"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
46,1498547475.2863615,"27/06/2017 15:11:15",41250000.0,3,0,2564308,2564308.0,1.3670296663940358,0,15.006597518920898,0,"[1598791.6679614591, 1957865.382112737, 120955172.00583576]","[1, 1, 44]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2753275.9071124597], numNetworkHighestAverageByte: 1']"
47,1498547490.292959,"27/06/2017 15:11:30",41250000.0,3,0,2711016,2711016.0,1.4453161827551657,0,15.005801677703857,0,"[1598791.6679614591, 1957865.382112737, 123666188.00583576]","[1, 1, 45]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2748981.1819508127], numNetworkHighestAverageByte: 1']"
48,1498547505.2987607,"27/06/2017 15:11:45",41250000.0,3,0,2699136,2699136.0,1.4389311235582027,0,15.006338834762573,0,"[1598791.6679614591, 1957865.382112737, 126365324.00583576]","[1, 1, 46]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2748137.511240795], numNetworkHighestAverageByte: 1']"
49,1498547520.3050995,"27/06/2017 15:12:00",41250000.0,3,0,2269080,2269080.0,1.209605329150838,0,15.007076740264893,0,"[1598791.6679614591, 1957865.382112737, 128634404.00583576]","[1, 1, 47]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2747072.2609964297], numNetworkHighestAverageByte: 1']"
50,1498547535.3121762,"27/06/2017 15:12:15",41250000.0,3,0,2096820,2096820.0,1.1178834958938944,0,15.005642414093018,0,"[1598791.6679614591, 1957865.382112737, 130731224.00583576]","[1, 1, 48]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2736902.2128901226], numNetworkHighestAverageByte: 1']"
51,1498547550.3178186,"27/06/2017 15:12:30",41250000.0,3,0,3441636,3441636.0,1.834844074602665,0,15.005682706832886,0,"[1598791.6679614591, 1957865.382112737, 134172860.00583576]","[1, 1, 49]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2723567.166788245], numNetworkHighestAverageByte: 1']"
52,1498547565.3235013,"27/06/2017 15:12:45",41250000.0,3,0,2650428,2650428.0,1.4130290854339658,0,15.005652904510498,0,"[1598791.6679614591, 1957865.382112737, 136823288.00583577]","[1, 1, 50]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2738221.6327721584], numNetworkHighestAverageByte: 1']"
53,1498547580.3291543,"27/06/2017 15:13:00",41250000.0,3,0,3567564,3567564.0,1.9018813060652713,0,15.006463289260864,0,"[1598791.6679614591, 1957865.382112737, 140390852.00583577]","[1, 1, 51]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2736465.7601167154], numNetworkHighestAverageByte: 1']"
54,1498547595.3356175,"27/06/2017 15:13:15",41250000.0,3,0,3474004,3474004.0,1.8520352914553577,0,15.006210803985596,0,"[1598791.6679614591, 1957865.382112737, 143864856.00583577]","[1, 1, 52]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2752761.8040359956], numNetworkHighestAverageByte: 1']"
55,1498547610.3418283,"27/06/2017 15:13:30",41250000.0,3,0,2855660,2855660.0,1.5222616558820792,0,15.00745940208435,0,"[1598791.6679614591, 1957865.382112737, 146720516.00583577]","[1, 1, 53]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2766631.8462660727], numNetworkHighestAverageByte: 1']"
56,1498547625.3492877,"27/06/2017 15:13:45",41250000.0,3,0,2045736,2045736.0,1.0906070928313552,0,15.006218194961548,0,"[1598791.6679614591, 1957865.382112737, 148766252.00583577]","[1, 1, 54]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2768311.6227516183], numNetworkHighestAverageByte: 1']"
57,1498547640.355506,"27/06/2017 15:14:00",41250000.0,3,0,2676564,2676564.0,1.426922837209501,0,15.006075620651245,0,"[1598791.6679614591, 1957865.382112737, 151442816.00583577]","[1, 1, 55]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2754930.5927006626], numNetworkHighestAverageByte: 1']"
58,1498547655.3615816,"27/06/2017 15:14:15",41250000.0,3,0,2536380,2536380.0,1.3521911651313134,0,15.006043910980225,0,"[1598791.6679614591, 1957865.382112737, 153979196.00583577]","[1, 1, 56]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2753505.7455606502], numNetworkHighestAverageByte: 1']"
59,1498547670.3676255,"27/06/2017 15:14:30",41250000.0,3,0,2699136,2699136.0,1.4389643649954251,0,15.00599217414856,0,"[1598791.6679614591, 1957865.382112737, 156678332.00583577]","[1, 1, 57]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2749628.5001042103], numNetworkHighestAverageByte: 1']"
60,1498547685.3736176,"27/06/2017 15:14:45",41250000.0,3,0,3177900,3177900.0,1.6942484258726123,0,15.005591630935669,0,"[1598791.6679614591, 1957865.382112737, 159856232.00583577]","[1, 1, 58]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2748742.6667690487], numNetworkHighestAverageByte: 1']"
61,1498547700.3792093,"27/06/2017 15:15:00",41250000.0,3,0,2795364,2795364.0,1.490244895704109,0,15.006199359893799,0,"[1598791.6679614591, 1957865.382112737, 162651596.00583577]","[1, 1, 59]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2756141.9311350994], numNetworkHighestAverageByte: 1']"
62,1498547715.3854086,"27/06/2017 15:15:15",41250000.0,3,0,2572020,2572020.0,1.3710930449706193,0,15.007121562957764,0,"[1598791.6679614591, 1957865.382112737, 165223616.00583577]","[1, 1, 60]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2756806.7119633183], numNetworkHighestAverageByte: 1']"
63,1498547730.3925302,"27/06/2017 15:15:30",41250000.0,3,0,2492424,2492424.0,1.328702266222634,0,15.006666660308838,0,"[1598791.6679614591, 1957865.382112737, 167716040.00583577]","[1, 1, 61]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2753726.9334305963], numNetworkHighestAverageByte: 1']"
64,1498547745.3991969,"27/06/2017 15:15:45",41250000.0,3,0,3558060,3558060.0,1.8968400038378903,0,15.006263017654419,0,"[1598791.6679614591, 1957865.382112737, 171274100.00583577]","[1, 1, 62]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2749443.278784193], numNetworkHighestAverageByte: 1']"
65,1498547760.40546,"27/06/2017 15:16:00",41250000.0,3,0,3091176,3091176.0,1.6478572342064863,0,15.007008790969849,0,"[1598791.6679614591, 1957865.382112737, 174365276.00583577]","[1, 1, 63]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2762485.4839650933], numNetworkHighestAverageByte: 1']"
66,1498547775.4124687,"27/06/2017 15:16:15",41250000.0,3,0,3312144,3312144.0,1.7656181897114718,0,15.007294416427612,0,"[1598791.6679614591, 1957865.382112737, 177677420.00583577]","[1, 1, 64]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2767702.793743425], numNetworkHighestAverageByte: 1']"
67,1498547790.419763,"27/06/2017 15:16:30",41250000.0,3,0,2545884,2545884.0,1.3571852340822208,0,15.006847620010376,0,"[1598791.6679614591, 1957865.382112737, 180223304.00583577]","[1, 1, 65]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2776209.687591184], numNetworkHighestAverageByte: 1']"
68,1498547805.4266107,"27/06/2017 15:16:45",41250000.0,3,0,3059664,3059664.0,1.6311292730926958,0,15.006359338760376,0,"[1598791.6679614591, 1957865.382112737, 183282968.00583577]","[1, 1, 66]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2772666.2154743965], numNetworkHighestAverageByte: 1']"
69,1498547820.43297,"27/06/2017 15:17:00",41250000.0,3,0,2686692,2686692.0,1.4322081105515208,0,15.007271528244019,0,"[1598791.6679614591, 1957865.382112737, 185969660.00583577]","[1, 1, 67]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2777014.6667550877], numNetworkHighestAverageByte: 1']"
70,1498547835.4402416,"27/06/2017 15:17:15",41250000.0,3,0,3472776,3472776.0,1.8514077793750705,0,15.005990743637085,0,"[1598791.6679614591, 1957865.382112737, 189442436.00583577]","[1, 1, 68]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2775666.56725128], numNetworkHighestAverageByte: 1']"
71,1498547850.4462323,"27/06/2017 15:17:30",41250000.0,3,0,2027664,2027664.0,1.080870748648461,0,15.007633447647095,0,"[1598791.6679614591, 1957865.382112737, 191470100.00583577]","[1, 1, 69]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2785918.1765564084], numNetworkHighestAverageByte: 1']"
72,1498547865.4538658,"27/06/2017 15:17:45",41250000.0,3,0,3016332,3016332.0,1.6080348238461828,0,15.006301879882812,0,"[1598791.6679614591, 1957865.382112737, 194486432.00583577]","[1, 1, 70]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2774928.985591823], numNetworkHighestAverageByte: 1']"
73,1498547880.4601676,"27/06/2017 15:18:00",41250000.0,3,0,2708640,2708640.0,1.4440174440327491,0,15.006134510040283,0,"[1598791.6679614591, 1957865.382112737, 197195072.00583577]","[1, 1, 71]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2778377.6000833684], numNetworkHighestAverageByte: 1']"
74,1498547895.4663022,"27/06/2017 15:18:15",41250000.0,3,0,3584196,3584196.0,1.9106664703981457,0,15.007102727890015,0,"[1598791.6679614591, 1957865.382112737, 200779268.00583577]","[1, 1, 72]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2777395.380363884], numNetworkHighestAverageByte: 1']"
75,1498547910.473405,"27/06/2017 15:18:30",41250000.0,3,0,3798308,3798308.0,2.024981304897198,0,15.005799770355225,0,"[1598791.6679614591, 1957865.382112737, 204577576.00583577]","[1, 1, 73]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2788600.944525497], numNetworkHighestAverageByte: 1']"
76,1498547925.4792047,"27/06/2017 15:18:45",41250000.0,3,0,2847596,2847596.0,1.5180141922564352,0,15.006953239440918,0,"[1598791.6679614591, 1957865.382112737, 207425172.00583577]","[1, 1, 74]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2802432.5480251475], numNetworkHighestAverageByte: 1']"
77,1498547940.486158,"27/06/2017 15:19:00",41250000.0,3,0,2807012,2807012.0,1.496448414308666,0,15.006261348724365,0,"[1598791.6679614591, 1957865.382112737, 210232184.00583577]","[1, 1, 75]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2803042.8649437265], numNetworkHighestAverageByte: 1']"
78,1498547955.4924192,"27/06/2017 15:19:15",41250000.0,3,0,3086424,3086424.0,1.6454302295324488,0,15.006040096282959,0,"[1598791.6679614591, 1957865.382112737, 213318608.00583577]","[1, 1, 76]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2803095.7867444768], numNetworkHighestAverageByte: 1']"
79,1498547970.4984593,"27/06/2017 15:19:30",41250000.0,3,0,1912680,1912680.0,1.0924809439852123,0,14.006139039993286,0,"[1598791.6679614591, 1957865.382112737, 215231288.00583577]","[1, 1, 77]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2806823.7895504707], numNetworkHighestAverageByte: 1']"
80,1498547984.5045984,"27/06/2017 15:19:44",41250000.0,3,0,2678940,2678940.0,1.4280167283437817,0,15.007891416549683,0,"[1598791.6679614591, 1957865.382112737, 217910228.00583577]","[1, 1, 78]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2795211.5325433216], numNetworkHighestAverageByte: 1']"
81,1498547999.5124898,"27/06/2017 15:19:59",41250000.0,3,0,2247696,2247696.0,1.1982758495073003,0,15.006200790405273,0,"[1598791.6679614591, 1957865.382112737, 220157924.00583577]","[1, 1, 79]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2793720.8718696893], numNetworkHighestAverageByte: 1']"
82,1498548014.5186906,"27/06/2017 15:20:14",41250000.0,3,0,2518560,2518560.0,1.342683718530452,0,15.006125211715698,0,"[1598791.6679614591, 1957865.382112737, 222676484.00583577]","[1, 1, 80]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2786809.1646308326], numNetworkHighestAverageByte: 1']"
83,1498548029.5248158,"27/06/2017 15:20:29",41250000.0,3,0,2738632,2738632.0,1.4600342660930687,0,15.005850553512573,0,"[1598791.6679614591, 1957865.382112737, 225415116.00583577]","[1, 1, 81]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2783456.050072947], numNetworkHighestAverageByte: 1']"
84,1498548044.5306664,"27/06/2017 15:20:44",41250000.0,3,0,2833088,2833088.0,1.5101719235788593,0,15.008028984069824,0,"[1598791.6679614591, 1957865.382112737, 228248204.00583577]","[1, 1, 82]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2782902.666738713], numNetworkHighestAverageByte: 1']"
85,1498548059.5386953,"27/06/2017 15:20:59",41250000.0,3,0,3100680,3100680.0,1.6529896615298498,0,15.006409645080566,0,"[1598791.6679614591, 1957865.382112737, 231348884.00583577]","[1, 1, 83]","['averageBytePerNet:[1598791.6679614591, 1957865.382112737, 2783514.6829979974], numNetworkHighestAverageByte: 1']"
