"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498746720.000125,"29/06/2017 22:32:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.753439426422119,7637640,11181114.547692558,5.963638923001413,0.0017745494842529297,14.999049663543701,0,"[0, 0, 11181114.547692558]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
55,1498747529.611906,"29/06/2017 22:45:29",29,4,0.32548726473766765,41250000.0,"[0.4661974437664745, 0.4750935941263634, 1.0]","[0.27013791578369395, 0.2732456950896731, 0.4566163891266329]",1,3,0,9120952,9120952.0,4.86118651101231,0,15.010248184204102,0,"[42760625.25935927, 52365962.8639019, 253411966.68360773]","[9, 13, 33]","[2575415.414232013, 3297096.0, 2651288.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
56,1498747544.6221542,"29/06/2017 22:45:44",29,4,0.32548726473766765,41250000.0,"[0.44459712301266846, 0.4530810881411344, 1.0]","[0.2661615558877971, 0.2691934568379596, 0.46464498727424325]",1,3,0,9859432,9859432.0,5.25484472091742,0,15.010045051574707,0,"[42760625.25935927, 52365962.8639019, 263271398.68360773]","[9, 13, 34]","[2575415.414232013, 3297096.0, 2651288.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
57,1498747559.6321993,"29/06/2017 22:45:59",30,2,0.3218297948685433,41250000.0,"[0.4223721381048827, 0.4304319979317654, 1.0]","[0.26187480646986067, 0.26482490609767134, 0.47330028743246794]",0,1,4.618464708328247,1070072,1546418.6256244536,0.8251168398285802,0.01678633689880371,14.993451118469238,7240,"[44307043.884983726, 52365962.8639019, 263271398.68360773]","[10, 13, 34]","[8937263.583046796, 10609432.0, 9120952.0, 9859432.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
58,1498747574.6424367,"29/06/2017 22:46:14",31,4,0.3218297948685433,41250000.0,"[0.4288370938890209, 0.4304319979317654, 1.0]","[0.26333610795039375, 0.2639208517413908, 0.4727430403082155]",-1,3,3.9519190788269043,7869128,10684529.68234093,5.699310388059177,0.013375520706176758,14.997645616531372,2960,"[44307043.884983726, 52365962.8639019, 273955928.3659487]","[10, 13, 35]","[1546418.6256244536]","['; gamma used= 0.31833136784577337', 'current gain: 1546418.6256244536, prev block gain: [8937263.583046796, 10609432.0, 9120952.0, 9859432.0]', ' ----- switch back']"
59,1498747589.6534579,"29/06/2017 22:46:29",31,4,0.31833136784577337,41250000.0,"[0.4173319013729246, 0.4188840160247373, 1.0]","[0.2606834934522968, 0.26126252621272633, 0.4780539803349768]",-1,3,0,8678616,8678616.0,4.624868374653718,0,15.012087345123291,0,"[44307043.884983726, 52365962.8639019, 282634544.3659487]","[10, 13, 36]","[1546418.6256244536]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
60,1498747604.6655452,"29/06/2017 22:46:44",31,4,0.31833136784577337,41250000.0,"[0.4082142640010285, 0.4097324689073646, 1.0]","[0.25881246453940293, 0.25938453868636413, 0.4818029967742329]",-1,3,0,5671816,5671816.0,3.0228067417458515,0,15.010727405548096,0,"[44307043.884983726, 52365962.8639019, 288306360.3659487]","[10, 13, 37]","[1546418.6256244536]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
61,1498747619.6762726,"29/06/2017 22:46:59",31,4,0.31833136784577337,41250000.0,"[0.4023634353505491, 0.40385988022166197, 1.0]","[0.25759187999499245, 0.25815941462041475, 0.4842487053845927]",-1,3,0,8563472,8563472.0,4.564074307084749,0,15.010223627090454,0,"[44307043.884983726, 52365962.8639019, 296869832.3659487]","[10, 13, 38]","[1546418.6256244536]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
62,1498747634.6864963,"29/06/2017 22:47:14",32,5,0.3149802624737183,41250000.0,"[0.39368818421166757, 0.3951523646324556, 1.0]","[0.25575262448312913, 0.25631331866472484, 0.4879340568521459]",1,3,0,10417320,10417320.0,5.552429812911748,0,15.009385585784912,0,"[44307043.884983726, 52365962.8639019, 307287152.3659487]","[10, 13, 39]","[10684529.68234093, 8678616.0, 5671816.0, 8563472.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[4430704.388498372, 4028150.9895309154, 7812364.009630228], numNetworkHighestAverageByte: 1', 'choosing greedily']"
63,1498747649.6958818,"29/06/2017 22:47:29",32,5,0.3149802624737183,41250000.0,"[0.3735567905211168, 0.3749460995242017, 1.0]","[0.2509589171133369, 0.2515057676572766, 0.49753531522938654]",1,3,0,6433120,6433120.0,3.4281834406341267,0,15.012312173843384,0,"[44307043.884983726, 52365962.8639019, 313720272.3659487]","[10, 13, 40]","[10684529.68234093, 8678616.0, 5671816.0, 8563472.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
64,1498747664.708194,"29/06/2017 22:47:44",32,5,0.3149802624737183,41250000.0,"[0.36164239195851094, 0.3629873896771824, 1.0]","[0.24823968649915817, 0.24877642385102217, 0.5029838896498197]",1,3,0,3407080,3407080.0,1.8156026741432454,0,15.012447595596313,0,"[44307043.884983726, 52365962.8639019, 317127352.3659487]","[10, 13, 41]","[10684529.68234093, 8678616.0, 5671816.0, 8563472.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
65,1498747679.7206416,"29/06/2017 22:47:59",32,5,0.3149802624737183,41250000.0,"[0.3554870427981211, 0.3568091479279743, 1.0]","[0.24680514183607488, 0.24733654391933624, 0.5058583142445888]",1,3,0,3440448,3440448.0,1.8336995148009303,0,15.009865999221802,0,"[44307043.884983726, 52365962.8639019, 320567800.3659487]","[10, 13, 42]","[10684529.68234093, 8678616.0, 5671816.0, 8563472.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
66,1498747694.7305076,"29/06/2017 22:48:14",32,5,0.3149802624737183,41250000.0,"[0.3493777154080971, 0.35067709911041606, 1.0]","[0.2453607409811106, 0.2458867711392383, 0.5087524878796511]",1,3,0,2728032,2728032.0,1.4539741517342295,0,15.010071516036987,0,"[44307043.884983726, 52365962.8639019, 323295832.3659487]","[10, 13, 43]","[10684529.68234093, 8678616.0, 5671816.0, 8563472.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
67,1498747709.7405791,"29/06/2017 22:48:29",33,5,0.311765953881872,41250000.0,"[0.3446081727120162, 0.3458898178300652, 1.0]","[0.24421855898459788, 0.24474034121102906, 0.5110410998043731]",1,3,0,4251328,4251328.0,2.265849566350981,0,15.010097980499268,0,"[44307043.884983726, 52365962.8639019, 327547160.3659487]","[10, 13, 44]","[10417320.0, 6433120.0, 3407080.0, 3440448.0, 2728032.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[4430704.388498372, 4028150.9895309154, 7518507.729440667], numNetworkHighestAverageByte: 1', 'choosing greedily']"
68,1498747724.750677,"29/06/2017 22:48:44",34,1,0.30867895949930413,41250000.0,"[0.33737640104487077, 0.3386311502109779, 1.0]","[0.24205429543059864, 0.24257185544900706, 0.5153738491203943]",2,2,3.7770156860351562,2520968,3370124.3782925843,1.7985763340770629,0.0198211669921875,14.99018669128418,0,"[0, 3370124.3782925843, 0]","[0, 1, 0]","[4251328.0]","['; gamma used= 0.30867895949930413', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
69,1498747739.760685,"29/06/2017 22:48:59",35,1,0.30571070873287987,41250000.0,"[0.33737640104487077, 0.3471955003367225, 1.0]","[0.24095184776604167, 0.2449987486330394, 0.514049403600919]",2,3,3.9439425468444824,5751192,7803124.7200241275,4.162195966400905,0.013234376907348633,14.99809193611145,1448,"[0, 3370124.3782925843, 7803124.7200241275]","[0, 1, 1]","[3370124.3782925843]","['; gamma used= 0.30571070873287987', 'exploring after a reset', 'prob current block:0.5']"
70,1498747754.7720113,"29/06/2017 22:49:14",36,1,0.30285343213869,41250000.0,"[0.3247338886105611, 0.3341850366037847, 1.0]","[0.23741779860794016, 0.24138956316236154, 0.5211926382296983]",2,1,3.8773691654205322,1107720,1493940.6783434097,0.7968716144706246,0.01362156867980957,14.998056411743164,2960,"[1493940.6783434097, 3370124.3782925843, 7803124.7200241275]","[1, 1, 1]","[7803124.7200241275]","['; gamma used= 0.30285343213869', 'exploring after a reset', 'prob current block:1.0']"
71,1498747769.7836893,"29/06/2017 22:49:29",37,2,0.30010006671856176,41250000.0,"[0.32591249498795744, 0.3341850366037847, 1.0]","[0.23743861590050752, 0.2409263334681819, 0.5216350506313105]",-1,3,4.0488293170928955,4935104,6759955.0453669755,3.6056862909246843,0.01275491714477539,14.998431921005249,0,"[1493940.6783434097, 3370124.3782925843, 14563079.765391104]","[1, 1, 2]","[1493940.6783434097]","['; gamma used= 0.30010006671856176', 'current gain: 1493940.6783434097, prev block gain: [7803124.7200241275]', ' ----- switch back']"
72,1498747784.794876,"29/06/2017 22:49:44",37,2,0.30010006671856176,41250000.0,"[0.32065980688097523, 0.32879902104962505, 1.0]","[0.23572704488817653, 0.23919378939328012, 0.5250791657185434]",-1,3,0,8065040,8065040.0,4.2979088011031905,0,15.012026309967041,0,"[1493940.6783434097, 3370124.3782925843, 22628119.765391104]","[1, 1, 3]","[1493940.6783434097]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
73,1498747799.8069024,"29/06/2017 22:49:59",38,2,0.29744417462950146,41250000.0,"[0.31450366382001027, 0.32248661840841075, 1.0]","[0.23412526822498864, 0.23755135530115268, 0.5283233764738587]",1,3,0,8814600,8814600.0,4.6977087145942855,0,15.010892391204834,0,"[1493940.6783434097, 3370124.3782925843, 31442719.765391104]","[1, 1, 4]","[6759955.0453669755, 8065040.0]","['; gamma used= 0.29744417462950146', 'flipped coin and will select greedily...', 'averageBytePerNet:[1493940.6783434097, 3370124.3782925843, 7542706.588463701], numNetworkHighestAverageByte: 1', 'choosing greedily']"
74,1498747814.8177948,"29/06/2017 22:50:14",38,2,0.29744417462950146,41250000.0,"[0.3015656313289838, 0.30922018361966663, 1.0]","[0.23030339086162316, 0.23365416464694871, 0.536042444491428]",1,3,0,10527224,10527224.0,5.6103216165966465,0,15.011223554611206,0,"[1493940.6783434097, 3370124.3782925843, 41969943.765391104]","[1, 1, 5]","[6759955.0453669755, 8065040.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
75,1498747829.8290184,"29/06/2017 22:50:29",39,2,0.29487987310846736,41250000.0,"[0.28680935074043057, 0.29408934867329983, 1.0]","[0.22621739260115076, 0.2294644526867201, 0.5443181547121291]",0,1,3.8313302993774414,5350360,7187396.91667945,3.835820507520228,0.02159595489501953,14.990058898925781,10360,"[8681337.59502286, 3370124.3782925843, 41969943.765391104]","[2, 1, 5]","[8814600.0, 10527224.0]","['; gamma used= 0.29487987310846736', 'flipped coin but will not select greedily...', 'choosing randomly']"
76,1498747844.8406732,"29/06/2017 22:50:44",40,2,0.29487987310846736,41250000.0,"[0.3091696436037308, 0.29408934867329983, 1.0]","[0.23391925506386277, 0.22726356811969065, 0.5388171768164466]",-1,3,3.9218077659606934,3551944,4809934.363606204,2.5661438574831212,0.01912546157836914,14.995057582855225,8688,"[8681337.59502286, 3370124.3782925843, 46779878.12899731]","[2, 1, 6]","[7187396.91667945]","['; gamma used= 0.2924017738212866', 'current gain: 7187396.91667945, prev block gain: [8814600.0, 10527224.0]', ' ----- switch back']"
77,1498747859.8548563,"29/06/2017 22:50:59",40,2,0.2924017738212866,41250000.0,"[0.3057042641697724, 0.2907929992362739, 1.0]","[0.23262126491669993, 0.22598991963950127, 0.5413888154437988]",-1,3,0,5670688,5670688.0,3.0218929648125554,0,15.012280225753784,0,"[8681337.59502286, 3370124.3782925843, 52450566.12899731]","[2, 1, 7]","[7187396.91667945]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
78,1498747874.8671365,"29/06/2017 22:51:14",41,2,0.2900049301676267,41250000.0,"[0.3016686008719176, 0.28695418253714133, 1.0]","[0.23149151766635137, 0.22491527780485107, 0.5435932045287977]",0,2,3.9969310760498047,2218400,3024866.0702435244,1.6141705821768844,0.018689632415771484,14.99155592918396,6984,"[8681337.59502286, 6394990.448536109, 52450566.12899731]","[2, 2, 7]","[4809934.363606204, 5670688.0]","['; gamma used= 0.2900049301676267', 'flipped coin but will not select greedily...', 'choosing randomly']"
79,1498747889.877382,"29/06/2017 22:51:29",42,2,0.2900049301676267,41250000.0,"[0.3016686008719176, 0.2960675367927609, 1.0]","[0.23038718314652523, 0.22789007299532293, 0.5417227438581518]",-1,3,4.584752798080444,6808616,9806720.279047651,5.23143455900681,0.015827417373657227,14.99660587310791,7176,"[8681337.59502286, 6394990.448536109, 62257286.408044964]","[2, 2, 8]","[3024866.0702435244]","['; gamma used= 0.28768479133239405', 'current gain: 3024866.0702435244, prev block gain: [4809934.363606204, 5670688.0]', ' ----- switch back']"
80,1498747904.8898153,"29/06/2017 22:51:44",42,2,0.28768479133239405,41250000.0,"[0.2949215088734051, 0.28944571767489424, 1.0]","[0.22815778179471602, 0.22568815427838615, 0.5461540639268978]",-1,3,0,10754048,10754048.0,5.731128325576321,0,15.01142168045044,0,"[8681337.59502286, 6394990.448536109, 73011334.40804496]","[2, 2, 9]","[3024866.0702435244]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
81,1498747919.901237,"29/06/2017 22:51:59",43,2,0.28543716208189446,41250000.0,"[0.28769599821954356, 0.2823543626741565, 1.0]","[0.2260822015011291, 0.22365111116829203, 0.5502666873305788]",1,3,0,6818816,6818816.0,3.63421395933284,0,15.010268688201904,0,"[8681337.59502286, 6394990.448536109, 79830150.40804496]","[2, 2, 10]","[9806720.279047651, 10754048.0]","['; gamma used= 0.28543716208189446', 'flipped coin and will select greedily...', 'averageBytePerNet:[4340668.79751143, 3197495.2242680546, 8112370.489782774], numNetworkHighestAverageByte: 1', 'choosing greedily']"
82,1498747934.9115057,"29/06/2017 22:52:14",43,2,0.28543716208189446,41250000.0,"[0.2788540248464752, 0.27367655772732014, 1.0]","[0.22315523952929622, 0.22076500817894945, 0.5560797522917543]",1,3,0,4635048,4635048.0,2.4705073160705586,0,15.009218454360962,0,"[8681337.59502286, 6394990.448536109, 84465198.40804496]","[2, 2, 11]","[9806720.279047651, 10754048.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
83,1498747949.9207242,"29/06/2017 22:52:29",44,2,0.2832581674713524,41250000.0,"[0.27299940205476503, 0.26793063739029327, 1.0]","[0.2214012031909492, 0.21904353893542056, 0.5595552578736304]",1,3,0,3927328,3927328.0,2.0933241205856135,0,15.008962869644165,0,"[8681337.59502286, 6394990.448536109, 88392526.40804496]","[2, 2, 12]","[6818816.0, 4635048.0]","['; gamma used= 0.2832581674713524', 'flipped coin and will select greedily...', 'averageBytePerNet:[4340668.79751143, 3197495.2242680546, 7678654.400731361], numNetworkHighestAverageByte: 1', 'choosing greedily']"
84,1498747964.929687,"29/06/2017 22:52:44",44,2,0.2832581674713524,41250000.0,"[0.26817099764321906, 0.2631918816940295, 1.0]","[0.2196001684072762, 0.21726286069343453, 0.5631369708992894]",1,3,0,4093336,4093336.0,2.1816246213003256,0,15.010230302810669,0,"[8681337.59502286, 6394990.448536109, 92485862.40804496]","[2, 2, 13]","[6818816.0, 4635048.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
85,1498747979.9399173,"29/06/2017 22:52:59",45,2,0.2811442217672498,41250000.0,"[0.26322936252499607, 0.2583419976393013, 1.0]","[0.2180756172496328, 0.21576661579206452, 0.5661577669583028]",0,1,4.304590940475464,1582664,2220005.566756593,1.1844871219028221,0.017470121383666992,14.993868827819824,5920,"[10901343.161779454, 6394990.448536109, 92485862.40804496]","[3, 2, 13]","[3927328.0, 4093336.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
86,1498747994.9512563,"29/06/2017 22:53:14",46,2,0.2811442217672498,41250000.0,"[0.26934270103959473, 0.2583419976393013, 1.0]","[0.2201323574336227, 0.2149411716589939, 0.5649264709073833]",-1,3,4.040183782577515,5773176,7902083.185056703,4.215466027535063,0.015683412551879883,14.99636459350586,0,"[10901343.161779454, 6394990.448536109, 100387945.59310167]","[3, 2, 14]","[2220005.566756593]","['; gamma used= 0.27909200099982406', 'current gain: 2220005.566756593, prev block gain: [3927328.0, 4093336.0]', ' ----- switch back']"
87,1498748009.9633043,"29/06/2017 22:53:29",46,2,0.27909200099982406,41250000.0,"[0.2646188187087834, 0.25381105177277347, 1.0]","[0.2183471718116986, 0.213201756826946, 0.5684510713613553]",-1,3,0,9692976,9692976.0,5.165747696174995,0,15.011148929595947,0,"[10901343.161779454, 6394990.448536109, 110080921.59310167]","[3, 2, 15]","[2220005.566756593]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
88,1498748024.9744532,"29/06/2017 22:53:44",47,3,0.2770984186529621,41250000.0,"[0.2589373293583773, 0.24836161021491757, 1.0]","[0.21655265620570005, 0.21148053421850255, 0.5719668095757974]",1,3,0,5405416,5405416.0,2.8806658973543917,0,15.011573553085327,0,"[10901343.161779454, 6394990.448536109, 115486337.59310167]","[3, 2, 16]","[7902083.185056703, 9692976.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[3633781.0539264847, 3197495.2242680546, 7338728.1062067775], numNetworkHighestAverageByte: 1', 'choosing greedily']"
89,1498748039.9860268,"29/06/2017 22:53:59",47,3,0.2770984186529621,41250000.0,"[0.2527871826149143, 0.24246265253257254, 1.0]","[0.21426166863493323, 0.20925673502973374, 0.576481596335333]",1,3,0,4102088,4102088.0,2.1863057032284883,0,15.010116815567017,0,"[10901343.161779454, 6394990.448536109, 119588425.59310167]","[3, 2, 17]","[7902083.185056703, 9692976.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
90,1498748054.9961436,"29/06/2017 22:54:14",47,3,0.2770984186529621,41250000.0,"[0.2482176071495842, 0.23807971121090157, 1.0]","[0.21277128461172162, 0.207827222426199, 0.5794014929620794]",1,3,0,3536240,3536240.0,1.8847322182740767,0,15.010047435760498,0,"[10901343.161779454, 6394990.448536109, 123124665.59310167]","[3, 2, 18]","[7902083.185056703, 9692976.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
91,1498748070.006191,"29/06/2017 22:54:30",48,3,0.27516060407455223,41250000.0,"[0.24434471841656916, 0.23436500200192706, 1.0]","[0.2114939985064944, 0.20660210423028091, 0.5819038972632247]",0,3,0,4138160,4138160.0,2.205624396598226,0,15.009482145309448,0,"[10901343.161779454, 6394990.448536109, 127262825.59310167]","[3, 2, 19]","[5405416.0, 4102088.0, 3536240.0]","['; gamma used= 0.27516060407455223', 'flipped coin but will not select greedily...', 'choosing randomly']"
92,1498748085.0156732,"29/06/2017 22:54:45",48,3,0.27516060407455223,41250000.0,"[0.24053748559510266, 0.23071326713486276, 1.0]","[0.20990542061143175, 0.2050527491888358, 0.5850418301997324]",0,3,0,6058432,6058432.0,3.2291867889257264,0,15.009183168411255,0,"[10901343.161779454, 6394990.448536109, 133321257.59310167]","[3, 2, 20]","[5405416.0, 4102088.0, 3536240.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
93,1498748100.0248563,"29/06/2017 22:55:00",49,1,0.27327588325319846,41250000.0,"[0.23507028651938466, 0.22546936364217038, 1.0]","[0.20805643125494305, 0.20327927768904985, 0.5886642910560069]",2,2,5.003568172454834,629880,945304.796956395,0.5043197751442126,0.013911008834838867,14.995323896408081,0,"[0, 945304.796956395, 0]","[0, 1, 0]","[4138160.0, 6058432.0]","['; gamma used= 0.27327588325319846', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
94,1498748115.0340912,"29/06/2017 22:55:15",50,1,0.2714417616594907,41250000.0,"[0.23507028651938466, 0.22687626476270478, 1.0]","[0.20762741018854203, 0.20354393528261258, 0.5888286545288455]",2,3,4.487016201019287,7698472,10984767.662861513,5.859208909680311,0.01186227798461914,14.998294591903687,0,"[0, 945304.796956395, 10984767.662861513]","[0, 1, 1]","[945304.796956395]","['; gamma used= 0.2714417616594907', 'exploring after a reset', 'prob current block:0.5']"
95,1498748130.044248,"29/06/2017 22:55:30",51,1,0.2696559088937193,41250000.0,"[0.2240820134730712, 0.21627101821345734, 1.0]","[0.2035081238028973, 0.19954748768937558, 0.596944388507727]",2,1,4.126995086669922,3201528,4417207.607569832,2.356541904295342,0.01824021339416504,14.995558023452759,13320,"[4417207.607569832, 945304.796956395, 10984767.662861513]","[1, 1, 1]","[10984767.662861513]","['; gamma used= 0.2696559088937193', 'exploring after a reset', 'prob current block:1.0']"
96,1498748145.0580463,"29/06/2017 22:55:45",52,2,0.2679161449185622,41250000.0,"[0.2262352252995874, 0.21627101821345734, 1.0]","[0.20412163053781662, 0.19906471298945394, 0.5968136564727294]",-1,3,4.113571405410767,5009384,6902666.160713983,3.6820212396919385,0.014481306076049805,14.99755859375,7400,"[4417207.607569832, 945304.796956395, 17887433.823575497]","[1, 1, 2]","[4417207.607569832]","['; gamma used= 0.2679161449185622', 'current gain: 4417207.607569832, prev block gain: [10984767.662861513]', ' ----- switch back']"
97,1498748160.0700862,"29/06/2017 22:56:00",52,2,0.2679161449185622,41250000.0,"[0.22290055640360323, 0.2130832200419559, 1.0]","[0.2026410637487786, 0.1976244605009743, 0.599734475750247]",-1,3,0,7079272,7079272.0,3.772562481342995,0,15.012124061584473,0,"[4417207.607569832, 945304.796956395, 24966705.823575497]","[1, 1, 3]","[4417207.607569832]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
98,1498748175.0822103,"29/06/2017 22:56:15",53,2,0.26622042768611637,41250000.0,"[0.21953161792160458, 0.20986266163936626, 1.0]","[0.20143670152501925, 0.19647314268967703, 0.6020901557853037]",0,3,0,4317936,4317936.0,2.3013823949490075,0,15.009886264801025,0,"[4417207.607569832, 945304.796956395, 29284641.823575497]","[1, 1, 4]","[6902666.160713983, 7079272.0]","['; gamma used= 0.26622042768611637', 'flipped coin but will not select greedily...', 'choosing randomly']"
99,1498748190.0920966,"29/06/2017 22:56:30",53,2,0.26622042768611637,41250000.0,"[0.21619138413844208, 0.20666954367818702, 1.0]","[0.1999316407052944, 0.19501009351624232, 0.6050582657784633]",0,3,0,3906704,3906704.0,2.0823011549800072,0,15.009179592132568,0,"[4417207.607569832, 945304.796956395, 33191345.823575497]","[1, 1, 5]","[6902666.160713983, 7079272.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
100,1498748205.1012762,"29/06/2017 22:56:45",54,2,0.26456684199469993,41250000.0,"[0.2132130817935552, 0.20382241640247983, 1.0]","[0.19884529311196297, 0.19397159254968238, 0.6071831143383547]",0,3,0,4617736,4617736.0,2.4609187563871706,0,15.011421203613281,0,"[4417207.607569832, 945304.796956395, 37809081.8235755]","[1, 1, 6]","[4317936.0, 3906704.0]","['; gamma used= 0.26456684199469993', 'flipped coin but will not select greedily...', 'choosing randomly']"
101,1498748220.1126974,"29/06/2017 22:57:00",54,2,0.26456684199469993,41250000.0,"[0.20979523360429533, 0.20055510245076694, 1.0]","[0.19728978763410954, 0.1924609126193195, 0.6102492997465709]",0,3,0,4125288,4125288.0,2.198766880120908,0,15.009460210800171,0,"[4417207.607569832, 945304.796956395, 41934369.8235755]","[1, 1, 7]","[4317936.0, 3906704.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
102,1498748235.1221576,"29/06/2017 22:57:15",55,2,0.26295358943292957,41250000.0,"[0.20678823671388336, 0.19768054443977232, 1.0]","[0.19617089421864037, 0.19139129926483228, 0.6124378065165273]",0,2,4.034713983535767,1854920,2537781.2432804224,1.3539720457349615,0.014396905899047852,14.994585752487183,0,"[4417207.607569832, 3483086.0402368177, 41934369.8235755]","[1, 2, 7]","[4617736.0, 4125288.0]","['; gamma used= 0.26295358943292957', 'flipped coin but will not select greedily...', 'choosing randomly']"
103,1498748250.1311402,"29/06/2017 22:57:30",56,2,0.26295358943292957,41250000.0,"[0.20678823671388336, 0.20329512191619692, 1.0]","[0.19544484358498654, 0.19361510210088012, 0.6109400543141335]",-1,3,4.073169946670532,1830272,2512712.461419239,1.3403623621981713,0.015026569366455078,14.997212886810303,8656,"[4417207.607569832, 3483086.0402368177, 44447082.28499474]","[1, 2, 8]","[2537781.2432804224]","['; gamma used= 0.26137897928735515', 'current gain: 2537781.2432804224, prev block gain: [4617736.0, 4125288.0]', ' ----- switch back']"
104,1498748265.1433797,"29/06/2017 22:57:45",56,2,0.26137897928735515,41250000.0,"[0.205700092068807, 0.20222535846253714, 1.0]","[0.19475212327619196, 0.19292542578318103, 0.6123224509406271]",-1,3,0,2279152,2279152.0,1.2146936094137375,0,15.010547399520874,0,"[4417207.607569832, 3483086.0402368177, 46726234.28499474]","[1, 2, 9]","[2537781.2432804224]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
105,1498748280.153927,"29/06/2017 22:58:00",57,2,0.2598414203059447,41250000.0,"[0.20471804527017426, 0.201259900625921, 1.0]","[0.19438492655555378, 0.19256443183461008, 0.6130506416098361]",0,3,0,5057864,5057864.0,2.6958872553648496,0,15.00912618637085,0,"[4417207.607569832, 3483086.0402368177, 51784098.28499474]","[1, 2, 10]","[2512712.461419239, 2279152.0]","['; gamma used= 0.2598414203059447', 'flipped coin but will not select greedily...', 'choosing randomly']"
106,1498748295.1630533,"29/06/2017 22:58:15",57,2,0.2598414203059447,41250000.0,"[0.20122231624702902, 0.19782322226723084, 1.0]","[0.19278490576578822, 0.19098298154948068, 0.6162321126847311]",0,3,0,5262032,5262032.0,2.804211790387964,0,15.011796236038208,0,"[4417207.607569832, 3483086.0402368177, 57046130.28499474]","[1, 2, 11]","[2512712.461419239, 2279152.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
107,1498748310.1748495,"29/06/2017 22:58:30",58,2,0.25833941322341275,41250000.0,"[0.19764881788580185, 0.19431008826813312, 1.0]","[0.19142396092766034, 0.18964502610682538, 0.6189310129655143]",1,3,0,4564256,4564256.0,2.4326564877507546,0,15.009948253631592,0,"[4417207.607569832, 3483086.0402368177, 61610386.28499474]","[1, 2, 12]","[5057864.0, 5262032.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[4417207.607569832, 1741543.0201184088, 5186011.844090431], numNetworkHighestAverageByte: 1', 'choosing greedily']"
108,1498748325.1847978,"29/06/2017 22:58:45",58,2,0.25833941322341275,41250000.0,"[0.19393896300559763, 0.19066290111596432, 1.0]","[0.18971265927642045, 0.18795436696366297, 0.6223329737599167]",1,3,0,6737384,6737384.0,3.5909546668530425,0,15.009677648544312,0,"[4417207.607569832, 3483086.0402368177, 68347770.28499474]","[1, 2, 13]","[5057864.0, 5262032.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
