"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498746720.0001051,"29/06/2017 22:32:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.5263025760650635,1529088,2189954.2124239323,1.1680460178134278,0.001565694808959961,14.999095439910889,0,"[0, 2189954.2124239323, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
128,1498748624.851481,"29/06/2017 23:03:44",34,11,0.30867895949930413,41250000.0,"[0.1644967257047888, 0.17136285370112125, 1.0]","[0.18739782126846, 0.19096636935076894, 0.621635809380771]",1,3,0,2177792,2177792.0,1.1609809367349953,0,15.00656509399414,0,"[6426334.890961535, 8479035.725786213, 361357580.3342675]","[4, 4, 120]","[3532736.0, 4597400.0, 2658528.0, 2286392.0, 3048040.0, 3066864.0, 2334176.0, 3346328.0, 3308680.0, 2219784.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
129,1498748639.858046,"29/06/2017 23:03:59",34,11,0.30867895949930413,41250000.0,"[0.1627362311387577, 0.1695288757209041, 1.0]","[0.1867110316953837, 0.19025091303618102, 0.6230380552684353]",1,3,0,3036488,3036488.0,1.6187882519285224,0,15.006227016448975,0,"[6426334.890961535, 8479035.725786213, 364394068.3342675]","[4, 4, 121]","[3532736.0, 4597400.0, 2658528.0, 2286392.0, 3048040.0, 3066864.0, 2334176.0, 3346328.0, 3308680.0, 2219784.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
130,1498748654.864273,"29/06/2017 23:04:14",34,11,0.30867895949930413,41250000.0,"[0.16031298483458034, 0.16700448260532466, 1.0]","[0.18575961106888855, 0.1892597799122372, 0.6249806090188743]",1,3,0,3044262,3044262.0,1.6229355527114897,0,15.006200313568115,0,"[6426334.890961535, 8479035.725786213, 367438330.3342675]","[4, 4, 122]","[3532736.0, 4597400.0, 2658528.0, 2286392.0, 3048040.0, 3066864.0, 2334176.0, 3346328.0, 3308680.0, 2219784.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
131,1498748669.8704734,"29/06/2017 23:04:29",35,12,0.30571070873287987,41250000.0,"[0.1579197564600081, 0.16451136037405792, 1.0]","[0.18481298874811697, 0.18827364537630903, 0.6269133658755741]",1,3,0,3142160,3142160.0,1.6749917476882425,0,15.007405281066895,0,"[6426334.890961535, 8479035.725786213, 370580490.3342675]","[4, 4, 123]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[1606583.7227403838, 2119758.931446553, 3011789.592903832], numNetworkHighestAverageByte: 1', 'choosing greedily']"
132,1498748684.8778787,"29/06/2017 23:04:44",35,12,0.30571070873287987,41250000.0,"[0.15550959194849961, 0.16200059508793016, 1.0]","[0.18323739834857464, 0.1866720439438469, 0.6300905577075784]",1,3,0,3347776,3347776.0,1.7847627368243875,0,15.006032705307007,0,"[6426334.890961535, 8479035.725786213, 373928266.3342675]","[4, 4, 124]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
133,1498748699.8839114,"29/06/2017 23:04:59",35,12,0.30571070873287987,41250000.0,"[0.15298217124193142, 0.15936767930845078, 1.0]","[0.1822183424084317, 0.18561045239401042, 0.6321712051975578]",1,3,0,3010392,3010392.0,1.6047219366519883,0,15.00766921043396,0,"[6426334.890961535, 8479035.725786213, 376938658.3342675]","[4, 4, 125]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
134,1498748714.8915806,"29/06/2017 23:05:14",35,12,0.30571070873287987,41250000.0,"[0.15074455556632937, 0.15703666508300249, 1.0]","[0.18130942406853057, 0.1846635956110598, 0.6340269803204095]",1,3,0,3514296,3514296.0,1.87320165981186,0,15.008724689483643,0,"[6426334.890961535, 8479035.725786213, 380452954.3342675]","[4, 4, 126]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
135,1498748729.9003053,"29/06/2017 23:05:29",35,12,0.30571070873287987,41250000.0,"[0.14817376054917744, 0.15435856454007504, 1.0]","[0.1802572976243259, 0.18356755318735293, 0.6361751491883212]",1,3,0,3181256,3181256.0,1.6959061307619274,0,15.006755113601685,0,"[6426334.890961535, 8479035.725786213, 383634210.3342675]","[4, 4, 127]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
136,1498748744.9070604,"29/06/2017 23:05:44",35,12,0.30571070873287987,41250000.0,"[0.1458844199926142, 0.15197366642623392, 1.0]","[0.17931319592735306, 0.182584044486592, 0.6381027595860549]",1,3,0,4426536,4426536.0,2.35977866217146,0,15.006614208221436,0,"[6426334.890961535, 8479035.725786213, 388060746.3342675]","[4, 4, 128]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
137,1498748759.9136746,"29/06/2017 23:05:59",35,12,0.30571070873287987,41250000.0,"[0.14275766425013742, 0.14871639924014554, 1.0]","[0.17801271150730147, 0.18122927757278834, 0.6407580109199102]",1,3,0,3404248,3404248.0,1.814761538265842,0,15.006921529769897,0,"[6426334.890961535, 8479035.725786213, 391464994.3342675]","[4, 4, 129]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
138,1498748774.9205961,"29/06/2017 23:06:14",35,12,0.30571070873287987,41250000.0,"[0.1403986816666391, 0.14625895222648896, 1.0]","[0.1770230193282291, 0.18019827543359748, 0.6427787052381734]",1,3,0,2981432,2981432.0,1.5894395598195417,0,15.006205081939697,0,"[6426334.890961535, 8479035.725786213, 394446426.3342675]","[4, 4, 130]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
139,1498748789.9268012,"29/06/2017 23:06:29",35,12,0.30571070873287987,41250000.0,"[0.13836473169121108, 0.1441401047504597, 1.0]","[0.17616372420242649, 0.1793031131481593, 0.6445331626494141]",1,3,0,3163880,3163880.0,1.6867079520702044,0,15.006178140640259,0,"[6426334.890961535, 8479035.725786213, 397610306.3342675]","[4, 4, 131]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
140,1498748804.9329793,"29/06/2017 23:06:44",35,12,0.30571070873287987,41250000.0,"[0.1362385307364069, 0.14192515571973452, 1.0]","[0.1752594858648682, 0.1783611317118356, 0.6463793824232962]",1,3,0,3230488,3230488.0,1.7222152673450402,0,15.006198406219482,0,"[6426334.890961535, 8479035.725786213, 400840794.3342675]","[4, 4, 132]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
141,1498748819.9391778,"29/06/2017 23:06:59",35,12,0.30571070873287987,41250000.0,"[0.13410127557641363, 0.13969869107896613, 1.0]","[0.1743443348620477, 0.1774077821133019, 0.6482478830246504]",1,3,0,3381080,3381080.0,1.8024806430564877,0,15.006341457366943,0,"[6426334.890961535, 8479035.725786213, 404221874.3342675]","[4, 4, 133]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
142,1498748834.9455192,"29/06/2017 23:07:14",35,12,0.30571070873287987,41250000.0,"[0.13190029088693775, 0.13740583682472438, 1.0]","[0.17339531892586585, 0.17641915405195185, 0.6501855270221822]",1,3,0,3662376,3662376.0,1.9524536900425151,0,15.006249904632568,0,"[6426334.890961535, 8479035.725786213, 407884250.3342675]","[4, 4, 134]","[2581784.0, 2829392.0, 2393544.0, 3132024.0, 3573664.0, 3750320.0, 3333328.0, 3950112.0, 2177792.0, 3036488.0, 3044262.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
143,1498748849.951769,"29/06/2017 23:07:29",36,14,0.30285343213869,41250000.0,"[0.12955692970092114, 0.1349646632489724, 1.0]","[0.17237749958433202, 0.175358850716611, 0.652263649699057]",1,3,0,3098336,3098336.0,1.6512572890529624,0,15.010797023773193,0,"[6426334.890961535, 8479035.725786213, 410982586.3342675]","[4, 4, 135]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[1606583.7227403838, 2119758.931446553, 3043912.3159273695], numNetworkHighestAverageByte: 1', 'choosing greedily']"
144,1498748864.9625661,"29/06/2017 23:07:44",36,14,0.30285343213869,41250000.0,"[0.12762460101168058, 0.13295167875303135, 1.0]","[0.17089336711441483, 0.17385107892892904, 0.655255553956656]",1,3,0,3827064,3827064.0,2.0397444731015493,0,15.009974241256714,0,"[6426334.890961535, 8479035.725786213, 414809650.3342675]","[4, 4, 136]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
145,1498748879.9725404,"29/06/2017 23:07:59",36,14,0.30285343213869,41250000.0,"[0.1252775278595548, 0.13050663827292258, 1.0]","[0.16985565127881525, 0.17277004861566725, 0.6573743001055175]",1,3,0,3378184,3378184.0,1.8006334010394816,0,15.008869647979736,0,"[6426334.890961535, 8479035.725786213, 418187834.3342675]","[4, 4, 137]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
146,1498748894.98141,"29/06/2017 23:08:14",36,14,0.30285343213869,41250000.0,"[0.12324163763930421, 0.12838576956584297, 1.0]","[0.16894908358000382, 0.1718256405900608, 0.6592252758299353]",1,3,0,2720792,2720792.0,1.4504906529546724,0,15.00618839263916,0,"[6426334.890961535, 8479035.725786213, 420908626.3342675]","[4, 4, 138]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
147,1498748909.9875984,"29/06/2017 23:08:29",36,14,0.30285343213869,41250000.0,"[0.1216260097817949, 0.12670270506108994, 1.0]","[0.16822535910477604, 0.17107170770272206, 0.6607029331925018]",1,3,0,3507216,3507216.0,1.8697101031129928,0,15.00645899772644,0,"[6426334.890961535, 8479035.725786213, 424415842.3342675]","[4, 4, 139]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
148,1498748924.9940574,"29/06/2017 23:08:44",36,14,0.30285343213869,41250000.0,"[0.11957460512562225, 0.12456567434226343, 1.0]","[0.16730089728878594, 0.17010865865571495, 0.662590444055499]",1,3,0,2040072,2040072.0,1.0875573579938531,0,15.006634712219238,0,"[6426334.890961535, 8479035.725786213, 426455914.3342675]","[4, 4, 140]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
149,1498748940.0006921,"29/06/2017 23:09:00",36,14,0.30285343213869,41250000.0,"[0.11839730137837079, 0.12333922968850117, 1.0]","[0.16676753086866103, 0.1695530294088144, 0.6636794397225245]",1,3,0,2182136,2182136.0,1.163304836838852,0,15.006460428237915,0,"[6426334.890961535, 8479035.725786213, 428638050.3342675]","[4, 4, 141]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
150,1498748955.0071526,"29/06/2017 23:09:15",36,14,0.30285343213869,41250000.0,"[0.11715084142741528, 0.12204074223651853, 1.0]","[0.1662005787688669, 0.16896241260889755, 0.6648370086222355]",1,3,0,2816360,2816360.0,1.5014215335117707,0,15.006365299224854,0,"[6426334.890961535, 8479035.725786213, 431454410.3342675]","[4, 4, 142]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
151,1498748970.0135179,"29/06/2017 23:09:30",36,14,0.30285343213869,41250000.0,"[0.11556148360247159, 0.12038504428102648, 1.0]","[0.16547427299003353, 0.16820579067379676, 0.6663199363361696]",1,3,0,2781608,2781608.0,1.482879139609746,0,15.006525754928589,0,"[6426334.890961535, 8479035.725786213, 434236018.3342675]","[4, 4, 143]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'SETTING blockLengthForGreedy to 14', 'no selection ----- in the middle of a block']"
152,1498748985.0200436,"29/06/2017 23:09:45",36,14,0.30285343213869,41250000.0,"[0.11401290356086977, 0.11877182618214631, 1.0]","[0.1647629240613525, 0.16746474989092563, 0.6677723260477217]",1,3,0,3672352,3672352.0,1.9576555883980173,0,15.007142305374146,0,"[6426334.890961535, 8479035.725786213, 437908370.3342675]","[4, 4, 144]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
153,1498749000.027186,"29/06/2017 23:10:00",36,14,0.30285343213869,41250000.0,"[0.112000165504758, 0.11667507601541567, 1.0]","[0.16383288999441825, 0.16649589600604564, 0.669671213999536]",1,3,0,3335968,3335968.0,1.7783300977463212,0,15.007193565368652,0,"[6426334.890961535, 8479035.725786213, 441244338.3342675]","[4, 4, 145]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
154,1498749015.0343795,"29/06/2017 23:10:15",36,14,0.30285343213869,41250000.0,"[0.11020260812684336, 0.11480248821373648, 1.0]","[0.162997010422804, 0.1656251266449622, 0.6713778629322338]",1,3,0,2910480,2910480.0,1.551570088521448,0,15.006631135940552,0,"[6426334.890961535, 8479035.725786213, 444154818.3342675]","[4, 4, 146]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
155,1498749030.0410106,"29/06/2017 23:10:30",36,14,0.30285343213869,41250000.0,"[0.10865790259993502, 0.1131933063526096, 1.0]","[0.16227469741789785, 0.16487266414301371, 0.6728526384390883]",1,3,0,3065416,3065416.0,1.634178414663212,0,15.006518125534058,0,"[6426334.890961535, 8479035.725786213, 447220234.3342675]","[4, 4, 147]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
156,1498749045.0475287,"29/06/2017 23:10:45",36,14,0.30285343213869,41250000.0,"[0.10705437232668442, 0.11152284438783167, 1.0]","[0.16152092240177354, 0.1640874263988687, 0.6743916511993577]",1,3,0,4042816,4042816.0,2.155277058055087,0,15.00620436668396,0,"[6426334.890961535, 8479035.725786213, 451263050.3342675]","[4, 4, 148]","[3142160.0, 3347776.0, 3010392.0, 3514296.0, 3181256.0, 4426536.0, 3404248.0, 2981432.0, 3163880.0, 3230488.0, 3381080.0, 3662376.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
157,1498749060.053733,"29/06/2017 23:11:00",37,15,0.30010006671856176,41250000.0,"[0.10497568875238221, 0.10935739612308419, 1.0]","[0.1605377414526969, 0.1630632072697858, 0.6763990512775173]",1,3,0,2480424,2480424.0,1.3222426131478158,0,15.007375955581665,0,"[6426334.890961535, 8479035.725786213, 453743474.3342675]","[4, 4, 149]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[1606583.7227403838, 2119758.931446553, 3049074.6644207262], numNetworkHighestAverageByte: 1', 'choosing greedily']"
158,1498749075.061109,"29/06/2017 23:11:15",37,15,0.30010006671856176,41250000.0,"[0.10373140836129986, 0.10806117920626315, 1.0]","[0.15928797486372573, 0.1617982276585166, 0.6789137974777577]",1,3,0,3837616,3837616.0,2.0459135766659924,0,15.005975008010864,0,"[6426334.890961535, 8479035.725786213, 457581090.3342675]","[4, 4, 150]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
159,1498749090.067084,"29/06/2017 23:11:30",37,15,0.30010006671856176,41250000.0,"[0.1018353039454343, 0.10608593099250152, 1.0]","[0.15837790196609186, 0.16085016812635014, 0.6807719299075581]",1,3,0,2666800,2666800.0,1.4216023775497582,0,15.007290601730347,0,"[6426334.890961535, 8479035.725786213, 460247890.3342675]","[4, 4, 151]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
160,1498749105.0743747,"29/06/2017 23:11:45",37,15,0.30010006671856176,41250000.0,"[0.10053812987299433, 0.10473461260091636, 1.0]","[0.15775192962000706, 0.16019806756262472, 0.6820500028173683]",1,3,0,2906136,2906136.0,1.5493307174373443,0,15.00589108467102,0,"[6426334.890961535, 8479035.725786213, 463154026.3342675]","[4, 4, 152]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
161,1498749120.0802658,"29/06/2017 23:12:00",37,15,0.30010006671856176,41250000.0,"[0.09914334602591336, 0.10328161018212678, 1.0]","[0.15707577747215526, 0.15949369268163188, 0.683430529846213]",1,3,0,2512280,2512280.0,1.3393314113309158,0,15.006173849105835,0,"[6426334.890961535, 8479035.725786213, 465666306.3342675]","[4, 4, 153]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
162,1498749135.0864396,"29/06/2017 23:12:15",37,15,0.30010006671856176,41250000.0,"[0.09795319513637347, 0.10204178214364963, 1.0]","[0.15649628812717747, 0.15889001532927535, 0.6846136965435472]",1,3,0,2144488,2144488.0,1.1432779780243385,0,15.005890369415283,0,"[6426334.890961535, 8479035.725786213, 467810794.3342675]","[4, 4, 154]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
163,1498749150.09233,"29/06/2017 23:12:30",37,15,0.30010006671856176,41250000.0,"[0.09694858894827042, 0.10099524348154827, 1.0]","[0.15600531151602975, 0.15837854525091175, 0.6856161432330586]",1,3,0,2829416,2829416.0,1.508429183996258,0,15.00589370727539,0,"[6426334.890961535, 8479035.725786213, 470640210.3342675]","[4, 4, 155]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
164,1498749165.0982237,"29/06/2017 23:12:45",37,15,0.30010006671856176,41250000.0,"[0.09563886921446588, 0.09963085577004938, 1.0]","[0.15536268767293737, 0.15770909815318462, 0.6869282141738781]",1,3,0,2461536,2461536.0,1.312201023124498,0,15.007066488265991,0,"[6426334.890961535, 8479035.725786213, 473101746.3342675]","[4, 4, 156]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
165,1498749180.1052902,"29/06/2017 23:13:00",37,15,0.30010006671856176,41250000.0,"[0.09451383973831282, 0.09845886732647725, 1.0]","[0.15480838328940763, 0.15713165698787432, 0.6880599597227182]",1,3,0,2547072,2547072.0,1.3575615405206976,0,15.00968861579895,0,"[6426334.890961535, 8479035.725786213, 475648818.3342675]","[4, 4, 157]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
166,1498749195.1149788,"29/06/2017 23:13:15",37,15,0.30010006671856176,41250000.0,"[0.09336364653503693, 0.09726066481650929, 1.0]","[0.15423946960270532, 0.15653899672399835, 0.6892215336732963]",1,3,0,2634964,2634964.0,1.4047400424397276,0,15.00613021850586,0,"[6426334.890961535, 8479035.725786213, 478283782.3342675]","[4, 4, 158]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
167,1498749210.121109,"29/06/2017 23:13:30",37,15,0.30010006671856176,41250000.0,"[0.09218849166999858, 0.09603645873975658, 1.0]","[0.15365588674225295, 0.1559310549919687, 0.6904130582657783]",1,3,0,1398880,1398880.0,0.7457211183094391,0,15.007004261016846,0,"[6426334.890961535, 8479035.725786213, 479682662.3342675]","[4, 4, 159]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
168,1498749225.1281133,"29/06/2017 23:13:45",37,15,0.30010006671856176,41250000.0,"[0.09157063462653854, 0.09539281221309767, 1.0]","[0.15334811210453464, 0.15561043377601275, 0.6910414541194526]",1,3,0,1283644,1283644.0,0.6842837109164552,0,15.007155418395996,0,"[6426334.890961535, 8479035.725786213, 480966306.3342675]","[4, 4, 160]","[3098336.0, 3827064.0, 3378184.0, 2720792.0, 3507216.0, 2040072.0, 2182136.0, 2816360.0, 2781608.0, 3672352.0, 3335968.0, 2910480.0, 3065416.0, 4042816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
169,1498749240.1352687,"29/06/2017 23:14:00",38,1,0.29744417462950146,41250000.0,"[0.0910073189825, 0.09480598365536597, 1.0]","[0.15306693562525475, 0.15531752093123363, 0.6916155434435117]",2,3,0,2246508,2246508.0,1.1976473825464353,0,15.006139755249023,0,"[0, 0, 2246508.0]","[0, 0, 1]","[2480424.0, 3837616.0, 2666800.0, 2906136.0, 2512280.0, 2144488.0, 2829416.0, 2461536.0, 2547072.0, 2634964.0, 1398880.0, 1283644.0]","['; gamma used= 0.29744417462950146', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
170,1498749255.1414084,"29/06/2017 23:14:15",39,1,0.29487987310846736,41250000.0,"[0.08955746961985185, 0.09329561727478514, 1.0]","[0.15168011907261128, 0.1539084965253901, 0.6944113844019986]",2,2,4.463935613632202,915656,1303643.36384211,0.6953278853884068,0.007277965545654297,14.99889063835144,0,"[0, 1303643.36384211, 2246508.0]","[0, 1, 1]","[2246508.0]","['; gamma used= 0.29487987310846736', 'exploring after a reset', 'prob current block:0.5']"
171,1498749270.147577,"29/06/2017 23:14:30",40,1,0.2924017738212866,41250000.0,"[0.08955746961985185, 0.09387214908893353, 1.0]","[0.15101561066224395, 0.15359545106051203, 0.695388938277244]",2,1,3.636711835861206,996224,1315087.666985141,0.7014329017567187,0.007935523986816406,14.998870611190796,0,"[1315087.666985141, 1303643.36384211, 2246508.0]","[1, 1, 1]","[1303643.36384211]","['; gamma used= 0.2924017738212866', 'exploring after a reset', 'prob current block:1.0']"
172,1498749285.1543832,"29/06/2017 23:14:45",41,2,0.2900049301676267,41250000.0,"[0.08983390019995244, 0.09387214908893353, 1.0]","[0.15055130430440258, 0.15297347389934135, 0.696475221796256]",0,2,4.391143083572388,948440,1341199.1406158202,0.715547880159338,0.01404428482055664,14.994933843612671,4344,"[1315087.666985141, 2644842.50445793, 2246508.0]","[1, 2, 1]","[1315087.666985141]","['; gamma used= 0.2900049301676267', 'current gain: 1315087.666985141, prev block gain: [1303643.36384211]', 'flipped coin but will not select greedily...', 'choosing randomly']"
