"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498746720.0001051,"29/06/2017 22:32:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.407027006149292,1668096,2362140.089152709,1.2598862465499447,0.0016238689422607422,14.999068975448608,0,"[0, 2362140.089152709, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
35,1498747230.2364714,"29/06/2017 22:40:30",19,3,0.3747561767843155,41250000.0,"[0.49071775628516034, 1.0, 0.5004144167538878]","[0.27845911895290243, 0.4400059340342535, 0.2815349470128441]",-1,2,0,2900312,2900312.0,1.546101922327533,0,15.00709342956543,0,"[6116379.140014311, 130369919.82952224, 9601702.234197857]","[3, 27, 5]","[3971184.5803122157]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
36,1498747245.2435648,"29/06/2017 22:40:45",20,4,0.36840314986403866,41250000.0,"[0.4864990326829538, 1.0, 0.4961123305061318]","[0.2777841506983832, 0.441369208022744, 0.28084664127887277]",0,2,0,4533688,4533688.0,2.416849255182528,0,15.00693678855896,0,"[6116379.140014311, 134903607.82952225, 9601702.234197857]","[3, 28, 5]","[4313833.30347805, 4487384.0, 2900312.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498747260.2505016,"29/06/2017 22:41:00",20,4,0.36840314986403866,41250000.0,"[0.4720802069978399, 1.0, 0.4814085865452157]","[0.27488796211492783, 0.44717966929263914, 0.2779323685924331]",0,2,0,1967832,1967832.0,1.0490911107928453,0,15.005995035171509,0,"[6116379.140014311, 136871439.82952225, 9601702.234197857]","[3, 29, 5]","[4313833.30347805, 4487384.0, 2900312.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
38,1498747275.2564967,"29/06/2017 22:41:15",20,4,0.36840314986403866,41250000.0,"[0.465955515404357, 1.0, 0.4751628700772565]","[0.2738582196303466, 0.44925950213614535, 0.276882278233508]",0,2,0,2211096,2211096.0,1.1787650204333746,0,15.006186723709106,0,"[6116379.140014311, 139082535.82952225, 9601702.234197857]","[3, 30, 5]","[4313833.30347805, 4487384.0, 2900312.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
39,1498747290.2626834,"29/06/2017 22:41:30",20,4,0.36840314986403866,41250000.0,"[0.4591684390682494, 1.0, 0.4682416800394056]","[0.2727016709179561, 0.4515954531463856, 0.2757028759356583]",0,2,0,2526760,2526760.0,1.347006514471638,0,15.006668329238892,0,"[6116379.140014311, 141609295.82952225, 9601702.234197857]","[3, 31, 5]","[4313833.30347805, 4487384.0, 2900312.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
40,1498747305.2693517,"29/06/2017 22:41:45",21,4,0.3624601243342974,41250000.0,"[0.45153336917526143, 1.0, 0.46045573995788447]","[0.27138079865191655, 0.454263298323331, 0.2743559030247525]",1,2,0,2761336,2761336.0,1.472113318303165,0,15.006105661392212,0,"[6116379.140014311, 144370631.82952225, 9601702.234197857]","[3, 32, 5]","[4533688.0, 1967832.0, 2211096.0, 2526760.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[2038793.046671437, 4568041.800952331, 1920340.4468395715], numNetworkHighestAverageByte: 1', 'choosing greedily']"
41,1498747320.2754574,"29/06/2017 22:42:00",21,4,0.3624601243342974,41250000.0,"[0.44439883231101185, 1.0, 0.4531802235169064]","[0.2695741875611326, 0.457875483996934, 0.27255032844193344]",1,2,0,1940320,1940320.0,1.0344240211994662,0,15.005993366241455,0,"[6116379.140014311, 146310951.82952225, 9601702.234197857]","[3, 33, 5]","[4533688.0, 1967832.0, 2211096.0, 2526760.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
42,1498747335.2814507,"29/06/2017 22:42:15",22,1,0.3568829277518041,41250000.0,"[0.4394531192265039, 1.0, 0.44813678235970905]","[0.2686861906950068, 0.45966902468769233, 0.2716447846173008]",2,1,4.710319995880127,561824,819090.7342764986,0.436941412900213,0.00955963134765625,14.996806621551514,0,"[819090.7342764986, 0, 0]","[1, 0, 0]","[2761336.0, 1940320.0]","['; gamma used= 0.3568829277518041', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
43,1498747350.287817,"29/06/2017 22:42:30",23,1,0.35163388691695935,41250000.0,"[0.4425322519084676, 1.0, 0.44813678235970905]","[0.26896864231539075, 0.4601407567617284, 0.2708906009228809]",2,2,4.578638076782227,1248176,1796646.9913971163,0.9583128995119362,0.00993800163269043,14.998416423797607,1480,"[819090.7342764986, 1796646.9913971163, 0]","[1, 1, 0]","[819090.7342764986]","['; gamma used= 0.35163388691695935', 'exploring after a reset', 'prob current block:0.5']"
44,1498747365.2961714,"29/06/2017 22:42:45",24,1,0.3466806371753174,41250000.0,"[0.4380998617261198, 1.0, 0.44364825736313784]","[0.26766299363702045, 0.46274767929934185, 0.26958932706363775]",2,3,4.532818555831909,1117160,1601004.411280072,0.8539400469185946,0.008656501770019531,14.998752355575562,0,"[819090.7342764986, 1796646.9913971163, 1601004.411280072]","[1, 1, 1]","[1796646.9913971163]","['; gamma used= 0.3466806371753174', 'exploring after a reset', 'prob current block:1.0']"
45,1498747380.3035803,"29/06/2017 22:43:00",25,2,0.3419951893353394,41250000.0,"[0.4380998617261198, 1.0, 0.44561554212093507]","[0.26703203198187236, 0.46331061702834836, 0.26965735098977917]",-1,2,3.5636229515075684,1175776,1542190.5344128725,0.8225663363355835,0.009330511093139648,14.998819828033447,2896,"[819090.7342764986, 3338837.525809989, 1601004.411280072]","[1, 2, 1]","[1601004.411280072]","['; gamma used= 0.3419951893353394', 'current gain: 1601004.411280072, prev block gain: [1796646.9913971163]', ' ----- switch back']"
46,1498747395.3117306,"29/06/2017 22:43:15",25,2,0.3419951893353394,41250000.0,"[0.43626080544769263, 1.0, 0.44374493650770036]","[0.2662404408192378, 0.464881978148987, 0.2688775810317751]",-1,2,0,1660856,1660856.0,0.8853831068749569,0,15.006891250610352,0,"[819090.7342764986, 4999693.525809988, 1601004.411280072]","[1, 3, 1]","[1601004.411280072]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
47,1498747410.3186219,"29/06/2017 22:43:30",26,2,0.33755319058958183,41250000.0,"[0.43428887400925176, 1.0, 0.44173917623764697]","[0.2658700635542345, 0.46562908656629765, 0.2685008498794678]",0,3,4.748895168304443,967264,1415530.9379243962,0.7551515407899754,0.010374784469604492,14.995993375778198,0,"[819090.7342764986, 4999693.525809988, 3016535.3492044685]","[1, 3, 2]","[1542190.5344128725, 1660856.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
48,1498747425.32499,"29/06/2017 22:43:45",27,2,0.33755319058958183,41250000.0,"[0.43428887400925176, 1.0, 0.44805689704692936]","[0.2649223398758005, 0.4652791268485179, 0.26979853327568165]",-1,2,4.515746831893921,1358224,1943291.781783606,1.0364935034025837,0.008325815200805664,14.998969316482544,0,"[819090.7342764986, 6942985.307593594, 3016535.3492044685]","[1, 4, 2]","[1415530.9379243962]","['; gamma used= 0.33333333333333337', 'current gain: 1415530.9379243962, prev block gain: [1542190.5344128725, 1660856.0]', ' ----- switch back']"
49,1498747440.3322852,"29/06/2017 22:44:00",27,2,0.33333333333333337,41250000.0,"[0.43204879657316203, 1.0, 0.4457458036590342]","[0.2640851422759955, 0.46693761943643475, 0.2689772382875698]",-1,2,0,2044576,2044576.0,1.0898940147472185,0,15.007521629333496,0,"[819090.7342764986, 8987561.307593595, 3016535.3492044685]","[1, 5, 2]","[1415530.9379243962]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
50,1498747455.3398068,"29/06/2017 22:44:15",28,2,0.32931687800417475,41250000.0,"[0.4297044387684748, 1.0, 0.44332712395895624]","[0.2636381005186458, 0.4678458752718689, 0.26851602420948534]",1,2,0,2494904,2494904.0,1.3300593176533142,0,15.006272077560425,0,"[819090.7342764986, 11482465.307593595, 3016535.3492044685]","[1, 6, 2]","[1943291.781783606, 2044576.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[819090.7342764986, 1797512.2615187191, 1508267.6746022343], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498747470.3460789,"29/06/2017 22:44:30",28,2,0.32931687800417475,41250000.0,"[0.42410176026272717, 1.0, 0.43754682679577506]","[0.2621563546266911, 0.4708158726572781, 0.2670277727160307]",1,2,0,2119872,2119872.0,1.1300866018161528,0,15.00679326057434,0,"[819090.7342764986, 13602337.307593595, 3016535.3492044685]","[1, 7, 2]","[1943291.781783606, 2044576.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
52,1498747485.3528721,"29/06/2017 22:44:45",29,2,0.32548726473766765,41250000.0,"[0.4193987138760198, 1.0, 0.4326946822974774]","[0.26123631013859394, 0.47268512930150625, 0.2660785605598998]",1,2,0,3357912,3357912.0,1.7901959255799273,0,15.005785465240479,0,"[819090.7342764986, 16960249.307593595, 3016535.3492044685]","[1, 8, 2]","[2494904.0, 2119872.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[819090.7342764986, 1943191.0439419423, 1508267.6746022343], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498747500.3586576,"29/06/2017 22:45:00",29,2,0.32548726473766765,41250000.0,"[0.4121373135228145, 1.0, 0.4252030777338216]","[0.25939824530938593, 0.4763808798688394, 0.26422087482177453]",1,2,0,4523584,4523584.0,2.4114799565005987,0,15.006830930709839,0,"[819090.7342764986, 21483833.307593595, 3016535.3492044685]","[1, 9, 2]","[2494904.0, 2119872.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
