"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498746720.0000703,"29/06/2017 22:32:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.18306040763855,3993584,5538069.071196892,2.9537896576899696,0.0012676715850830078,14.999223947525024,0,"[0, 0, 5538069.071196892]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
129,1498748639.8129425,"29/06/2017 23:03:59",73,3,0.2392722755946373,41250000.0,"[0.1382475379931466, 0.221972277174794, 1.0]","[0.15682402335579626, 0.20371525221596895, 0.6394607244282349]",1,3,0,3667784,3667784.0,1.955370897906416,0,15.005987882614136,0,"[2075858.3304412866, 2100570.5765211503, 104571405.95659402]","[1, 1, 20]","[4022800.0, 3933960.0, 5002840.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
130,1498748654.8189304,"29/06/2017 23:04:14",74,1,0.23818958080238592,41250000.0,"[0.13630930331660823, 0.21886021911505701, 1.0]","[0.15602299010445597, 0.2024291014643979, 0.6415479084311463]",2,3,0,3812872,3812872.0,2.0326329617872245,0,15.006632566452026,0,"[0, 0, 3812872.0]","[0, 0, 1]","[4368616.0, 3667784.0]","['; gamma used= 0.23818958080238592', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
131,1498748669.825563,"29/06/2017 23:04:29",75,1,0.23712622029933753,41250000.0,"[0.13335413287422426, 0.21411535405591844, 1.0]","[0.15454090466545045, 0.20026410556440657, 0.645194989770143]",2,1,4.5332067012786865,836944,1199468.2459496178,0.6397665402680364,0.008117914199829102,14.99882435798645,1160,"[1199468.2459496178, 0, 3812872.0]","[1, 0, 1]","[3812872.0]","['; gamma used= 0.23712622029933753', 'exploring after a reset', 'prob current block:0.5']"
132,1498748684.8325052,"29/06/2017 23:04:44",76,1,0.23608159785434174,41250000.0,"[0.13396582982743688, 0.21411535405591844, 1.0]","[0.15460840573390278, 0.20002681021380253, 0.6453647840522946]",2,2,4.40721321105957,2787400,3947257.9648907087,2.105381172810305,0.007890701293945312,14.99873948097229,0,"[1199468.2459496178, 3947257.9648907087, 3812872.0]","[1, 1, 1]","[1199468.2459496178]","['; gamma used= 0.23608159785434174', 'exploring after a reset', 'prob current block:1.0']"
133,1498748699.8391354,"29/06/2017 23:04:59",77,2,0.23505514316042717,41250000.0,"[0.13396582982743688, 0.21572673032651968, 1.0]","[0.15427750337319424, 0.20061589344345684, 0.6451066031833489]",1,2,0,5094064,5094064.0,2.7155280464960896,0,15.007214546203613,0,"[1199468.2459496178, 9041321.96489071, 3812872.0]","[1, 2, 1]","[3947257.9648907087]","['; gamma used= 0.23505514316042717', 'current gain: 3947257.9648907087, prev block gain: [1199468.2459496178]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1199468.2459496178, 3947257.9648907087, 3812872.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
134,1498748714.84635,"29/06/2017 23:05:14",77,2,0.23505514316042717,41250000.0,"[0.13396582982743688, 0.21992379629146527, 1.0]","[0.15380567822986632, 0.2024358030897327, 0.6437585186804009]",1,2,0,3498368,3498368.0,1.8650109200901994,0,15.006316423416138,0,"[1199468.2459496178, 12539689.96489071, 3812872.0]","[1, 3, 1]","[3947257.9648907087]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
135,1498748729.8526664,"29/06/2017 23:05:29",78,2,0.23404631038831517,41250000.0,"[0.13396582982743688, 0.22285334645839475, 1.0]","[0.15364203718003117, 0.2038209574914872, 0.6425370053284817]",0,2,0,2182136,2182136.0,1.1633082006221176,0,15.006417036056519,0,"[1199468.2459496178, 14721825.96489071, 3812872.0]","[1, 4, 1]","[5094064.0, 3498368.0]","['; gamma used= 0.23404631038831517', 'flipped coin but will not select greedily...', 'choosing randomly']"
136,1498748744.8590834,"29/06/2017 23:05:44",78,2,0.23404631038831517,41250000.0,"[0.13396582982743688, 0.2273922417421194, 1.0]","[0.15315690571455975, 0.2057903461861043, 0.6410527480993359]",0,2,0,2822152,2822152.0,1.5043222213263943,0,15.008231401443481,0,"[1199468.2459496178, 17543977.96489071, 3812872.0]","[1, 5, 1]","[5094064.0, 3498368.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
137,1498748759.8673148,"29/06/2017 23:05:59",79,2,0.23305457683800562,41250000.0,"[0.13396582982743688, 0.23339974908782593, 1.0]","[0.15282532001257265, 0.2085970832189511, 0.6385775967684761]",1,3,3.603780746459961,4443912,5849363.492897261,3.1199489464565313,0.00812840461730957,14.998613357543945,0,"[1199468.2459496178, 17543977.96489071, 9662235.492897261]","[1, 5, 2]","[2182136.0, 2822152.0]","['; gamma used= 0.23305457683800562', 'flipped coin and will select greedily...', 'averageBytePerNet:[1199468.2459496178, 3508795.592978142, 3812872.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
138,1498748774.8740566,"29/06/2017 23:06:14",79,2,0.23305457683800562,41250000.0,"[0.13105867153361553, 0.2283348006811276, 1.0]","[0.1513947789524261, 0.2063460060496115, 0.6422592149979623]",1,3,0,3216008,3216008.0,1.714312431042798,0,15.007803440093994,0,"[1199468.2459496178, 17543977.96489071, 12878243.492897261]","[1, 5, 3]","[2182136.0, 2822152.0]","['; gamma used= 0.23207944168063896', 'current gain: 5849363.492897261, prev block gain: [2182136.0, 2822152.0]', 'no selection ----- in the middle of a block']"
139,1498748789.88186,"29/06/2017 23:06:29",80,2,0.23207944168063896,41250000.0,"[0.12948726835331617, 0.22559704950629358, 1.0]","[0.15073970184486518, 0.2052047088043748, 0.64405558935076]",1,3,0,3454928,3454928.0,1.8418660159975286,0,15.006207704544067,0,"[1199468.2459496178, 17543977.96489071, 16333171.492897261]","[1, 5, 4]","[5849363.492897261, 3216008.0]","['; gamma used= 0.23207944168063896', 'flipped coin and will select greedily...', 'averageBytePerNet:[1199468.2459496178, 3508795.592978142, 4292747.830965754], numNetworkHighestAverageByte: 1', 'choosing greedily']"
140,1498748804.8880677,"29/06/2017 23:06:44",80,2,0.23207944168063896,41250000.0,"[0.12782695566262814, 0.2227043972089646, 1.0]","[0.1498141169354924, 0.20382939529142344, 0.6463564877730842]",1,3,0,3567872,3567872.0,1.90209385389622,0,15.006081819534302,0,"[1199468.2459496178, 17543977.96489071, 19901043.49289726]","[1, 5, 5]","[5849363.492897261, 3216008.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
141,1498748819.8941495,"29/06/2017 23:06:59",81,2,0.23112042478354491,41250000.0,"[0.12613470723565054, 0.21975610540381096, 1.0]","[0.14909829015205228, 0.2025822579291537, 0.6483194519187941]",0,3,0,4032680,4032680.0,2.149898224868226,0,15.006031274795532,0,"[1199468.2459496178, 17543977.96489071, 23933723.49289726]","[1, 5, 6]","[3454928.0, 3567872.0]","['; gamma used= 0.23112042478354491', 'flipped coin but will not select greedily...', 'choosing randomly']"
142,1498748834.9001808,"29/06/2017 23:07:14",81,2,0.23112042478354491,41250000.0,"[0.12468377793451314, 0.21722824785038963, 1.0]","[0.1482537991405563, 0.20134435502133288, 0.6504018458381108]",0,3,0,3369496,3369496.0,1.7963295505997414,0,15.006137371063232,0,"[1199468.2459496178, 17543977.96489071, 27303219.49289726]","[1, 5, 7]","[3454928.0, 3567872.0]","['; gamma used= 0.23017706561202741', 'SETTING blockLengthForGreedy to 2', 'no selection ----- in the middle of a block']"
143,1498748849.9063182,"29/06/2017 23:07:29",82,2,0.23017706561202741,41250000.0,"[0.12348426423792797, 0.21513841497158, 1.0]","[0.14773973911544677, 0.20044874245332808, 0.6518115184312252]",0,2,4.331162452697754,3508888,4933829.434077964,2.6319796583763044,0.01022481918334961,14.99655795097351,0,"[1199468.2459496178, 22477807.398968674, 27303219.49289726]","[1, 6, 7]","[4032680.0, 3369496.0]","['; gamma used= 0.23017706561202741', 'flipped coin but will not select greedily...', 'choosing randomly']"
144,1498748864.913101,"29/06/2017 23:07:44",82,2,0.23017706561202741,41250000.0,"[0.12348426423792797, 0.2251753217769274, 1.0]","[0.1469868433160429, 0.20510268886621746, 0.6479104678177396]",0,2,0,2694536,2694536.0,1.4361408581442148,0,15.009870290756226,0,"[1199468.2459496178, 25172343.398968674, 27303219.49289726]","[1, 7, 7]","[4032680.0, 3369496.0]","['; gamma used= 0.22924892220200552', 'current gain: 4933829.434077964, prev block gain: [4032680.0, 3369496.0]', 'no selection ----- in the middle of a block']"
145,1498748879.9229712,"29/06/2017 23:07:59",83,2,0.22924892220200552,41250000.0,"[0.12348426423792797, 0.2308531502661869, 1.0]","[0.1466909883872552, 0.20779443553565352, 0.6455145760770912]",0,3,4.416572093963623,3052384,4326678.400393901,2.308205319932263,0.012306451797485352,14.995818138122559,2704,"[1199468.2459496178, 25172343.398968674, 31629897.89329116]","[1, 7, 8]","[4933829.434077964, 2694536.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
146,1498748894.9310958,"29/06/2017 23:08:14",83,2,0.22924892220200552,41250000.0,"[0.12196649490172974, 0.22801568887140006, 1.0]","[0.1458292255058511, 0.20644809276143877, 0.6477226817327102]",0,3,0,3845888,3845888.0,2.0501238165443185,0,15.007436990737915,0,"[1199468.2459496178, 25172343.398968674, 35475785.89329116]","[1, 7, 9]","[4933829.434077964, 2694536.0]","['; gamma used= 0.22833557019814713', 'current gain: 4326678.400393901, prev block gain: [4933829.434077964, 2694536.0]', 'no selection ----- in the middle of a block']"
147,1498748909.9385328,"29/06/2017 23:08:29",84,2,0.22833557019814713,41250000.0,"[0.12063305158702606, 0.22552282395617806, 1.0]","[0.14526301274620246, 0.20538956113319878, 0.6493474261205988]",0,3,0,3322192,3322192.0,1.7711200173635888,0,15.006061553955078,0,"[1199468.2459496178, 25172343.398968674, 38797977.89329116]","[1, 7, 10]","[4326678.400393901, 3845888.0]","['; gamma used= 0.22833557019814713', 'flipped coin but will not select greedily...', 'choosing randomly']"
148,1498748924.9445944,"29/06/2017 23:08:44",84,2,0.22833557019814713,41250000.0,"[0.11950406482153683, 0.2234121894309576, 1.0]","[0.1445614365817343, 0.2043385176757977, 0.6511000457424682]",0,3,0,3917808,3917808.0,2.088450230652149,0,15.007522583007812,0,"[1199468.2459496178, 25172343.398968674, 42715785.89329116]","[1, 7, 11]","[4326678.400393901, 3845888.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
149,1498748939.952117,"29/06/2017 23:08:59",85,2,0.22743660195259535,41250000.0,"[0.1181862384477998, 0.22094852030065543, 1.0]","[0.14399530274807842, 0.20328013359926544, 0.6527245636526562]",1,3,0,4244088,4244088.0,2.262505238074309,0,15.006685256958008,0,"[1199468.2459496178, 25172343.398968674, 46959873.89329116]","[1, 7, 12]","[3322192.0, 3917808.0]","['; gamma used= 0.22743660195259535', 'flipped coin and will select greedily...', 'averageBytePerNet:[1199468.2459496178, 3596049.056995525, 3883253.263026469], numNetworkHighestAverageByte: 1', 'choosing greedily']"
150,1498748954.9588022,"29/06/2017 23:09:14",85,2,0.22743660195259535,41250000.0,"[0.1163638822122161, 0.2175416353790177, 1.0]","[0.14298934533402294, 0.20165599576181825, 0.6553546589041588]",1,3,0,3905256,3905256.0,2.0818844377704826,0,15.006619691848755,0,"[1199468.2459496178, 25172343.398968674, 50865129.89329116]","[1, 7, 13]","[3322192.0, 3917808.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
151,1498748969.965422,"29/06/2017 23:09:29",86,2,0.22655162567980835,41250000.0,"[0.11471185033674232, 0.21445317090828606, 1.0]","[0.14226865983955753, 0.20030867820864473, 0.6574226619517978]",0,3,0,4811704,4811704.0,2.5650620701403595,0,15.006900787353516,0,"[1199468.2459496178, 25172343.398968674, 55676833.89329116]","[1, 7, 14]","[4244088.0, 3905256.0]","['; gamma used= 0.22655162567980835', 'flipped coin but will not select greedily...', 'choosing randomly']"
152,1498748984.9723227,"29/06/2017 23:09:44",86,2,0.22655162567980835,41250000.0,"[0.11319089757503642, 0.21160975811708752, 1.0]","[0.1413845918999117, 0.1989084659405959, 0.6597069421594924]",0,3,0,3572216,3572216.0,1.9042822183122174,0,15.007086515426636,0,"[1199468.2459496178, 25172343.398968674, 59249049.89329116]","[1, 7, 15]","[4244088.0, 3905256.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
153,1498748999.9794092,"29/06/2017 23:09:59",87,2,0.22568026466341165,41250000.0,"[0.11207479804077258, 0.20952321619949563, 1.0]","[0.14089099395426452, 0.19798568730624283, 0.6611233187394925]",0,2,4.370532035827637,3492576,4929010.247492551,2.6293078018279066,0.009171009063720703,14.9971342086792,0,"[1199468.2459496178, 30101353.646461226, 59249049.89329116]","[1, 8, 15]","[4811704.0, 3572216.0]","['; gamma used= 0.22568026466341165', 'flipped coin but will not select greedily...', 'choosing randomly']"
154,1498749014.9857144,"29/06/2017 23:10:14",87,2,0.22568026466341165,41250000.0,"[0.11207479804077258, 0.21921738133079205, 1.0]","[0.14019904574749303, 0.2025854684633322, 0.6572154857891747]",0,2,0,8840040,8840040.0,4.712311866690653,0,15.007563591003418,0,"[1199468.2459496178, 38941393.646461226, 59249049.89329116]","[1, 9, 15]","[4811704.0, 3572216.0]","['; gamma used= 0.2248221565113046', 'current gain: 4929010.247492551, prev block gain: [4811704.0, 3572216.0]', 'no selection ----- in the middle of a block']"
155,1498749029.993278,"29/06/2017 23:10:29",88,2,0.2248221565113046,41250000.0,"[0.11207479804077258, 0.23774087142613645, 1.0]","[0.1393035071939654, 0.2114715505572719, 0.6492249422487627]",0,2,0,6676728,6676728.0,3.5587712194413776,0,15.009063720703125,0,"[1199468.2459496178, 45618121.646461226, 59249049.89329116]","[1, 10, 15]","[4929010.247492551, 8840040.0]","['; gamma used= 0.2248221565113046', 'flipped coin but will not select greedily...', 'choosing randomly']"
156,1498749045.0023417,"29/06/2017 23:10:45",88,2,0.2248221565113046,41250000.0,"[0.11207479804077258, 0.25172197445504335, 1.0]","[0.13843140837409937, 0.217892974501474, 0.6436756171244267]",0,2,0,4213680,4213680.0,2.2463086741128726,0,15.006592988967896,0,"[1199468.2459496178, 49831801.646461226, 59249049.89329116]","[1, 11, 15]","[4929010.247492551, 8840040.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
157,1498749060.0089347,"29/06/2017 23:11:00",89,2,0.22397695245557508,41250000.0,"[0.11207479804077258, 0.26096562408339014, 1.0]","[0.1380020765525724, 0.22215306782364402, 0.6398448556237836]",1,2,0,4913064,4913064.0,2.6196711834539252,0,15.003605127334595,0,"[1199468.2459496178, 54744865.646461226, 59249049.89329116]","[1, 12, 15]","[6676728.0, 4213680.0]","['; gamma used= 0.22397695245557508', 'flipped coin and will select greedily...', 'averageBytePerNet:[1199468.2459496178, 4530163.786041929, 3949936.659552744], numNetworkHighestAverageByte: 1', 'choosing greedily']"
158,1498749075.0125399,"29/06/2017 23:11:15",89,2,0.22397695245557508,41250000.0,"[0.11207479804077258, 0.2656307085622347, 1.0]","[0.13757777759018064, 0.22416433852216866, 0.6382578838876507]",1,2,0,4371512,4371512.0,2.330554248072542,0,15.005913734436035,0,"[1199468.2459496178, 59116377.646461226, 59249049.89329116]","[1, 13, 15]","[6676728.0, 4213680.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
159,1498749090.0184536,"29/06/2017 23:11:30",90,2,0.22314431669405652,41250000.0,"[0.11207479804077258, 0.2698516416080501, 1.0]","[0.1373847517483507, 0.2260796591635818, 0.6365355890880675]",1,2,0,3654816,3654816.0,1.9482716325822285,0,15.007418632507324,0,"[1199468.2459496178, 62771193.646461226, 59249049.89329116]","[1, 14, 15]","[4913064.0, 4371512.0]","['; gamma used= 0.22314431669405652', 'flipped coin and will select greedily...', 'averageBytePerNet:[1199468.2459496178, 4547413.665112402, 3949936.659552744], numNetworkHighestAverageByte: 1', 'choosing greedily']"
160,1498749105.0258722,"29/06/2017 23:11:45",90,2,0.22314431669405652,41250000.0,"[0.11207479804077258, 0.2734187500121506, 1.0]","[0.1370154417570846, 0.22757763264284275, 0.6354069256000727]",1,2,0,4400408,4400408.0,2.345774923435196,0,15.007093667984009,0,"[1199468.2459496178, 67171601.64646122, 59249049.89329116]","[1, 15, 15]","[4913064.0, 4371512.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
161,1498749120.032966,"29/06/2017 23:12:00",91,3,0.22232392577061855,41250000.0,"[0.11207479804077258, 0.2777761768588428, 1.0]","[0.13681821580384512, 0.22953462936245686, 0.633647154833698]",1,2,0,4876960,4876960.0,2.5999374542793947,0,15.006391763687134,0,"[1199468.2459496178, 72048561.64646122, 59249049.89329116]","[1, 16, 15]","[3654816.0, 4400408.0]","['; gamma used= 0.22232392577061855', 'flipped coin and will select greedily...', 'averageBytePerNet:[1199468.2459496178, 4478106.7764307475, 3949936.659552744], numNetworkHighestAverageByte: 1', 'choosing greedily']"
162,1498749135.0393577,"29/06/2017 23:12:15",91,3,0.22232392577061855,41250000.0,"[0.11207479804077258, 0.28266866620326264, 1.0]","[0.13639371825929297, 0.23161172144382458, 0.6319945602968824]",1,2,0,6220512,6220512.0,3.3157259910237675,0,15.008506774902344,0,"[1199468.2459496178, 78269073.64646122, 59249049.89329116]","[1, 17, 15]","[3654816.0, 4400408.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
163,1498749150.0478644,"29/06/2017 23:12:30",91,3,0.22232392577061855,41250000.0,"[0.11207479804077258, 0.2890342381705723, 1.0]","[0.1361095149593453, 0.23443176067580979, 0.6294587243648448]",1,2,0,3075552,3075552.0,1.6396693848812705,0,15.005717754364014,0,"[1199468.2459496178, 81344625.64646122, 59249049.89329116]","[1, 18, 15]","[3654816.0, 4400408.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
164,1498749165.0535822,"29/06/2017 23:12:45",92,3,0.22151546799151525,41250000.0,"[0.11207479804077258, 0.2922342702448259, 1.0]","[0.1359676165099162, 0.2358397640115264, 0.6281926194785574]",1,2,0,3272480,3272480.0,1.744685435370455,0,15.005478620529175,0,"[1199468.2459496178, 84617105.64646122, 59249049.89329116]","[1, 19, 15]","[4876960.0, 6220512.0, 3075552.0]","['; gamma used= 0.22151546799151525', 'flipped coin and will select greedily...', 'averageBytePerNet:[1199468.2459496178, 4519145.869247845, 3949936.659552744], numNetworkHighestAverageByte: 1', 'choosing greedily']"
165,1498749180.0590608,"29/06/2017 23:13:00",92,3,0.22151546799151525,41250000.0,"[0.11207479804077258, 0.29566565393741046, 1.0]","[0.13561400550946157, 0.23724419674092706, 0.6271417977496114]",1,2,0,2701968,2701968.0,1.440435461701573,0,15.00639533996582,0,"[1199468.2459496178, 87319073.64646122, 59249049.89329116]","[1, 20, 15]","[4876960.0, 6220512.0, 3075552.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
166,1498749195.0654562,"29/06/2017 23:13:15",92,3,0.22151546799151525,41250000.0,"[0.11207479804077258, 0.2985291692676681, 1.0]","[0.13548806249825818, 0.23849388044499853, 0.6260180570567433]",1,2,0,2978984,2978984.0,1.5884238152422976,0,15.003471851348877,0,"[1199468.2459496178, 90298057.64646122, 59249049.89329116]","[1, 21, 15]","[4876960.0, 6220512.0, 3075552.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
167,1498749210.068928,"29/06/2017 23:13:30",93,3,0.22071864287532608,41250000.0,"[0.11207479804077258, 0.3017184174452865, 1.0]","[0.1353483936430608, 0.23987976038100087, 0.6247718459759384]",1,2,0,3376288,3376288.0,1.7999454072857628,0,15.006179571151733,0,"[1199468.2459496178, 93674345.64646122, 59249049.89329116]","[1, 22, 15]","[3272480.0, 2701968.0, 2978984.0]","['; gamma used= 0.22071864287532608', 'flipped coin and will select greedily...', 'averageBytePerNet:[1199468.2459496178, 4299907.506974344, 3949936.659552744], numNetworkHighestAverageByte: 1', 'choosing greedily']"
168,1498749225.0751076,"29/06/2017 23:13:45",93,3,0.22071864287532608,41250000.0,"[0.11207479804077258, 0.30536113404957516, 1.0]","[0.13498991429669843, 0.24136245488879665, 0.6236476308145049]",1,2,0,4380392,4380392.0,2.3352681602597167,0,15.006043672561646,0,"[1199468.2459496178, 98054737.64646122, 59249049.89329116]","[1, 23, 15]","[3272480.0, 2701968.0, 2978984.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
169,1498749240.0811512,"29/06/2017 23:14:00",93,3,0.22071864287532608,41250000.0,"[0.11207479804077258, 0.3101528118616457, 1.0]","[0.13478210984508943, 0.24342441794913589, 0.6217934722057746]",1,2,0,4220728,4220728.0,2.2501089975614468,0,15.006305932998657,0,"[1199468.2459496178, 102275465.64646122, 59249049.89329116]","[1, 24, 15]","[3272480.0, 2701968.0, 2978984.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
170,1498749255.0874572,"29/06/2017 23:14:15",94,3,0.21993316063421828,41250000.0,"[0.11207479804077258, 0.31484095011333296, 1.0]","[0.13458014640696345, 0.24542842289575956, 0.619991430697277]",1,2,0,3425968,3425968.0,1.8263620444025102,0,15.006742000579834,0,"[1199468.2459496178, 105701433.64646122, 59249049.89329116]","[1, 25, 15]","[3376288.0, 4380392.0, 4220728.0]","['; gamma used= 0.21993316063421828', 'flipped coin and will select greedily...', 'averageBytePerNet:[1199468.2459496178, 4261477.735269218, 3949936.659552744], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498749270.0941992,"29/06/2017 23:14:30",94,3,0.21993316063421828,41250000.0,"[0.11207479804077258, 0.31868470575788604, 1.0]","[0.1342180685523723, 0.24697604073006157, 0.6188058907175661]",1,2,0,3182704,3182704.0,1.696715384450719,0,15.006424903869629,0,"[1199468.2459496178, 108884137.64646122, 59249049.89329116]","[1, 26, 15]","[3376288.0, 4380392.0, 4220728.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
172,1498749285.100624,"29/06/2017 23:14:45",94,3,0.21993316063421828,41250000.0,"[0.11207479804077258, 0.32229756681588373, 1.0]","[0.13406400729827755, 0.24850473086404717, 0.6174312618376754]",1,2,0,2952472,2952472.0,1.5740253461728393,0,15.005969285964966,0,"[1199468.2459496178, 111836609.64646122, 59249049.89329116]","[1, 27, 15]","[3376288.0, 4380392.0, 4220728.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
173,1498749300.1065934,"29/06/2017 23:15:00",95,2,0.21915874168443503,41250000.0,"[0.11207479804077258, 0.3256856901010003, 1.0]","[0.1339202329297957, 0.2499313482177068, 0.6161484188524975]",0,1,4.3768534660339355,2329832,3290038.013176132,1.7550617504153603,0.00935983657836914,14.996796607971191,0,"[4489506.25912575, 111836609.64646122, 59249049.89329116]","[2, 27, 15]","[3425968.0, 3182704.0, 2952472.0]","['; gamma used= 0.21915874168443503', 'flipped coin but will not select greedily...', 'choosing randomly']"
174,1498749315.1127498,"29/06/2017 23:15:15",95,2,0.21915874168443503,41250000.0,"[0.11704082554137332, 0.3256856901010003, 1.0]","[0.13620587158198205, 0.24924035410849632, 0.6145537743095215]",0,1,0,3244968,3244968.0,1.729801148804427,0,15.007357358932495,0,"[7734474.25912575, 111836609.64646122, 59249049.89329116]","[3, 27, 15]","[3425968.0, 3182704.0, 2952472.0]","['; gamma used= 0.21839511618407473', 'current gain: 3290038.013176132, prev block gain: [3425968.0, 3182704.0, 2952472.0]', 'no selection ----- in the middle of a block']"
175,1498749330.1201072,"29/06/2017 23:15:30",96,4,0.21839511618407473,41250000.0,"[0.12215432409327555, 0.3256856901010003, 1.0]","[0.13874240963077866, 0.24861719422145945, 0.6126403961477619]",0,2,4.2305426597595215,860112,1198180.5321234446,0.6392910967930748,0.01394963264465332,14.99386477470398,5792,"[7734474.25912575, 113034790.17858467, 59249049.89329116]","[3, 28, 15]","[3290038.013176132, 3244968.0]","['; gamma used= 0.21839511618407473', 'flipped coin but will not select greedily...', 'choosing randomly']"
176,1498749345.1279216,"29/06/2017 23:15:45",97,2,0.21839511618407473,41250000.0,"[0.12215432409327555, 0.3284579194246783, 1.0]","[0.13842877176965118, 0.24969438674670513, 0.6118768414836436]",-1,1,4.296107053756714,1097584,1538161.5155684932,0.8204218564492837,0.009311199188232422,14.998737573623657,0,"[9272635.774694243, 113034790.17858467, 59249049.89329116]","[4, 28, 15]","[1198180.5321234446]","['; gamma used= 0.21764202359637289', 'current gain: 1198180.5321234446, prev block gain: [3290038.013176132, 3244968.0]', ' ----- switch back']"
177,1498749360.1359704,"29/06/2017 23:16:00",97,2,0.21764202359637289,41250000.0,"[0.12248409254625464, 0.3284579194246783, 1.0]","[0.13840671383484524, 0.24957467557836396, 0.6120186105867909]",-1,1,0,1178672,1178672.0,0.628293975446098,0,15.007904529571533,0,"[10451307.774694243, 113034790.17858467, 59249049.89329116]","[5, 28, 15]","[1198180.5321234446]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
178,1498749375.143875,"29/06/2017 23:16:15",98,4,0.21689921227683306,41250000.0,"[0.12273739191117242, 0.3284579194246783, 1.0]","[0.1385318617564497, 0.24954373306573374, 0.6119244051778165]",0,2,3.2016544342041016,1560944,1984663.5640232533,1.0587515242033563,0.010542154312133789,14.99625563621521,0,"[10451307.774694243, 115019453.74260792, 59249049.89329116]","[5, 29, 15]","[1538161.5155684932, 1178672.0]","['; gamma used= 0.21689921227683306', 'flipped coin but will not select greedily...', 'choosing randomly']"
179,1498749390.1506727,"29/06/2017 23:16:30",98,4,0.21689921227683306,41250000.0,"[0.12273739191117242, 0.333052895537571, 1.0]","[0.13814033256684538, 0.2513794107121614, 0.6104802567209933]",0,2,0,1737600,1737600.0,0.926228137987611,0,15.007965564727783,0,"[10451307.774694243, 116757053.74260792, 59249049.89329116]","[5, 30, 15]","[1538161.5155684932, 1178672.0]","['; gamma used= 0.216166439082676', 'current gain: 1984663.5640232533, prev block gain: [1538161.5155684932, 1178672.0]', 'no selection ----- in the middle of a block']"
180,1498749405.1586382,"29/06/2017 23:16:45",98,4,0.21689921227683306,41250000.0,"[0.12273739191117242, 0.3371286056528855, 1.0]","[0.1379558343294925, 0.2530671039781852, 0.6089770616923224]",0,2,0,1471168,1471168.0,0.784292023735141,0,15.006328821182251,0,"[10451307.774694243, 118228221.74260792, 59249049.89329116]","[5, 31, 15]","[1538161.5155684932, 1178672.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
181,1498749420.164967,"29/06/2017 23:17:00",98,4,0.21689921227683306,41250000.0,"[0.12273739191117242, 0.3406183402451925, 1.0]","[0.1377986785934247, 0.2545046823598758, 0.6076966390466996]",0,2,0,1747736,1747736.0,0.9316979327327382,0,15.006889581680298,0,"[10451307.774694243, 119975957.74260792, 59249049.89329116]","[5, 32, 15]","[1538161.5155684932, 1178672.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
