"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498680300.000066,"29/06/2017 04:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.155903100967407,841288,1163720.048200147,0.6206728893656671,0.0010235309600830078,14.999463558197021,0,"[0, 1163720.048200147, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
21,1498680600.1330097,"29/06/2017 04:10:00",13,2,0.43679023236814946,41250000.0,"[1.0, 0.6722100320399622, 0.7873500746173867]","[0.3754270408146776, 0.298834462084294, 0.3257384971010284]",-1,1,4.724264144897461,2946680,4301594.364676845,2.2943922238391328,0.008178472518920898,14.998636484146118,0,"[50184822.27973385, 5566308.214550722, 25465324.36431689]","[12, 2, 7]","[4402588.166350575]","['; gamma used= 0.42529037028299016', 'current gain: 4402588.166350575, prev block gain: [7057654.840470992, 5385880.0]', ' ----- switch back']"
22,1498680615.1398246,"29/06/2017 04:10:15",13,2,0.42529037028299016,41250000.0,"[1.0, 0.6625846381984112, 0.7760759873557489]","[0.37822576560197174, 0.2972726187234211, 0.3245016156746072]",-1,1,0,3366600,3366600.0,1.7949636044658932,0,15.004649639129639,0,"[53551422.27973385, 5566308.214550722, 25465324.36431689]","[13, 2, 7]","[4402588.166350575]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498680630.1444743,"29/06/2017 04:10:30",14,2,0.41491326668312173,41250000.0,"[1.0, 0.6551476649620517, 0.767365166104234]","[0.3798250143227132, 0.2965360741790025, 0.3236389114982844]",0,3,5.130448579788208,3813336,5796377.4570287205,3.092191922306464,0.010158061981201172,14.996164798736572,0,"[53551422.27973385, 5566308.214550722, 31261701.82134561]","[13, 2, 8]","[4301594.364676845, 3366600.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
24,1498680645.1507971,"29/06/2017 04:10:45",14,2,0.41491326668312173,41250000.0,"[1.0, 0.6551476649620517, 0.8137448498319912]","[0.3759643172738375, 0.2929224014675834, 0.3311132812585791]",0,3,0,3621448,3621448.0,1.9304670806517683,0,15.007551431655884,0,"[53551422.27973385, 5566308.214550722, 34883149.82134561]","[13, 2, 9]","[4301594.364676845, 3366600.0]","['; gamma used= 0.4054801330382267', 'current gain: 5796377.4570287205, prev block gain: [4301594.364676845, 3366600.0]', 'no selection ----- in the middle of a block']"
25,1498680660.1583486,"29/06/2017 04:11:00",15,2,0.4054801330382267,41250000.0,"[1.0, 0.6551476649620517, 0.8441341060074202]","[0.3730363309926824, 0.29100413809244374, 0.33595953091487385]",0,3,0,4897136,4897136.0,2.610644295072556,0,15.00667405128479,0,"[53551422.27973385, 5566308.214550722, 39780285.82134561]","[13, 2, 10]","[5796377.4570287205, 3621448.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498680675.1650226,"29/06/2017 04:11:15",15,2,0.4054801330382267,41250000.0,"[1.0, 0.6551476649620517, 0.8845300939980985]","[0.3697740769988833, 0.28787486972706045, 0.34235105327405635]",0,3,0,4329520,4329520.0,2.3081741986019297,0,15.005869150161743,0,"[53551422.27973385, 5566308.214550722, 44109805.82134561]","[13, 2, 11]","[5796377.4570287205, 3621448.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498680690.1708918,"29/06/2017 04:11:30",16,2,0.3968502629920499,41250000.0,"[1.0, 0.6551476649620517, 0.9218509691604672]","[0.36633466534863995, 0.2856215472155602, 0.3480437874358]",1,1,3.5377044677734375,1310440,1714939.7586891155,0.9147169015928563,0.007787942886352539,14.99864935874939,0,"[55266362.038422965, 5566308.214550722, 44109805.82134561]","[14, 2, 11]","[4897136.0, 4329520.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[4119340.1753641423, 2783154.107275361, 4009982.3473950555], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498680705.177329,"29/06/2017 04:11:45",17,2,0.3968502629920499,41250000.0,"[1.0, 0.648123662475716, 0.9119675736365143]","[0.36833512683608394, 0.284342918117519, 0.3473219550463972]",-1,3,4.701950788497925,1770904,2579615.0950880367,1.3759584163515004,0.009023427963256836,14.998215436935425,0,"[55266362.038422965, 5566308.214550722, 46689420.91643365]","[14, 2, 12]","[1714939.7586891155]","['; gamma used= 0.3889111187328203', 'current gain: 1714939.7586891155, prev block gain: [4897136.0, 4329520.0]', ' ----- switch back']"
29,1498680720.184568,"29/06/2017 04:12:00",17,2,0.3889111187328203,41250000.0,"[1.0, 0.648123662475716, 0.9192502877869727]","[0.3680702956028462, 0.2833103852770307, 0.34861931912012306]",-1,3,0,2754096,2754096.0,1.468047344246907,0,15.008213520050049,0,"[55266362.038422965, 5566308.214550722, 49443516.91643365]","[14, 2, 13]","[1714939.7586891155]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
30,1498680735.1927814,"29/06/2017 04:12:15",18,2,0.38157141418444396,41250000.0,"[1.0, 0.648123662475716, 0.92708979548832]","[0.3673370052299111, 0.28283512243486575, 0.3498278723352231]",0,2,4.505424976348877,1451184,2074452.8204745771,1.1066992769763782,0.011459589004516602,14.99560260772705,0,"[55266362.038422965, 7640761.0350252995, 49443516.91643365]","[14, 3, 13]","[2579615.0950880367, 2754096.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498680750.1998436,"29/06/2017 04:12:30",19,2,0.38157141418444396,41250000.0,"[1.0, 0.6626803895851326, 0.92708979548832]","[0.3663470294726122, 0.2849085280654169, 0.3487444424619709]",-1,3,4.445744037628174,3464368,4924010.250274996,2.626588013922137,0.011846303939819336,14.997434616088867,6952,"[55266362.038422965, 7640761.0350252995, 54367527.16670864]","[14, 3, 14]","[2074452.8204745771]","['; gamma used= 0.3747561767843155', 'current gain: 2074452.8204745771, prev block gain: [2579615.0950880367, 2754096.0]', ' ----- switch back']"
32,1498680765.2091246,"29/06/2017 04:12:45",19,2,0.3747561767843155,41250000.0,"[1.0, 0.6626803895851326, 0.9407798719195748]","[0.36540004770966, 0.28356664829991274, 0.3510333039904273]",-1,3,0,4805912,4805912.0,2.561909097686748,0,15.007283449172974,0,"[55266362.038422965, 7640761.0350252995, 59173439.16670864]","[14, 3, 15]","[2074452.8204745771]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
33,1498680780.216408,"29/06/2017 04:13:00",20,3,0.36840314986403866,41250000.0,"[1.0, 0.6626803895851326, 0.9543365232546214]","[0.3641433382055448, 0.2827338515561303, 0.3531228102383249]",1,1,4.617198705673218,1872264,2705040.5608484796,1.4429122313063725,0.009708166122436523,14.997672080993652,5792,"[57971402.59927145, 7640761.0350252995, 59173439.16670864]","[15, 3, 15]","[4924010.250274996, 4805912.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[3947597.288458783, 2546920.3450084333, 3944895.9444472427], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498680795.2237883,"29/06/2017 04:13:15",21,3,0.36840314986403866,41250000.0,"[1.0, 0.6522623366736354, 0.9393333202763874]","[0.36682287524176543, 0.28127842464553277, 0.35189870011270175]",-1,3,4.531297206878662,1074416,1539570.2660696523,0.8212293210227436,0.009983539581298828,14.997713565826416,2896,"[57971402.59927145, 7640761.0350252995, 60713009.43277829]","[15, 3, 16]","[2705040.5608484796]","['; gamma used= 0.3624601243342974', 'current gain: 2705040.5608484796, prev block gain: [4924010.250274996, 4805912.0]', ' ----- switch back']"
35,1498680810.2314854,"29/06/2017 04:13:30",21,3,0.3624601243342974,41250000.0,"[1.0, 0.6522623366736354, 0.9435132048830069]","[0.3667162467225895, 0.2805624077759563, 0.3527213455014542]",-1,3,0,4215128,4215128.0,2.2468376131557886,0,15.00821590423584,0,"[57971402.59927145, 7640761.0350252995, 64928137.43277829]","[15, 3, 17]","[2705040.5608484796]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
36,1498680825.2397013,"29/06/2017 04:13:45",21,3,0.3624601243342974,41250000.0,"[1.0, 0.6522623366736354, 0.9550525625624758]","[0.36561974062444463, 0.27984719814620346, 0.3545330612293518]",-1,3,0,3011840,3011840.0,1.605575660306753,0,15.006904125213623,0,"[57971402.59927145, 7640761.0350252995, 67939977.4327783]","[15, 3, 18]","[2705040.5608484796]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
37,1498680840.2466054,"29/06/2017 04:14:00",22,3,0.3568829277518041,41250000.0,"[1.0, 0.6522623366736354, 0.9633841395288034]","[0.36483406239870797, 0.27933472983081087, 0.3558312077704811]",1,1,4.72262978553772,844184,1232159.5507417298,0.6572195041497283,0.008121013641357422,14.998453855514526,0,"[59203562.15001318, 7640761.0350252995, 67939977.4327783]","[16, 3, 18]","[1539570.2660696523, 4215128.0, 3011840.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[3864760.173284763, 2546920.3450084333, 3774443.1907099057], numNetworkHighestAverageByte: 1', 'choosing greedily']"
38,1498680855.2531803,"29/06/2017 04:14:15",23,3,0.3568829277518041,41250000.0,"[1.0, 0.6477109355742252, 0.9566617712648825]","[0.36616418605302936, 0.2784608052029737, 0.3553750087439969]",-1,3,4.647796869277954,3226144,4674797.638058248,2.4934887281909974,0.00843358039855957,14.99841594696045,0,"[59203562.15001318, 7640761.0350252995, 72614775.07083654]","[16, 3, 19]","[1232159.5507417298]","['; gamma used= 0.35163388691695935', 'current gain: 1232159.5507417298, prev block gain: [1539570.2660696523, 4215128.0, 3011840.0]', ' ----- switch back']"
39,1498680870.2600298,"29/06/2017 04:14:30",23,3,0.35163388691695935,41250000.0,"[1.0, 0.6477109355742252, 0.9692728586146677]","[0.36520614610958985, 0.277258613682441, 0.3575352402079692]",-1,3,0,3440448,3440448.0,1.8339759398279667,0,15.007603645324707,0,"[59203562.15001318, 7640761.0350252995, 76055223.07083654]","[16, 3, 20]","[1232159.5507417298]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
40,1498680885.2676334,"29/06/2017 04:14:45",23,3,0.35163388691695935,41250000.0,"[1.0, 0.6477109355742252, 0.9786601442921591]","[0.36431385114183057, 0.2766806644740654, 0.35900548438410396]",-1,3,0,4451248,4451248.0,2.3728450697115777,0,15.007294178009033,0,"[59203562.15001318, 7640761.0350252995, 80506471.07083654]","[16, 3, 21]","[1232159.5507417298]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
41,1498680900.2749276,"29/06/2017 04:15:00",24,3,0.3466806371753174,41250000.0,"[1.0, 0.6477109355742252, 0.9909404367678848]","[0.36315615085968217, 0.27593080934120057, 0.36091303979911726]",0,3,0,5261936,5261936.0,2.804907340315399,0,15.007799863815308,0,"[59203562.15001318, 7640761.0350252995, 85768407.07083654]","[16, 3, 22]","[4674797.638058248, 3440448.0, 4451248.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
42,1498680915.2827275,"29/06/2017 04:15:15",24,3,0.3466806371753174,41250000.0,"[0.969290370351547, 0.6278199726234878, 1.0]","[0.359578153326617, 0.2730630905329228, 0.36735875614046]",0,3,0,5312744,5312744.0,2.832227388727956,0,15.00654649734497,0,"[59203562.15001318, 7640761.0350252995, 91081151.07083654]","[16, 3, 23]","[4674797.638058248, 3440448.0, 4451248.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
43,1498680930.289274,"29/06/2017 04:15:30",24,3,0.3466806371753174,41250000.0,"[0.9306500076766906, 0.6027921871644292, 1.0]","[0.35571387088670364, 0.27056015253844345, 0.37372597657485285]",0,3,0,5558840,5558840.0,2.963355135857878,0,15.006881713867188,0,"[59203562.15001318, 7640761.0350252995, 96639991.07083654]","[16, 3, 24]","[4674797.638058248, 3440448.0, 4451248.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
44,1498680945.2961557,"29/06/2017 04:15:45",25,3,0.3419951893353394,41250000.0,"[0.89186779278768, 0.5776725224750275, 1.0]","[0.35163505072614964, 0.26791825611621206, 0.3804466931576381]",0,3,0,4229608,4229608.0,2.254771611030818,0,15.006781101226807,0,"[59203562.15001318, 7640761.0350252995, 100869599.07083654]","[16, 3, 25]","[5261936.0, 5312744.0, 5558840.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
45,1498680960.3029368,"29/06/2017 04:16:00",25,3,0.3419951893353394,41250000.0,"[0.8652277198995737, 0.5604174559409066, 1.0]","[0.34881253051179695, 0.26556845638005533, 0.3856190131081476]",0,3,0,3410040,3410040.0,1.817967482854446,0,15.005944967269897,0,"[59203562.15001318, 7640761.0350252995, 104279639.07083654]","[16, 3, 26]","[5261936.0, 5312744.0, 5558840.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
46,1498680975.3088818,"29/06/2017 04:16:15",25,3,0.3419951893353394,41250000.0,"[0.8443301946355263, 0.5468819003009444, 1.0]","[0.34642581585299503, 0.26402255519545403, 0.3895516289515509]",0,3,0,4241192,4241192.0,2.261057054489012,0,15.00605034828186,0,"[59203562.15001318, 7640761.0350252995, 108520831.07083654]","[16, 3, 27]","[5261936.0, 5312744.0, 5558840.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
47,1498680990.314932,"29/06/2017 04:16:30",26,4,0.33755319058958183,41250000.0,"[0.8190420411111438, 0.5305024867227219, 1.0]","[0.34344409932020215, 0.2620912647903816, 0.39446463588941616]",1,3,0,3844440,3844440.0,2.049550063690835,0,15.005986213684082,0,"[59203562.15001318, 7640761.0350252995, 112365271.07083654]","[16, 3, 28]","[4229608.0, 3410040.0, 4241192.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[3700222.6343758237, 2546920.3450084333, 4019290.0396606126], numNetworkHighestAverageByte: 1', 'choosing greedily']"
48,1498681005.3209183,"29/06/2017 04:16:45",26,4,0.33755319058958183,41250000.0,"[0.8022534873200575, 0.5196283568397593, 1.0]","[0.3414568798067203, 0.2603085844585082, 0.3982345357347714]",1,3,0,3913944,3913944.0,2.0865735100323652,0,15.006206035614014,0,"[59203562.15001318, 7640761.0350252995, 116279215.07083654]","[16, 3, 29]","[4229608.0, 3410040.0, 4241192.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
49,1498681020.3271244,"29/06/2017 04:17:00",26,4,0.33755319058958183,41250000.0,"[0.7855148845861553, 0.5087865808027782, 1.0]","[0.33936210498620284, 0.25895177589969354, 0.4016861191141035]",1,3,0,4313624,4313624.0,2.2997163094808997,0,15.005760431289673,0,"[59203562.15001318, 7640761.0350252995, 120592839.07083654]","[16, 3, 30]","[4229608.0, 3410040.0, 4241192.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
50,1498681035.3328848,"29/06/2017 04:17:15",26,4,0.33755319058958183,41250000.0,"[0.7674712567348049, 0.4970995257260269, 1.0]","[0.33704686390479505, 0.257452168932775, 0.4055009671624299]",1,3,0,5010048,5010048.0,2.6705814002633863,0,15.008111715316772,0,"[59203562.15001318, 7640761.0350252995, 125602887.07083654]","[16, 3, 31]","[4229608.0, 3410040.0, 4241192.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
51,1498681050.3409965,"29/06/2017 04:17:30",27,3,0.33333333333333337,41250000.0,"[0.7470341278802592, 0.4838621738751981, 1.0]","[0.33434997323495186, 0.25570536335386945, 0.4099446634111786]",0,1,4.604321479797363,592232,854639.8818770068,0.4559332062774304,0.010933399200439453,14.99587869644165,7240,"[60058202.03189018, 7640761.0350252995, 125602887.07083654]","[17, 3, 31]","[3844440.0, 3913944.0, 4313624.0, 5010048.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498681065.3478086,"29/06/2017 04:17:45",28,4,0.33333333333333337,41250000.0,"[0.7521329399809695, 0.4838621738751981, 1.0]","[0.33537335289237147, 0.2549059700089917, 0.4097206770986369]",-1,3,4.629835605621338,4054400,5864805.467298742,3.128241469482207,0.009852170944213867,14.998344659805298,0,"[60058202.03189018, 7640761.0350252995, 131467692.53813529]","[17, 3, 32]","[854639.8818770068]","['; gamma used= 0.32931687800417475', 'current gain: 854639.8818770068, prev block gain: [3844440.0, 3913944.0, 4313624.0, 5010048.0]', ' ----- switch back']"
53,1498681080.3560054,"29/06/2017 04:18:00",28,4,0.32931687800417475,41250000.0,"[0.7406198555279764, 0.47645557621764173, 1.0]","[0.333818500990005, 0.2534503871924854, 0.4127311118175095]",-1,3,0,3735840,3735840.0,1.991261938301787,0,15.008934497833252,0,"[60058202.03189018, 7640761.0350252995, 135203532.5381353]","[17, 3, 33]","[854639.8818770068]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
54,1498681095.36494,"29/06/2017 04:18:15",28,4,0.32931687800417475,41250000.0,"[0.7333781565392393, 0.4717968463190033, 1.0]","[0.33281940528395854, 0.2528076489283573, 0.4143729457876842]",-1,3,0,3227592,3227592.0,1.720680639635906,0,15.006117582321167,0,"[60058202.03189018, 7640761.0350252995, 138431124.5381353]","[17, 3, 34]","[854639.8818770068]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
