"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498680300.0001094,"29/06/2017 04:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.707323789596558,495216,721734.6697493998,0.3849638221190876,0.0021615028381347656,14.998493432998657,0,"[0, 721734.6697493998, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
14,1498680495.0901344,"29/06/2017 04:08:15",9,2,0.4807498567691362,41250000.0,"[0.7099688431901607, 0.7152887178114198, 1.0]","[0.31225501326264, 0.31339400390160466, 0.3743509828357554]",0,1,4.506229877471924,1372704,1962374.676912709,1.0468541427247822,0.009665966033935547,14.996356010437012,0,"[2535458.327765655, 721734.6697493998, 39112764.21642558]","[2, 1, 11]","[3043696.0, 4025440.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498680510.0961564,"29/06/2017 04:08:30",10,2,0.4807498567691362,41250000.0,"[0.7269029338591935, 0.7152887178114198, 1.0]","[0.3142093547708974, 0.31166108035858203, 0.3741295648705205]",-1,3,4.448104381561279,1821776,2589838.470672302,1.3813749045209462,0.008790969848632812,14.998613119125366,0,"[2535458.327765655, 721734.6697493998, 41702602.687097885]","[2, 1, 12]","[1962374.676912709]","['; gamma used= 0.4641588833612779', 'current gain: 1962374.676912709, prev block gain: [3043696.0, 4025440.0]', ' ----- switch back']"
16,1498680525.1035604,"29/06/2017 04:08:45",10,2,0.4641588833612779,41250000.0,"[0.7200947510132022, 0.7085893138721889, 1.0]","[0.31305961597768106, 0.31045240870306323, 0.3764879753192557]",-1,3,0,3996288,3996288.0,2.130240713701853,0,15.00783634185791,0,"[2535458.327765655, 721734.6697493998, 45698890.687097885]","[2, 1, 13]","[1962374.676912709]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498680540.1113968,"29/06/2017 04:09:00",11,2,0.4496443130226092,41250000.0,"[0.7097141844687263, 0.6983746046064913, 1.0]","[0.31208278146306123, 0.30949118172910295, 0.3784260368078359]",0,3,0,3893672,3893672.0,2.075748768917744,0,15.006332397460938,0,"[2535458.327765655, 721734.6697493998, 49592562.687097885]","[2, 1, 14]","[2589838.470672302, 3996288.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498680555.1177292,"29/06/2017 04:09:15",11,2,0.4496443130226092,41250000.0,"[0.6844021326609674, 0.6734669804390874, 1.0]","[0.30907569380704936, 0.30646368090621173, 0.38446062528673897]",0,3,0,2562960,2562960.0,1.3662929671238602,0,15.00679612159729,0,"[2535458.327765655, 721734.6697493998, 52155522.687097885]","[2, 1, 15]","[2589838.470672302, 3996288.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498680570.1245253,"29/06/2017 04:09:30",12,3,0.43679023236814946,41250000.0,"[0.6682355092538405, 0.6575586620246456, 1.0]","[0.307415348080832, 0.30482986363803194, 0.3877547882811361]",1,3,0,4093496,4093496.0,2.18191454582879,0,15.008822441101074,0,"[2535458.327765655, 721734.6697493998, 56249018.687097885]","[2, 1, 16]","[3893672.0, 2562960.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1267729.1638828274, 721734.6697493998, 3477034.8458065256], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498680585.1333477,"29/06/2017 04:09:45",12,3,0.43679023236814946,41250000.0,"[0.649695971795636, 0.6393153431995429, 1.0]","[0.30488476985074403, 0.3022784711498121, 0.3928367589994438]",1,3,0,2586128,2586128.0,1.378359855115628,0,15.009885787963867,0,"[2535458.327765655, 721734.6697493998, 58835146.687097885]","[2, 1, 17]","[3893672.0, 2562960.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498680600.1432335,"29/06/2017 04:10:00",12,3,0.43679023236814946,41250000.0,"[0.6382493757238741, 0.6280516370758009, 1.0]","[0.3036166529241331, 0.30103061577845625, 0.39535273129741066]",1,3,0,3566680,3566680.0,1.9013223797451888,0,15.007155179977417,0,"[2535458.327765655, 721734.6697493998, 62401826.687097885]","[2, 1, 18]","[3893672.0, 2562960.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498680615.1503887,"29/06/2017 04:10:15",13,3,0.42529037028299016,41250000.0,"[0.6227928329020378, 0.6128420538125557, 1.0]","[0.30186340891084495, 0.29930538452148847, 0.3988312065676666]",1,3,0,4364208,4364208.0,2.3264668489876765,0,15.007161617279053,0,"[2535458.327765655, 721734.6697493998, 66766034.687097885]","[2, 1, 19]","[4093496.0, 2586128.0, 3566680.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1267729.1638828274, 721734.6697493998, 3466768.149283216], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498680630.1575503,"29/06/2017 04:10:30",13,3,0.42529037028299016,41250000.0,"[0.6048309502577413, 0.595167160222696, 1.0]","[0.2991584535150182, 0.2965883806971692, 0.4042531657878127]",1,3,0,3105768,3105768.0,1.6557179911131787,0,15.006265640258789,0,"[2535458.327765655, 721734.6697493998, 69871802.68709788]","[2, 1, 20]","[4093496.0, 2586128.0, 3566680.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
24,1498680645.163816,"29/06/2017 04:10:45",13,3,0.42529037028299016,41250000.0,"[0.5923648500804609, 0.5829002392947873, 1.0]","[0.29763434332935146, 0.29508862224287186, 0.40727703442777685]",1,3,0,2547032,2547032.0,1.3577432725488103,0,15.007443904876709,0,"[2535458.327765655, 721734.6697493998, 72418834.68709788]","[2, 1, 21]","[4093496.0, 2586128.0, 3566680.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
25,1498680660.1712599,"29/06/2017 04:11:00",14,3,0.41491326668312173,41250000.0,"[0.5823334329011011, 0.5730291008004617, 1.0]","[0.2963824998735003, 0.2938567803301112, 0.4097607197963886]",0,3,0,2822152,2822152.0,1.5045756007987736,0,15.005703926086426,0,"[2535458.327765655, 721734.6697493998, 75240986.68709788]","[2, 1, 22]","[4364208.0, 3105768.0, 2547032.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498680675.1769638,"29/06/2017 04:11:15",14,3,0.41491326668312173,41250000.0,"[0.5693390691163921, 0.5602423566873336, 1.0]","[0.2941036675040726, 0.29156411855910924, 0.4143322139368183]",0,3,0,4119560,4119560.0,2.196142501108323,0,15.00653076171875,0,"[2535458.327765655, 721734.6697493998, 79360546.68709788]","[2, 1, 23]","[4364208.0, 3105768.0, 2547032.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
27,1498680690.1834946,"29/06/2017 04:11:30",14,3,0.41491326668312173,41250000.0,"[0.5508896658493442, 0.5420877319189201, 1.0]","[0.2916427905050145, 0.2891425606435254, 0.4192146488514601]",0,3,0,4103632,4103632.0,2.1876984305125173,0,15.00620722770691,0,"[2535458.327765655, 721734.6697493998, 83464178.68709788]","[2, 1, 24]","[4364208.0, 3105768.0, 2547032.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
28,1498680705.1897018,"29/06/2017 04:11:45",15,3,0.4054801330382267,41250000.0,"[0.5331060100821503, 0.5245882175557276, 1.0]","[0.28918784397420316, 0.2867268384411167, 0.42408531758468015]",1,3,0,2671560,2671560.0,1.4242792856718751,0,15.005820989608765,0,"[2535458.327765655, 721734.6697493998, 86135738.68709788]","[2, 1, 25]","[2822152.0, 4119560.0, 4103632.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1267729.1638828274, 721734.6697493998, 3477674.1119624116], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498680720.1955228,"29/06/2017 04:12:00",15,3,0.4054801330382267,41250000.0,"[0.5240492151895948, 0.5156761291537953, 1.0]","[0.2872455325372134, 0.2847695988756336, 0.4279848685871531]",1,3,0,4787088,4787088.0,2.552144050265481,0,15.005698442459106,0,"[2535458.327765655, 721734.6697493998, 90922826.68709788]","[2, 1, 26]","[2822152.0, 4119560.0, 4103632.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
30,1498680735.2012212,"29/06/2017 04:12:15",15,3,0.4054801330382267,41250000.0,"[0.5082037533647136, 0.5000838409074466, 1.0]","[0.28491243741044475, 0.2824737811756025, 0.43261378141395285]",1,3,0,3651856,3651856.0,1.9468352765647883,0,15.006327629089355,0,"[2535458.327765655, 721734.6697493998, 94574682.68709788]","[2, 1, 27]","[2822152.0, 4119560.0, 4103632.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
31,1498680750.2075489,"29/06/2017 04:12:30",16,4,0.3968502629920499,41250000.0,"[0.4964388906417688, 0.4885069532924179, 1.0]","[0.28313236594268587, 0.2807221511044098, 0.4361454829529044]",1,3,0,2219784,2219784.0,1.1833522454454177,0,15.006750583648682,0,"[2535458.327765655, 721734.6697493998, 96794466.68709788]","[2, 1, 28]","[2671560.0, 4787088.0, 3651856.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1267729.1638828274, 721734.6697493998, 3502766.0254480694], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498680765.2142994,"29/06/2017 04:12:45",16,4,0.3968502629920499,41250000.0,"[0.48956052149835083, 0.481738484469341, 1.0]","[0.28139737146502997, 0.27897259478588704, 0.43963003374908305]",1,3,0,4229608,4229608.0,2.2546973177481906,0,15.007275581359863,0,"[2535458.327765655, 721734.6697493998, 101024074.68709788]","[2, 1, 29]","[2671560.0, 4787088.0, 3651856.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
33,1498680780.221575,"29/06/2017 04:13:00",16,4,0.3968502629920499,41250000.0,"[0.4767170743327355, 0.46910024567919295, 1.0]","[0.2793512499707841, 0.2769591655480447, 0.44368958448117135]",1,3,0,3175464,3175464.0,1.6929017510073912,0,15.006016731262207,0,"[2535458.327765655, 721734.6697493998, 104199538.68709788]","[2, 1, 30]","[2671560.0, 4787088.0, 3651856.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
34,1498680795.2275918,"29/06/2017 04:13:15",16,4,0.3968502629920499,41250000.0,"[0.4672965260539922, 0.4598302158230634, 1.0]","[0.2778160384576874, 0.2754484831396765, 0.44673547840263617]",1,3,0,4371736,4371736.0,2.3305909815722026,0,15.006446123123169,0,"[2535458.327765655, 721734.6697493998, 108571274.68709788]","[2, 1, 31]","[2671560.0, 4787088.0, 3651856.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
35,1498680810.2340379,"29/06/2017 04:13:30",17,2,0.3889111187328203,41250000.0,"[0.4546308474109215, 0.44736690522846284, 1.0]","[0.2757044340045255, 0.27337061720810274, 0.4509249487873719]",0,1,4.789007186889648,1996792,2933632.844301848,1.564985489045056,0.009980916976928711,14.996345281600952,1224,"[5469091.1720675025, 721734.6697493998, 108571274.68709788]","[3, 1, 31]","[2219784.0, 4229608.0, 3175464.0, 4371736.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498680825.240364,"29/06/2017 04:13:45",18,4,0.3889111187328203,41250000.0,"[0.4697942054214541, 0.44736690522846284, 1.0]","[0.27873442065875614, 0.27149993031521336, 0.4497656490260305]",-1,3,4.396327972412109,4719784,6676843.922620886,3.5612628264348833,0.008972883224487305,14.998823165893555,0,"[5469091.1720675025, 721734.6697493998, 115248118.60971877]","[3, 1, 32]","[2933632.844301848]","['; gamma used= 0.38157141418444396', 'current gain: 2933632.844301848, prev block gain: [2219784.0, 4229608.0, 3175464.0, 4371736.0]', ' ----- switch back']"
37,1498680840.2481601,"29/06/2017 04:14:00",18,4,0.38157141418444396,41250000.0,"[0.4603904956464929, 0.4384121150434349, 1.0]","[0.27651758692432565, 0.2692804751576885, 0.4542019379179858]",-1,3,0,5238864,5238864.0,2.7926389255928115,0,15.00763726234436,0,"[5469091.1720675025, 721734.6697493998, 120486982.60971877]","[3, 1, 33]","[2933632.844301848]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
38,1498680855.2557974,"29/06/2017 04:14:15",18,4,0.38157141418444396,41250000.0,"[0.4531440243804201, 0.4315115799011981, 1.0]","[0.2752514981327823, 0.26807482762546947, 0.4566736742417482]",-1,3,0,5951984,5951984.0,3.173001116090133,0,15.006572723388672,0,"[5469091.1720675025, 721734.6697493998, 126438966.60971877]","[3, 1, 34]","[2933632.844301848]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
39,1498680870.26237,"29/06/2017 04:14:30",18,4,0.38157141418444396,41250000.0,"[0.44504945977059274, 0.42380343817258376, 1.0]","[0.2738145675592693, 0.2667064940524234, 0.4594789383883073]",-1,3,0,2715744,2715744.0,1.4476919440869764,0,15.007303237915039,0,"[5469091.1720675025, 721734.6697493998, 129154710.60971877]","[3, 1, 35]","[2933632.844301848]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
40,1498680885.2696733,"29/06/2017 04:14:45",19,4,0.3747561767843155,41250000.0,"[0.4414043042209863, 0.42033229711020975, 1.0]","[0.27315952107446057, 0.2660827185453867, 0.4607577603801528]",0,3,0,3084240,3084240.0,1.6442669433532529,0,15.006030559539795,0,"[5469091.1720675025, 721734.6697493998, 132238950.60971877]","[3, 1, 36]","[6676843.922620886, 5238864.0, 5951984.0, 2715744.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498680900.275704,"29/06/2017 04:15:00",19,4,0.3747561767843155,41250000.0,"[0.4326952664581799, 0.41203901629383766, 1.0]","[0.2709464874406833, 0.2638742371651823, 0.4651792753941344]",0,3,0,2778712,2778712.0,1.4813119786986688,0,15.0067617893219,0,"[5469091.1720675025, 721734.6697493998, 135017662.60971877]","[3, 1, 37]","[6676843.922620886, 5238864.0, 5951984.0, 2715744.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
42,1498680915.2824657,"29/06/2017 04:15:15",19,4,0.3747561767843155,41250000.0,"[0.4249961935884191, 0.4047074860980077, 1.0]","[0.26950581978725785, 0.262502344915048, 0.46799183529769417]",0,3,0,3440448,3440448.0,1.8340807753257582,0,15.0067458152771,0,"[5469091.1720675025, 721734.6697493998, 138458110.60971877]","[3, 1, 38]","[6676843.922620886, 5238864.0, 5951984.0, 2715744.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
43,1498680930.2892115,"29/06/2017 04:15:30",19,4,0.3747561767843155,41250000.0,"[0.41565316932684804, 0.39581048438717603, 1.0]","[0.26772542199913874, 0.2608069407586006, 0.47146763724226065]",0,3,0,3633064,3633064.0,1.9367529145990163,0,15.006824970245361,0,"[5469091.1720675025, 721734.6697493998, 142091174.60971877]","[3, 1, 39]","[6676843.922620886, 5238864.0, 5951984.0, 2715744.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
44,1498680945.2960365,"29/06/2017 04:15:45",20,5,0.36840314986403866,41250000.0,"[0.40600994276244284, 0.38662761160000597, 1.0]","[0.26584982205509544, 0.25902087926033124, 0.4751292986845733]",1,3,0,3661152,3661152.0,1.9516981517323564,0,15.007041931152344,0,"[5469091.1720675025, 721734.6697493998, 145752326.60971877]","[3, 1, 40]","[3084240.0, 2778712.0, 3440448.0, 3633064.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1823030.3906891674, 721734.6697493998, 3643363.4515312505], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498680960.3030784,"29/06/2017 04:16:00",20,5,0.36840314986403866,41250000.0,"[0.3973950344631583, 0.37842396664184724, 1.0]","[0.2634895256118791, 0.25667868947794975, 0.47983178491017114]",1,3,0,3141520,3141520.0,1.6747332743351584,0,15.006664276123047,0,"[5469091.1720675025, 721734.6697493998, 148893846.60971877]","[3, 1, 41]","[3084240.0, 2778712.0, 3440448.0, 3633064.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
46,1498680975.3097427,"29/06/2017 04:16:15",20,5,0.36840314986403866,41250000.0,"[0.390148718101597, 0.37152357900920313, 1.0]","[0.2620127965545325, 0.2552724573434912, 0.48271474610197634]",1,3,0,3598280,3598280.0,1.9183492889382434,0,15.00573444366455,0,"[5469091.1720675025, 721734.6697493998, 152492126.60971877]","[3, 1, 42]","[3084240.0, 2778712.0, 3440448.0, 3633064.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
47,1498680990.3154771,"29/06/2017 04:16:30",20,5,0.36840314986403866,41250000.0,"[0.3820110296080076, 0.3637743720690612, 1.0]","[0.26032588453708133, 0.25366607608137487, 0.48600803938154385]",1,3,0,3275376,3275376.0,1.746109719178938,0,15.006507158279419,0,"[5469091.1720675025, 721734.6697493998, 155767502.60971877]","[3, 1, 43]","[3084240.0, 2778712.0, 3440448.0, 3633064.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
48,1498681005.3219843,"29/06/2017 04:16:45",20,5,0.36840314986403866,41250000.0,"[0.3747512680978299, 0.3568611811398727, 1.0]","[0.2587948388504051, 0.2522081203154086, 0.4889970408341863]",1,3,0,2531104,2531104.0,1.3493423077843516,0,15.00644564628601,0,"[5469091.1720675025, 721734.6697493998, 158298606.60971877]","[3, 1, 44]","[3084240.0, 2778712.0, 3440448.0, 3633064.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
49,1498681020.32843,"29/06/2017 04:17:00",21,5,0.3624601243342974,41250000.0,"[0.36923579910187143, 0.35160901270711836, 1.0]","[0.25761479704115986, 0.25108441200621684, 0.49130079095262336]",0,3,0,3079896,3079896.0,1.6419495613383126,0,15.006044387817383,0,"[5469091.1720675025, 721734.6697493998, 161378502.60971877]","[3, 1, 45]","[3661152.0, 3141520.0, 3598280.0, 3275376.0, 2531104.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498681035.3344743,"29/06/2017 04:17:15",21,5,0.3624601243342974,41250000.0,"[0.3626204447519755, 0.3453094658665021, 1.0]","[0.25550486879972234, 0.2489864595902106, 0.495508671610067]",0,3,0,4152864,4152864.0,2.2138403818768495,0,15.006913900375366,0,"[5469091.1720675025, 721734.6697493998, 165531366.60971877]","[3, 1, 46]","[3661152.0, 3141520.0, 3598280.0, 3275376.0, 2531104.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
51,1498681050.3413882,"29/06/2017 04:17:30",21,5,0.3624601243342974,41250000.0,"[0.35388770645793954, 0.33699361594819965, 1.0]","[0.25356014776097535, 0.24713457673896, 0.49930527550006465]",0,3,0,5050624,5050624.0,2.692354673770835,0,15.007306575775146,0,"[5469091.1720675025, 721734.6697493998, 170581990.60971877]","[3, 1, 47]","[3661152.0, 3141520.0, 3598280.0, 3275376.0, 2531104.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
52,1498681065.3486948,"29/06/2017 04:17:45",21,5,0.3624601243342974,41250000.0,"[0.3435500571395341, 0.3271494711513022, 1.0]","[0.25120672278972167, 0.2448935008935637, 0.5038997763167147]",0,3,0,4084209,4084209.0,2.177283694609345,0,15.006621360778809,0,"[5469091.1720675025, 721734.6697493998, 174666199.60971877]","[3, 1, 48]","[3661152.0, 3141520.0, 3598280.0, 3275376.0, 2531104.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
53,1498681080.3553162,"29/06/2017 04:18:00",21,5,0.3624601243342974,41250000.0,"[0.33541172161051824, 0.31939964806427523, 1.0]","[0.24931360000050412, 0.24309075306556538, 0.5075956469339304]",0,3,0,3609864,3609864.0,1.9244052343120426,0,15.00666880607605,0,"[5469091.1720675025, 721734.6697493998, 178276063.60971877]","[3, 1, 49]","[3661152.0, 3141520.0, 3598280.0, 3275376.0, 2531104.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
54,1498681095.361985,"29/06/2017 04:18:15",22,6,0.3568829277518041,41250000.0,"[0.328379233161459, 0.3127028805068973, 1.0]","[0.24764819349094241, 0.24150485066929894, 0.5108469558397586]",0,3,0,3825616,3825616.0,2.039408451090435,0,15.006767272949219,0,"[5469091.1720675025, 721734.6697493998, 182101679.60971877]","[3, 1, 50]","[3079896.0, 4152864.0, 5050624.0, 4084209.0, 3609864.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
