"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498680300.000142,"29/06/2017 04:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.967869758605957,657392,982976.8678878003,0.5243049978494819,0.002399444580078125,14.998550415039062,0,"[0, 982976.8678878003, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498680465.1060696,"29/06/2017 04:07:45",8,2,0.5,41250000.0,"[0.8173717072265902, 0.8449043713019444, 1.0]","[0.31967007381073076, 0.32504004271814646, 0.3552898834711227]",1,3,0,3518512,3518512.0,1.8753820944811936,0,15.009259223937988,0,"[868597.7642560804, 2667436.117157869, 31891398.207742915]","[1, 2, 9]","[3166776.0, 3698192.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498680480.1153288,"29/06/2017 04:08:00",9,2,0.4807498567691362,41250000.0,"[0.795329260863903, 0.8221194386680329, 1.0]","[0.31802757467668774, 0.32334221700930055, 0.3586302083140117]",0,1,4.493143320083618,2338552,3339528.1554258387,1.7822287590100023,0.020353078842163086,14.99034571647644,0,"[4208125.919681919, 2667436.117157869, 31891398.207742915]","[2, 2, 9]","[2969976.0, 3518512.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
14,1498680495.1260276,"29/06/2017 04:08:15",10,2,0.4807498567691362,41250000.0,"[0.8272791519532655, 0.8221194386680329, 1.0]","[0.3220369148588801, 0.3209933623567832, 0.3569697227843367]",-1,3,5.118420839309692,7392040,11221769.722755503,5.985798890693808,0.013975143432617188,14.997857332229614,2896,"[4208125.919681919, 2667436.117157869, 43113167.93049842]","[2, 2, 10]","[3339528.1554258387]","['; gamma used= 0.4641588833612779', 'current gain: 3339528.1554258387, prev block gain: [2969976.0, 3518512.0]', ' ----- switch back']"
15,1498680510.13786,"29/06/2017 04:08:30",10,2,0.4641588833612779,41250000.0,"[0.7942259594551316, 0.7892723978613194, 1.0]","[0.3190732516706481, 0.31801800780481526, 0.3629087405245366]",-1,3,0,9417792,9417792.0,5.019358647332373,0,15.010351181030273,0,"[4208125.919681919, 2667436.117157869, 52530959.93049842]","[2, 2, 11]","[3339528.1554258387]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498680525.1482112,"29/06/2017 04:08:45",11,2,0.4496443130226092,41250000.0,"[0.7675077346046973, 0.7627208137141992, 1.0]","[0.3168237665873269, 0.3157825526871253, 0.3673936807255477]",0,1,5.602749347686768,1862128,2973458.926152955,1.586836543543459,0.020333290100097656,14.990624904632568,0,"[7181584.845834874, 2667436.117157869, 52530959.93049842]","[3, 2, 11]","[11221769.722755503, 9417792.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498680540.1591694,"29/06/2017 04:09:00",12,2,0.4496443130226092,41250000.0,"[0.7933581655020233, 0.7627208137141992, 1.0]","[0.3204063144350695, 0.313655640484233, 0.3659380450806975]",-1,3,4.345895528793335,5540048,7800287.198071411,4.1606875878104335,0.013767480850219727,14.99807333946228,0,"[7181584.845834874, 2667436.117157869, 60331247.128569834]","[3, 2, 12]","[2973458.926152955]","['; gamma used= 0.43679023236814946', 'current gain: 2973458.926152955, prev block gain: [11221769.722755503, 9417792.0]', ' ----- switch back']"
18,1498680555.1710103,"29/06/2017 04:09:15",12,2,0.43679023236814946,41250000.0,"[0.7723730128777586, 0.7425460510641323, 1.0]","[0.31826623754577205, 0.31145017637495076, 0.3702835860792772]",-1,3,0,6527744,6527744.0,3.478091438548125,0,15.014542579650879,0,"[7181584.845834874, 2667436.117157869, 66858991.128569834]","[3, 2, 13]","[2973458.926152955]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
19,1498680570.1855528,"29/06/2017 04:09:30",13,2,0.42529037028299016,41250000.0,"[0.7552386401806555, 0.7260733616102497, 1.0]","[0.3166882219388255, 0.3099330994730923, 0.3733786785880821]",0,2,4.681162357330322,1536328,2233777.0821065134,1.191924618490302,0.020984172821044922,14.992740631103516,2960,"[7181584.845834874, 4901213.199264383, 66858991.128569834]","[3, 3, 13]","[7800287.198071411, 6527744.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498680585.1992776,"29/06/2017 04:09:45",14,2,0.42529037028299016,41250000.0,"[0.7552386401806555, 0.7438325201621414, 1.0]","[0.31512215990163905, 0.3124517399442749, 0.37242610015408617]",-1,3,4.815794944763184,6065672,8934414.244650662,4.76555547327895,0.012704849243164062,14.99831748008728,0,"[7181584.845834874, 4901213.199264383, 75793405.3732205]","[3, 3, 14]","[2233777.0821065134]","['; gamma used= 0.41491326668312173', 'current gain: 2233777.0821065134, prev block gain: [7800287.198071411, 6527744.0]', ' ----- switch back']"
21,1498680600.2103,"29/06/2017 04:10:00",14,2,0.41491326668312173,41250000.0,"[0.7334498420259445, 0.7223727910375219, 1.0]","[0.3127178600587094, 0.31003626294688913, 0.3772458769944014]",-1,3,0,8736128,8736128.0,4.654927164360388,0,15.013988733291626,0,"[7181584.845834874, 4901213.199264383, 84529533.3732205]","[3, 3, 15]","[2233777.0821065134]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
22,1498680615.2242887,"29/06/2017 04:10:15",15,2,0.4054801330382267,41250000.0,"[0.7127525847306992, 0.7019881175908828, 1.0]","[0.31064289078311025, 0.30799263124769705, 0.38136447796919276]",0,1,5.267320871353149,1326368,2044748.8032581706,1.091075817560546,0.017506837844848633,14.992533206939697,1480,"[9226333.649093045, 4901213.199264383, 84529533.3732205]","[4, 3, 15]","[8934414.244650662, 8736128.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
23,1498680630.2343287,"29/06/2017 04:10:30",16,3,0.4054801330382267,41250000.0,"[0.7279577292628286, 0.7019881175908828, 1.0]","[0.3129736670480113, 0.306527612099744, 0.3804987208522447]",-1,3,4.032665491104126,5506968,7532225.615191055,4.017705152403403,0.01402735710144043,14.99806547164917,0,"[9226333.649093045, 4901213.199264383, 92061758.98841156]","[4, 3, 16]","[2044748.8032581706]","['; gamma used= 0.3968502629920499', 'current gain: 2044748.8032581706, prev block gain: [8934414.244650662, 8736128.0]', ' ----- switch back']"
24,1498680645.2464216,"29/06/2017 04:10:45",16,3,0.3968502629920499,41250000.0,"[0.7109281255971145, 0.6855660384782407, 1.0]","[0.3109186297625488, 0.3044514788400039, 0.3846298913974473]",-1,3,0,9454368,9454368.0,5.03824524143421,0,15.012160062789917,0,"[9226333.649093045, 4901213.199264383, 101516126.98841156]","[4, 3, 17]","[2044748.8032581706]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
25,1498680660.2585816,"29/06/2017 04:11:00",16,3,0.3968502629920499,41250000.0,"[0.690115476535516, 0.66549587265745, 1.0]","[0.3086656788502683, 0.3022789010839604, 0.38905542006577143]",-1,3,0,7581128,7581128.0,4.040036343417673,0,15.011999607086182,0,"[9226333.649093045, 4901213.199264383, 109097254.98841156]","[4, 3, 18]","[2044748.8032581706]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
26,1498680675.2705812,"29/06/2017 04:11:15",17,3,0.3889111187328203,41250000.0,"[0.6738675699017543, 0.6498276038361588, 1.0]","[0.30685175520275604, 0.30052968846407346, 0.39261855633317055]",1,3,0,5012976,5012976.0,2.6715816419709797,0,15.011260509490967,0,"[9226333.649093045, 4901213.199264383, 114110230.98841156]","[4, 3, 19]","[7532225.615191055, 9454368.0, 7581128.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[2306583.412273261, 1633737.7330881276, 6060958.610467309], numNetworkHighestAverageByte: 1', 'choosing greedily']"
27,1498680690.2818418,"29/06/2017 04:11:30",17,3,0.3889111187328203,41250000.0,"[0.6533542860807615, 0.6300461235162939, 1.0]","[0.30414277703478765, 0.2978300716712783, 0.3980271512939342]",1,3,0,5052232,5052232.0,2.692466121055661,0,15.011463165283203,0,"[9226333.649093045, 4901213.199264383, 119162462.98841156]","[4, 3, 20]","[7532225.615191055, 9454368.0, 7581128.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
28,1498680705.293305,"29/06/2017 04:11:45",17,3,0.3889111187328203,41250000.0,"[0.6333121161086896, 0.6107189502402045, 1.0]","[0.3017238467202258, 0.29549743576421494, 0.40277871751555927]",1,3,0,4863120,4863120.0,2.5915667584403477,0,15.012138843536377,0,"[9226333.649093045, 4901213.199264383, 124025582.98841156]","[4, 3, 21]","[7532225.615191055, 9454368.0, 7581128.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
29,1498680720.3054438,"29/06/2017 04:12:00",18,2,0.38157141418444396,41250000.0,"[0.614601096895849, 0.5926754394326058, 1.0]","[0.2993876931467476, 0.2932446235698724, 0.40736768328337997]",0,2,4.124829053878784,1631896,2251289.749373286,1.201298267215877,0.01719975471496582,14.992378234863281,7400,"[9226333.649093045, 7152502.948637669, 124025582.98841156]","[4, 4, 21]","[5012976.0, 5052232.0, 4863120.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
30,1498680735.3150218,"29/06/2017 04:12:15",19,3,0.38157141418444396,41250000.0,"[0.614601096895849, 0.6066159956684903, 1.0]","[0.2979209687623127, 0.29567326625863977, 0.4064057649790475]",-1,3,4.437756538391113,6097528,8659858.418579306,4.619145546020904,0.01312875747680664,14.998199701309204,0,"[9226333.649093045, 7152502.948637669, 132685441.40699087]","[4, 4, 22]","[2251289.749373286]","['; gamma used= 0.3747561767843155', 'current gain: 2251289.749373286, prev block gain: [5012976.0, 5052232.0, 4863120.0]', ' ----- switch back']"
31,1498680750.3263502,"29/06/2017 04:12:30",19,3,0.3747561767843155,41250000.0,"[0.5989589578034659, 0.5911770844334865, 1.0]","[0.29553031599744106, 0.2932861601030812, 0.4111835238994777]",-1,3,0,7280832,7280832.0,3.8802627982102686,0,15.011008024215698,0,"[9226333.649093045, 7152502.948637669, 139966273.4069909]","[4, 4, 23]","[2251289.749373286]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
32,1498680765.3373582,"29/06/2017 04:12:45",19,3,0.3747561767843155,41250000.0,"[0.5861162075731295, 0.5785011914722713, 1.0]","[0.2938193327607208, 0.29159740652786426, 0.4145832607114148]",-1,3,0,6611280,6611280.0,3.5236376749530334,0,15.010124444961548,0,"[9226333.649093045, 7152502.948637669, 146577553.4069909]","[4, 4, 24]","[2251289.749373286]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
33,1498680780.3474827,"29/06/2017 04:13:00",20,3,0.36840314986403866,41250000.0,"[0.5746931969393264, 0.5672265923800238, 1.0]","[0.2922632374704822, 0.29006152854357375, 0.4176752339859441]",1,3,0,5269272,5269272.0,2.808655649513311,0,15.008666515350342,0,"[9226333.649093045, 7152502.948637669, 151846825.4069909]","[4, 4, 25]","[8659858.418579306, 7280832.0, 6611280.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[2306583.412273261, 1788125.7371594172, 6107398.058624621], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498680795.3561492,"29/06/2017 04:13:15",20,3,0.36840314986403866,41250000.0,"[0.5572250741950101, 0.5499854212781139, 1.0]","[0.28940937093191554, 0.28721900246591925, 0.42337162660216515]",1,3,0,4096584,4096584.0,2.183385601773107,0,15.010024785995483,0,"[9226333.649093045, 7152502.948637669, 155943409.4069909]","[4, 4, 26]","[8659858.418579306, 7280832.0, 6611280.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
35,1498680810.366174,"29/06/2017 04:13:30",20,3,0.36840314986403866,41250000.0,"[0.5440122104135097, 0.5369442234037057, 1.0]","[0.2874883442267919, 0.2853229343766821, 0.4271887213965259]",1,3,0,3977468,3977468.0,2.11978811499628,0,15.010813474655151,0,"[9226333.649093045, 7152502.948637669, 159920877.4069909]","[4, 4, 27]","[8659858.418579306, 7280832.0, 6611280.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
36,1498680825.3769875,"29/06/2017 04:13:45",21,4,0.3624601243342974,41250000.0,"[0.5314833749173128, 0.5245781666923228, 1.0]","[0.28562145322444504, 0.2834802986412221, 0.430898248134333]",1,3,0,3352152,3352152.0,1.786630328488149,0,15.009941101074219,0,"[9226333.649093045, 7152502.948637669, 163273029.4069909]","[4, 4, 28]","[5269272.0, 4096584.0, 3977468.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[2306583.412273261, 1788125.7371594172, 5922995.459518181], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498680840.3869286,"29/06/2017 04:14:00",21,4,0.3624601243342974,41250000.0,"[0.5213060821769112, 0.5145331007135769, 1.0]","[0.2836404084246965, 0.281500838636622, 0.4348587529386814]",1,3,0,3485304,3485304.0,1.8574019722939656,0,15.011522769927979,0,"[9226333.649093045, 7152502.948637669, 166758333.4069909]","[4, 4, 29]","[5269272.0, 4096584.0, 3977468.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
38,1498680855.3984513,"29/06/2017 04:14:15",21,4,0.3624601243342974,41250000.0,"[0.5109311296921268, 0.5042929430513831, 1.0]","[0.2820140759136005, 0.27989563597673517, 0.4380902881096643]",1,3,0,4262944,4262944.0,2.272150241675477,0,15.009373664855957,0,"[9226333.649093045, 7152502.948637669, 171021277.4069909]","[4, 4, 30]","[5269272.0, 4096584.0, 3977468.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
39,1498680870.407825,"29/06/2017 04:14:30",21,4,0.3624601243342974,41250000.0,"[0.4985216288406428, 0.49204467054944245, 1.0]","[0.28002457399517733, 0.27793198232687333, 0.44204344367794934]",1,3,0,4661080,4661080.0,2.4842857998468637,0,15.00980281829834,0,"[9226333.649093045, 7152502.948637669, 175682357.4069909]","[4, 4, 31]","[5269272.0, 4096584.0, 3977468.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
40,1498680885.4176278,"29/06/2017 04:14:45",22,4,0.3568829277518041,41250000.0,"[0.48529782579479513, 0.4789926755372365, 1.0]","[0.2778495500268099, 0.2757852169910515, 0.4463652329821386]",0,3,0,3315920,3315920.0,1.767398251559442,0,15.009271383285522,0,"[9226333.649093045, 7152502.948637669, 178998277.4069909]","[4, 4, 32]","[3352152.0, 3485304.0, 4262944.0, 4661080.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498680900.4268992,"29/06/2017 04:15:00",22,4,0.3568829277518041,41250000.0,"[0.47516123454613796, 0.46898778224295934, 1.0]","[0.27567571378283445, 0.2736168915220151, 0.4507073946951505]",0,3,0,2752776,2752776.0,1.4671201271113317,0,15.01050090789795,0,"[9226333.649093045, 7152502.948637669, 181751053.4069909]","[4, 4, 33]","[3352152.0, 3485304.0, 4262944.0, 4661080.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
42,1498680915.4374,"29/06/2017 04:15:15",22,4,0.3568829277518041,41250000.0,"[0.46690717950918786, 0.4608409666257551, 1.0]","[0.27424778080220275, 0.2722075107201117, 0.4535447084776856]",0,3,0,5952600,5952600.0,3.1726247872656805,0,15.00990605354309,0,"[9226333.649093045, 7152502.948637669, 187703653.4069909]","[4, 4, 34]","[3352152.0, 3485304.0, 4262944.0, 4661080.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
43,1498680930.4473062,"29/06/2017 04:15:30",22,4,0.3568829277518041,41250000.0,"[0.4495455704069688, 0.44370492530538874, 1.0]","[0.27116351421680107, 0.26916331594880377, 0.45967316983439527]",0,3,0,6020784,6020784.0,3.209164847530158,0,15.008974075317383,0,"[9226333.649093045, 7152502.948637669, 193724437.4069909]","[4, 4, 35]","[3352152.0, 3485304.0, 4262944.0, 4661080.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
44,1498680945.4562802,"29/06/2017 04:15:45",23,1,0.35163388691695935,41250000.0,"[0.4326417123323213, 0.42702068775947233, 1.0]","[0.26805062291078163, 0.2660908683587391, 0.46585850873047935]",2,1,4.052505254745483,1705744,2337482.154993663,1.2471064001783048,0.014693975448608398,14.994596481323242,0,"[2337482.154993663, 0, 0]","[1, 0, 0]","[3315920.0, 2752776.0, 5952600.0, 6020784.0]","['; gamma used= 0.35163388691695935', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
45,1498680960.4655707,"29/06/2017 04:16:00",24,1,0.3466806371753174,41250000.0,"[0.4412250299976543, 0.42702068775947233, 1.0]","[0.2698551494659133, 0.2648879378554761, 0.4652569126786105]",2,3,4.180216073989868,6174272,8560080.14921858,4.565903976234242,0.013432741165161133,14.998265743255615,1448,"[2337482.154993663, 0, 8560080.14921858]","[1, 0, 1]","[2337482.154993663]","['; gamma used= 0.3466806371753174', 'exploring after a reset', 'prob current block:0.5']"
46,1498680975.4772692,"29/06/2017 04:16:15",25,1,0.3419951893353394,41250000.0,"[0.4208354008515407, 0.40728746124423976, 1.0]","[0.26547165023991, 0.26059527698238255, 0.47393307277770735]",2,2,4.29183030128479,1097584,1537707.4122497742,0.8203929444610523,0.02048635482788086,14.994837999343872,10296,"[2337482.154993663, 1537707.4122497742, 8560080.14921858]","[1, 1, 1]","[8560080.14921858]","['; gamma used= 0.3419951893353394', 'exploring after a reset', 'prob current block:1.0']"
47,1498680990.4925935,"29/06/2017 04:16:30",26,2,0.33755319058958183,41250000.0,"[0.4208354008515407, 0.4089993789362458, 1.0]","[0.2648708670263939, 0.26058592554396776, 0.47454320742963835]",-1,3,3.840862989425659,8387584,11561823.068300525,6.611512208666798,0.023709535598754883,13.989928722381592,2896,"[2337482.154993663, 1537707.4122497742, 20121903.217519104]","[1, 1, 2]","[1537707.4122497742]","['; gamma used= 0.33755319058958183', 'current gain: 1537707.4122497742, prev block gain: [8560080.14921858]', ' ----- switch back']"
48,1498681004.5062318,"29/06/2017 04:16:44",26,2,0.33755319058958183,41250000.0,"[0.4079313202949239, 0.3964582264506891, 1.0]","[0.26182923848025064, 0.25759028174095616, 0.48058047977879315]",-1,3,0,11648448,11648448.0,6.20577660318126,0,15.01626467704773,0,"[2337482.154993663, 1537707.4122497742, 31770351.217519104]","[1, 1, 3]","[1537707.4122497742]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
49,1498681019.5224965,"29/06/2017 04:16:59",27,2,0.33333333333333337,41250000.0,"[0.39533066319203364, 0.38421196361528476, 1.0]","[0.2592130848942276, 0.25504770763782664, 0.4857392074679457]",0,3,0,9202040,9202040.0,4.904289874473244,0,15.010597229003906,0,"[2337482.154993663, 1537707.4122497742, 40972391.217519104]","[1, 1, 4]","[11561823.068300525, 11648448.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498681034.5330937,"29/06/2017 04:17:14",27,2,0.33333333333333337,41250000.0,"[0.37589456857640263, 0.3653225103738178, 1.0]","[0.2545596060029874, 0.25048745377857545, 0.4949529402184373]",0,3,0,2471736,2471736.0,1.3170947097257535,0,15.013262033462524,0,"[2337482.154993663, 1537707.4122497742, 43444127.217519104]","[1, 1, 5]","[11561823.068300525, 11648448.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
51,1498681049.5463557,"29/06/2017 04:17:29",28,2,0.32931687800417475,41250000.0,"[0.37083869078159165, 0.3604088294575473, 1.0]","[0.2534347372247367, 0.2493942220049215, 0.4971710407703418]",0,1,4.063337802886963,2312456,3172328.0047891666,1.6929372776799125,0.02135777473449707,14.990882635116577,4344,"[5509810.15978283, 1537707.4122497742, 43444127.217519104]","[2, 1, 5]","[9202040.0, 2471736.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498681064.5585961,"29/06/2017 04:17:44",29,2,0.32931687800417475,41250000.0,"[0.3832510561414068, 0.3604088294575473, 1.0]","[0.2567515703414459, 0.24791534435077922, 0.4953330853077748]",-1,3,4.00025749206543,1629128,2221909.2907006047,1.185486268074283,0.01912403106689453,14.994078636169434,0,"[5509810.15978283, 1537707.4122497742, 45666036.50821971]","[2, 1, 6]","[3172328.0047891666]","['; gamma used= 0.32548726473766765', 'current gain: 3172328.0047891666, prev block gain: [9202040.0, 2471736.0]', ' ----- switch back']"
53,1498681079.5717988,"29/06/2017 04:17:59",29,2,0.32548726473766765,41250000.0,"[0.38104286548780336, 0.3583322496388327, 1.0]","[0.25584254936265477, 0.2469878389123234, 0.4971696117250217]",-1,3,0,2145808,2145808.0,1.1433620554352366,0,15.014022827148438,0,"[5509810.15978283, 1537707.4122497742, 47811844.50821971]","[2, 1, 7]","[3172328.0047891666]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
54,1498681094.5858216,"29/06/2017 04:18:14",30,2,0.3218297948685433,41250000.0,"[0.378922383869298, 0.35633815129059543, 1.0]","[0.25536610161811046, 0.2465397880298607, 0.49809411035202866]",0,3,0,2680248,2680248.0,1.428438588270095,0,15.01078462600708,0,"[5509810.15978283, 1537707.4122497742, 50492092.50821971]","[2, 1, 8]","[2221909.2907006047, 2145808.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
