"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498680300.0001407,"29/06/2017 04:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.742863416671753,527072,770823.2581270264,0.41114615659428105,0.0024461746215820312,14.998525381088257,0,"[0, 770823.2581270264, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498680465.0957005,"29/06/2017 04:07:45",8,2,0.5,41250000.0,"[0.5927662428106096, 0.5958551308681974, 1.0]","[0.3020866735119442, 0.3027923433218839, 0.39512098316617184]",0,3,0,6293008,6293008.0,3.3538189474952707,0,15.010966539382935,0,"[859743.0648295836, 770823.2581270264, 60252550.19031605]","[1, 1, 10]","[3651856.0, 5542944.0]","['; gamma used= 0.5', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498680480.106667,"29/06/2017 04:08:00",8,2,0.5,41250000.0,"[0.5572015304311686, 0.5601050917825332, 1.0]","[0.2968985469612598, 0.29761061890764573, 0.40549083413109444]",0,3,0,5923768,5923768.0,3.1573059636864658,0,15.009677410125732,0,"[859743.0648295836, 770823.2581270264, 66176318.19031605]","[1, 1, 11]","[3651856.0, 5542944.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498680495.1163445,"29/06/2017 04:08:15",9,2,0.4807498567691362,41250000.0,"[0.5256755694854647, 0.5284148499496326, 1.0]","[0.29313461603050817, 0.2938270742397042, 0.4130383097297876]",1,3,0,5909288,5909288.0,3.149514685110181,0,15.01002812385559,0,"[859743.0648295836, 770823.2581270264, 72085606.19031605]","[1, 1, 12]","[6293008.0, 5923768.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[859743.0648295836, 770823.2581270264, 6016028.926392368], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498680510.1263726,"29/06/2017 04:08:30",9,2,0.4807498567691362,41250000.0,"[0.5028819091290785, 0.5055024124764361, 1.0]","[0.28888956768670604, 0.289588723433292, 0.4215217088800019]",1,3,0,3630136,3630136.0,1.9349221822968383,0,15.008917808532715,0,"[859743.0648295836, 770823.2581270264, 75715742.19031605]","[1, 1, 13]","[6293008.0, 5923768.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498680525.1352904,"29/06/2017 04:08:45",10,2,0.4641588833612779,41250000.0,"[0.48937237107749076, 0.4919224766057128, 1.0]","[0.28707036704073347, 0.28776004298441593, 0.4251695899748506]",1,3,0,6433464,6433464.0,3.429095367836695,0,15.009122371673584,0,"[859743.0648295836, 770823.2581270264, 82149206.19031605]","[1, 1, 14]","[5909288.0, 3630136.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[859743.0648295836, 770823.2581270264, 5824287.860793542], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498680540.1444128,"29/06/2017 04:09:00",10,2,0.4641588833612779,41250000.0,"[0.4670198902276017, 0.4694535176128929, 1.0]","[0.28261088878757895, 0.28330253818800766, 0.43408657302441334]",1,3,0,6025128,6025128.0,3.211277543125413,0,15.009921550750732,0,"[859743.0648295836, 770823.2581270264, 88174334.19031605]","[1, 1, 15]","[5909288.0, 3630136.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
18,1498680555.1543343,"29/06/2017 04:09:15",11,3,0.4496443130226092,41250000.0,"[0.44701286315585653, 0.44934223449124727, 1.0]","[0.2796124525538084, 0.28028847718817407, 0.44009907025801753]",1,3,0,2629568,2629568.0,1.401438290390808,0,15.010681629180908,0,"[859743.0648295836, 770823.2581270264, 90803902.19031605]","[1, 1, 16]","[6433464.0, 6025128.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[859743.0648295836, 770823.2581270264, 5878288.94602107], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498680570.165016,"29/06/2017 04:09:30",11,3,0.4496443130226092,41250000.0,"[0.43879161949874523, 0.44107815016691015, 1.0]","[0.27705889647204934, 0.27774394201460806, 0.44519716151334265]",1,3,0,5354864,5354864.0,2.854232517499315,0,15.008907556533813,0,"[859743.0648295836, 770823.2581270264, 96158766.19031605]","[1, 1, 17]","[6433464.0, 6025128.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
20,1498680585.1739235,"29/06/2017 04:09:45",11,3,0.4496443130226092,41250000.0,"[0.4225143371872192, 0.4247160473995099, 1.0]","[0.274418900608399, 0.27509018920748424, 0.4504909101841168]",1,3,0,2985616,2985616.0,1.5912856604220307,0,15.009830474853516,0,"[859743.0648295836, 770823.2581270264, 99144382.19031605]","[1, 1, 18]","[6433464.0, 6025128.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
21,1498680600.183754,"29/06/2017 04:10:00",12,1,0.43679023236814946,41250000.0,"[0.41370253960485115, 0.41585833179018233, 1.0]","[0.27295042491164373, 0.27361406132557575, 0.4534355137627806]",2,2,4.382234573364258,2916272,4120480.6770972842,2.19834635857534,0.014830350875854492,14.994837045669556,0,"[0, 4120480.6770972842, 0]","[0, 1, 0]","[2629568.0, 5354864.0, 2985616.0]","['; gamma used= 0.43679023236814946', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
22,1498680615.1934214,"29/06/2017 04:10:15",13,1,0.42529037028299016,41250000.0,"[0.41370253960485115, 0.43390564219915895, 1.0]","[0.2704481182010333, 0.2767324146906561, 0.4528194671083105]",2,3,4.177184820175171,8140712,11283830.953059988,6.019592789630372,0.015422582626342773,14.996138572692871,2928,"[0, 4120480.6770972842, 11283830.953059988]","[0, 1, 1]","[4120480.6770972842]","['; gamma used= 0.42529037028299016', 'exploring after a reset', 'prob current block:0.5']"
23,1498680630.2049825,"29/06/2017 04:10:30",14,1,0.41491326668312173,41250000.0,"[0.3835544441699499, 0.40228526896370065, 1.0]","[0.26396666119471146, 0.2701033581279856, 0.46592998067730307]",2,1,4.444284915924072,1592800,2263917.496462667,1.2080548554536144,0.018127918243408203,14.99215030670166,1480,"[2263917.496462667, 4120480.6770972842, 11283830.953059988]","[1, 1, 1]","[11283830.953059988]","['; gamma used= 0.41491326668312173', 'exploring after a reset', 'prob current block:1.0']"
24,1498680645.2152607,"29/06/2017 04:10:45",15,2,0.4054801330382267,41250000.0,"[0.38641021777249024, 0.40228526896370065, 1.0]","[0.26359361672677933, 0.26887010643237547, 0.4675362768408452]",-1,3,4.915188550949097,3458040,5143967.067924135,2.74402831215676,0.015082359313964844,14.996833801269531,4344,"[2263917.496462667, 4120480.6770972842, 16427798.020984124]","[1, 1, 2]","[2263917.496462667]","['; gamma used= 0.4054801330382267', 'current gain: 2263917.496462667, prev block gain: [11283830.953059988]', ' ----- switch back']"
25,1498680660.227177,"29/06/2017 04:11:00",15,2,0.4054801330382267,41250000.0,"[0.38008826712346294, 0.39570359099493485, 1.0]","[0.26138083593776656, 0.2666845985624876, 0.47193456549974594]",-1,3,0,4112160,4112160.0,2.191494721686865,0,15.011343479156494,0,"[2263917.496462667, 4120480.6770972842, 20539958.020984124]","[1, 1, 3]","[2263917.496462667]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498680675.2385204,"29/06/2017 04:11:15",16,2,0.3968502629920499,41250000.0,"[0.37510888423042826, 0.3905196380499402, 1.0]","[0.2604229599875352, 0.2656873697974357, 0.47388967021502915]",0,3,0,4772608,4772608.0,2.5438433891420362,0,15.009125232696533,0,"[2263917.496462667, 4120480.6770972842, 25312566.020984124]","[1, 1, 4]","[5143967.067924135, 4112160.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498680690.2476456,"29/06/2017 04:11:30",16,2,0.3968502629920499,41250000.0,"[0.3634223352223019, 0.378352965703404, 1.0]","[0.25714105696749123, 0.26237935737998486, 0.480479585652524]",0,3,0,4884104,4884104.0,2.603166117342679,0,15.009734392166138,0,"[2263917.496462667, 4120480.6770972842, 30196670.020984124]","[1, 1, 5]","[5143967.067924135, 4112160.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
28,1498680705.25738,"29/06/2017 04:11:45",17,2,0.3889111187328203,41250000.0,"[0.35183963056643497, 0.36629440398970736, 1.0]","[0.25477587153366216, 0.25991700205231816, 0.48530712641401974]",1,3,0,5510088,5510088.0,2.9367148555104423,0,15.010209083557129,0,"[2263917.496462667, 4120480.6770972842, 35706758.02098413]","[1, 1, 6]","[4772608.0, 4884104.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[2263917.496462667, 4120480.6770972842, 6039334.0041968245], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498680720.267589,"29/06/2017 04:12:00",17,2,0.3889111187328203,41250000.0,"[0.3400850750264092, 0.35405693117072473, 1.0]","[0.2513349240063547, 0.2564352020261077, 0.4922298739675376]",1,3,0,7604480,7604480.0,4.052106306367934,0,15.013386964797974,0,"[2263917.496462667, 4120480.6770972842, 43311238.02098413]","[1, 1, 7]","[4772608.0, 4884104.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
30,1498680735.280976,"29/06/2017 04:12:15",18,2,0.38157141418444396,41250000.0,"[0.32450482922522966, 0.33783659567137114, 1.0]","[0.24791360301054755, 0.2528733214812723, 0.49921307550818017]",0,3,0,5040712,5040712.0,2.686175956367177,0,15.012306213378906,0,"[2263917.496462667, 4120480.6770972842, 48351950.02098413]","[1, 1, 8]","[5510088.0, 7604480.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498680750.2932823,"29/06/2017 04:12:30",18,2,0.38157141418444396,41250000.0,"[0.31473228434566886, 0.327662561278604, 1.0]","[0.24473426037800136, 0.2496566916717461, 0.5056090479502526]",0,3,0,3333136,3333136.0,1.7763088189202838,0,15.011515855789185,0,"[2263917.496462667, 4120480.6770972842, 51685086.02098413]","[1, 1, 9]","[5510088.0, 7604480.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
32,1498680765.3047981,"29/06/2017 04:12:45",19,2,0.3747561767843155,41250000.0,"[0.3084324554374427, 0.32110391388728887, 1.0]","[0.243262501942287, 0.24812446837399277, 0.5086130296837202]",0,1,4.696213483810425,2369120,3449518.1918506296,1.8404583958121314,0.016092538833618164,14.99416971206665,1352,"[5713435.688313296, 4120480.6770972842, 51685086.02098413]","[2, 1, 9]","[5040712.0, 3333136.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498680780.3150604,"29/06/2017 04:13:00",20,2,0.3747561767843155,41250000.0,"[0.32173150096866615, 0.32110391388728887, 1.0]","[0.24649244397003298, 0.24625116476445982, 0.5072563912655073]",-1,3,4.0338640213012695,1772352,2424644.235598439,1.2936325709621088,0.01786518096923828,14.994330167770386,10360,"[5713435.688313296, 4120480.6770972842, 54109730.256582566]","[2, 1, 10]","[3449518.1918506296]","['; gamma used= 0.36840314986403866', 'current gain: 3449518.1918506296, prev block gain: [5040712.0, 3333136.0]', ' ----- switch back']"
34,1498680795.3272557,"29/06/2017 04:13:15",20,2,0.36840314986403866,41250000.0,"[0.3194547505123841, 0.3188316045851045, 1.0]","[0.24513600201465285, 0.2448935044953619, 0.5099704934899852]",-1,3,0,1614552,1614552.0,0.8603486271180389,0,15.013002395629883,0,"[5713435.688313296, 4120480.6770972842, 55724282.256582566]","[2, 1, 11]","[3449518.1918506296]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
35,1498680810.3402581,"29/06/2017 04:13:30",21,2,0.3624601243342974,41250000.0,"[0.3179476232151783, 0.31732741717292356, 1.0]","[0.24477734719848315, 0.24453554929091384, 0.5106871035106031]",1,3,0,2166176,2166176.0,1.1542459841435062,0,15.013617753982544,0,"[5713435.688313296, 4120480.6770972842, 57890458.256582566]","[2, 1, 12]","[2424644.235598439, 1614552.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[2856717.844156648, 4120480.6770972842, 5065843.841507506], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498680825.3538759,"29/06/2017 04:13:45",21,2,0.3624601243342974,41250000.0,"[0.3139998731138626, 0.31338736776910453, 1.0]","[0.24304863865064857, 0.24280658646161735, 0.5141447748877341]",1,3,0,2679280,2679280.0,1.4279957709412767,0,15.010016441345215,0,"[5713435.688313296, 4120480.6770972842, 60569738.256582566]","[2, 1, 13]","[2424644.235598439, 1614552.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
37,1498680840.3638923,"29/06/2017 04:14:00",22,2,0.3568829277518041,41250000.0,"[0.3091847570647403, 0.308581644348987, 1.0]","[0.24187241453626904, 0.2416326567543965, 0.5164949287093346]",1,3,0,3962856,3962856.0,2.111961314547042,0,15.011093139648438,0,"[5713435.688313296, 4120480.6770972842, 64532594.256582566]","[2, 1, 14]","[2166176.0, 2679280.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2856717.844156648, 4120480.6770972842, 4659210.635121736], numNetworkHighestAverageByte: 1', 'choosing greedily']"
38,1498680855.3749855,"29/06/2017 04:14:15",22,2,0.3568829277518041,41250000.0,"[0.3022994910489692, 0.30170980911009143, 1.0]","[0.2394055659458764, 0.23916720711178013, 0.5214272269423434]",1,3,0,5020056,5020056.0,2.6752066490264466,0,15.012091875076294,0,"[5713435.688313296, 4120480.6770972842, 69552650.25658256]","[2, 1, 15]","[2166176.0, 2679280.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
39,1498680870.3870773,"29/06/2017 04:14:30",23,3,0.35163388691695935,41250000.0,"[0.2937970964520802, 0.29322399974963004, 1.0]","[0.23723999715884794, 0.23700586260179787, 0.5257541402393543]",1,3,0,3557736,3557736.0,1.8961171862882578,0,15.010616540908813,0,"[5713435.688313296, 4120480.6770972842, 73110386.25658256]","[2, 1, 16]","[3962856.0, 5020056.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[2856717.844156648, 4120480.6770972842, 4636843.350438837], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498680885.3976939,"29/06/2017 04:14:45",23,3,0.35163388691695935,41250000.0,"[0.287998615531014, 0.28743682966292955, 1.0]","[0.23499073083484967, 0.23475776312646116, 0.5302515060386892]",1,3,0,3007496,3007496.0,1.6023763772680477,0,15.015178918838501,0,"[5713435.688313296, 4120480.6770972842, 76117882.25658256]","[2, 1, 17]","[3962856.0, 5020056.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
41,1498680900.4128728,"29/06/2017 04:15:00",23,3,0.35163388691695935,41250000.0,"[0.283186280275336, 0.2826338816118884, 1.0]","[0.23371623355782228, 0.23348575195360421, 0.5327980144885734]",1,3,0,3897240,3897240.0,2.0771815780916825,0,15.00972294807434,0,"[5713435.688313296, 4120480.6770972842, 80015122.25658256]","[2, 1, 18]","[3962856.0, 5020056.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
42,1498680915.4225957,"29/06/2017 04:15:15",24,2,0.3466806371753174,41250000.0,"[0.27706967081023337, 0.2765292035401078, 1.0]","[0.2320735439732466, 0.23184626668927344, 0.53608018933748]",0,2,4.375060558319092,4885552,6899439.773561331,3.6824866704657855,0.023223161697387695,14.988653898239136,11008,"[5713435.688313296, 11019920.450658616, 80015122.25658256]","[2, 2, 18]","[3557736.0, 3007496.0, 3897240.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498680930.4344728,"29/06/2017 04:15:30",24,2,0.3466806371753174,41250000.0,"[0.27706967081023337, 0.3002325851795177, 1.0]","[0.22958383708597913, 0.23924673398866492, 0.5311694289253558]",0,2,0,6303144,6303144.0,3.358966010316216,0,15.012105464935303,0,"[5713435.688313296, 17323064.450658616, 80015122.25658256]","[2, 3, 18]","[3557736.0, 3007496.0, 3897240.0]","['; gamma used= 0.3419951893353394', 'current gain: 6899439.773561331, prev block gain: [3557736.0, 3007496.0, 3897240.0]', 'no selection ----- in the middle of a block']"
44,1498680945.4465783,"29/06/2017 04:15:45",25,2,0.3419951893353394,41250000.0,"[0.27706967081023337, 0.3236590550695509, 1.0]","[0.227892258243717, 0.24704356006825717, 0.5250641816880258]",1,2,0,8280816,8280816.0,4.413052315544095,0,15.01149845123291,0,"[5713435.688313296, 25603880.450658616, 80015122.25658256]","[2, 4, 18]","[6899439.773561331, 6303144.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[2856717.844156648, 5774354.816886205, 4445284.569810142], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498680960.4580767,"29/06/2017 04:16:00",25,2,0.3419951893353394,41250000.0,"[0.27706967081023337, 0.33861571096834303, 1.0]","[0.22611900522359066, 0.251353483664996, 0.5225275111114134]",1,2,0,8123608,8123608.0,4.329008114784863,0,15.012414455413818,0,"[5713435.688313296, 33727488.45065862, 80015122.25658256]","[2, 5, 18]","[6899439.773561331, 6303144.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
46,1498680975.4704912,"29/06/2017 04:16:15",26,2,0.33755319058958183,41250000.0,"[0.27706967081023337, 0.3539598331181563, 1.0]","[0.22505028645658404, 0.25627942276175353, 0.5186702907816623]",1,2,0,4872680,4872680.0,2.596686128699825,0,15.011995315551758,0,"[5713435.688313296, 38600168.45065862, 80015122.25658256]","[2, 6, 18]","[8280816.0, 8123608.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[2856717.844156648, 6745497.690131724, 4445284.569810142], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498680990.4824865,"29/06/2017 04:16:30",26,2,0.33755319058958183,41250000.0,"[0.27706967081023337, 0.36337434955759346, 1.0]","[0.22371057295198016, 0.2587842796947064, 0.5175051473533134]",1,2,0,5720856,5720856.0,3.0489575357347345,0,15.01065444946289,0,"[5713435.688313296, 44321024.45065862, 80015122.25658256]","[2, 7, 18]","[8280816.0, 8123608.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
48,1498681005.493141,"29/06/2017 04:16:45",27,2,0.33333333333333337,41250000.0,"[0.27706967081023337, 0.37474769835034505, 1.0]","[0.22293528569728618, 0.2623577341122905, 0.5147069801904233]",1,2,0,5337328,5337328.0,3.0474550420419484,0,14.011240005493164,0,"[5713435.688313296, 49658352.45065862, 80015122.25658256]","[2, 8, 18]","[4872680.0, 5720856.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[2856717.844156648, 6331574.92152266, 4445284.569810142], numNetworkHighestAverageByte: 1', 'choosing greedily']"
49,1498681019.504381,"29/06/2017 04:16:59",27,2,0.33333333333333337,41250000.0,"[0.27706967081023337, 0.3855457328305361, 1.0]","[0.22153954288265637, 0.26529774684147683, 0.5131627102758668]",1,2,0,5889016,5889016.0,3.138644168244564,0,15.010343790054321,0,"[5713435.688313296, 55547368.45065862, 80015122.25658256]","[2, 9, 18]","[4872680.0, 5720856.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
50,1498681034.5147247,"29/06/2017 04:17:14",28,2,0.32931687800417475,41250000.0,"[0.27706967081023337, 0.39782129104656194, 1.0]","[0.2207203818638797, 0.2690734242352908, 0.5102061939008296]",0,2,0,4923776,4923776.0,2.6244494060628734,0,15.008941650390625,0,"[5713435.688313296, 60471144.45065862, 80015122.25658256]","[2, 10, 18]","[5337328.0, 5889016.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498681049.5236664,"29/06/2017 04:17:29",28,2,0.32931687800417475,41250000.0,"[0.27706967081023337, 0.4174367069740139, 1.0]","[0.21878570363545166, 0.27466000115642175, 0.5065542952081266]",0,2,0,6269264,6269264.0,3.341041938479076,0,15.011518239974976,0,"[5713435.688313296, 66740408.45065862, 80015122.25658256]","[2, 11, 18]","[5337328.0, 5889016.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
52,1498681064.5351846,"29/06/2017 04:17:44",29,2,0.32548726473766765,41250000.0,"[0.27706967081023337, 0.44381826282931053, 1.0]","[0.2170949366856496, 0.28245308506086464, 0.5004519782534858]",1,2,0,6659352,6659352.0,3.5492503816652254,0,15.010159969329834,0,"[5713435.688313296, 73399760.45065862, 80015122.25658256]","[2, 12, 18]","[4923776.0, 6269264.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[2856717.844156648, 6067309.859150783, 4445284.569810142], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498681079.5453446,"29/06/2017 04:17:59",29,2,0.32548726473766765,41250000.0,"[0.27706967081023337, 0.4594602261538738, 1.0]","[0.2154811249248338, 0.2867104429732483, 0.4978084321019178]",1,2,0,6356720,6356720.0,3.3881094354594024,0,15.009479761123657,0,"[5713435.688313296, 79756480.45065862, 80015122.25658256]","[2, 13, 18]","[4923776.0, 6269264.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
54,1498681094.5548244,"29/06/2017 04:18:14",30,2,0.3218297948685433,41250000.0,"[0.27706967081023337, 0.4749053498930111, 1.0]","[0.21452721160799526, 0.29110722072937756, 0.49436556766262707]",0,1,4.274216890335083,1281480,1792381.7865159507,0.9562486876530926,0.014524459838867188,14.995110034942627,0,"[7505817.474829247, 79756480.45065862, 80015122.25658256]","[3, 13, 18]","[6659352.0, 6356720.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
