"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498680300.0001094,"29/06/2017 04:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,5.052025318145752,715312,1078613.8321301027,0.5752969302433274,0.0016181468963623047,14.999055624008179,0,"[0, 1078613.8321301027, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
55,1498681110.3902917,"29/06/2017 04:18:30",27,4,0.33333333333333337,41250000.0,"[1.0, 0.400791142198356, 0.4932519126409124]","[0.4638736000708831, 0.2516929601159676, 0.2844334398131493]",0,1,0,5925216,5925216.0,3.1588310231563685,0,15.00609803199768,0,"[168038600.95635873, 2014958.0477861725, 31446276.15386021]","[33, 2, 20]","[7176288.0, 7176288.0, 3153744.0, 5473440.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
56,1498681125.3963897,"29/06/2017 04:18:45",27,4,0.33333333333333337,41250000.0,"[1.0, 0.38703649762270814, 0.47632413148432057]","[0.4697042948362238, 0.24907911416955403, 0.28121659099422225]",0,1,0,7164704,7164704.0,3.8194872069103085,0,15.006630182266235,0,"[175203304.95635873, 2014958.0477861725, 31446276.15386021]","[34, 2, 20]","[7176288.0, 7176288.0, 3153744.0, 5473440.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
57,1498681140.40302,"29/06/2017 04:19:00",28,4,0.32931687800417475,41250000.0,"[1.0, 0.3710335072132366, 0.4566293209050502]","[0.47673446516370555, 0.24592755454370696, 0.27733798029258755]",1,1,0,7140088,7140088.0,3.8060630964103606,0,15.007818460464478,0,"[182343392.95635873, 2014958.0477861725, 31446276.15386021]","[35, 2, 20]","[7176288.0, 4619120.0, 5925216.0, 7164704.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[5153038.381069374, 1007479.0238930862, 1572313.8076930107], numNetworkHighestAverageByte: 1', 'choosing greedily']"
58,1498681155.4108384,"29/06/2017 04:19:15",28,4,0.32931687800417475,41250000.0,"[1.0, 0.3573560607738604, 0.4397965471584512]","[0.4838187699337362, 0.24261970907829333, 0.2735615209879705]",1,1,0,6272736,6272736.0,3.3440627789278667,0,15.006263732910156,0,"[188616128.95635873, 2014958.0477861725, 31446276.15386021]","[36, 2, 20]","[7176288.0, 4619120.0, 5925216.0, 7164704.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
59,1498681170.417102,"29/06/2017 04:19:30",28,4,0.32931687800417475,41250000.0,"[1.0, 0.34575677032103724, 0.4255213509309334]","[0.4893014156213184, 0.24016189027918633, 0.27053669409949516]",1,1,0,6271288,6271288.0,3.3431429075392347,0,15.006927728652954,0,"[194887416.95635873, 2014958.0477861725, 31446276.15386021]","[37, 2, 20]","[7176288.0, 4619120.0, 5925216.0, 7164704.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
60,1498681185.4240298,"29/06/2017 04:19:45",28,4,0.32931687800417475,41250000.0,"[1.0, 0.3345365251947992, 0.4117126441355179]","[0.4947594949955399, 0.23771508432866445, 0.26752542067579566]",1,1,0,6055536,6055536.0,3.2280591101685876,0,15.007249355316162,0,"[200942952.95635873, 2014958.0477861725, 31446276.15386021]","[38, 2, 20]","[7176288.0, 4619120.0, 5925216.0, 7164704.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
61,1498681200.4312792,"29/06/2017 04:20:00",29,5,0.32548726473766765,41250000.0,"[1.0, 0.3240479582076064, 0.39880441043824033]","[0.5000050609551252, 0.23536354615492738, 0.26463139288994736]",1,1,0,7163256,7163256.0,3.8186739049333975,0,15.006792783737183,0,"[208106208.95635873, 2014958.0477861725, 31446276.15386021]","[39, 2, 20]","[7140088.0, 6272736.0, 6271288.0, 6055536.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[5287972.446219967, 1007479.0238930862, 1572313.8076930107], numNetworkHighestAverageByte: 1', 'choosing greedily']"
62,1498681215.438072,"29/06/2017 04:20:15",29,5,0.32548726473766765,41250000.0,"[1.0, 0.3121966741139741, 0.38421908673479915]","[0.5070431064668174, 0.23208237256462522, 0.26087452096855734]",1,1,0,7176288,7176288.0,3.825533031208175,0,15.00713849067688,0,"[215282496.95635873, 2014958.0477861725, 31446276.15386021]","[40, 2, 20]","[7140088.0, 6272736.0, 6271288.0, 6055536.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
63,1498681230.4452105,"29/06/2017 04:20:30",29,5,0.32548726473766765,41250000.0,"[1.0, 0.30075843551394926, 0.37014209632089146]","[0.5131476793087705, 0.2293457496372212, 0.25750657105400826]",1,1,0,7176288,7176288.0,3.825521483748582,0,15.00718379020691,0,"[222458784.95635873, 2014958.0477861725, 31446276.15386021]","[41, 2, 20]","[7140088.0, 6272736.0, 6271288.0, 6055536.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
64,1498681245.4523942,"29/06/2017 04:20:45",29,5,0.32548726473766765,41250000.0,"[1.0, 0.28973927025172475, 0.3565808576381049]","[0.5192075427290391, 0.2266291695255261, 0.2541632877454347]",1,1,0,3719912,3719912.0,1.9829695333750252,0,15.007439851760864,0,"[226178696.95635873, 2014958.0477861725, 31446276.15386021]","[42, 2, 20]","[7140088.0, 6272736.0, 6271288.0, 6055536.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
65,1498681260.459834,"29/06/2017 04:21:00",29,5,0.32548726473766765,41250000.0,"[1.0, 0.28418718149502764, 0.34974792619313394]","[0.5223299268705943, 0.2252294339091011, 0.2524406392203045]",1,1,0,7156016,7156016.0,3.8149787543707183,0,15.00614595413208,0,"[233334712.95635873, 2014958.0477861725, 31446276.15386021]","[43, 2, 20]","[7140088.0, 6272736.0, 6271288.0, 6055536.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
66,1498681275.46598,"29/06/2017 04:21:15",30,5,0.3218297948685433,41250000.0,"[1.0, 0.27380402113165664, 0.3369694159685857]","[0.528298071273522, 0.22255397057530885, 0.24914795815116914]",1,1,0,3366600,3366600.0,1.7947267375005655,0,15.006629943847656,0,"[236701312.95635873, 2014958.0477861725, 31446276.15386021]","[44, 2, 20]","[7163256.0, 7176288.0, 7176288.0, 3719912.0, 7156016.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[5426388.6734036915, 1007479.0238930862, 1572313.8076930107], numNetworkHighestAverageByte: 1', 'choosing greedily']"
67,1498681290.47261,"29/06/2017 04:21:30",30,5,0.3218297948685433,41250000.0,"[1.0, 0.26910248330290276, 0.3311832538451755]","[0.5320772794541551, 0.22073918595858766, 0.24718353458725734]",1,1,0,7112576,7112576.0,3.791851751341055,0,15.00602126121521,0,"[243813888.95635873, 2014958.0477861725, 31446276.15386021]","[45, 2, 20]","[7163256.0, 7176288.0, 7176288.0, 3719912.0, 7156016.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
68,1498681305.4786313,"29/06/2017 04:21:45",30,5,0.3218297948685433,41250000.0,"[1.0, 0.2594333591755916, 0.3192835049056188]","[0.5378969577992239, 0.2181302785703786, 0.2439727636303976]",1,1,0,5564664,5564664.0,2.9662985310582433,0,15.007697820663452,0,"[249378552.95635873, 2014958.0477861725, 31446276.15386021]","[46, 2, 20]","[7163256.0, 7176288.0, 7176288.0, 3719912.0, 7156016.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
69,1498681320.486329,"29/06/2017 04:22:00",30,5,0.3218297948685433,41250000.0,"[1.0, 0.2521114025022725, 0.31027240472616135]","[0.5424108252947519, 0.21610675397671122, 0.24148242072853682]",1,1,0,5453625,5453625.0,2.9069904821641335,0,15.008305072784424,0,"[254832177.95635873, 2014958.0477861725, 31446276.15386021]","[47, 2, 20]","[7163256.0, 7176288.0, 7176288.0, 3719912.0, 7156016.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
70,1498681335.4946342,"29/06/2017 04:22:15",30,5,0.3218297948685433,41250000.0,"[1.0, 0.24513609090631247, 0.30168791913323667]","[0.5467996537693554, 0.21413928320701192, 0.23906106302363278]",1,1,0,5279408,5279408.0,3.0150953915452554,0,14.007936239242554,0,"[260111585.95635873, 2014958.0477861725, 31446276.15386021]","[48, 2, 20]","[7163256.0, 7176288.0, 7176288.0, 3719912.0, 7156016.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
71,1498681349.5025704,"29/06/2017 04:22:29",31,6,0.31833136784577337,41250000.0,"[1.0, 0.2385675022015977, 0.29360398563066303]","[0.5510140699158904, 0.21224999985323356, 0.23673593023087613]",0,1,0,6516000,6516000.0,3.4736090797800405,0,15.006870031356812,0,"[266627585.95635873, 2014958.0477861725, 31446276.15386021]","[49, 2, 20]","[3366600.0, 7112576.0, 5564664.0, 5453625.0, 5279408.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
72,1498681364.5094404,"29/06/2017 04:22:44",31,6,0.31833136784577337,41250000.0,"[1.0, 0.23149377649091946, 0.2848983822154997]","[0.556736549139512, 0.20956914360202006, 0.23369430725846785]",0,1,0,4860936,4860936.0,2.591326906235166,0,15.006785869598389,0,"[271488521.95635873, 2014958.0477861725, 31446276.15386021]","[50, 2, 20]","[3366600.0, 7112576.0, 5564664.0, 5453625.0, 5279408.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
73,1498681379.5162263,"29/06/2017 04:22:59",31,6,0.31833136784577337,41250000.0,"[1.0, 0.22635371933212414, 0.2785725362630344]","[0.5601783410021893, 0.20802622049067232, 0.2317954385071383]",0,1,0,5948384,5948384.0,3.17094845322813,0,15.007204532623291,0,"[277436905.95635873, 2014958.0477861725, 31446276.15386021]","[51, 2, 20]","[3366600.0, 7112576.0, 5564664.0, 5453625.0, 5279408.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
74,1498681394.5234308,"29/06/2017 04:23:14",31,6,0.31833136784577337,41250000.0,"[1.0, 0.2202187963749998, 0.27102231330673815]","[0.5643555810271433, 0.2061536028446027, 0.2294908161282539]",0,1,0,5502400,5502400.0,2.933200594463135,0,15.007224559783936,0,"[282939305.95635873, 2014958.0477861725, 31446276.15386021]","[52, 2, 20]","[3366600.0, 7112576.0, 5564664.0, 5453625.0, 5279408.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
75,1498681409.5306554,"29/06/2017 04:23:29",31,6,0.31833136784577337,41250000.0,"[1.0, 0.21469198803451645, 0.2642204943598664]","[0.5681849522242022, 0.20443693154151135, 0.22737811623428641]",0,1,0,5633712,5633712.0,3.003283301304424,0,15.006808042526245,0,"[288573017.95635873, 2014958.0477861725, 31446276.15386021]","[53, 2, 20]","[3366600.0, 7112576.0, 5564664.0, 5453625.0, 5279408.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
76,1498681424.5374634,"29/06/2017 04:23:44",31,6,0.31833136784577337,41250000.0,"[1.0, 0.20917696678123765, 0.25743318172986634]","[0.572070331632609, 0.20269515228094848, 0.22523451608644252]",0,1,0,5113344,5113344.0,2.725854272001932,0,15.00694751739502,0,"[293686361.95635873, 2014958.0477861725, 31446276.15386021]","[54, 2, 20]","[3366600.0, 7112576.0, 5564664.0, 5453625.0, 5279408.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
77,1498681439.544411,"29/06/2017 04:23:59",32,6,0.3149802624737183,41250000.0,"[1.0, 0.2042940942446181, 0.25142385177147775]","[0.5755651681888162, 0.20112844972945815, 0.2233063820817256]",0,1,0,6084496,6084496.0,3.2428823569426295,0,15.010093688964844,0,"[299770857.95635873, 2014958.0477861725, 31446276.15386021]","[55, 2, 20]","[6516000.0, 4860936.0, 5948384.0, 5502400.0, 5633712.0, 5113344.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
78,1498681454.5545046,"29/06/2017 04:24:14",32,6,0.3149802624737183,41250000.0,"[1.0, 0.19892502460780834, 0.24481616116002206]","[0.5806238013397521, 0.198749905247404, 0.22062629341284393]",0,1,0,5844128,5844128.0,3.1153801627261757,0,15.00716495513916,0,"[305614985.95635873, 2014958.0477861725, 31446276.15386021]","[56, 2, 20]","[6516000.0, 4860936.0, 5948384.0, 5502400.0, 5633712.0, 5113344.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
79,1498681469.5616696,"29/06/2017 04:24:29",32,6,0.3149802624737183,41250000.0,"[1.0, 0.19390095988436604, 0.2386330665924201]","[0.584353187934056, 0.19707805610687348, 0.21856875595907055]",0,1,0,5780416,5780416.0,3.081403826524651,0,15.007227420806885,0,"[311395401.95635873, 2014958.0477861725, 31446276.15386021]","[57, 2, 20]","[6516000.0, 4860936.0, 5948384.0, 5502400.0, 5633712.0, 5113344.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
80,1498681484.568897,"29/06/2017 04:24:44",32,6,0.3149802624737183,41250000.0,"[1.0, 0.18905649915762132, 0.23267100988110184]","[0.5880049342379835, 0.19544101238258343, 0.2165540533794331]",0,1,0,3373840,3373840.0,1.7985399315051398,0,15.007017374038696,0,"[314769241.95635873, 2014958.0477861725, 31446276.15386021]","[58, 2, 20]","[6516000.0, 4860936.0, 5948384.0, 5502400.0, 5633712.0, 5113344.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
81,1498681499.5759144,"29/06/2017 04:24:59",32,6,0.3149802624737183,41250000.0,"[1.0, 0.18628507979628386, 0.22926023614690286]","[0.5901190977586024, 0.19449325264367992, 0.21538764959771764]",0,1,0,4057296,4057296.0,2.162830970540199,0,15.007353067398071,0,"[318826537.95635873, 2014958.0477861725, 31446276.15386021]","[59, 2, 20]","[6516000.0, 4860936.0, 5948384.0, 5502400.0, 5633712.0, 5113344.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
82,1498681514.5832675,"29/06/2017 04:25:14",32,6,0.3149802624737183,41250000.0,"[1.0, 0.18300599183880173, 0.22522467688310716]","[0.5926445081487816, 0.19336113477830322, 0.2139943570729152]",0,1,0,1737600,1737600.0,0.9263281611100574,0,15.00634503364563,0,"[320564137.95635873, 2014958.0477861725, 31446276.15386021]","[60, 2, 20]","[6516000.0, 4860936.0, 5948384.0, 5502400.0, 5633712.0, 5113344.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
83,1498681529.5896125,"29/06/2017 04:25:29",33,7,0.311765953881872,41250000.0,"[1.0, 0.18161938421324697, 0.22351818491914838]","[0.5937203226954126, 0.19287885717589476, 0.21340082012869271]",1,1,0,2684592,2684592.0,1.4311606375064696,0,15.006516695022583,0,"[323248729.95635873, 2014958.0477861725, 31446276.15386021]","[61, 2, 20]","[6084496.0, 5844128.0, 5780416.0, 3373840.0, 4057296.0, 1737600.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[5342735.632605979, 1007479.0238930862, 1572313.8076930107], numNetworkHighestAverageByte: 1', 'choosing greedily']"
84,1498681544.5961292,"29/06/2017 04:25:44",33,7,0.311765953881872,41250000.0,"[1.0, 0.17920321497395597, 0.22054461596249067]","[0.5967826895030544, 0.19139960912048923, 0.2118177013764564]",1,1,0,5828200,5828200.0,3.107030804157082,0,15.006481409072876,0,"[329076929.95635873, 2014958.0477861725, 31446276.15386021]","[62, 2, 20]","[6084496.0, 5844128.0, 5780416.0, 3373840.0, 4057296.0, 1737600.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
85,1498681559.6026106,"29/06/2017 04:25:59",33,7,0.311765953881872,41250000.0,"[1.0, 0.1740678217281846, 0.21422450986746544]","[0.6008580222254339, 0.18957267556533233, 0.20956930220923375]",1,1,0,7132848,7132848.0,3.8026703236472157,0,15.005977153778076,0,"[336209777.95635873, 2014958.0477861725, 31446276.15386021]","[63, 2, 20]","[6084496.0, 5844128.0, 5780416.0, 3373840.0, 4057296.0, 1737600.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
86,1498681574.6085877,"29/06/2017 04:26:14",33,7,0.311765953881872,41250000.0,"[1.0, 0.16798270063971096, 0.20673557785395374]","[0.6057749597126395, 0.18736845846309297, 0.20685658182426753]",1,1,0,5231624,5231624.0,2.7887496967512186,0,15.007797956466675,0,"[341441401.95635873, 2014958.0477861725, 31446276.15386021]","[64, 2, 20]","[6084496.0, 5844128.0, 5780416.0, 3373840.0, 4057296.0, 1737600.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
87,1498681589.6163857,"29/06/2017 04:26:29",33,7,0.311765953881872,41250000.0,"[1.0, 0.16365519303058582, 0.201409733092363]","[0.6093311985371858, 0.18577422984881636, 0.20489457161399788]",1,1,0,7093752,7093752.0,3.7817776179367235,0,15.006174802780151,0,"[348535153.95635873, 2014958.0477861725, 31446276.15386021]","[65, 2, 20]","[6084496.0, 5844128.0, 5780416.0, 3373840.0, 4057296.0, 1737600.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
88,1498681604.6225605,"29/06/2017 04:26:44",33,7,0.311765953881872,41250000.0,"[1.0, 0.15796488659550467, 0.1944066977527557]","[0.6140846208861558, 0.18364331505418446, 0.20227206405965972]",1,1,0,3534568,3534568.0,1.8842086355099843,0,15.007119417190552,0,"[352069721.95635873, 2014958.0477861725, 31446276.15386021]","[66, 2, 20]","[6084496.0, 5844128.0, 5780416.0, 3373840.0, 4057296.0, 1737600.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
89,1498681619.62968,"29/06/2017 04:26:59",33,7,0.311765953881872,41250000.0,"[1.0, 0.15520389319278932, 0.19100875520041186]","[0.6164233275835752, 0.1825948947085959, 0.20098177770782893]",1,1,0,5780416,5780416.0,3.0811469862577705,0,15.00847840309143,0,"[357850137.95635873, 2014958.0477861725, 31446276.15386021]","[67, 2, 20]","[6084496.0, 5844128.0, 5780416.0, 3373840.0, 4057296.0, 1737600.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
90,1498681634.6381583,"29/06/2017 04:27:14",34,3,0.30867895949930413,41250000.0,"[1.0, 0.15079218598338304, 0.18557928635757404]","[0.6202050174799645, 0.18089959848677542, 0.19889538403326013]",0,3,4.8052613735198975,1185912,1745197.07035949,0.9311211638834268,0.013075590133666992,14.99437141418457,5792,"[357850137.95635873, 2014958.0477861725, 33191473.224219702]","[67, 2, 21]","[2684592.0, 5828200.0, 7132848.0, 5231624.0, 7093752.0, 3534568.0, 5780416.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
91,1498681649.6456053,"29/06/2017 04:27:29",35,7,0.30867895949930413,41250000.0,"[1.0, 0.15079218598338304, 0.1896458742900543]","[0.6198605806800206, 0.18000743952717602, 0.2001319797928035]",-1,1,4.169919490814209,5120128,7091843.237376029,3.782740154517537,0.009097576141357422,14.998319625854492,0,"[364941981.19373477, 2014958.0477861725, 33191473.224219702]","[68, 2, 21]","[1745197.07035949]","['; gamma used= 0.30571070873287987', 'current gain: 1745197.07035949, prev block gain: [2684592.0, 5828200.0, 7132848.0, 5231624.0, 7093752.0, 3534568.0, 5780416.0]', ' ----- switch back']"
92,1498681664.6530225,"29/06/2017 04:27:44",35,7,0.30571070873287987,41250000.0,"[1.0, 0.14819763668139838, 0.1863828035443477]","[0.6233224802718581, 0.17836534154497224, 0.19831217818316962]",-1,1,0,7177736,7177736.0,3.8258483414335296,0,15.00892949104309,0,"[372119717.19373477, 2014958.0477861725, 33191473.224219702]","[69, 2, 21]","[1745197.07035949]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
93,1498681679.661952,"29/06/2017 04:27:59",35,7,0.30571070873287987,41250000.0,"[1.0, 0.1456171167994537, 0.18313737709242137]","[0.6256128261447734, 0.17735086548857143, 0.19703630836665506]",-1,1,0,7174840,7174840.0,3.8250503297404683,0,15.006003856658936,0,"[379294557.19373477, 2014958.0477861725, 33191473.224219702]","[70, 2, 21]","[1745197.07035949]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
94,1498681694.6679559,"29/06/2017 04:28:14",35,7,0.30571070873287987,41250000.0,"[1.0, 0.14308254479387225, 0.1799497376214838]","[0.6278820263286973, 0.17634575561368576, 0.19577221805761696]",-1,1,0,4847904,4847904.0,2.584366469231353,0,15.00686240196228,0,"[384142461.19373477, 2014958.0477861725, 33191473.224219702]","[71, 2, 21]","[1745197.07035949]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
95,1498681709.6748183,"29/06/2017 04:28:29",35,7,0.30571070873287987,41250000.0,"[1.0, 0.1413950042684239, 0.17782737898425433]","[0.6294037966933322, 0.17567170912292696, 0.19492449418374075]",-1,1,0,7231312,7231312.0,3.8551241551618944,0,15.006130456924438,0,"[391373773.19373477, 2014958.0477861725, 33191473.224219702]","[72, 2, 21]","[1745197.07035949]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
96,1498681724.6809487,"29/06/2017 04:28:44",35,7,0.30571070873287987,41250000.0,"[1.0, 0.1389147213172653, 0.17470801689203672]","[0.6316564581241844, 0.1746739248529608, 0.1936696170228549]",-1,1,0,4611880,4611880.0,2.4584945699358625,0,15.00716757774353,0,"[395985653.19373477, 2014958.0477861725, 33191473.224219702]","[73, 2, 21]","[1745197.07035949]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
97,1498681739.6881163,"29/06/2017 04:28:59",35,7,0.30571070873287987,41250000.0,"[1.0, 0.13735565351859075, 0.17274723375311674]","[0.6330823030829981, 0.17404236715333044, 0.19287532976367153]",-1,1,0,4759576,4759576.0,2.53746349315183,0,15.005775690078735,0,"[400745229.19373477, 2014958.0477861725, 33191473.224219702]","[74, 2, 21]","[1745197.07035949]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
98,1498681754.693892,"29/06/2017 04:29:14",36,2,0.30285343213869,41250000.0,"[1.0, 0.13576500144001832, 0.17074672820858272]","[0.6345449511594767, 0.1733945080373448, 0.19206054080317847]",0,2,4.565918445587158,958576,1378256.8729944213,0.7353278478287881,0.011559486389160156,14.994746923446655,4344,"[400745229.19373477, 3393214.9207805935, 33191473.224219702]","[74, 3, 21]","[7091843.237376029, 7177736.0, 7174840.0, 4847904.0, 7231312.0, 4611880.0, 4759576.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
99,1498681769.7001984,"29/06/2017 04:29:29",37,8,0.30285343213869,41250000.0,"[1.0, 0.13840738576366543, 0.17074672820858272]","[0.6346533256830154, 0.1740287080128503, 0.19131796630413428]",-1,1,4.560002326965332,994776,1429325.9784310558,0.7623679941764372,0.00830984115600586,14.998803615570068,0,"[402174555.1721658, 3393214.9207805935, 33191473.224219702]","[75, 3, 21]","[1378256.8729944213]","['; gamma used= 0.30010006671856176', 'current gain: 1378256.8729944213, prev block gain: [7091843.237376029, 7177736.0, 7174840.0, 4847904.0, 7231312.0, 4611880.0, 4759576.0]', ' ----- switch back']"
100,1498681784.7073119,"29/06/2017 04:29:44",37,8,0.30010006671856176,41250000.0,"[1.0, 0.13793270130316865, 0.1701611321573743]","[0.6362317194880905, 0.17322945843573978, 0.19053882207616968]",-1,1,0,1410352,1410352.0,0.7518042346121881,0,15.007651567459106,0,"[403584907.1721658, 3393214.9207805935, 33191473.224219702]","[76, 3, 21]","[1378256.8729944213]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
101,1498681799.7149634,"29/06/2017 04:29:59",37,8,0.30010006671856176,41250000.0,"[1.0, 0.13746591390862592, 0.1695852783476414]","[0.6366601537825616, 0.17303764966467952, 0.19030219655275887]",-1,1,0,1857784,1857784.0,0.9903419976860999,0,15.007211685180664,0,"[405442691.1721658, 3393214.9207805935, 33191473.224219702]","[77, 3, 21]","[1378256.8729944213]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
102,1498681814.7221751,"29/06/2017 04:30:14",37,8,0.30010006671856176,41250000.0,"[1.0, 0.13685344898042878, 0.16882970896776212]","[0.6372233340482129, 0.17278551551941154, 0.18999115043237566]",-1,1,0,6969224,6969224.0,3.715330393714961,0,15.006415605545044,0,"[412411915.1721658, 3393214.9207805935, 33191473.224219702]","[78, 3, 21]","[1378256.8729944213]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
103,1498681829.7285907,"29/06/2017 04:30:29",37,8,0.30010006671856176,41250000.0,"[1.0, 0.13458008988293355, 0.1660251720147751]","[0.6393241177356901, 0.1718450008534324, 0.1888308814108775]",-1,1,0,6180064,6180064.0,3.294535754483052,0,15.006822109222412,0,"[418591979.1721658, 3393214.9207805935, 33191473.224219702]","[79, 3, 21]","[1378256.8729944213]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
104,1498681844.7354128,"29/06/2017 04:30:44",37,8,0.30010006671856176,41250000.0,"[1.0, 0.13259576644714136, 0.16357720485970093]","[0.641171261071532, 0.17101804022541506, 0.18781069870305306]",-1,1,0,4005168,4005168.0,2.135061206972756,0,15.007225036621094,0,"[422597147.1721658, 3393214.9207805935, 33191473.224219702]","[80, 3, 21]","[1378256.8729944213]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
105,1498681859.7426379,"29/06/2017 04:30:59",37,8,0.30010006671856176,41250000.0,"[1.0, 0.13132542079835435, 0.16201003875777942]","[0.6423604322149603, 0.1704856518089301, 0.1871539159761097]",-1,1,0,3494024,3494024.0,1.8626303452402142,0,15.006838083267212,0,"[426091171.1721658, 3393214.9207805935, 33191473.224219702]","[81, 3, 21]","[1378256.8729944213]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
106,1498681874.749476,"29/06/2017 04:31:14",37,8,0.30010006671856176,41250000.0,"[1.0, 0.13022714206131544, 0.16065514356937774]","[0.6433927451118988, 0.17002348836714515, 0.1865837665209561]",-1,1,0,2979984,2979984.0,1.5886459562174646,0,15.006409645080566,0,"[429071155.1721658, 3393214.9207805935, 33191473.224219702]","[82, 3, 21]","[1378256.8729944213]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
107,1498681889.7558856,"29/06/2017 04:31:29",38,1,0.29744417462950146,41250000.0,"[1.0, 0.1292977022323179, 0.15950853705707024]","[0.6442694301841566, 0.1696309990438424, 0.18609957077200107]",2,1,0,7115472,7115472.0,3.7932516245959924,0,15.006591081619263,0,"[7115472.0, 0, 0]","[1, 0, 0]","[1429325.9784310558, 1410352.0, 1857784.0, 6969224.0, 6180064.0, 4005168.0, 3494024.0, 2979984.0]","['; gamma used= 0.29744417462950146', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
108,1498681904.7624767,"29/06/2017 04:31:44",39,1,0.29487987310846736,41250000.0,"[1.0, 0.12288535289478926, 0.15159792113529394]","[0.6515529071171501, 0.1662807942007044, 0.18216629868214537]",2,2,4.636549472808838,2098152,3036952.9039649144,1.6198268293618538,0.008211135864257812,14.998901605606079,2896,"[7115472.0, 3036952.9039649144, 0]","[1, 1, 0]","[7115472.0]","['; gamma used= 0.29487987310846736', 'exploring after a reset', 'prob current block:0.5']"
