"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498680300.0001059,"29/06/2017 04:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.660263776779175,829704,1203689.7097717435,0.6419992132380358,0.0013937950134277344,14.999267101287842,0,"[0, 1203689.7097717435, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
18,1498680555.1105874,"29/06/2017 04:09:15",11,2,0.4496443130226092,41250000.0,"[0.6548772210757136, 0.6611593715012879, 1.0]","[0.3048486526165509, 0.3063763350775086, 0.3887750123059406]",1,3,0,2073536,2073536.0,1.1054422458923294,0,15.006019592285156,0,"[1670373.3166762, 1203689.7097717435, 59520531.32138581]","[2, 1, 15]","[2444328.2660915223, 4553960.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498680570.116607,"29/06/2017 04:09:30",12,3,0.43679023236814946,41250000.0,"[0.6453612187988881, 0.6515520834752728, 1.0]","[0.3038411766480784, 0.30535919452553795, 0.3907996288263837]",1,3,0,3986344,3986344.0,2.125226519959741,0,15.005813121795654,0,"[1670373.3166762, 1203689.7097717435, 63506875.32138581]","[2, 1, 16]","[3411488.0, 2073536.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[835186.6583381, 1203689.7097717435, 3968035.4214257207], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498680585.12242,"29/06/2017 04:09:45",12,3,0.43679023236814946,41250000.0,"[0.6279185955652303, 0.633942135467682, 1.0]","[0.3013094706240701, 0.30283997439887267, 0.3958505549770571]",1,3,0,5780416,5780416.0,3.0816786788359445,0,15.005888938903809,0,"[1670373.3166762, 1203689.7097717435, 69287291.3213858]","[2, 1, 17]","[3411488.0, 2073536.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498680600.128309,"29/06/2017 04:10:00",12,3,0.43679023236814946,41250000.0,"[0.6034598676881242, 0.6092487782542709, 1.0]","[0.2985008553986782, 0.30000441649970067, 0.40149472810162107]",1,3,0,3992136,3992136.0,2.1280472806999913,0,15.007696628570557,0,"[1670373.3166762, 1203689.7097717435, 73279427.3213858]","[2, 1, 18]","[3411488.0, 2073536.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498680615.1360056,"29/06/2017 04:10:15",13,3,0.42529037028299016,41250000.0,"[0.5871263668734328, 0.5927585923300782, 1.0]","[0.29655473392372067, 0.2980396261392503, 0.40540563993702905]",0,3,0,3806792,3806792.0,2.029364226198998,0,15.0068359375,0,"[1670373.3166762, 1203689.7097717435, 77086219.3213858]","[2, 1, 19]","[3986344.0, 5780416.0, 3992136.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
23,1498680630.1428416,"29/06/2017 04:10:30",13,3,0.42529037028299016,41250000.0,"[0.568929590200956, 0.5743872563896377, 1.0]","[0.29361191022113853, 0.29510175437878106, 0.4112863354000805]",0,3,0,4190768,4190768.0,2.234081850935974,0,15.00667667388916,0,"[1670373.3166762, 1203689.7097717435, 81276987.3213858]","[2, 1, 20]","[3986344.0, 5780416.0, 3992136.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
24,1498680645.1495183,"29/06/2017 04:10:45",13,3,0.42529037028299016,41250000.0,"[0.54954886155071, 0.5548206109769518, 1.0]","[0.2910978135025314, 0.29256354026341247, 0.41633864623405625]",0,3,0,3725448,3725448.0,1.9860518900270796,0,15.006447792053223,0,"[1670373.3166762, 1203689.7097717435, 85002435.3213858]","[2, 1, 21]","[3986344.0, 5780416.0, 3992136.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
25,1498680660.155966,"29/06/2017 04:11:00",14,2,0.41491326668312173,41250000.0,"[0.5328750888546222, 0.5379868889882827, 1.0]","[0.28885919040624763, 0.2903034423523322, 0.4208373672414202]",0,1,4.430025815963745,3759008,5335103.1941249445,2.8462049831771785,0.011902809143066406,14.995696306228638,5792,"[7005476.510801144, 1203689.7097717435, 85002435.3213858]","[3, 1, 21]","[3806792.0, 4190768.0, 3725448.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498680675.1635652,"29/06/2017 04:11:15",14,2,0.41491326668312173,41250000.0,"[0.5661191371838685, 0.5379868889882827, 1.0]","[0.29511827360668147, 0.2871694439153364, 0.4177122824779821]",0,1,0,5044832,5044832.0,2.689063376044613,0,15.008443593978882,0,"[12050308.510801144, 1203689.7097717435, 85002435.3213858]","[4, 1, 21]","[3806792.0, 4190768.0, 3725448.0]","['; gamma used= 0.4054801330382267', 'current gain: 5335103.1941249445, prev block gain: [3806792.0, 4190768.0, 3725448.0]', 'no selection ----- in the middle of a block']"
27,1498680690.1720088,"29/06/2017 04:11:30",15,3,0.4054801330382267,41250000.0,"[0.5994601054324397, 0.5379868889882827, 1.0]","[0.3018967835779045, 0.2847983252032691, 0.4133048912188264]",1,3,4.553255081176758,2809120,4033677.162659673,2.1515283300898567,0.007687568664550781,14.998369693756104,1448,"[12050308.510801144, 1203689.7097717435, 89036112.48404548]","[4, 1, 22]","[5335103.1941249445, 5044832.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[3012577.127700286, 1203689.7097717435, 4047735.015304086], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498680705.178066,"29/06/2017 04:11:45",16,2,0.4054801330382267,41250000.0,"[0.5841503876259725, 0.5242471465444579, 1.0]","[0.29939144828325986, 0.2822549151965546, 0.41835363652018553]",-1,1,4.691470146179199,1125096,1637253.180422758,0.8733418983213458,0.010110616683959961,14.997591972351074,0,"[13687561.691223903, 1203689.7097717435, 89036112.48404548]","[5, 1, 22]","[4033677.162659673]","['; gamma used= 0.3968502629920499', 'current gain: 4033677.162659673, prev block gain: [5335103.1941249445, 5044832.0]', ' ----- switch back']"
29,1498680720.1857686,"29/06/2017 04:12:00",16,2,0.3968502629920499,41250000.0,"[0.5871638339291797, 0.5242471465444579, 1.0]","[0.2995751964379265, 0.2813657201860119, 0.4190590833760617]",-1,1,0,2423952,2423952.0,1.2920955598930883,0,15.007880687713623,0,"[16111513.691223903, 1203689.7097717435, 89036112.48404548]","[6, 1, 22]","[4033677.162659673]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498680735.1936493,"29/06/2017 04:12:15",17,3,0.3889111187328203,41250000.0,"[0.59165380660286, 0.5242471465444579, 1.0]","[0.30051132470735936, 0.2810437497134659, 0.4184449255791748]",1,3,4.554208517074585,1705744,2449529.5478522405,1.3065463209488957,0.008625268936157227,14.998501062393188,2896,"[16111513.691223903, 1203689.7097717435, 91485642.03189772]","[6, 1, 23]","[1637253.180422758, 2423952.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[2685252.2818706506, 1203689.7097717435, 4047096.022002067], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498680750.2007756,"29/06/2017 04:12:30",17,3,0.3889111187328203,41250000.0,"[0.582783575910658, 0.5163874943666441, 1.0]","[0.2988820632760568, 0.27932137315682104, 0.42179656356712203]",1,3,0,2774368,2774368.0,1.4790097807443587,0,15.006624221801758,0,"[16111513.691223903, 1203689.7097717435, 94260010.03189772]","[6, 1, 24]","[1637253.180422758, 2423952.0]","['; gamma used= 0.38157141418444396', 'current gain: 2449529.5478522405, prev block gain: [1637253.180422758, 2423952.0]', 'no selection ----- in the middle of a block']"
32,1498680765.2073998,"29/06/2017 04:12:45",17,3,0.3889111187328203,41250000.0,"[0.5728975415759936, 0.5076277682687993, 1.0]","[0.29748218319354347, 0.27808098032815687, 0.4244368364782996]",1,3,0,4289584,4289584.0,2.286881221805254,0,15.005882978439331,0,"[16111513.691223903, 1203689.7097717435, 98549594.03189772]","[6, 1, 25]","[1637253.180422758, 2423952.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498680780.2132828,"29/06/2017 04:13:00",18,4,0.38157141418444396,41250000.0,"[0.5579413434308163, 0.4943755181974569, 1.0]","[0.2953160091405782, 0.2761615968077396, 0.4285223940516823]",1,3,0,6503808,6503808.0,3.4672490221104595,0,15.006266832351685,0,"[16111513.691223903, 1203689.7097717435, 105053402.03189772]","[6, 1, 26]","[2449529.5478522405, 2774368.0, 4289584.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[2685252.2818706506, 1203689.7097717435, 3941983.761275909], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498680795.2195497,"29/06/2017 04:13:15",18,4,0.38157141418444396,41250000.0,"[0.536390504047133, 0.47527994925756584, 1.0]","[0.29163333281887055, 0.2726396667078571, 0.43572700047327234]",1,3,0,3953040,3953040.0,2.1073976714320715,0,15.00633716583252,0,"[16111513.691223903, 1203689.7097717435, 109006442.03189772]","[6, 1, 27]","[2449529.5478522405, 2774368.0, 4289584.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498680810.2258868,"29/06/2017 04:13:30",18,4,0.38157141418444396,41250000.0,"[0.5237006315429128, 0.4640358241017619, 1.0]","[0.2896491073093648, 0.2708815024742289, 0.4394693902164063]",1,3,0,3446240,3446240.0,1.8372735357759404,0,15.005887508392334,0,"[16111513.691223903, 1203689.7097717435, 112452682.03189772]","[6, 1, 28]","[2449529.5478522405, 2774368.0, 4289584.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
36,1498680825.2317743,"29/06/2017 04:13:45",18,4,0.38157141418444396,41250000.0,"[0.5128828642762356, 0.4544505166833914, 1.0]","[0.2879194889760472, 0.26934893821835254, 0.4427315728056003]",1,3,0,4309248,4309248.0,2.2970425709898152,0,15.007986545562744,0,"[16111513.691223903, 1203689.7097717435, 116761930.03189772]","[6, 1, 29]","[2449529.5478522405, 2774368.0, 4289584.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
37,1498680840.2397609,"29/06/2017 04:14:00",19,4,0.3747561767843155,41250000.0,"[0.4996699651265299, 0.4427429529028334, 1.0]","[0.2857576267583382, 0.2674333752891396, 0.44680899795252227]",0,3,0,3942904,3942904.0,2.1020809881304836,0,15.005716800689697,0,"[16111513.691223903, 1203689.7097717435, 120704834.03189772]","[6, 1, 30]","[6503808.0, 3953040.0, 3446240.0, 4309248.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498680855.2454777,"29/06/2017 04:14:15",19,4,0.3747561767843155,41250000.0,"[0.4867141860609738, 0.4312632157143304, 1.0]","[0.2830777802999168, 0.26481757651675175, 0.45210464318333143]",0,3,0,3411488,3411488.0,1.818600750311303,0,15.007089376449585,0,"[16111513.691223903, 1203689.7097717435, 124116322.03189772]","[6, 1, 31]","[6503808.0, 3953040.0, 3446240.0, 4309248.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
39,1498680870.252567,"29/06/2017 04:14:30",19,4,0.3747561767843155,41250000.0,"[0.4757759408636359, 0.4215711563226512, 1.0]","[0.2811793382845149, 0.26313542253016775, 0.45568523918531734]",0,3,0,2651288,2651288.0,1.413365057359585,0,15.006953716278076,0,"[16111513.691223903, 1203689.7097717435, 126767610.03189772]","[6, 1, 32]","[6503808.0, 3953040.0, 3446240.0, 4309248.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
40,1498680885.2595208,"29/06/2017 04:14:45",19,4,0.3747561767843155,41250000.0,"[0.4674451670169548, 0.414189501089659, 1.0]","[0.2797055224877392, 0.2618295174259175, 0.4584649600863433]",0,3,0,2914824,2914824.0,1.5538718177483346,0,15.00676679611206,0,"[16111513.691223903, 1203689.7097717435, 129682434.03189772]","[6, 1, 33]","[6503808.0, 3953040.0, 3446240.0, 4309248.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
41,1498680900.2662876,"29/06/2017 04:15:00",20,2,0.36840314986403866,41250000.0,"[0.45845456309548477, 0.4062231897113806, 1.0]","[0.27808710811979653, 0.26039548775374805, 0.4615174041264554]",0,1,4.576403856277466,1019392,1467124.8283427102,0.7826806241823328,0.010652303695678711,14.995897769927979,1480,"[17578638.519566614, 1203689.7097717435, 129682434.03189772]","[7, 1, 33]","[3942904.0, 3411488.0, 2651288.0, 2914824.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
42,1498680915.2728376,"29/06/2017 04:15:15",21,4,0.36840314986403866,41250000.0,"[0.465593891275303, 0.4062231897113806, 1.0]","[0.27940106657244446, 0.25917943803954513, 0.46141949538801047]",-1,3,4.50203800201416,2564408,3664444.7436988377,1.9547355987784978,0.011379480361938477,14.997198581695557,0,"[17578638.519566614, 1203689.7097717435, 133346878.77559656]","[7, 1, 34]","[1467124.8283427102]","['; gamma used= 0.3624601243342974', 'current gain: 1467124.8283427102, prev block gain: [3942904.0, 3411488.0, 2651288.0, 2914824.0]', ' ----- switch back']"
43,1498680930.2814157,"29/06/2017 04:15:30",21,4,0.3624601243342974,41250000.0,"[0.4606994485953024, 0.40195286710924466, 1.0]","[0.2780264537141267, 0.2577430496824876, 0.46423049660338556]",-1,3,0,4936232,4936232.0,2.6314353008850393,0,15.006964445114136,0,"[17578638.519566614, 1203689.7097717435, 138283110.77559656]","[7, 1, 35]","[1467124.8283427102]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
44,1498680945.2883801,"29/06/2017 04:15:45",21,4,0.3624601243342974,41250000.0,"[0.4541875704620152, 0.39627135806051106, 1.0]","[0.2768114291560612, 0.25668296027666854, 0.46650561056727025]",-1,3,0,3762744,3762744.0,2.005950127852168,0,15.006331205368042,0,"[17578638.519566614, 1203689.7097717435, 142045854.77559656]","[7, 1, 36]","[1467124.8283427102]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
45,1498680960.2947114,"29/06/2017 04:16:00",21,4,0.3624601243342974,41250000.0,"[0.4492856499521134, 0.39199451117192824, 1.0]","[0.2758861836618301, 0.25587569844833324, 0.4682381178898366]",-1,3,0,2725272,2725272.0,1.4528738995462351,0,15.006241083145142,0,"[17578638.519566614, 1203689.7097717435, 144771126.77559656]","[7, 1, 37]","[1467124.8283427102]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
46,1498680975.3009524,"29/06/2017 04:16:15",22,5,0.3568829277518041,41250000.0,"[0.44576836597238423, 0.38892573740977104, 1.0]","[0.2752165859922889, 0.2552914852396949, 0.46949192876801615]",1,3,0,3024044,3024044.0,1.6121250322819247,0,15.006498575210571,0,"[17578638.519566614, 1203689.7097717435, 147795170.77559656]","[7, 1, 38]","[3664444.7436988377, 4936232.0, 3762744.0, 2725272.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2511234.074223802, 1203689.7097717435, 3912733.1560972044], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498680990.307451,"29/06/2017 04:16:30",22,5,0.3568829277518041,41250000.0,"[0.4381730401506256, 0.38229893765997014, 1.0]","[0.2732678317258045, 0.2533681161051124, 0.47336405216908317]",1,3,0,4412836,4412836.0,2.3525272432373794,0,15.006282329559326,0,"[17578638.519566614, 1203689.7097717435, 152208006.77559656]","[7, 1, 39]","[3664444.7436988377, 4936232.0, 3762744.0, 2725272.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
48,1498681005.3137333,"29/06/2017 04:16:45",22,5,0.3568829277518041,41250000.0,"[0.4273211670493664, 0.37283085272985655, 1.0]","[0.27112083276346005, 0.25149489400505076, 0.47738427323148924]",1,3,0,2556576,2556576.0,1.3629330375608522,0,15.006319046020508,0,"[17578638.519566614, 1203689.7097717435, 154764582.77559656]","[7, 1, 40]","[3664444.7436988377, 4936232.0, 3762744.0, 2725272.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
49,1498681020.3200524,"29/06/2017 04:17:00",22,5,0.3568829277518041,41250000.0,"[0.4211575234105126, 0.367453172682635, 1.0]","[0.2698796583217136, 0.2504119892458551, 0.4797083524324314]",1,3,0,2235816,2235816.0,1.1918381874725628,0,15.007513761520386,0,"[17578638.519566614, 1203689.7097717435, 157000398.77559656]","[7, 1, 41]","[3664444.7436988377, 4936232.0, 3762744.0, 2725272.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
50,1498681035.3275661,"29/06/2017 04:17:15",22,5,0.3568829277518041,41250000.0,"[0.4158401156676363, 0.36281381985867367, 1.0]","[0.26879594854654987, 0.24946646987835952, 0.48173758157509067]",1,3,0,2636172,2636172.0,1.405367076191315,0,15.006311416625977,0,"[17578638.519566614, 1203689.7097717435, 159636570.77559656]","[7, 1, 42]","[3664444.7436988377, 4936232.0, 3762744.0, 2725272.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
51,1498681050.3338776,"29/06/2017 04:17:30",23,5,0.35163388691695935,41250000.0,"[0.40965672693188454, 0.3574189125316416, 1.0]","[0.26752039039838427, 0.24835356588773605, 0.4841260437138798]",0,3,0,4642704,4642704.0,2.474817865553161,0,15.007824420928955,0,"[17578638.519566614, 1203689.7097717435, 164279274.77559656]","[7, 1, 43]","[3024044.0, 4412836.0, 2556576.0, 2235816.0, 2636172.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498681065.341702,"29/06/2017 04:17:45",23,5,0.35163388691695935,41250000.0,"[0.3987975656538083, 0.34794446878435004, 1.0]","[0.2647191416167076, 0.24569898169074433, 0.489581876692548]",0,3,0,3781707,3781707.0,2.0160788718029594,0,15.006186723709106,0,"[17578638.519566614, 1203689.7097717435, 168060981.77559656]","[7, 1, 44]","[3024044.0, 4412836.0, 2556576.0, 2235816.0, 2636172.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
53,1498681080.3478887,"29/06/2017 04:18:00",23,5,0.35163388691695935,41250000.0,"[0.3901653344323153, 0.340412985732637, 1.0]","[0.262853498524759, 0.2440712380672218, 0.4930752634080192]",0,3,0,2992572,2992572.0,1.595400995885077,0,15.005992889404297,0,"[17578638.519566614, 1203689.7097717435, 171053553.77559656]","[7, 1, 45]","[3024044.0, 4412836.0, 2556576.0, 2235816.0, 2636172.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
