"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498680300.000074,"29/06/2017 04:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.7662875652313232,5253344,7014677.073821366,3.741260949017706,0.0009033679962158203,14.999599695205688,0,"[7014677.073821366, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
15,1498680510.0964603,"29/06/2017 04:08:30",9,2,0.4807498567691362,41250000.0,"[0.6966465814437592, 1.0, 0.81638454287976]","[0.30326211040511375, 0.36794464973462804, 0.32879323986025816]",1,2,0,5948384,5948384.0,3.1710275465763993,0,15.006830215454102,0,"[7014677.073821366, 64713473.06701654, 34665819.48304494]","[1, 9, 5]","[10919368.0, 6170680.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498680525.1032906,"29/06/2017 04:08:45",10,2,0.4641588833612779,41250000.0,"[0.6662440731123689, 1.0, 0.7807565235545494]","[0.30061291795495626, 0.37369837154735003, 0.32568871049769366]",1,2,0,6091736,6091736.0,3.248112374421251,0,15.003756761550903,0,"[7014677.073821366, 70805209.06701654, 34665819.48304494]","[1, 10, 5]","[5570456.0, 5948384.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[7014677.073821366, 7190385.896335172, 6933163.896608988], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498680540.1070473,"29/06/2017 04:09:00",10,2,0.4641588833612779,41250000.0,"[0.6373937287931549, 1.0, 0.7469474505089988]","[0.2970052077664125, 0.38070229995468774, 0.3222924922788998]",1,2,0,12335843,12335843.0,6.576574366050033,0,15.005797624588013,0,"[7014677.073821366, 83141052.06701654, 34665819.48304494]","[1, 11, 5]","[5570456.0, 5948384.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
18,1498680555.112845,"29/06/2017 04:09:15",11,2,0.4496443130226092,41250000.0,"[0.582741244697275, 1.0, 0.6829014271245284]","[0.2914372805457277, 0.39279515651533425, 0.315767562938938]",1,2,0,7659920,7659920.0,4.084243031365074,0,15.003847599029541,0,"[7014677.073821366, 90800972.06701654, 34665819.48304494]","[1, 12, 5]","[6091736.0, 12335843.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[7014677.073821366, 7558277.460637867, 6933163.896608988], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498680570.1166925,"29/06/2017 04:09:30",11,2,0.4496443130226092,41250000.0,"[0.5520673612405234, 1.0, 0.6469553893613204]","[0.2869912477295149, 0.40171495275776015, 0.31129379951272507]",1,2,0,4110872,4110872.0,2.1914604675509035,0,15.006876230239868,0,"[7014677.073821366, 94911844.06701654, 34665819.48304494]","[1, 13, 5]","[6091736.0, 12335843.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
20,1498680585.1235688,"29/06/2017 04:09:45",12,2,0.43679023236814946,41250000.0,"[0.5362768045283687, 1.0, 0.6284507892288498]","[0.28512299922095874, 0.4057725598955977, 0.3091044408834435]",0,2,0,3675760,3675760.0,1.9599514712545918,0,15.00347352027893,0,"[7014677.073821366, 98587604.06701654, 34665819.48304494]","[1, 14, 5]","[7659920.0, 4110872.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
21,1498680600.1270423,"29/06/2017 04:10:00",12,2,0.43679023236814946,41250000.0,"[0.5198387214302315, 1.0, 0.6091873674116057]","[0.28208880113864676, 0.4117036104909326, 0.3062075883704205]",0,2,0,4241904,4241904.0,2.2612195660429397,0,15.007490873336792,0,"[7014677.073821366, 102829508.06701654, 34665819.48304494]","[1, 15, 5]","[7659920.0, 4110872.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498680615.1345332,"29/06/2017 04:10:15",13,2,0.42529037028299016,41250000.0,"[0.5014940862333708, 1.0, 0.5876896998447203]","[0.279718519654481, 0.41685157181662824, 0.30342990852889073]",1,1,3.649446487426758,829704,1096504.836833807,0.5848576495158959,0.007636070251464844,14.998587608337402,0,"[8111181.910655173, 102829508.06701654, 34665819.48304494]","[2, 15, 5]","[3675760.0, 4241904.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[7014677.073821366, 6855300.537801103, 6933163.896608988], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498680630.1407568,"29/06/2017 04:10:30",14,3,0.42529037028299016,41250000.0,"[0.5051950607566662, 1.0, 0.5876896998447203]","[0.2795367219464001, 0.4178643599419819, 0.3025989181116181]",-1,2,4.486639738082886,4923200,7024729.548190826,3.7471777024625506,0.009952068328857422,14.997376918792725,0,"[8111181.910655173, 109854237.61520737, 34665819.48304494]","[2, 16, 5]","[1096504.836833807]","['; gamma used= 0.41491326668312173', 'current gain: 1096504.836833807, prev block gain: [3675760.0, 4241904.0]', ' ----- switch back']"
24,1498680645.1480858,"29/06/2017 04:10:45",14,3,0.41491326668312173,41250000.0,"[0.4936996491730335, 1.0, 0.5743171720669188]","[0.2770903452656973, 0.42264313483917315, 0.30026651989512954]",-1,2,0,5826752,5826752.0,3.106627371783571,0,15.004701375961304,0,"[8111181.910655173, 115680989.61520737, 34665819.48304494]","[2, 17, 5]","[1096504.836833807]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498680660.1527872,"29/06/2017 04:11:00",14,3,0.41491326668312173,41250000.0,"[0.48436335449032786, 1.0, 0.5634563291055424]","[0.27577966988219604, 0.4254785092598544, 0.2987418208579496]",-1,2,0,5807928,5807928.0,3.0962800170417184,0,15.006208658218384,0,"[8111181.910655173, 121488917.61520737, 34665819.48304494]","[2, 18, 5]","[1096504.836833807]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498680675.1589959,"29/06/2017 04:11:15",15,2,0.4054801330382267,41250000.0,"[0.475232928271236, 1.0, 0.5528349714142862]","[0.2744726469149934, 0.4283059824352101, 0.29722137064979637]",1,3,4.700623512268066,1846200,2688934.07400556,1.4342507061986558,0.00774383544921875,14.998404741287231,0,"[8111181.910655173, 121488917.61520737, 37354753.5570505]","[2, 18, 6]","[7024729.548190826, 5826752.0, 5807928.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[4055590.9553275863, 6749384.311955965, 6933163.896608988], numNetworkHighestAverageByte: 1', 'choosing greedily']"
27,1498680690.1651444,"29/06/2017 04:11:30",16,3,0.4054801330382267,41250000.0,"[0.475232928271236, 1.0, 0.5624519235459846]","[0.2729512065230114, 0.4282809774742788, 0.2987678160027098]",-1,2,4.50534987449646,4987664,7129279.254896252,3.8027950140242726,0.009329795837402344,14.997977495193481,4440,"[8111181.910655173, 128618196.87010363, 37354753.5570505]","[2, 19, 6]","[2688934.07400556]","['; gamma used= 0.3968502629920499', 'current gain: 2688934.07400556, prev block gain: [7024729.548190826, 5826752.0, 5807928.0]', ' ----- switch back']"
28,1498680705.1724517,"29/06/2017 04:11:45",16,3,0.3968502629920499,41250000.0,"[0.4647035885587249, 1.0, 0.5499901452838712]","[0.27058908170838425, 0.43295305779029003, 0.2964578605013258]",-1,2,0,6731752,6731752.0,3.588561536210876,0,15.007131814956665,0,"[8111181.910655173, 135349948.87010363, 37354753.5570505]","[2, 20, 6]","[2688934.07400556]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
29,1498680720.1795835,"29/06/2017 04:12:00",16,3,0.3968502629920499,41250000.0,"[0.45497559170533797, 1.0, 0.538476779485881]","[0.26910890725656544, 0.43618506154113823, 0.2947060312022963]",-1,2,0,6155448,6155448.0,3.281315807931878,0,15.007267475128174,0,"[8111181.910655173, 141505396.87010363, 37354753.5570505]","[2, 21, 6]","[2688934.07400556]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498680735.186851,"29/06/2017 04:12:15",17,3,0.3889111187328203,41250000.0,"[0.4462587529291387, 1.0, 0.5281601485345104]","[0.26775553200137614, 0.4391401955766583, 0.2931042724219656]",1,2,0,7412312,7412312.0,3.9518993423469535,0,15.005062341690063,0,"[8111181.910655173, 148917708.87010363, 37354753.5570505]","[2, 22, 6]","[7129279.254896252, 6731752.0, 6155448.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[4055590.9553275863, 6738352.231909697, 6225792.259508416], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498680750.1919134,"29/06/2017 04:12:30",17,3,0.3889111187328203,41250000.0,"[0.4263193111153801, 1.0, 0.5045612421132346]","[0.2637333809176756, 0.44747366280273737, 0.288792956279587]",1,2,0,12510720,12510720.0,6.6692195569487565,0,15.00711727142334,0,"[8111181.910655173, 161428428.87010363, 37354753.5570505]","[2, 23, 6]","[7129279.254896252, 6731752.0, 6155448.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
32,1498680765.1990306,"29/06/2017 04:12:45",17,3,0.3889111187328203,41250000.0,"[0.39466502996189723, 1.0, 0.46709748431343767]","[0.258287823757821, 0.4593641944522212, 0.2823479817899578]",1,2,0,8268080,8268080.0,4.407552261013088,0,15.007114171981812,0,"[8111181.910655173, 169696508.87010363, 37354753.5570505]","[2, 24, 6]","[7129279.254896252, 6731752.0, 6155448.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498680780.2061448,"29/06/2017 04:13:00",18,3,0.38157141418444396,41250000.0,"[0.3750463788345683, 1.0, 0.44387824295302875]","[0.2547050472599556, 0.46718729061857045, 0.2781076621214739]",1,2,0,6266944,6266944.0,3.34106364962101,0,15.005865573883057,0,"[8111181.910655173, 175963452.87010363, 37354753.5570505]","[2, 25, 6]","[7412312.0, 12510720.0, 8268080.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[4055590.9553275863, 7070687.869587651, 6225792.259508416], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498680795.2120104,"29/06/2017 04:13:15",18,3,0.38157141418444396,41250000.0,"[0.36107760654372484, 1.0, 0.4273457966994801]","[0.2511536780023289, 0.474524877069775, 0.2743214449278962]",1,2,0,6122176,6122176.0,3.2638288465744725,0,15.006120204925537,0,"[8111181.910655173, 182085628.87010363, 37354753.5570505]","[2, 26, 6]","[7412312.0, 12510720.0, 8268080.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498680810.2181306,"29/06/2017 04:13:30",18,3,0.38157141418444396,41250000.0,"[0.34793404631924013, 1.0, 0.4117900128075764]","[0.24854243365243794, 0.4802266046755031, 0.27123096167205896]",1,2,0,7360856,7360856.0,3.9238706710418496,0,15.007336616516113,0,"[8111181.910655173, 189446484.87010363, 37354753.5570505]","[2, 27, 6]","[7412312.0, 12510720.0, 8268080.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
36,1498680825.2254672,"29/06/2017 04:13:45",19,4,0.3747561767843155,41250000.0,"[0.3327630573672405, 1.0, 0.39383470834416817]","[0.24542047206118617, 0.48704349815757303, 0.26753602978124086]",1,2,0,3531672,3531672.0,1.8827591457214368,0,15.006367683410645,0,"[8111181.910655173, 192978156.87010363, 37354753.5570505]","[2, 28, 6]","[6266944.0, 6122176.0, 7360856.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[4055590.9553275863, 7016536.476670505, 6225792.259508416], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498680840.231835,"29/06/2017 04:14:00",19,4,0.3747561767843155,41250000.0,"[0.3258389224829571, 1.0, 0.38563979432858403]","[0.24304726457038417, 0.4918368106287104, 0.2651159248009054]",1,2,0,5476336,5476336.0,2.9194602865514616,0,15.006433963775635,0,"[8111181.910655173, 198454492.87010363, 37354753.5570505]","[2, 29, 6]","[6266944.0, 6122176.0, 7360856.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
38,1498680855.2382689,"29/06/2017 04:14:15",19,4,0.3747561767843155,41250000.0,"[0.31538594308905654, 1.0, 0.37326839071336493]","[0.24076288752250613, 0.4968248140211628, 0.2624122984563311]",1,2,0,3858920,3858920.0,2.057204507733598,0,15.006461381912231,0,"[8111181.910655173, 202313412.87010363, 37354753.5570505]","[2, 30, 6]","[6266944.0, 6122176.0, 7360856.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
39,1498680870.2447302,"29/06/2017 04:14:30",19,4,0.3747561767843155,41250000.0,"[0.308222255888204, 1.0, 0.3647899595986304]","[0.23916135154646545, 0.5003218141722745, 0.2605168342812601]",1,2,0,3286960,3286960.0,1.7522193350105644,0,15.007071018218994,0,"[8111181.910655173, 205600372.87010363, 37354753.5570505]","[2, 31, 6]","[6266944.0, 6122176.0, 7360856.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
40,1498680885.2518013,"29/06/2017 04:14:45",20,2,0.36840314986403866,41250000.0,"[0.30224882585495555, 1.0, 0.35772023228703637]","[0.2378028359403514, 0.5032881723127971, 0.25890899174685145]",0,3,4.436481237411499,3924080,5572839.088047364,2.973093313942372,0.011919498443603516,14.995396375656128,5792,"[8111181.910655173, 205600372.87010363, 42927592.64509786]","[2, 31, 7]","[3531672.0, 5476336.0, 3858920.0, 3286960.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498680900.2591171,"29/06/2017 04:15:00",20,2,0.36840314986403866,41250000.0,"[0.30224882585495555, 1.0, 0.38099844710977065]","[0.23529857466482884, 0.49957596513195823, 0.2651254602032129]",0,3,0,7629512,7629512.0,4.066764726035635,0,15.008514165878296,0,"[8111181.910655173, 205600372.87010363, 50557104.64509786]","[2, 31, 8]","[3531672.0, 5476336.0, 3858920.0, 3286960.0]","['; gamma used= 0.3624601243342974', 'current gain: 5572839.088047364, prev block gain: [3531672.0, 5476336.0, 3858920.0, 3286960.0]', 'no selection ----- in the middle of a block']"
42,1498680915.2676313,"29/06/2017 04:15:15",21,4,0.3624601243342974,41250000.0,"[0.30224882585495555, 1.0, 0.41534354721591665]","[0.23300945371559095, 0.49200233455535364, 0.27498821172905547]",1,2,4.425590991973877,922376,1308434.7870666601,0.6978661837784921,0.00489497184753418,14.999262809753418,2896,"[8111181.910655173, 206908807.6571703, 50557104.64509786]","[2, 32, 8]","[5572839.088047364, 7629512.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[4055590.9553275863, 6632270.092583988, 6319638.080637232], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498680930.271789,"29/06/2017 04:15:30",22,2,0.3624601243342974,41250000.0,"[0.29997640100298445, 1.0, 0.4122208320287542]","[0.2316348788034398, 0.4945701988742792, 0.27379492232228103]",-1,3,4.241934299468994,6640184,9259025.46085129,4.938957137887055,0.01009225845336914,14.997539281845093,0,"[8111181.910655173, 206908807.6571703, 59816130.10594915]","[2, 32, 9]","[1308434.7870666601]","['; gamma used= 0.3568829277518041', 'current gain: 1308434.7870666601, prev block gain: [5572839.088047364, 7629512.0]', ' ----- switch back']"
44,1498680945.2794206,"29/06/2017 04:15:45",22,2,0.3568829277518041,41250000.0,"[0.29997640100298445, 1.0, 0.4232100367646761]","[0.230080413496545, 0.4934712863588419, 0.2764483001446132]",-1,3,0,8786112,8786112.0,4.684416639521669,0,15.004834413528442,0,"[8111181.910655173, 206908807.6571703, 68602242.10594915]","[2, 32, 10]","[1308434.7870666601]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
45,1498680960.284255,"29/06/2017 04:16:00",23,2,0.35163388691695935,41250000.0,"[0.29997640100298445, 1.0, 0.43390872914362655]","[0.22938397060650223, 0.49114962742929213, 0.27946640196420575]",0,3,0,4448320,4448320.0,2.37147976370371,0,15.006056785583496,0,"[8111181.910655173, 206908807.6571703, 73050562.10594915]","[2, 32, 11]","[9259025.46085129, 8786112.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498680975.2903118,"29/06/2017 04:16:15",23,2,0.35163388691695935,41250000.0,"[0.29997640100298445, 1.0, 0.45369518710854967]","[0.22731454113513513, 0.48810394706459037, 0.28458151180027447]",0,3,0,4403304,4403304.0,2.347416435769022,0,15.006469011306763,0,"[8111181.910655173, 206908807.6571703, 77453866.10594915]","[2, 32, 12]","[9259025.46085129, 8786112.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
47,1498680990.2967808,"29/06/2017 04:16:30",24,4,0.3466806371753174,41250000.0,"[0.29997640100298445, 1.0, 0.474169897935027]","[0.22602482925173684, 0.4838045692499154, 0.2901706014983477]",1,2,4.421175003051758,931064,1320237.6816823345,0.7041995513205492,0.008487462997436523,14.998449563980103,0,"[8111181.910655173, 208229045.33885264, 77453866.10594915]","[2, 33, 12]","[4448320.0, 4403304.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[4055590.9553275863, 6465900.239286572, 6454488.842162429], numNetworkHighestAverageByte: 1', 'choosing greedily']"
48,1498681005.3037179,"29/06/2017 04:16:45",25,2,0.3466806371753174,41250000.0,"[0.2977953772576817, 1.0, 0.4707223740523273]","[0.22479784456153928, 0.48606410524405, 0.2891380501944106]",-1,3,4.377089023590088,2636840,3723500.9639770375,1.9860888515093684,0.009123086929321289,14.998325824737549,0,"[8111181.910655173, 208229045.33885264, 81177367.06992619]","[2, 33, 13]","[1320237.6816823345]","['; gamma used= 0.3419951893353394', 'current gain: 1320237.6816823345, prev block gain: [4448320.0, 4403304.0]', ' ----- switch back']"
49,1498681020.3111668,"29/06/2017 04:17:00",25,2,0.3419951893353394,41250000.0,"[0.2977953772576817, 1.0, 0.475527675827438]","[0.2237628849799822, 0.4860801266577549, 0.2901569883622628]",-1,3,0,3484720,3484720.0,1.857424570178976,0,15.008824825286865,0,"[8111181.910655173, 208229045.33885264, 84662087.06992619]","[2, 33, 14]","[1320237.6816823345]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
50,1498681035.3199916,"29/06/2017 04:17:15",26,3,0.33755319058958183,41250000.0,"[0.2977953772576817, 1.0, 0.4800692496284894]","[0.22347870806751202, 0.48512585760533683, 0.29139543432715104]",0,3,0,3937696,3937696.0,2.0991842090389583,0,15.006576299667358,0,"[8111181.910655173, 208229045.33885264, 88599783.06992619]","[2, 33, 15]","[3723500.9639770375, 3484720.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498681050.326568,"29/06/2017 04:17:30",26,3,0.33755319058958183,41250000.0,"[0.2977953772576817, 1.0, 0.49786535011055877]","[0.22167222573552647, 0.48237649354432155, 0.2959512807201519]",0,3,0,5179496,5179496.0,2.76129610554591,0,15.005985021591187,0,"[8111181.910655173, 208229045.33885264, 93779279.06992619]","[2, 33, 16]","[3723500.9639770375, 3484720.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
52,1498681065.332553,"29/06/2017 04:17:45",26,3,0.33755319058958183,41250000.0,"[0.2977953772576817, 1.0, 0.5222821255744757]","[0.22018902191226947, 0.4773958795505267, 0.3024150985372037]",0,3,0,5621136,5621136.0,2.9967756341228746,0,15.005824089050293,0,"[8111181.910655173, 208229045.33885264, 99400415.06992619]","[2, 33, 17]","[3723500.9639770375, 3484720.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
53,1498681080.338377,"29/06/2017 04:18:00",27,5,0.33333333333333337,41250000.0,"[0.2977953772576817, 1.0, 0.550137694056176]","[0.21854479179304648, 0.4718745375660935, 0.3095806706408599]",1,2,3.318665027618408,3161144,4059335.040026814,2.1651863807933345,0.0073871612548828125,14.998561143875122,0,"[8111181.910655173, 212288380.37887946, 99400415.06992619]","[2, 34, 17]","[3937696.0, 5179496.0, 5621136.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[4055590.9553275863, 6309971.070874322, 5847083.239407423], numNetworkHighestAverageByte: 1', 'choosing greedily']"
