"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498680300.0000656,"29/06/2017 04:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.370642900466919,734136,1036016.114621703,0.552559651285083,0.0009768009185791016,14.999518871307373,0,"[0, 1036016.114621703, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
146,1498682474.858678,"29/06/2017 04:41:14",34,14,0.30867895949930413,41250000.0,"[0.086094612621188, 0.08290797897156217, 1.0]","[0.1530365337032577, 0.15114394113414095, 0.6958195251626013]",0,3,0,2862696,2862696.0,1.5258371381304112,0,15.009182453155518,0,"[6275443.976470327, 2423783.242230132, 484378738.91789657]","[4, 2, 140]","[3284064.0, 2515176.0, 2528208.0, 2856904.0, 2787400.0, 2658528.0, 4067432.0, 4126800.0, 4223816.0, 4122456.0, 3640272.0, 3158088.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
147,1498682489.8678606,"29/06/2017 04:41:29",34,14,0.30867895949930413,41250000.0,"[0.0852161312263204, 0.08206201294889064, 1.0]","[0.15258955873015473, 0.1507135101171168, 0.6966969311527285]",0,3,0,3815480,3815480.0,2.0337845281234395,0,15.008394241333008,0,"[6275443.976470327, 2423783.242230132, 488194218.91789657]","[4, 2, 141]","[3284064.0, 2515176.0, 2528208.0, 2856904.0, 2787400.0, 2658528.0, 4067432.0, 4126800.0, 4223816.0, 4122456.0, 3640272.0, 3158088.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
148,1498682504.8762548,"29/06/2017 04:41:44",34,14,0.30867895949930413,41250000.0,"[0.08405918653001442, 0.08094789043143835, 1.0]","[0.15199888161009198, 0.1501446958236532, 0.6978564225662547]",0,3,0,3968968,3968968.0,2.1162651570099853,0,15.00366997718811,0,"[6275443.976470327, 2423783.242230132, 492163186.91789657]","[4, 2, 142]","[3284064.0, 2515176.0, 2528208.0, 2856904.0, 2787400.0, 2658528.0, 4067432.0, 4126800.0, 4223816.0, 4122456.0, 3640272.0, 3158088.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
149,1498682519.8799248,"29/06/2017 04:41:59",34,14,0.30867895949930413,41250000.0,"[0.08287236544370115, 0.07980499734357456, 1.0]","[0.15139055342291555, 0.14955888378484253, 0.6990505627922419]",0,3,0,4359928,4359928.0,2.3241839423658575,0,15.0071702003479,0,"[6275443.976470327, 2423783.242230132, 496523114.91789657]","[4, 2, 143]","[3284064.0, 2515176.0, 2528208.0, 2856904.0, 2787400.0, 2658528.0, 4067432.0, 4126800.0, 4223816.0, 4122456.0, 3640272.0, 3158088.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
150,1498682534.887095,"29/06/2017 04:42:14",34,14,0.30867895949930413,41250000.0,"[0.08158794228141207, 0.07856811474096392, 1.0]","[0.15072944457920995, 0.14892224466837395, 0.7003483107524161]",0,3,0,3152296,3152296.0,1.6807923838022807,0,15.003856658935547,0,"[6275443.976470327, 2423783.242230132, 499675410.91789657]","[4, 2, 144]","[3284064.0, 2515176.0, 2528208.0, 2856904.0, 2787400.0, 2658528.0, 4067432.0, 4126800.0, 4223816.0, 4122456.0, 3640272.0, 3158088.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
151,1498682549.8909516,"29/06/2017 04:42:29",34,14,0.30867895949930413,41250000.0,"[0.08067170188193439, 0.07768578729375154, 1.0]","[0.15025608531504228, 0.14846640592626492, 0.7012775087586929]",0,3,0,3538912,3538912.0,1.8865565860534421,0,15.006862878799438,0,"[6275443.976470327, 2423783.242230132, 503214322.91789657]","[4, 2, 145]","[3284064.0, 2515176.0, 2528208.0, 2856904.0, 2787400.0, 2658528.0, 4067432.0, 4126800.0, 4223816.0, 4122456.0, 3640272.0, 3158088.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
152,1498682564.8978145,"29/06/2017 04:42:44",34,14,0.30867895949930413,41250000.0,"[0.07965534255892823, 0.07670704664072016, 1.0]","[0.14972927875617864, 0.1479590981427161, 0.7023116231011052]",0,3,0,3638824,3638824.0,1.9402357119308822,0,15.003636837005615,0,"[6275443.976470327, 2423783.242230132, 506853146.91789657]","[4, 2, 146]","[3284064.0, 2515176.0, 2528208.0, 2856904.0, 2787400.0, 2658528.0, 4067432.0, 4126800.0, 4223816.0, 4122456.0, 3640272.0, 3158088.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
153,1498682579.9014513,"29/06/2017 04:42:59",34,14,0.30867895949930413,41250000.0,"[0.07862363956399843, 0.07571353023354503, 1.0]","[0.14919265669876988, 0.14744233816323776, 0.7033650051379923]",0,3,0,3537464,3537464.0,1.8858636205477821,0,15.006234645843506,0,"[6275443.976470327, 2423783.242230132, 510390610.91789657]","[4, 2, 147]","[3284064.0, 2515176.0, 2528208.0, 2856904.0, 2787400.0, 2658528.0, 4067432.0, 4126800.0, 4223816.0, 4122456.0, 3640272.0, 3158088.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
154,1498682594.907686,"29/06/2017 04:43:14",34,14,0.30867895949930413,41250000.0,"[0.07763348592124109, 0.07476002530573334, 1.0]","[0.14867587208865518, 0.14694468138444794, 0.7043794465268968]",0,3,0,5487920,5487920.0,2.926169711824052,0,15.003695726394653,0,"[6275443.976470327, 2423783.242230132, 515878530.91789657]","[4, 2, 148]","[3284064.0, 2515176.0, 2528208.0, 2856904.0, 2787400.0, 2658528.0, 4067432.0, 4126800.0, 4223816.0, 4122456.0, 3640272.0, 3158088.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
155,1498682609.9113817,"29/06/2017 04:43:29",35,2,0.30571070873287987,41250000.0,"[0.07612201089594951, 0.07330449474699458, 1.0]","[0.14788362722838888, 0.1461817600097472, 0.7059346127618639]",0,2,4.204996347427368,1655064,2299918.370820853,1.226834589219802,0.006486654281616211,14.997414588928223,0,"[6275443.976470327, 4723701.613050985, 515878530.91789657]","[4, 3, 148]","[2675904.0, 3489680.0, 3973312.0, 2936544.0, 2074984.0, 2862696.0, 3815480.0, 3968968.0, 4359928.0, 3152296.0, 3538912.0, 3638824.0, 3537464.0, 5487920.0]","['; gamma used= 0.30571070873287987', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
156,1498682624.915283,"29/06/2017 04:43:44",36,15,0.30571070873287987,41250000.0,"[0.07612201089594951, 0.07618205887320838, 1.0]","[0.14700513276940064, 0.14704146193142592, 0.7059534052991733]",-1,3,4.316072940826416,2477688,3478750.912353963,1.8555069408299396,0.008893728256225586,14.998600482940674,1448,"[6275443.976470327, 4723701.613050985, 519357281.83025056]","[4, 3, 149]","[2299918.370820853]","['; gamma used= 0.30285343213869', 'current gain: 2299918.370820853, prev block gain: [3815480.0, 3968968.0, 4359928.0, 3152296.0, 3538912.0, 3638824.0, 3537464.0, 5487920.0]', ' ----- switch back']"
157,1498682639.9227772,"29/06/2017 04:43:59",36,15,0.30285343213869,41250000.0,"[0.07548253545289357, 0.07554207898726646, 1.0]","[0.1459317845591791, 0.145967991009686, 0.7081002244311347]",-1,3,0,4918696,4918696.0,2.6219128240253715,0,15.007961988449097,0,"[6275443.976470327, 4723701.613050985, 524275977.83025056]","[4, 3, 150]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
158,1498682654.9307392,"29/06/2017 04:44:14",36,15,0.30285343213869,41250000.0,"[0.07458752157614935, 0.07464635908906689, 1.0]","[0.14545822709209366, 0.14549405998221138, 0.7090477129256949]",-1,3,0,3926976,3926976.0,2.0934828516751796,0,15.006479740142822,0,"[6275443.976470327, 4723701.613050985, 528202953.83025056]","[4, 3, 151]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
159,1498682669.937219,"29/06/2017 04:44:29",36,15,0.30285343213869,41250000.0,"[0.07388058731440884, 0.0739388671703232, 1.0]","[0.14508313925626512, 0.14511867626263553, 0.7097981844810994]",-1,3,0,3049488,3049488.0,1.6257283426067923,0,15.00613808631897,0,"[6275443.976470327, 4723701.613050985, 531252441.83025056]","[4, 3, 152]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
160,1498682684.943357,"29/06/2017 04:44:44",36,15,0.30285343213869,41250000.0,"[0.07333624348719743, 0.07339409394371242, 1.0]","[0.14479368871167547, 0.14482899738829588, 0.7103773139000285]",-1,3,0,3795208,3795208.0,2.0232790081849616,0,15.006167650222778,0,"[6275443.976470327, 4723701.613050985, 535047649.83025056]","[4, 3, 153]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
161,1498682699.9495246,"29/06/2017 04:44:59",36,15,0.30285343213869,41250000.0,"[0.07266438450184394, 0.07272170497008616, 1.0]","[0.14443567399827226, 0.1444707002590826, 0.711093625742645]",-1,3,0,3370944,3370944.0,1.7973673642997396,0,15.003917694091797,0,"[6275443.976470327, 4723701.613050985, 538418593.8302505]","[4, 3, 154]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
162,1498682714.9534423,"29/06/2017 04:45:14",36,15,0.30285343213869,41250000.0,"[0.0720727954683604, 0.07212964926836289, 1.0]","[0.14411973641546705, 0.14415451345253036, 0.7117257501320025]",-1,3,0,3366600,3366600.0,1.7948072355972704,0,15.005956888198853,0,"[6275443.976470327, 4723701.613050985, 541785193.8302505]","[4, 3, 155]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
163,1498682729.9593992,"29/06/2017 04:45:29",36,15,0.30285343213869,41250000.0,"[0.07148677585930974, 0.07154316738444923, 1.0]","[0.14380612806247714, 0.1438406577131797, 0.7123532142243432]",-1,3,0,3040800,3040800.0,1.6210796133252865,0,15.006295680999756,0,"[6275443.976470327, 4723701.613050985, 544825993.8302505]","[4, 3, 156]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
164,1498682744.965695,"29/06/2017 04:45:44",36,15,0.30285343213869,41250000.0,"[0.07096156442701423, 0.07101754164512517, 1.0]","[0.14352451398716234, 0.143558821489824, 0.7129166645230136]",-1,3,0,3237728,3237728.0,1.7263653638761511,0,15.003674507141113,0,"[6275443.976470327, 4723701.613050985, 548063721.8302505]","[4, 3, 157]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
165,1498682759.9693694,"29/06/2017 04:45:59",36,15,0.30285343213869,41250000.0,"[0.0704065802808938, 0.07046211970611155, 1.0]","[0.1432263722992599, 0.14326044461626258, 0.7135131830844774]",-1,3,0,3120440,3120440.0,1.6634817253905305,0,15.006789445877075,0,"[6275443.976470327, 4723701.613050985, 551184161.8302505]","[4, 3, 158]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
166,1498682774.9761589,"29/06/2017 04:46:14",36,15,0.30285343213869,41250000.0,"[0.06987580852406973, 0.06993092925606052, 1.0]","[0.1429406942496121, 0.1429745412127542, 0.7140847645376336]",-1,3,0,3540360,3540360.0,1.8876948020451119,0,15.003950834274292,0,"[6275443.976470327, 4723701.613050985, 554724521.8302505]","[4, 3, 159]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
167,1498682789.9801097,"29/06/2017 04:46:29",36,15,0.30285343213869,41250000.0,"[0.06927845399564776, 0.06933310351135412, 1.0]","[0.14261854189887352, 0.14265213473582003, 0.7147293233653065]",-1,3,0,3299992,3299992.0,1.7595652290498929,0,15.00366997718811,0,"[6275443.976470327, 4723701.613050985, 558024513.8302505]","[4, 3, 160]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
168,1498682804.9837797,"29/06/2017 04:46:44",36,15,0.30285343213869,41250000.0,"[0.06872625531504066, 0.06878046923513642, 1.0]","[0.14232013988061404, 0.14235349732654295, 0.715326362792843]",-1,3,0,4021096,4021096.0,2.1440858505443092,0,15.003488779067993,0,"[6275443.976470327, 4723701.613050985, 562045609.8302505]","[4, 3, 161]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
169,1498682819.9872684,"29/06/2017 04:46:59",36,15,0.30285343213869,41250000.0,"[0.06805933761118618, 0.06811302544088255, 1.0]","[0.1419589712649028, 0.14199204380710193, 0.7160489849279952]",-1,3,0,2542688,2542688.0,1.3555547229072569,0,15.006036758422852,0,"[6275443.976470327, 4723701.613050985, 564588297.8302505]","[4, 3, 162]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
170,1498682834.9933052,"29/06/2017 04:47:14",36,15,0.30285343213869,41250000.0,"[0.06764096484961468, 0.06769432265074536, 1.0]","[0.14173196857868142, 0.141764862052409, 0.7165031693689095]",-1,3,0,2327616,2327616.0,1.2408477952250723,0,15.006617307662964,0,"[6275443.976470327, 4723701.613050985, 566915913.8302505]","[4, 3, 163]","[2299918.370820853]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
171,1498682849.9999225,"29/06/2017 04:47:29",37,2,0.30010006671856176,41250000.0,"[0.06726023503967468, 0.06731329250645134, 1.0]","[0.1415250992755099, 0.1415578295627548, 0.7169170711617352]",0,1,4.2498650550842285,1104824,1541793.0092944463,0.8225560174371908,0.011441469192504883,14.995141744613647,0,"[7817236.985764774, 4723701.613050985, 566915913.8302505]","[5, 3, 163]","[3478750.912353963, 4918696.0, 3926976.0, 3049488.0, 3795208.0, 3370944.0, 3366600.0, 3040800.0, 3237728.0, 3120440.0, 3540360.0, 3299992.0, 4021096.0, 2542688.0, 2327616.0]","['; gamma used= 0.30010006671856176', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
172,1498682865.0065057,"29/06/2017 04:47:45",38,16,0.30010006671856176,41250000.0,"[0.06904470670457008, 0.06731329250645134, 1.0]","[0.14183509956473464, 0.1407646489392609, 0.7174002514960045]",-1,3,4.306676149368286,2308112,3237814.568934303,1.7269978734215694,0.00965571403503418,14.99858045578003,0,"[7817236.985764774, 4723701.613050985, 570153728.3991848]","[5, 3, 164]","[1541793.0092944463]","['; gamma used= 0.29744417462950146', 'current gain: 1541793.0092944463, prev block gain: [3040800.0, 3237728.0, 3120440.0, 3540360.0, 3299992.0, 4021096.0, 2542688.0, 2327616.0]', ' ----- switch back']"
173,1498682880.014742,"29/06/2017 04:48:00",38,16,0.29744417462950146,41250000.0,"[0.06851405689833086, 0.06679594965236824, 1.0]","[0.14084610939876513, 0.13977902464456032, 0.7193748659566744]",-1,3,0,3428864,3428864.0,1.827806598972962,0,15.007557153701782,0,"[7817236.985764774, 4723701.613050985, 573582592.3991848]","[5, 3, 165]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
174,1498682895.022299,"29/06/2017 04:48:15",38,16,0.29744417462950146,41250000.0,"[0.06795654149929355, 0.06625241490620984, 1.0]","[0.140540819495947, 0.1394813904085921, 0.7199777900954609]",-1,3,0,3320264,3320264.0,1.7703888061108697,0,15.003547191619873,0,"[7817236.985764774, 4723701.613050985, 576902856.3991848]","[5, 3, 166]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
175,1498682910.0258462,"29/06/2017 04:48:30",38,16,0.29744417462950146,41250000.0,"[0.06742100764997734, 0.06573031048478949, 1.0]","[0.14024700781562394, 0.1391949465590437, 0.7205580456253323]",-1,3,0,3719912,3719912.0,1.9829701319289155,0,15.007435321807861,0,"[7817236.985764774, 4723701.613050985, 580622768.3991848]","[5, 3, 167]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
176,1498682925.0332816,"29/06/2017 04:48:45",38,16,0.29744417462950146,41250000.0,"[0.06682602480413623, 0.06515024785218548, 1.0]","[0.1399199366008861, 0.13887607721483328, 0.7212039861842805]",-1,3,0,3656200,3656200.0,1.949520988003685,0,15.003480434417725,0,"[7817236.985764774, 4723701.613050985, 584278968.3991848]","[5, 3, 168]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
177,1498682940.036762,"29/06/2017 04:49:00",38,16,0.29744417462950146,41250000.0,"[0.0662463491914248, 0.06458510859764047, 1.0]","[0.13960062629483885, 0.13856477416124435, 0.7218345995439167]",-1,3,0,2856904,2856904.0,1.5233179533194243,0,15.003586053848267,0,"[7817236.985764774, 4723701.613050985, 587135872.3991848]","[5, 3, 169]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
178,1498682955.040348,"29/06/2017 04:49:15",38,16,0.29744417462950146,41250000.0,"[0.06579690051916255, 0.06414693062011532, 1.0]","[0.13935260528221305, 0.13832297270002497, 0.722324422017762]",-1,3,0,5170808,5170808.0,2.757032704624891,0,15.003980159759521,0,"[7817236.985764774, 4723701.613050985, 592306680.3991848]","[5, 3, 170]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
179,1498682970.0443282,"29/06/2017 04:49:30",38,16,0.29744417462950146,41250000.0,"[0.06499116785327778, 0.06336140307992644, 1.0]","[0.1389069978721594, 0.13788853965848386, 0.7232044624693567]",-1,3,0,3297160,3297160.0,1.7577147998641292,0,15.006575584411621,0,"[7817236.985764774, 4723701.613050985, 595603840.3991848]","[5, 3, 171]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
180,1498682985.0509038,"29/06/2017 04:49:45",38,16,0.29744417462950146,41250000.0,"[0.0644825526425815, 0.06286554226618844, 1.0]","[0.1386250624801005, 0.13761367427894383, 0.7237612632409557]",-1,3,0,3232032,3232032.0,1.7228562555848224,0,15.007784843444824,0,"[7817236.985764774, 4723701.613050985, 598835872.3991848]","[5, 3, 172]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
181,1498683000.0586886,"29/06/2017 04:50:00",38,16,0.29744417462950146,41250000.0,"[0.06398784740359106, 0.06238324260780735, 1.0]","[0.1383503552495844, 0.13734585580242412, 0.7243037889479915]",-1,3,0,3199920,3199920.0,1.7057314771844718,0,15.007848739624023,0,"[7817236.985764774, 4723701.613050985, 602035792.3991848]","[5, 3, 173]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
182,1498683015.0665374,"29/06/2017 04:50:15",38,16,0.29744417462950146,41250000.0,"[0.06350179639116457, 0.06190938015644647, 1.0]","[0.13807998914460837, 0.13708226959029127, 0.7248377412651004]",-1,3,0,2762784,2762784.0,1.4728504035568557,0,15.006460905075073,0,"[7817236.985764774, 4723701.613050985, 604798576.3991848]","[5, 3, 174]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
183,1498683030.0729983,"29/06/2017 04:50:30",38,16,0.29744417462950146,41250000.0,"[0.06308511501000087, 0.06150314777411081, 1.0]","[0.13784784248656348, 0.13685594440704102, 0.7252962131063955]",-1,3,0,3773488,3773488.0,2.0116463303126153,0,15.006566286087036,0,"[7817236.985764774, 4723701.613050985, 608572064.3991848]","[5, 3, 175]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
184,1498683045.0795646,"29/06/2017 04:50:45",38,16,0.29744417462950146,41250000.0,"[0.06252041378338788, 0.06095260739730252, 1.0]","[0.13753268643696748, 0.1365486914348124, 0.7259186221282201]",-1,3,0,2242952,2242952.0,1.1959412761274686,0,15.00376009941101,0,"[7817236.985764774, 4723701.613050985, 610815016.3991848]","[5, 3, 176]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
185,1498683060.0833247,"29/06/2017 04:51:00",38,16,0.29744417462950146,41250000.0,"[0.06218715493755788, 0.06062770558744036, 1.0]","[0.1373464031049535, 0.13636707947619278, 0.7262865174188536]",-1,3,0,3217456,3217456.0,1.7152199120008824,0,15.006616830825806,0,"[7817236.985764774, 4723701.613050985, 614032472.3991848]","[5, 3, 177]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
186,1498683075.0899415,"29/06/2017 04:51:15",38,16,0.29744417462950146,41250000.0,"[0.061712203208083696, 0.060164664085514116, 1.0]","[0.13708053928543462, 0.1361078826470031, 0.7268115780675624]",-1,3,0,3431760,3431760.0,1.8294547515635062,0,15.00670075416565,0,"[7817236.985764774, 4723701.613050985, 617464232.3991848]","[5, 3, 178]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
187,1498683090.0966423,"29/06/2017 04:51:30",38,16,0.29744417462950146,41250000.0,"[0.06120961373655667, 0.059674677905222004, 1.0]","[0.1367987201216907, 0.13583313058115412, 0.7273681492971551]",-1,3,0,3169672,3169672.0,1.6897480134020628,0,15.006602048873901,0,"[7817236.985764774, 4723701.613050985, 620633904.3991848]","[5, 3, 179]","[1541793.0092944463]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
188,1498683105.1032443,"29/06/2017 04:51:45",39,2,0.29487987310846736,41250000.0,"[0.06074904460763555, 0.059225658335522575, 1.0]","[0.13654002458264497, 0.13558092227553542, 0.7278790531418196]",0,1,4.002345085144043,4513416,6156761.435330061,3.2847651071964834,0.012092113494873047,14.994707345962524,0,"[13973998.421094835, 4723701.613050985, 620633904.3991848]","[6, 3, 179]","[3237814.568934303, 3428864.0, 3320264.0, 3719912.0, 3656200.0, 2856904.0, 5170808.0, 3297160.0, 3232032.0, 3199920.0, 2762784.0, 3773488.0, 2242952.0, 3217456.0, 3431760.0, 3169672.0]","['; gamma used= 0.29487987310846736', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
189,1498683120.1100438,"29/06/2017 04:52:00",39,2,0.29487987310846736,41250000.0,"[0.06757883895396292, 0.059225658335522575, 1.0]","[0.13990466983048463, 0.1346591318487168, 0.7254361983207985]",0,1,0,4973880,4973880.0,2.65134969451601,0,15.007843017578125,0,"[18947878.421094835, 4723701.613050985, 620633904.3991848]","[7, 3, 179]","[3237814.568934303, 3428864.0, 3320264.0, 3719912.0, 3656200.0, 2856904.0, 5170808.0, 3297160.0, 3232032.0, 3199920.0, 2762784.0, 3773488.0, 2242952.0, 3217456.0, 3431760.0, 3169672.0]","['; gamma used= 0.2924017738212866', 'current gain: 6156761.435330061, prev block gain: [3232032.0, 3199920.0, 2762784.0, 3773488.0, 2242952.0, 3217456.0, 3431760.0, 3169672.0]', 'no selection ----- in the middle of a block']"
190,1498683135.1178868,"29/06/2017 04:52:15",40,2,0.2924017738212866,41250000.0,"[0.07365326928441276, 0.059225658335522575, 1.0]","[0.14347122308382332, 0.13445971120330907, 0.7220690657128676]",0,2,4.343027353286743,1306096,1838604.8460630544,0.9808989034527891,0.012343406677246094,14.995264768600464,1448,"[18947878.421094835, 6562306.459114039, 620633904.3991848]","[7, 4, 179]","[6156761.435330061, 4973880.0]","['; gamma used= 0.2924017738212866', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
191,1498683150.125495,"29/06/2017 04:52:30",41,2,0.2924017738212866,41250000.0,"[0.07365326928441276, 0.061154263385143334, 1.0]","[0.1427496556263905, 0.13492962243943146, 0.7223207219341781]",-1,1,4.250543594360352,2342864,3269445.6143706846,1.743930570386487,0.010985612869262695,14.998054027557373,2896,"[22217324.03546552, 6562306.459114039, 620633904.3991848]","[8, 4, 179]","[1838604.8460630544]","['; gamma used= 0.2900049301676267', 'current gain: 1838604.8460630544, prev block gain: [6156761.435330061, 4973880.0]', ' ----- switch back']"
192,1498683165.1345346,"29/06/2017 04:52:45",41,2,0.2900049301676267,41250000.0,"[0.07421520848429078, 0.061154263385143334, 1.0]","[0.1424565326605038, 0.13426227513975442, 0.7232811921997417]",-1,1,0,3133472,3133472.0,1.6705284274402206,0,15.005896091461182,0,"[25350796.03546552, 6562306.459114039, 620633904.3991848]","[9, 4, 179]","[1838604.8460630544]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
193,1498683180.1404307,"29/06/2017 04:53:00",42,18,0.28768479133239405,41250000.0,"[0.07475780023520659, 0.061154263385143334, 1.0]","[0.1427745435581534, 0.13424394818874905, 0.7229815082530975]",0,3,4.144564390182495,1805656,2495351.5038022893,1.3312771888616652,0.012447118759155273,14.995233297348022,5792,"[25350796.03546552, 6562306.459114039, 623129255.9029871]","[9, 4, 180]","[3269445.6143706846, 3133472.0]","['; gamma used= 0.28768479133239405', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
194,1498683195.148111,"29/06/2017 04:53:15",43,2,0.28768479133239405,41250000.0,"[0.07416501307158638, 0.060669344591100356, 1.0]","[0.1418446612546086, 0.13334694253125248, 0.724808396214139]",-1,1,4.324853420257568,1523296,2140536.3914934676,1.1417550266139798,0.009511947631835938,14.998218297958374,1448,"[27491332.426958986, 6562306.459114039, 623129255.9029871]","[10, 4, 180]","[2495351.5038022893]","['; gamma used= 0.28543716208189446', 'current gain: 2495351.5038022893, prev block gain: [3269445.6143706846, 3133472.0]', ' ----- switch back']"
195,1498683210.1558414,"29/06/2017 04:53:30",43,2,0.28543716208189446,41250000.0,"[0.07452928297787172, 0.060669344591100356, 1.0]","[0.1414756959225697, 0.13272480652152954, 0.7257994975559008]",-1,1,0,2096704,2096704.0,1.1176021743805213,0,15.008589267730713,0,"[29588036.426958986, 6562306.459114039, 623129255.9029871]","[11, 4, 180]","[2495351.5038022893]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
196,1498683225.1644306,"29/06/2017 04:53:45",44,3,0.2832581674713524,41250000.0,"[0.0748878281370833, 0.060669344591100356, 1.0]","[0.1416871449884759, 0.13271271182273547, 0.7256001431887886]",0,1,0,2875728,2875728.0,1.5331022384468935,0,15.006059885025024,0,"[32463764.426958986, 6562306.459114039, 623129255.9029871]","[12, 4, 180]","[2140536.3914934676, 2096704.0]","['; gamma used= 0.2832581674713524', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
197,1498683240.1704905,"29/06/2017 04:54:00",44,3,0.2832581674713524,41250000.0,"[0.07842180598406269, 0.060669344591100356, 1.0]","[0.14320504550684698, 0.132001851237678, 0.7247931032554751]",0,1,0,2519520,2519520.0,1.3434288904270166,0,15.003518342971802,0,"[34983284.426958986, 6562306.459114039, 623129255.9029871]","[13, 4, 180]","[2140536.3914934676, 2096704.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
