"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498439100.0000765,"26/06/2017 09:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,2.1925342082977295,2056160,2408169.0784579096,1.2843916491727898,0.0008916854858398438,14.999593496322632,0,"[0, 2408169.0784579096, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498439265.07427,"26/06/2017 09:07:45",8,2,0.5,41250000.0,"[0.7288898876196196, 0.7601656751898784, 1.0]","[0.31308563346483886, 0.3193682950569643, 0.36754607147819673]",1,3,0,4099288,4099288.0,2.185474986268472,0,15.00557279586792,0,"[385726.98321084684, 2408169.0784579096, 43580081.644219466]","[1, 1, 10]","[3195736.0, 3355016.0]","['; gamma used= 0.5', 'flipped coin and will select greedily...', 'averageBytePerNet:[385726.98321084684, 2408169.0784579096, 4386754.849357719], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498439280.0798428,"26/06/2017 09:08:00",8,2,0.5,41250000.0,"[0.7060403993620595, 0.7363357428995901, 1.0]","[0.31035442312467093, 0.3167952252594822, 0.3728503516158468]",1,3,0,4200712,4200712.0,2.239482972797558,0,15.006006479263306,0,"[385726.98321084684, 2408169.0784579096, 47780793.644219466]","[1, 1, 11]","[3195736.0, 3355016.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498439295.0858493,"26/06/2017 09:08:15",9,2,0.4807498567691362,41250000.0,"[0.6833684751395629, 0.7126909937033413, 1.0]","[0.3083427618088197, 0.3146972459783985, 0.37695999221278187]",0,3,0,3408528,3408528.0,1.817412042035305,0,15.003875494003296,0,"[385726.98321084684, 2408169.0784579096, 51189321.644219466]","[1, 1, 12]","[4099288.0, 4200712.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498439310.0897248,"26/06/2017 09:08:30",9,2,0.4807498567691362,41250000.0,"[0.660580578042599, 0.688925295376201, 1.0]","[0.30537523523749555, 0.31183968597953415, 0.3827850787829703]",0,3,0,4582920,4582920.0,2.4435876102200593,0,15.003906488418579,0,"[385726.98321084684, 2408169.0784579096, 55772241.644219466]","[1, 1, 13]","[4099288.0, 4200712.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498439325.0936313,"26/06/2017 09:08:45",10,2,0.4641588833612779,41250000.0,"[0.6311343340453821, 0.658215548499274, 1.0]","[0.3024417950636872, 0.30878037541942405, 0.38877782951688866]",0,1,2.89277982711792,1461032,1810215.3727865121,0.9656687163347761,0.009652853012084961,14.996574640274048,2896,"[2195942.355997359, 2408169.0784579096, 55772241.644219466]","[2, 1, 13]","[3408528.0, 4582920.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498439340.0998588,"26/06/2017 09:09:00",11,2,0.4641588833612779,41250000.0,"[0.6450103613701761, 0.658215548499274, 1.0]","[0.30400662314484556, 0.30716200178267605, 0.38883137507247834]",-1,3,4.136440277099609,4377336,6044292.00118054,3.2239430805453364,0.008405208587646484,14.998507976531982,0,"[2195942.355997359, 2408169.0784579096, 61816533.6454]","[2, 1, 14]","[1810215.3727865121]","['; gamma used= 0.4496443130226092', 'current gain: 1810215.3727865121, prev block gain: [3408528.0, 4582920.0]', ' ----- switch back']"
18,1498439355.106772,"26/06/2017 09:09:15",11,2,0.4496443130226092,41250000.0,"[0.631395430322344, 0.6443218812899724, 1.0]","[0.3018587155816038, 0.3050578402745669, 0.39308344414382923]",-1,3,0,2701936,2701936.0,1.4402703510806263,0,15.007937908172607,0,"[2195942.355997359, 2408169.0784579096, 64518469.6454]","[2, 1, 15]","[1810215.3727865121]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498439370.1147099,"26/06/2017 09:09:30",12,3,0.43679023236814946,41250000.0,"[0.6254025589254452, 0.6382063188589814, 1.0]","[0.30120349816298286, 0.30438920870147446, 0.3944072931355427]",1,3,0,3950144,3950144.0,2.1059211424748234,0,15.005857229232788,0,"[2195942.355997359, 2408169.0784579096, 68468613.6454]","[2, 1, 16]","[6044292.00118054, 2701936.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1097971.1779986795, 2408169.0784579096, 4301231.309693334], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498439385.120567,"26/06/2017 09:09:45",12,3,0.43679023236814946,41250000.0,"[0.6086507955999478, 0.6211115995397453, 1.0]","[0.2986400253714808, 0.30185173260711595, 0.39950824202140317]",1,3,0,2940888,2940888.0,1.567834824014855,0,15.00611138343811,0,"[2195942.355997359, 2408169.0784579096, 71409501.6454]","[2, 1, 17]","[6044292.00118054, 2701936.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498439400.1266785,"26/06/2017 09:10:00",12,3,0.43679023236814946,41250000.0,"[0.5964711393611084, 0.6086825912758309, 1.0]","[0.29721643170623624, 0.30039899395154057, 0.4023845743422231]",1,3,0,3432208,3432208.0,1.8297245083717524,0,15.006447076797485,0,"[2195942.355997359, 2408169.0784579096, 74841709.6454]","[2, 1, 18]","[6044292.00118054, 2701936.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498439415.1331255,"26/06/2017 09:10:15",13,3,0.42529037028299016,41250000.0,"[0.5825645461829135, 0.5944912907871113, 1.0]","[0.2955516366218378, 0.2987001158012913, 0.40574824757687084]",1,3,0,4567312,4567312.0,2.4347539223456574,0,15.007059097290039,0,"[2195942.355997359, 2408169.0784579096, 79409021.6454]","[2, 1, 19]","[3950144.0, 2940888.0, 3432208.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1097971.1779986795, 2408169.0784579096, 4157872.758077778], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498439430.1401846,"26/06/2017 09:10:30",13,3,0.42529037028299016,41250000.0,"[0.5649928667840007, 0.576559869392516, 1.0]","[0.29266430568506335, 0.2958244892547507, 0.411511205060186]",1,3,0,4225944,4225944.0,2.25327676288393,0,15.003728151321411,0,"[2195942.355997359, 2408169.0784579096, 83634965.6454]","[2, 1, 20]","[3950144.0, 2940888.0, 3432208.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
24,1498439445.1439128,"26/06/2017 09:10:45",13,3,0.42529037028299016,41250000.0,"[0.5492069477090799, 0.5604507678884846, 1.0]","[0.2906199834556199, 0.29373831396493993, 0.4156417025794402]",1,3,0,2745408,2745408.0,1.4636187718304048,0,15.006137132644653,0,"[2195942.355997359, 2408169.0784579096, 86380373.6454]","[2, 1, 21]","[3950144.0, 2940888.0, 3432208.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
25,1498439460.15005,"26/06/2017 09:11:00",14,3,0.41491326668312173,41250000.0,"[0.5391886594580152, 0.5502273769305618, 1.0]","[0.2892902124722726, 0.292381318807028, 0.4183284687206994]",1,3,0,4814824,4814824.0,2.5672878825070087,0,15.003612279891968,0,"[2195942.355997359, 2408169.0784579096, 91195197.6454]","[2, 1, 22]","[4567312.0, 4225944.0, 2745408.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[1097971.1779986795, 2408169.0784579096, 4113351.1259714286], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498439475.1536622,"26/06/2017 09:11:15",14,3,0.41491326668312173,41250000.0,"[0.52244146761671, 0.533137322686734, 1.0]","[0.2862619302421394, 0.2893554133833692, 0.42438265637449146]",1,3,0,3543032,3543032.0,1.8891381953856785,0,15.003802299499512,0,"[2195942.355997359, 2408169.0784579096, 94738229.6454]","[2, 1, 23]","[4567312.0, 4225944.0, 2745408.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
27,1498439490.1574645,"26/06/2017 09:11:30",14,3,0.41491326668312173,41250000.0,"[0.510451029263526, 0.5209014061339793, 1.0]","[0.2845547395846035, 0.28761327170264356, 0.42783198871275296]",1,3,0,2809120,2809120.0,1.4975478716875872,0,15.006505250930786,0,"[2195942.355997359, 2408169.0784579096, 97547349.6454]","[2, 1, 24]","[4567312.0, 4225944.0, 2745408.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
28,1498439505.1639698,"26/06/2017 09:11:45",15,3,0.4054801330382267,41250000.0,"[0.501140219277618, 0.5113999775230833, 1.0]","[0.2832007229709048, 0.286231534537725, 0.4305677424913701]",1,3,0,3365152,3365152.0,1.7940504398069286,0,15.00583004951477,0,"[2195942.355997359, 2408169.0784579096, 100912501.6454]","[2, 1, 25]","[4814824.0, 3543032.0, 2809120.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1097971.1779986795, 2408169.0784579096, 4064472.901891667], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498439520.1697998,"26/06/2017 09:12:00",15,3,0.4054801330382267,41250000.0,"[0.49043989107607605, 0.5004805833270913, 1.0]","[0.2808622794318737, 0.28390410906215713, 0.4352336115059692]",1,3,0,3116096,3116096.0,1.6612727079613745,0,15.005825281143188,0,"[2195942.355997359, 2408169.0784579096, 104028597.6454]","[2, 1, 26]","[4814824.0, 3543032.0, 2809120.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
30,1498439535.175625,"26/06/2017 09:12:15",15,3,0.4054801330382267,41250000.0,"[0.48073534032005416, 0.49057735295844296, 1.0]","[0.2793708897044287, 0.28238218636716195, 0.4382469239284094]",1,3,0,2809120,2809120.0,1.4976335060217598,0,15.0056471824646,0,"[2195942.355997359, 2408169.0784579096, 106837717.6454]","[2, 1, 27]","[4814824.0, 3543032.0, 2809120.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
31,1498439550.1812723,"26/06/2017 09:12:30",16,4,0.3968502629920499,41250000.0,"[0.47215150572167236, 0.48181778297820455, 1.0]","[0.27802678459618047, 0.2810105636242545, 0.4409626517795651]",0,3,0,4656768,4656768.0,2.482553949832219,0,15.006378412246704,0,"[2195942.355997359, 2408169.0784579096, 111494485.6454]","[2, 1, 28]","[3365152.0, 3116096.0, 2809120.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
32,1498439565.1876507,"26/06/2017 09:12:45",16,4,0.3968502629920499,41250000.0,"[0.45673867315849426, 0.46608940612244504, 1.0]","[0.2747919433463595, 0.2777636749366874, 0.4474443817169531]",0,3,0,4064536,4064536.0,2.167207239992506,0,15.003774166107178,0,"[2195942.355997359, 2408169.0784579096, 115559021.6454]","[2, 1, 29]","[3365152.0, 3116096.0, 2809120.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
33,1498439580.1914248,"26/06/2017 09:13:00",16,4,0.3968502629920499,41250000.0,"[0.443697789253761, 0.4527815384255057, 1.0]","[0.2726065840901726, 0.2755335751931369, 0.4518598407166906]",0,3,0,2765680,2765680.0,1.4746470451427098,0,15.003888607025146,0,"[2195942.355997359, 2408169.0784579096, 118324701.6454]","[2, 1, 30]","[3365152.0, 3116096.0, 2809120.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
34,1498439595.1953135,"26/06/2017 09:13:15",16,4,0.3968502629920499,41250000.0,"[0.4350377589283696, 0.443944212776133, 1.0]","[0.2711214930826916, 0.27401808017072543, 0.454860426746583]",0,3,0,6223504,6223504.0,3.3173692496179266,0,15.00828766822815,0,"[2195942.355997359, 2408169.0784579096, 124548205.6454]","[2, 1, 31]","[3365152.0, 3116096.0, 2809120.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
35,1498439610.2036011,"26/06/2017 09:13:30",17,2,0.3889111187328203,41250000.0,"[0.41616352217100744, 0.42468356698842535, 1.0]","[0.26778697211970315, 0.2706152921287266, 0.46159773575157037]",0,1,2.431457042694092,5667472,6764033.408928183,3.6079153846392487,0.005553483963012695,14.99820852279663,0,"[8959975.764925541, 2408169.0784579096, 124548205.6454]","[3, 1, 31]","[4656768.0, 4064536.0, 2765680.0, 6223504.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498439625.2073631,"26/06/2017 09:13:45",17,2,0.3889111187328203,41250000.0,"[0.4498715185166651, 0.42468356698842535, 1.0]","[0.27560617235032675, 0.2672964943026406, 0.4570973333470326]",0,1,0,5955624,5955624.0,3.174418649756943,0,15.009044885635376,0,"[14915599.764925541, 2408169.0784579096, 124548205.6454]","[4, 1, 31]","[4656768.0, 4064536.0, 2765680.0, 6223504.0]","['; gamma used= 0.38157141418444396', 'current gain: 6764033.408928183, prev block gain: [4656768.0, 4064536.0, 2765680.0, 6223504.0]', 'no selection ----- in the middle of a block']"
37,1498439640.216408,"26/06/2017 09:14:00",18,4,0.38157141418444396,41250000.0,"[0.48180402467823735, 0.42468356698842535, 1.0]","[0.28347860194672975, 0.2649498037396738, 0.4515715943135965]",0,3,3.697617769241333,1711536,2271681.359364156,1.2119053819434351,0.011790990829467773,14.99576711654663,0,"[14915599.764925541, 2408169.0784579096, 126819887.00476415]","[4, 1, 32]","[6764033.408928183, 5955624.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498439655.2239661,"26/06/2017 09:14:15",19,2,0.38157141418444396,41250000.0,"[0.4745196728474124, 0.4182628142336526, 1.0]","[0.2816670558795211, 0.2630836985197354, 0.4552492456007435]",-1,1,2.4007365703582764,3785072,4506418.875245436,2.4037518623304357,0.009379386901855469,14.997950315475464,0,"[19422018.640170977, 2408169.0784579096, 126819887.00476415]","[5, 1, 32]","[2271681.359364156]","['; gamma used= 0.3747561767843155', 'current gain: 2271681.359364156, prev block gain: [6764033.408928183, 5955624.0]', ' ----- switch back']"
39,1498439670.2312958,"26/06/2017 09:14:30",19,2,0.3747561767843155,41250000.0,"[0.4809285260101639, 0.4182628142336526, 1.0]","[0.2827390908102969, 0.26189892303421003, 0.45536198615549306]",-1,1,0,3661992,3661992.0,1.9520725652308146,0,15.007606029510498,0,"[23084010.640170977, 2408169.0784579096, 126819887.00476415]","[6, 1, 32]","[2271681.359364156]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
40,1498439685.2389019,"26/06/2017 09:14:45",20,4,0.36840314986403866,41250000.0,"[0.48620016289349527, 0.4182628142336526, 1.0]","[0.2840446630399557, 0.261513894032898, 0.45444144292714633]",1,3,4.984591722488403,2119872,3175052.3961702324,1.6935074403942818,0.008066415786743164,14.998705387115479,0,"[23084010.640170977, 2408169.0784579096, 129994939.40093438]","[6, 1, 33]","[4506418.875245436, 3661992.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[3847335.1066951626, 2408169.0784579096, 3963121.46889888], numNetworkHighestAverageByte: 1', 'choosing greedily']"
41,1498439700.2456737,"26/06/2017 09:15:00",21,2,0.36840314986403866,41250000.0,"[0.4772407717067045, 0.4105553298319491, 1.0]","[0.28199212036182064, 0.259471346912351, 0.4585365327258284]",-1,1,2.8226478099823,1672440,2060163.368041403,1.0988926543941284,0.010771751403808594,14.998104572296143,0,"[25144174.00821238, 2408169.0784579096, 129994939.40093438]","[7, 1, 33]","[3175052.3961702324]","['; gamma used= 0.3624601243342974', 'current gain: 3175052.3961702324, prev block gain: [4506418.875245436, 3661992.0]', ' ----- switch back']"
42,1498439715.25455,"26/06/2017 09:15:15",21,2,0.3624601243342974,41250000.0,"[0.48008464696762476, 0.4105553298319491, 1.0]","[0.2822658019961985, 0.2586148206245863, 0.45911937737921515]",-1,1,0,3373936,3373936.0,1.7985157027043481,0,15.007646560668945,0,"[28518110.00821238, 2408169.0784579096, 129994939.40093438]","[8, 1, 33]","[3175052.3961702324]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
43,1498439730.2621965,"26/06/2017 09:15:30",22,5,0.3568829277518041,41250000.0,"[0.48477871955695406, 0.4105553298319491, 1.0]","[0.28345412735419745, 0.2582689474078589, 0.4582769252379436]",0,3,4.228129148483276,6477712,9021418.973699026,4.812921998111642,0.012144804000854492,14.99532961845398,11840,"[28518110.00821238, 2408169.0784579096, 139016358.3746334]","[8, 1, 34]","[2060163.368041403, 3373936.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
44,1498439745.269671,"26/06/2017 09:15:45",22,5,0.3568829277518041,41250000.0,"[0.4584065314378433, 0.3882209286818184, 1.0]","[0.2781616050105224, 0.2535188617198072, 0.4683195332696705]",0,3,0,3299992,3299992.0,1.7595110428914968,0,15.00413203239441,0,"[28518110.00821238, 2408169.0784579096, 142316350.3746334]","[8, 1, 35]","[2060163.368041403, 3373936.0]","['; gamma used= 0.35163388691695935', 'current gain: 9021418.973699026, prev block gain: [2060163.368041403, 3373936.0]', 'no selection ----- in the middle of a block']"
45,1498439760.273803,"26/06/2017 09:16:00",22,5,0.3568829277518041,41250000.0,"[0.44912230558293875, 0.38035818996346415, 1.0]","[0.2763798051030535, 0.2520098692265435, 0.4716103256704032]",0,3,0,4406264,4406264.0,2.3493951222234375,0,15.003909587860107,0,"[28518110.00821238, 2408169.0784579096, 146722614.3746334]","[8, 1, 36]","[2060163.368041403, 3373936.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
46,1498439775.2777126,"26/06/2017 09:16:15",22,5,0.3568829277518041,41250000.0,"[0.4370181748472846, 0.3701072957182565, 1.0]","[0.27400603954999153, 0.24999954562885807, 0.47599441482115046]",0,3,0,4257280,4257280.0,2.2696316980275673,0,15.006064653396606,0,"[28518110.00821238, 2408169.0784579096, 150979894.3746334]","[8, 1, 37]","[2060163.368041403, 3373936.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
47,1498439790.2837772,"26/06/2017 09:16:30",22,5,0.3568829277518041,41250000.0,"[0.42563325772736527, 0.36046549789439647, 1.0]","[0.27171909093471575, 0.24806274662103162, 0.48021816244425275]",0,3,0,5434184,5434184.0,2.89754326366582,0,15.003562688827515,0,"[28518110.00821238, 2408169.0784579096, 156414078.3746334]","[8, 1, 38]","[2060163.368041403, 3373936.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
48,1498439805.28734,"26/06/2017 09:16:45",23,5,0.35163388691695935,41250000.0,"[0.4115309101673267, 0.3485223293510087, 1.0]","[0.26881051471245926, 0.24559949602422076, 0.48558998926332003]",0,3,0,4344000,4344000.0,2.3157421090450914,0,15.006852388381958,0,"[28518110.00821238, 2408169.0784579096, 160758078.3746334]","[8, 1, 39]","[9021418.973699026, 3299992.0, 4406264.0, 4257280.0, 5434184.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
49,1498439820.2941923,"26/06/2017 09:17:00",23,5,0.35163388691695935,41250000.0,"[0.40134555229320085, 0.3398964289292867, 1.0]","[0.2661463017029345, 0.24309040105547702, 0.4907632972415884]",0,3,0,6542064,6542064.0,3.4877207804765513,0,15.005935192108154,0,"[28518110.00821238, 2408169.0784579096, 167300142.3746334]","[8, 1, 40]","[9021418.973699026, 3299992.0, 4406264.0, 4257280.0, 5434184.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
50,1498439835.3001275,"26/06/2017 09:17:15",23,5,0.35163388691695935,41250000.0,"[0.386480103799297, 0.3273069961359243, 1.0]","[0.26289177718655815, 0.24033416953712944, 0.49677405327631236]",0,3,0,5240312,5240312.0,2.7936470405313396,0,15.006368160247803,0,"[28518110.00821238, 2408169.0784579096, 172540454.3746334]","[8, 1, 41]","[9021418.973699026, 3299992.0, 4406264.0, 4257280.0, 5434184.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
51,1498439850.3064957,"26/06/2017 09:17:30",23,5,0.35163388691695935,41250000.0,"[0.37497075878455344, 0.3175598212950068, 1.0]","[0.2602994921958022, 0.23813878352602136, 0.5015617242781765]",0,3,0,4885552,4885552.0,2.6044434618617225,0,15.006820678710938,0,"[28518110.00821238, 2408169.0784579096, 177426006.3746334]","[8, 1, 42]","[9021418.973699026, 3299992.0, 4406264.0, 4257280.0, 5434184.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
52,1498439865.3133163,"26/06/2017 09:17:45",23,5,0.35163388691695935,41250000.0,"[0.36454951317755707, 0.3087341493856658, 1.0]","[0.25789546671581987, 0.23610283303141102, 0.5060017002527691]",0,3,0,6653560,6653560.0,3.5469958267386663,0,15.006637334823608,0,"[28518110.00821238, 2408169.0784579096, 184079566.3746334]","[8, 1, 43]","[9021418.973699026, 3299992.0, 4406264.0, 4257280.0, 5434184.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
53,1498439880.3199537,"26/06/2017 09:18:00",24,6,0.3466806371753174,41250000.0,"[0.350821218846247, 0.2971077636144997, 1.0]","[0.25464284131657083, 0.2333482098605984, 0.5120089488228308]",1,3,0,3808240,3808240.0,2.0301230462668842,0,15.006932735443115,0,"[28518110.00821238, 2408169.0784579096, 187887806.3746334]","[8, 1, 44]","[4344000.0, 6542064.0, 5240312.0, 4885552.0, 6653560.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[3564763.7510265475, 2408169.0784579096, 4280920.148247289], numNetworkHighestAverageByte: 1', 'choosing greedily']"
