"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498439100.000145,"26/06/2017 09:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.48437762260437,5950144,8487881.078941954,4.527249562837886,0.0022058486938476562,14.99874210357666,0,"[0, 0, 8487881.078941954]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
14,1498439295.132816,"26/06/2017 09:08:15",10,2,0.4641588833612779,41250000.0,"[0.8611042094023889, 0.9698382508376931, 1.0]","[0.31728632328412953, 0.3384250072780387, 0.34428866943783176]",0,2,0,2729480,2729480.0,1.4546608481497696,0,15.01094913482666,0,"[5313071.403429506, 43303649.360729575, 13599699.499524714]","[2, 9, 3]","[6585519.272339173, 4362824.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
15,1498439310.1437652,"26/06/2017 09:08:30",11,2,0.4496443130226092,41250000.0,"[0.8611042094023889, 0.9989845313449337, 1.0]","[0.3155803518278052, 0.3421121227558378, 0.342307525416357]",0,3,4.205432176589966,8992296,12497348.939018602,6.6676675154194935,0.015767335891723633,14.994567632675171,0,"[5313071.403429506, 43303649.360729575, 26097048.438543316]","[2, 9, 4]","[2571648.0, 2729480.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498439325.1541002,"26/06/2017 09:08:45",11,2,0.4496443130226092,41250000.0,"[0.7569916754549928, 0.8782014602637294, 1.0]","[0.30738568469536653, 0.3332913892190754, 0.35932292608555805]",0,3,0,10461640,10461640.0,5.5749510824284245,0,15.01235055923462,0,"[5313071.403429506, 43303649.360729575, 36558688.43854332]","[2, 9, 5]","[2571648.0, 2729480.0]","['; gamma used= 0.43679023236814946', 'current gain: 12497348.939018602, prev block gain: [2571648.0, 2729480.0]', 'no selection ----- in the middle of a block']"
17,1498439340.1664507,"26/06/2017 09:09:00",12,2,0.43679023236814946,41250000.0,"[0.6795832104029332, 0.7883983233869166, 1.0]","[0.3006821435786, 0.32551447463921057, 0.37380338178218947]",1,3,0,4125352,4125352.0,2.198684411886817,0,15.010256052017212,0,"[5313071.403429506, 43303649.360729575, 40684040.43854332]","[2, 9, 6]","[12497348.939018602, 10461640.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[2656535.701714753, 4811516.595636619, 7311737.687708664], numNetworkHighestAverageByte: 1', 'choosing greedily']"
18,1498439355.1767068,"26/06/2017 09:09:15",12,2,0.43679023236814946,41250000.0,"[0.6605841858465602, 0.7663571680479697, 1.0]","[0.2981924912885808, 0.32323996568984215, 0.378567543021577]",1,3,0,2839528,2839528.0,1.5134455420119604,0,15.009607791900635,0,"[5313071.403429506, 43303649.360729575, 43523568.43854332]","[2, 9, 7]","[12497348.939018602, 10461640.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
19,1498439370.1863146,"26/06/2017 09:09:30",13,2,0.42529037028299016,41250000.0,"[0.6478164625449914, 0.7515450722069664, 1.0]","[0.29693238562869384, 0.3217780914493703, 0.38128952292193585]",1,3,0,3444792,3444792.0,1.8360290821861318,0,15.009749174118042,0,"[5313071.403429506, 43303649.360729575, 46968360.43854332]","[2, 9, 8]","[4125352.0, 2839528.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[2656535.701714753, 4811516.595636619, 6217652.634077617], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498439385.1960638,"26/06/2017 09:09:45",13,2,0.42529037028299016,41250000.0,"[0.6330236509041419, 0.7343836301388064, 1.0]","[0.2947514108745709, 0.3198017600959986, 0.3854468290294307]",1,3,0,3630136,3630136.0,1.9347233069365843,0,15.010460615158081,0,"[5313071.403429506, 43303649.360729575, 50598496.43854332]","[2, 9, 9]","[4125352.0, 2839528.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
21,1498439400.2065244,"26/06/2017 09:10:00",14,2,0.41491326668312173,41250000.0,"[0.6178003174728905, 0.7167227309732098, 1.0]","[0.29313980491238134, 0.3179321031958564, 0.38892809189176236]",1,3,0,4412056,4412056.0,2.351660782335309,0,15.00915789604187,0,"[5313071.403429506, 43303649.360729575, 55010552.43854332]","[2, 9, 10]","[3444792.0, 3630136.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[2656535.701714753, 4811516.595636619, 5622055.1598381465], numNetworkHighestAverageByte: 1', 'choosing greedily']"
22,1498439415.2156823,"26/06/2017 09:10:15",14,2,0.41491326668312173,41250000.0,"[0.6001935256832092, 0.6962967332223575, 1.0]","[0.29053931219045626, 0.3154186975652512, 0.39404199024429254]",1,3,0,4704552,4704552.0,2.507636003066886,0,15.008723735809326,0,"[5313071.403429506, 43303649.360729575, 59715104.43854332]","[2, 9, 11]","[3444792.0, 3630136.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
23,1498439430.224406,"26/06/2017 09:10:30",15,2,0.4054801330382267,41250000.0,"[0.5819719255661795, 0.675157483809213, 1.0]","[0.2884493818231136, 0.3129941267807089, 0.39855649139617744]",1,3,0,4755232,4755232.0,2.5346625102198654,0,15.008647441864014,0,"[5313071.403429506, 43303649.360729575, 64470336.43854332]","[2, 9, 12]","[4412056.0, 4704552.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[2656535.701714753, 4811516.595636619, 5428645.858049393], numNetworkHighestAverageByte: 1', 'choosing greedily']"
24,1498439445.2330534,"26/06/2017 09:10:45",15,2,0.4054801330382267,41250000.0,"[0.5644904011591843, 0.6548768113003223, 1.0]","[0.28569302130651303, 0.31025702279291184, 0.4040499559005752]",1,3,0,3664888,3664888.0,1.9533662274011425,0,15.009527444839478,0,"[5313071.403429506, 43303649.360729575, 68135224.43854332]","[2, 9, 13]","[4412056.0, 4704552.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498439460.242581,"26/06/2017 09:11:00",16,3,0.3968502629920499,41250000.0,"[0.5513764204320599, 0.6396630151677442, 1.0]","[0.28406642297008344, 0.30836997293406576, 0.40756360409585085]",1,3,0,3685224,3685224.0,1.9642142264997848,0,15.009458541870117,0,"[5313071.403429506, 43303649.360729575, 71820448.43854332]","[2, 9, 14]","[4755232.0, 3664888.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[2656535.701714753, 4811516.595636619, 5241171.110657179], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498439475.2520394,"26/06/2017 09:11:15",16,3,0.3968502629920499,41250000.0,"[0.5387515448637894, 0.6250166398915047, 1.0]","[0.28179062107090835, 0.30615350836368704, 0.4120558705654047]",1,3,0,3714056,3714056.0,1.9795628306160915,0,15.00960087776184,0,"[5313071.403429506, 43303649.360729575, 75534504.43854332]","[2, 9, 15]","[4755232.0, 3664888.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
27,1498439490.2616403,"26/06/2017 09:11:30",16,3,0.3968502629920499,41250000.0,"[0.5263203520430342, 0.6105949599153735, 1.0]","[0.2801476907570233, 0.30424751144516315, 0.41560479779781356]",1,3,0,2680248,2680248.0,1.4286182553024471,0,15.008896827697754,0,"[5313071.403429506, 43303649.360729575, 78214752.43854332]","[2, 9, 16]","[4755232.0, 3664888.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
28,1498439505.2705371,"26/06/2017 09:11:45",17,3,0.3889111187328203,41250000.0,"[0.5175279557802902, 0.600394721937171, 1.0]","[0.27896051717647014, 0.3028702471953262, 0.41816923562820374]",1,3,0,3624344,3624344.0,1.9318824563861183,0,15.008548736572266,0,"[5313071.403429506, 43303649.360729575, 81839096.43854332]","[2, 9, 17]","[3685224.0, 3714056.0, 2680248.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[2656535.701714753, 4811516.595636619, 4888422.0274089575], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498439520.2790859,"26/06/2017 09:12:00",17,3,0.3889111187328203,41250000.0,"[0.5060891811187292, 0.5871243664799956, 1.0]","[0.27671177414715464, 0.300653180002166, 0.4226350458506793]",1,3,0,3799552,3799552.0,2.025156686343993,0,15.009414434432983,0,"[5313071.403429506, 43303649.360729575, 85638648.43854332]","[2, 9, 18]","[3685224.0, 3714056.0, 2680248.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
30,1498439535.2885003,"26/06/2017 09:12:15",17,3,0.3889111187328203,41250000.0,"[0.4943687928874176, 0.5735273053849589, 1.0]","[0.2750372581420467, 0.2987105398799522, 0.42625220197800123]",1,3,0,3223248,3223248.0,1.717835515774327,0,15.010740995407104,0,"[5313071.403429506, 43303649.360729575, 88861896.43854332]","[2, 9, 19]","[3685224.0, 3714056.0, 2680248.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
31,1498439550.2992413,"26/06/2017 09:12:30",18,2,0.38157141418444396,41250000.0,"[0.4846391641538549, 0.5622397649288463, 1.0]","[0.27361569892540305, 0.2970613600799796, 0.42932294099461743]",1,2,4.249528169631958,1059936,1479094.6669691491,0.7890921537398851,0.015746355056762695,14.995406150817871,1448,"[5313071.403429506, 44782744.027698725, 88861896.43854332]","[2, 10, 19]","[3624344.0, 3799552.0, 3223248.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[2656535.701714753, 4811516.595636619, 4676941.917818069], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498439565.3103938,"26/06/2017 09:12:45",19,3,0.38157141418444396,41250000.0,"[0.4846391641538549, 0.5672991514246059, 1.0]","[0.27259258185793456, 0.29777981388910524, 0.42962760425296015]",-1,3,3.961627721786499,5745664,7808130.138165158,4.1648863204846265,0.013791799545288086,14.998018264770508,8880,"[5313071.403429506, 44782744.027698725, 96670026.57670848]","[2, 10, 20]","[1479094.6669691491]","['; gamma used= 0.3747561767843155', 'current gain: 1479094.6669691491, prev block gain: [3624344.0, 3799552.0, 3223248.0]', ' ----- switch back']"
33,1498439580.3222039,"26/06/2017 09:13:00",19,3,0.3747561767843155,41250000.0,"[0.47350376169870445, 0.5542644963021551, 1.0]","[0.27028510452375143, 0.2954399640048313, 0.4342749314714172]",-1,3,0,3798104,3798104.0,2.024164044832639,0,15.011052131652832,0,"[5313071.403429506, 44782744.027698725, 100468130.57670848]","[2, 10, 21]","[1479094.6669691491]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
34,1498439595.333256,"26/06/2017 09:13:15",19,3,0.3747561767843155,41250000.0,"[0.468180038626029, 0.5480327597754109, 1.0]","[0.269462671152194, 0.29447725651378, 0.43606007233402594]",-1,3,0,5735528,5735528.0,3.0571460855178247,0,15.008842468261719,0,"[5313071.403429506, 44782744.027698725, 106203658.57670848]","[2, 10, 22]","[1479094.6669691491]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
35,1498439610.3420985,"26/06/2017 09:13:30",20,3,0.36840314986403866,41250000.0,"[0.4602538940559378, 0.5387547331088454, 1.0]","[0.2682205873184761, 0.2930233230371146, 0.4387560896444094]",1,3,0,2715000,2715000.0,1.447129232226302,0,15.009025812149048,0,"[5313071.403429506, 44782744.027698725, 108918658.57670848]","[2, 10, 23]","[7808130.138165158, 3798104.0, 5735528.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[2656535.701714753, 4478274.402769873, 4827439.026214022], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498439625.3511243,"26/06/2017 09:13:45",20,3,0.36840314986403866,41250000.0,"[0.45299177559915926, 0.530253988755532, 1.0]","[0.2664400777931322, 0.2912770105902121, 0.44228291161665567]",1,3,0,4231056,4231056.0,2.255136770763389,0,15.009487867355347,0,"[5313071.403429506, 44782744.027698725, 113149714.57670848]","[2, 10, 24]","[7808130.138165158, 3798104.0, 5735528.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
37,1498439640.3606122,"26/06/2017 09:14:00",20,3,0.36840314986403866,41250000.0,"[0.44190224470252953, 0.5172730290381332, 1.0]","[0.264620499688676, 0.289147085501696, 0.446232414809628]",1,3,0,4294768,4294768.0,2.2889550790199795,0,15.010405540466309,0,"[5313071.403429506, 44782744.027698725, 117444482.57670848]","[2, 10, 25]","[7808130.138165158, 3798104.0, 5735528.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
38,1498439655.3710177,"26/06/2017 09:14:15",21,4,0.3624601243342974,41250000.0,"[0.4309233329526122, 0.5044215556534596, 1.0]","[0.2627744857040176, 0.28698621563299054, 0.45023929866299184]",1,3,0,3450584,3450584.0,1.839180296368917,0,15.009225606918335,0,"[5313071.403429506, 44782744.027698725, 120895066.57670848]","[2, 10, 26]","[2715000.0, 4231056.0, 4294768.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[2656535.701714753, 4478274.402769873, 4697779.303068339], numNetworkHighestAverageByte: 1', 'choosing greedily']"
39,1498439670.3802433,"26/06/2017 09:14:30",21,4,0.3624601243342974,41250000.0,"[0.42243175081728446, 0.49448165047052955, 1.0]","[0.26068520332773787, 0.2848576675035539, 0.45445712916870823]",1,3,0,4790176,4790176.0,2.5529233408427556,0,15.010794639587402,0,"[5313071.403429506, 44782744.027698725, 125685242.57670848]","[2, 10, 27]","[2715000.0, 4231056.0, 4294768.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
40,1498439685.391038,"26/06/2017 09:14:45",21,4,0.3624601243342974,41250000.0,"[0.4109202253085933, 0.4810067207997405, 1.0]","[0.2586438599586581, 0.28246815289825555, 0.45888798714308643]",1,3,0,4042624,4042624.0,2.154446220892091,0,15.0112783908844,0,"[5313071.403429506, 44782744.027698725, 129727866.57670848]","[2, 10, 28]","[2715000.0, 4231056.0, 4294768.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
41,1498439700.4023163,"26/06/2017 09:15:00",21,4,0.3624601243342974,41250000.0,"[0.40144961361758585, 0.46992080291862837, 1.0]","[0.25692356092103447, 0.2804544399001649, 0.46262199917880065]",1,3,0,3863264,3863264.0,2.059217161107858,0,15.008670568466187,0,"[5313071.403429506, 44782744.027698725, 133591130.57670848]","[2, 10, 29]","[2715000.0, 4231056.0, 4294768.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
42,1498439715.410987,"26/06/2017 09:15:15",22,4,0.3568829277518041,41250000.0,"[0.3926032174953399, 0.45956556672537086, 1.0]","[0.25528215460350656, 0.2785330755533475, 0.4661847698431459]",0,3,0,4512064,4512064.0,2.4049809283046337,0,15.009063720703125,0,"[5313071.403429506, 44782744.027698725, 138103194.5767085]","[2, 10, 30]","[3450584.0, 4790176.0, 4042624.0, 3863264.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498439730.4200506,"26/06/2017 09:15:30",22,4,0.3568829277518041,41250000.0,"[0.38195300523787684, 0.4470988557720797, 1.0]","[0.2526067924346459, 0.27569982921219627, 0.471693378353158]",0,3,0,3139168,3139168.0,1.673134929281064,0,15.009754180908203,0,"[5313071.403429506, 44782744.027698725, 141242362.5767085]","[2, 10, 31]","[3450584.0, 4790176.0, 4042624.0, 3863264.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
44,1498439745.4298048,"26/06/2017 09:15:45",22,4,0.3568829277518041,41250000.0,"[0.37471425339746434, 0.4386254634419137, 1.0]","[0.25119171956947256, 0.27404340171934516, 0.47476487871118234]",0,3,0,3295648,3295648.0,1.7566019304445748,0,15.009196758270264,0,"[5313071.403429506, 44782744.027698725, 144538010.5767085]","[2, 10, 32]","[3450584.0, 4790176.0, 4042624.0, 3863264.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
45,1498439760.4390016,"26/06/2017 09:16:00",22,4,0.3568829277518041,41250000.0,"[0.36726223706335037, 0.4299024322561735, 1.0]","[0.24970910910708022, 0.2723079174262487, 0.4779829734666711]",0,3,0,3898400,3898400.0,2.0777949263646427,0,15.009758472442627,0,"[5313071.403429506, 44782744.027698725, 148436410.5767085]","[2, 10, 33]","[3450584.0, 4790176.0, 4042624.0, 3863264.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
46,1498439775.44876,"26/06/2017 09:16:15",23,2,0.35163388691695935,41250000.0,"[0.3586383992699558, 0.4198077139088484, 1.0]","[0.24795969628710124, 0.2702601250032031, 0.48178017870969564]",0,1,4.379636526107788,787712,1112754.938820283,0.5937350040491159,0.01607537269592285,14.993287324905396,8880,"[6425826.342249789, 44782744.027698725, 148436410.5767085]","[3, 10, 33]","[4512064.0, 3139168.0, 3295648.0, 3898400.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498439790.4581227,"26/06/2017 09:16:30",24,4,0.35163388691695935,41250000.0,"[0.3631756463113039, 0.4198077139088484, 1.0]","[0.24863474754180698, 0.2693858252824898, 0.4819794271757032]",-1,3,4.078269004821777,3672192,5043910.175261162,2.6907850828660225,0.01602768898010254,14.996099710464478,2896,"[6425826.342249789, 44782744.027698725, 153480320.75196967]","[3, 10, 34]","[1112754.938820283]","['; gamma used= 0.3466806371753174', 'current gain: 1112754.938820283, prev block gain: [4512064.0, 3139168.0, 3295648.0, 3898400.0]', ' ----- switch back']"
48,1498439805.4702501,"26/06/2017 09:16:45",24,4,0.3466806371753174,41250000.0,"[0.358148338478981, 0.41399646904802295, 1.0]","[0.24698037887102364, 0.2677170243330496, 0.48530259679592663]",-1,3,0,7824184,7824184.0,4.169457966811352,0,15.012376308441162,0,"[6425826.342249789, 44782744.027698725, 161304504.75196967]","[3, 10, 35]","[1112754.938820283]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
49,1498439820.4826264,"26/06/2017 09:17:00",24,4,0.3466806371753174,41250000.0,"[0.3504872603059983, 0.40514075488727763, 1.0]","[0.24536010938328068, 0.2658440969039274, 0.48879579371279186]",-1,3,0,11897512,11897512.0,6.3396451474343465,0,15.013473749160767,0,"[6425826.342249789, 44782744.027698725, 173202016.75196967]","[3, 10, 36]","[1112754.938820283]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
50,1498439835.4961002,"26/06/2017 09:17:15",24,4,0.3466806371753174,41250000.0,"[0.3391506569088872, 0.39203636971175554, 1.0]","[0.24290576483138832, 0.263007032288115, 0.49408720288049657]",-1,3,0,10010024,10010024.0,5.715905327900795,0,14.01006269454956,0,"[6425826.342249789, 44782744.027698725, 183212040.75196967]","[3, 10, 37]","[1112754.938820283]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
51,1498439849.506163,"26/06/2017 09:17:29",25,5,0.3419951893353394,41250000.0,"[0.3298970866283347, 0.3813398369887334, 1.0]","[0.24085042203539087, 0.2606311880671424, 0.4985183898974666]",1,3,0,8993528,8993528.0,4.793712097337989,0,15.008874654769897,0,"[6425826.342249789, 44782744.027698725, 192205568.75196967]","[3, 10, 38]","[5043910.175261162, 7824184.0, 11897512.0, 10010024.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[2141942.114083263, 4478274.402769873, 4951676.777080261], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498439864.5150375,"26/06/2017 09:17:44",25,5,0.3419951893353394,41250000.0,"[0.31410188525073823, 0.36308159900276776, 1.0]","[0.23658035880436906, 0.2559261581194089, 0.5074934830762219]",1,3,0,6239432,6239432.0,3.325380304545008,0,15.01045036315918,0,"[6425826.342249789, 44782744.027698725, 198445000.75196967]","[3, 10, 39]","[5043910.175261162, 7824184.0, 11897512.0, 10010024.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
53,1498439879.525488,"26/06/2017 09:17:59",25,5,0.3419951893353394,41250000.0,"[0.30359020417622046, 0.35093077103274023, 1.0]","[0.2340709562590707, 0.25302545000057275, 0.5129035937403564]",1,3,0,8867840,8867840.0,4.726316915110818,0,15.010148763656616,0,"[6425826.342249789, 44782744.027698725, 207312840.75196967]","[3, 10, 40]","[5043910.175261162, 7824184.0, 11897512.0, 10010024.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
54,1498439894.5356367,"26/06/2017 09:18:14",25,5,0.3419951893353394,41250000.0,"[0.28925282130100444, 0.3343576775739321, 1.0]","[0.23053532660686676, 0.24893848927896156, 0.5205261841141717]",1,3,0,7190608,7190608.0,3.8321716802666166,0,15.011035203933716,0,"[6425826.342249789, 44782744.027698725, 214503448.75196967]","[3, 10, 41]","[5043910.175261162, 7824184.0, 11897512.0, 10010024.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
