"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498439100.000121,"26/06/2017 09:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.0017356872558594,2241504,2802359.972241322,1.4947511191541263,0.002238035202026367,14.998403072357178,0,"[2802359.972241322, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498439265.0897577,"26/06/2017 09:07:45",8,2,0.5,41250000.0,"[0.8619496572907893, 0.8452327993072644, 1.0]","[0.32557589174568313, 0.322369520900172, 0.35205458735414485]",1,3,0,2975640,2975640.0,1.5863466540986642,0,15.006253480911255,0,"[2802359.972241322, 3253779.1019043615, 27523635.069266997]","[1, 2, 9]","[3231908.363063867, 3598312.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498439280.0960112,"26/06/2017 09:08:00",9,2,0.4807498567691362,41250000.0,"[0.8422501433963776, 0.8259153425009109, 1.0]","[0.32415976591162515, 0.32098085974952617, 0.3548593743388486]",1,3,0,2922064,2922064.0,1.5578197169175532,0,15.005916118621826,0,"[2802359.972241322, 3253779.1019043615, 30445699.069266997]","[1, 2, 10]","[3110272.0, 2975640.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[2802359.972241322, 1626889.5509521808, 3058181.674363], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498439295.1019273,"26/06/2017 09:08:15",9,2,0.4807498567691362,41250000.0,"[0.8239888685769527, 0.8080082312166441, 1.0]","[0.3224732759468024, 0.3192198215382023, 0.3583069025149953]",1,3,0,3520088,3520088.0,1.8765928467981556,0,15.006294012069702,0,"[2802359.972241322, 3253779.1019043615, 33965787.069267]","[1, 2, 11]","[3110272.0, 2975640.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498439310.1082213,"26/06/2017 09:08:30",10,2,0.4641588833612779,41250000.0,"[0.8025152657223845, 0.7869510925561017, 1.0]","[0.32078499284948603, 0.31756428140740967, 0.3616507257431042]",1,3,0,3937112,3937112.0,2.098903124183707,0,15.006360054016113,0,"[2802359.972241322, 3253779.1019043615, 37902899.069267]","[1, 2, 12]","[2922064.0, 3520088.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[2802359.972241322, 1626889.5509521808, 3087798.824478818], numNetworkHighestAverageByte: 1', 'choosing greedily']"
16,1498439325.1145813,"26/06/2017 09:08:45",10,2,0.4641588833612779,41250000.0,"[0.7798799270135673, 0.7647547490245593, 1.0]","[0.31855451166519755, 0.315283225691937, 0.36616226264286533]",1,3,0,2134352,2134352.0,1.1377967342908653,0,15.006912469863892,0,"[2802359.972241322, 3253779.1019043615, 40037251.069267]","[1, 2, 13]","[2922064.0, 3520088.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498439340.1214938,"26/06/2017 09:09:00",11,2,0.4496443130226092,41250000.0,"[0.767877087006859, 0.7529846949701324, 1.0]","[0.3175247113972186, 0.3142733976168647, 0.3682018909859166]",0,3,0,2787400,2787400.0,1.4859452142489644,0,15.006744384765625,0,"[2802359.972241322, 3253779.1019043615, 42824651.069267]","[1, 2, 14]","[3937112.0, 2134352.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498439355.1282382,"26/06/2017 09:09:15",11,2,0.4496443130226092,41250000.0,"[0.7476308934254206, 0.7331311609134645, 1.0]","[0.3153320966221881, 0.3120402085652503, 0.37262769481256175]",0,3,0,3269584,3269584.0,1.742839544722775,0,15.00807809829712,0,"[2802359.972241322, 3253779.1019043615, 46094235.069267]","[1, 2, 15]","[3937112.0, 2134352.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498439370.1363163,"26/06/2017 09:09:30",12,2,0.43679023236814946,41250000.0,"[0.7245616546541089, 0.7105093324811049, 1.0]","[0.31318126355095033, 0.3099310892654538, 0.3768876471835958]",0,1,3.341322422027588,2623776,3376057.031775765,1.8011575939307636,0.011867284774780273,14.995054483413696,0,"[6178417.004017087, 3253779.1019043615, 46094235.069267]","[2, 2, 15]","[2787400.0, 3269584.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498439385.143238,"26/06/2017 09:09:45",12,2,0.43679023236814946,41250000.0,"[0.7519079943532477, 0.7105093324811049, 1.0]","[0.31725311089348807, 0.30759097548855824, 0.37515591361795364]",0,1,0,2774368,2774368.0,1.4788618295822462,0,15.00812554359436,0,"[8952785.004017087, 3253779.1019043615, 46094235.069267]","[3, 2, 15]","[2787400.0, 3269584.0]","['; gamma used= 0.42529037028299016', 'current gain: 3376057.031775765, prev block gain: [2787400.0, 3269584.0]', 'no selection ----- in the middle of a block']"
21,1498439400.1513636,"26/06/2017 09:10:00",13,3,0.42529037028299016,41250000.0,"[0.7751514687731943, 0.7105093324811049, 1.0]","[0.32098622656468023, 0.3060403183402771, 0.37297345509504265]",0,3,5.64252495765686,2059056,3301157.020668184,1.7610570161256094,0.010648727416992188,14.99625277519226,1448,"[8952785.004017087, 3253779.1019043615, 49395392.08993518]","[3, 2, 16]","[3376057.031775765, 2774368.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
22,1498439415.158265,"26/06/2017 09:10:15",13,3,0.42529037028299016,41250000.0,"[0.7524863032639628, 0.6897342810682181, 1.0]","[0.3185787823190569, 0.30354517892095256, 0.37787603875999065]",0,3,0,4865280,4865280.0,2.5933641758175456,0,15.008397340774536,0,"[8952785.004017087, 3253779.1019043615, 54260672.08993518]","[3, 2, 17]","[3376057.031775765, 2774368.0]","['; gamma used= 0.41491326668312173', 'current gain: 3301157.020668184, prev block gain: [3376057.031775765, 2774368.0]', 'no selection ----- in the middle of a block']"
23,1498439430.1666625,"26/06/2017 09:10:30",13,3,0.42529037028299016,41250000.0,"[0.720284660636657, 0.6602180271106105, 1.0]","[0.3153380384127691, 0.30057469007798754, 0.3840872715092434]",0,3,0,3150848,3150848.0,1.6797846734104482,0,15.005961418151855,0,"[8952785.004017087, 3253779.1019043615, 57411520.08993518]","[3, 2, 18]","[3376057.031775765, 2774368.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
24,1498439445.1726239,"26/06/2017 09:10:45",14,3,0.41491326668312173,41250000.0,"[0.700169210839233, 0.6417800631978997, 1.0]","[0.31322696255788185, 0.29863966298083605, 0.3881333744612822]",1,3,0,3397040,3397040.0,1.8109376305999028,0,15.006767511367798,0,"[8952785.004017087, 3253779.1019043615, 60808560.08993518]","[3, 2, 19]","[3301157.020668184, 4865280.0, 3150848.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[2984261.6680056956, 1626889.5509521808, 3189528.893885288], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498439460.1793914,"26/06/2017 09:11:00",14,3,0.41491326668312173,41250000.0,"[0.6847545854097336, 0.6276509082319759, 1.0]","[0.31121057101133365, 0.2965292053719175, 0.39226022361674884]",1,3,0,3853192,3853192.0,2.054138716695174,0,15.006550312042236,0,"[8952785.004017087, 3253779.1019043615, 64661752.08993518]","[3, 2, 20]","[3301157.020668184, 4865280.0, 3150848.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498439475.1859417,"26/06/2017 09:11:15",14,3,0.41491326668312173,41250000.0,"[0.6676804640015364, 0.6120006474853383, 1.0]","[0.3092849684992903, 0.29476418445591357, 0.395950847044796]",1,3,0,3466416,3466416.0,1.847435866391421,0,15.010712146759033,0,"[8952785.004017087, 3253779.1019043615, 68128168.08993518]","[3, 2, 21]","[3301157.020668184, 4865280.0, 3150848.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
27,1498439490.1966538,"26/06/2017 09:11:30",15,2,0.4054801330382267,41250000.0,"[0.6526842958002359, 0.5982550533818485, 1.0]","[0.307547532639882, 0.2931716384279087, 0.3992808289322093]",0,1,4.313840627670288,926720,1300977.616070795,0.6940592356058639,0.010265827178955078,14.995580196380615,0,"[10253762.620087883, 3253779.1019043615, 68128168.08993518]","[4, 2, 21]","[3397040.0, 3853192.0, 3466416.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498439505.2024999,"26/06/2017 09:11:45",16,3,0.4054801330382267,41250000.0,"[0.6615986783681982, 0.5982550533818485, 1.0]","[0.30886257886769775, 0.2919563117872791, 0.3991811093450231]",-1,3,4.409722089767456,2739616,3880500.4578685625,2.0697621022711234,0.008691549301147461,14.99882698059082,0,"[10253762.620087883, 3253779.1019043615, 72008668.54780374]","[4, 2, 22]","[1300977.616070795]","['; gamma used= 0.3968502629920499', 'current gain: 1300977.616070795, prev block gain: [3397040.0, 3853192.0, 3466416.0]', ' ----- switch back']"
29,1498439520.2100184,"26/06/2017 09:12:00",16,3,0.3968502629920499,41250000.0,"[0.6535792754728612, 0.591003454392755, 1.0]","[0.30757435636879343, 0.2905380547037144, 0.4018875889274923]",-1,3,0,2264672,2264672.0,1.2071208966934595,0,15.008750200271606,0,"[10253762.620087883, 3253779.1019043615, 74273340.54780374]","[4, 2, 23]","[1300977.616070795]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498439535.2187686,"26/06/2017 09:12:15",16,3,0.3968502629920499,41250000.0,"[0.6489441214844858, 0.5868120852328467, 1.0]","[0.30700992845135544, 0.2900276669642619, 0.4029624045843827]",-1,3,0,2589024,2589024.0,1.3802606041425345,0,15.006000995635986,0,"[10253762.620087883, 3253779.1019043615, 76862364.54780374]","[4, 2, 24]","[1300977.616070795]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
31,1498439550.2247696,"26/06/2017 09:12:30",17,3,0.3889111187328203,41250000.0,"[0.6436853669951761, 0.5820568211269938, 1.0]","[0.3063641434193144, 0.2894437115068994, 0.4041921450737863]",1,3,0,3418728,3418728.0,1.8223562064566772,0,15.007946252822876,0,"[10253762.620087883, 3253779.1019043615, 80281092.54780374]","[4, 2, 25]","[3880500.4578685625, 2264672.0, 2589024.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[2563440.6550219706, 1626889.5509521808, 3202598.522825156], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498439565.2327158,"26/06/2017 09:12:45",17,3,0.3889111187328203,41250000.0,"[0.6302568266258946, 0.5699139732070438, 1.0]","[0.3043443714558679, 0.2873830766751496, 0.4082725518689824]",1,3,0,2535448,2535448.0,1.3516970690688612,0,15.00601315498352,0,"[10253762.620087883, 3253779.1019043615, 82816540.54780374]","[4, 2, 26]","[3880500.4578685625, 2264672.0, 2589024.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498439580.238729,"26/06/2017 09:13:00",17,3,0.3889111187328203,41250000.0,"[0.6204790057612006, 0.5610723129458816, 1.0]","[0.30308454767469706, 0.2862438725502033, 0.41067157977509966]",1,3,0,2158968,2158968.0,1.1509895119816331,0,15.005995988845825,0,"[10253762.620087883, 3253779.1019043615, 84975508.54780374]","[4, 2, 27]","[3880500.4578685625, 2264672.0, 2589024.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
34,1498439595.244725,"26/06/2017 09:13:15",18,4,0.38157141418444396,41250000.0,"[0.6122727313131703, 0.5536517340987753, 1.0]","[0.3020104918554153, 0.2852726503538646, 0.41271685779072004]",0,3,0,3537464,3537464.0,1.885900894685824,0,15.005938053131104,0,"[10253762.620087883, 3253779.1019043615, 88512972.54780374]","[4, 2, 28]","[3418728.0, 2535448.0, 2158968.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498439610.250663,"26/06/2017 09:13:30",18,4,0.38157141418444396,41250000.0,"[0.5965848543451092, 0.5394658658680168, 1.0]","[0.2995451947481311, 0.2828258844828456, 0.4176289207690233]",0,3,0,2703416,2703416.0,1.4412332282174385,0,15.006126403808594,0,"[10253762.620087883, 3253779.1019043615, 91216388.54780374]","[4, 2, 29]","[3418728.0, 2535448.0, 2158968.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
36,1498439625.2567894,"26/06/2017 09:13:45",18,4,0.38157141418444396,41250000.0,"[0.5848673216506202, 0.5288702081424979, 1.0]","[0.29792255180707483, 0.28135859869304375, 0.42071884949988136]",0,3,0,3614208,3614208.0,1.9268066269529516,0,15.006001949310303,0,"[10253762.620087883, 3253779.1019043615, 94830596.54780374]","[4, 2, 30]","[3418728.0, 2535448.0, 2158968.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
37,1498439640.2627914,"26/06/2017 09:14:00",18,4,0.38157141418444396,41250000.0,"[0.5695608185477754, 0.5150291997936486, 1.0]","[0.2957505825111757, 0.27939458085330626, 0.42485483663551804]",0,3,0,2665768,2665768.0,1.4211662179480484,0,15.006087064743042,0,"[10253762.620087883, 3253779.1019043615, 97496364.54780374]","[4, 2, 31]","[3418728.0, 2535448.0, 2158968.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
38,1498439655.2688785,"26/06/2017 09:14:15",19,4,0.3747561767843155,41250000.0,"[0.5585283343223089, 0.5050530017523828, 1.0]","[0.29414703999222697, 0.27794456674862295, 0.4279083932591501]",0,3,0,2564408,2564408.0,1.3671482686529384,0,15.00588083267212,0,"[10253762.620087883, 3253779.1019043615, 100060772.54780374]","[4, 2, 32]","[3537464.0, 2703416.0, 3614208.0, 2665768.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498439670.2747593,"26/06/2017 09:14:30",19,4,0.3747561767843155,41250000.0,"[0.5486521011873216, 0.4961223515341017, 1.0]","[0.2922705669809661, 0.2760450002074535, 0.4316844328115804]",0,3,0,2719344,2719344.0,1.449675541913931,0,15.006635189056396,0,"[10253762.620087883, 3253779.1019043615, 102780116.54780374]","[4, 2, 33]","[3537464.0, 2703416.0, 3614208.0, 2665768.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
40,1498439685.2813945,"26/06/2017 09:14:45",19,4,0.3747561767843155,41250000.0,"[0.5383698821752556, 0.4868245858566982, 1.0]","[0.2907023192685334, 0.27462690166887804, 0.4346707790625886]",0,3,0,2403680,2403680.0,1.2812470246643428,0,15.008378267288208,0,"[10253762.620087883, 3253779.1019043615, 105183796.54780374]","[4, 2, 34]","[3537464.0, 2703416.0, 3614208.0, 2665768.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
41,1498439700.2897727,"26/06/2017 09:15:00",19,4,0.3747561767843155,41250000.0,"[0.529441792972136, 0.4787513011639533, 1.0]","[0.2893157988341396, 0.2733731312433699, 0.4373110699224904]",0,3,0,2174896,2174896.0,1.159408619832971,0,15.006933450698853,0,"[10253762.620087883, 3253779.1019043615, 107358692.54780374]","[4, 2, 35]","[3537464.0, 2703416.0, 3614208.0, 2665768.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
42,1498439715.2967062,"26/06/2017 09:15:15",20,4,0.36840314986403866,41250000.0,"[0.5214911447415574, 0.4715618740427614, 1.0]","[0.28806116159660067, 0.2722386170853761, 0.4397002213180233]",0,3,0,2617984,2617984.0,1.3956846818298132,0,15.006163120269775,0,"[10253762.620087883, 3253779.1019043615, 109976676.54780374]","[4, 2, 36]","[2564408.0, 2719344.0, 2403680.0, 2174896.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498439730.3028693,"26/06/2017 09:15:30",20,4,0.36840314986403866,41250000.0,"[0.5124756220810179, 0.46340952705825816, 1.0]","[0.2861756262699067, 0.27034394084333296, 0.44348043288676037]",0,3,0,2913376,2913376.0,1.553068982492063,0,15.007065534591675,0,"[10253762.620087883, 3253779.1019043615, 112890052.54780374]","[4, 2, 37]","[2564408.0, 2719344.0, 2403680.0, 2174896.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
44,1498439745.3099349,"26/06/2017 09:15:45",20,4,0.36840314986403866,41250000.0,"[0.502625972822569, 0.45450291548908206, 1.0]","[0.28455177221293704, 0.2688755598938231, 0.4465726678932399]",0,3,0,2991568,2991568.0,1.59472957976496,0,15.007274150848389,0,"[10253762.620087883, 3253779.1019043615, 115881620.54780374]","[4, 2, 38]","[2564408.0, 2719344.0, 2403680.0, 2174896.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
45,1498439760.317209,"26/06/2017 09:16:00",20,4,0.36840314986403866,41250000.0,"[0.49270893226321866, 0.4455353648829391, 1.0]","[0.282885056611833, 0.2673684211048367, 0.44974652228333034]",0,3,0,2665768,2665768.0,1.421125982122839,0,15.006511926651001,0,"[10253762.620087883, 3253779.1019043615, 118547388.54780374]","[4, 2, 39]","[2564408.0, 2719344.0, 2403680.0, 2174896.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
46,1498439775.323721,"26/06/2017 09:16:15",21,5,0.3624601243342974,41250000.0,"[0.48403690063427385, 0.4376936219733256, 1.0]","[0.2814007377586573, 0.2660262158015666, 0.45257304643977603]",1,3,0,3467960,3467960.0,1.848796739042454,0,15.006344079971313,0,"[10253762.620087883, 3253779.1019043615, 122015348.54780374]","[4, 2, 40]","[2617984.0, 2913376.0, 2991568.0, 2665768.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[2563440.6550219706, 1626889.5509521808, 3039676.6294308654], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498439790.330065,"26/06/2017 09:16:30",21,5,0.3624601243342974,41250000.0,"[0.4744511338011567, 0.42902562786155246, 1.0]","[0.2792611331035866, 0.26391347088166767, 0.45682539601474564]",1,3,0,2523864,2523864.0,1.3455679955084403,0,15.005493640899658,0,"[10253762.620087883, 3253779.1019043615, 124539212.54780374]","[4, 2, 41]","[2617984.0, 2913376.0, 2991568.0, 2665768.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
48,1498439805.3355587,"26/06/2017 09:16:45",21,5,0.3624601243342974,41250000.0,"[0.4675945026496534, 0.4228254730400832, 1.0]","[0.27803568492931, 0.2628053511303907, 0.4591589639402992]",1,3,0,2817808,2817808.0,1.502237698704905,0,15.005923509597778,0,"[10253762.620087883, 3253779.1019043615, 127357020.54780374]","[4, 2, 42]","[2617984.0, 2913376.0, 2991568.0, 2665768.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
49,1498439820.3414822,"26/06/2017 09:17:00",21,5,0.3624601243342974,41250000.0,"[0.46005631515300954, 0.41600901631086157, 1.0]","[0.2766687409446368, 0.26156928284117087, 0.46176197621419235]",1,3,0,2538728,2538728.0,1.3533722698557602,0,15.006827354431152,0,"[10253762.620087883, 3253779.1019043615, 129895748.54780374]","[4, 2, 43]","[2617984.0, 2913376.0, 2991568.0, 2665768.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
50,1498439835.3483095,"26/06/2017 09:17:15",21,5,0.3624601243342974,41250000.0,"[0.4533688435956748, 0.40996182518981716, 1.0]","[0.27543843224113335, 0.2604567679236593, 0.4641047998352073]",1,3,0,2739232,2739232.0,1.4600948281168644,0,15.00851559638977,0,"[10253762.620087883, 3253779.1019043615, 132634980.54780374]","[4, 2, 44]","[2617984.0, 2913376.0, 2991568.0, 2665768.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
51,1498439850.356825,"26/06/2017 09:17:30",22,5,0.3568829277518041,41250000.0,"[0.44626219601354744, 0.4035355913298918, 1.0]","[0.2741124410768477, 0.2592577314976341, 0.4666298274255182]",1,3,0,2283496,2283496.0,1.217410112940148,0,15.005599021911621,0,"[10253762.620087883, 3253779.1019043615, 134918476.54780376]","[4, 2, 45]","[3467960.0, 2523864.0, 2817808.0, 2538728.0, 2739232.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2563440.6550219706, 1626889.5509521808, 3014431.376086449], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498439865.3624241,"26/06/2017 09:17:45",22,5,0.3568829277518041,41250000.0,"[0.44050844610570367, 0.39833272428857164, 1.0]","[0.2725323497790599, 0.257661403195249, 0.4698062470256912]",1,3,0,2386304,2386304.0,1.27217583536642,0,15.006126880645752,0,"[10253762.620087883, 3253779.1019043615, 137304780.54780376]","[4, 2, 46]","[3467960.0, 2523864.0, 2817808.0, 2538728.0, 2739232.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
53,1498439880.368551,"26/06/2017 09:18:00",22,5,0.3568829277518041,41250000.0,"[0.4345749037376913, 0.3929672787062527, 1.0]","[0.2713875679497275, 0.2566262265287735, 0.4719862055214991]",1,3,0,3160984,3160984.0,1.6851942829446713,0,15.005908966064453,0,"[10253762.620087883, 3253779.1019043615, 140465764.54780376]","[4, 2, 47]","[3467960.0, 2523864.0, 2817808.0, 2538728.0, 2739232.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
54,1498439895.37446,"26/06/2017 09:18:15",22,5,0.3568829277518041,41250000.0,"[0.4268379944845528, 0.38597112649255233, 1.0]","[0.26987341996178493, 0.2552570480298248, 0.4748695320083903]",1,3,0,2476560,2476560.0,1.3202618376380821,0,15.00647783279419,0,"[10253762.620087883, 3253779.1019043615, 142942324.54780376]","[4, 2, 48]","[3467960.0, 2523864.0, 2817808.0, 2538728.0, 2739232.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
