"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498439100.0000992,"26/06/2017 09:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,3.4023373126983643,1114960,1442073.0282340194,0.7691489659491497,0.0014829635620117188,14.999154567718506,0,"[0, 1442073.0282340194, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498439265.0826824,"26/06/2017 09:07:45",8,2,0.5,41250000.0,"[0.9361179993338196, 0.96692978696102, 1.0]","[0.3276875698973404, 0.33319868315360623, 0.3391137469490534]",0,2,0,2529656,2529656.0,1.3483374723883657,0,15.009037733078003,0,"[2373984.2074521594, 6773791.663535459, 14103660.08580006]","[2, 3, 7]","[1232248.0, 1067176.0]","['; gamma used= 0.4807498567691362', 'current gain: 2802062.635301439, prev block gain: [1232248.0, 1067176.0]', 'no selection ----- in the middle of a block']"
13,1498439280.09172,"26/06/2017 09:08:00",9,2,0.4807498567691362,41250000.0,"[0.9361179993338196, 0.9961978044998291, 1.0]","[0.3260163422883069, 0.33665518527955196, 0.33732847243214115]",1,2,0,2911928,2911928.0,1.552318535204424,0,15.006858110427856,0,"[2373984.2074521594, 9685719.663535459, 14103660.08580006]","[2, 4, 7]","[2802062.635301439, 2529656.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[1186992.1037260797, 2257930.5545118195, 2014808.5836857227], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498439295.0985782,"26/06/2017 09:08:15",9,2,0.4807498567691362,41250000.0,"[0.9193868518486379, 1.0, 0.9821270956256708]","[0.3245086711057946, 0.3393960161619125, 0.3360953127322928]",1,2,0,2283496,2283496.0,1.2173461296839,0,15.006387710571289,0,"[2373984.2074521594, 11969215.663535459, 14103660.08580006]","[2, 5, 7]","[2802062.635301439, 2529656.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498439310.104966,"26/06/2017 09:08:30",10,2,0.4641588833612779,41250000.0,"[0.9037720806669916, 1.0, 0.9654467506341651]","[0.32350363115705777, 0.34147468139021026, 0.33502168745273186]",1,2,0,2604952,2604952.0,1.3887605470349558,0,15.005910158157349,0,"[2373984.2074521594, 14574167.663535459, 14103660.08580006]","[2, 6, 7]","[2911928.0, 2283496.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[1186992.1037260797, 2393843.132707092, 2014808.5836857227], numNetworkHighestAverageByte: 1', 'choosing greedily']"
16,1498439325.110876,"26/06/2017 09:08:45",10,2,0.4641588833612779,41250000.0,"[0.8868244731410924, 1.0, 0.9473426146833983]","[0.32209037138197916, 0.3440674789071652, 0.3338421497108556]",1,2,0,11712872,11712872.0,6.244303410493202,0,15.006153583526611,0,"[2373984.2074521594, 26287039.66353546, 14103660.08580006]","[2, 7, 7]","[2911928.0, 2283496.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498439340.1170297,"26/06/2017 09:09:00",11,2,0.4496443130226092,41250000.0,"[0.814463718081498, 1.0, 0.8700438605614935]","[0.3168560972538526, 0.3548932213457521, 0.32825068140039537]",0,2,0,7216832,7216832.0,3.846847788048633,0,15.008302688598633,0,"[2373984.2074521594, 33503871.66353546, 14103660.08580006]","[2, 8, 7]","[2604952.0, 11712872.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498439355.1253324,"26/06/2017 09:09:15",11,2,0.4496443130226092,41250000.0,"[0.7580537701688407, 1.0, 0.8097844189603268]","[0.31186239495565726, 0.36492900968998426, 0.32320859535435853]",0,2,0,3010392,3010392.0,1.6048987524036304,0,15.00601577758789,0,"[2373984.2074521594, 36514263.66353546, 14103660.08580006]","[2, 9, 7]","[2604952.0, 11712872.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498439370.1313481,"26/06/2017 09:09:30",12,2,0.43679023236814946,41250000.0,"[0.7356939717917776, 1.0, 0.7858987566902121]","[0.30991750307035226, 0.36895151560118017, 0.3211309813284675]",1,2,0,3227592,3227592.0,1.7206765662339947,0,15.006153106689453,0,"[2373984.2074521594, 39741855.66353546, 14103660.08580006]","[2, 10, 7]","[7216832.0, 3010392.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1186992.1037260797, 4057140.407059496, 2014808.5836857227], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498439385.1375012,"26/06/2017 09:09:45",12,2,0.43679023236814946,41250000.0,"[0.7195526990697916, 1.0, 0.7686559809573741]","[0.3079608776460328, 0.37273670041624163, 0.31930242193772557]",1,2,0,7861192,7861192.0,4.190722634921811,0,15.006847620010376,0,"[2373984.2074521594, 47603047.66353546, 14103660.08580006]","[2, 11, 7]","[7216832.0, 3010392.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498439400.1443489,"26/06/2017 09:10:00",13,2,0.42529037028299016,41250000.0,"[0.6817048616367678, 1.0, 0.7282253541988267]","[0.3043334540302785, 0.38023908810525986, 0.3154274578644616]",1,2,0,3912496,3912496.0,2.085771936713027,0,15.00641918182373,0,"[2373984.2074521594, 51515543.66353546, 14103660.08580006]","[2, 12, 7]","[3227592.0, 7861192.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1186992.1037260797, 4327549.787594133, 2014808.5836857227], numNetworkHighestAverageByte: 1', 'choosing greedily']"
22,1498439415.150768,"26/06/2017 09:10:15",13,2,0.42529037028299016,41250000.0,"[0.6640522970619483, 1.0, 0.7093681539448184]","[0.3020041110353676, 0.38482068236555766, 0.31317520659907483]",1,2,0,1362568,1362568.0,0.7263887765052682,0,15.006487369537354,0,"[2373984.2074521594, 52878111.66353546, 14103660.08580006]","[2, 13, 7]","[3227592.0, 7861192.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498439430.1572554,"26/06/2017 09:10:30",14,2,0.41491326668312173,41250000.0,"[0.6580125322204813, 1.0, 0.7029162271089225]","[0.30137346928688324, 0.38612500173687714, 0.31250152897623973]",0,2,0,2561512,2561512.0,1.3655955316228097,0,15.005977630615234,0,"[2373984.2074521594, 55439623.66353546, 14103660.08580006]","[2, 14, 7]","[3912496.0, 1362568.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
24,1498439445.163233,"26/06/2017 09:10:45",14,2,0.41491326668312173,41250000.0,"[0.6438638659444724, 1.0, 0.6878020360709577]","[0.29933015962370924, 0.39013648262905865, 0.31053335774723223]",0,2,0,5612448,5612448.0,2.992078513459074,0,15.006151676177979,0,"[2373984.2074521594, 61052071.66353546, 14103660.08580006]","[2, 15, 7]","[3912496.0, 1362568.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498439460.1693847,"26/06/2017 09:11:00",15,3,0.4054801330382267,41250000.0,"[0.6139176527558191, 1.0, 0.6558122514391439]","[0.29596606825548366, 0.3970942356623943, 0.306939696082122]",0,2,0,5188184,5188184.0,2.7656161417734038,0,15.007676362991333,0,"[2373984.2074521594, 66240255.66353546, 14103660.08580006]","[2, 16, 7]","[2561512.0, 5612448.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498439475.177061,"26/06/2017 09:11:15",15,3,0.4054801330382267,41250000.0,"[0.5887265664093297, 1.0, 0.62890209015134]","[0.29240503227292386, 0.4042630129022353, 0.3033319548248409]",0,2,0,3585248,3585248.0,1.911259670199858,0,15.006848335266113,0,"[2373984.2074521594, 69825503.66353546, 14103660.08580006]","[2, 17, 7]","[2561512.0, 5612448.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498439490.1839094,"26/06/2017 09:11:30",15,3,0.4054801330382267,41250000.0,"[0.5719250442753107, 1.0, 0.6109540086637757]","[0.29031161755659374, 0.4085926998810578, 0.3010956825623484]",0,2,0,3030664,3030664.0,1.6156644889989842,0,15.006402730941772,0,"[2373984.2074521594, 72856167.66353546, 14103660.08580006]","[2, 18, 7]","[2561512.0, 5612448.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498439505.1903121,"26/06/2017 09:11:45",16,3,0.3968502629920499,41250000.0,"[0.5580969952217281, 1.0, 0.5961823142156151]","[0.28853802290448627, 0.41226092176324713, 0.2992010553322667]",1,2,0,4733512,4733512.0,2.523402419506335,0,15.006760597229004,0,"[2373984.2074521594, 77589679.66353546, 14103660.08580006]","[2, 19, 7]","[5188184.0, 3585248.0, 3030664.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1186992.1037260797, 4047564.8701964146, 2014808.5836857227], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498439520.1970727,"26/06/2017 09:12:00",16,3,0.3968502629920499,41250000.0,"[0.5417369789640318, 1.0, 0.578705867582457]","[0.28575982541706657, 0.41782631205078125, 0.2964138625321523]",1,2,0,5469096,5469096.0,2.9155415489476075,0,15.00673794746399,0,"[2373984.2074521594, 83058775.66353546, 14103660.08580006]","[2, 20, 7]","[5188184.0, 3585248.0, 3030664.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498439535.2038107,"26/06/2017 09:12:15",16,3,0.3968502629920499,41250000.0,"[0.5234308724401197, 1.0, 0.5591505267633087]","[0.2832266118183277, 0.42306560928485404, 0.2937077788968183]",1,2,0,2258880,2258880.0,1.2041475779695971,0,15.007329940795898,0,"[2373984.2074521594, 85317655.66353546, 14103660.08580006]","[2, 21, 7]","[5188184.0, 3585248.0, 3030664.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
31,1498439550.2111406,"26/06/2017 09:12:30",17,2,0.3889111187328203,41250000.0,"[0.516051690384892, 1.0, 0.5512677790109111]","[0.282179234831786, 0.42523183772739503, 0.2925889274408191]",0,1,3.5831713676452637,1772352,2328902.7458487255,1.2425880623498538,0.013170242309570312,14.993884563446045,0,"[4702886.953300885, 85317655.66353546, 14103660.08580006]","[3, 21, 7]","[4733512.0, 5469096.0, 2258880.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
32,1498439565.2181954,"26/06/2017 09:12:45",18,3,0.3889111187328203,41250000.0,"[0.5293527994289167, 1.0, 0.5512677790109111]","[0.2845314621264403, 0.42442322599887145, 0.2910453118746882]",-1,2,4.645076036453247,1899776,2752087.70049328,1.4678970915517038,0.008846282958984375,14.998804569244385,0,"[4702886.953300885, 88069743.36402874, 14103660.08580006]","[3, 22, 7]","[2328902.7458487255]","['; gamma used= 0.38157141418444396', 'current gain: 2328902.7458487255, prev block gain: [4733512.0, 5469096.0, 2258880.0]', ' ----- switch back']"
33,1498439580.2258463,"26/06/2017 09:13:00",18,3,0.38157141418444396,41250000.0,"[0.5249593809141774, 1.0, 0.5466924748479811]","[0.2833563556641179, 0.42672803852378133, 0.2899156058121008]",-1,2,0,4122456,4122456.0,2.197595654031874,0,15.007150173187256,0,"[4702886.953300885, 92192199.36402874, 14103660.08580006]","[3, 23, 7]","[2328902.7458487255]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
34,1498439595.2329965,"26/06/2017 09:13:15",18,3,0.38157141418444396,41250000.0,"[0.5184464384815328, 1.0, 0.5399098993831053]","[0.2824013865732063, 0.42867751201768994, 0.2889211014091037]",-1,2,0,3843088,3843088.0,2.048814213081571,0,15.006096601486206,0,"[4702886.953300885, 96035287.36402874, 14103660.08580006]","[3, 24, 7]","[2328902.7458487255]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498439610.239093,"26/06/2017 09:13:30",19,3,0.3747561767843155,41250000.0,"[0.5124476565371733, 1.0, 0.5336627704309104]","[0.2815108272468778, 0.4304954994457158, 0.2879936733074064]",1,2,0,4283088,4283088.0,2.2831562822503844,0,15.007603406906128,0,"[4702886.953300885, 100318375.36402874, 14103660.08580006]","[3, 25, 7]","[2752087.70049328, 4122456.0, 3843088.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[1567628.9844336284, 4001470.3068345306, 2014808.5836857227], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498439625.2466965,"26/06/2017 09:13:45",19,3,0.3747561767843155,41250000.0,"[0.4995447121023716, 1.0, 0.5202256496129076]","[0.27901230676210576, 0.435508307229007, 0.2854793860088872]",1,2,0,3140712,3140712.0,1.674312986437333,0,15.00657057762146,0,"[4702886.953300885, 103459087.36402874, 14103660.08580006]","[3, 26, 7]","[2752087.70049328, 4122456.0, 3843088.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
37,1498439640.253267,"26/06/2017 09:14:00",19,3,0.3747561767843155,41250000.0,"[0.4902901403416937, 1.0, 0.5105879425379475]","[0.27756595589380845, 0.4384608872731904, 0.28397315683300123]",1,2,0,2781608,2781608.0,1.4829412214374944,0,15.005897521972656,0,"[4702886.953300885, 106240695.36402874, 14103660.08580006]","[3, 27, 7]","[2752087.70049328, 4122456.0, 3843088.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
38,1498439655.2591646,"26/06/2017 09:14:15",20,4,0.36840314986403866,41250000.0,"[0.482236989155724, 1.0, 0.5022013943358448]","[0.27628496051778073, 0.441075910686149, 0.28263912879607034]",1,2,0,3049488,3049488.0,1.6257135681604182,0,15.006274461746216,0,"[4702886.953300885, 109290183.36402874, 14103660.08580006]","[3, 28, 7]","[4283088.0, 3140712.0, 2781608.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1567628.9844336284, 3934840.5690381015, 2014808.5836857227], numNetworkHighestAverageByte: 1', 'choosing greedily']"
39,1498439670.265439,"26/06/2017 09:14:30",21,1,0.3624601243342974,41250000.0,"[0.47369892944797437, 1.0, 0.4933098626064735]","[0.27435364932854717, 0.4449364756167871, 0.28070987505466577]",2,3,4.77563738822937,1676784,2460242.1775262966,1.3124248996915973,0.009225845336914062,14.996619939804077,0,"[0, 0, 2460242.1775262966]","[0, 0, 1]","[3049488.0]","['; gamma used= 0.3624601243342974', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
40,1498439685.2712848,"26/06/2017 09:14:45",22,1,0.3568829277518041,41250000.0,"[0.47369892944797437, 1.0, 0.5039226562454242]","[0.2730065581649309, 0.44415821127344696, 0.2828352305616221]",2,2,4.652487516403198,1488544,2157897.6654734653,1.1509604926199781,0.009047508239746094,14.998934745788574,0,"[0, 2157897.6654734653, 2460242.1775262966]","[0, 1, 1]","[2460242.1775262966]","['; gamma used= 0.3568829277518041', 'exploring after a reset', 'prob current block:0.5']"
41,1498439700.279267,"26/06/2017 09:15:00",23,1,0.35163388691695935,41250000.0,"[0.46792530483742417, 1.0, 0.4977806532366715]","[0.27155122113215713, 0.4470501051617895, 0.2813986737060534]",2,1,3.714062452316284,745720,991154.2569767579,0.5286594075954587,0.008820772171020508,14.998757123947144,0,"[991154.2569767579, 2157897.6654734653, 2460242.1775262966]","[1, 1, 1]","[2157897.6654734653]","['; gamma used= 0.35163388691695935', 'exploring after a reset', 'prob current block:1.0']"
42,1498439715.286845,"26/06/2017 09:15:15",24,2,0.3466806371753174,41250000.0,"[0.46922638857521126, 1.0, 0.4977806532366715]","[0.27140850306291575, 0.44769901461125305, 0.28089248232583114]",-1,2,4.467015743255615,1970728,2806593.3181122895,1.4969552222855624,0.008814096450805664,14.998943328857422,0,"[991154.2569767579, 4964490.983585754, 2460242.1775262966]","[1, 2, 1]","[991154.2569767579]","['; gamma used= 0.3466806371753174', 'current gain: 991154.2569767579, prev block gain: [2157897.6654734653]', ' ----- switch back']"
43,1498439730.2946024,"26/06/2017 09:15:30",24,2,0.3466806371753174,41250000.0,"[0.4656010085686969, 1.0, 0.49393465464875397]","[0.27034548889122934, 0.44979468891179497, 0.27985982219697564]",-1,2,0,5128816,5128816.0,2.7340388116663905,0,15.007295370101929,0,"[991154.2569767579, 10093306.983585754, 2460242.1775262966]","[1, 3, 1]","[991154.2569767579]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
44,1498439745.3018978,"26/06/2017 09:15:45",25,2,0.3419951893353394,41250000.0,"[0.459048137625508, 1.0, 0.48698301582771325]","[0.26921476199416455, 0.452124951868974, 0.27866028613686133]",1,2,0,3420176,3420176.0,1.8232896603259716,0,15.006616115570068,0,"[991154.2569767579, 13513482.983585754, 2460242.1775262966]","[1, 4, 1]","[2806593.3181122895, 5128816.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[991154.2569767579, 3364435.6611952516, 2460242.1775262966], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498439760.3085139,"26/06/2017 09:16:00",25,2,0.3419951893353394,41250000.0,"[0.4505624242167733, 1.0, 0.47798091350221267]","[0.26728409428334576, 0.4560136716431619, 0.27670223407349226]",1,2,0,2661424,2661424.0,1.418855136838887,0,15.006036520004272,0,"[991154.2569767579, 16174906.983585754, 2460242.1775262966]","[1, 5, 1]","[2806593.3181122895, 5128816.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
46,1498439775.3145504,"26/06/2017 09:16:15",26,2,0.33755319058958183,41250000.0,"[0.44406790410139446, 1.0, 0.4710911763855335]","[0.266119260863498, 0.4584142231614832, 0.2754665159750188]",0,3,4.534859657287598,1875160,2688128.6745637916,1.4341677335171101,0.011317253112792969,14.994779825210571,0,"[991154.2569767579, 16174906.983585754, 5148370.852090089]","[1, 5, 2]","[3420176.0, 2661424.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498439790.3206475,"26/06/2017 09:16:30",27,2,0.33755319058958183,41250000.0,"[0.44406790410139446, 1.0, 0.4836381808359872]","[0.2646849737005142, 0.4569452981149469, 0.27836972818453887]",-1,2,4.433119773864746,1120752,1591054.0139323305,0.8487061715859328,0.011725664138793945,14.997454404830933,0,"[991154.2569767579, 17765960.997518085, 5148370.852090089]","[1, 6, 2]","[2688128.6745637916]","['; gamma used= 0.33333333333333337', 'current gain: 2688128.6745637916, prev block gain: [3420176.0, 2661424.0]', ' ----- switch back']"
48,1498439805.3298275,"26/06/2017 09:16:45",27,2,0.33333333333333337,41250000.0,"[0.44219168303805934, 1.0, 0.48159477230874004]","[0.26393207359191945, 0.4583988879597492, 0.2776690384483314]",-1,2,0,1715880,1715880.0,0.9146311648421238,0,15.00827932357788,0,"[991154.2569767579, 19481840.997518085, 5148370.852090089]","[1, 7, 2]","[2688128.6745637916]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
49,1498439820.3381069,"26/06/2017 09:17:00",28,2,0.32931687800417475,41250000.0,"[0.4401771467171626, 1.0, 0.4794007234426368]","[0.26356620099588496, 0.45916323555280447, 0.27727056345131057]",1,2,0,2019960,2019960.0,1.0768002189409451,0,15.007129192352295,0,"[991154.2569767579, 21501800.997518085, 5148370.852090089]","[1, 8, 2]","[1591054.0139323305, 1715880.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[991154.2569767579, 2783120.1425025836, 2574185.4260450443], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498439835.345236,"26/06/2017 09:17:15",28,2,0.32931687800417475,41250000.0,"[0.4355246751299205, 1.0, 0.47433367654718916]","[0.262311842706792, 0.4616699757494156, 0.2760181815437925]",1,2,0,2442968,2442968.0,1.3023669978500214,0,15.00632619857788,0,"[991154.2569767579, 23944768.997518085, 5148370.852090089]","[1, 9, 2]","[1591054.0139323305, 1715880.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
51,1498439850.3515623,"26/06/2017 09:17:30",29,2,0.32548726473766765,41250000.0,"[0.4299635615645454, 1.0, 0.46827701984369946]","[0.2612771783077306, 0.463831502061072, 0.27489131963119734]",0,3,5.488341808319092,2192272,3457706.650369933,1.844542041389359,0.01020669937133789,14.996488332748413,2704,"[991154.2569767579, 23944768.997518085, 8606077.502460022]","[1, 9, 3]","[2019960.0, 2442968.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498439865.3582573,"26/06/2017 09:17:45",29,2,0.32548726473766765,41250000.0,"[0.4299635615645454, 1.0, 0.483848636626862]","[0.25963662453495095, 0.4616322690143336, 0.2787311064507154]",0,3,0,3282616,3282616.0,1.749810470903364,0,15.007869958877563,0,"[991154.2569767579, 23944768.997518085, 11888693.502460022]","[1, 9, 4]","[2019960.0, 2442968.0]","['; gamma used= 0.3218297948685433', 'current gain: 3457706.650369933, prev block gain: [2019960.0, 2442968.0]', 'no selection ----- in the middle of a block']"
53,1498439880.3661273,"26/06/2017 09:18:00",30,2,0.3218297948685433,41250000.0,"[0.4299635615645454, 1.0, 0.4991106106853142]","[0.25843121999345997, 0.4588287650683136, 0.2827400149382263]",1,3,0,3698192,3698192.0,1.9715182510202813,0,15.006473302841187,0,"[991154.2569767579, 23944768.997518085, 15586885.502460022]","[1, 9, 5]","[3457706.650369933, 3282616.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[991154.2569767579, 2660529.8886131207, 2972173.3756150054], numNetworkHighestAverageByte: 1', 'choosing greedily']"
