"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498439100.000114,"26/06/2017 09:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.873987913131714,6192400,8348827.506146144,4.453142455786133,0.002110004425048828,14.998536586761475,0,"[0, 0, 8348827.506146144]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
124,1498440944.8791301,"26/06/2017 09:35:44",53,3,0.26622042768611637,41250000.0,"[0.17891579995464552, 1.0, 0.4184040362697122]","[0.1705648177074779, 0.5486059166366433, 0.2808292656558789]",0,3,0,4852248,4852248.0,2.586650813286397,0,15.007044553756714,0,"[1477984.1251500475, 11546574.34145241, 80554876.6208692]","[1, 5, 23]","[3690952.0, 3260896.0, 2722240.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
125,1498440959.8861747,"26/06/2017 09:35:59",53,3,0.26622042768611637,41250000.0,"[0.17891579995464552, 1.0, 0.43428452423783315]","[0.16975390228752038, 0.5440735308989774, 0.2861725668135023]",0,3,0,3631616,3631616.0,1.9358625589018907,0,15.007743120193481,0,"[1477984.1251500475, 11546574.34145241, 84186492.6208692]","[1, 5, 24]","[3690952.0, 3260896.0, 2722240.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
126,1498440974.8939178,"26/06/2017 09:36:14",54,3,0.26456684199469993,41250000.0,"[0.17891579995464552, 1.0, 0.44656324961815747]","[0.16913776781145567, 0.5406298189617371, 0.2902324132268072]",0,3,0,5752872,5752872.0,3.066592150544722,0,15.007856845855713,0,"[1477984.1251500475, 11546574.34145241, 89939364.6208692]","[1, 5, 25]","[2283496.0, 4852248.0, 3631616.0]","['; gamma used= 0.26456684199469993', 'flipped coin but will not select greedily...', 'choosing randomly']"
127,1498440989.9017746,"26/06/2017 09:36:29",54,3,0.26456684199469993,41250000.0,"[0.17891579995464552, 1.0, 0.4657735292205493]","[0.1678300155476492, 0.5357883598267215, 0.2963816246256292]",0,3,0,4118112,4118112.0,2.1950425798189546,0,15.0087730884552,0,"[1477984.1251500475, 11546574.34145241, 94057476.6208692]","[1, 5, 26]","[2283496.0, 4852248.0, 3631616.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
128,1498441004.9105477,"26/06/2017 09:36:44",54,3,0.26456684199469993,41250000.0,"[0.17891579995464552, 1.0, 0.48003040483762927]","[0.16714096399956202, 0.531937098237405, 0.30092193776303283]",0,3,0,2562960,2562960.0,1.3661657336704087,0,15.008193731307983,0,"[1477984.1251500475, 11546574.34145241, 96620436.6208692]","[1, 5, 27]","[2283496.0, 4852248.0, 3631616.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
129,1498441019.9187415,"26/06/2017 09:36:59",55,4,0.26295358943292957,41250000.0,"[0.17891579995464552, 1.0, 0.48912282551058384]","[0.16670766803478598, 0.5295153112019064, 0.3037770207633076]",1,3,0,3803896,3803896.0,2.0279379618239926,0,15.005965948104858,0,"[1477984.1251500475, 11546574.34145241, 100424332.6208692]","[1, 5, 28]","[5752872.0, 4118112.0, 2562960.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[1477984.1251500475, 2309314.868290482, 3578534.6896618223], numNetworkHighestAverageByte: 1', 'choosing greedily']"
130,1498441034.9247074,"26/06/2017 09:37:14",55,4,0.26295358943292957,41250000.0,"[0.17891579995464552, 1.0, 0.49704594095020926]","[0.16597715432019608, 0.5278410531948153, 0.3061817924849886]",1,3,0,4139832,4139832.0,2.206848236147328,0,15.007219552993774,0,"[1477984.1251500475, 11546574.34145241, 104564164.6208692]","[1, 5, 29]","[5752872.0, 4118112.0, 2562960.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
131,1498441049.931927,"26/06/2017 09:37:29",55,4,0.26295358943292957,41250000.0,"[0.17891579995464552, 1.0, 0.5058146908261686]","[0.16556674850687889, 0.5255472042814089, 0.3088860472117122]",1,3,0,2662872,2662872.0,1.4193197984668877,0,15.00928544998169,0,"[1477984.1251500475, 11546574.34145241, 107227036.6208692]","[1, 5, 30]","[5752872.0, 4118112.0, 2562960.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
132,1498441064.9412124,"26/06/2017 09:37:44",55,4,0.26295358943292957,41250000.0,"[0.17891579995464552, 1.0, 0.5115366151364188]","[0.1653012396087956, 0.5240632162929219, 0.31063554409828265]",1,3,0,2489400,2489400.0,1.3271667647904182,0,15.005800724029541,0,"[1477984.1251500475, 11546574.34145241, 109716436.6208692]","[1, 5, 31]","[5752872.0, 4118112.0, 2562960.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
133,1498441079.9470131,"26/06/2017 09:37:59",56,4,0.26137897928735515,41250000.0,"[0.17891579995464552, 1.0, 0.5169443124594472]","[0.1650519582761933, 0.5226699277590667, 0.31227811396474003]",1,3,0,3574952,3574952.0,1.9058470969971293,0,15.006248950958252,0,"[1477984.1251500475, 11546574.34145241, 113291388.6208692]","[1, 5, 32]","[3803896.0, 4139832.0, 2662872.0, 2489400.0]","['; gamma used= 0.26137897928735515', 'flipped coin and will select greedily...', 'averageBytePerNet:[1477984.1251500475, 2309314.868290482, 3539239.890995781], numNetworkHighestAverageByte: 1', 'choosing greedily']"
134,1498441094.953262,"26/06/2017 09:38:14",56,4,0.26137897928735515,41250000.0,"[0.17891579995464552, 1.0, 0.524763672763859]","[0.164343254414072, 0.5210608911800187, 0.3145958544059093]",1,3,0,2633784,2633784.0,1.404023209549867,0,15.007068157196045,0,"[1477984.1251500475, 11546574.34145241, 115925172.6208692]","[1, 5, 33]","[3803896.0, 4139832.0, 2662872.0, 2489400.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
135,1498441109.9603302,"26/06/2017 09:38:29",56,4,0.26137897928735515,41250000.0,"[0.17891579995464552, 1.0, 0.530600019029821]","[0.16407788338533813, 0.519577673773836, 0.3163444428408258]",1,3,0,4173168,4173168.0,2.2248487028006254,0,15.005669355392456,0,"[1477984.1251500475, 11546574.34145241, 120098340.6208692]","[1, 5, 34]","[3803896.0, 4139832.0, 2662872.0, 2489400.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
136,1498441124.9659996,"26/06/2017 09:38:44",56,4,0.26137897928735515,41250000.0,"[0.17891579995464552, 1.0, 0.5399807649069528]","[0.1636551291415967, 0.5172148067500818, 0.3191300641083215]",1,3,0,3095792,3095792.0,1.650327809441665,0,15.006919145584106,0,"[1477984.1251500475, 11546574.34145241, 123194132.6208692]","[1, 5, 35]","[3803896.0, 4139832.0, 2662872.0, 2489400.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
137,1498441139.9729187,"26/06/2017 09:38:59",57,4,0.2598414203059447,41250000.0,"[0.17891579995464552, 1.0, 0.5470466951526571]","[0.16333972911901962, 0.5154519662258964, 0.32120830465508404]",0,3,0,5667696,5667696.0,3.021474283784841,0,15.006438493728638,0,"[1477984.1251500475, 11546574.34145241, 128861828.6208692]","[1, 5, 36]","[3574952.0, 2633784.0, 4173168.0, 3095792.0]","['; gamma used= 0.2598414203059447', 'flipped coin but will not select greedily...', 'choosing randomly']"
138,1498441154.9793572,"26/06/2017 09:39:14",57,4,0.2598414203059447,41250000.0,"[0.17891579995464552, 1.0, 0.5675731003603424]","[0.16209117410542984, 0.5107711969150751, 0.32713762897949505]",0,3,0,4938904,4938904.0,2.6326635439511064,0,15.008082628250122,0,"[1477984.1251500475, 11546574.34145241, 133800732.6208692]","[1, 5, 37]","[3574952.0, 2633784.0, 4173168.0, 3095792.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
139,1498441169.9874399,"26/06/2017 09:39:29",57,4,0.2598414203059447,41250000.0,"[0.17891579995464552, 1.0, 0.5860870851639979]","[0.1612942030508666, 0.5063167493214852, 0.33238904762764826]",0,3,0,3608416,3608416.0,1.9237303186893377,0,15.005912065505981,0,"[1477984.1251500475, 11546574.34145241, 137409148.62086922]","[1, 5, 38]","[3574952.0, 2633784.0, 4173168.0, 3095792.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
140,1498441184.993352,"26/06/2017 09:39:44",57,4,0.2598414203059447,41250000.0,"[0.17891579995464552, 1.0, 0.5999942910115793]","[0.16070645072071094, 0.5030316714786972, 0.33626187780059186]",0,3,0,3644680,3644680.0,1.9430298488626876,0,15.006171941757202,0,"[1477984.1251500475, 11546574.34145241, 141053828.62086922]","[1, 5, 39]","[3574952.0, 2633784.0, 4173168.0, 3095792.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
141,1498441199.9995239,"26/06/2017 09:39:59",58,2,0.25833941322341275,41250000.0,"[0.17891579995464552, 1.0, 0.6143762826829031]","[0.16010822112030426, 0.4996880338538575, 0.3402037450258383]",0,2,4.799585819244385,1471168,2163701.05312316,1.1543213588912349,0.011536836624145508,14.995484828948975,8880,"[1477984.1251500475, 13710275.39457557, 141053828.62086922]","[1, 6, 39]","[5667696.0, 4938904.0, 3608416.0, 3644680.0]","['; gamma used= 0.25833941322341275', 'flipped coin but will not select greedily...', 'choosing randomly']"
142,1498441215.0065455,"26/06/2017 09:40:15",59,5,0.25833941322341275,41250000.0,"[0.17731488778690752, 1.0, 0.6088789343952391]","[0.15939397145265133, 0.5016640597536386, 0.33894196879371014]",-1,3,4.600101947784424,1988104,2867654.8746353895,1.5296197947247898,0.009763717651367188,14.998000860214233,1448,"[1477984.1251500475, 13710275.39457557, 143921483.49550462]","[1, 6, 40]","[2163701.05312316]","['; gamma used= 0.2568715439661365', 'current gain: 2163701.05312316, prev block gain: [5667696.0, 4938904.0, 3608416.0, 3644680.0]', ' ----- switch back']"
143,1498441230.0143101,"26/06/2017 09:40:30",59,5,0.2568715439661365,41250000.0,"[0.17731488778690752, 1.0, 0.612493711449077]","[0.15890879740522343, 0.5011472498008338, 0.3399439527939427]",-1,3,0,4581472,4581472.0,2.442024818540014,0,15.008764743804932,0,"[1477984.1251500475, 13710275.39457557, 148502955.49550462]","[1, 6, 41]","[2163701.05312316]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
144,1498441245.0230749,"26/06/2017 09:40:45",59,5,0.2568715439661365,41250000.0,"[0.17731488778690752, 1.0, 0.6183133968613514]","[0.15866972830987836, 0.49979897556211117, 0.3415312961280104]",-1,3,0,2746856,2746856.0,1.4643350949430634,0,15.006707191467285,0,"[1477984.1251500475, 13710275.39457557, 151249811.49550462]","[1, 6, 42]","[2163701.05312316]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
145,1498441260.029782,"26/06/2017 09:41:00",59,5,0.2568715439661365,41250000.0,"[0.17731488778690752, 1.0, 0.6218291149043276]","[0.1585260541614568, 0.49898869871387375, 0.34248524712466943]",-1,3,0,2203856,2203856.0,1.174871866211814,0,15.006613492965698,0,"[1477984.1251500475, 13710275.39457557, 153453667.49550462]","[1, 6, 43]","[2163701.05312316]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
146,1498441275.0363955,"26/06/2017 09:41:15",59,5,0.2568715439661365,41250000.0,"[0.17731488778690752, 1.0, 0.6246642918209512]","[0.15841059951195843, 0.49833757093244846, 0.3432518295555931]",-1,3,0,4630704,4630704.0,2.468739425998499,0,15.005889892578125,0,"[1477984.1251500475, 13710275.39457557, 158084371.49550462]","[1, 6, 44]","[2163701.05312316]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
147,1498441290.0422854,"26/06/2017 09:41:30",60,2,0.2554364774645177,41250000.0,"[0.17731488778690752, 1.0, 0.6306637031952319]","[0.158167484068773, 0.4969664765690828, 0.3448660393621441]",0,1,3.34956955909729,1450896,1868204.0664719415,0.9966846404811636,0.01071619987487793,14.995347499847412,0,"[3346188.191621989, 13710275.39457557, 158084371.49550462]","[2, 6, 44]","[2867654.8746353895, 4581472.0, 2746856.0, 2203856.0, 4630704.0]","['; gamma used= 0.2554364774645177', 'flipped coin but will not select greedily...', 'choosing randomly']"
148,1498441305.0483491,"26/06/2017 09:41:45",61,5,0.2554364774645177,41250000.0,"[0.18166672748544804, 1.0, 0.6306637031952319]","[0.15945286280896842, 0.4962841851969729, 0.3442629519940588]",-1,3,4.788125038146973,2974192,4368937.466952813,2.3303409260884065,0.008673906326293945,14.998449087142944,0,"[3346188.191621989, 13710275.39457557, 162453308.96245742]","[2, 6, 45]","[1868204.0664719415]","['; gamma used= 0.2540329520093663', 'current gain: 1868204.0664719415, prev block gain: [2867654.8746353895, 4581472.0, 2746856.0, 2203856.0, 4630704.0]', ' ----- switch back']"
149,1498441320.0554721,"26/06/2017 09:42:00",61,5,0.2540329520093663,41250000.0,"[0.18166672748544804, 1.0, 0.6363144124569116]","[0.1588999365951055, 0.49530242136721087, 0.3457976420376836]",-1,3,0,5073792,5073792.0,2.7044815891275933,0,15.008545875549316,0,"[3346188.191621989, 13710275.39457557, 167527100.96245742]","[2, 6, 46]","[1868204.0664719415]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
150,1498441335.064018,"26/06/2017 09:42:15",61,5,0.2540329520093663,41250000.0,"[0.18166672748544804, 1.0, 0.6429403404988435]","[0.15862874155608697, 0.49380960513843697, 0.34756165330547606]",-1,3,0,4123904,4123904.0,2.1984752681567348,0,15.006414890289307,0,"[3346188.191621989, 13710275.39457557, 171651004.96245742]","[2, 6, 47]","[1868204.0664719415]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
151,1498441350.070433,"26/06/2017 09:42:30",61,5,0.2540329520093663,41250000.0,"[0.18166672748544804, 1.0, 0.6483765943453446]","[0.15840770568659224, 0.49259289433754205, 0.34899939997586565]",-1,3,0,2823600,2823600.0,1.5051533389298226,0,15.007640361785889,0,"[3346188.191621989, 13710275.39457557, 174474604.96245742]","[2, 6, 48]","[1868204.0664719415]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
152,1498441365.0780733,"26/06/2017 09:42:45",61,5,0.2540329520093663,41250000.0,"[0.18166672748544804, 1.0, 0.6521252352356441]","[0.15825605088876077, 0.4917580975647341, 0.34998585154650513]",-1,3,0,3756112,3756112.0,2.0024588714958735,0,15.005999088287354,0,"[3346188.191621989, 13710275.39457557, 178230716.96245742]","[2, 6, 49]","[1868204.0664719415]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
153,1498441380.0840724,"26/06/2017 09:43:00",62,6,0.25265977409642826,41250000.0,"[0.18166672748544804, 1.0, 0.6571455016709937]","[0.1580539198209871, 0.4906454498577406, 0.35130063032127234]",0,3,0,2768576,2768576.0,1.4758147368799384,0,15.007715702056885,0,"[3346188.191621989, 13710275.39457557, 180999292.96245742]","[2, 6, 50]","[4368937.466952813, 5073792.0, 4123904.0, 2823600.0, 3756112.0]","['; gamma used= 0.25265977409642826', 'flipped coin but will not select greedily...', 'choosing randomly']"
154,1498441395.091788,"26/06/2017 09:43:15",62,6,0.25265977409642826,41250000.0,"[0.18166672748544804, 1.0, 0.667747646142116]","[0.15731468093744647, 0.4885942410963108, 0.35409107796624284]",0,3,0,3433208,3433208.0,1.8302328960442928,0,15.006649732589722,0,"[3346188.191621989, 13710275.39457557, 184432500.96245742]","[2, 6, 51]","[4368937.466952813, 5073792.0, 4123904.0, 2823600.0, 3756112.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
155,1498441410.0984378,"26/06/2017 09:43:30",62,6,0.25265977409642826,41250000.0,"[0.18166672748544804, 1.0, 0.6811328509346848]","[0.1567862372508986, 0.48568537774052545, 0.357528385008576]",0,3,0,2990120,2990120.0,1.5940497164990008,0,15.006407737731934,0,"[3346188.191621989, 13710275.39457557, 187422620.96245742]","[2, 6, 52]","[4368937.466952813, 5073792.0, 4123904.0, 2823600.0, 3756112.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
156,1498441425.1048455,"26/06/2017 09:43:45",62,6,0.25265977409642826,41250000.0,"[0.18166672748544804, 1.0, 0.6930089838797788]","[0.15632368923756024, 0.48313924273968756, 0.3605370680227522]",0,3,0,3139264,3139264.0,1.6735807821744382,0,15.006214380264282,0,"[3346188.191621989, 13710275.39457557, 190561884.96245742]","[2, 6, 53]","[4368937.466952813, 5073792.0, 4123904.0, 2823600.0, 3756112.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
157,1498441440.11106,"26/06/2017 09:44:00",62,6,0.25265977409642826,41250000.0,"[0.18166672748544804, 1.0, 0.7057003708040788]","[0.1558358231785122, 0.4804537423962792, 0.3637104344252086]",0,3,0,3527328,3527328.0,1.8802261243536724,0,15.008101224899292,0,"[3346188.191621989, 13710275.39457557, 194089212.96245742]","[2, 6, 54]","[4368937.466952813, 5073792.0, 4123904.0, 2823600.0, 3756112.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
158,1498441455.1191611,"26/06/2017 09:44:15",62,6,0.25265977409642826,41250000.0,"[0.18166672748544804, 1.0, 0.7202381234676009]","[0.1552849822993907, 0.47742159178319793, 0.3672934259174113]",0,3,0,2798984,2798984.0,1.492128536228233,0,15.006664276123047,0,"[3346188.191621989, 13710275.39457557, 196888196.96245742]","[2, 6, 55]","[4368937.466952813, 5073792.0, 4123904.0, 2823600.0, 3756112.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
159,1498441470.1258254,"26/06/2017 09:44:30",63,6,0.25131581370971795,41250000.0,"[0.18166672748544804, 1.0, 0.7319868426642938]","[0.15484593382655493, 0.4750048120078758, 0.3701492541655693]",1,3,0,2836632,2836632.0,1.5121680174994248,0,15.006967306137085,0,"[3346188.191621989, 13710275.39457557, 199724828.96245742]","[2, 6, 56]","[2768576.0, 3433208.0, 2990120.0, 3139264.0, 3527328.0, 2798984.0]","['; gamma used= 0.25131581370971795', 'flipped coin and will select greedily...', 'averageBytePerNet:[1673094.0958109945, 2285045.8990959283, 3579785.3993174075], numNetworkHighestAverageByte: 1', 'choosing greedily']"
160,1498441485.1327927,"26/06/2017 09:44:45",63,6,0.25131581370971795,41250000.0,"[0.18166672748544804, 1.0, 0.7404245061588524]","[0.15421969045788816, 0.47353333366213873, 0.3722469758799731]",1,3,0,1795520,1795520.0,0.9571958357966927,0,15.006500720977783,0,"[3346188.191621989, 13710275.39457557, 201520348.96245742]","[2, 6, 57]","[2768576.0, 3433208.0, 2990120.0, 3139264.0, 3527328.0, 2798984.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
161,1498441500.1392934,"26/06/2017 09:45:00",63,6,0.25131581370971795,41250000.0,"[0.18166672748544804, 1.0, 0.7458155405525934]","[0.15402142622706105, 0.47244197128900955, 0.37353660248392934]",1,3,0,2464496,2464496.0,1.3138391861363299,0,15.006378412246704,0,"[3346188.191621989, 13710275.39457557, 203984844.96245742]","[2, 6, 58]","[2768576.0, 3433208.0, 2990120.0, 3139264.0, 3527328.0, 2798984.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
162,1498441515.1456718,"26/06/2017 09:45:15",64,1,0.25,41250000.0,"[0.18166672748544804, 1.0, 0.7532791411996002]","[0.15374876345938587, 0.4709410758226286, 0.37531016071798545]",2,3,0,5250448,5250448.0,2.799011657237362,0,15.006577014923096,0,"[0, 0, 5250448.0]","[0, 0, 1]","[2836632.0, 1795520.0, 2464496.0]","['; gamma used= 0.25', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
163,1498441530.1522489,"26/06/2017 09:45:30",65,1,0.24871131731971627,41250000.0,"[0.18166672748544804, 1.0, 0.777507066971487]","[0.15256791186721563, 0.46637597118301594, 0.38105611694976843]",2,2,4.712482452392578,1067176,1556070.9476282843,0.8299573782053101,0.007394313812255859,14.999044418334961,0,"[0, 1556070.9476282843, 5250448.0]","[0, 1, 1]","[5250448.0]","['; gamma used= 0.24871131731971627', 'exploring after a reset', 'prob current block:0.5']"
164,1498441545.1586876,"26/06/2017 09:45:45",66,1,0.2474488015799764,41250000.0,"[0.1805397264255115, 1.0, 0.7726836669977344]","[0.1520425080190044, 0.46776973769101327, 0.38018775428998225]",2,1,3.4758386611938477,868800,1130885.1088116062,0.6032158206597259,0.01031041145324707,14.998082876205444,0,"[1130885.1088116062, 1556070.9476282843, 5250448.0]","[1, 1, 1]","[1556070.9476282843]","['; gamma used= 0.2474488015799764', 'exploring after a reset', 'prob current block:1.0']"
165,1498441560.1670809,"26/06/2017 09:46:00",67,2,0.2462115368990136,41250000.0,"[0.18094639735552215, 1.0, 0.7726836669977344]","[0.15188685534997776, 0.4679104299252867, 0.38020271472473555]",-1,2,4.531057834625244,2260328,3238792.686229671,1.7275695379608376,0.01027989387512207,14.998146772384644,0,"[1130885.1088116062, 4794863.633857955, 5250448.0]","[1, 2, 1]","[1130885.1088116062]","['; gamma used= 0.2462115368990136', 'current gain: 1130885.1088116062, prev block gain: [1556070.9476282843]', ' ----- switch back']"
166,1498441575.1755075,"26/06/2017 09:46:15",67,2,0.2462115368990136,41250000.0,"[0.1797898592441905, 1.0, 0.767744977297654]","[0.1513654000030392, 0.46933648317567034, 0.37929811682129055]",-1,2,0,4597690,4597690.0,2.4507910284083274,0,15.00801968574524,0,"[1130885.1088116062, 9392553.633857954, 5250448.0]","[1, 3, 1]","[1130885.1088116062]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
167,1498441590.1835272,"26/06/2017 09:46:30",68,2,0.24499865251482233,41250000.0,"[0.17816075717949623, 1.0, 0.7607883283913577]","[0.15103968003704077, 0.4710531039908717, 0.37790721597208754]",1,3,4.619394540786743,3054584,4414061.182277353,2.354381588797246,0.007509946823120117,14.998626232147217,0,"[1130885.1088116062, 9392553.633857954, 9664509.182277352]","[1, 3, 2]","[3238792.686229671, 4597690.0]","['; gamma used= 0.24499865251482233', 'flipped coin and will select greedily...', 'averageBytePerNet:[1130885.1088116062, 3130851.2112859846, 5250448.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
168,1498441605.1896634,"26/06/2017 09:46:45",69,2,0.24499865251482233,41250000.0,"[0.17816075717949623, 1.0, 0.7741364325799038]","[0.15027745556433397, 0.4686035686122075, 0.3811189758234585]",-1,2,4.702674627304077,3373840,4914804.464624424,2.6214264634469426,0.008154153823852539,14.998870372772217,0,"[1130885.1088116062, 14307358.098482378, 9664509.182277352]","[1, 4, 2]","[4414061.182277353]","['; gamma used= 0.2438093199376099', 'current gain: 4414061.182277353, prev block gain: [3238792.686229671, 4597690.0]', ' ----- switch back']"
169,1498441620.196688,"26/06/2017 09:47:00",69,2,0.2438093199376099,41250000.0,"[0.17645212137078436, 1.0, 0.7667121420095521]","[0.14965394634172646, 0.47063553708649575, 0.3797105165717779]",-1,2,0,3777832,3777832.0,2.0138051832270465,0,15.00773572921753,0,"[1130885.1088116062, 18085190.098482378, 9664509.182277352]","[1, 5, 2]","[4414061.182277353]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
170,1498441635.2044237,"26/06/2017 09:47:15",70,2,0.24264275032025867,41250000.0,"[0.17514990204099157, 1.0, 0.7610537947822402]","[0.14939181173198446, 0.4720366876886144, 0.37857150057940125]",1,3,5.404329299926758,2500696,3909294.6949229264,2.085141177377206,0.007425785064697266,14.998676300048828,0,"[1130885.1088116062, 18085190.098482378, 13573803.877200278]","[1, 5, 3]","[4914804.464624424, 3777832.0]","['; gamma used= 0.24264275032025867', 'flipped coin and will select greedily...', 'averageBytePerNet:[1130885.1088116062, 3617038.0196964755, 4832254.591138676], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498441650.2105258,"26/06/2017 09:47:30",71,2,0.24264275032025867,41250000.0,"[0.17514990204099157, 1.0, 0.7727549806801657]","[0.1487016584193318, 0.4698930554727591, 0.3814052861079091]",-1,2,4.5755531787872314,3848784,5538408.92995352,2.954178196921513,0.01044154167175293,14.99817156791687,2896,"[1130885.1088116062, 23623599.028435897, 13573803.877200278]","[1, 6, 3]","[3909294.6949229264]","['; gamma used= 0.2414981920272584', 'current gain: 3909294.6949229264, prev block gain: [4914804.464624424, 3777832.0]', ' ----- switch back']"
172,1498441665.2191389,"26/06/2017 09:47:45",71,2,0.2414981920272584,41250000.0,"[0.17327574958720107, 1.0, 0.7644862883980449]","[0.14805106875938243, 0.4721365114585227, 0.37981241978209496]",-1,2,0,4404816,4404816.0,2.3478480511443283,0,15.008862257003784,0,"[1130885.1088116062, 28028415.028435897, 13573803.877200278]","[1, 7, 3]","[3909294.6949229264]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
173,1498441680.228001,"26/06/2017 09:48:00",72,2,0.2403749283845681,41250000.0,"[0.17179952332596884, 1.0, 0.7579732319664685]","[0.14775119007077853, 0.4737594439856851, 0.3784893659435364]",1,3,4.5183985233306885,2784504,3985067.3635449433,2.12564404373957,0.008614063262939453,14.998060941696167,0,"[1130885.1088116062, 28028415.028435897, 17558871.24074522]","[1, 7, 4]","[5538408.92995352, 4404816.0]","['; gamma used= 0.2403749283845681', 'flipped coin and will select greedily...', 'averageBytePerNet:[1130885.1088116062, 4004059.2897765567, 4524601.292400093], numNetworkHighestAverageByte: 1', 'choosing greedily']"
174,1498441695.2346761,"26/06/2017 09:48:15",73,2,0.2403749283845681,41250000.0,"[0.17179952332596884, 1.0, 0.7697443392696082]","[0.14707120726181835, 0.47157330897040517, 0.38135548376777656]",-1,2,4.639792442321777,1539224,2228638.5720072202,1.1886989869956053,0.008778572082519531,14.998842239379883,0,"[1130885.1088116062, 30257053.600443117, 17558871.24074522]","[1, 8, 4]","[3985067.3635449433]","['; gamma used= 0.2392722755946373', 'current gain: 3985067.3635449433, prev block gain: [5538408.92995352, 4404816.0]', ' ----- switch back']"
175,1498441710.242297,"26/06/2017 09:48:30",73,2,0.2392722755946373,41250000.0,"[0.171064149772564, 1.0, 0.7664495127239725]","[0.14665718897250712, 0.47258622873783185, 0.38075658228966097]",-1,2,0,1576872,1576872.0,0.8403911208339934,0,15.010839223861694,0,"[1130885.1088116062, 31833925.600443117, 17558871.24074522]","[1, 9, 4]","[3985067.3635449433]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
176,1498441725.2531362,"26/06/2017 09:48:45",74,2,0.23818958080238592,41250000.0,"[0.17054573890294925, 1.0, 0.7641267831576939]","[0.14655183066875732, 0.4731636428211112, 0.38028452651013145]",0,2,0,1934528,1934528.0,1.0312411740604097,0,15.007375955581665,0,"[1130885.1088116062, 33768453.60044312, 17558871.24074522]","[1, 10, 4]","[2228638.5720072202, 1576872.0]","['; gamma used= 0.23818958080238592', 'flipped coin but will not select greedily...', 'choosing randomly']"
177,1498441740.260512,"26/06/2017 09:49:00",74,2,0.23818958080238592,41250000.0,"[0.1692148591438554, 1.0, 0.7581638029294703]","[0.14601883400268506, 0.4748510520798003, 0.37913011391751483]",0,2,0,2216888,2216888.0,1.181824047421913,0,15.00655198097229,0,"[1130885.1088116062, 35985341.60044312, 17558871.24074522]","[1, 11, 4]","[2228638.5720072202, 1576872.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
