"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
120,1498440885.278184,"26/06/2017 09:34:45",72,4,0.2403749283845681,41250000.0,"[0.12066629119847778, 0.12413348011745848, 1.0]","[0.15376022430654734, 0.15587603738072608, 0.6903637383127266]",0,3,0,3928424,3928424.0,2.093938240993678,0,15.008748292922974,0,"[7128002.025696365, 5989291.929261468, 187101346.77350178]","[3, 3, 28]","[11554607.240697982, 9138360.0, 6518864.0]","['; gamma used= 0.2403749283845681', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
121,1498440900.2869322,"26/06/2017 09:35:00",72,4,0.2403749283845681,41250000.0,"[0.11934594879932353, 0.12277519939692101, 1.0]","[0.1528499509787688, 0.15495016963080155, 0.6921998793904296]",0,3,0,3874848,3874848.0,2.065220801688261,0,15.009912729263306,0,"[7128002.025696365, 5989291.929261468, 190976194.77350178]","[3, 3, 29]","[11554607.240697982, 9138360.0, 6518864.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
122,1498440915.296845,"26/06/2017 09:35:15",72,4,0.2403749283845681,41250000.0,"[0.11805776709744965, 0.12145000346946673, 1.0]","[0.15221345866974495, 0.15429538854320546, 0.6934911527870495]",0,3,0,3776384,3776384.0,2.0128830527129966,0,15.008856058120728,0,"[7128002.025696365, 5989291.929261468, 194752578.77350178]","[3, 3, 30]","[11554607.240697982, 9138360.0, 6518864.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
123,1498440930.305701,"26/06/2017 09:35:30",72,4,0.2403749283845681,41250000.0,"[0.1168156994121023, 0.12017224658482033, 1.0]","[0.15159720462061477, 0.1536614272355758, 0.6947413681438094]",0,3,0,4572784,4572784.0,2.4373514507629643,0,15.009026288986206,0,"[7128002.025696365, 5989291.929261468, 199325362.77350178]","[3, 3, 31]","[11554607.240697982, 9138360.0, 6518864.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
124,1498440945.3147273,"26/06/2017 09:35:45",73,4,0.2392722755946373,41250000.0,"[0.11532917156530896, 0.11864300529397424, 1.0]","[0.15085635261952168, 0.15289928781590637, 0.6962443595645719]",0,3,0,3185600,3185600.0,1.697928311388343,0,15.009349822998047,0,"[7128002.025696365, 5989291.929261468, 202510962.77350178]","[3, 3, 32]","[3928424.0, 3874848.0, 3776384.0, 4572784.0]","['; gamma used= 0.2392722755946373', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
125,1498440960.3240771,"26/06/2017 09:36:00",73,4,0.2392722755946373,41250000.0,"[0.1143179755318781, 0.11760275385785215, 1.0]","[0.1500898944407414, 0.15212117640051584, 0.6977889291587428]",0,3,0,3518640,3518640.0,1.8754523150392888,0,15.009243249893188,0,"[7128002.025696365, 5989291.929261468, 206029602.77350178]","[3, 3, 33]","[3928424.0, 3874848.0, 3776384.0, 4572784.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
126,1498440975.3333204,"26/06/2017 09:36:15",73,4,0.2392722755946373,41250000.0,"[0.11321136528677353, 0.11646434660679547, 1.0]","[0.14953339050951972, 0.15154868205271188, 0.6989179274377684]",0,3,0,4000824,4000824.0,2.1324270381358277,0,15.009466409683228,0,"[7128002.025696365, 5989291.929261468, 210030426.77350178]","[3, 3, 34]","[3928424.0, 3874848.0, 3776384.0, 4572784.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
127,1498440990.3427868,"26/06/2017 09:36:30",73,4,0.2392722755946373,41250000.0,"[0.11196611730631433, 0.11518331804539399, 1.0]","[0.14890473213214184, 0.1509019599945975, 0.7001933078732607]",0,3,0,4065984,4065984.0,2.167169031066803,0,15.009383916854858,0,"[7128002.025696365, 5989291.929261468, 214096410.77350178]","[3, 3, 35]","[3928424.0, 3874848.0, 3776384.0, 4572784.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
128,1498441005.3521707,"26/06/2017 09:36:45",74,1,0.23818958080238592,41250000.0,"[0.1107146208852064, 0.1138958615025295, 1.0]","[0.1482703059527531, 0.150249304404184, 0.7014803896430629]",2,3,0,2732376,2732376.0,1.4563279354063197,0,15.009674310684204,0,"[0, 0, 2732376.0]","[0, 0, 1]","[3185600.0, 3518640.0, 4000824.0, 4065984.0]","['; gamma used= 0.23818958080238592', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
129,1498441020.361845,"26/06/2017 09:37:00",75,1,0.23712622029933753,41250000.0,"[0.10898920109251718, 0.11212086401646475, 1.0]","[0.14713176179104412, 0.1490882304172585, 0.7037800077916975]",2,2,4.153273820877075,2960002,4093599.0369004905,2.183524777398089,0.011504650115966797,14.99813175201416,0,"[0, 4093599.0369004905, 2732376.0]","[0, 1, 1]","[2732376.0]","['; gamma used= 0.23712622029933753', 'exploring after a reset', 'prob current block:0.5']"
130,1498441035.3714814,"26/06/2017 09:37:15",76,1,0.23608159785434174,41250000.0,"[0.10898920109251718, 0.11388582330013772, 1.0]","[0.1467783837386008, 0.1498372570806369, 0.7033843591807623]",2,1,3.665468692779541,3592488,4754443.588704176,2.5360043936385335,0.012352705001831055,14.998218774795532,0,"[4754443.588704176, 4093599.0369004905, 2732376.0]","[1, 1, 1]","[4093599.0369004905]","['; gamma used= 0.23608159785434174', 'exploring after a reset', 'prob current block:1.0']"
131,1498441050.382053,"26/06/2017 09:37:30",77,2,0.23505514316042717,41250000.0,"[0.10997791398867748, 0.11388582330013772, 1.0]","[0.14709060835710316, 0.14953314753668467, 0.7033762441062121]",0,3,4.254503488540649,4931560,6885588.998433662,3.6742788035252856,0.021195411682128906,14.991979360580444,0,"[4754443.588704176, 4093599.0369004905, 9617964.99843366]","[1, 1, 2]","[4754443.588704176]","['; gamma used= 0.23505514316042717', 'current gain: 4754443.588704176, prev block gain: [4093599.0369004905]', 'flipped coin but will not select greedily...', 'choosing randomly']"
132,1498441065.3952277,"26/06/2017 09:37:45",77,2,0.23505514316042717,41250000.0,"[0.10796047078098756, 0.11179669310720924, 1.0]","[0.14580984979493009, 0.14821882818172114, 0.7059713220233488]",0,3,0,8759280,8759280.0,4.666871135233619,0,15.01525068283081,0,"[4754443.588704176, 4093599.0369004905, 18377244.99843366]","[1, 1, 3]","[4754443.588704176]","['; gamma used= 0.23404631038831517', 'current gain: 6885588.998433662, prev block gain: [4754443.588704176]', 'no selection ----- in the middle of a block']"
133,1498441080.4104784,"26/06/2017 09:38:00",78,2,0.23404631038831517,41250000.0,"[0.10544744034618793, 0.10919436569740837, 1.0]","[0.14451064187747187, 0.14687345475217034, 0.7086159033703578]",0,3,0,9388896,9388896.0,5.003198193759331,0,15.012630939483643,0,"[4754443.588704176, 4093599.0369004905, 27766140.99843366]","[1, 1, 4]","[6885588.998433662, 8759280.0]","['; gamma used= 0.23404631038831517', 'flipped coin but will not select greedily...', 'choosing randomly']"
134,1498441095.4231093,"26/06/2017 09:38:15",78,2,0.23404631038831517,41250000.0,"[0.10284880716453108, 0.10650339376845804, 1.0]","[0.14290938317612595, 0.14522704420760096, 0.711863572616273]",0,3,0,6828704,6828704.0,3.6393337136071726,0,15.01088833808899,0,"[4754443.588704176, 4093599.0369004905, 34594844.998433664]","[1, 1, 5]","[6885588.998433662, 8759280.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
135,1498441110.4339976,"26/06/2017 09:38:30",79,2,0.23305457683800562,41250000.0,"[0.10099909500070638, 0.1045879547043279, 1.0]","[0.14193637332088438, 0.14421945982611556, 0.713844166853]",1,3,0,3985216,3985216.0,2.123982143226287,0,15.010355949401855,0,"[4754443.588704176, 4093599.0369004905, 38580060.998433664]","[1, 1, 6]","[9388896.0, 6828704.0]","['; gamma used= 0.23305457683800562', 'flipped coin and will select greedily...', 'averageBytePerNet:[4754443.588704176, 4093599.0369004905, 6918968.999686733], numNetworkHighestAverageByte: 1', 'choosing greedily']"
136,1498441125.4443536,"26/06/2017 09:38:45",79,2,0.23305457683800562,41250000.0,"[0.09950062171180639, 0.10303623529076265, 1.0]","[0.140899299218353, 0.14315708478038658, 0.7159436160012604]",1,3,0,5274776,5274776.0,2.810888160451884,0,15.012410879135132,0,"[4754443.588704176, 4093599.0369004905, 43854836.998433664]","[1, 1, 7]","[9388896.0, 6828704.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
137,1498441140.4567645,"26/06/2017 09:39:00",80,2,0.23207944168063896,41250000.0,"[0.09755139567224821, 0.10101774626635723, 1.0]","[0.13986077408704925, 0.14208165713035323, 0.7180575687825974]",0,3,0,4644344,4644344.0,2.4753748060590026,0,15.009747982025146,0,"[4754443.588704176, 4093599.0369004905, 48499180.998433664]","[1, 1, 8]","[3985216.0, 5274776.0]","['; gamma used= 0.23207944168063896', 'flipped coin but will not select greedily...', 'choosing randomly']"
138,1498441155.4665124,"26/06/2017 09:39:15",80,2,0.23207944168063896,41250000.0,"[0.09638008722159709, 0.09980481702990576, 1.0]","[0.13899099907389145, 0.14119233499686165, 0.7198166659292469]",0,3,0,5154240,5154240.0,2.7470315023799596,0,15.010355710983276,0,"[4754443.588704176, 4093599.0369004905, 53653420.998433664]","[1, 1, 9]","[3985216.0, 5274776.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
139,1498441170.4768682,"26/06/2017 09:39:30",81,2,0.23112042478354491,41250000.0,"[0.09509664007668896, 0.09847576440962127, 1.0]","[0.13829982215670525, 0.14047659808746815, 0.7212235797558266]",1,3,0,4823288,4823288.0,2.5707717985430936,0,15.009618520736694,0,"[4754443.588704176, 4093599.0369004905, 58476708.998433664]","[1, 1, 10]","[4644344.0, 5154240.0]","['; gamma used= 0.23112042478354491', 'flipped coin and will select greedily...', 'averageBytePerNet:[4754443.588704176, 4093599.0369004905, 5961491.222048185], numNetworkHighestAverageByte: 1', 'choosing greedily']"
140,1498441185.4864867,"26/06/2017 09:39:45",81,2,0.23112042478354491,41250000.0,"[0.09340555754843374, 0.09672459166034862, 1.0]","[0.13714407256692446, 0.13929095421769747, 0.7235649732153782]",1,3,0,4186168,4186168.0,2.2311946608671227,0,15.009602069854736,0,"[4754443.588704176, 4093599.0369004905, 62662876.998433664]","[1, 1, 11]","[4644344.0, 5154240.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
141,1498441200.4960887,"26/06/2017 09:40:00",82,2,0.23017706561202741,41250000.0,"[0.09196224950889366, 0.09522999771509838, 1.0]","[0.1363576891129816, 0.1384766277421916, 0.7251656831448269]",1,3,0,5277960,5277960.0,3.013893705528552,0,14.00967788696289,0,"[4754443.588704176, 4093599.0369004905, 67940836.99843366]","[1, 1, 12]","[4823288.0, 4186168.0]","['; gamma used= 0.23017706561202741', 'flipped coin and will select greedily...', 'averageBytePerNet:[4754443.588704176, 4093599.0369004905, 5696625.181675788], numNetworkHighestAverageByte: 1', 'choosing greedily']"
142,1498441214.5057666,"26/06/2017 09:40:14",82,2,0.23017706561202741,41250000.0,"[0.09018139527530131, 0.09338586335016505, 1.0]","[0.1351433523566837, 0.13723013467046524, 0.727626512972851]",1,3,0,4134040,4134040.0,2.203478258149409,0,15.009142875671387,0,"[4754443.588704176, 4093599.0369004905, 72074876.99843366]","[1, 1, 13]","[4823288.0, 4186168.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
143,1498441229.5149095,"26/06/2017 09:40:29",83,2,0.22924892220200552,41250000.0,"[0.08881063354955604, 0.09196639354915673, 1.0]","[0.13438736371130297, 0.13644728303996778, 0.7291653532487292]",1,3,0,5218592,5218592.0,2.7816258396890268,0,15.008753299713135,0,"[4754443.588704176, 4093599.0369004905, 77293468.99843366]","[1, 1, 14]","[5277960.0, 4134040.0]","['; gamma used= 0.22924892220200552', 'flipped coin and will select greedily...', 'averageBytePerNet:[4754443.588704176, 4093599.0369004905, 5544221.30757182], numNetworkHighestAverageByte: 1', 'choosing greedily']"
144,1498441244.5236628,"26/06/2017 09:40:44",83,2,0.22924892220200552,41250000.0,"[0.08711667976967119, 0.09021224752239695, 1.0]","[0.1332113142100032, 0.13524026250936622, 0.7315484232806306]",1,3,0,4513416,4513416.0,2.405387668330152,0,15.011022329330444,0,"[4754443.588704176, 4093599.0369004905, 81806884.99843366]","[1, 1, 15]","[5277960.0, 4134040.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
145,1498441259.5346851,"26/06/2017 09:40:59",84,3,0.22833557019814713,41250000.0,"[0.08567770455942234, 0.08872214036738627, 1.0]","[0.13240821722797672, 0.1344086286142429, 0.7331831541577803]",1,3,0,2905136,2905136.0,1.548474486529553,0,15.009022235870361,0,"[4754443.588704176, 4093599.0369004905, 84712020.99843366]","[1, 1, 16]","[5218592.0, 4513416.0]","['; gamma used= 0.22833557019814713', 'flipped coin and will select greedily...', 'averageBytePerNet:[4754443.588704176, 4093599.0369004905, 5453792.333228911], numNetworkHighestAverageByte: 1', 'choosing greedily']"
146,1498441274.5437074,"26/06/2017 09:41:14",85,1,0.22743660195259535,41250000.0,"[0.08476765994018358, 0.08777975860232991, 1.0]","[0.13166358062261732, 0.1336481802566128, 0.73468823912077]",2,1,4.268245220184326,2312456,3232550.0541581744,1.7245383181024259,0.014686822891235352,14.99554991722107,5920,"[3232550.0541581744, 0, 0]","[1, 0, 0]","[2905136.0]","['; gamma used= 0.22743660195259535', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
147,1498441289.553944,"26/06/2017 09:41:29",86,1,0.22655162567980835,41250000.0,"[0.08628603670727837, 0.08777975860232991, 1.0]","[0.13236052610175894, 0.13334455678899093, 0.7342949171092501]",2,2,3.917985439300537,4083520,5527491.1409171205,2.9483951143522513,0.013490438461303711,14.997965812683105,1448,"[3232550.0541581744, 5527491.1409171205, 0]","[1, 1, 0]","[3232550.0541581744]","['; gamma used= 0.22655162567980835', 'exploring after a reset', 'prob current block:0.5']"
148,1498441304.5654004,"26/06/2017 09:41:44",87,1,0.22568026466341165,41250000.0,"[0.08628603670727837, 0.08956742308456515, 1.0]","[0.13204759472123903, 0.1342084441111346, 0.7337439611676263]",2,3,3.9482998847961426,5815280,7893337.732738429,4.210536774555507,0.01529073715209961,14.997304439544678,5920,"[3232550.0541581744, 5527491.1409171205, 7893337.732738429]","[1, 1, 1]","[5527491.1409171205]","['; gamma used= 0.22568026466341165', 'exploring after a reset', 'prob current block:1.0']"
149,1498441319.5779955,"26/06/2017 09:41:59",88,2,0.2248221565113046,41250000.0,"[0.08505750915957112, 0.08829217565362994, 1.0]","[0.13113427935553573, 0.13327127383358756, 0.7355944468108767]",0,1,4.094425678253174,1646376,2265077.983545091,1.2088669467490272,0.023504972457885742,14.989758729934692,1480,"[5497628.037703265, 5527491.1409171205, 7893337.732738429]","[2, 1, 1]","[7893337.732738429]","['; gamma used= 0.2248221565113046', 'current gain: 7893337.732738429, prev block gain: [5527491.1409171205]', 'flipped coin but will not select greedily...', 'choosing randomly']"
150,1498441334.5912592,"26/06/2017 09:42:14",89,2,0.2248221565113046,41250000.0,"[0.08775862979752941, 0.08829217565362994, 1.0]","[0.13256695804902008, 0.13291902096954755, 0.7345140209814324]",-1,3,3.969569444656372,4991640,6788507.981106196,3.6212853936087113,0.016589879989624023,14.996902465820312,0,"[5497628.037703265, 5527491.1409171205, 14681845.713844623]","[2, 1, 2]","[2265077.983545091]","['; gamma used= 0.22397695245557508', 'current gain: 2265077.983545091, prev block gain: [7893337.732738429]', ' ----- switch back']"
151,1498441349.6047516,"26/06/2017 09:42:29",89,2,0.22397695245557508,41250000.0,"[0.08669092937811276, 0.08721798393944662, 1.0]","[0.13175074618791324, 0.1320995341788208, 0.7361497196332659]",-1,3,0,3905384,3905384.0,2.0809639719268,0,15.013749599456787,0,"[5497628.037703265, 5527491.1409171205, 18587229.713844623]","[2, 1, 3]","[2265077.983545091]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
152,1498441364.6185012,"26/06/2017 09:42:44",90,2,0.22314431669405652,41250000.0,"[0.08608258466060968, 0.08660594067054349, 1.0]","[0.13140744681292985, 0.1317541476477441, 0.736838405539326]",0,3,0,4405752,4405752.0,2.3478665427631635,0,15.011933326721191,0,"[5497628.037703265, 5527491.1409171205, 22992981.713844623]","[2, 1, 4]","[6788507.981106196, 3905384.0]","['; gamma used= 0.22314431669405652', 'flipped coin but will not select greedily...', 'choosing randomly']"
153,1498441379.6304345,"26/06/2017 09:42:59",90,2,0.22314431669405652,41250000.0,"[0.0851628266920447, 0.085680590852449, 1.0]","[0.13067326122059542, 0.13101716100566174, 0.7383095777737428]",0,3,0,4388888,4388888.0,2.3390543809200732,0,15.01081132888794,0,"[5497628.037703265, 5527491.1409171205, 27381869.713844623]","[2, 1, 5]","[6788507.981106196, 3905384.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
154,1498441394.6412458,"26/06/2017 09:43:14",91,2,0.22232392577061855,41250000.0,"[0.08425636032998313, 0.08476861344979474, 1.0]","[0.1301582367995497, 0.13049900539231876, 0.7393427578081315]",0,3,0,3020592,3020592.0,1.6098348201417203,0,15.010692834854126,0,"[5497628.037703265, 5527491.1409171205, 30402461.713844623]","[2, 1, 6]","[4405752.0, 4388888.0]","['; gamma used= 0.22232392577061855', 'flipped coin but will not select greedily...', 'choosing randomly']"
155,1498441409.6519387,"26/06/2017 09:43:29",91,2,0.22232392577061855,41250000.0,"[0.08364242768836617, 0.08415094828389368, 1.0]","[0.12959692872122314, 0.12993592312380425, 0.7404671481549726]",0,3,0,3958768,3958768.0,2.1098654638454972,0,15.010504007339478,0,"[5497628.037703265, 5527491.1409171205, 34361229.71384463]","[2, 1, 7]","[4405752.0, 4388888.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
156,1498441424.6624427,"26/06/2017 09:43:44",92,2,0.22151546799151525,41250000.0,"[0.08284457979123676, 0.08334824971349948, 1.0]","[0.12914085639754475, 0.1294770780187032, 0.7413820655837522]",1,2,4.10683012008667,1436416,1978104.0530215148,1.055194468107355,0.01472926139831543,14.997076749801636,7400,"[5497628.037703265, 7505595.193938635, 34361229.71384463]","[2, 2, 7]","[3020592.0, 3958768.0]","['; gamma used= 0.22151546799151525', 'flipped coin and will select greedily...', 'averageBytePerNet:[2748814.0188516327, 5527491.1409171205, 4908747.101977804], numNetworkHighestAverageByte: 1', 'choosing greedily']"
157,1498441439.6742487,"26/06/2017 09:43:59",93,2,0.22151546799151525,41250000.0,"[0.08284457979123676, 0.08393845427924129, 1.0]","[0.12890385054317693, 0.1296344370966704, 0.7414617123601527]",-1,3,3.8999476432800293,4396880,5942437.71693985,3.1704173661982127,0.017796754837036133,14.99471402168274,0,"[5497628.037703265, 7505595.193938635, 40303667.43078448]","[2, 2, 8]","[1978104.0530215148]","['; gamma used= 0.22071864287532608', 'current gain: 1978104.0530215148, prev block gain: [3020592.0, 3958768.0]', ' ----- switch back']"
158,1498441454.6867595,"26/06/2017 09:44:14",93,2,0.22071864287532608,41250000.0,"[0.08197425181238158, 0.08305663454589034, 1.0]","[0.1281983498983527, 0.1289230782191198, 0.7428785718825275]",-1,3,0,5059600,5059600.0,2.696070498579764,0,15.013257265090942,0,"[5497628.037703265, 7505595.193938635, 45363267.43078448]","[2, 2, 9]","[1978104.0530215148]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
159,1498441469.7000167,"26/06/2017 09:44:29",94,2,0.21993316063421828,41250000.0,"[0.08124043441434373, 0.08231312787026077, 1.0]","[0.12777607428505597, 0.12849522690586235, 0.7437286988090817]",1,3,0,5590440,5590440.0,2.9796083071698765,0,15.009865522384644,0,"[5497628.037703265, 7505595.193938635, 50953707.43078448]","[2, 2, 10]","[5942437.71693985, 5059600.0]","['; gamma used= 0.21993316063421828', 'flipped coin and will select greedily...', 'averageBytePerNet:[2748814.0188516327, 3752797.5969693176, 5040363.047864942], numNetworkHighestAverageByte: 1', 'choosing greedily']"
160,1498441484.7098823,"26/06/2017 09:44:44",94,2,0.21993316063421828,41250000.0,"[0.07964760542132791, 0.08069926726596025, 1.0]","[0.12665079734062848, 0.1273585003365295, 0.745990702322842]",1,3,0,5285200,5285200.0,2.8169724552993043,0,15.009589433670044,0,"[5497628.037703265, 7505595.193938635, 56238907.43078448]","[2, 2, 11]","[5942437.71693985, 5059600.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
161,1498441499.7194717,"26/06/2017 09:44:59",95,2,0.21915874168443503,41250000.0,"[0.0781704741621522, 0.07920263206091482, 1.0]","[0.12579194081681355, 0.12648830352657126, 0.7477197556566152]",1,3,0,4626360,4626360.0,2.4658828291763077,0,15.009180307388306,0,"[5497628.037703265, 7505595.193938635, 60865267.43078448]","[2, 2, 12]","[5590440.0, 5285200.0]","['; gamma used= 0.21915874168443503', 'flipped coin and will select greedily...', 'averageBytePerNet:[2748814.0188516327, 3752797.5969693176, 5112627.948253134], numNetworkHighestAverageByte: 1', 'choosing greedily']"
162,1498441514.728652,"26/06/2017 09:45:14",95,2,0.21915874168443503,41250000.0,"[0.07690437171788281, 0.07791981208163619, 1.0]","[0.12484857447721585, 0.1255358419926243, 0.7496155835301598]",1,3,0,4691520,4691520.0,2.5002509254384964,0,15.011357307434082,0,"[5497628.037703265, 7505595.193938635, 65556787.43078448]","[2, 2, 13]","[5590440.0, 5285200.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
163,1498441529.7400093,"26/06/2017 09:45:29",96,2,0.21839511618407473,41250000.0,"[0.07564137718009695, 0.07664014104543783, 1.0]","[0.12410672760416963, 0.12478419982131625, 0.7511090725745141]",0,3,0,5321624,5321624.0,2.836397035663639,0,15.00953197479248,0,"[5497628.037703265, 7505595.193938635, 70878411.43078448]","[2, 2, 14]","[4626360.0, 4691520.0]","['; gamma used= 0.21839511618407473', 'flipped coin but will not select greedily...', 'choosing randomly']"
164,1498441544.7495413,"26/06/2017 09:45:44",96,2,0.21839511618407473,41250000.0,"[0.07470468869916426, 0.07569108459022025, 1.0]","[0.12335229931457403, 0.12402312470456378, 0.7526245759808621]",0,3,0,5298008,5298008.0,2.8236343286811065,0,15.010464906692505,0,"[5497628.037703265, 7505595.193938635, 76176419.43078448]","[2, 2, 15]","[4626360.0, 4691520.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
165,1498441559.7600062,"26/06/2017 09:45:59",97,3,0.21764202359637289,41250000.0,"[0.0737836793923747, 0.07475791433594987, 1.0]","[0.12280694904951593, 0.12347057366978151, 0.7537224772807025]",1,3,0,4616224,4616224.0,2.4602594230919195,0,15.010527610778809,0,"[5497628.037703265, 7505595.193938635, 80792643.43078448]","[2, 2, 16]","[5321624.0, 5298008.0]","['; gamma used= 0.21764202359637289', 'flipped coin and will select greedily...', 'averageBytePerNet:[2748814.0188516327, 3752797.5969693176, 5078427.962052299], numNetworkHighestAverageByte: 1', 'choosing greedily']"
166,1498441574.7705338,"26/06/2017 09:46:14",97,3,0.21764202359637289,41250000.0,"[0.07259932730889428, 0.07355792414395108, 1.0]","[0.12190252127721773, 0.12255747323576477, 0.7555400054870175]",1,3,0,7074327,7074327.0,3.7705555700374807,0,15.009622573852539,0,"[5497628.037703265, 7505595.193938635, 87866970.43078448]","[2, 2, 17]","[5321624.0, 5298008.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
167,1498441589.7801564,"26/06/2017 09:46:29",97,3,0.21764202359637289,41250000.0,"[0.07082110251384495, 0.07175621978340523, 1.0]","[0.12083917548701759, 0.12148008709633769, 0.7576807374166448]",1,3,0,4949264,4949264.0,2.6379434311722925,0,15.009462118148804,0,"[5497628.037703265, 7505595.193938635, 92816234.43078448]","[2, 2, 18]","[5321624.0, 5298008.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
168,1498441604.7896185,"26/06/2017 09:46:44",98,3,0.21689921227683306,41250000.0,"[0.06960299913397457, 0.07052203264507592, 1.0]","[0.12010691815618318, 0.12073816108693827, 0.7591549207568785]",0,3,0,6089192,6089192.0,3.2454985154395306,0,15.009569644927979,0,"[5497628.037703265, 7505595.193938635, 98905426.43078448]","[2, 2, 19]","[4616224.0, 7074327.0, 4949264.0]","['; gamma used= 0.21689921227683306', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
169,1498441619.7991881,"26/06/2017 09:46:59",98,3,0.21689921227683306,41250000.0,"[0.06863458448336213, 0.06954083110988052, 1.0]","[0.11932243874168805, 0.11994654862018421, 0.7607310126381278]",0,3,0,3875944,3875944.0,2.0657640971126785,0,15.010209560394287,0,"[5497628.037703265, 7505595.193938635, 102781370.43078448]","[2, 2, 20]","[4616224.0, 7074327.0, 4949264.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
170,1498441634.8093977,"26/06/2017 09:47:14",98,3,0.21689921227683306,41250000.0,"[0.06802519076804585, 0.06892339099925372, 1.0]","[0.11895331515210958, 0.1195725511465378, 0.7614741337013528]",0,3,0,3892224,3892224.0,2.0744799373959633,0,15.009926795959473,0,"[5497628.037703265, 7505595.193938635, 106673594.43078448]","[2, 2, 21]","[4616224.0, 7074327.0, 4949264.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
171,1498441649.8193245,"26/06/2017 09:47:29",99,2,0.216166439082676,41250000.0,"[0.06741868219929777, 0.06830887413048431, 1.0]","[0.1185851473474458, 0.11919952207792844, 0.7622153305746259]",0,1,4.125328779220581,702280,968831.7204950516,0.5169075916328055,0.015466451644897461,14.99427342414856,0,"[6466459.758198317, 7505595.193938635, 106673594.43078448]","[3, 2, 21]","[6089192.0, 3875944.0, 3892224.0]","['; gamma used= 0.216166439082676', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
172,1498441664.8290644,"26/06/2017 09:47:44",100,3,0.216166439082676,41250000.0,"[0.06838446327141036, 0.06830887413048431, 1.0]","[0.11901409532471884, 0.11896192298215763, 0.7620239816931236]",-1,3,4.62083625793457,5962080,8617490.146697622,4.59728066258646,0.01802802085876465,14.99580430984497,0,"[6466459.758198317, 7505595.193938635, 115291084.5774821]","[3, 2, 22]","[968831.7204950516]","['; gamma used= 0.2154434690031884', 'current gain: 968831.7204950516, prev block gain: [6089192.0, 3875944.0, 3892224.0]', ' ----- switch back']"
173,1498441679.8428967,"26/06/2017 09:47:59",100,3,0.2154434690031884,41250000.0,"[0.06736951724340169, 0.06729504997862518, 1.0]","[0.11820126885194486, 0.11814973212018337, 0.7636489990278719]",-1,3,0,9464216,9464216.0,5.041649883154416,0,15.017648935317993,0,"[6466459.758198317, 7505595.193938635, 124755300.5774821]","[3, 2, 23]","[968831.7204950516]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
