"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498439100.0000718,"26/06/2017 09:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.816925048828125,8181312,10973890.728878243,5.853043888793409,0.0012793540954589844,14.999225616455078,0,"[0, 0, 10973890.728878243]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
14,1498439295.0918517,"26/06/2017 09:08:15",9,2,0.4807498567691362,41250000.0,"[0.5852358934081675, 0.6018070639587806, 1.0]","[0.29810659399393746, 0.30216664891967226, 0.39972675708639016]",0,3,0,4639328,4639328.0,2.473036500275391,0,15.007713794708252,0,"[1118728.5927623296, 4177035.1668565217, 57441040.27767859]","[1, 2, 11]","[3840096.0, 4103728.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498439310.0995655,"26/06/2017 09:08:30",10,2,0.4641588833612779,41250000.0,"[0.5598720652930482, 0.5757250496793364, 1.0]","[0.2951967199025377, 0.2991743806682551, 0.4056288994292071]",0,3,0,4354136,4354136.0,2.3211592255382967,0,15.006763696670532,0,"[1118728.5927623296, 4177035.1668565217, 61795176.27767859]","[1, 2, 12]","[4012376.0, 4639328.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498439325.1063292,"26/06/2017 09:08:45",10,2,0.4641588833612779,41250000.0,"[0.5384557895337191, 0.5537023641591498, 1.0]","[0.29152570363598496, 0.2955364133604004, 0.41293788300361467]",0,3,0,3764800,3764800.0,2.0067809281147637,0,15.008314847946167,0,"[1118728.5927623296, 4177035.1668565217, 65559976.27767859]","[1, 2, 13]","[4012376.0, 4639328.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498439340.114644,"26/06/2017 09:09:00",11,2,0.4496443130226092,41250000.0,"[0.5205997757830452, 0.5353407507818136, 1.0]","[0.2892410366213931, 0.29318705515516796, 0.4175719082234389]",0,3,0,3216008,3216008.0,1.7144023627396472,0,15.0070161819458,0,"[1118728.5927623296, 4177035.1668565217, 68775984.27767858]","[1, 2, 14]","[4354136.0, 3764800.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498439355.1216602,"26/06/2017 09:09:15",11,2,0.4496443130226092,41250000.0,"[0.5066384078626286, 0.5209840615703843, 1.0]","[0.2863249636346421, 0.29030973516537556, 0.4233653011999823]",0,3,0,3140712,3140712.0,1.6742858008243344,0,15.006814241409302,0,"[1118728.5927623296, 4177035.1668565217, 71916696.27767858]","[1, 2, 15]","[4354136.0, 3764800.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498439370.1284745,"26/06/2017 09:09:30",12,3,0.43679023236814946,41250000.0,"[0.49336535925337316, 0.5073351816857271, 1.0]","[0.28448219132326025, 0.28841478407514265, 0.4271030246015971]",1,3,0,4048608,4048608.0,2.1582632105346082,0,15.006911039352417,0,"[1118728.5927623296, 4177035.1668565217, 75965304.27767858]","[1, 2, 16]","[3216008.0, 3140712.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1118728.5927623296, 2088517.5834282609, 4794446.418511906], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498439385.1353855,"26/06/2017 09:09:45",13,1,0.42529037028299016,41250000.0,"[0.4798254410400152, 0.493411875685526, 1.0]","[0.28151365265051814, 0.2854707310810301, 0.4330156162684517]",2,2,4.321614503860474,3694040,5189436.069363702,2.7682174206475354,0.009979009628295898,14.997192144393921,0,"[0, 5189436.069363702, 0]","[0, 1, 0]","[4048608.0]","['; gamma used= 0.42529037028299016', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
21,1498439400.1425567,"26/06/2017 09:10:00",14,1,0.41491326668312173,41250000.0,"[0.4798254410400152, 0.5198510007083865, 1.0]","[0.27869688472777576, 0.29040799131813566, 0.4308951239540887]",2,3,5.155865430831909,2651168,4039929.496489183,2.1548452187047924,0.009631633758544922,14.99849534034729,4152,"[0, 5189436.069363702, 4039929.496489183]","[0, 1, 1]","[5189436.069363702]","['; gamma used= 0.41491326668312173', 'exploring after a reset', 'prob current block:0.5']"
22,1498439415.1506836,"26/06/2017 09:10:15",15,1,0.4054801330382267,41250000.0,"[0.4672889718137206, 0.506268777851438, 1.0]","[0.2759274363327209, 0.28766981838547373, 0.43640274528180534]",2,1,3.266348361968994,2615088,3343138.2851747363,1.7831540411344462,0.010387420654296875,14.998763799667358,2960,"[3343138.2851747363, 5189436.069363702, 4039929.496489183]","[1, 1, 1]","[4039929.496489183]","['; gamma used= 0.4054801330382267', 'exploring after a reset', 'prob current block:1.0']"
23,1498439430.1598349,"26/06/2017 09:10:30",16,2,0.3968502629920499,41250000.0,"[0.4723257341147595, 0.506268777851438, 1.0]","[0.27626600084909836, 0.28661311228563147, 0.4371208868652703]",-1,3,4.5126953125,3898016,5575627.441101587,2.9740300639481076,0.010568618774414062,14.998173713684082,1448,"[3343138.2851747363, 5189436.069363702, 9615556.93759077]","[1, 1, 2]","[3343138.2851747363]","['; gamma used= 0.3968502629920499', 'current gain: 3343138.2851747363, prev block gain: [4039929.496489183]', ' ----- switch back']"
24,1498439445.1685772,"26/06/2017 09:10:45",16,2,0.3968502629920499,41250000.0,"[0.4641214427418101, 0.4974748962851395, 1.0]","[0.27422308288042596, 0.28461356139360494, 0.4411633557259691]",-1,3,0,5236096,5236096.0,2.790817631555746,0,15.009496688842773,0,"[3343138.2851747363, 5189436.069363702, 14851652.93759077]","[1, 1, 3]","[3343138.2851747363]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
25,1498439460.178074,"26/06/2017 09:11:00",17,2,0.3889111187328203,41250000.0,"[0.4565465584056587, 0.4893556532326371, 1.0]","[0.27301039305542985, 0.2833137232707376, 0.4436758836738326]",0,1,3.3876266479492188,1036768,1339387.0568243735,0.714645592973054,0.013645410537719727,14.99358081817627,8624,"[4682525.34199911, 5189436.069363702, 14851652.93759077]","[2, 1, 3]","[5575627.441101587, 5236096.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498439475.1853,"26/06/2017 09:11:15",18,2,0.3889111187328203,41250000.0,"[0.46350531391002786, 0.4893556532326371, 1.0]","[0.27397252122951404, 0.2821587613454831, 0.44386871742500283]",-1,3,4.318497896194458,4706752,6609931.910984658,3.525633137692207,0.01069784164428711,14.998569965362549,2896,"[4682525.34199911, 5189436.069363702, 21461584.848575428]","[2, 1, 4]","[1339387.0568243735]","['; gamma used= 0.38157141418444396', 'current gain: 1339387.0568243735, prev block gain: [5575627.441101587, 5236096.0]', ' ----- switch back']"
27,1498439490.194568,"26/06/2017 09:11:30",18,2,0.38157141418444396,41250000.0,"[0.4543195369987174, 0.47965757270155573, 1.0]","[0.27179765340104833, 0.2799892965369246, 0.44821305006202705]",-1,3,0,4180376,4180376.0,2.227793367688338,0,15.011718988418579,0,"[4682525.34199911, 5189436.069363702, 25641960.848575428]","[2, 1, 5]","[1339387.0568243735]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
28,1498439505.206287,"26/06/2017 09:11:45",19,2,0.3747561767843155,41250000.0,"[0.4486042997891924, 0.4736235887231337, 1.0]","[0.27083642306833605, 0.27897445704478724, 0.4501891198868767]",1,2,5.205195903778076,1204736,1845123.960194475,0.9842287929715209,0.008694887161254883,14.997520685195923,0,"[4682525.34199911, 7034560.029558177, 25641960.848575428]","[2, 2, 5]","[6609931.910984658, 4180376.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[2341262.670999555, 5189436.069363702, 5128392.169715086], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498439520.2125025,"26/06/2017 09:12:00",20,2,0.3747561767843155,41250000.0,"[0.4486042997891924, 0.47885543200694464, 1.0]","[0.2698013000923412, 0.27971409853196105, 0.45048460137569774]",-1,3,4.29602575302124,3318816,4650974.915413939,2.4807279881450053,0.009629487991333008,14.99874210357666,2960,"[4682525.34199911, 7034560.029558177, 30292935.763989367]","[2, 2, 6]","[1845123.960194475]","['; gamma used= 0.36840314986403866', 'current gain: 1845123.960194475, prev block gain: [6609931.910984658, 4180376.0]', ' ----- switch back']"
30,1498439535.220874,"26/06/2017 09:12:15",20,2,0.36840314986403866,41250000.0,"[0.4425345930096754, 0.472376421298784, 1.0]","[0.2681550597808784, 0.2780904329417802, 0.4537545072773415]",-1,3,0,5652992,5652992.0,3.013833942457604,0,15.00545048713684,0,"[4682525.34199911, 7034560.029558177, 35945927.76398937]","[2, 2, 7]","[1845123.960194475]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
31,1498439550.2263246,"26/06/2017 09:12:30",21,2,0.3624601243342974,41250000.0,"[0.43526767633682056, 0.4646194681791336, 1.0]","[0.26688161202493643, 0.2767311116521795, 0.45638727632288406]",0,1,3.706791877746582,1475512,1960015.4106733259,1.0456554921942114,0.010954618453979492,14.99549651145935,0,"[6642540.752672436, 7034560.029558177, 35945927.76398937]","[3, 2, 7]","[4650974.915413939, 5652992.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
32,1498439565.2327757,"26/06/2017 09:12:45",22,2,0.3624601243342974,41250000.0,"[0.4445848687397064, 0.4646194681791336, 1.0]","[0.26871975952193927, 0.2754684310423191, 0.4558118094357416]",-1,3,4.531938552856445,3339152,4784956.5297154095,2.5522050007569144,0.010428190231323242,14.998658895492554,4344,"[6642540.752672436, 7034560.029558177, 40730884.29370478]","[3, 2, 8]","[1960015.4106733259]","['; gamma used= 0.3568829277518041', 'current gain: 1960015.4106733259, prev block gain: [4650974.915413939, 5652992.0]', ' ----- switch back']"
33,1498439580.2418628,"26/06/2017 09:13:00",22,2,0.3568829277518041,41250000.0,"[0.4385810286661124, 0.45834507339387387, 1.0]","[0.2671175447645608, 0.2738728616137634, 0.45900959362167587]",-1,3,0,5671848,5671848.0,3.023316817398361,0,15.00827956199646,0,"[6642540.752672436, 7034560.029558177, 46402732.29370478]","[3, 2, 9]","[1960015.4106733259]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
34,1498439595.2501423,"26/06/2017 09:13:15",23,2,0.35163388691695935,41250000.0,"[0.43156930178898595, 0.451017372786557, 1.0]","[0.26584451104723583, 0.2725424604006175, 0.46161302855214675]",0,2,4.511246919631958,1287272,1841279.5440701433,0.9824468559399375,0.013949871063232422,14.993417978286743,2800,"[6642540.752672436, 8875839.573628321, 46402732.29370478]","[3, 3, 9]","[4784956.5297154095, 5671848.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498439610.2575102,"26/06/2017 09:13:30",24,2,0.35163388691695935,41250000.0,"[0.43156930178898595, 0.4596348376475333, 1.0]","[0.2646464878392663, 0.27434177013169114, 0.46101174202904255]",-1,3,4.13437819480896,3375288,4659739.342994308,2.4854065738002173,0.009243488311767578,14.998718976974487,0,"[6642540.752672436, 8875839.573628321, 51062471.63669909]","[3, 3, 10]","[1841279.5440701433]","['; gamma used= 0.3466806371753174', 'current gain: 1841279.5440701433, prev block gain: [4784956.5297154095, 5671848.0]', ' ----- switch back']"
36,1498439625.2654727,"26/06/2017 09:13:45",24,2,0.3466806371753174,41250000.0,"[0.4260473372377743, 0.4537537722671403, 1.0]","[0.26313183192178347, 0.2728301810947405, 0.464037986983476]",-1,3,0,7176288,7176288.0,3.8247310739297506,0,15.010285139083862,0,"[6642540.752672436, 8875839.573628321, 58238759.63669909]","[3, 3, 11]","[1841279.5440701433]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
37,1498439640.2757578,"26/06/2017 09:14:00",25,2,0.3419951893353394,41250000.0,"[0.4176810441047567, 0.44484340776724257, 1.0]","[0.2615594854112923, 0.2711555827623766, 0.467284931826331]",0,1,2.867851495742798,5414072,6694314.145320343,3.571292717829517,0.00907278060913086,14.995834112167358,0,"[13336854.897992779, 8875839.573628321, 58238759.63669909]","[4, 3, 11]","[4659739.342994308, 7176288.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498439655.2806647,"26/06/2017 09:14:15",26,2,0.3419951893353394,41250000.0,"[0.44788231037325965, 0.44484340776724257, 1.0]","[0.2692748369735314, 0.2682112326085826, 0.46251393041788597]",-1,3,3.5047781467437744,3347776,4368642.553262354,2.3302280726917286,0.010189294815063477,14.998162984848022,0,"[13336854.897992779, 8875839.573628321, 62607402.18996144]","[4, 3, 12]","[6694314.145320343]","['; gamma used= 0.33755319058958183', 'current gain: 6694314.145320343, prev block gain: [4659739.342994308, 7176288.0]', ' ----- switch back']"
39,1498439670.289017,"26/06/2017 09:14:30",26,2,0.33755319058958183,41250000.0,"[0.44264279391039474, 0.43963944167076746, 1.0]","[0.2678863227993579, 0.26682259559173227, 0.4652910816089098]",-1,3,0,5201216,5201216.0,2.772113876684665,0,15.01010775566101,0,"[13336854.897992779, 8875839.573628321, 67808618.18996143]","[4, 3, 13]","[6694314.145320343]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
40,1498439685.2991247,"26/06/2017 09:14:45",27,2,0.33333333333333337,41250000.0,"[0.4364846030777897, 0.433523034453492, 1.0]","[0.2667199597302256, 0.2656641463510505, 0.4676158939187239]",1,3,0,4588712,4588712.0,2.446072001572002,0,15.007610559463501,0,"[13336854.897992779, 8875839.573628321, 72397330.18996143]","[4, 3, 14]","[4368642.553262354, 5201216.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[3334213.7244981946, 2958613.1912094406, 5216047.553073957], numNetworkHighestAverageByte: 1', 'choosing greedily']"
41,1498439700.3067353,"26/06/2017 09:15:00",27,2,0.33333333333333337,41250000.0,"[0.42595368998817285, 0.42306357410601425, 1.0]","[0.26427596127867076, 0.26322764659799336, 0.4724963921233359]",1,3,0,4513416,4513416.0,2.405897004389343,0,15.0078444480896,0,"[13336854.897992779, 8875839.573628321, 76910746.18996143]","[4, 3, 15]","[4368642.553262354, 5201216.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
42,1498439715.3145797,"26/06/2017 09:15:15",28,2,0.32931687800417475,41250000.0,"[0.41584346738655525, 0.41302194984172746, 1.0]","[0.2622707719662598, 0.2612360625896677, 0.4764931654440725]",0,2,4.150418996810913,2227024,3079481.998172709,1.6431266314610031,0.014540672302246094,14.993278980255127,0,"[13336854.897992779, 11955321.57180103, 76910746.18996143]","[4, 4, 15]","[4588712.0, 4513416.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498439730.3223994,"26/06/2017 09:15:30",29,3,0.32931687800417475,41250000.0,"[0.41584346738655525, 0.42602833277946195, 1.0]","[0.260781986018649, 0.2645117903480431, 0.47470622363330783]",-1,3,7.801095008850098,805088,1677704.8730887354,0.8948660382664525,0.009990930557250977,14.998489618301392,0,"[13336854.897992779, 11955321.57180103, 78588451.06305017]","[4, 4, 16]","[3079481.998172709]","['; gamma used= 0.32548726473766765', 'current gain: 3079481.998172709, prev block gain: [4588712.0, 4513416.0]', ' ----- switch back']"
44,1498439745.33088,"26/06/2017 09:15:45",29,3,0.32548726473766765,41250000.0,"[0.4140330471458633, 0.42417357160786173, 1.0]","[0.26002595391118, 0.2637671011164906, 0.47620694497232924]",-1,3,0,2859800,2859800.0,1.5243130657913706,0,15.008990287780762,0,"[13336854.897992779, 11955321.57180103, 81448251.06305017]","[4, 4, 17]","[3079481.998172709]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
45,1498439760.3398702,"26/06/2017 09:16:00",29,3,0.32548726473766765,41250000.0,"[0.4109651717525989, 0.4210305576098743, 1.0]","[0.2594081400624487, 0.26313415573058085, 0.47745770420697037]",-1,3,0,5236128,5236128.0,2.79079306118327,0,15.00972056388855,0,"[13336854.897992779, 11955321.57180103, 86684379.06305017]","[4, 4, 18]","[3079481.998172709]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
46,1498439775.3495908,"26/06/2017 09:16:15",30,2,0.3218297948685433,41250000.0,"[0.40540686248047747, 0.4153361138636334, 1.0]","[0.2582780623413655, 0.26197640007206346, 0.4797455375865709]",0,2,5.252708673477173,4947968,7616004.877608289,4.063483499216582,0.013643503189086914,14.994041204452515,13320,"[13336854.897992779, 19571326.449409317, 86684379.06305017]","[4, 5, 18]","[1677704.8730887354, 2859800.0, 5236128.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498439790.3572755,"26/06/2017 09:16:30",30,2,0.3218297948685433,41250000.0,"[0.40540686248047747, 0.44758679910041893, 1.0]","[0.255249196756388, 0.27076610881939894, 0.47398469442421315]",0,2,0,7067592,7067592.0,3.7667717152770255,0,15.010396242141724,0,"[13336854.897992779, 26638918.449409317, 86684379.06305017]","[4, 6, 18]","[1677704.8730887354, 2859800.0, 5236128.0]","['; gamma used= 0.31833136784577337', 'current gain: 7616004.877608289, prev block gain: [1677704.8730887354, 2859800.0, 5236128.0]', 'no selection ----- in the middle of a block']"
48,1498439805.3676717,"26/06/2017 09:16:45",31,3,0.31833136784577337,41250000.0,"[0.40540686248047747, 0.4797513437716771, 1.0]","[0.2527045935103483, 0.279587377513257, 0.46770802897639474]",1,3,4.329761743545532,4252776,5978758.698738919,3.1890580608725227,0.007980823516845703,14.998180866241455,0,"[13336854.897992779, 26638918.449409317, 92663137.76178908]","[4, 6, 19]","[7616004.877608289, 7067592.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[3334213.7244981946, 4439819.74156822, 4815798.83683612], numNetworkHighestAverageByte: 1', 'choosing greedily']"
49,1498439820.3738334,"26/06/2017 09:17:00",32,2,0.31833136784577337,41250000.0,"[0.3932540150118403, 0.4653698780311665, 1.0]","[0.24993224527039298, 0.27651147399003423, 0.47355628073957273]",-1,2,5.119754791259766,1253968,1903822.5043397734,1.0154462951220684,0.006288051605224609,14.998902559280396,0,"[13336854.897992779, 28542740.95374909, 92663137.76178908]","[4, 7, 19]","[5978758.698738919]","['; gamma used= 0.3149802624737183', 'current gain: 5978758.698738919, prev block gain: [7616004.877608289, 7067592.0]', ' ----- switch back']"
50,1498439835.379024,"26/06/2017 09:17:15",32,2,0.3149802624737183,41250000.0,"[0.3932540150118403, 0.4676073115131177, 1.0]","[0.24936581649477396, 0.27686516282643014, 0.4737690206787959]",-1,2,0,2202408,2202408.0,1.1740770337235154,0,15.006906270980835,0,"[13336854.897992779, 30745148.95374909, 92663137.76178908]","[4, 8, 19]","[5978758.698738919]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
51,1498439850.3859303,"26/06/2017 09:17:30",33,3,0.311765953881872,41250000.0,"[0.3932540150118403, 0.4702090758864242, 1.0]","[0.24916274803480915, 0.2775846111635558, 0.47325264080163504]",1,3,3.2411630153656006,2851112,3637085.429638829,1.9399787691337014,0.0077893733978271484,14.998454570770264,0,"[13336854.897992779, 30745148.95374909, 96300223.19142792]","[4, 8, 20]","[1903822.5043397734, 2202408.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[3334213.7244981946, 3843143.6192186363, 4877007.250620478], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498439865.3921742,"26/06/2017 09:17:45",33,3,0.311765953881872,41250000.0,"[0.3861829568467722, 0.46175429704523235, 1.0]","[0.24736564269448336, 0.27563719651915924, 0.47699716078635745]",1,3,0,3837200,3837200.0,2.045433988910832,0,15.007866382598877,0,"[13336854.897992779, 30745148.95374909, 100137423.19142792]","[4, 8, 21]","[1903822.5043397734, 2202408.0]","['; gamma used= 0.30867895949930413', 'current gain: 3637085.429638829, prev block gain: [1903822.5043397734, 2202408.0]', 'no selection ----- in the middle of a block']"
53,1498439880.4000406,"26/06/2017 09:18:00",33,3,0.311765953881872,41250000.0,"[0.37886062896003014, 0.452999078032761, 1.0]","[0.24587026975873477, 0.27384919716153605, 0.4802805330797291]",1,3,0,4895688,4895688.0,2.6099870673095222,0,15.006014585494995,0,"[13336854.897992779, 30745148.95374909, 105033111.19142792]","[4, 8, 22]","[1903822.5043397734, 2202408.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
