"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498439100.000106,"26/06/2017 09:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.144629240036011,5109296,7060341.914620306,3.7659260727569532,0.0022721290588378906,14.99836540222168,0,"[0, 0, 7060341.914620306]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
117,1498440839.8288524,"26/06/2017 09:33:59",37,1,0.30010006671856176,41250000.0,"[0.08849213488568797, 0.12311598561516753, 1.0]","[0.15115189650572752, 0.17115277831352826, 0.677695325180744]",2,1,3.5204832553863525,1320576,1725603.0939209424,0.9203897636524747,0.00852656364440918,14.998889923095703,0,"[1725603.0939209424, 1537626.4792510858, 0]","[1, 1, 0]","[1537626.4792510858]","['; gamma used= 0.30010006671856176', 'exploring after a reset', 'prob current block:0.5']"
118,1498440854.836269,"26/06/2017 09:34:14",38,1,0.29744417462950146,41250000.0,"[0.08922925520340613, 0.12311598561516753, 1.0]","[0.1508565410132114, 0.170493950434201, 0.6786495085525877]",2,3,4.718437910079956,5465008,7973291.86953423,4.252736040757566,0.008766651153564453,14.99889349937439,0,"[1725603.0939209424, 1537626.4792510858, 7973291.86953423]","[1, 1, 1]","[1725603.0939209424]","['; gamma used= 0.29744417462950146', 'exploring after a reset', 'prob current block:1.0']"
119,1498440869.843929,"26/06/2017 09:34:29",39,2,0.29487987310846736,41250000.0,"[0.08754996505561101, 0.12079894888536027, 1.0]","[0.14938221225512863, 0.16878432982776262, 0.6818334579171087]",1,3,0,8619688,8619688.0,4.5942540908779295,0,15.009510278701782,0,"[1725603.0939209424, 1537626.4792510858, 16592979.86953423]","[1, 1, 2]","[7973291.86953423]","['; gamma used= 0.29487987310846736', 'current gain: 7973291.86953423, prev block gain: [1725603.0939209424]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1725603.0939209424, 1537626.4792510858, 7973291.86953423], numNetworkHighestAverageByte: 1', 'choosing greedily']"
120,1498440884.8534393,"26/06/2017 09:34:44",39,2,0.29487987310846736,41250000.0,"[0.08405536822992789, 0.11597720369045933, 1.0]","[0.1470304371840681, 0.16585312139845904, 0.6871164414174729]",1,3,0,5948384,5948384.0,3.1710072942732075,0,15.0069260597229,0,"[1725603.0939209424, 1537626.4792510858, 22541363.86953423]","[1, 1, 3]","[7973291.86953423]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
121,1498440899.8603654,"26/06/2017 09:34:59",40,2,0.2924017738212866,41250000.0,"[0.08172545637447602, 0.11276245765423476, 1.0]","[0.14588029526383128, 0.16426618832606604, 0.6898535164101027]",1,3,0,3705432,3705432.0,1.975357738838684,0,15.006626605987549,0,"[1725603.0939209424, 1537626.4792510858, 26246795.86953423]","[1, 1, 4]","[8619688.0, 5948384.0]","['; gamma used= 0.2924017738212866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1725603.0939209424, 1537626.4792510858, 7513787.956511411], numNetworkHighestAverageByte: 1', 'choosing greedily']"
122,1498440914.866992,"26/06/2017 09:35:14",40,2,0.2924017738212866,41250000.0,"[0.08031837052150785, 0.11082100065968258, 1.0]","[0.14454318386740198, 0.16272469775149817, 0.6927321183810999]",1,3,0,5057864,5057864.0,2.6962668572051256,0,15.007013082504272,0,"[1725603.0939209424, 1537626.4792510858, 31304659.86953423]","[1, 1, 5]","[8619688.0, 5948384.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
123,1498440929.874005,"26/06/2017 09:35:29",41,2,0.2900049301676267,41250000.0,"[0.07843673850638189, 0.1082247783828161, 1.0]","[0.14359803419427292, 0.16142060714471368, 0.6949813586610134]",1,3,0,4208528,4208528.0,2.243607417767732,0,15.006290197372437,0,"[1725603.0939209424, 1537626.4792510858, 35513187.86953423]","[1, 1, 6]","[3705432.0, 5057864.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1725603.0939209424, 1537626.4792510858, 6260931.973906847], numNetworkHighestAverageByte: 1', 'choosing greedily']"
124,1498440944.8802953,"26/06/2017 09:35:44",41,2,0.2900049301676267,41250000.0,"[0.07691685825344191, 0.10612769088689142, 1.0]","[0.14220683642997942, 0.15979477963784075, 0.6979983839321797]",1,3,0,3722168,3722168.0,1.9843233906555011,0,15.006295919418335,0,"[1725603.0939209424, 1537626.4792510858, 39235355.86953423]","[1, 1, 7]","[3705432.0, 5057864.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
125,1498440959.8865912,"26/06/2017 09:35:59",42,2,0.28768479133239405,41250000.0,"[0.07559718425393272, 0.10430684227877615, 1.0]","[0.14153340854541, 0.1588656030179026, 0.6996009884366873]",0,3,0,5241760,5241760.0,2.7943431954341786,0,15.006775140762329,0,"[1725603.0939209424, 1537626.4792510858, 44477115.86953423]","[1, 1, 8]","[4208528.0, 3722168.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
126,1498440974.8933663,"26/06/2017 09:36:14",42,2,0.28768479133239405,41250000.0,"[0.07430194401549826, 0.1025197066784647, 1.0]","[0.14026165474160734, 0.1573954018614523, 0.7023429433969404]",0,3,0,5560352,5560352.0,2.9642616177044094,0,15.006373167037964,0,"[1725603.0939209424, 1537626.4792510858, 50037467.86953423]","[1, 1, 9]","[4208528.0, 3722168.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
127,1498440989.8997395,"26/06/2017 09:36:29",43,2,0.28543716208189446,41250000.0,"[0.07295222730094701, 0.1006574059875709, 1.0]","[0.1395633439768815, 0.1564318925519896, 0.7040047634711288]",1,3,0,5783280,5783280.0,3.0830353256330536,0,15.006717443466187,0,"[1725603.0939209424, 1537626.4792510858, 55820747.86953423]","[1, 1, 10]","[5241760.0, 5560352.0]","['; gamma used= 0.28543716208189446', 'flipped coin and will select greedily...', 'averageBytePerNet:[1725603.0939209424, 1537626.4792510858, 5559718.65217047], numNetworkHighestAverageByte: 1', 'choosing greedily']"
128,1498441004.906457,"26/06/2017 09:36:44",43,2,0.28543716208189446,41250000.0,"[0.0710461362488109, 0.09802743582788463, 1.0]","[0.1379767315736408, 0.15451856997133664, 0.7075046984550225]",1,3,0,5314160,5314160.0,2.832777436322542,0,15.007631540298462,0,"[1725603.0939209424, 1537626.4792510858, 61134907.86953423]","[1, 1, 11]","[5241760.0, 5560352.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
129,1498441019.9140885,"26/06/2017 09:36:59",44,2,0.2832581674713524,41250000.0,"[0.06933859844826663, 0.095671423791138, 1.0]","[0.13707814158677337, 0.1532787210939151, 0.7096431373193116]",0,1,3.5101630687713623,654496,854494.841193972,0.455816638203025,0.009053707122802734,14.997168064117432,0,"[2580097.9351149146, 1537626.4792510858, 61134907.86953423]","[2, 1, 11]","[5783280.0, 5314160.0]","['; gamma used= 0.2832581674713524', 'flipped coin but will not select greedily...', 'choosing randomly']"
130,1498441034.9203103,"26/06/2017 09:37:14",45,2,0.2832581674713524,41250000.0,"[0.07032755935263427, 0.095671423791138, 1.0]","[0.1370727307250096, 0.15269760146481498, 0.7102296678101755]",-1,3,4.677685499191284,2733824,3972999.799137032,2.119297330872323,0.011554479598999023,14.997422933578491,0,"[2580097.9351149146, 1537626.4792510858, 65107907.668671265]","[2, 1, 12]","[854494.841193972]","['; gamma used= 0.2811442217672498', 'current gain: 854494.841193972, prev block gain: [5783280.0, 5314160.0]', ' ----- switch back']"
131,1498441049.9292877,"26/06/2017 09:37:29",45,2,0.2811442217672498,41250000.0,"[0.06970022072802272, 0.09481801184327245, 1.0]","[0.13617936596359898, 0.15172881467615099, 0.7120918193602499]",-1,3,0,6381912,6381912.0,3.4021125435575446,0,15.006939172744751,0,"[2580097.9351149146, 1537626.4792510858, 71489819.66867127]","[2, 1, 13]","[854494.841193972]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
132,1498441064.9362268,"26/06/2017 09:37:44",46,2,0.27909200099982406,41250000.0,"[0.06870420663581178, 0.09346306525910254, 1.0]","[0.13564881098532475, 0.15100706418973844, 0.7133441248249367]",1,3,0,3083664,3083664.0,1.643839542908279,0,15.007128953933716,0,"[2580097.9351149146, 1537626.4792510858, 74573483.66867127]","[2, 1, 14]","[3972999.799137032, 6381912.0]","['; gamma used= 0.27909200099982406', 'flipped coin and will select greedily...', 'averageBytePerNet:[1290048.9675574573, 1537626.4792510858, 5499216.897590097], numNetworkHighestAverageByte: 1', 'choosing greedily']"
133,1498441079.9433558,"26/06/2017 09:37:59",46,2,0.27909200099982406,41250000.0,"[0.06776193977710404, 0.0921812347392667, 1.0]","[0.1345968405854887, 0.14981547140409524, 0.715587688010416]",1,3,0,2512280,2512280.0,1.3393489031777481,0,15.005977869033813,0,"[2580097.9351149146, 1537626.4792510858, 77085763.66867127]","[2, 1, 15]","[3972999.799137032, 6381912.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
134,1498441094.9493337,"26/06/2017 09:38:14",47,3,0.2770984186529621,41250000.0,"[0.0670038303501554, 0.09114992626029639, 1.0]","[0.1341888894578704, 0.14926050738180144, 0.7165506031603281]",1,3,0,3886432,3886432.0,2.0719770253410763,0,15.005695343017578,0,"[2580097.9351149146, 1537626.4792510858, 80972195.66867127]","[2, 1, 16]","[3083664.0, 2512280.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[1290048.9675574573, 1537626.4792510858, 5139050.911244751], numNetworkHighestAverageByte: 1', 'choosing greedily']"
135,1498441109.955029,"26/06/2017 09:38:29",47,3,0.2770984186529621,41250000.0,"[0.06585574501484492, 0.0895881066880839, 1.0]","[0.13303318975171566, 0.14792110548536358, 0.7190457047629207]",1,3,0,4371608,4371608.0,2.3305333339284275,0,15.006377935409546,0,"[2580097.9351149146, 1537626.4792510858, 85343803.66867127]","[2, 1, 17]","[3083664.0, 2512280.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
136,1498441124.961407,"26/06/2017 09:38:44",47,3,0.2770984186529621,41250000.0,"[0.06458782673629468, 0.08786327010799622, 1.0]","[0.13234301081523359, 0.14698220753224667, 0.7206747816525197]",1,3,0,3747328,3747328.0,1.9977077033504183,0,15.006511688232422,0,"[2580097.9351149146, 1537626.4792510858, 89091131.66867127]","[2, 1, 18]","[3083664.0, 2512280.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
137,1498441139.9679186,"26/06/2017 09:38:59",48,1,0.27516060407455223,41250000.0,"[0.06352042035909186, 0.0864112036804001, 1.0]","[0.1317591933812728, 0.14618800045815997, 0.7220528061605672]",2,1,3.5938720703125,1055592,1388259.7913291184,0.7405222775226761,0.008228778839111328,14.997628927230835,0,"[1388259.7913291184, 0, 0]","[1, 0, 0]","[3886432.0, 4371608.0, 3747328.0]","['; gamma used= 0.27516060407455223', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
138,1498441154.9737763,"26/06/2017 09:39:14",49,1,0.27327588325319846,41250000.0,"[0.06410731494752117, 0.0864112036804001, 1.0]","[0.1315852961137273, 0.14567352987701393, 0.7227411740092589]",2,2,4.393622875213623,1120752,1585069.2101639577,0.8454384426726784,0.008612871170043945,14.99879002571106,0,"[1388259.7913291184, 1585069.2101639577, 0]","[1, 1, 0]","[1388259.7913291184]","['; gamma used= 0.27327588325319846', 'exploring after a reset', 'prob current block:0.5']"
139,1498441169.9811792,"26/06/2017 09:39:29",50,1,0.2714417616594907,41250000.0,"[0.06410731494752117, 0.08701416654827988, 1.0]","[0.13105485604697018, 0.14555287012841195, 0.7233922738246179]",2,3,4.43412971496582,3100168,4401388.818829594,2.3476459237316187,0.00970149040222168,14.998475790023804,0,"[1388259.7913291184, 1585069.2101639577, 4401388.818829594]","[1, 1, 1]","[1585069.2101639577]","['; gamma used= 0.2714417616594907', 'exploring after a reset', 'prob current block:1.0']"
140,1498441184.9893565,"26/06/2017 09:39:44",51,2,0.2696559088937193,41250000.0,"[0.06349541402574604, 0.08618362094265013, 1.0]","[0.1302213437512308, 0.14463423409328444, 0.7251444221554848]",1,3,0,9193352,9193352.0,4.900492237775152,0,15.008046627044678,0,"[1388259.7913291184, 1585069.2101639577, 13594740.818829594]","[1, 1, 2]","[4401388.818829594]","['; gamma used= 0.2696559088937193', 'current gain: 4401388.818829594, prev block gain: [1585069.2101639577]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1388259.7913291184, 1585069.2101639577, 4401388.818829594], numNetworkHighestAverageByte: 1', 'choosing greedily']"
141,1498441199.9974031,"26/06/2017 09:39:59",51,2,0.2696559088937193,41250000.0,"[0.06101750902141703, 0.08282030992402452, 1.0]","[0.12835806244093778, 0.1423123820761021, 0.7293295554829601]",1,3,0,9374352,9374352.0,4.997458886535012,0,15.006589889526367,0,"[1388259.7913291184, 1585069.2101639577, 22969092.818829596]","[1, 1, 3]","[4401388.818829594]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
142,1498441215.003993,"26/06/2017 09:40:15",52,2,0.2679161449185622,41250000.0,"[0.05859036754152487, 0.0795259012728361, 1.0]","[0.12699314985420584, 0.140459758374065, 0.7325470917717292]",0,1,3.1842153072357178,2946680,3741020.3485413934,1.9956950693286544,0.009691476821899414,14.996360540390015,0,"[5129280.139870511, 1585069.2101639577, 22969092.818829596]","[2, 1, 3]","[9193352.0, 9374352.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
143,1498441230.010045,"26/06/2017 09:40:30",53,2,0.2679161449185622,41250000.0,"[0.062423608893662705, 0.0795259012728361, 1.0]","[0.1288515210673831, 0.1398408972839788, 0.7313075816486381]",-1,3,4.580273628234863,1446552,2082504.665762306,1.1107679887804225,0.008845329284667969,14.99866533279419,0,"[5129280.139870511, 1585069.2101639577, 25051597.4845919]","[2, 1, 4]","[3741020.3485413934]","['; gamma used= 0.26622042768611637', 'current gain: 3741020.3485413934, prev block gain: [9193352.0, 9374352.0]', ' ----- switch back']"
144,1498441245.0175557,"26/06/2017 09:40:45",53,2,0.26622042768611637,41250000.0,"[0.06214630329736879, 0.07917262183474975, 1.0]","[0.12823424149598994, 0.13920551248380852, 0.7325602460202015]",-1,3,0,1882400,1882400.0,1.003491005353277,0,15.006811141967773,0,"[5129280.139870511, 1585069.2101639577, 26933997.4845919]","[2, 1, 5]","[3741020.3485413934]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
145,1498441260.0243669,"26/06/2017 09:41:00",54,2,0.26456684199469993,41250000.0,"[0.06189670373248138, 0.07885463909221412, 1.0]","[0.12809325126460408, 0.13902589494133785, 0.7328808537940581]",1,3,0,4597720,4597720.0,2.4511613678702764,0,15.005850076675415,0,"[5129280.139870511, 1585069.2101639577, 31531717.4845919]","[2, 1, 6]","[2082504.665762306, 1882400.0]","['; gamma used= 0.26456684199469993', 'flipped coin and will select greedily...', 'averageBytePerNet:[2564640.0699352557, 1585069.2101639577, 5386799.49691838], numNetworkHighestAverageByte: 1', 'choosing greedily']"
146,1498441275.030217,"26/06/2017 09:41:15",54,2,0.26456684199469993,41250000.0,"[0.06069903155394657, 0.0773288388202428, 1.0]","[0.12696306615709452, 0.13773339970790263, 0.7353035341350029]",1,3,0,6821208,6821208.0,3.635996411655236,0,15.00817322731018,0,"[5129280.139870511, 1585069.2101639577, 38352925.4845919]","[2, 1, 7]","[2082504.665762306, 1882400.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
147,1498441290.0383902,"26/06/2017 09:41:30",55,2,0.26295358943292957,41250000.0,"[0.058964718920023085, 0.07511937387987737, 1.0]","[0.12597263551908414, 0.13647161926085766, 0.7375557452200582]",1,3,0,5731568,5731568.0,3.0554347343187063,0,15.006880521774292,0,"[5129280.139870511, 1585069.2101639577, 44084493.4845919]","[2, 1, 8]","[4597720.0, 6821208.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[2564640.0699352557, 1585069.2101639577, 5478989.354941701], numNetworkHighestAverageByte: 1', 'choosing greedily']"
148,1498441305.0452707,"26/06/2017 09:41:45",55,2,0.26295358943292957,41250000.0,"[0.05755421535563494, 0.07332243247910707, 1.0]","[0.1247172992144249, 0.13501615598970387, 0.7402665447958712]",1,3,0,4130760,4130760.0,2.2020330839203197,0,15.007076978683472,0,"[5129280.139870511, 1585069.2101639577, 48215253.4845919]","[2, 1, 9]","[4597720.0, 6821208.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
149,1498441320.0523477,"26/06/2017 09:42:00",56,2,0.26137897928735515,41250000.0,"[0.05655862902735178, 0.07205408382937577, 1.0]","[0.1241411427841009, 0.13428214909379196, 0.7415767081221072]",1,3,0,3289856,3289856.0,1.7539024068266496,0,15.005879402160645,0,"[5129280.139870511, 1585069.2101639577, 51505109.4845919]","[2, 1, 10]","[5731568.0, 4130760.0]","['; gamma used= 0.26137897928735515', 'flipped coin and will select greedily...', 'averageBytePerNet:[2564640.0699352557, 1585069.2101639577, 5357250.387176878], numNetworkHighestAverageByte: 1', 'choosing greedily']"
150,1498441335.058227,"26/06/2017 09:42:15",56,2,0.26137897928735515,41250000.0,"[0.055782610009783705, 0.07106545768502565, 1.0]","[0.1232540412245067, 0.13329242275372924, 0.7434535360217641]",1,3,0,3514296,3514296.0,1.8734947172271463,0,15.00637698173523,0,"[5129280.139870511, 1585069.2101639577, 55019405.4845919]","[2, 1, 11]","[5731568.0, 4130760.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
151,1498441350.064604,"26/06/2017 09:42:30",57,2,0.2598414203059447,41250000.0,"[0.05496540768954007, 0.07002436518506566, 1.0]","[0.12277690715296553, 0.13268456752491786, 0.7445385253221167]",0,3,0,4129856,4129856.0,2.201707602682444,0,15.00601077079773,0,"[5129280.139870511, 1585069.2101639577, 59149261.4845919]","[2, 1, 12]","[3289856.0, 3514296.0]","['; gamma used= 0.2598414203059447', 'flipped coin but will not select greedily...', 'choosing randomly']"
152,1498441365.0706148,"26/06/2017 09:42:45",57,2,0.2598414203059447,41250000.0,"[0.054332601673630444, 0.0692181883292576, 1.0]","[0.1219783158860969, 0.13180435404276786, 0.7462173300711353]",0,3,0,6195832,6195832.0,3.303112451314863,0,15.006045579910278,0,"[5129280.139870511, 1585069.2101639577, 65345093.4845919]","[2, 1, 13]","[3289856.0, 3514296.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
153,1498441380.0766604,"26/06/2017 09:43:00",58,2,0.25833941322341275,41250000.0,"[0.05339686956913374, 0.06802609225729238, 1.0]","[0.12142751506775976, 0.1311026494749545, 0.7474698354572857]",1,3,0,6359616,6359616.0,3.3898799569632496,0,15.008474826812744,0,"[5129280.139870511, 1585069.2101639577, 71704709.4845919]","[2, 1, 14]","[4129856.0, 6195832.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[2564640.0699352557, 1585069.2101639577, 5026545.652660916], numNetworkHighestAverageByte: 1', 'choosing greedily']"
154,1498441395.0851352,"26/06/2017 09:43:15",58,2,0.25833941322341275,41250000.0,"[0.052005549548941155, 0.06625359014589989, 1.0]","[0.12018364041038954, 0.12965204002768677, 0.7501643195619236]",1,3,0,4300560,4300560.0,2.292717931080734,0,15.005980253219604,0,"[5129280.139870511, 1585069.2101639577, 76005269.4845919]","[2, 1, 15]","[4129856.0, 6195832.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
155,1498441410.0911155,"26/06/2017 09:43:30",59,3,0.2568715439661365,41250000.0,"[0.05108530258485258, 0.06508122170213687, 1.0]","[0.11963574604322072, 0.12895403819594978, 0.7514102157608296]",0,3,0,5903496,5903496.0,3.147287983787837,0,15.005925178527832,0,"[5129280.139870511, 1585069.2101639577, 81908765.4845919]","[2, 1, 16]","[6359616.0, 4300560.0]","['; gamma used= 0.2568715439661365', 'flipped coin but will not select greedily...', 'choosing randomly']"
156,1498441425.0970407,"26/06/2017 09:43:45",59,3,0.2568715439661365,41250000.0,"[0.05026353473854948, 0.06403431285190335, 1.0]","[0.11873112182501921, 0.12793262847990933, 0.7533362496950715]",0,3,0,4973880,4973880.0,2.6514761027982527,0,15.007127523422241,0,"[5129280.139870511, 1585069.2101639577, 86882645.4845919]","[2, 1, 17]","[6359616.0, 4300560.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
157,1498441440.1041682,"26/06/2017 09:44:00",59,3,0.2568715439661365,41250000.0,"[0.04958143894407766, 0.06316534222090081, 1.0]","[0.1183215316890508, 0.12741082230284517, 0.754267646008104]",0,3,0,4071776,4071776.0,2.170694209052558,0,15.006355047225952,0,"[5129280.139870511, 1585069.2101639577, 90954421.4845919]","[2, 1, 18]","[6359616.0, 4300560.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
158,1498441455.1105232,"26/06/2017 09:44:15",60,3,0.2554364774645177,41250000.0,"[0.049029949704542955, 0.06246276062407293, 1.0]","[0.11798953340946566, 0.12698786594269598, 0.7550226006478384]",1,3,0,3478096,3478096.0,1.8542727634785015,0,15.005757808685303,0,"[5129280.139870511, 1585069.2101639577, 94432517.4845919]","[2, 1, 19]","[5903496.0, 4973880.0, 4071776.0]","['; gamma used= 0.2554364774645177', 'flipped coin and will select greedily...', 'averageBytePerNet:[2564640.0699352557, 1585069.2101639577, 5053023.415810661], numNetworkHighestAverageByte: 1', 'choosing greedily']"
159,1498441470.116281,"26/06/2017 09:44:30",60,3,0.2554364774645177,41250000.0,"[0.048334796118947386, 0.06157715473877873, 1.0]","[0.11716325923379835, 0.12606339150143908, 0.7567733492647626]",1,3,0,4734960,4734960.0,2.5243226062706623,0,15.005879163742065,0,"[5129280.139870511, 1585069.2101639577, 99167477.4845919]","[2, 1, 20]","[5903496.0, 4973880.0, 4071776.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
160,1498441485.1221602,"26/06/2017 09:44:45",60,3,0.2554364774645177,41250000.0,"[0.0474042528023814, 0.06039166903497417, 1.0]","[0.11659870203685271, 0.12534416169875898, 0.7580571362643882]",1,3,0,4307800,4307800.0,2.296596699791956,0,15.005856275558472,0,"[5129280.139870511, 1585069.2101639577, 103475277.4845919]","[2, 1, 21]","[5903496.0, 4973880.0, 4071776.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
161,1498441500.1280165,"26/06/2017 09:45:00",61,3,0.2540329520093663,41250000.0,"[0.04657323013891799, 0.05933296981105299, 1.0]","[0.11609269744653053, 0.12469952625062089, 0.7592077763028486]",0,3,0,3593936,3593936.0,1.9159161763381929,0,15.006652355194092,0,"[5129280.139870511, 1585069.2101639577, 107069213.4845919]","[2, 1, 22]","[3478096.0, 4734960.0, 4307800.0]","['; gamma used= 0.2540329520093663', 'flipped coin but will not select greedily...', 'choosing randomly']"
162,1498441515.1346688,"26/06/2017 09:45:15",61,3,0.2540329520093663,41250000.0,"[0.04612526943800083, 0.05876228062619772, 1.0]","[0.11541881845017418, 0.12396642747661699, 0.7606147540732088]",0,3,0,3411488,3411488.0,1.8187006651153368,0,15.006264925003052,0,"[5129280.139870511, 1585069.2101639577, 110480701.4845919]","[2, 1, 23]","[3478096.0, 4734960.0, 4307800.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
163,1498441530.1409338,"26/06/2017 09:45:30",61,3,0.2540329520093663,41250000.0,"[0.04570403646816018, 0.058225641810113325, 1.0]","[0.11516072247869291, 0.12363762055387242, 0.7612016569674347]",0,3,0,3774936,3774936.0,2.012486810506591,0,15.006055116653442,0,"[5129280.139870511, 1585069.2101639577, 114255637.4845919]","[2, 1, 24]","[3478096.0, 4734960.0, 4307800.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
164,1498441545.1469889,"26/06/2017 09:45:45",62,2,0.25265977409642826,41250000.0,"[0.045242408785411234, 0.05763754127934078, 1.0]","[0.11487736116787012, 0.12327662630781044, 0.7618460125243195]",0,2,4.5199198722839355,1500128,2147352.8137300774,1.145550951376546,0.010225057601928711,14.996122598648071,0,"[5129280.139870511, 3732422.0238940353, 114255637.4845919]","[2, 2, 24]","[3593936.0, 3411488.0, 3774936.0]","['; gamma used= 0.25265977409642826', 'flipped coin but will not select greedily...', 'choosing randomly']"
165,1498441560.1533365,"26/06/2017 09:46:00",63,3,0.25265977409642826,41250000.0,"[0.045242408785411234, 0.05971296589453537, 1.0]","[0.11442681934325143, 0.12423162913256054, 0.761341551524188]",-1,3,4.6716718673706055,2733824,3970644.919382465,2.117992794863985,0.012626886367797852,14.99776554107666,8848,"[5129280.139870511, 3732422.0238940353, 118226282.40397437]","[2, 2, 25]","[2147352.8137300774]","['; gamma used= 0.25131581370971795', 'current gain: 2147352.8137300774, prev block gain: [3593936.0, 3411488.0, 3774936.0]', ' ----- switch back']"
166,1498441575.163729,"26/06/2017 09:46:15",63,3,0.25131581370971795,41250000.0,"[0.04488094824910533, 0.05923589402201353, 1.0]","[0.11381988140336405, 0.12357085061015158, 0.7626092679864843]",-1,3,0,4111162,4111162.0,2.1914395905370236,0,15.00807785987854,0,"[5129280.139870511, 3732422.0238940353, 122337444.40397437]","[2, 2, 26]","[2147352.8137300774]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
167,1498441590.1718068,"26/06/2017 09:46:30",63,3,0.25131581370971795,41250000.0,"[0.044509738670576116, 0.05874595492510171, 1.0]","[0.11359132719342761, 0.12326919448464069, 0.7631394783219317]",-1,3,0,7761280,7761280.0,4.136462763655733,0,15.010467529296875,0,"[5129280.139870511, 3732422.0238940353, 130098724.40397437]","[2, 2, 27]","[2147352.8137300774]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
168,1498441605.1822743,"26/06/2017 09:46:45",64,4,0.25,41250000.0,"[0.04381729744347229, 0.057832039850992, 1.0]","[0.11316403532722936, 0.12270523546215964, 0.7641307292106111]",1,3,0,4155760,4155760.0,2.2154188373818515,0,15.00667929649353,0,"[5129280.139870511, 3732422.0238940353, 134254484.40397435]","[2, 2, 28]","[3970644.919382465, 4111162.0, 7761280.0]","['; gamma used= 0.25', 'flipped coin and will select greedily...', 'averageBytePerNet:[2564640.0699352557, 1866211.0119470176, 4818471.274221273], numNetworkHighestAverageByte: 1', 'choosing greedily']"
169,1498441620.1889536,"26/06/2017 09:47:00",64,4,0.25,41250000.0,"[0.043091435348519294, 0.05687401441238978, 1.0]","[0.11233570387450509, 0.12174935924984696, 0.7659149368756479]",1,3,0,2240056,2240056.0,1.194191103100755,0,15.006348609924316,0,"[5129280.139870511, 3732422.0238940353, 136494540.40397435]","[2, 2, 29]","[3970644.919382465, 4111162.0, 7761280.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
170,1498441635.1953022,"26/06/2017 09:47:15",65,1,0.24871131731971627,41250000.0,"[0.0427051782904584, 0.05636421497523092, 1.0]","[0.11209566636221134, 0.1214325469454228, 0.7664717866923657]",2,3,0,3467960,3467960.0,1.8487010454272623,0,15.007120847702026,0,"[0, 0, 3467960.0]","[0, 0, 1]","[4155760.0, 2240056.0]","['; gamma used= 0.24871131731971627', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
