"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498439100.0001187,"26/06/2017 09:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.727346181869507,1895784,2768272.1810240666,1.4764955177097303,0.0015206336975097656,14.999149799346924,0,"[0, 2768272.1810240666, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498439265.0828369,"26/06/2017 09:07:45",8,2,0.5,41250000.0,"[0.8411527999390072, 0.8960813180493936, 1.0]","[0.3198156645851268, 0.330235540878806, 0.3499487945360672]",1,3,0,5457512,5457512.0,2.9095468377914946,0,15.00580620765686,0,"[2486531.166595535, 4467317.258638813, 31565546.544045698]","[1, 2, 9]","[2729480.0, 2709208.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498439280.088643,"26/06/2017 09:08:00",9,2,0.4807498567691362,41250000.0,"[0.8062308614146785, 0.8588789254472535, 1.0]","[0.3173299691211407, 0.3275875258358797, 0.35508250504297956]",1,3,0,6048296,6048296.0,3.2241967223980836,0,15.007262945175171,0,"[2486531.166595535, 4467317.258638813, 37613842.5440457]","[1, 2, 10]","[3436104.0, 5457512.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[2486531.166595535, 2233658.6293194066, 3507282.949338411], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498439295.095906,"26/06/2017 09:08:15",9,2,0.4807498567691362,41250000.0,"[0.7704682820890398, 0.8207809969599585, 1.0]","[0.3140437761611258, 0.3244478779723776, 0.3615083458664966]",1,3,0,5273616,5273616.0,2.811414053755492,0,15.006301879882812,0,"[2486531.166595535, 4467317.258638813, 42887458.5440457]","[1, 2, 11]","[3436104.0, 5457512.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498439310.102208,"26/06/2017 09:08:30",10,2,0.4641588833612779,41250000.0,"[0.7405833258030136, 0.7889445089632797, 1.0]","[0.3116006831398476, 0.32184524737448506, 0.36655406948566727]",0,2,4.01888370513916,2502144,3418208.468313276,1.823520232032304,0.010259628295898438,14.996086835861206,0,"[2486531.166595535, 7885525.726952089, 42887458.5440457]","[1, 3, 11]","[6048296.0, 5273616.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498439325.1085544,"26/06/2017 09:08:45",11,2,0.4641588833612779,41250000.0,"[0.7405833258030136, 0.8199849920048154, 1.0]","[0.30905869617643356, 0.32612489130418326, 0.3648164125193831]",-1,3,4.575955867767334,1823784,2624480.8308950374,1.3998331348168485,0.00878143310546875,14.998821020126343,0,"[2486531.166595535, 7885525.726952089, 45511939.37494074]","[1, 3, 12]","[3418208.468313276]","['; gamma used= 0.4496443130226092', 'current gain: 3418208.468313276, prev block gain: [6048296.0, 5273616.0]', ' ----- switch back']"
17,1498439340.1161568,"26/06/2017 09:09:00",11,2,0.4496443130226092,41250000.0,"[0.7337546723554382, 0.8124242042480262, 1.0]","[0.3079018367905836, 0.32530338276367554, 0.3667947804457409]",-1,3,0,3437552,3437552.0,1.8323917839033714,0,15.0079345703125,0,"[2486531.166595535, 7885525.726952089, 48949491.37494074]","[1, 3, 13]","[3418208.468313276]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498439355.1240914,"26/06/2017 09:09:15",12,2,0.43679023236814946,41250000.0,"[0.7249056390484355, 0.8026264215371811, 1.0]","[0.3071274099014495, 0.3244459256695581, 0.3684266644289925]",0,2,4.6102986335754395,3601176,5199859.041063997,2.774107567646507,0.011265039443969727,14.995407104492188,0,"[2486531.166595535, 13085384.768016085, 48949491.37494074]","[1, 4, 13]","[2624480.8308950374, 3437552.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
19,1498439370.1307635,"26/06/2017 09:09:30",12,2,0.43679023236814946,41250000.0,"[0.7249056390484355, 0.8480747888568235, 1.0]","[0.30368083742932683, 0.3311923162230334, 0.3651268463476397]",0,2,0,7632408,7632408.0,4.0679032747393045,0,15.010008811950684,0,"[2486531.166595535, 20717792.768016085, 48949491.37494074]","[1, 5, 13]","[2624480.8308950374, 3437552.0]","['; gamma used= 0.42529037028299016', 'current gain: 5199859.041063997, prev block gain: [2624480.8308950374, 3437552.0]', 'no selection ----- in the middle of a block']"
20,1498439385.1407723,"26/06/2017 09:09:45",13,2,0.42529037028299016,41250000.0,"[0.7249056390484355, 0.9194861884392714, 1.0]","[0.299308283161817, 0.3415967648944129, 0.35909495194377006]",0,3,6.077241897583008,2492008,4190144.941138201,2.2354047704615088,0.011564493179321289,14.99556589126587,0,"[2486531.166595535, 20717792.768016085, 53139636.31607894]","[1, 5, 14]","[5199859.041063997, 7632408.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
21,1498439400.1479027,"26/06/2017 09:10:00",14,2,0.42529037028299016,41250000.0,"[0.6970927829394541, 0.8842077526323339, 1.0]","[0.2963099444705759, 0.33872208705669404, 0.36496796847273016]",-1,2,4.548793792724609,3696744,5306157.605379624,2.8304885711965895,0.01206064224243164,14.99714970588684,2896,"[2486531.166595535, 26023950.37339571, 53139636.31607894]","[1, 6, 14]","[4190144.941138201]","['; gamma used= 0.41491326668312173', 'current gain: 4190144.941138201, prev block gain: [5199859.041063997, 7632408.0]', ' ----- switch back']"
22,1498439415.157113,"26/06/2017 09:10:15",14,2,0.41491326668312173,41250000.0,"[0.6970927829394541, 0.8997151769565486, 1.0]","[0.2947542519168864, 0.34114314189061534, 0.36410260619249823]",-1,2,0,4439568,4439568.0,2.366467591757573,0,15.0082528591156,0,"[2486531.166595535, 30463518.37339571, 53139636.31607894]","[1, 7, 14]","[4190144.941138201]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
23,1498439430.165366,"26/06/2017 09:10:30",15,2,0.4054801330382267,41250000.0,"[0.6970927829394541, 0.9128987381958247, 1.0]","[0.29394811136359134, 0.34310571466215234, 0.3629461739742563]",0,2,0,3644616,3644616.0,1.9427747536278346,0,15.00787878036499,0,"[2486531.166595535, 34108134.37339571, 53139636.31607894]","[1, 8, 14]","[5306157.605379624, 4439568.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
24,1498439445.1732447,"26/06/2017 09:10:45",15,2,0.4054801330382267,41250000.0,"[0.6970927829394541, 0.9445321447860615, 1.0]","[0.29144732208231117, 0.34794398232230106, 0.3606086955953878]",0,2,0,4900032,4900032.0,2.6122333785254406,0,15.00641417503357,0,"[2486531.166595535, 39008166.37339571, 53139636.31607894]","[1, 9, 14]","[5306157.605379624, 4439568.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498439460.179659,"26/06/2017 09:11:00",16,3,0.3968502629920499,41250000.0,"[0.6970927829394541, 0.9887962991827816, 1.0]","[0.28882425937324274, 0.35432990526068897, 0.35684583536606834]",0,3,3.7152092456817627,2920616,3882421.8378464878,2.0710668481769257,0.009880781173706055,14.99679970741272,0,"[2486531.166595535, 39008166.37339571, 57022058.15392543]","[1, 9, 15]","[3644616.0, 4900032.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498439475.1863394,"26/06/2017 09:11:15",17,2,0.3968502629920499,41250000.0,"[0.673660519721067, 0.9555586359636654, 1.0]","[0.2862106947102093, 0.35173007300682435, 0.3620592322829663]",-1,2,4.703457355499268,2073536,3020880.0172543502,1.6113151592995203,0.00949549674987793,14.998332262039185,0,"[2486531.166595535, 42029046.390650064, 57022058.15392543]","[1, 10, 15]","[3882421.8378464878]","['; gamma used= 0.3889111187328203', 'current gain: 3882421.8378464878, prev block gain: [3644616.0, 4900032.0]', ' ----- switch back']"
27,1498439490.1941671,"26/06/2017 09:11:30",17,2,0.3889111187328203,41250000.0,"[0.673660519721067, 0.9645008621630916, 1.0]","[0.2851076198269288, 0.35328539807416987, 0.36160698209890135]",-1,2,0,4200648,4200648.0,2.2392222261557873,0,15.007525205612183,0,"[2486531.166595535, 46229694.390650064, 57022058.15392543]","[1, 11, 15]","[3882421.8378464878]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
28,1498439505.2016923,"26/06/2017 09:11:45",18,2,0.38157141418444396,41250000.0,"[0.673660519721067, 0.9770746210171398, 1.0]","[0.28435854002910654, 0.3551464322999172, 0.3604950276709762]",1,2,0,5105648,5105648.0,2.7218600485048956,0,15.006349802017212,0,"[2486531.166595535, 51335342.390650064, 57022058.15392543]","[1, 12, 15]","[3020880.0172543502, 4200648.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[2486531.166595535, 4202699.490059096, 3801470.5435950286], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498439520.2080421,"26/06/2017 09:12:00",18,2,0.38157141418444396,41250000.0,"[0.6684725637731964, 1.0, 0.9922988570711867]","[0.28200036673616186, 0.3599046467143193, 0.3580949865495188]",1,2,0,6935920,6935920.0,3.697554999318736,0,15.006500244140625,0,"[2486531.166595535, 58271262.390650064, 57022058.15392543]","[1, 13, 15]","[3020880.0172543502, 4200648.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
30,1498439535.2145424,"26/06/2017 09:12:15",19,3,0.3747561767843155,41250000.0,"[0.6409726619608402, 1.0, 0.9514772547844108]","[0.27950770922469614, 0.3660974728396408, 0.354394817935663]",1,2,0,5086824,5086824.0,2.711949351477875,0,15.005660772323608,0,"[2486531.166595535, 63358086.390650064, 57022058.15392543]","[1, 14, 15]","[5105648.0, 6935920.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[2486531.166595535, 4482404.799280774, 3801470.5435950286], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498439550.2202032,"26/06/2017 09:12:30",19,3,0.3747561767843155,41250000.0,"[0.6218506219164311, 1.0, 0.9230919783957534]","[0.2771302257912298, 0.3709782976688261, 0.3518914765399441]",1,2,0,5411176,5411176.0,2.8848495042887223,0,15.00577688217163,0,"[2486531.166595535, 68769262.39065006, 57022058.15392543]","[1, 15, 15]","[5105648.0, 6935920.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
32,1498439565.22598,"26/06/2017 09:12:45",19,3,0.3747561767843155,41250000.0,"[0.6021350867834925, 1.0, 0.8938257017537705]","[0.2751698795914917, 0.3758486350916654, 0.3489814853168429]",1,2,0,2331280,2331280.0,1.2428832118285005,0,15.005625486373901,0,"[2486531.166595535, 71100542.39065006, 57022058.15392543]","[1, 16, 15]","[5105648.0, 6935920.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
33,1498439580.2316055,"26/06/2017 09:13:00",20,3,0.36840314986403866,41250000.0,"[0.5938349378135891, 1.0, 0.8815047348469669]","[0.27432137678748914, 0.3779566785384147, 0.3477219446740961]",0,2,0,4073224,4073224.0,2.1715657889789157,0,15.005666494369507,0,"[2486531.166595535, 75173766.39065006, 57022058.15392543]","[1, 17, 15]","[5086824.0, 5411176.0, 2331280.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498439595.237272,"26/06/2017 09:13:15",20,3,0.36840314986403866,41250000.0,"[0.5753830530600283, 1.0, 0.8541142552012235]","[0.2718099762187937, 0.3832364160164992, 0.3449536077647071]",0,2,0,3769688,3769688.0,2.009587601195765,0,15.006812334060669,0,"[2486531.166595535, 78943454.39065006, 57022058.15392543]","[1, 18, 15]","[5086824.0, 5411176.0, 2331280.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
35,1498439610.2440844,"26/06/2017 09:13:30",20,3,0.36840314986403866,41250000.0,"[0.5588174456513788, 1.0, 0.829523816955698]","[0.2699898482886623, 0.38775839135619083, 0.3422517603551468]",0,2,0,6428576,6428576.0,3.426542598661936,0,15.008892059326172,0,"[2486531.166595535, 85372030.39065006, 57022058.15392543]","[1, 19, 15]","[5086824.0, 5411176.0, 2331280.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
36,1498439625.2529764,"26/06/2017 09:13:45",21,3,0.3624601243342974,41250000.0,"[0.5316602592490811, 1.0, 0.7892109507459604]","[0.26686632532226656, 0.3955185567781801, 0.33761511789955345]",1,2,0,5430000,5430000.0,2.894419616974476,0,15.008190155029297,0,"[2486531.166595535, 90802030.39065006, 57022058.15392543]","[1, 20, 15]","[4073224.0, 3769688.0, 6428576.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[2486531.166595535, 4493264.757402635, 3801470.5435950286], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498439640.2611666,"26/06/2017 09:14:00",21,3,0.3624601243342974,41250000.0,"[0.5152671450073112, 1.0, 0.7648765660494109]","[0.26429264782719925, 0.40101208924386894, 0.33469526292893176]",1,2,0,5283752,5283752.0,2.816642228189373,0,15.00723648071289,0,"[2486531.166595535, 96085782.39065006, 57022058.15392543]","[1, 21, 15]","[4073224.0, 3769688.0, 6428576.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
38,1498439655.268403,"26/06/2017 09:14:15",21,3,0.3624601243342974,41250000.0,"[0.49980091228611884, 1.0, 0.7419180694945048]","[0.2623467000106199, 0.4058466549319322, 0.3318066450574479]",1,2,0,2647008,2647008.0,1.411116179698011,0,15.006605625152588,0,"[2486531.166595535, 98732790.39065006, 57022058.15392543]","[1, 22, 15]","[4073224.0, 3769688.0, 6428576.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
39,1498439670.2750087,"26/06/2017 09:14:30",22,3,0.3568829277518041,41250000.0,"[0.4922281940483213, 1.0, 0.7306769205535915]","[0.2613693733584985, 0.40827475185114004, 0.3303558747903614]",0,3,3.594503879547119,2956816,3888977.3348574704,2.074636981557334,0.012454748153686523,14.996271133422852,10072,"[2486531.166595535, 98732790.39065006, 60911035.4887829]","[1, 22, 16]","[5430000.0, 5283752.0, 2647008.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
40,1498439685.2837346,"26/06/2017 09:14:45",23,3,0.3568829277518041,41250000.0,"[0.4922281940483213, 1.0, 0.7555315990633958]","[0.25919447458142286, 0.4056612069996066, 0.3351443184189706]",-1,2,4.4759156703948975,5325744,7591512.263915996,4.049706796582418,0.012210607528686523,14.996665477752686,2896,"[2486531.166595535, 106324302.65456606, 60911035.4887829]","[1, 23, 16]","[3888977.3348574704]","['; gamma used= 0.35163388691695935', 'current gain: 3888977.3348574704, prev block gain: [5430000.0, 5283752.0, 2647008.0]', ' ----- switch back']"
41,1498439700.2926106,"26/06/2017 09:15:00",23,3,0.35163388691695935,41250000.0,"[0.48187035381417914, 1.0, 0.7396331282127473]","[0.25727290159752725, 0.40964904372170863, 0.3330780546807641]",-1,2,0,9943416,9943416.0,5.300337572568218,0,15.007973909378052,0,"[2486531.166595535, 116267718.65456606, 60911035.4887829]","[1, 24, 16]","[3888977.3348574704]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
42,1498439715.3005846,"26/06/2017 09:15:15",23,3,0.35163388691695935,41250000.0,"[0.46863256750043436, 1.0, 0.7193141664332006]","[0.25549356892638614, 0.4141595122248639, 0.33034691884874995]",-1,2,0,7197312,7197312.0,3.836916602752151,0,15.006449699401855,0,"[2486531.166595535, 123465030.65456606, 60911035.4887829]","[1, 25, 16]","[3888977.3348574704]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
43,1498439730.3070343,"26/06/2017 09:15:30",24,4,0.3466806371753174,41250000.0,"[0.4592781619181895, 1.0, 0.7049558889243198]","[0.254202941900106, 0.4174311503202989, 0.32836590777959507]",1,2,0,3556288,3556288.0,1.8959555772544798,0,15.005786180496216,0,"[2486531.166595535, 127021318.65456606, 60911035.4887829]","[1, 26, 16]","[7591512.263915996, 9943416.0, 7197312.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[2486531.166595535, 4938601.226182642, 3806939.718048931], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498439745.3128204,"26/06/2017 09:15:45",24,4,0.3466806371753174,41250000.0,"[0.4503386010424227, 1.0, 0.6912343654417994]","[0.25236630197596144, 0.4212514394011484, 0.3263822586228901]",1,2,0,3708328,3708328.0,1.9770304660943947,0,15.005648374557495,0,"[2486531.166595535, 130729646.65456606, 60911035.4887829]","[1, 27, 16]","[7591512.263915996, 9943416.0, 7197312.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
45,1498439760.3184688,"26/06/2017 09:16:00",24,4,0.3466806371753174,41250000.0,"[0.4412021209846014, 1.0, 0.6772105864885383]","[0.2510411535335594, 0.424610586573794, 0.3243482598926465]",1,2,0,4287528,4287528.0,2.2856580873934407,0,15.006716966629028,0,"[2486531.166595535, 135017174.65456605, 60911035.4887829]","[1, 28, 16]","[7591512.263915996, 9943416.0, 7197312.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
46,1498439775.3251858,"26/06/2017 09:16:15",24,4,0.3466806371753174,41250000.0,"[0.4308694273594119, 1.0, 0.6613507137066367]","[0.2495071559709447, 0.4284991498550232, 0.3219936941740321]",1,2,0,6481344,6481344.0,3.455126546497362,0,15.006903886795044,0,"[2486531.166595535, 141498518.65456605, 60911035.4887829]","[1, 29, 16]","[7591512.263915996, 9943416.0, 7197312.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
47,1498439790.3320897,"26/06/2017 09:16:30",25,3,0.3419951893353394,41250000.0,"[0.41570731354440577, 1.0, 0.6380780604243904]","[0.24718534752954385, 0.4343847518085815, 0.3184299006618745]",0,3,3.9706356525421143,1889640,2570247.0946942703,1.3712808814548902,0.012263774871826172,14.994722843170166,8880,"[2486531.166595535, 141498518.65456605, 63481282.58347717]","[1, 29, 17]","[3556288.0, 3708328.0, 4287528.0, 6481344.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
48,1498439805.3390763,"26/06/2017 09:16:45",26,4,0.3419951893353394,41250000.0,"[0.41570731354440577, 1.0, 0.6522824167707639]","[0.24568279357626577, 0.43285143384091557, 0.3214657725828185]",-1,2,4.465568542480469,1074416,1529926.4166209411,0.8160401745716721,0.010207176208496094,14.998540163040161,2928,"[2486531.166595535, 143028445.071187, 63481282.58347717]","[1, 30, 17]","[2570247.0946942703]","['; gamma used= 0.33755319058958183', 'current gain: 2570247.0946942703, prev block gain: [3556288.0, 3708328.0, 4287528.0, 6481344.0]', ' ----- switch back']"
49,1498439820.3478236,"26/06/2017 09:17:00",26,4,0.33755319058958183,41250000.0,"[0.4139977030038695, 1.0, 0.6495998830293924]","[0.24485737566251659, 0.43417151357463724, 0.3209711107628461]",-1,2,0,2642600,2642600.0,1.4086715003142112,0,15.007615327835083,0,"[2486531.166595535, 145671045.071187, 63481282.58347717]","[1, 31, 17]","[2570247.0946942703]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
50,1498439835.355439,"26/06/2017 09:17:15",26,4,0.33755319058958183,41250000.0,"[0.4110612832446359, 1.0, 0.6449923745377196]","[0.244395986464025, 0.43535686420382386, 0.3202471493321511]",-1,2,0,4047160,4047160.0,2.1571242594940006,0,15.009464502334595,0,"[2486531.166595535, 149718205.071187, 63481282.58347717]","[1, 32, 17]","[2570247.0946942703]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
51,1498439850.3649035,"26/06/2017 09:17:30",26,4,0.33755319058958183,41250000.0,"[0.40660445992239325, 1.0, 0.6379992151848899]","[0.2436891961691059, 0.4371726724705201, 0.3191381313603739]",-1,2,0,3840096,3840096.0,2.0472541921701937,0,15.005839586257935,0,"[2486531.166595535, 153558301.071187, 63481282.58347717]","[1, 33, 17]","[2570247.0946942703]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
52,1498439865.370743,"26/06/2017 09:17:45",27,3,0.33333333333333337,41250000.0,"[0.4024203451499635, 1.0, 0.6314339602401625]","[0.24301841115171813, 0.4388959799190021, 0.31808560892927984]",0,3,4.947293519973755,964368,1439176.0916889976,0.767786410524543,0.011293649673461914,14.995588064193726,7336,"[2486531.166595535, 153558301.071187, 64920458.67516617]","[1, 33, 18]","[1529926.4166209411, 2642600.0, 4047160.0, 3840096.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
53,1498439880.3776248,"26/06/2017 09:18:00",28,4,0.33333333333333337,41250000.0,"[0.4024203451499635, 1.0, 0.6390825925209461]","[0.24197711513465342, 0.4382964939415513, 0.3197263909237953]",-1,2,4.793763637542725,1463928,2151684.385976705,1.1477518509097753,0.011129140853881836,14.997558116912842,0,"[2486531.166595535, 155709985.4571637, 64920458.67516617]","[1, 34, 18]","[1439176.0916889976]","['; gamma used= 0.32931687800417475', 'current gain: 1439176.0916889976, prev block gain: [1529926.4166209411, 2642600.0, 4047160.0, 3840096.0]', ' ----- switch back']"
54,1498439895.386312,"26/06/2017 09:18:15",28,4,0.32931687800417475,41250000.0,"[0.4001493356250809, 1.0, 0.6354760088273189]","[0.2410868643824005, 0.4398498211706481, 0.3190633144469513]",-1,2,0,7011248,7011248.0,3.7376286826297904,0,15.006836891174316,0,"[2486531.166595535, 162721233.4571637, 64920458.67516617]","[1, 35, 18]","[1439176.0916889976]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
