"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498387320.0001254,"25/06/2017 18:42:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.035841226577759,1526192,1913480.6633240066,1.0205768600371479,0.0014472007751464844,14.999208688735962,0,"[1913480.6633240066, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498387485.074172,"25/06/2017 18:44:45",9,2,0.4807498567691362,41250000.0,"[0.8328601982079804, 0.8379759259714709, 1.0]","[0.32217032366952303, 0.32316489699803025, 0.3546647793324468]",1,3,0,5958520,5958520.0,3.1762904643815926,0,15.00749397277832,0,"[1913480.6633240066, 3428512.866897028, 45764376.153323025]","[1, 3, 8]","[3213706.9472202365, 6526136.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[1913480.6633240066, 1142837.6222990092, 5686550.879046147], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498387500.081666,"25/06/2017 18:45:00",9,2,0.4807498567691362,41250000.0,"[0.796452599941725, 0.8013446991038566, 1.0]","[0.3190019028742911, 0.32001098386714105, 0.36098711325856786]",1,3,0,7987168,7987168.0,4.257939180523956,0,15.006636142730713,0,"[1913480.6633240066, 3428512.866897028, 53751544.153323025]","[1, 3, 9]","[3213706.9472202365, 6526136.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498387515.0883021,"25/06/2017 18:45:15",10,2,0.4641588833612779,41250000.0,"[0.750133668599652, 0.7547412601774955, 1.0]","[0.315187704653097, 0.3161733574646297, 0.3686389378822732]",1,3,0,4572784,4572784.0,2.4377231166472186,0,15.00673794746399,0,"[1913480.6633240066, 3428512.866897028, 58324328.153323025]","[1, 3, 10]","[5958520.0, 7987168.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[1913480.6633240066, 1142837.6222990092, 5972393.794813669], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498387530.09504,"25/06/2017 18:45:30",10,2,0.4641588833612779,41250000.0,"[0.7256161028975106, 0.7300730987429304, 1.0]","[0.31250256600153625, 0.3135014436317847, 0.373995990366679]",1,3,0,4548168,4548168.0,2.4246854190396867,0,15.00621223449707,0,"[1913480.6633240066, 3428512.866897028, 62872496.153323025]","[1, 3, 11]","[5958520.0, 7987168.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498387545.1012523,"25/06/2017 18:45:45",11,2,0.4496443130226092,41250000.0,"[0.7020254456007724, 0.7063375391195453, 1.0]","[0.31030729492266523, 0.31129268840607766, 0.3784000166712571]",0,1,3.6274099349975586,716760,945475.5663705672,0.5044162539533237,0.011863946914672852,14.995164155960083,0,"[2858956.2296945737, 3428512.866897028, 62872496.153323025]","[2, 3, 11]","[4572784.0, 4548168.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498387560.1082804,"25/06/2017 18:46:00",12,2,0.4496443130226092,41250000.0,"[0.7096160484505479, 0.7063375391195453, 1.0]","[0.3110232207785185, 0.31025893106368585, 0.37871784815779574]",-1,3,4.910161256790161,2047472,3044069.391293028,1.6237306095230235,0.010007381439208984,14.99790358543396,0,"[2858956.2296945737, 3428512.866897028, 65916565.54461605]","[2, 3, 12]","[945475.5663705672]","['; gamma used= 0.43679023236814946', 'current gain: 945475.5663705672, prev block gain: [4572784.0, 4548168.0]', ' ----- switch back']"
18,1498387575.1161914,"25/06/2017 18:46:15",12,2,0.43679023236814946,41250000.0,"[0.7022310806113565, 0.6989866906974991, 1.0]","[0.30983607771863086, 0.30905956250692046, 0.38110435977444856]",-1,3,0,2699072,2699072.0,1.4387025981828143,0,15.008366584777832,0,"[2858956.2296945737, 3428512.866897028, 68615637.54461604]","[2, 3, 13]","[945475.5663705672]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
19,1498387590.124558,"25/06/2017 18:46:30",13,2,0.42529037028299016,41250000.0,"[0.6957473914555792, 0.6925329569456941, 1.0]","[0.3091863164716143, 0.30841280323303566, 0.3824008802953499]",0,1,3.1825153827667236,1036160,1315286.8849340742,0.7016509932879944,0.009809494018554688,14.996479988098145,0,"[4174243.114628648, 3428512.866897028, 68615637.54461604]","[3, 3, 13]","[3044069.391293028, 2699072.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498387605.1308475,"25/06/2017 18:46:45",14,2,0.42529037028299016,41250000.0,"[0.7057419769584199, 0.6925329569456941, 1.0]","[0.3104782885454489, 0.3072557963030844, 0.3822659151514668]",-1,3,4.6213908195495605,1481304,2140981.454648558,1.1419548450357733,0.00890803337097168,14.998711824417114,0,"[4174243.114628648, 3428512.866897028, 70756618.9992646]","[3, 3, 14]","[1315286.8849340742]","['; gamma used= 0.41491326668312173', 'current gain: 1315286.8849340742, prev block gain: [3044069.391293028, 2699072.0]', ' ----- switch back']"
21,1498387620.1384673,"25/06/2017 18:47:00",14,2,0.41491326668312173,41250000.0,"[0.7008084126135355, 0.6876917316599748, 1.0]","[0.3095977663749423, 0.3063329026761952, 0.3840693309488626]",-1,3,0,2658528,2658528.0,1.4171709485028852,0,15.007521867752075,0,"[4174243.114628648, 3428512.866897028, 73415146.9992646]","[3, 3, 15]","[1315286.8849340742]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
22,1498387635.1459892,"25/06/2017 18:47:15",15,3,0.4054801330382267,41250000.0,"[0.6947302161725205, 0.6817272977852402, 1.0]","[0.3089611383136036, 0.305708190064238, 0.3853306716221584]",1,3,0,2804776,2804776.0,1.4952393215550812,0,15.00643253326416,0,"[4174243.114628648, 3428512.866897028, 76219922.9992646]","[3, 3, 16]","[2140981.454648558, 2658528.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1391414.3715428826, 1142837.6222990092, 4894343.133284306], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498387650.1524217,"25/06/2017 18:47:30",15,3,0.4054801330382267,41250000.0,"[0.6823443779869378, 0.6695732791453403, 1.0]","[0.307270768400273, 0.30399561763797794, 0.38873361396174905]",1,3,0,2589024,2589024.0,1.3801097430722322,0,15.007641315460205,0,"[4174243.114628648, 3428512.866897028, 78808946.9992646]","[3, 3, 17]","[2140981.454648558, 2658528.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
24,1498387665.160063,"25/06/2017 18:47:45",15,3,0.4054801330382267,41250000.0,"[0.671107378985571, 0.6585465974405749, 1.0]","[0.3060337904664676, 0.3027817916021981, 0.3911844179313344]",1,3,0,1991000,1991000.0,1.0614123725832474,0,15.006420135498047,0,"[4174243.114628648, 3428512.866897028, 80799946.9992646]","[3, 3, 18]","[2140981.454648558, 2658528.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498387680.1664832,"25/06/2017 18:48:00",16,3,0.3968502629920499,41250000.0,"[0.6625919845918897, 0.6501905814296945, 1.0]","[0.30508054733406087, 0.30184638984528556, 0.3930730628206537]",1,3,0,2626672,2626672.0,1.4002998262520576,0,15.006340503692627,0,"[4174243.114628648, 3428512.866897028, 83426618.9992646]","[3, 3, 19]","[2804776.0, 2589024.0, 1991000.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1391414.3715428826, 1142837.6222990092, 4488885.944403589], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498387695.1728237,"25/06/2017 18:48:15",17,1,0.3889111187328203,41250000.0,"[0.6517425513550525, 0.6395442116146617, 1.0]","[0.3034575464728586, 0.30020423488142295, 0.3963382186457185]",2,3,0,2739616,2739616.0,1.460485395276322,0,15.006605386734009,0,"[0, 0, 2739616.0]","[0, 0, 1]","[2626672.0]","['; gamma used= 0.3889111187328203', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
27,1498387710.179429,"25/06/2017 18:48:30",18,1,0.38157141418444396,41250000.0,"[0.6354335895256715, 0.6235404964763156, 1.0]","[0.3011501013813438, 0.29789418589251093, 0.4009557127261453]",2,1,3.4921650886535645,1093240,1425029.265880134,0.7600769321202011,0.0068852901458740234,14.99878978729248,0,"[1425029.265880134, 0, 2739616.0]","[1, 0, 1]","[2739616.0]","['; gamma used= 0.38157141418444396', 'exploring after a reset', 'prob current block:0.5']"
28,1498387725.1851041,"25/06/2017 18:48:45",19,1,0.3747561767843155,41250000.0,"[0.6409417054161625, 0.6235404964763156, 1.0]","[0.30188847259383017, 0.29708384290982026, 0.4010276844963496]",2,2,6.660640478134155,554584,997611.8684711275,0.5321144354516884,0.008456945419311523,14.998456001281738,0,"[1425029.265880134, 997611.8684711275, 2739616.0]","[1, 1, 1]","[1425029.265880134]","['; gamma used= 0.3747561767843155', 'exploring after a reset', 'prob current block:1.0']"
29,1498387740.192017,"25/06/2017 18:49:00",20,2,0.36840314986403866,41250000.0,"[0.6409417054161625, 0.6253950930835063, 1.0]","[0.301422675182497, 0.29709004845813236, 0.4014872763593706]",-1,1,3.515737533569336,1155504,1509278.7800426383,0.8050083981860161,0.00838923454284668,14.998887300491333,0,"[2934308.045922772, 997611.8684711275, 2739616.0]","[2, 1, 1]","[997611.8684711275]","['; gamma used= 0.36840314986403866', 'current gain: 997611.8684711275, prev block gain: [1425029.265880134]', ' ----- switch back']"
30,1498387755.1992936,"25/06/2017 18:49:15",20,2,0.36840314986403866,41250000.0,"[0.6437813455596404, 0.6253950930835063, 1.0]","[0.30169459664216247, 0.29652885945312224, 0.4017765439047153]",-1,1,0,1604384,1604384.0,0.8552518241576553,0,15.007359981536865,0,"[4538692.045922772, 997611.8684711275, 2739616.0]","[3, 1, 1]","[997611.8684711275]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
31,1498387770.2066536,"25/06/2017 18:49:30",21,2,0.3624601243342974,41250000.0,"[0.6468137180951822, 0.6253950930835063, 1.0]","[0.3023040385952566, 0.2962943675387525, 0.40140159386599084]",1,3,4.51965594291687,1427728,2043589.8637541889,1.090103975227331,0.008993864059448242,14.99739408493042,1448,"[4538692.045922772, 997611.8684711275, 4783205.863754189]","[3, 1, 2]","[1509278.7800426383, 1604384.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[1512897.348640924, 997611.8684711275, 2739616.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498387785.2130415,"25/06/2017 18:49:45",21,2,0.3624601243342974,41250000.0,"[0.6392344631329316, 0.6180668179866525, 1.0]","[0.30108225491920004, 0.29505148087644056, 0.40386626420435945]",1,3,0,2589024,2589024.0,1.3799766706416312,0,15.009088516235352,0,"[4538692.045922772, 997611.8684711275, 7372229.863754189]","[3, 1, 3]","[1509278.7800426383, 1604384.0]","['; gamma used= 0.3568829277518041', 'current gain: 2043589.8637541889, prev block gain: [1509278.7800426383, 1604384.0]', 'no selection ----- in the middle of a block']"
33,1498387800.22213,"25/06/2017 18:50:00",22,2,0.3568829277518041,41250000.0,"[0.629759703584559, 0.6089058061467237, 1.0]","[0.2998764432028691, 0.2938855984755589, 0.406237958321572]",0,2,4.718562602996826,431504,629630.7863502005,0.33591040835082675,0.01134347915649414,14.99520754814148,0,"[4538692.045922772, 1627242.654821328, 7372229.863754189]","[3, 2, 3]","[2043589.8637541889, 2589024.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498387815.228681,"25/06/2017 18:50:15",23,2,0.3568829277518041,41250000.0,"[0.629759703584559, 0.6126239473354919, 1.0]","[0.2993009443134747, 0.2943462865012901, 0.4063527691852353]",-1,3,4.639390707015991,1779592,2576572.0472037005,1.374283991211958,0.009030580520629883,14.998775005340576,0,"[4538692.045922772, 1627242.654821328, 9948801.91095789]","[3, 2, 4]","[629630.7863502005]","['; gamma used= 0.35163388691695935', 'current gain: 629630.7863502005, prev block gain: [2043589.8637541889, 2589024.0]', ' ----- switch back']"
35,1498387830.2364867,"25/06/2017 18:50:30",23,2,0.35163388691695935,41250000.0,"[0.6252303619850712, 0.6082178490829121, 1.0]","[0.2984501042130872, 0.2934736717915937, 0.40807622399531907]",-1,3,0,2544136,2544136.0,1.356223615189615,0,15.007177114486694,0,"[4538692.045922772, 1627242.654821328, 12492937.91095789]","[3, 2, 5]","[629630.7863502005]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
36,1498387845.2436638,"25/06/2017 18:50:45",24,2,0.3466806371753174,41250000.0,"[0.6207900037564718, 0.6038983129644456, 1.0]","[0.29786625798646815, 0.2929057120159009, 0.40922802999763086]",0,2,3.5814573764801025,432952,568794.1123520209,0.3034342683938975,0.010189533233642578,14.99617338180542,0,"[4538692.045922772, 2196036.767173349, 12492937.91095789]","[3, 3, 5]","[2576572.0472037005, 2544136.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498387860.2500267,"25/06/2017 18:51:00",25,2,0.3466806371753174,41250000.0,"[0.6207900037564718, 0.6071479265990934, 1.0]","[0.297344082749354, 0.2933149972552259, 0.40934091999542]",-1,3,4.649958372116089,670424,971667.7127052211,0.5182733927454616,0.009540319442749023,14.99853515625,0,"[4538692.045922772, 2196036.767173349, 13464605.62366311]","[3, 3, 6]","[568794.1123520209]","['; gamma used= 0.3419951893353394', 'current gain: 568794.1123520209, prev block gain: [2576572.0472037005, 2544136.0]', ' ----- switch back']"
38,1498387875.2581022,"25/06/2017 18:51:15",25,2,0.3419951893353394,41250000.0,"[0.6191468277212452, 0.6055408599311571, 1.0]","[0.2968815143164154, 0.292830055767195, 0.4102884299163895]",-1,3,0,1862128,1862128.0,0.9926652699185424,0,15.007097005844116,0,"[4538692.045922772, 2196036.767173349, 15326733.62366311]","[3, 3, 7]","[568794.1123520209]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
39,1498387890.2651992,"25/06/2017 18:51:30",26,2,0.33755319058958183,41250000.0,"[0.6160099492300777, 0.6024729154404581, 1.0]","[0.2964604741009933, 0.29241826805756455, 0.41112125784144204]",1,3,0,2438432,2438432.0,1.2999558605634096,0,15.006244897842407,0,"[4538692.045922772, 2196036.767173349, 17765165.623663113]","[3, 3, 8]","[971667.7127052211, 1862128.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1512897.348640924, 732012.2557244496, 2189533.374809016], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498387905.271444,"25/06/2017 18:51:45",26,2,0.33755319058958183,41250000.0,"[0.6079707551602131, 0.5946103854681477, 1.0]","[0.295128775340201, 0.2910849228964709, 0.4137863017633281]",1,3,0,2749752,2749752.0,1.465897429735341,0,15.006517887115479,0,"[4538692.045922772, 2196036.767173349, 20514917.623663113]","[3, 3, 9]","[971667.7127052211, 1862128.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
41,1498387920.277962,"25/06/2017 18:52:00",27,2,0.33333333333333337,41250000.0,"[0.5990309714011556, 0.5858670565796154, 1.0]","[0.29389034191264046, 0.2898737044760317, 0.4162359536113277]",0,3,0,3964624,3964624.0,2.1135864935687447,0,15.006242752075195,0,"[4538692.045922772, 2196036.767173349, 24479541.623663113]","[3, 3, 10]","[2438432.0, 2749752.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
42,1498387935.2842047,"25/06/2017 18:52:15",27,2,0.33333333333333337,41250000.0,"[0.5840379897331355, 0.5712035509203851, 1.0]","[0.2915173151770486, 0.28752340482888883, 0.4209592799940627]",0,3,0,2726584,2726584.0,1.453504039119634,0,15.006956577301025,0,"[4538692.045922772, 2196036.767173349, 27206125.623663113]","[3, 3, 11]","[2438432.0, 2749752.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
43,1498387950.2911613,"25/06/2017 18:52:30",28,2,0.32931687800417475,41250000.0,"[0.5739452435642826, 0.5613325963737106, 1.0]","[0.2900464380783462, 0.28608485076816725, 0.42386871115348657]",1,3,0,3078448,3078448.0,1.6411156270712683,0,15.006611108779907,0,"[4538692.045922772, 2196036.767173349, 30284573.623663113]","[3, 3, 12]","[3964624.0, 2726584.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1512897.348640924, 732012.2557244496, 2473284.1476057377], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498387965.2977724,"25/06/2017 18:52:45",28,2,0.32931687800417475,41250000.0,"[0.5647257012172839, 0.5523156566899191, 1.0]","[0.2884235942900356, 0.28446961717588276, 0.4271067885340816]",1,3,0,2244400,2244400.0,1.1965120176317727,0,15.006284713745117,0,"[4538692.045922772, 2196036.767173349, 32528973.623663113]","[3, 3, 13]","[3964624.0, 2726584.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
45,1498387980.3040571,"25/06/2017 18:53:00",29,2,0.32548726473766765,41250000.0,"[0.5580975045175195, 0.5458331169276783, 1.0]","[0.28741984607703225, 0.2834879266804417, 0.4290922272425261]",0,1,3.6317100524902344,949888,1253423.5065767688,0.6686337889086426,0.009644269943237305,14.996831178665161,0,"[5792115.552499541, 2196036.767173349, 32528973.623663113]","[4, 3, 13]","[3078448.0, 2244400.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498387995.3105326,"25/06/2017 18:53:15",30,2,0.32548726473766765,41250000.0,"[0.5644630739505003, 0.5458331169276783, 1.0]","[0.28867390180776803, 0.28268693095961434, 0.4286391672326176]",-1,3,5.442413568496704,2167656,3402143.7021678425,1.8146179986227413,0.008110761642456055,14.998831510543823,0,"[5792115.552499541, 2196036.767173349, 35931117.32583095]","[4, 3, 14]","[1253423.5065767688]","['; gamma used= 0.3218297948685433', 'current gain: 1253423.5065767688, prev block gain: [3078448.0, 2244400.0]', ' ----- switch back']"
47,1498388010.3174748,"25/06/2017 18:53:30",30,2,0.3218297948685433,41250000.0,"[0.5595446787652222, 0.541077052096947, 1.0]","[0.28768720068050213, 0.2816943074217377, 0.43061849189776025]",-1,3,0,4261464,4261464.0,2.2718071460813056,0,15.006428718566895,0,"[5792115.552499541, 2196036.767173349, 40192581.32583095]","[4, 3, 15]","[1253423.5065767688]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
48,1498388025.3239036,"25/06/2017 18:53:45",31,3,0.31833136784577337,41250000.0,"[0.5534444009993021, 0.535178112412916, 1.0]","[0.28673940415726684, 0.2807777926763708, 0.43248280316636245]",1,3,0,5160672,5160672.0,2.7510674903210757,0,15.007038593292236,0,"[5792115.552499541, 2196036.767173349, 45353253.32583095]","[4, 3, 16]","[3402143.7021678425, 4261464.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1448028.8881248853, 732012.2557244496, 2679505.4217220633], numNetworkHighestAverageByte: 1', 'choosing greedily']"
49,1498388040.3309422,"25/06/2017 18:54:00",31,3,0.31833136784577337,41250000.0,"[0.5390942580680232, 0.5213015922187456, 1.0]","[0.284226070275058, 0.27831054327170635, 0.4374633864532356]",1,3,0,9423584,9423584.0,5.02343386604666,0,15.007398128509521,0,"[5792115.552499541, 2196036.767173349, 54776837.32583095]","[4, 3, 17]","[3402143.7021678425, 4261464.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
50,1498388055.3383403,"25/06/2017 18:54:15",31,3,0.31833136784577337,41250000.0,"[0.5138435429749664, 0.49688427041337874, 1.0]","[0.2800509132382928, 0.27427318620760205, 0.445675900554105]",1,3,0,7108584,7108584.0,3.7896921688547707,0,15.006145477294922,0,"[5792115.552499541, 2196036.767173349, 61885421.32583095]","[4, 3, 18]","[3402143.7021678425, 4261464.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
51,1498388070.3444858,"25/06/2017 18:54:30",32,2,0.3149802624737183,41250000.0,"[0.49558155952547756, 0.4792250189804138, 1.0]","[0.27690045897402826, 0.2712267118673649, 0.45187282915860677]",0,1,4.425756454467773,955680,1355872.7768380803,0.7233887014891445,0.011927127838134766,14.994680166244507,8880,"[7147988.329337621, 2196036.767173349, 61885421.32583095]","[5, 3, 18]","[5160672.0, 9423584.0, 7108584.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498388085.351093,"25/06/2017 18:54:45",33,3,0.3149802624737183,41250000.0,"[0.5017329796875082, 0.4792250189804138, 1.0]","[0.27823649251359556, 0.27041666752097687, 0.45134683996542757]",-1,3,4.4523186683654785,1904120,2707987.648353237,1.4444027181879155,0.008772611618041992,14.998518705368042,0,"[7147988.329337621, 2196036.767173349, 64593408.974184185]","[5, 3, 19]","[1355872.7768380803]","['; gamma used= 0.311765953881872', 'current gain: 1355872.7768380803, prev block gain: [5160672.0, 9423584.0, 7108584.0]', ' ----- switch back']"
53,1498388100.3583844,"25/06/2017 18:55:00",33,3,0.311765953881872,41250000.0,"[0.4983553253635032, 0.4759988877052907, 1.0]","[0.27739233407826425, 0.26956421709628586, 0.45304344882544983]",-1,3,0,2257432,2257432.0,1.2033179172806596,0,15.008050441741943,0,"[7147988.329337621, 2196036.767173349, 66850840.974184185]","[5, 3, 20]","[1355872.7768380803]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
54,1498388115.3664348,"25/06/2017 18:55:15",33,3,0.311765953881872,41250000.0,"[0.4955570307041827, 0.4733261257671362, 1.0]","[0.2768946792705302, 0.2690888873006831, 0.45401643342878667]",-1,3,0,1665200,1665200.0,0.8877288836363081,0,15.006383419036865,0,"[7147988.329337621, 2196036.767173349, 68516040.97418419]","[5, 3, 21]","[1355872.7768380803]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
