"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498387320.0001106,"25/06/2017 18:42:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.107692718505859,3938752,5424334.691272022,2.893269371546159,0.0021905899047851562,14.998492002487183,0,"[0, 0, 5424334.691272022]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498387485.0762177,"25/06/2017 18:44:45",8,2,0.5,41250000.0,"[0.5715884270165082, 1.0, 0.6290974334490692]","[0.2965326410169501, 0.3938685626674979, 0.309598796315552]",1,2,0,8509896,8509896.0,4.53689291595889,0,15.005681037902832,0,"[1670512.8018724986, 73144100.62303935, 5424334.691272022]","[1, 10, 1]","[8499760.0, 6447944.0]","['; gamma used= 0.5', 'flipped coin and will select greedily...', 'averageBytePerNet:[1670512.8018724986, 7181578.291448817, 5424334.691272022], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498387500.0818987,"25/06/2017 18:45:00",8,2,0.5,41250000.0,"[0.5350177402751556, 1.0, 0.5888472742767765]","[0.2910530100616019, 0.40473354216117735, 0.30421344777722065]",1,2,0,6886688,6886688.0,3.6714380419762644,0,15.005974054336548,0,"[1670512.8018724986, 80030788.62303935, 5424334.691272022]","[1, 11, 1]","[8499760.0, 6447944.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498387515.0878727,"25/06/2017 18:45:15",9,2,0.4807498567691362,41250000.0,"[0.5071427097578632, 1.0, 0.5581676640417067]","[0.2877532699276114, 0.41166501791336024, 0.3005817121590284]",1,2,0,7305160,7305160.0,3.894476339747444,0,15.006197214126587,0,"[1670512.8018724986, 87335948.62303935, 5424334.691272022]","[1, 12, 1]","[8509896.0, 6886688.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[1670512.8018724986, 7275526.238458123, 5424334.691272022], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498387530.09407,"25/06/2017 18:45:30",9,2,0.4807498567691362,41250000.0,"[0.4800990148029879, 1.0, 0.5284030322140573]","[0.28280353617605936, 0.42150607066602025, 0.29569039315792034]",1,2,0,8239120,8239120.0,4.392464003181982,0,15.005919218063354,0,"[1670512.8018724986, 95575068.62303935, 5424334.691272022]","[1, 13, 1]","[8509896.0, 6886688.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498387545.0999892,"25/06/2017 18:45:45",10,2,0.4641588833612779,41250000.0,"[0.45132429073378033, 1.0, 0.496733207905979]","[0.2788628381809505, 0.4297839505870489, 0.29135321123200064]",1,2,0,7415208,7415208.0,3.953181424683329,0,15.006056547164917,0,"[1670512.8018724986, 102990276.62303935, 5424334.691272022]","[1, 14, 1]","[7305160.0, 8239120.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[1670512.8018724986, 7351928.355618412, 5424334.691272022], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498387560.1060457,"25/06/2017 18:46:00",10,2,0.4641588833612779,41250000.0,"[0.4276478044370458, 1.0, 0.47067456840532734]","[0.2738637520389225, 0.439798311041364, 0.2863379369197135]",1,2,0,6523240,6523240.0,3.4777304833819405,0,15.00574016571045,0,"[1670512.8018724986, 109513516.62303935, 5424334.691272022]","[1, 15, 1]","[7305160.0, 8239120.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
18,1498387575.111786,"25/06/2017 18:46:15",11,3,0.4496443130226092,41250000.0,"[0.40784847606533364, 1.0, 0.44888317782789056]","[0.27077221247031524, 0.446292438059421, 0.2829353494702638]",0,2,0,12510752,12510752.0,6.66955746084109,0,15.00639533996582,0,"[1670512.8018724986, 122024268.62303935, 5424334.691272022]","[1, 16, 1]","[7415208.0, 6523240.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
19,1498387590.1181812,"25/06/2017 18:46:30",11,3,0.4496443130226092,41250000.0,"[0.36942629089069784, 1.0, 0.40659523612299286]","[0.2627487562379629, 0.462715517214879, 0.2745357265471581]",0,2,0,9845672,9845672.0,5.248495276753687,0,15.007230043411255,0,"[1670512.8018724986, 131869940.62303935, 5424334.691272022]","[1, 17, 1]","[7415208.0, 6523240.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
20,1498387605.1254113,"25/06/2017 18:46:45",11,3,0.4496443130226092,41250000.0,"[0.3417516209484563, 1.0, 0.3761361452644031]","[0.2576400654664106, 0.4734468974965106, 0.26891303703707875]",0,2,0,5638512,5638512.0,3.0058778132590116,0,15.006629943847656,0,"[1670512.8018724986, 137508452.62303936, 5424334.691272022]","[1, 18, 1]","[7415208.0, 6523240.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
21,1498387620.1320412,"25/06/2017 18:47:00",12,3,0.43679023236814946,41250000.0,"[0.3268464871899621, 1.0, 0.3597313670192814]","[0.25474268935265254, 0.47953316231191, 0.26572414833543745]",1,2,0,7557112,7557112.0,4.028738406551321,0,15.006408929824829,0,"[1670512.8018724986, 145065564.62303936, 5424334.691272022]","[1, 19, 1]","[12510752.0, 9845672.0, 5638512.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1670512.8018724986, 7639358.479057742, 5424334.691272022], numNetworkHighestAverageByte: 1', 'choosing greedily']"
22,1498387635.1384501,"25/06/2017 18:47:15",12,3,0.43679023236814946,41250000.0,"[0.3103025229672481, 1.0, 0.34152287129114445]","[0.24972513884594025, 0.48968741513737996, 0.26058744601667977]",1,2,0,8320208,8320208.0,4.435694229756752,0,15.005918025970459,0,"[1670512.8018724986, 153385772.62303936, 5424334.691272022]","[1, 20, 1]","[12510752.0, 9845672.0, 5638512.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
23,1498387650.1443682,"25/06/2017 18:47:30",12,3,0.43679023236814946,41250000.0,"[0.29305483837940355, 1.0, 0.32253985205160574]","[0.2460107897395878, 0.49748982372726125, 0.2564993865331509]",1,2,0,5958520,5958520.0,3.176539658211634,0,15.006316661834717,0,"[1670512.8018724986, 159344292.62303936, 5424334.691272022]","[1, 21, 1]","[12510752.0, 9845672.0, 5638512.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
24,1498387665.1506848,"25/06/2017 18:47:45",13,3,0.42529037028299016,41250000.0,"[0.28129518057719777, 1.0, 0.3095970243246313]","[0.2433813090407347, 0.5030133440545699, 0.2536053469046954]",1,2,0,5613896,5613896.0,2.9928678671519457,0,15.006064414978027,0,"[1670512.8018724986, 164958188.62303936, 5424334.691272022]","[1, 22, 1]","[7557112.0, 8320208.0, 5958520.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1670512.8018724986, 7587823.45823997, 5424334.691272022], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498387680.1567492,"25/06/2017 18:48:00",13,3,0.42529037028299016,41250000.0,"[0.2709026833986374, 1.0, 0.29815891082697965]","[0.23932121255626726, 0.511194011438281, 0.24948477600545177]",1,2,0,5606656,5606656.0,2.9890414325173715,0,15.005897045135498,0,"[1670512.8018724986, 170564844.62303936, 5424334.691272022]","[1, 23, 1]","[7557112.0, 8320208.0, 5958520.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
26,1498387695.1626463,"25/06/2017 18:48:15",13,3,0.42529037028299016,41250000.0,"[0.2609068052231602, 1.0, 0.2871573212075302]","[0.23691345770747643, 0.5162517716478436, 0.24683477064468]",1,2,0,11195936,11195936.0,5.968465689808893,0,15.006786108016968,0,"[1670512.8018724986, 181760780.62303936, 5424334.691272022]","[1, 24, 1]","[7557112.0, 8320208.0, 5958520.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
27,1498387710.1694324,"25/06/2017 18:48:30",14,3,0.41491326668312173,41250000.0,"[0.24203613543141508, 1.0, 0.26638802397837397]","[0.2321852653186968, 0.5261838722265783, 0.241630862454725]",0,2,0,7192216,7192216.0,3.8342585679615726,0,15.00622010231018,0,"[1670512.8018724986, 188952996.62303936, 5424334.691272022]","[1, 25, 1]","[5613896.0, 5606656.0, 11195936.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498387725.1756525,"25/06/2017 18:48:45",14,3,0.41491326668312173,41250000.0,"[0.2314352839775439, 1.0, 0.2547205931368944]","[0.2277431147759041, 0.5351987456134754, 0.23705813961062056]",0,2,0,7095872,7095872.0,3.7835736970165064,0,15.003533840179443,0,"[1670512.8018724986, 196048868.62303936, 5424334.691272022]","[1, 26, 1]","[5613896.0, 5606656.0, 11195936.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
29,1498387740.1791863,"25/06/2017 18:49:00",14,3,0.41491326668312173,41250000.0,"[0.2214315422350184, 1.0, 0.24371034877635145]","[0.2250117179882988, 0.5409363521625038, 0.23405192984919743]",0,2,0,7320416,7320416.0,3.9021885464444783,0,15.007816076278687,0,"[1670512.8018724986, 203369284.62303936, 5424334.691272022]","[1, 27, 1]","[5613896.0, 5606656.0, 11195936.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
30,1498387755.1870024,"25/06/2017 18:49:15",15,2,0.4054801330382267,41250000.0,"[0.2115641812443629, 1.0, 0.2328502067917805]","[0.22223970093845213, 0.5467592861468271, 0.23100101291472064]",0,3,4.316153526306152,1114960,1565645.1187534693,0.8353458532123612,0.014947652816772461,14.993982315063477,7240,"[1670512.8018724986, 203369284.62303936, 6989979.810025492]","[1, 27, 2]","[7192216.0, 7095872.0, 7320416.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498387770.1959324,"25/06/2017 18:49:30",16,4,0.4054801330382267,41250000.0,"[0.2115641812443629, 1.0, 0.23796662215678166]","[0.22031527239259507, 0.5483834001028192, 0.23130132750458587]",-1,2,4.230248689651489,1608728,2240775.757751191,1.1952919161417201,0.010728597640991211,14.997345685958862,0,"[1670512.8018724986, 205610060.38079056, 6989979.810025492]","[1, 28, 2]","[1565645.1187534693]","['; gamma used= 0.3968502629920499', 'current gain: 1565645.1187534693, prev block gain: [7192216.0, 7095872.0, 7320416.0]', ' ----- switch back']"
32,1498387785.2040067,"25/06/2017 18:49:45",16,4,0.3968502629920499,41250000.0,"[0.2100795540517145, 1.0, 0.2362967188862059]","[0.21839491127706895, 0.5521335176385465, 0.2294715710843847]",-1,2,0,3622896,3622896.0,1.9313388604906947,0,15.006775140762329,0,"[1670512.8018724986, 209232956.38079056, 6989979.810025492]","[1, 29, 2]","[1565645.1187534693]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
33,1498387800.2107818,"25/06/2017 18:50:00",16,4,0.3968502629920499,41250000.0,"[0.20770120950043788, 1.0, 0.2336215655787631]","[0.21769774460912772, 0.5536148548408121, 0.2286874005500604]",-1,2,0,5841232,5841232.0,3.1141123319468806,0,15.005835056304932,0,"[1670512.8018724986, 215074188.38079056, 6989979.810025492]","[1, 30, 2]","[1565645.1187534693]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
34,1498387815.2166169,"25/06/2017 18:50:15",16,4,0.3968502629920499,41250000.0,"[0.20392315266588143, 1.0, 0.22937202098218837]","[0.21658017140292032, 0.5559894703276639, 0.2274303582694159]",-1,2,0,9231000,9231000.0,4.920791169255086,0,15.00734281539917,0,"[1670512.8018724986, 224305188.38079056, 6989979.810025492]","[1, 31, 2]","[1565645.1187534693]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
35,1498387830.2239597,"25/06/2017 18:50:30",17,4,0.3889111187328203,41250000.0,"[0.19809224535510211, 1.0, 0.22281343763081868]","[0.21483056793859687, 0.5597070214099159, 0.2254624106514873]",0,2,0,6920024,6920024.0,3.68889284916498,0,15.007264852523804,0,"[1670512.8018724986, 231225212.38079056, 6989979.810025492]","[1, 32, 2]","[2240775.757751191, 3622896.0, 5841232.0, 9231000.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498387845.2312245,"25/06/2017 18:50:45",18,1,0.38157141418444396,41250000.0,"[0.19068267337991632, 1.0, 0.21447917800240865]","[0.21111220320233853, 0.5673024664700996, 0.2215853303275619]",2,2,0,6387096,6387096.0,3.40463633729026,0,15.007995843887329,0,"[0, 6387096.0, 0]","[0, 1, 0]","[6920024.0]","['; gamma used= 0.38157141418444396', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
37,1498387860.2392204,"25/06/2017 18:51:00",19,1,0.3747561767843155,41250000.0,"[0.17993288039529304, 1.0, 0.20238784992225128]","[0.20630499116478884, 0.577233307516765, 0.21646170131844605]",2,3,5.249387502670288,1401664,2156354.253505575,1.1501383780438004,0.0077474117279052734,14.998920440673828,0,"[0, 6387096.0, 2156354.253505575]","[0, 1, 1]","[6387096.0]","['; gamma used= 0.3747561767843155', 'exploring after a reset', 'prob current block:0.5']"
38,1498387875.2458882,"25/06/2017 18:51:15",20,1,0.36840314986403866,41250000.0,"[0.17993288039529304, 1.0, 0.2050030419673767]","[0.20485902726505348, 0.5788487557997783, 0.2162922169351682]",2,1,3.0736422538757324,1847648,2323868.2181787067,1.2394941996342304,0.0076999664306640625,14.99881625175476,0,"[2323868.2181787067, 6387096.0, 2156354.253505575]","[1, 1, 1]","[2156354.253505575]","['; gamma used= 0.36840314986403866', 'exploring after a reset', 'prob current block:1.0']"
39,1498387890.2524045,"25/06/2017 18:51:30",21,2,0.3624601243342974,41250000.0,"[0.18116177861867763, 1.0, 0.2050030419673767]","[0.20414192070519757, 0.580750827594827, 0.21510725169997535]",1,2,4.510505199432373,1168536,1671090.9943447162,0.891350253905856,0.00849771499633789,14.99828815460205,1448,"[2323868.2181787067, 8058186.994344716, 2156354.253505575]","[1, 2, 1]","[2323868.2181787067]","['; gamma used= 0.3624601243342974', 'current gain: 2323868.2181787067, prev block gain: [2156354.253505575]', 'flipped coin and will select greedily...', 'averageBytePerNet:[2323868.2181787067, 6387096.0, 2156354.253505575], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498387905.2591903,"25/06/2017 18:51:45",22,2,0.3624601243342974,41250000.0,"[0.17942403405978813, 1.0, 0.20303660664392775]","[0.20242856702116668, 0.5841583589840504, 0.2134130739947829]",-1,1,3.318227529525757,1132336,1454012.8663504545,0.775539021331497,0.00805211067199707,14.998733282089233,2896,"[3777881.0845291615, 8058186.994344716, 2156354.253505575]","[2, 2, 1]","[1671090.9943447162]","['; gamma used= 0.3568829277518041', 'current gain: 1671090.9943447162, prev block gain: [2323868.2181787067]', ' ----- switch back']"
41,1498387920.2659757,"25/06/2017 18:52:00",22,2,0.3568829277518041,41250000.0,"[0.18016686818257324, 1.0, 0.20303660664392775]","[0.2016631453890978, 0.5859536931841972, 0.21238316142670505]",-1,1,0,2261776,2261776.0,1.2057505858108704,0,15.006592750549316,0,"[6039657.084529161, 8058186.994344716, 2156354.253505575]","[3, 2, 1]","[1671090.9943447162]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
42,1498387935.2725685,"25/06/2017 18:52:15",23,2,0.35163388691695935,41250000.0,"[0.18132849423809813, 1.0, 0.20303660664392775]","[0.2021363280061345, 0.5855603696440627, 0.21230330234980294]",0,2,4.4010093212127686,1039664,1471515.7332396032,0.7850048963233726,0.010252714157104492,14.99624514579773,0,"[6039657.084529161, 9529702.72758432, 2156354.253505575]","[3, 3, 1]","[1454012.8663504545, 2261776.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498387950.2790663,"25/06/2017 18:52:30",24,2,0.35163388691695935,41250000.0,"[0.1800564101211557, 1.0, 0.2016122323691903]","[0.20069953995212497, 0.5884082909637283, 0.21089216908414676]",-1,1,3.8658134937286377,1015048,1367518.1103233488,0.7294094469795767,0.009920835494995117,14.99863338470459,7240,"[7407175.1948525105, 9529702.72758432, 2156354.253505575]","[4, 3, 1]","[1471515.7332396032]","['; gamma used= 0.3466806371753174', 'current gain: 1471515.7332396032, prev block gain: [1454012.8663504545, 2261776.0]', ' ----- switch back']"
44,1498387965.2876205,"25/06/2017 18:52:45",24,2,0.3466806371753174,41250000.0,"[0.1807381793245576, 1.0, 0.2016122323691903]","[0.20003055620742274, 0.5900027475115184, 0.20996669628105885]",-1,1,0,3534568,3534568.0,1.8842087552479199,0,15.007118463516235,0,"[10941743.19485251, 9529702.72758432, 2156354.253505575]","[5, 3, 1]","[1471515.7332396032]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
45,1498387980.294739,"25/06/2017 18:53:00",25,2,0.3419951893353394,41250000.0,"[0.18251230295896156, 1.0, 0.2016122323691903]","[0.20076369124859733, 0.5893926213648087, 0.20984368738659392]",0,2,4.719496488571167,1342296,1958828.0373260234,1.045081040011841,0.013216257095336914,14.994649887084961,1448,"[10941743.19485251, 11488530.764910342, 2156354.253505575]","[5, 4, 1]","[1367518.1103233488, 3534568.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498387995.3026052,"25/06/2017 18:53:15",26,2,0.3419951893353394,41250000.0,"[0.18086522663335017, 1.0, 0.1997927893535399]","[0.19929779515773538, 0.5923228678481587, 0.20837933699410588]",-1,1,4.84753680229187,1059936,1566131.1521399086,0.8353853477099286,0.009837865829467773,14.997927904129028,0,"[12507874.346992418, 11488530.764910342, 2156354.253505575]","[6, 4, 1]","[1958828.0373260234]","['; gamma used= 0.33755319058958183', 'current gain: 1958828.0373260234, prev block gain: [1367518.1103233488, 3534568.0]', ' ----- switch back']"
47,1498388010.310371,"25/06/2017 18:53:30",26,2,0.33755319058958183,41250000.0,"[0.1816298245461143, 1.0, 0.1997927893535399]","[0.1987646274782648, 0.5937054019231862, 0.207529970598549]",-1,1,0,4594504,4594504.0,2.449198372040872,0,15.007372379302979,0,"[17102378.34699242, 11488530.764910342, 2156354.253505575]","[7, 4, 1]","[1958828.0373260234]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
48,1498388025.3177433,"25/06/2017 18:53:45",27,2,0.33333333333333337,41250000.0,"[0.18389159991654916, 1.0, 0.1997927893535399]","[0.1997110844106843, 0.5929165515976818, 0.20737236399163403]",1,2,4.1211607456207275,3160984,4358691.710267931,2.324991009468684,0.008956193923950195,14.997706890106201,0,"[17102378.34699242, 15847222.475178273, 2156354.253505575]","[7, 5, 1]","[1566131.1521399086, 4594504.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[2443196.9067132026, 2872132.6912275855, 2156354.253505575], numNetworkHighestAverageByte: 1', 'choosing greedily']"
49,1498388040.3244064,"25/06/2017 18:54:00",28,2,0.33333333333333337,41250000.0,"[0.1796747404557364, 1.0, 0.19521129615662403]","[0.19741942316736844, 0.5975822668302438, 0.20499831000238777]",-1,1,3.675673484802246,922376,1221814.5316189595,0.6517195455081497,0.009641170501708984,14.998040676116943,0,"[18324192.87861138, 15847222.475178273, 2156354.253505575]","[8, 5, 1]","[4358691.710267931]","['; gamma used= 0.32931687800417475', 'current gain: 4358691.710267931, prev block gain: [1566131.1521399086, 4594504.0]', ' ----- switch back']"
50,1498388055.3320882,"25/06/2017 18:54:15",28,2,0.32931687800417475,41250000.0,"[0.18025307498204024, 1.0, 0.19521129615662403]","[0.1968898981537443, 0.5988848550707402, 0.20422524677551554]",-1,1,0,1533432,1533432.0,0.8174621464168271,0,15.006757259368896,0,"[19857624.87861138, 15847222.475178273, 2156354.253505575]","[9, 5, 1]","[4358691.710267931]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
51,1498388070.3388455,"25/06/2017 18:54:30",29,2,0.32548726473766765,41250000.0,"[0.18098154569621216, 1.0, 0.19521129615662403]","[0.19720015280435288, 0.5986252736464294, 0.20417457354921764]",0,2,4.268962383270264,1348088,1884576.6200365515,1.0053752118107373,0.011123418807983398,14.99600625038147,4344,"[19857624.87861138, 17731799.095214825, 2156354.253505575]","[9, 6, 1]","[1221814.5316189595, 1533432.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498388085.3459752,"25/06/2017 18:54:45",29,2,0.32548726473766765,41250000.0,"[0.1795058478229938, 1.0, 0.1936195709149241]","[0.19593238746885, 0.6011646261979803, 0.2029029863331696]",0,2,0,2164760,2164760.0,1.153960664334374,0,15.007513284683228,0,"[19857624.87861138, 19896559.095214825, 2156354.253505575]","[9, 7, 1]","[1221814.5316189595, 1533432.0]","['; gamma used= 0.3218297948685433', 'current gain: 1884576.6200365515, prev block gain: [1221814.5316189595, 1533432.0]', 'no selection ----- in the middle of a block']"
53,1498388100.3534884,"25/06/2017 18:55:00",30,2,0.3218297948685433,41250000.0,"[0.17782559827543556, 1.0, 0.1918072110371054]","[0.1953264913996297, 0.6024240571707384, 0.20224945142963183]",0,2,0,1938872,1938872.0,1.0336049149932853,0,15.006677865982056,0,"[19857624.87861138, 21835431.095214825, 2156354.253505575]","[9, 8, 1]","[1884576.6200365515, 2164760.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
54,1498388115.3601663,"25/06/2017 18:55:15",30,2,0.3218297948685433,41250000.0,"[0.17635944692848624, 1.0, 0.190225782921334]","[0.19408060250756462, 0.6049221050611299, 0.20099729243130554]",0,2,0,1576872,1576872.0,0.840625457111122,0,15.006654739379883,0,"[19857624.87861138, 23412303.095214825, 2156354.253505575]","[9, 9, 1]","[1884576.6200365515, 2164760.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
