"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498387320.0002222,"25/06/2017 18:42:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.4031195640563965,4650256,6582708.854805542,3.511061331298957,0.002152681350708008,14.99878978729248,0,"[0, 0, 6582708.854805542]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
142,1498389435.483838,"25/06/2017 19:17:15",50,9,0.2714417616594907,41250000.0,"[0.06818597461159787, 0.06982770545669854, 1.0]","[0.13364507890234104, 0.1346986940239398, 0.7316562270737191]",0,3,0,3230488,3230488.0,1.721859982989298,0,15.009294748306274,0,"[6719881.628361698, 7914936.452793506, 426170750.27473545]","[3, 3, 97]","[5222936.0, 5237416.0, 4548168.0, 3795208.0, 3948696.0, 5068000.0, 3798104.0, 3223248.0, 4059016.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
143,1498389450.4931328,"25/06/2017 19:17:30",50,9,0.2714417616594907,41250000.0,"[0.06752897244224118, 0.06915488448101292, 1.0]","[0.13327413592923412, 0.13431881976365553, 0.7324070443071103]",0,3,0,2770088,2770088.0,1.5818540132162093,0,14.009323120117188,0,"[6719881.628361698, 7914936.452793506, 428940838.27473545]","[3, 3, 98]","[5222936.0, 5237416.0, 4548168.0, 3795208.0, 3948696.0, 5068000.0, 3798104.0, 3223248.0, 4059016.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
144,1498389464.502456,"25/06/2017 19:17:44",50,9,0.2714417616594907,41250000.0,"[0.06697064816402351, 0.06858311728884793, 1.0]","[0.13295822355380277, 0.13399530108657565, 0.7330464753596214]",0,3,0,4597400,4597400.0,2.450222249603781,0,15.010556697845459,0,"[6719881.628361698, 7914936.452793506, 433538238.27473545]","[3, 3, 99]","[5222936.0, 5237416.0, 4548168.0, 3795208.0, 3948696.0, 5068000.0, 3798104.0, 3223248.0, 4059016.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
145,1498389479.5130126,"25/06/2017 19:17:59",50,9,0.2714417616594907,41250000.0,"[0.06605419021440713, 0.06764459355088294, 1.0]","[0.13243830576102858, 0.13346286510245528, 0.734098829136516]",0,3,0,3047976,3047976.0,1.6244549922660372,0,15.010454654693604,0,"[6719881.628361698, 7914936.452793506, 436586214.27473545]","[3, 3, 100]","[5222936.0, 5237416.0, 4548168.0, 3795208.0, 3948696.0, 5068000.0, 3798104.0, 3223248.0, 4059016.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
146,1498389494.5234673,"25/06/2017 19:18:14",50,9,0.2714417616594907,41250000.0,"[0.0654535227201077, 0.0670294636343822, 1.0]","[0.13209661574959172, 0.13311294813475016, 0.7347904361156581]",0,3,0,2530296,2530296.0,1.3485840423364048,0,15.010090112686157,0,"[6719881.628361698, 7914936.452793506, 439116510.27473545]","[3, 3, 101]","[5222936.0, 5237416.0, 4548168.0, 3795208.0, 3948696.0, 5068000.0, 3798104.0, 3223248.0, 4059016.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
147,1498389509.5335574,"25/06/2017 19:18:29",51,1,0.2696559088937193,41250000.0,"[0.06495902645673533, 0.0665230612602152, 1.0]","[0.13181477021086443, 0.13282431653016227, 0.7353609132589732]",2,2,3.9645590782165527,1371256,1864137.218996812,0.994574598128644,0.01580667495727539,14.9944486618042,808,"[0, 1864137.218996812, 0]","[0, 1, 0]","[3535744.0, 3315920.0, 3373840.0, 5141848.0, 3230488.0, 2770088.0, 4597400.0, 3047976.0, 2530296.0]","['; gamma used= 0.2696559088937193', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
148,1498389524.5438128,"25/06/2017 19:18:44",52,1,0.2679161449185622,41250000.0,"[0.06495902645673533, 0.06733338169153824, 1.0]","[0.1313046515883099, 0.13283979138181073, 0.7358555570298794]",2,1,4.801715612411499,974504,1433428.6278280383,0.7646010965610833,0.013709306716918945,14.997923851013184,2896,"[1433428.6278280383, 1864137.218996812, 0]","[1, 1, 0]","[1864137.218996812]","['; gamma used= 0.2679161449185622', 'exploring after a reset', 'prob current block:0.5']"
149,1498389539.555446,"25/06/2017 19:18:59",53,1,0.26622042768611637,41250000.0,"[0.06536089283109085, 0.06733338169153824, 1.0]","[0.1310820957849102, 0.13235990928231042, 0.7365579949327793]",2,3,4.016063213348389,1940320,2649999.963983474,1.413682855637681,0.01648879051208496,14.996291160583496,2896,"[1433428.6278280383, 1864137.218996812, 2649999.963983474]","[1, 1, 1]","[1433428.6278280383]","['; gamma used= 0.26622042768611637', 'exploring after a reset', 'prob current block:1.0']"
150,1498389554.5682259,"25/06/2017 19:19:14",54,2,0.26456684199469993,41250000.0,"[0.06499163952780553, 0.06695298490480485, 1.0]","[0.13041451709018842, 0.1316888183178379, 0.7378966645919738]",0,3,0,2038784,2038784.0,1.086547038017975,0,15.011105298995972,0,"[1433428.6278280383, 1864137.218996812, 4688783.963983474]","[1, 1, 2]","[2649999.963983474]","['; gamma used= 0.26456684199469993', 'current gain: 2649999.963983474, prev block gain: [1433428.6278280383]', 'flipped coin but will not select greedily...', 'choosing randomly']"
151,1498389569.5793312,"25/06/2017 19:19:29",54,2,0.26456684199469993,41250000.0,"[0.06461119370686863, 0.06656105782785542, 1.0]","[0.12975039784992806, 0.13102088547859556, 0.7392287166714764]",0,3,0,4779848,4779848.0,2.547398117134699,0,15.010917901992798,0,"[1433428.6278280383, 1864137.218996812, 9468631.963983474]","[1, 1, 3]","[2649999.963983474]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
152,1498389584.590249,"25/06/2017 19:19:44",55,2,0.26295358943292957,41250000.0,"[0.06372796177927001, 0.06565117135098554, 1.0]","[0.12924083108686446, 0.13049594079273655, 0.7402632281203989]",0,2,4.177526473999023,1156952,1603761.7909051673,0.8556446857940786,0.014379024505615234,14.994652032852173,0,"[1433428.6278280383, 3467899.009901979, 9468631.963983474]","[1, 2, 3]","[2038784.0, 4779848.0]","['; gamma used= 0.26295358943292957', 'flipped coin but will not select greedily...', 'choosing randomly']"
153,1498389599.59928,"25/06/2017 19:19:59",56,2,0.26295358943292957,41250000.0,"[0.06372796177927001, 0.06737764379881116, 1.0]","[0.12874119593839295, 0.13112446753147497, 0.740134336530132]",-1,3,3.8884594440460205,1636240,2208945.9434412657,1.1782680553722915,0.01352548599243164,14.997917890548706,0,"[1433428.6278280383, 3467899.009901979, 11677577.90742474]","[1, 2, 4]","[1603761.7909051673]","['; gamma used= 0.26137897928735515', 'current gain: 1603761.7909051673, prev block gain: [2038784.0, 4779848.0]', ' ----- switch back']"
154,1498389614.6107235,"25/06/2017 19:20:14",56,2,0.26137897928735515,41250000.0,"[0.06343306399444203, 0.06706585730276693, 1.0]","[0.12814460849457487, 0.1305230655499133, 0.7413323259555119]",-1,3,0,2460344,2460344.0,1.3111719305136467,0,15.011572122573853,0,"[1433428.6278280383, 3467899.009901979, 14137921.90742474]","[1, 2, 5]","[1603761.7909051673]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
155,1498389629.6222956,"25/06/2017 19:20:29",57,2,0.2598414203059447,41250000.0,"[0.06310621030973687, 0.06672028480166181, 1.0]","[0.12795520139413347, 0.1303228111593726, 0.7417219874464939]",1,3,0,2087824,2087824.0,1.1126954861587592,0,15.0109281539917,0,"[1433428.6278280383, 3467899.009901979, 16225745.90742474]","[1, 2, 6]","[2208945.9434412657, 2460344.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[1433428.6278280383, 1733949.5049509895, 2827584.381484948], numNetworkHighestAverageByte: 1', 'choosing greedily']"
156,1498389644.6332238,"25/06/2017 19:20:44",57,2,0.2598414203059447,41250000.0,"[0.06255850123648193, 0.06614120858750377, 1.0]","[0.1272198859143505, 0.12957405754483847, 0.7432060565408111]",1,3,0,2234264,2234264.0,1.1908389570667455,0,15.009680271148682,0,"[1433428.6278280383, 3467899.009901979, 18460009.90742474]","[1, 2, 7]","[2208945.9434412657, 2460344.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
157,1498389659.642904,"25/06/2017 19:20:59",58,2,0.25833941322341275,41250000.0,"[0.0619776402533015, 0.06552708186308547, 1.0]","[0.12688136880540352, 0.12921615365854394, 0.7439024775360527]",1,3,0,2114080,2114080.0,1.1267949781109978,0,15.009509563446045,0,"[1433428.6278280383, 3467899.009901979, 20574089.90742474]","[1, 2, 8]","[2087824.0, 2234264.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[1433428.6278280383, 1733949.5049509895, 2637144.272489249], numNetworkHighestAverageByte: 1', 'choosing greedily']"
158,1498389674.6524136,"25/06/2017 19:21:14",58,2,0.25833941322341275,41250000.0,"[0.061436072451512266, 0.06495449862924148, 1.0]","[0.12615587554454633, 0.12847713309077766, 0.745366991364676]",1,3,0,2373272,2373272.0,1.264814145687005,0,15.011040210723877,0,"[1433428.6278280383, 3467899.009901979, 22947361.90742474]","[1, 2, 9]","[2087824.0, 2234264.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
159,1498389689.6634538,"25/06/2017 19:21:29",59,2,0.2568715439661365,41250000.0,"[0.06083374307103072, 0.06431767401859081, 1.0]","[0.1258026940324486, 0.1281037249751868, 0.7460935809923647]",1,3,0,1849096,1849096.0,0.9855228820237827,0,15.010070562362671,0,"[1433428.6278280383, 3467899.009901979, 24796457.90742474]","[1, 2, 10]","[2114080.0, 2373272.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[1433428.6278280383, 1733949.5049509895, 2549706.8786027487], numNetworkHighestAverageByte: 1', 'choosing greedily']"
160,1498389704.6735244,"25/06/2017 19:21:44",59,2,0.2568715439661365,41250000.0,"[0.060371132927984655, 0.06382857032586901, 1.0]","[0.12512961920713148, 0.1274194986302124, 0.7474508821626561]",1,3,0,4750888,4750888.0,2.5321564218666026,0,15.009777307510376,0,"[1433428.6278280383, 3467899.009901979, 29547345.90742474]","[1, 2, 11]","[2114080.0, 2373272.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
161,1498389719.6833017,"25/06/2017 19:21:59",60,2,0.2554364774645177,41250000.0,"[0.05919861392589957, 0.06258890149818143, 1.0]","[0.12443736185545011, 0.1266875958993476, 0.7488750422452023]",1,3,0,3188496,3188496.0,1.6994207005569253,0,15.009801864624023,0,"[1433428.6278280383, 3467899.009901979, 32735841.90742474]","[1, 2, 12]","[1849096.0, 4750888.0]","['; gamma used= 0.2554364774645177', 'flipped coin and will select greedily...', 'averageBytePerNet:[1433428.6278280383, 1733949.5049509895, 2686122.355220431], numNetworkHighestAverageByte: 1', 'choosing greedily']"
162,1498389734.6931036,"25/06/2017 19:22:14",60,2,0.2554364774645177,41250000.0,"[0.058428716684586664, 0.061774912463563626, 1.0]","[0.12358655630887043, 0.1258148581303351, 0.7505985855607946]",1,3,0,3837392,3837392.0,2.045340858689094,0,15.009300708770752,0,"[1433428.6278280383, 3467899.009901979, 36573233.90742474]","[1, 2, 13]","[1849096.0, 4750888.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
163,1498389749.7024043,"25/06/2017 19:22:29",61,2,0.2540329520093663,41250000.0,"[0.05751540134568627, 0.0608092918182092, 1.0]","[0.12304271085142088, 0.12523986680014704, 0.7517174223484322]",1,3,0,2028520,2028520.0,1.0810950181920809,0,15.010854482650757,0,"[1433428.6278280383, 3467899.009901979, 38601753.90742474]","[1, 2, 14]","[3188496.0, 3837392.0]","['; gamma used= 0.2540329520093663', 'flipped coin and will select greedily...', 'averageBytePerNet:[1433428.6278280383, 1733949.5049509895, 2813325.6851865184], numNetworkHighestAverageByte: 1', 'choosing greedily']"
164,1498389764.7132587,"25/06/2017 19:22:44",61,2,0.2540329520093663,41250000.0,"[0.05704095522575212, 0.060307674305611306, 1.0]","[0.12237184902886251, 0.12455679874874485, 0.7530713522223926]",1,3,0,3889264,3889264.0,2.0720620849627096,0,15.016013383865356,0,"[1433428.6278280383, 3467899.009901979, 42491017.90742474]","[1, 2, 15]","[3188496.0, 3837392.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
165,1498389779.7292721,"25/06/2017 19:22:59",62,3,0.25265977409642826,41250000.0,"[0.056142221435252174, 0.059357470289735204, 1.0]","[0.12183297001060836, 0.12398705828429474, 0.754179971705097]",1,3,0,5435792,5435792.0,2.896961374901653,0,15.011016845703125,0,"[1433428.6278280383, 3467899.009901979, 47926809.90742474]","[1, 2, 16]","[2028520.0, 3889264.0]","['; gamma used= 0.25265977409642826', 'flipped coin and will select greedily...', 'averageBytePerNet:[1433428.6278280383, 1733949.5049509895, 2832734.5271616494], numNetworkHighestAverageByte: 1', 'choosing greedily']"
166,1498389794.740289,"25/06/2017 19:23:14",62,3,0.25265977409642826,41250000.0,"[0.05491627474140207, 0.05806131398176064, 1.0]","[0.12071333446453786, 0.12282895760769581, 0.7564577079277662]",1,3,0,4852248,4852248.0,2.586039185491687,0,15.010593891143799,0,"[1433428.6278280383, 3467899.009901979, 52779057.90742474]","[1, 2, 17]","[2028520.0, 3889264.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
167,1498389809.7508829,"25/06/2017 19:23:29",62,3,0.25265977409642826,41250000.0,"[0.05384456764913118, 0.056928230532931806, 1.0]","[0.12006430694803324, 0.12214276047221956, 0.7577929325797472]",1,3,0,4840664,4840664.0,2.5800893707300827,0,15.009290933609009,0,"[1433428.6278280383, 3467899.009901979, 57619721.90742474]","[1, 2, 18]","[2028520.0, 3889264.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
168,1498389824.7601738,"25/06/2017 19:23:44",63,3,0.25131581370971795,41250000.0,"[0.052796259258557424, 0.055819885822708235, 1.0]","[0.11942695210950122, 0.12146890450562205, 0.7591041433848766]",0,3,0,2898896,2898896.0,1.5451829240560901,0,15.008687734603882,0,"[1433428.6278280383, 3467899.009901979, 60518617.90742474]","[1, 2, 19]","[5435792.0, 4852248.0, 4840664.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
169,1498389839.7688615,"25/06/2017 19:23:59",63,3,0.25131581370971795,41250000.0,"[0.052390512507436635, 0.05539090207199248, 1.0]","[0.11880322284713699, 0.12083457320543056, 0.7603622039474325]",0,3,0,4691904,4691904.0,2.500259678641661,0,15.01253342628479,0,"[1433428.6278280383, 3467899.009901979, 65210521.90742474]","[1, 2, 20]","[5435792.0, 4852248.0, 4840664.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
170,1498389854.781395,"25/06/2017 19:24:14",63,3,0.25131581370971795,41250000.0,"[0.05174040286959555, 0.054703560842402445, 1.0]","[0.1184054232221056, 0.12041399171042683, 0.7611805850674676]",0,3,0,3950016,3950016.0,2.1045210906066925,0,15.015353441238403,0,"[1433428.6278280383, 3467899.009901979, 69160537.90742475]","[1, 2, 21]","[5435792.0, 4852248.0, 4840664.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
171,1498389869.7967484,"25/06/2017 19:24:29",64,3,0.25,41250000.0,"[0.051199347873970895, 0.054131519782984416, 1.0]","[0.11807361972999952, 0.12006318592787635, 0.7618631943421241]",1,3,0,3690696,3690696.0,1.9668379841260675,0,15.011693000793457,0,"[1433428.6278280383, 3467899.009901979, 72851233.90742475]","[1, 2, 22]","[2898896.0, 4691904.0, 3950016.0]","['; gamma used= 0.25', 'flipped coin and will select greedily...', 'averageBytePerNet:[1433428.6278280383, 1733949.5049509895, 3293358.947972607], numNetworkHighestAverageByte: 1', 'choosing greedily']"
172,1498389884.8084414,"25/06/2017 19:24:44",64,3,0.25,41250000.0,"[0.0504454098714194, 0.05333440396813615, 1.0]","[0.1172394841954337, 0.11920588052011677, 0.7635546352844494]",1,3,0,4145624,4145624.0,2.2094687539893445,0,15.0103919506073,0,"[1433428.6278280383, 3467899.009901979, 76996857.90742475]","[1, 2, 23]","[2898896.0, 4691904.0, 3950016.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
173,1498389899.8188334,"25/06/2017 19:24:59",64,3,0.25,41250000.0,"[0.04961177003642426, 0.0524530218198517, 1.0]","[0.1167246163971119, 0.11866152639125005, 0.764613857211638]",1,3,0,5692088,5692088.0,3.0337416686612766,0,15.010079622268677,0,"[1433428.6278280383, 3467899.009901979, 82688945.90742475]","[1, 2, 24]","[2898896.0, 4691904.0, 3950016.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
174,1498389914.828913,"25/06/2017 19:25:14",65,3,0.24871131731971627,41250000.0,"[0.0484895504249321, 0.05126653301437174, 1.0]","[0.11602898175775594, 0.11792605295641809, 0.7660449652858259]",0,3,0,3638888,3638888.0,1.939391114246349,0,15.010434865951538,0,"[1433428.6278280383, 3467899.009901979, 86327833.90742475]","[1, 2, 25]","[3690696.0, 4145624.0, 5692088.0]","['; gamma used= 0.24871131731971627', 'flipped coin but will not select greedily...', 'choosing randomly']"
175,1498389929.8393478,"25/06/2017 19:25:29",65,3,0.24871131731971627,41250000.0,"[0.048031153397542256, 0.05078188372122656, 1.0]","[0.11537834083986898, 0.11726225132481088, 0.7673594078353202]",0,3,0,3912432,3912432.0,2.085115379004535,0,15.01089882850647,0,"[1433428.6278280383, 3467899.009901979, 90240265.90742475]","[1, 2, 26]","[3690696.0, 4145624.0, 5692088.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
176,1498389944.8502467,"25/06/2017 19:25:44",65,3,0.24871131731971627,41250000.0,"[0.04754313075676922, 0.050265912164350925, 1.0]","[0.11507388422458784, 0.1169403585668461, 0.767985757208566]",0,3,0,5034792,5034792.0,2.683267522620792,0,15.0109281539917,0,"[1433428.6278280383, 3467899.009901979, 95275057.90742475]","[1, 2, 27]","[3690696.0, 4145624.0, 5692088.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
177,1498389959.8611748,"25/06/2017 19:25:59",66,4,0.2474488015799764,41250000.0,"[0.04692239818848358, 0.04960963042063014, 1.0]","[0.11468582996169144, 0.1165300805480605, 0.768784089490248]",0,3,0,4840568,4840568.0,2.579525727129718,0,15.012272834777832,0,"[1433428.6278280383, 3467899.009901979, 100115625.90742475]","[1, 2, 28]","[3638888.0, 3912432.0, 5034792.0]","['; gamma used= 0.2474488015799764', 'flipped coin but will not select greedily...', 'choosing randomly']"
178,1498389974.8734477,"25/06/2017 19:26:14",66,4,0.2474488015799764,41250000.0,"[0.04633825688329013, 0.04899203551110175, 1.0]","[0.11395974578601864, 0.115786033004731, 0.7702542212092502]",0,3,0,4296440,4296440.0,2.2896056623570327,0,15.011982440948486,0,"[1433428.6278280383, 3467899.009901979, 104412065.90742475]","[1, 2, 29]","[3638888.0, 3912432.0, 5034792.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
179,1498389989.88543,"25/06/2017 19:26:29",66,4,0.2474488015799764,41250000.0,"[0.045825873525183095, 0.048450308105625485, 1.0]","[0.11363751097392563, 0.11544534389774248, 0.7709171451283318]",0,3,0,6394144,6394144.0,3.4078210398928555,0,15.010515928268433,0,"[1433428.6278280383, 3467899.009901979, 110806209.90742475]","[1, 2, 30]","[3638888.0, 3912432.0, 5034792.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
180,1498390004.895946,"25/06/2017 19:26:44",66,4,0.2474488015799764,41250000.0,"[0.0450737942733159, 0.04765515749157795, 1.0]","[0.11316340688852342, 0.11494408800789566, 0.7718925051035809]",0,3,0,9645736,9645736.0,5.141039537217162,0,15.009783029556274,0,"[1433428.6278280383, 3467899.009901979, 120451945.90742475]","[1, 2, 31]","[3638888.0, 3912432.0, 5034792.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
181,1498390019.905729,"25/06/2017 19:26:59",67,4,0.2462115368990136,41250000.0,"[0.04396255148333424, 0.046480274147015437, 1.0]","[0.11246042668831806, 0.11420084833405973, 0.7733387249776221]",1,3,0,6728312,6728312.0,3.585206159108673,0,15.013500928878784,0,"[1433428.6278280383, 3467899.009901979, 127180257.90742475]","[1, 2, 32]","[4840568.0, 4296440.0, 6394144.0, 9645736.0]","['; gamma used= 0.2462115368990136', 'flipped coin and will select greedily...', 'averageBytePerNet:[1433428.6278280383, 1733949.5049509895, 3885546.642174992], numNetworkHighestAverageByte: 1', 'choosing greedily']"
182,1498390034.91923,"25/06/2017 19:27:14",67,4,0.2462115368990136,41250000.0,"[0.04280679785609285, 0.04525833084236097, 1.0]","[0.11136957735945244, 0.11307068022472933, 0.7755597424158183]",1,3,0,5955560,5955560.0,3.174034726358647,0,15.010699033737183,0,"[1433428.6278280383, 3467899.009901979, 133135817.90742475]","[1, 2, 33]","[4840568.0, 4296440.0, 6394144.0, 9645736.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
183,1498390049.929929,"25/06/2017 19:27:29",67,4,0.2462115368990136,41250000.0,"[0.04180915926809893, 0.04420355777971975, 1.0]","[0.11073214932058748, 0.11239674686563687, 0.7768711038137757]",1,3,0,9199144,9199144.0,4.903268697087646,0,15.008998394012451,0,"[1433428.6278280383, 3467899.009901979, 142334961.90742475]","[1, 2, 34]","[4840568.0, 4296440.0, 6394144.0, 9645736.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
184,1498390064.9389274,"25/06/2017 19:27:44",67,4,0.2462115368990136,41250000.0,"[0.04031367509175684, 0.04262242765524882, 1.0]","[0.10977210384407846, 0.11138171986114971, 0.7788461762947718]",1,3,0,6311832,6311832.0,3.3640027148922598,0,15.010289907455444,0,"[1433428.6278280383, 3467899.009901979, 148646793.90742475]","[1, 2, 35]","[4840568.0, 4296440.0, 6394144.0, 9645736.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
185,1498390079.9492173,"25/06/2017 19:27:59",68,4,0.24499865251482233,41250000.0,"[0.039318634887813134, 0.04157040178536412, 1.0]","[0.10913029690105044, 0.11070315681931378, 0.7801665462796357]",1,3,0,4820704,4820704.0,2.569468340835792,0,15.009187459945679,0,"[1433428.6278280383, 3467899.009901979, 153467497.90742475]","[1, 2, 36]","[6728312.0, 5955560.0, 9199144.0, 6311832.0]","['; gamma used= 0.24499865251482233', 'flipped coin and will select greedily...', 'averageBytePerNet:[1433428.6278280383, 1733949.5049509895, 4247051.25449785], numNetworkHighestAverageByte: 1', 'choosing greedily']"
186,1498390094.9584048,"25/06/2017 19:28:14",68,4,0.24499865251482233,41250000.0,"[0.03857881543581664, 0.040788213086395464, 1.0]","[0.10829759601743527, 0.10984547164062054, 0.7818569323419442]",1,3,0,6808184,6808184.0,3.628867109014024,0,15.008946418762207,0,"[1433428.6278280383, 3467899.009901979, 160275681.90742475]","[1, 2, 37]","[6728312.0, 5955560.0, 9199144.0, 6311832.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
187,1498390109.9673512,"25/06/2017 19:28:29",68,4,0.24499865251482233,41250000.0,"[0.03755763389710044, 0.039708548775023694, 1.0]","[0.10763348283485316, 0.10914332488731472, 0.7832231922778321]",1,3,0,7315488,7315488.0,3.899268277427597,0,15.008945226669312,0,"[1433428.6278280383, 3467899.009901979, 167591169.90742475]","[1, 2, 38]","[6728312.0, 5955560.0, 9199144.0, 6311832.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
188,1498390124.9762964,"25/06/2017 19:28:44",68,4,0.24499865251482233,41250000.0,"[0.03649046722565658, 0.03858026577561516, 1.0]","[0.10693669026983323, 0.10840662721274943, 0.7846566825174174]",1,3,0,6488328,6488328.0,3.4579476721139564,0,15.010818243026733,0,"[1433428.6278280383, 3467899.009901979, 174079497.90742475]","[1, 2, 39]","[6728312.0, 5955560.0, 9199144.0, 6311832.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
189,1498390139.9871147,"25/06/2017 19:28:59",69,5,0.2438093199376099,41250000.0,"[0.0355693657291535, 0.03760641306165429, 1.0]","[0.10633297674266128, 0.107768339185726, 0.7858986840716127]",0,3,0,7749664,7749664.0,4.130289465582019,0,15.010403633117676,0,"[1433428.6278280383, 3467899.009901979, 181829161.90742475]","[1, 2, 40]","[4820704.0, 6808184.0, 7315488.0, 6488328.0]","['; gamma used= 0.2438093199376099', 'flipped coin but will not select greedily...', 'choosing randomly']"
190,1498390154.9975183,"25/06/2017 19:29:14",69,5,0.2438093199376099,41250000.0,"[0.0348882469984788, 0.036886286857413644, 1.0]","[0.10553429857925012, 0.10694619065590667, 0.7875195107648433]",0,3,0,8479488,8479488.0,4.519343066991013,0,15.010124921798706,0,"[1433428.6278280383, 3467899.009901979, 190308649.90742475]","[1, 2, 41]","[4820704.0, 6808184.0, 7315488.0, 6488328.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
191,1498390170.0076432,"25/06/2017 19:29:30",69,5,0.2438093199376099,41250000.0,"[0.034157917992632465, 0.03611413211971323, 1.0]","[0.10505210467183357, 0.10643638164226835, 0.7885115136858981]",0,3,0,8394056,8394056.0,4.473804027989594,0,15.01014518737793,0,"[1433428.6278280383, 3467899.009901979, 198702705.90742475]","[1, 2, 42]","[4820704.0, 6808184.0, 7315488.0, 6488328.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
192,1498390185.0177884,"25/06/2017 19:29:45",69,5,0.2438093199376099,41250000.0,"[0.0334500062007355, 0.035365678423349645, 1.0]","[0.10458341764649523, 0.10594085304595532, 0.7894757293075496]",0,3,0,8502752,8502752.0,4.5313385999204545,0,15.011461734771729,0,"[1433428.6278280383, 3467899.009901979, 207205457.90742475]","[1, 2, 43]","[4820704.0, 6808184.0, 7315488.0, 6488328.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
193,1498390200.0292501,"25/06/2017 19:30:00",69,5,0.2438093199376099,41250000.0,"[0.03274788364189176, 0.034623345507749134, 1.0]","[0.10411730015206339, 0.10544804113684389, 0.7904346587110929]",0,3,0,8173864,8173864.0,4.356273852036473,0,15.010744094848633,0,"[1433428.6278280383, 3467899.009901979, 215379321.90742475]","[1, 2, 44]","[4820704.0, 6808184.0, 7315488.0, 6488328.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
194,1498390215.0399942,"25/06/2017 19:30:15",70,5,0.24264275032025867,41250000.0,"[0.03208681673023619, 0.033924419484428585, 1.0]","[0.10367728368234773, 0.1049828250506179, 0.7913398912670344]",0,3,0,6742272,6742272.0,3.593475726439088,0,15.010029315948486,0,"[1433428.6278280383, 3467899.009901979, 222121593.90742475]","[1, 2, 45]","[7749664.0, 8479488.0, 8394056.0, 8502752.0, 8173864.0]","['; gamma used= 0.24264275032025867', 'flipped coin but will not select greedily...', 'choosing randomly']"
