"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498387320.000106,"25/06/2017 18:42:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.035954236984253,1649272,2067822.278853626,1.1029159102724562,0.001737356185913086,14.998947858810425,0,"[2067822.278853626, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
97,1498388759.659554,"25/06/2017 19:05:59",41,7,0.2900049301676267,41250000.0,"[0.15879654236451146, 1.0, 0.40073893975534847]","[0.16842498410877624, 0.5526432486673009, 0.2789317672239228]",-1,2,0,3816928,3816928.0,2.034875640710849,0,15.006039381027222,0,"[5328655.564185102, 383145760.3924827, 5167178.493810855]","[3, 64, 3]","[1985947.2076747702]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
98,1498388774.6655934,"25/06/2017 19:06:14",41,7,0.2900049301676267,41250000.0,"[0.15739372441175464, 1.0, 0.39719878849835755]","[0.16801282803869746, 0.5540955217580512, 0.27789165020325135]",-1,2,0,6588528,6588528.0,3.512134033841556,0,15.007463693618774,0,"[5328655.564185102, 389734288.3924827, 5167178.493810855]","[3, 65, 3]","[1985947.2076747702]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
99,1498388789.673057,"25/06/2017 19:06:29",41,7,0.2900049301676267,41250000.0,"[0.15500136839732373, 1.0, 0.3911614390796297]","[0.16730386069376796, 0.5565936390296587, 0.27610250027657324]",-1,2,0,6615784,6615784.0,3.5267011562708444,0,15.00730276107788,0,"[5328655.564185102, 396350072.3924827, 5167178.493810855]","[3, 66, 3]","[1985947.2076747702]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
100,1498388804.6803598,"25/06/2017 19:06:44",41,7,0.2900049301676267,41250000.0,"[0.15263570403977203, 1.0, 0.3851914487237556]","[0.1665951604263079, 0.5590908152271197, 0.27431402434657237]",-1,2,0,6807048,6807048.0,3.6286273939108633,0,15.007433414459229,0,"[5328655.564185102, 403157120.3924827, 5167178.493810855]","[3, 67, 3]","[1985947.2076747702]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
101,1498388819.6877933,"25/06/2017 19:06:59",41,7,0.2900049301676267,41250000.0,"[0.15023932824783323, 1.0, 0.37914395499487735]","[0.16586938329942175, 0.561648163444889, 0.2724824532556892]",-1,2,0,5962864,5962864.0,3.178824978097145,0,15.006460666656494,0,"[5328655.564185102, 409119984.3924827, 5167178.493810855]","[3, 68, 3]","[1985947.2076747702]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
102,1498388834.694254,"25/06/2017 19:07:14",42,7,0.28768479133239405,41250000.0,"[0.1481710754996533, 1.0, 0.37392451254915227]","[0.16523650885205382, 0.5638781597896235, 0.27088533135832266]",0,2,0,6450840,6450840.0,3.4389651050336445,0,15.006468057632446,0,"[5328655.564185102, 415570824.3924827, 5167178.493810855]","[3, 69, 3]","[2005945.8947298976, 2500696.0, 3816928.0, 6588528.0, 6615784.0, 6807048.0, 5962864.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
103,1498388849.700722,"25/06/2017 19:07:29",42,7,0.28768479133239405,41250000.0,"[0.14431236328778066, 1.0, 0.36418666676497075]","[0.16350522892247132, 0.5688370016841273, 0.26765776939340125]",0,2,0,5150536,5150536.0,2.745221829365286,0,15.009456634521484,0,"[5328655.564185102, 420721360.3924827, 5167178.493810855]","[3, 70, 3]","[2005945.8947298976, 2500696.0, 3816928.0, 6588528.0, 6615784.0, 6807048.0, 5962864.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
104,1498388864.7101786,"25/06/2017 19:07:44",42,7,0.28768479133239405,41250000.0,"[0.14130373124123835, 1.0, 0.3565940832080962]","[0.1625537870054013, 0.5721895023359034, 0.26525671065869516]",0,2,0,5589280,5589280.0,2.9797705834496675,0,15.00593376159668,0,"[5328655.564185102, 426310640.3924827, 5167178.493810855]","[3, 71, 3]","[2005945.8947298976, 2500696.0, 3816928.0, 6588528.0, 6615784.0, 6807048.0, 5962864.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
105,1498388879.7161124,"25/06/2017 19:07:59",42,7,0.28768479133239405,41250000.0,"[0.13810973558786457, 1.0, 0.34853371607001266]","[0.16152887698858848, 0.575800875177199, 0.26267024783421244]",0,2,0,6298800,6298800.0,3.3573269659495555,0,15.009083271026611,0,"[5328655.564185102, 432609440.3924827, 5167178.493810855]","[3, 72, 3]","[2005945.8947298976, 2500696.0, 3816928.0, 6588528.0, 6615784.0, 6807048.0, 5962864.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
106,1498388894.7251956,"25/06/2017 19:08:14",42,7,0.28768479133239405,41250000.0,"[0.1345967265993462, 1.0, 0.3396682869085999]","[0.1603835294000573, 0.5798366218351619, 0.2597798487647808]",0,2,0,6656456,6656456.0,3.548072762944681,0,15.008612155914307,0,"[5328655.564185102, 439265896.3924827, 5167178.493810855]","[3, 73, 3]","[2005945.8947298976, 2500696.0, 3816928.0, 6588528.0, 6615784.0, 6807048.0, 5962864.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
107,1498388909.7338078,"25/06/2017 19:08:29",42,7,0.28768479133239405,41250000.0,"[0.13098130933474342, 1.0, 0.3305444202310475]","[0.15918453589858644, 0.5840613952270414, 0.25675406887437213]",0,2,0,7670056,7670056.0,4.088650601545241,0,15.007505893707275,0,"[5328655.564185102, 446935952.3924827, 5167178.493810855]","[3, 74, 3]","[2005945.8947298976, 2500696.0, 3816928.0, 6588528.0, 6615784.0, 6807048.0, 5962864.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
108,1498388924.7413137,"25/06/2017 19:08:44",42,7,0.28768479133239405,41250000.0,"[0.1269356175401555, 1.0, 0.3203347127890648]","[0.15781782361875002, 0.5888771424909964, 0.25330503389025355]",0,2,0,4753784,4753784.0,2.534345093206158,0,15.005956411361694,0,"[5328655.564185102, 451689736.3924827, 5167178.493810855]","[3, 75, 3]","[2005945.8947298976, 2500696.0, 3816928.0, 6588528.0, 6615784.0, 6807048.0, 5962864.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
109,1498388939.74727,"25/06/2017 19:08:59",43,8,0.28543716208189446,41250000.0,"[0.124491133081678, 1.0, 0.3141658120337192]","[0.15697890313020502, 0.5918331626475357, 0.25118793422225916]",1,2,0,4668352,4668352.0,2.4887404099300814,0,15.006312370300293,0,"[5328655.564185102, 456358088.3924827, 5167178.493810855]","[3, 76, 3]","[6450840.0, 5150536.0, 5589280.0, 6298800.0, 6656456.0, 7670056.0, 4753784.0]","['; gamma used= 0.28543716208189446', 'flipped coin and will select greedily...', 'averageBytePerNet:[1776218.521395034, 6022529.818566436, 1722392.831270285], numNetworkHighestAverageByte: 1', 'choosing greedily']"
110,1498388954.7535825,"25/06/2017 19:09:14",43,8,0.28543716208189446,41250000.0,"[0.12185882455092117, 1.0, 0.307522918466786]","[0.15552365164337215, 0.5958542479901847, 0.24862210036644317]",1,2,0,5415520,5415520.0,2.8870702757534437,0,15.006271362304688,0,"[5328655.564185102, 461773608.3924827, 5167178.493810855]","[3, 77, 3]","[6450840.0, 5150536.0, 5589280.0, 6298800.0, 6656456.0, 7670056.0, 4753784.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
111,1498388969.7598538,"25/06/2017 19:09:29",43,8,0.28543716208189446,41250000.0,"[0.11887487114592375, 1.0, 0.2999926139274519]","[0.15446910760022498, 0.5995700392839556, 0.2459608531158194]",1,2,0,12442664,12442664.0,6.632988606337578,0,15.007007837295532,0,"[5328655.564185102, 474216272.3924827, 5167178.493810855]","[3, 78, 3]","[6450840.0, 5150536.0, 5589280.0, 6298800.0, 6656456.0, 7670056.0, 4753784.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
112,1498388984.7668617,"25/06/2017 19:09:44",43,8,0.28543716208189446,41250000.0,"[0.11229283346651174, 1.0, 0.28338218424301564]","[0.15208680472117012, 0.6079643214902248, 0.23994887378860508]",1,2,0,9300696,9300696.0,4.9580747792816755,0,15.00694751739502,0,"[5328655.564185102, 483516968.3924827, 5167178.493810855]","[3, 79, 3]","[6450840.0, 5150536.0, 5589280.0, 6298800.0, 6656456.0, 7670056.0, 4753784.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
113,1498388999.7738092,"25/06/2017 19:09:59",43,8,0.28543716208189446,41250000.0,"[0.10761201408753454, 1.0, 0.2715696688872857]","[0.1503438791146935, 0.6141056939974444, 0.2355504268878621]",1,2,0,6022040,6022040.0,3.2102222805937006,0,15.007160186767578,0,"[5328655.564185102, 489539008.3924827, 5167178.493810855]","[3, 80, 3]","[6450840.0, 5150536.0, 5589280.0, 6298800.0, 6656456.0, 7670056.0, 4753784.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
114,1498389014.7809694,"25/06/2017 19:10:14",43,8,0.28543716208189446,41250000.0,"[0.10468584791536997, 1.0, 0.2641851962034317]","[0.14923297207060454, 0.6180200859561673, 0.23274694197322804]",1,2,0,5470544,5470544.0,2.9164856515040687,0,15.005851984024048,0,"[5328655.564185102, 495009552.3924827, 5167178.493810855]","[3, 81, 3]","[6450840.0, 5150536.0, 5589280.0, 6298800.0, 6656456.0, 7670056.0, 4753784.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
115,1498389029.7868214,"25/06/2017 19:10:29",43,8,0.28543716208189446,41250000.0,"[0.10209668780235627, 1.0, 0.25765119197955993]","[0.14823595927179387, 0.6215331601626678, 0.2302308805655383]",1,2,0,3898016,3898016.0,2.0781364365902295,0,15.005813598632812,0,"[5328655.564185102, 498907568.3924827, 5167178.493810855]","[3, 82, 3]","[6450840.0, 5150536.0, 5589280.0, 6298800.0, 6656456.0, 7670056.0, 4753784.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
116,1498389044.792635,"25/06/2017 19:10:44",43,8,0.28543716208189446,41250000.0,"[0.10029095569448739, 1.0, 0.25309424659766044]","[0.14753266632962742, 0.6240112831092197, 0.22845605056115287]",1,2,0,4112320,4112320.0,2.192138590874916,0,15.007518291473389,0,"[5328655.564185102, 503019888.3924827, 5167178.493810855]","[3, 83, 3]","[6450840.0, 5150536.0, 5589280.0, 6298800.0, 6656456.0, 7670056.0, 4753784.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
117,1498389059.8001533,"25/06/2017 19:10:59",44,9,0.2832581674713524,41250000.0,"[0.09842055636897722, 1.0, 0.24837410703124901]","[0.14679718055131072, 0.6266028407302796, 0.2265999787184096]",1,2,0,11135120,11135120.0,5.935716605400201,0,15.007616758346558,0,"[5328655.564185102, 514155008.3924827, 5167178.493810855]","[3, 84, 3]","[4668352.0, 5415520.0, 12442664.0, 9300696.0, 6022040.0, 5470544.0, 3898016.0, 4112320.0]","['; gamma used= 0.2832581674713524', 'flipped coin and will select greedily...', 'averageBytePerNet:[1776218.521395034, 6060480.58304196, 1722392.831270285], numNetworkHighestAverageByte: 1', 'choosing greedily']"
118,1498389074.80777,"25/06/2017 19:11:14",44,9,0.2832581674713524,41250000.0,"[0.09356482790552796, 1.0, 0.23612019112597804]","[0.14429786081422583, 0.6343358410331107, 0.22136629815266357]",1,2,0,9178224,9178224.0,4.8921398899769715,0,15.008931398391724,0,"[5328655.564185102, 523333232.3924827, 5167178.493810855]","[3, 85, 3]","[4668352.0, 5415520.0, 12442664.0, 9300696.0, 6022040.0, 5470544.0, 3898016.0, 4112320.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
119,1498389089.8167014,"25/06/2017 19:11:29",44,9,0.2832581674713524,41250000.0,"[0.08974309004220705, 1.0, 0.22647565380441254]","[0.14272812771405813, 0.6398669524409752, 0.21740491984496652]",1,2,0,6038808,6038808.0,3.2192170005469034,0,15.006898880004883,0,"[5328655.564185102, 529372040.3924827, 5167178.493810855]","[3, 86, 3]","[4668352.0, 5415520.0, 12442664.0, 9300696.0, 6022040.0, 5470544.0, 3898016.0, 4112320.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
120,1498389104.8236003,"25/06/2017 19:11:44",44,9,0.2832581674713524,41250000.0,"[0.08731412337873817, 1.0, 0.2203459137551283]","[0.1417136549320684, 0.643441548642605, 0.21484479642532656]",1,2,0,8454872,8454872.0,4.5072969298592716,0,15.006549835205078,0,"[5328655.564185102, 537826912.3924828, 5167178.493810855]","[3, 87, 3]","[4668352.0, 5415520.0, 12442664.0, 9300696.0, 6022040.0, 5470544.0, 3898016.0, 4112320.0]","['; gamma used= 0.2811442217672498', 'SETTING blockLengthForGreedy to 9', 'no selection ----- in the middle of a block']"
121,1498389119.8301501,"25/06/2017 19:11:59",44,9,0.2832581674713524,41250000.0,"[0.08402340972544073, 1.0, 0.21204146908130284]","[0.1403178964770512, 0.6483596430067646, 0.21132246051618428]",1,2,0,6598536,6598536.0,3.5177217465676534,0,15.006385326385498,0,"[5328655.564185102, 544425448.3924828, 5167178.493810855]","[3, 88, 3]","[4668352.0, 5415520.0, 12442664.0, 9300696.0, 6022040.0, 5470544.0, 3898016.0, 4112320.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
122,1498389134.8365355,"25/06/2017 19:12:14",44,9,0.2832581674713524,41250000.0,"[0.08154160512156075, 1.0, 0.20577838721044045]","[0.1392486050184099, 0.6521273982924187, 0.20862399668917136]",1,2,0,6330656,6330656.0,3.3749811430538017,0,15.006083250045776,0,"[5328655.564185102, 550756104.3924828, 5167178.493810855]","[3, 89, 3]","[4668352.0, 5415520.0, 12442664.0, 9300696.0, 6022040.0, 5470544.0, 3898016.0, 4112320.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
123,1498389149.8426187,"25/06/2017 19:12:29",44,9,0.2832581674713524,41250000.0,"[0.07922948348278962, 1.0, 0.19994351725477313]","[0.13823926696288877, 0.6556839017723343, 0.206076831264777]",1,2,0,7486160,7486160.0,3.989854191735488,0,15.010393142700195,0,"[5328655.564185102, 558242264.3924828, 5167178.493810855]","[3, 90, 3]","[4668352.0, 5415520.0, 12442664.0, 9300696.0, 6022040.0, 5470544.0, 3898016.0, 4112320.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
124,1498389164.8530118,"25/06/2017 19:12:44",44,9,0.2832581674713524,41250000.0,"[0.07657979688239032, 1.0, 0.19325676839288308]","[0.1370666419204668, 0.6598157632643262, 0.20311759481520697]",1,2,0,8714064,8714064.0,4.645627472602019,0,15.006048679351807,0,"[5328655.564185102, 566956328.3924828, 5167178.493810855]","[3, 91, 3]","[4668352.0, 5415520.0, 12442664.0, 9300696.0, 6022040.0, 5470544.0, 3898016.0, 4112320.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
125,1498389179.8590605,"25/06/2017 19:12:59",44,9,0.2832581674713524,41250000.0,"[0.07360690276998282, 1.0, 0.18575437308331524]","[0.1357302832205387, 0.6645245566568985, 0.19974516012256277]",1,2,0,6058432,6058432.0,3.22944436235845,0,15.007986068725586,0,"[5328655.564185102, 573014760.3924828, 5167178.493810855]","[3, 92, 3]","[4668352.0, 5415520.0, 12442664.0, 9300696.0, 6022040.0, 5470544.0, 3898016.0, 4112320.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
126,1498389194.8670466,"25/06/2017 19:13:14",45,2,0.2811442217672498,41250000.0,"[0.0716082892472622, 1.0, 0.18071067218057596]","[0.1348193106548961, 0.6677344595056945, 0.19744622983940935]",0,3,5.081974506378174,826808,1250660.984654451,0.6672256763547174,0.011218786239624023,14.995357990264893,5792,"[5328655.564185102, 573014760.3924828, 6417839.478465306]","[3, 92, 4]","[11135120.0, 9178224.0, 6038808.0, 8454872.0, 6598536.0, 6330656.0, 7486160.0, 8714064.0, 6058432.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
127,1498389209.8736234,"25/06/2017 19:13:29",46,9,0.2811442217672498,41250000.0,"[0.0716082892472622, 1.0, 0.1833107268007136]","[0.13416717688855717, 0.6674964211889872, 0.19833640192245544]",-1,2,3.759711980819702,1420488,1895670.3162160888,1.0111036561103561,0.008243083953857422,14.998820781707764,0,"[5328655.564185102, 574910430.7086989, 6417839.478465306]","[3, 93, 4]","[1250660.984654451]","['; gamma used= 0.27909200099982406', 'current gain: 1250660.984654451, prev block gain: [9178224.0, 6038808.0, 8454872.0, 6598536.0, 6330656.0, 7486160.0, 8714064.0, 6058432.0]', ' ----- switch back']"
128,1498389224.8806872,"25/06/2017 19:13:44",46,9,0.27909200099982406,41250000.0,"[0.07130497449114558, 1.0, 0.18253426853062238]","[0.13347705476953778, 0.6689165907913204, 0.19760635443914182]",-1,2,0,2150280,2150280.0,1.1462318121259083,0,15.007644891738892,0,"[5328655.564185102, 577060710.7086989, 6417839.478465306]","[3, 94, 4]","[1250660.984654451]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
129,1498389239.8883321,"25/06/2017 19:13:59",46,9,0.27909200099982406,41250000.0,"[0.07096247607332605, 1.0, 0.18165750363987346]","[0.13331941109424836, 0.6694777879797101, 0.19720280092604145]",-1,2,0,3821272,3821272.0,2.0372247176288294,0,15.005794763565063,0,"[5328655.564185102, 580881982.7086989, 6417839.478465306]","[3, 95, 4]","[1250660.984654451]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
130,1498389254.894127,"25/06/2017 19:14:14",46,9,0.27909200099982406,41250000.0,"[0.07035787508275242, 1.0, 0.18010977993118674]","[0.1330403776679038, 0.6704711216738393, 0.19648850065825685]",-1,2,0,2615088,2615088.0,1.3940916112023918,0,15.00669240951538,0,"[5328655.564185102, 583497070.7086989, 6417839.478465306]","[3, 96, 4]","[1250660.984654451]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
131,1498389269.9008193,"25/06/2017 19:14:29",46,9,0.27909200099982406,41250000.0,"[0.06994708784333858, 1.0, 0.17905820184980858]","[0.13285024384568758, 0.6711479808389764, 0.19600177531533597]",-1,2,0,2968400,2968400.0,1.5825429744309372,0,15.005722045898438,0,"[5328655.564185102, 586465470.7086989, 6417839.478465306]","[3, 97, 4]","[1250660.984654451]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
132,1498389284.9065413,"25/06/2017 19:14:44",46,9,0.27909200099982406,41250000.0,"[0.069483706685655, 1.0, 0.17787198810704719]","[0.1326352317198105, 0.6719134045091008, 0.19545136377108863]",-1,2,0,4669800,4669800.0,2.489593279993848,0,15.005824565887451,0,"[5328655.564185102, 591135270.7086989, 6417839.478465306]","[3, 98, 4]","[1250660.984654451]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
133,1498389299.912366,"25/06/2017 19:14:59",46,9,0.27909200099982406,41250000.0,"[0.06876093443020895, 1.0, 0.17602175667644124]","[0.13229872263527387, 0.6731113463343145, 0.19458993103041172]",-1,2,0,3667784,3667784.0,1.95535567500797,0,15.006104707717896,0,"[5328655.564185102, 594803054.7086989, 6417839.478465306]","[3, 99, 4]","[1250660.984654451]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
134,1498389314.9184706,"25/06/2017 19:15:14",46,9,0.27909200099982406,41250000.0,"[0.06819852552397329, 1.0, 0.17458204087754445]","[0.1320359117373739, 0.6740469292982924, 0.1939171589643337]",-1,2,0,5454616,5454616.0,2.9078188848843562,0,15.006755828857422,0,"[5328655.564185102, 600257670.7086989, 6417839.478465306]","[3, 100, 4]","[1250660.984654451]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
135,1498389329.9252264,"25/06/2017 19:15:29",47,1,0.2770984186529621,41250000.0,"[0.06737062434713914, 1.0, 0.17246268894161704]","[0.1316474932256175, 0.6754296639770927, 0.19292284279728972]",2,1,3.5202748775482178,1353880,1769164.1328352294,0.9437538766846851,0.009739398956298828,14.996826410293579,2896,"[1769164.1328352294, 0, 0]","[1, 0, 0]","[1895670.3162160888, 2150280.0, 3821272.0, 2615088.0, 2968400.0, 4669800.0, 3667784.0, 5454616.0]","['; gamma used= 0.2770984186529621', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
136,1498389344.9317923,"25/06/2017 19:15:44",48,1,0.27516060407455223,41250000.0,"[0.06817039625040548, 1.0, 0.17246268894161704]","[0.13154872876723214, 0.6759698111557969, 0.19248146007697092]",2,2,5.301989316940308,1673888,2589143.1870390032,1.3809989154292481,0.009481430053710938,14.998668909072876,0,"[1769164.1328352294, 2589143.1870390032, 0]","[1, 1, 0]","[1769164.1328352294]","['; gamma used= 0.27516060407455223', 'exploring after a reset', 'prob current block:0.5']"
137,1498389359.9399426,"25/06/2017 19:15:59",49,1,0.27327588325319846,41250000.0,"[0.06739529714577658, 1.0, 0.17050178386942824]","[0.1306572759577376, 0.6781553994688021, 0.1911873245734603]",2,3,4.760219097137451,1227904,1798826.641361479,0.9594896868588293,0.010835409164428711,14.998194694519043,7240,"[1769164.1328352294, 2589143.1870390032, 1798826.641361479]","[1, 1, 1]","[2589143.1870390032]","['; gamma used= 0.27327588325319846', 'exploring after a reset', 'prob current block:1.0']"
138,1498389374.9489727,"25/06/2017 19:16:14",50,2,0.2714417616594907,41250000.0,"[0.06739529714577658, 1.0, 0.17117585661651974]","[0.13012417072475138, 0.6787053622983015, 0.1911704669769472]",-1,2,5.49051570892334,1188808,1875306.630026834,1.000268341148526,0.00933218002319336,14.998428344726562,0,"[1769164.1328352294, 4464449.817065837, 1798826.641361479]","[1, 2, 1]","[1798826.641361479]","['; gamma used= 0.2714417616594907', 'current gain: 1798826.641361479, prev block gain: [2589143.1870390032]', ' ----- switch back']"
139,1498389389.9567332,"25/06/2017 19:16:29",50,2,0.2714417616594907,41250000.0,"[0.06712045737683854, 1.0, 0.17047779703561908]","[0.12949511112545925, 0.6800154914181817, 0.19048939745635904]",-1,2,0,2743960,2743960.0,1.4627012487610722,0,15.007630586624146,0,"[1769164.1328352294, 7208409.817065837, 1798826.641361479]","[1, 3, 1]","[1798826.641361479]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
140,1498389404.9643638,"25/06/2017 19:16:44",51,2,0.2696559088937193,41250000.0,"[0.06672032868066974, 1.0, 0.16946151882001306]","[0.12930409713884133, 0.6806916576953865, 0.19000424516577213]",0,1,3.585869789123535,987536,1297896.628674095,0.692408028011422,0.011011838912963867,14.99574327468872,0,"[3067060.7615093244, 7208409.817065837, 1798826.641361479]","[2, 3, 1]","[1875306.630026834, 2743960.0]","['; gamma used= 0.2696559088937193', 'flipped coin but will not select greedily...', 'choosing randomly']"
141,1498389419.971119,"25/06/2017 19:16:59",52,2,0.2696559088937193,41250000.0,"[0.06818610285185281, 1.0, 0.16946151882001306]","[0.1296383036802326, 0.6808177331863273, 0.18954396313344007]",-1,2,4.5459654331207275,891968,1279884.3946984273,0.6826561273381778,0.008503198623657227,14.998876810073853,0,"[3067060.7615093244, 8488294.211764265, 1798826.641361479]","[2, 4, 1]","[1297896.628674095]","['; gamma used= 0.2679161449185622', 'current gain: 1297896.628674095, prev block gain: [1875306.630026834, 2743960.0]', ' ----- switch back']"
142,1498389434.978499,"25/06/2017 19:17:14",52,2,0.2679161449185622,41250000.0,"[0.06799861849834866, 1.0, 0.16899556781282865]","[0.12907662736674702, 0.6819357941132212, 0.1889875785200317]",-1,2,0,2180688,2180688.0,1.1624339302949007,0,15.00773811340332,0,"[3067060.7615093244, 10668982.211764265, 1798826.641361479]","[2, 5, 1]","[1297896.628674095]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
143,1498389449.986237,"25/06/2017 19:17:29",53,2,0.26622042768611637,41250000.0,"[0.06768036623867849, 1.0, 0.16820462201836395]","[0.12892387378665948, 0.6824681830237377, 0.18860794318960275]",1,2,0,3113200,3113200.0,1.6596705239661613,0,15.006351947784424,0,"[3067060.7615093244, 13782182.211764265, 1798826.641361479]","[2, 6, 1]","[1279884.3946984273, 2180688.0]","['; gamma used= 0.26622042768611637', 'flipped coin and will select greedily...', 'averageBytePerNet:[1533530.3807546622, 2133796.442352853, 1798826.641361479], numNetworkHighestAverageByte: 1', 'choosing greedily']"
144,1498389464.992589,"25/06/2017 19:17:44",53,2,0.26622042768611637,41250000.0,"[0.06678540840707055, 1.0, 0.16598040172887685]","[0.12803122995300725, 0.6847606172777, 0.18720815276929276]",1,2,0,3341984,3341984.0,1.7810635367188072,0,15.011183738708496,0,"[3067060.7615093244, 17124166.211764265, 1798826.641361479]","[2, 7, 1]","[1279884.3946984273, 2180688.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
145,1498389480.0037727,"25/06/2017 19:18:00",54,2,0.26456684199469993,41250000.0,"[0.06583784807898097, 1.0, 0.16362544953692462]","[0.12757144587616714, 0.6863630932628878, 0.186065460860945]",0,2,0,4271600,4271600.0,2.2773156954596177,0,15.005736827850342,0,"[3067060.7615093244, 21395766.211764265, 1798826.641361479]","[2, 8, 1]","[3113200.0, 3341984.0]","['; gamma used= 0.26456684199469993', 'flipped coin but will not select greedily...', 'choosing randomly']"
146,1498389495.0095096,"25/06/2017 19:18:15",54,2,0.26456684199469993,41250000.0,"[0.06497292449979412, 1.0, 0.16147587275717087]","[0.12669731148360464, 0.688610985598497, 0.18469170291789844]",0,2,0,3834304,3834304.0,2.044074417591352,0,15.006514310836792,0,"[3067060.7615093244, 25230070.211764265, 1798826.641361479]","[2, 9, 1]","[3113200.0, 3341984.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
147,1498389510.0160239,"25/06/2017 19:18:30",55,2,0.26295358943292957,41250000.0,"[0.06420622734914497, 1.0, 0.1595704160997304]","[0.1263208096436323, 0.6899231997166568, 0.1837559906397108]",1,2,0,2581784,2581784.0,1.376403614161526,0,15.005970478057861,0,"[3067060.7615093244, 27811854.211764265, 1798826.641361479]","[2, 10, 1]","[4271600.0, 3834304.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[1533530.3807546622, 2803341.134640474, 1798826.641361479], numNetworkHighestAverageByte: 1', 'choosing greedily']"
148,1498389525.0219944,"25/06/2017 19:18:45",55,2,0.26295358943292957,41250000.0,"[0.0635097830402263, 1.0, 0.15783955738473193]","[0.12553438808827377, 0.691884519900323, 0.18258109201140338]",1,2,0,2712104,2712104.0,1.4459289853371287,0,15.005461692810059,0,"[3067060.7615093244, 30523958.211764265, 1798826.641361479]","[2, 11, 1]","[4271600.0, 3834304.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
149,1498389540.027456,"25/06/2017 19:19:00",56,2,0.26137897928735515,41250000.0,"[0.06278631893966263, 1.0, 0.15604154693735905]","[0.1251754195622438, 0.6931356255200622, 0.18168895491769396]",1,2,0,2228472,2228472.0,1.1879303689388296,0,15.00742506980896,0,"[3067060.7615093244, 32752430.211764265, 1798826.641361479]","[2, 12, 1]","[2581784.0, 2712104.0]","['; gamma used= 0.26137897928735515', 'flipped coin and will select greedily...', 'averageBytePerNet:[1533530.3807546622, 2774905.2919785697, 1798826.641361479], numNetworkHighestAverageByte: 1', 'choosing greedily']"
