"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498387320.0000858,"25/06/2017 18:42:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.123789548873901,3318816,4577281.323727836,2.441376425858569,0.0014662742614746094,14.999018669128418,0,"[0, 4577281.323727836, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498387485.0810661,"25/06/2017 18:44:45",9,2,0.4807498567691362,41250000.0,"[0.8135551592150324, 0.908677703212525, 1.0]","[0.3154308843431008, 0.33357495837765505, 0.35099415727924416]",1,3,0,4406264,4406264.0,2.3490710800239576,0,15.005979299545288,0,"[2888275.1698585725, 7569255.25934954, 39496566.12626016]","[1, 3, 8]","[2067739.7033644158, 5555976.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[2888275.1698585725, 2523085.0864498466, 5012900.303751452], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498387500.0870454,"25/06/2017 18:45:00",9,2,0.4807498567691362,41250000.0,"[0.7871036051932485, 0.8791333790414289, 1.0]","[0.3129060445276052, 0.3314015260149618, 0.35569242945743296]",1,3,0,8505616,8505616.0,4.534459672781575,0,15.006182193756104,0,"[2888275.1698585725, 7569255.25934954, 48002182.12626016]","[1, 3, 9]","[2067739.7033644158, 5555976.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498387515.0932276,"25/06/2017 18:45:15",10,2,0.4641588833612779,41250000.0,"[0.7384508280426382, 0.8247920190299164, 1.0]","[0.3090913903897158, 0.3271408546624354, 0.3637677549478488]",0,1,3.2986867427825928,1246728,1598260.7960383263,0.8525399916981324,0.006189584732055664,14.99763822555542,8880,"[4486535.965896899, 7569255.25934954, 48002182.12626016]","[2, 3, 9]","[4406264.0, 8505616.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498387530.0970554,"25/06/2017 18:45:30",11,2,0.4641588833612779,41250000.0,"[0.7524561277222068, 0.8247920190299164, 1.0]","[0.3105638731683479, 0.32601076337329227, 0.36342536345835974]",-1,3,4.6036553382873535,942648,1360119.3382720286,0.7254606309035042,0.010283470153808594,14.99868392944336,4344,"[4486535.965896899, 7569255.25934954, 49362301.46453219]","[2, 3, 10]","[1598260.7960383263]","['; gamma used= 0.4496443130226092', 'current gain: 1598260.7960383263, prev block gain: [4406264.0, 8505616.0]', ' ----- switch back']"
16,1498387545.1060228,"25/06/2017 18:45:45",11,2,0.4496443130226092,41250000.0,"[0.7488524672421728, 0.8208419277306096, 1.0]","[0.30972560897571755, 0.32550381489504987, 0.3647705761292326]",-1,3,0,2494904,2494904.0,1.3299873674689255,0,15.007083892822266,0,"[4486535.965896899, 7569255.25934954, 51857205.46453219]","[2, 3, 11]","[1598260.7960383263]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
17,1498387560.1131067,"25/06/2017 18:46:00",12,2,0.43679023236814946,41250000.0,"[0.7422869793206133, 0.8136452795284983, 1.0]","[0.3091626116029278, 0.32488669487608285, 0.3659506935209894]",0,2,4.123387575149536,1708640,2356632.2310242215,1.2572036350489744,0.011062145233154297,14.996025562286377,7240,"[4486535.965896899, 9925887.49037376, 51857205.46453219]","[2, 4, 11]","[1360119.3382720286, 2494904.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498387575.1201944,"25/06/2017 18:46:15",13,2,0.43679023236814946,41250000.0,"[0.7422869793206133, 0.8341833570646384, 1.0]","[0.3073386116558984, 0.3278370945919371, 0.36482429375216446]",-1,3,5.043890953063965,1288720,1941680.792732636,1.0356461688942549,0.008101463317871094,14.998796701431274,0,"[4486535.965896899, 9925887.49037376, 53798886.25726482]","[2, 4, 12]","[2356632.2310242215]","['; gamma used= 0.42529037028299016', 'current gain: 2356632.2310242215, prev block gain: [1360119.3382720286, 2494904.0]', ' ----- switch back']"
19,1498387590.1270926,"25/06/2017 18:46:30",13,2,0.42529037028299016,41250000.0,"[0.7374702870588877, 0.8287703501915945, 1.0]","[0.3064430117700524, 0.327258852231208, 0.3662981359987397]",-1,3,0,6320520,6320520.0,3.3694576579135247,0,15.006616830825806,0,"[4486535.965896899, 9925887.49037376, 60119406.25726482]","[2, 4, 13]","[2356632.2310242215]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
20,1498387605.1337094,"25/06/2017 18:46:45",14,2,0.41491326668312173,41250000.0,"[0.7220064997616031, 0.8113921199922868, 1.0]","[0.3050513451498126, 0.3256948949403916, 0.36925375990979586]",1,3,0,7632408,7632408.0,4.069610394299926,0,15.00371241569519,0,"[4486535.965896899, 9925887.49037376, 67751814.25726482]","[2, 4, 14]","[1941680.792732636, 6320520.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[2243267.9829484494, 2481471.87259344, 4624569.712097294], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498387620.1374218,"25/06/2017 18:47:00",14,2,0.41491326668312173,41250000.0,"[0.686782285759992, 0.7718070889942747, 1.0]","[0.301233207011778, 0.321793344148281, 0.376973448839941]",1,3,0,4348344,4348344.0,2.318467963459895,0,15.004197835922241,0,"[4486535.965896899, 9925887.49037376, 72100158.25726482]","[2, 4, 15]","[1941680.792732636, 6320520.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
22,1498387635.1416197,"25/06/2017 18:47:15",15,2,0.4054801330382267,41250000.0,"[0.667488196054522, 0.7501243585000039, 1.0]","[0.2993033818586532, 0.3196246033921722, 0.3810720147491746]",0,1,2.8343589305877686,773232,953436.1451801565,0.5086275933098905,0.010044097900390625,14.9962158203125,0,"[5439972.111077055, 9925887.49037376, 72100158.25726482]","[3, 4, 15]","[7632408.0, 4348344.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
23,1498387650.1478796,"25/06/2017 18:47:30",16,3,0.4054801330382267,41250000.0,"[0.6743418979136586, 0.7501243585000039, 1.0]","[0.3000437011431789, 0.318896581050892, 0.3810597178059292]",-1,3,3.8819921016693115,1924392,2596388.7967301263,1.3848493848117995,0.008833169937133789,14.998822689056396,0,"[5439972.111077055, 9925887.49037376, 74696547.05399495]","[3, 4, 16]","[953436.1451801565]","['; gamma used= 0.3968502629920499', 'current gain: 953436.1451801565, prev block gain: [7632408.0, 4348344.0]', ' ----- switch back']"
24,1498387665.1555355,"25/06/2017 18:47:45",16,3,0.3968502629920499,41250000.0,"[0.6688618498439926, 0.7440284632938399, 1.0]","[0.29903306944185926, 0.31806977470426123, 0.3828971558538796]",-1,3,0,2586160,2586160.0,1.3785438965598458,0,15.008067607879639,0,"[5439972.111077055, 9925887.49037376, 77282707.05399495]","[3, 4, 17]","[953436.1451801565]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
25,1498387680.163603,"25/06/2017 18:48:00",16,3,0.3968502629920499,41250000.0,"[0.6634476624364403, 0.7380058301629989, 1.0]","[0.29846208285535913, 0.31743462071451856, 0.3841032964301224]",-1,3,0,2507904,2507904.0,1.336890921395645,0,15.007381439208984,0,"[5439972.111077055, 9925887.49037376, 79790611.05399495]","[3, 4, 18]","[953436.1451801565]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
26,1498387695.1709845,"25/06/2017 18:48:15",17,2,0.3889111187328203,41250000.0,"[0.658239165918685, 0.7322120034391686, 1.0]","[0.29790763245298646, 0.3168178612432672, 0.3852745063037464]",0,2,4.046075105667114,1332160,1824413.136339002,0.9732951039876254,0.010824203491210938,14.995765447616577,0,"[5439972.111077055, 11750300.626712762, 79790611.05399495]","[3, 5, 18]","[2596388.7967301263, 2586160.0, 2507904.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498387710.1775742,"25/06/2017 18:48:30",18,3,0.3889111187328203,41250000.0,"[0.658239165918685, 0.745329240390701, 1.0]","[0.2965527892880484, 0.3189607188701315, 0.3844864918418201]",-1,3,5.21742582321167,3084240,4729366.596738459,2.5225107591095943,0.008437871932983398,14.998918294906616,0,"[5439972.111077055, 11750300.626712762, 84519977.65073341]","[3, 5, 19]","[1824413.136339002]","['; gamma used= 0.38157141418444396', 'current gain: 1824413.136339002, prev block gain: [2596388.7967301263, 2586160.0, 2507904.0]', ' ----- switch back']"
28,1498387725.1849303,"25/06/2017 18:48:45",18,3,0.38157141418444396,41250000.0,"[0.648878990246648, 0.7347306419104266, 1.0]","[0.29512595046615203, 0.3176456677015055, 0.38722838183234254]",-1,3,0,5551632,5551632.0,2.9595012535975265,0,15.00693941116333,0,"[5439972.111077055, 11750300.626712762, 90071609.65073341]","[3, 5, 20]","[1824413.136339002]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
29,1498387740.1918697,"25/06/2017 18:49:00",18,3,0.38157141418444396,41250000.0,"[0.6380611050234517, 0.7224814677598949, 1.0]","[0.2939238388046927, 0.3162845074760275, 0.3897916537192798]",-1,3,0,6278528,6278528.0,3.347247611264283,0,15.005828619003296,0,"[5439972.111077055, 11750300.626712762, 96350137.65073341]","[3, 5, 21]","[1824413.136339002]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
30,1498387755.1976984,"25/06/2017 18:49:15",19,3,0.3747561767843155,41250000.0,"[0.6260439540329656, 0.7088743558116127, 1.0]","[0.29256061425112095, 0.31474091789096, 0.39269846785791906]",1,3,0,3553968,3553968.0,1.8945948205343108,0,15.006767511367798,0,"[5439972.111077055, 11750300.626712762, 99904105.65073341]","[3, 5, 22]","[4729366.596738459, 5551632.0, 6278528.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[1813324.0370256852, 2350060.1253425526, 4588101.792892067], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498387770.2044659,"25/06/2017 18:49:30",19,3,0.3747561767843155,41250000.0,"[0.6129358564662966, 0.6940319567138666, 1.0]","[0.29060935402713334, 0.3128116756989162, 0.3965789702739504]",1,3,0,5329512,5329512.0,2.841117084237924,0,15.006807088851929,0,"[5439972.111077055, 11750300.626712762, 105233617.65073341]","[3, 5, 23]","[4729366.596738459, 5551632.0, 6278528.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
32,1498387785.211273,"25/06/2017 18:49:45",19,3,0.3747561767843155,41250000.0,"[0.5937916076808673, 0.6723547774394002, 1.0]","[0.28829649698799226, 0.3101928099896578, 0.40151069302235]",1,3,0,5124472,5124472.0,2.731887454376059,0,15.00639271736145,0,"[5439972.111077055, 11750300.626712762, 110358089.65073341]","[3, 5, 24]","[4729366.596738459, 5551632.0, 6278528.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
33,1498387800.2176657,"25/06/2017 18:50:00",20,3,0.36840314986403866,41250000.0,"[0.5759479962909, 0.6521503198323394, 1.0]","[0.2860644650684183, 0.3076654631812648, 0.4062700717503169]",0,3,0,3941456,3941456.0,2.1012048210072125,0,15.006460905075073,0,"[5439972.111077055, 11750300.626712762, 114299545.65073341]","[3, 5, 25]","[3553968.0, 5329512.0, 5124472.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498387815.2241266,"25/06/2017 18:50:15",20,3,0.36840314986403866,41250000.0,"[0.5598124232941907, 0.6338798871574297, 1.0]","[0.2835150288149944, 0.30504081959124135, 0.41144415159376424]",0,3,0,6081600,6081600.0,3.241796834968646,0,15.007973194122314,0,"[5439972.111077055, 11750300.626712762, 120381145.65073341]","[3, 5, 26]","[3553968.0, 5329512.0, 5124472.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
35,1498387830.2320998,"25/06/2017 18:50:30",20,3,0.36840314986403866,41250000.0,"[0.5357978656932929, 0.6066880199733872, 1.0]","[0.2802575000349572, 0.3013522948469147, 0.41839020511812813]",0,3,0,6697384,6697384.0,3.5706623568021367,0,15.005359411239624,0,"[5439972.111077055, 11750300.626712762, 127078529.65073341]","[3, 5, 27]","[3553968.0, 5329512.0, 5124472.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
36,1498387845.2374592,"25/06/2017 18:50:45",21,2,0.3624601243342974,41250000.0,"[0.5105419119473293, 0.5780905104427143, 1.0]","[0.2766592516264061, 0.29727797066211875, 0.4260627777114753]",0,1,2.7525787353515625,689248,844206.8173404677,0.45036696781914554,0.011550426483154297,14.99589228630066,2960,"[6284178.928417523, 11750300.626712762, 127078529.65073341]","[4, 5, 27]","[3941456.0, 6081600.0, 6697384.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498387860.244902,"25/06/2017 18:51:00",22,4,0.3624601243342974,41250000.0,"[0.5150545232507574, 0.5780905104427143, 1.0]","[0.2772110501879101, 0.2965788048712212, 0.42621014494086873]",-1,3,3.526738166809082,2463240,3220502.9293773267,1.7177638793922312,0.008893251419067383,14.998582601547241,0,"[6284178.928417523, 11750300.626712762, 130299032.58011074]","[4, 5, 28]","[844206.8173404677]","['; gamma used= 0.3568829277518041', 'current gain: 844206.8173404677, prev block gain: [3941456.0, 6081600.0, 6697384.0]', ' ----- switch back']"
38,1498387875.2523777,"25/06/2017 18:51:15",22,4,0.3568829277518041,41250000.0,"[0.5103627521516114, 0.5728245274697521, 1.0]","[0.27605535018555977, 0.29549580034357437, 0.428448849470866]",-1,3,0,4530740,4530740.0,2.415072288742147,0,15.00821328163147,0,"[6284178.928417523, 11750300.626712762, 134829772.58011073]","[4, 5, 29]","[844206.8173404677]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
39,1498387890.260591,"25/06/2017 18:51:30",22,4,0.3568829277518041,41250000.0,"[0.5038344377279174, 0.56549723211138, 1.0]","[0.2750734599252934, 0.2943937394623815, 0.4305328006123252]",-1,3,0,5157400,5157400.0,2.7494613178094425,0,15.006284952163696,0,"[6284178.928417523, 11750300.626712762, 139987172.58011073]","[4, 5, 30]","[844206.8173404677]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
40,1498387905.266876,"25/06/2017 18:51:45",22,4,0.3568829277518041,41250000.0,"[0.4965047437743227, 0.5572704787721816, 1.0]","[0.2739552505344494, 0.29313867575872743, 0.4329060737068232]",-1,3,0,5996732,5996732.0,3.197277929979119,0,15.00459361076355,0,"[6284178.928417523, 11750300.626712762, 145983904.58011073]","[4, 5, 31]","[844206.8173404677]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
41,1498387920.2714696,"25/06/2017 18:52:00",23,4,0.35163388691695935,41250000.0,"[0.4881161589267824, 0.5478552400401733, 1.0]","[0.2726545287104144, 0.29167876246944197, 0.4356667088201438]",1,3,0,8544096,8544096.0,4.555722598092685,0,15.003715991973877,0,"[6284178.928417523, 11750300.626712762, 154528000.58011073]","[4, 5, 32]","[3220502.9293773267, 4530740.0, 5157400.0, 5996732.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[1571044.7321043808, 2350060.1253425526, 4709158.212261637], numNetworkHighestAverageByte: 1', 'choosing greedily']"
42,1498387935.2751856,"25/06/2017 18:52:15",23,4,0.35163388691695935,41250000.0,"[0.465299612930204, 0.5222462450187276, 1.0]","[0.2685072477652542, 0.28722597933176974, 0.44426677290297606]",1,3,0,6127704,6127704.0,3.2666796338908695,0,15.00656247138977,0,"[6284178.928417523, 11750300.626712762, 160655704.58011073]","[4, 5, 33]","[3220502.9293773267, 4530740.0, 5157400.0, 5996732.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
43,1498387950.281748,"25/06/2017 18:52:30",23,4,0.35163388691695935,41250000.0,"[0.4495955925251558, 0.5046202563861858, 1.0]","[0.2658657716271823, 0.28426122080612376, 0.4498730075666939]",1,3,0,4643892,4643892.0,2.475794417728121,0,15.005743503570557,0,"[6284178.928417523, 11750300.626712762, 165299596.58011073]","[4, 5, 34]","[3220502.9293773267, 4530740.0, 5157400.0, 5996732.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
44,1498387965.2874916,"25/06/2017 18:52:45",23,4,0.35163388691695935,41250000.0,"[0.43804828450794303, 0.49165970777518014, 1.0]","[0.263865255053992, 0.2820158669751437, 0.45411887797086425]",1,3,0,5426784,5426784.0,2.8926303592656484,0,15.00857925415039,0,"[6284178.928417523, 11750300.626712762, 170726380.58011073]","[4, 5, 35]","[3220502.9293773267, 4530740.0, 5157400.0, 5996732.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
45,1498387980.2960708,"25/06/2017 18:53:00",24,4,0.3466806371753174,41250000.0,"[0.4249295156373667, 0.4769353719031132, 1.0]","[0.2615299299149877, 0.2793947283563893, 0.45907534172862297]",1,3,0,5847336,5847336.0,3.117888715262131,0,15.003321886062622,0,"[6284178.928417523, 11750300.626712762, 176573716.58011073]","[4, 5, 36]","[8544096.0, 6127704.0, 4643892.0, 5426784.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[1571044.7321043808, 2350060.1253425526, 4877896.588003163], numNetworkHighestAverageByte: 1', 'choosing greedily']"
46,1498387995.2993927,"25/06/2017 18:53:15",24,4,0.3466806371753174,41250000.0,"[0.41141561959607537, 0.46176755042418904, 1.0]","[0.2585189437196602, 0.2762063825357983, 0.4652746737445414]",1,3,0,6486480,6486480.0,3.4586581639198783,0,15.003460168838501,0,"[6284178.928417523, 11750300.626712762, 183060196.58011073]","[4, 5, 37]","[8544096.0, 6127704.0, 4643892.0, 5426784.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
47,1498388010.3028529,"25/06/2017 18:53:30",24,4,0.3466806371753174,41250000.0,"[0.39692680910045813, 0.44550549761809943, 1.0]","[0.2557565217870672, 0.27310587602050385, 0.4711376021924289]",1,3,0,5376868,5376868.0,2.866747882334438,0,15.004787921905518,0,"[6284178.928417523, 11750300.626712762, 188437064.58011073]","[4, 5, 38]","[8544096.0, 6127704.0, 4643892.0, 5426784.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
48,1498388025.3076408,"25/06/2017 18:53:45",24,4,0.3466806371753174,41250000.0,"[0.38530410512251656, 0.4324603255595645, 1.0]","[0.25347298977529786, 0.2705428693353779, 0.47598414088932417]",1,3,0,4980116,4980116.0,2.6553794781161915,0,15.003854751586914,0,"[6284178.928417523, 11750300.626712762, 193417180.58011073]","[4, 5, 39]","[8544096.0, 6127704.0, 4643892.0, 5426784.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
49,1498388040.3114955,"25/06/2017 18:54:00",25,2,0.3419951893353394,41250000.0,"[0.37484283587125844, 0.42071873276047705, 1.0]","[0.251363994793503, 0.26817576074685023, 0.4804602444596467]",0,1,3.2451717853546143,1171432,1495024.992198665,0.7977216951263599,0.014023780822753906,14.992948055267334,3564,"[7779203.920616188, 11750300.626712762, 193417180.58011073]","[5, 5, 39]","[5847336.0, 6486480.0, 5376868.0, 4980116.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498388055.3184674,"25/06/2017 18:54:15",26,5,0.3419951893353394,41250000.0,"[0.3809736654088265, 0.42071873276047705, 1.0]","[0.2525942434658882, 0.2672077219285026, 0.48019803460560906]",-1,3,4.152473449707031,1508816,2086538.520272408,1.1130185943766464,0.011922597885131836,14.997330904006958,0,"[7779203.920616188, 11750300.626712762, 195503719.10038313]","[5, 5, 40]","[1495024.992198665]","['; gamma used= 0.33755319058958183', 'current gain: 1495024.992198665, prev block gain: [5847336.0, 6486480.0, 5376868.0, 4980116.0]', ' ----- switch back']"
51,1498388070.3277209,"25/06/2017 18:54:30",26,5,0.33755319058958183,41250000.0,"[0.3788384827259345, 0.418360797201875, 1.0]","[0.25164031747385857, 0.26630102313121085, 0.48205865939493053]",-1,3,0,4939128,4939128.0,2.63272736279654,0,15.008399486541748,0,"[7779203.920616188, 11750300.626712762, 200442847.10038313]","[5, 5, 41]","[1495024.992198665]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
52,1498388085.3361204,"25/06/2017 18:54:45",26,5,0.33755319058958183,41250000.0,"[0.3738317757676363, 0.41283176567541013, 1.0]","[0.25060082367545927, 0.2651530841703757, 0.484246092154165]",-1,3,0,7677296,7677296.0,4.091929491698797,0,15.009634971618652,0,"[7779203.920616188, 11750300.626712762, 208120143.10038313]","[5, 5, 42]","[1495024.992198665]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
53,1498388100.3457553,"25/06/2017 18:55:00",26,5,0.33755319058958183,41250000.0,"[0.36618047524444003, 0.4043822434318337, 1.0]","[0.24898836010918018, 0.26337240038610576, 0.487639239504714]",-1,3,0,6193096,6193096.0,3.301746271422669,0,15.005625486373901,0,"[7779203.920616188, 11750300.626712762, 214313239.10038313]","[5, 5, 43]","[1495024.992198665]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
54,1498388115.3513808,"25/06/2017 18:55:15",26,5,0.33755319058958183,41250000.0,"[0.36012261603634577, 0.39769239822551, 1.0]","[0.24769075235683458, 0.26193941974005197, 0.4903698279031134]",-1,3,0,3686608,3686608.0,1.9653344145193783,0,15.006537199020386,0,"[7779203.920616188, 11750300.626712762, 217999847.10038313]","[5, 5, 44]","[1495024.992198665]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
