"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498387320.0000694,"25/06/2017 18:42:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,2.876798152923584,1847648,2286106.784021751,1.2192966227433408,0.0009839534759521484,14.999511957168579,0,"[2286106.784021751, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498387485.0773945,"25/06/2017 18:44:45",8,2,0.5,41250000.0,"[0.6183362710225775, 0.5954571222594113, 1.0]","[0.30632203669780644, 0.3011546283857671, 0.39252333491642644]",0,1,3.0611233711242676,5196872,6529836.628925219,3.483595967412858,0.010391473770141602,14.995623350143433,7240,"[8815943.41294697, 1234521.0530491038, 62702079.410551704]","[2, 1, 9]","[8381024.0, 6211920.0]","['; gamma used= 0.5', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498387500.0834093,"25/06/2017 18:45:00",9,2,0.5,41250000.0,"[0.6717225239547407, 0.5954571222594113, 1.0]","[0.31409396605445883, 0.29662696875674294, 0.3892790651887982]",-1,3,4.573242902755737,1521848,2189442.9140690025,1.1678276063870987,0.00994420051574707,14.998398065567017,2928,"[8815943.41294697, 1234521.0530491038, 64891522.32462071]","[2, 1, 10]","[6529836.628925219]","['; gamma used= 0.4807498567691362', 'current gain: 6529836.628925219, prev block gain: [8381024.0, 6211920.0]', ' ----- switch back']"
14,1498387515.0917516,"25/06/2017 18:45:15",9,2,0.4807498567691362,41250000.0,"[0.6662288487657706, 0.5905871828097219, 1.0]","[0.31290390389326805, 0.2949441259657748, 0.39215197014095704]",-1,3,0,5267824,5267824.0,2.808189312535438,0,15.007033824920654,0,"[8815943.41294697, 1234521.0530491038, 70159346.32462071]","[2, 1, 11]","[6529836.628925219]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498387530.0987854,"25/06/2017 18:45:30",10,2,0.4641588833612779,41250000.0,"[0.6531943983855161, 0.5790326256274435, 1.0]","[0.31151748573248644, 0.29371511764935454, 0.39476739661815896]",1,3,0,6618808,6618808.0,3.5283373868409504,0,15.007199764251709,0,"[8815943.41294697, 1234521.0530491038, 76778154.32462071]","[2, 1, 12]","[2189442.9140690025, 5267824.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[4407971.706473485, 1234521.0530491038, 6378122.393147337], numNetworkHighestAverageByte: 1', 'choosing greedily']"
16,1498387545.1059852,"25/06/2017 18:45:45",10,2,0.4641588833612779,41250000.0,"[0.6225201815766168, 0.5518410692671581, 1.0]","[0.3074484114491165, 0.2895587202145392, 0.4029928683363443]",1,3,0,10477728,10477728.0,5.585479365247528,0,15.00709581375122,0,"[8815943.41294697, 1234521.0530491038, 87255882.32462071]","[2, 1, 13]","[2189442.9140690025, 5267824.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498387560.113081,"25/06/2017 18:46:00",11,2,0.4496443130226092,41250000.0,"[0.576880200868829, 0.511382917868225, 1.0]","[0.30191654110735267, 0.28465492217747834, 0.413428536715169]",0,2,3.4904897212982178,1379944,1798528.0817011537,0.9593704382443381,0.0062255859375,14.99756932258606,1448,"[8815943.41294697, 3033049.1347502572, 87255882.32462071]","[2, 2, 13]","[6618808.0, 10477728.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498387575.116876,"25/06/2017 18:46:15",12,2,0.4496443130226092,41250000.0,"[0.576880200868829, 0.5229154340818987, 1.0]","[0.30032826107358984, 0.28585376495764414, 0.41381797396876596]",-1,3,3.6770291328430176,2034440,2695181.0078812214,1.4375540339988495,0.00938105583190918,14.998704433441162,2960,"[8815943.41294697, 3033049.1347502572, 89951063.33250193]","[2, 2, 14]","[1798528.0817011537]","['; gamma used= 0.43679023236814946', 'current gain: 1798528.0817011537, prev block gain: [6618808.0, 10477728.0]', ' ----- switch back']"
19,1498387590.1249614,"25/06/2017 18:46:30",12,2,0.43679023236814946,41250000.0,"[0.5715615174728427, 0.5180942916114731, 1.0]","[0.2989577213089224, 0.2842528452986246, 0.41678943339245295]",-1,3,0,2190824,2190824.0,1.167878049663448,0,15.007210731506348,0,"[8815943.41294697, 3033049.1347502572, 92141887.33250193]","[2, 2, 15]","[1798528.0817011537]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498387605.132172,"25/06/2017 18:46:45",13,3,0.42529037028299016,41250000.0,"[0.567274286350906, 0.5142081133031164, 1.0]","[0.2983912500639331, 0.28373936510547115, 0.41786938483059566]",1,3,0,1863576,1863576.0,0.9934834171035638,0,15.006398439407349,0,"[8815943.41294697, 3033049.1347502572, 94005463.33250193]","[2, 2, 16]","[2695181.0078812214, 2190824.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[4407971.706473485, 1516524.5673751286, 6142792.488833462], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498387620.1385705,"25/06/2017 18:47:00",13,3,0.42529037028299016,41250000.0,"[0.5602294394958618, 0.5078222828556548, 1.0]","[0.2968027852618136, 0.2819759162093418, 0.4212212985288447]",1,3,0,2699072,2699072.0,1.4389010281888406,0,15.006296873092651,0,"[8815943.41294697, 3033049.1347502572, 96704535.33250193]","[2, 2, 17]","[2695181.0078812214, 2190824.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498387635.1448674,"25/06/2017 18:47:15",13,3,0.42529037028299016,41250000.0,"[0.550181008190124, 0.4987138409119578, 1.0]","[0.2954152710133436, 0.2807181982040423, 0.42386653078261416]",1,3,0,2933648,2933648.0,1.5639383875876567,0,15.006463289260864,0,"[8815943.41294697, 3033049.1347502572, 99638183.33250193]","[2, 2, 18]","[2695181.0078812214, 2190824.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498387650.1513307,"25/06/2017 18:47:30",14,1,0.41491326668312173,41250000.0,"[0.5394635703391847, 0.4889989752299164, 1.0]","[0.29390649573045474, 0.2793505626346544, 0.4267429416348909]",2,2,4.481251001358032,1432072,2043049.759873007,1.0907271379136794,0.021971464157104492,14.984864234924316,13032,"[0, 2043049.759873007, 0]","[0, 1, 0]","[1863576.0, 2699072.0, 2933648.0]","['; gamma used= 0.41491326668312173', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
24,1498387665.1581664,"25/06/2017 18:47:45",15,1,0.4054801330382267,41250000.0,"[0.5394635703391847, 0.49891872567810713, 1.0]","[0.29250138835962003, 0.2806759738134935, 0.42682263782688645]",2,1,3.385580062866211,761648,983687.1073665705,0.5246701675779449,0.008333683013916016,14.99894094467163,0,"[983687.1073665705, 2043049.759873007, 0]","[1, 1, 0]","[2043049.759873007]","['; gamma used= 0.4054801330382267', 'exploring after a reset', 'prob current block:0.5']"
25,1498387680.165441,"25/06/2017 18:48:00",16,1,0.3968502629920499,41250000.0,"[0.5428778672838908, 0.49891872567810713, 1.0]","[0.2926503468744811, 0.2796647513504136, 0.4276849017751054]",2,3,4.50819993019104,1236592,1768001.914716,0.9430103774363546,0.008493900299072266,14.998790740966797,0,"[983687.1073665705, 2043049.759873007, 1768001.914716]","[1, 1, 1]","[983687.1073665705]","['; gamma used= 0.3968502629920499', 'exploring after a reset', 'prob current block:1.0']"
26,1498387695.1727257,"25/06/2017 18:48:15",17,2,0.3889111187328203,41250000.0,"[0.5398698243098979, 0.49615425680248676, 1.0]","[0.2916726707019688, 0.27855195298065943, 0.42977537631737195]",0,1,3.3175272941589355,819568,1052359.7774583905,0.5613621394904801,0.0073659420013427734,14.99723196029663,1480,"[2036046.884824961, 2043049.759873007, 1768001.914716]","[2, 1, 1]","[1768001.914716]","['; gamma used= 0.3889111187328203', 'current gain: 1768001.914716, prev block gain: [983687.1073665705]', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498387710.1773236,"25/06/2017 18:48:30",18,2,0.3889111187328203,41250000.0,"[0.5459093965099104, 0.49615425680248676, 1.0]","[0.2925163541210571, 0.2774482632530736, 0.43003538262586927]",-1,3,4.4872376918792725,3433208,4898802.117013446,2.612911047107289,0.008799314498901367,14.998756647109985,2896,"[2036046.884824961, 2043049.759873007, 6666804.031729446]","[2, 1, 2]","[1052359.7774583905]","['; gamma used= 0.38157141418444396', 'current gain: 1052359.7774583905, prev block gain: [1768001.914716]', ' ----- switch back']"
28,1498387725.1848795,"25/06/2017 18:48:45",18,2,0.38157141418444396,41250000.0,"[0.5378704966671066, 0.48884803638841196, 1.0]","[0.29085208054566797, 0.27572862359386313, 0.4334192958604689]",-1,3,0,10835448,10835448.0,5.776287132843452,0,15.006799697875977,0,"[2036046.884824961, 2043049.759873007, 17502252.031729445]","[2, 1, 3]","[1052359.7774583905]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
29,1498387740.1916792,"25/06/2017 18:49:00",19,2,0.3747561767843155,41250000.0,"[0.5205075934565035, 0.4730676186240992, 1.0]","[0.2881652165088961, 0.27328664505710126, 0.4385481384340027]",1,3,0,10901928,10901928.0,5.810905050187076,0,15.008922576904297,0,"[2036046.884824961, 2043049.759873007, 28404180.031729445]","[2, 1, 4]","[4898802.117013446, 10835448.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[1018023.4424124805, 2043049.759873007, 5834084.010576482], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498387755.2006018,"25/06/2017 18:49:15",19,2,0.3747561767843155,41250000.0,"[0.4877946427013881, 0.4433361835664028, 1.0]","[0.2823394694406468, 0.2677988581213072, 0.4498616724380459]",1,3,0,7067688,7067688.0,3.7675390083641904,0,15.007543087005615,0,"[2036046.884824961, 2043049.759873007, 35471868.031729445]","[2, 1, 5]","[4898802.117013446, 10835448.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
31,1498387770.208145,"25/06/2017 18:49:30",20,2,0.36840314986403866,41250000.0,"[0.46769368263934513, 0.4250672602535608, 1.0]","[0.27886611347612816, 0.2646420699102896, 0.45649181661358224]",1,3,0,8236224,8236224.0,4.391654680164597,0,15.003409147262573,0,"[2036046.884824961, 2043049.759873007, 43708092.031729445]","[2, 1, 6]","[10901928.0, 7067688.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1018023.4424124805, 2043049.759873007, 7094373.606345889], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498387785.211554,"25/06/2017 18:49:45",20,2,0.36840314986403866,41250000.0,"[0.4456644166516479, 0.4050457801986158, 1.0]","[0.2743442600200351, 0.26035179351822996, 0.465303946461735]",1,3,0,10289488,10289488.0,5.485346024538325,0,15.006510734558105,0,"[2036046.884824961, 2043049.759873007, 53997580.031729445]","[2, 1, 7]","[10901928.0, 7067688.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
33,1498387800.2180648,"25/06/2017 18:50:00",21,2,0.3624601243342974,41250000.0,"[0.4195954454656653, 0.3813527807612049, 1.0]","[0.26935780851457636, 0.2558198159472456, 0.474822375538178]",1,3,0,11424968,11424968.0,6.090895381423126,0,15.005961894989014,0,"[2036046.884824961, 2043049.759873007, 65422548.031729445]","[2, 1, 8]","[8236224.0, 10289488.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[1018023.4424124805, 2043049.759873007, 7713940.004532778], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498387815.2240267,"25/06/2017 18:50:15",21,2,0.3624601243342974,41250000.0,"[0.3928367124828788, 0.3570328856267206, 1.0]","[0.26333744641342655, 0.2501787217130894, 0.486483831873484]",1,3,0,7707672,7707672.0,4.109049391855674,0,15.00623869895935,0,"[2036046.884824961, 2043049.759873007, 73130220.03172944]","[2, 1, 9]","[8236224.0, 10289488.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
35,1498387830.2302654,"25/06/2017 18:50:30",22,2,0.3568829277518041,41250000.0,"[0.3757551323126098, 0.34150815062751627, 1.0]","[0.2596817046347553, 0.24685617065085375, 0.49346212471439094]",1,3,0,6533376,6533376.0,3.4830031271256137,0,15.00630521774292,0,"[2036046.884824961, 2043049.759873007, 79663596.03172944]","[2, 1, 10]","[11424968.0, 7707672.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[1018023.4424124805, 2043049.759873007, 8125580.003525494], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498387845.2365706,"25/06/2017 18:50:45",22,2,0.3568829277518041,41250000.0,"[0.3620595478442968, 0.32906080574429225, 1.0]","[0.2560229072680891, 0.2433713735634604, 0.5006057191684506]",1,3,0,9440960,9440960.0,5.0331027722499035,0,15.006186723709106,0,"[2036046.884824961, 2043049.759873007, 89104556.03172944]","[2, 1, 11]","[11424968.0, 7707672.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
37,1498387860.2427573,"25/06/2017 18:51:00",23,2,0.35163388691695935,41250000.0,"[0.34314599040805416, 0.31187106309969986, 1.0]","[0.25164147057244257, 0.23938926869156488, 0.5089692607359926]",0,2,4.413809537887573,1375600,1949346.6082544902,1.039911855424704,0.00950002670288086,14.99624490737915,0,"[2036046.884824961, 3992396.368127497, 89104556.03172944]","[2, 2, 11]","[6533376.0, 9440960.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498387875.2485023,"25/06/2017 18:51:15",24,2,0.35163388691695935,41250000.0,"[0.34314599040805416, 0.31906732381849223, 1.0]","[0.2504309404087423, 0.24096701722913494, 0.5086020423621227]",-1,3,3.6109299659729004,1837512,2420177.1200330867,1.2908920982101586,0.00875401496887207,14.998478174209595,1448,"[2036046.884824961, 3992396.368127497, 91524733.15176253]","[2, 2, 12]","[1949346.6082544902]","['; gamma used= 0.3466806371753174', 'current gain: 1949346.6082544902, prev block gain: [6533376.0, 9440960.0]', ' ----- switch back']"
39,1498387890.2557344,"25/06/2017 18:51:30",24,2,0.3466806371753174,41250000.0,"[0.3408585525115998, 0.3169403961887834, 1.0]","[0.2492901744285972, 0.2397967060348692, 0.5109131195365336]",-1,3,0,2461600,2461600.0,1.3122312835915593,0,15.007110595703125,0,"[2036046.884824961, 3992396.368127497, 93986333.15176253]","[2, 2, 13]","[1949346.6082544902]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
40,1498387905.262845,"25/06/2017 18:51:45",25,2,0.3419951893353394,41250000.0,"[0.33854760500372977, 0.3147916086247956, 1.0]","[0.24873538864561678, 0.23928084975207364, 0.5119837616023095]",1,3,0,3240688,3240688.0,1.7276124791519054,0,15.006550550460815,0,"[2036046.884824961, 3992396.368127497, 97227021.15176253]","[2, 2, 14]","[2420177.1200330867, 2461600.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[1018023.4424124805, 1996198.1840637485, 7229717.934750964], numNetworkHighestAverageByte: 1', 'choosing greedily']"
41,1498387920.2693956,"25/06/2017 18:52:00",25,2,0.3419951893353394,41250000.0,"[0.3326149290951212, 0.30927523052872286, 1.0]","[0.2467165359143319, 0.23729976174263356, 0.5159837023430345]",1,3,0,4941960,4941960.0,2.634543312349568,0,15.006654024124146,0,"[2036046.884824961, 3992396.368127497, 102168981.15176253]","[2, 2, 15]","[2420177.1200330867, 2461600.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
42,1498387935.2760496,"25/06/2017 18:52:15",26,3,0.33755319058958183,41250000.0,"[0.32376730327537384, 0.30104844551195137, 1.0]","[0.2445195385284947, 0.23525692838327616, 0.5202235330882291]",0,3,0,5836888,5836888.0,3.1116752071537683,0,15.006419658660889,0,"[2036046.884824961, 3992396.368127497, 108005869.15176253]","[2, 2, 16]","[3240688.0, 4941960.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498387950.2824693,"25/06/2017 18:52:30",26,3,0.33755319058958183,41250000.0,"[0.31412875183061917, 0.2920862343804511, 1.0]","[0.2414916452767661, 0.2323428004710594, 0.5261655542521746]",0,3,0,4727944,4727944.0,2.520921897464606,0,15.003857135772705,0,"[2036046.884824961, 3992396.368127497, 112733813.15176253]","[2, 2, 17]","[3240688.0, 4941960.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
44,1498387965.2863264,"25/06/2017 18:52:45",26,3,0.33755319058958183,41250000.0,"[0.3065321636868646, 0.285022701316006, 1.0]","[0.23951056518263286, 0.230500733416295, 0.5299887014010721]",0,3,0,5122800,5122800.0,2.7307786499510653,0,15.007587671279907,0,"[2036046.884824961, 3992396.368127497, 117856613.15176253]","[2, 2, 18]","[3240688.0, 4941960.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
45,1498387980.293914,"25/06/2017 18:53:00",27,1,0.33333333333333337,41250000.0,"[0.29850836627863003, 0.27756193640115806, 1.0]","[0.23737805312551113, 0.22851786042900651, 0.5341040864454825]",2,3,0,7490504,7490504.0,3.993026429363238,0,15.007171392440796,0,"[0, 0, 7490504.0]","[0, 0, 1]","[5836888.0, 4727944.0, 5122800.0]","['; gamma used= 0.33333333333333337', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
46,1498387995.3010855,"25/06/2017 18:53:15",28,1,0.32931687800417475,41250000.0,"[0.2811808270254474, 0.2614502762552871, 1.0]","[0.2320200773222978, 0.22344191021475954, 0.5445380124629426]",2,2,4.377046585083008,1527640,2157143.9475535285,1.1505547136717813,0.008443117141723633,14.99898386001587,1448,"[0, 2157143.9475535285, 7490504.0]","[0, 1, 1]","[7490504.0]","['; gamma used= 0.32931687800417475', 'exploring after a reset', 'prob current block:0.5']"
47,1498388010.3085124,"25/06/2017 18:53:30",29,1,0.32548726473766765,41250000.0,"[0.2811808270254474, 0.26443396431349503, 1.0]","[0.23120423946061047, 0.22389583879169853, 0.544899921747691]",2,1,3.1993634700775146,1091824,1387869.5799841625,0.7402611994616287,0.009314775466918945,14.998701333999634,2928,"[1387869.5799841625, 2157143.9475535285, 7490504.0]","[1, 1, 1]","[2157143.9475535285]","['; gamma used= 0.32548726473766765', 'exploring after a reset', 'prob current block:1.0']"
48,1498388025.3165286,"25/06/2017 18:53:45",30,2,0.3218297948685433,41250000.0,"[0.28219754241886286, 0.26443396431349503, 1.0]","[0.23101516458455035, 0.22322615385048244, 0.5457586815649671]",-1,2,4.101249694824219,3013288,4147323.942425181,2.212078808771552,0.008819818496704102,14.998828887939453,8880,"[1387869.5799841625, 6304467.88997871, 7490504.0]","[1, 2, 1]","[1387869.5799841625]","['; gamma used= 0.3218297948685433', 'current gain: 1387869.5799841625, prev block gain: [2157143.9475535285]', ' ----- switch back']"
49,1498388040.3241773,"25/06/2017 18:54:00",30,2,0.3218297948685433,41250000.0,"[0.28219754241886286, 0.26727017253229124, 1.0]","[0.23025967886028942, 0.22369257216032162, 0.546047748979389]",-1,2,0,6485592,6485592.0,3.4573341992553988,0,15.007150888442993,0,"[1387869.5799841625, 12790059.88997871, 7490504.0]","[1, 3, 1]","[1387869.5799841625]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
50,1498388055.3313282,"25/06/2017 18:54:15",31,2,0.31833136784577337,41250000.0,"[0.28219754241886286, 0.2717665434595222, 1.0]","[0.22990045501360512, 0.22532474772588063, 0.5447747972605144]",1,3,4.326098442077637,1733352,2435920.8165512825,1.2992192867693864,0.004556417465209961,14.999289751052856,0,"[1387869.5799841625, 12790059.88997871, 9926424.816551283]","[1, 3, 2]","[4147323.942425181, 6485592.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1387869.5799841625, 4263353.29665957, 7490504.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498388070.3351743,"25/06/2017 18:54:30",32,2,0.31833136784577337,41250000.0,"[0.2787198223639211, 0.26841737198782833, 1.0]","[0.228401079987666, 0.22383950530749316, 0.5477594147048407]",-1,2,5.016834497451782,1049832,1577527.0716784499,0.8414789396723913,0.010435819625854492,14.997661828994751,4248,"[1387869.5799841625, 14367586.96165716, 9926424.816551283]","[1, 4, 2]","[2435920.8165512825]","['; gamma used= 0.3149802624737183', 'current gain: 2435920.8165512825, prev block gain: [4147323.942425181, 6485592.0]', ' ----- switch back']"
52,1498388085.343272,"25/06/2017 18:54:45",32,2,0.3149802624737183,41250000.0,"[0.2787198223639211, 0.26948626493949007, 1.0]","[0.2278231064817834, 0.22371845359455128, 0.5484584399236654]",-1,2,0,1883816,1883816.0,1.0042143049614056,0,15.007282733917236,0,"[1387869.5799841625, 16251402.96165716, 9926424.816551283]","[1, 5, 2]","[2435920.8165512825]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
53,1498388100.3505547,"25/06/2017 18:55:00",33,2,0.311765953881872,41250000.0,"[0.2787198223639211, 0.2707682695001246, 1.0]","[0.227720594042921, 0.22418876347958355, 0.5480906424774955]",1,3,4.3568055629730225,1592800,2244900.130720436,1.1973912928543953,0.007236480712890625,14.99860668182373,0,"[1387869.5799841625, 16251402.96165716, 12171324.94727172]","[1, 5, 3]","[1577527.0716784499, 1883816.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[1387869.5799841625, 3250280.5923314323, 4963212.4082756415], numNetworkHighestAverageByte: 1', 'choosing greedily']"
