"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498387320.0001137,"25/06/2017 18:42:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.42626166343689,3527328,5004111.903309925,2.6691307755416105,0.0022072792053222656,14.998476505279541,0,"[0, 0, 5004111.903309925]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
118,1498389074.8028257,"25/06/2017 19:11:14",48,3,0.27516060407455223,41250000.0,"[0.12835888031415424, 0.12413673642169717, 1.0]","[0.16556846437629485, 0.1631186883052055, 0.6713128473184995]",0,3,0,4027888,4027888.0,2.1472306984697496,0,15.006819725036621,0,"[2469589.2608097913, 6193273.328404935, 78220716.3397737]","[3, 3, 23]","[4141573.568262829, 6612472.0, 4823288.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
119,1498389089.8096454,"25/06/2017 19:11:29",48,3,0.27516060407455223,41250000.0,"[0.1266625710337264, 0.12249622430817006, 1.0]","[0.1647805468771849, 0.16235668799272485, 0.67286276513009]",0,3,0,4349792,4349792.0,2.3189307111219426,0,15.00619912147522,0,"[2469589.2608097913, 6193273.328404935, 82570508.3397737]","[3, 3, 24]","[4141573.568262829, 6612472.0, 4823288.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
120,1498389104.8158445,"25/06/2017 19:11:44",49,3,0.27327588325319846,41250000.0,"[0.12485586213542438, 0.12074894398171085, 1.0]","[0.16393670741600125, 0.16154060517462293, 0.6745226874093757]",0,3,0,4490248,4490248.0,2.393703715387739,0,15.006863117218018,0,"[2469589.2608097913, 6193273.328404935, 87060756.3397737]","[3, 3, 25]","[4733960.0, 4027888.0, 4349792.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
121,1498389119.8227077,"25/06/2017 19:11:59",49,3,0.27327588325319846,41250000.0,"[0.12304599252416626, 0.11899860690849463, 1.0]","[0.16265687749895102, 0.16028276296603866, 0.6770603595350104]",0,3,0,5618240,5618240.0,2.9950292684269426,0,15.006838321685791,0,"[2469589.2608097913, 6193273.328404935, 92678996.3397737]","[3, 3, 26]","[4733960.0, 4027888.0, 4349792.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
122,1498389134.829546,"25/06/2017 19:12:14",49,3,0.27327588325319846,41250000.0,"[0.12081837078284055, 0.11684425894072338, 1.0]","[0.16160111494908475, 0.15926172790359583, 0.6791371571473195]",0,3,0,5570456,5570456.0,2.969167713083641,0,15.008801221847534,0,"[2469589.2608097913, 6193273.328404935, 98249452.3397737]","[3, 3, 27]","[4733960.0, 4027888.0, 4349792.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
123,1498389149.8383472,"25/06/2017 19:12:29",50,4,0.2714417616594907,41250000.0,"[0.11864951312772186, 0.11474674211593724, 1.0]","[0.16056599561700038, 0.15826065703590467, 0.681173347347095]",1,3,0,5111440,5111440.0,2.7249826598158244,0,15.006157875061035,0,"[2469589.2608097913, 6193273.328404935, 103360892.3397737]","[3, 3, 28]","[4490248.0, 5618240.0, 5570456.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[823196.4202699304, 2064424.442801645, 3638868.6051768037], numNetworkHighestAverageByte: 1', 'choosing greedily']"
124,1498389164.844505,"25/06/2017 19:12:44",50,4,0.2714417616594907,41250000.0,"[0.11603569265198209, 0.11221889875475795, 1.0]","[0.1588823847411929, 0.1566128447864385, 0.6845047704723686]",1,3,0,4721928,4721928.0,2.5173862485520253,0,15.00581169128418,0,"[2469589.2608097913, 6193273.328404935, 108082820.3397737]","[3, 3, 29]","[4490248.0, 5618240.0, 5570456.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
125,1498389179.8503168,"25/06/2017 19:12:59",50,4,0.2714417616594907,41250000.0,"[0.11367225155130548, 0.10993319897111356, 1.0]","[0.15773385431566206, 0.15550209328753578, 0.6867640523968022]",1,3,0,3146600,3146600.0,1.6774904692579462,0,15.006225347518921,0,"[2469589.2608097913, 6193273.328404935, 111229420.3397737]","[3, 3, 30]","[4490248.0, 5618240.0, 5570456.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
126,1498389194.856542,"25/06/2017 19:13:14",50,4,0.2714417616594907,41250000.0,"[0.11212408968188081, 0.10843596121512404, 1.0]","[0.15697677159788692, 0.15476991349946145, 0.6882533149026515]",1,3,0,2609200,2609200.0,1.3910088780362404,0,15.006086826324463,0,"[2469589.2608097913, 6193273.328404935, 113838620.3397737]","[3, 3, 31]","[4490248.0, 5618240.0, 5570456.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
127,1498389209.862629,"25/06/2017 19:13:29",51,4,0.2696559088937193,41250000.0,"[0.11085633807916782, 0.10720991011395366, 1.0]","[0.1563539959423986, 0.15416762297459874, 0.6894783810830026]",0,3,0,3660544,3660544.0,1.9515455847158125,0,15.005722761154175,0,"[2469589.2608097913, 6193273.328404935, 117499164.3397737]","[3, 3, 32]","[5111440.0, 4721928.0, 3146600.0, 2609200.0]","['; gamma used= 0.2696559088937193', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
128,1498389224.8683517,"25/06/2017 19:13:44",51,4,0.2696559088937193,41250000.0,"[0.10958942843553095, 0.10598467327706831, 1.0]","[0.1553060072963377, 0.15313503059544056, 0.6915589621082217]",0,3,0,3202976,3202976.0,1.7075086532756545,0,15.00654649734497,0,"[2469589.2608097913, 6193273.328404935, 120702140.3397737]","[3, 3, 33]","[5111440.0, 4721928.0, 3146600.0, 2609200.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
129,1498389239.8748982,"25/06/2017 19:13:59",51,4,0.2696559088937193,41250000.0,"[0.10849276526231173, 0.10492408294670623, 1.0]","[0.1547617019130605, 0.1526086291985803, 0.6926296688883592]",0,3,0,4286080,4286080.0,2.2848855129728918,0,15.006721258163452,0,"[2469589.2608097913, 6193273.328404935, 124988220.3397737]","[3, 3, 34]","[5111440.0, 4721928.0, 3146600.0, 2609200.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
130,1498389254.8816195,"25/06/2017 19:14:14",51,4,0.2696559088937193,41250000.0,"[0.10704240831269929, 0.10352143298644817, 1.0]","[0.1540388688471544, 0.15190957247917247, 0.6940515586736731]",0,3,0,3976208,3976208.0,2.119733430231462,0,15.006445407867432,0,"[2469589.2608097913, 6193273.328404935, 128964428.3397737]","[3, 3, 35]","[5111440.0, 4721928.0, 3146600.0, 2609200.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
131,1498389269.8880649,"25/06/2017 19:14:29",52,4,0.2679161449185622,41250000.0,"[0.10571425061473363, 0.1022369627443014, 1.0]","[0.15337394274628174, 0.15126651797509827, 0.6953595392786199]",0,3,0,3007496,3007496.0,1.6033377196309198,0,15.006175994873047,0,"[2469589.2608097913, 6193273.328404935, 131971924.3397737]","[3, 3, 36]","[3660544.0, 3202976.0, 4286080.0, 3976208.0]","['; gamma used= 0.2679161449185622', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
132,1498389284.8942409,"25/06/2017 19:14:44",52,4,0.2679161449185622,41250000.0,"[0.10473519700714647, 0.10129011341583807, 1.0]","[0.15246396941867424, 0.15036788408583054, 0.6971681464954952]",0,3,0,4481816,4481816.0,2.389197621664512,0,15.006932735443115,0,"[2469589.2608097913, 6193273.328404935, 136453740.3397737]","[3, 3, 37]","[3660544.0, 3202976.0, 4286080.0, 3976208.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
133,1498389299.9011736,"25/06/2017 19:14:59",52,4,0.2679161449185622,41250000.0,"[0.10329299526263853, 0.09989535040928393, 1.0]","[0.1517346771745823, 0.14966258065175841, 0.6986027421736591]",0,3,0,4194600,4194600.0,2.2360130920322523,0,15.007425546646118,0,"[2469589.2608097913, 6193273.328404935, 140648340.3397737]","[3, 3, 38]","[3660544.0, 3202976.0, 4286080.0, 3976208.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
134,1498389314.9085991,"25/06/2017 19:15:14",52,4,0.2679161449185622,41250000.0,"[0.10196121282302992, 0.09860737465511628, 1.0]","[0.15105816080624812, 0.14900831712207258, 0.6999335220716792]",0,3,0,3240624,3240624.0,1.7274461854425092,0,15.007698774337769,0,"[2469589.2608097913, 6193273.328404935, 143888964.3397737]","[3, 3, 39]","[3660544.0, 3202976.0, 4286080.0, 3976208.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
135,1498389329.916298,"25/06/2017 19:15:29",53,5,0.26622042768611637,41250000.0,"[0.10094408589693563, 0.09762370436426493, 1.0]","[0.1505394907331817, 0.14850670780612588, 0.7009538014606923]",0,3,0,3829960,3829960.0,2.041768938899438,0,15.006438493728638,0,"[2469589.2608097913, 6193273.328404935, 147718924.3397737]","[3, 3, 40]","[3007496.0, 4481816.0, 4194600.0, 3240624.0]","['; gamma used= 0.26622042768611637', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
136,1498389344.9227364,"25/06/2017 19:15:44",53,5,0.26622042768611637,41250000.0,"[0.0997717776698331, 0.09648995719354606, 1.0]","[0.1495262545387624, 0.14750866965199186, 0.7029650758092457]",0,3,0,4784192,4784192.0,2.5503230215642314,0,15.007328748703003,0,"[2469589.2608097913, 6193273.328404935, 152503116.3397737]","[3, 3, 41]","[3007496.0, 4481816.0, 4194600.0, 3240624.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
137,1498389359.9300652,"25/06/2017 19:15:59",53,5,0.26622042768611637,41250000.0,"[0.09832649631153616, 0.0950922158717848, 1.0]","[0.14878173422167332, 0.1467886390461087, 0.704429626732218]",0,3,0,3540360,3540360.0,1.8874589713893426,0,15.005825519561768,0,"[2469589.2608097913, 6193273.328404935, 156043476.3397737]","[3, 3, 42]","[3007496.0, 4481816.0, 4194600.0, 3240624.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
138,1498389374.9358907,"25/06/2017 19:16:14",53,5,0.26622042768611637,41250000.0,"[0.09727046662417135, 0.09407092245887057, 1.0]","[0.1482354857172796, 0.1462603584437483, 0.7055041558389721]",0,3,0,3308744,3308744.0,1.7639967797276122,0,15.005669116973877,0,"[2469589.2608097913, 6193273.328404935, 159352220.3397737]","[3, 3, 43]","[3007496.0, 4481816.0, 4194600.0, 3240624.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
139,1498389389.9415598,"25/06/2017 19:16:29",53,5,0.26622042768611637,41250000.0,"[0.09629377955861206, 0.09312636182911845, 1.0]","[0.14772858007599898, 0.1457701265889026, 0.7065012933350984]",0,3,0,3719848,3719848.0,1.9830822284790837,0,15.006328821182251,0,"[2469589.2608097913, 6193273.328404935, 163072068.3397737]","[3, 3, 44]","[3007496.0, 4481816.0, 4194600.0, 3240624.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
140,1498389404.9478886,"25/06/2017 19:16:44",54,5,0.26456684199469993,41250000.0,"[0.0952074467158049, 0.09207576203077389, 1.0]","[0.1471628405762499, 0.14522299611384853, 0.7076141633099016]",0,3,0,3685288,3685288.0,1.964710849164209,0,15.005925178527832,0,"[2469589.2608097913, 6193273.328404935, 166757356.3397737]","[3, 3, 45]","[3829960.0, 4784192.0, 3540360.0, 3308744.0, 3719848.0]","['; gamma used= 0.26456684199469993', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
141,1498389419.9538138,"25/06/2017 19:16:59",54,5,0.26456684199469993,41250000.0,"[0.09415964550826371, 0.09106242643603721, 1.0]","[0.14620564832672667, 0.1442796006653128, 0.7095147510079605]",0,3,0,3989112,3989112.0,2.126571962545357,0,15.00673222541809,0,"[2469589.2608097913, 6193273.328404935, 170746468.3397737]","[3, 3, 46]","[3829960.0, 4784192.0, 3540360.0, 3308744.0, 3719848.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
142,1498389434.960546,"25/06/2017 19:17:14",54,5,0.26456684199469993,41250000.0,"[0.09303845385735644, 0.08997811444993822, 1.0]","[0.14561628360942563, 0.14370962208347424, 0.7106740943071002]",0,3,0,3838648,3838648.0,2.046344728067024,0,15.006847858428955,0,"[2469589.2608097913, 6193273.328404935, 174585116.3397737]","[3, 3, 47]","[3829960.0, 4784192.0, 3540360.0, 3308744.0, 3719848.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
143,1498389449.9673939,"25/06/2017 19:17:29",54,5,0.26456684199469993,41250000.0,"[0.09197215853317618, 0.08894689307061884, 1.0]","[0.14505373327889232, 0.14316557587541728, 0.7117806908456904]",0,3,0,4432328,4432328.0,2.362871547881576,0,15.00658130645752,0,"[2469589.2608097913, 6193273.328404935, 179017444.3397737]","[3, 3, 48]","[3829960.0, 4784192.0, 3540360.0, 3308744.0, 3719848.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
144,1498389464.9739752,"25/06/2017 19:17:44",54,5,0.26456684199469993,41250000.0,"[0.09075614422823863, 0.08777087745808315, 1.0]","[0.1444097511051115, 0.14254277638409074, 0.7130474725107978]",0,3,0,4406264,4406264.0,2.349004983556104,0,15.006401538848877,0,"[2469589.2608097913, 6193273.328404935, 183423708.3397737]","[3, 3, 49]","[3829960.0, 4784192.0, 3540360.0, 3308744.0, 3719848.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
145,1498389479.9803767,"25/06/2017 19:17:59",55,6,0.26295358943292957,41250000.0,"[0.08956321708085185, 0.08661718959088609, 1.0]","[0.14377545028584715, 0.14192933979582845, 0.7142952099183243]",0,3,0,3628688,3628688.0,1.9345307537487775,0,15.005966663360596,0,"[2469589.2608097913, 6193273.328404935, 187052396.3397737]","[3, 3, 50]","[3685288.0, 3989112.0, 3838648.0, 4432328.0, 4406264.0]","['; gamma used= 0.26295358943292957', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
146,1498389494.9863434,"25/06/2017 19:18:14",55,6,0.26295358943292957,41250000.0,"[0.08860734641944182, 0.08569276064558617, 1.0]","[0.14285931006865987, 0.14102606973572632, 0.7161146201956139]",0,3,0,3653304,3653304.0,1.947593076595293,0,15.006436586380005,0,"[2469589.2608097913, 6193273.328404935, 190705700.3397737]","[3, 3, 51]","[3685288.0, 3989112.0, 3838648.0, 4432328.0, 4406264.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
147,1498389509.99278,"25/06/2017 19:18:29",55,6,0.26295358943292957,41250000.0,"[0.08765529679937319, 0.08477202705506572, 1.0]","[0.1423485508480889, 0.1405321110584319, 0.7171193380934793]",0,3,0,4901480,4901480.0,2.612884553989354,0,15.007107734680176,0,"[2469589.2608097913, 6193273.328404935, 195607180.3397737]","[3, 3, 52]","[3685288.0, 3989112.0, 3838648.0, 4432328.0, 4406264.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
148,1498389524.9998877,"25/06/2017 19:18:44",55,6,0.26295358943292957,41250000.0,"[0.0863940221194817, 0.08355223982951616, 1.0]","[0.14166937928272388, 0.13987527966984015, 0.7184553410474359]",0,3,0,3999376,3999376.0,2.1319983193737113,0,15.007051229476929,0,"[2469589.2608097913, 6193273.328404935, 199606556.3397737]","[3, 3, 53]","[3685288.0, 3989112.0, 3838648.0, 4432328.0, 4406264.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
149,1498389540.006939,"25/06/2017 19:19:00",55,6,0.26295358943292957,41250000.0,"[0.08537833913484236, 0.08256996598415703, 1.0]","[0.1411203565776551, 0.13934431611934917, 0.7195353273029959]",0,3,0,4241192,4241192.0,2.2610700949921267,0,15.005963802337646,0,"[2469589.2608097913, 6193273.328404935, 203847748.3397737]","[3, 3, 54]","[3685288.0, 3989112.0, 3838648.0, 4432328.0, 4406264.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
150,1498389555.0129027,"25/06/2017 19:19:15",55,6,0.26295358943292957,41250000.0,"[0.08431428694761547, 0.08154091395767135, 1.0]","[0.14054316982231937, 0.13878611492642942, 0.7206707152512513]",0,3,0,4029784,4029784.0,2.148350148046411,0,15.006060361862183,0,"[2469589.2608097913, 6193273.328404935, 207877532.3397737]","[3, 3, 55]","[3685288.0, 3989112.0, 3838648.0, 4432328.0, 4406264.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
151,1498389570.018963,"25/06/2017 19:19:30",56,2,0.26137897928735515,41250000.0,"[0.08331556245424186, 0.08057504078326862, 1.0]","[0.13999953084371086, 0.13826035801400607, 0.7217401111422832]",0,1,3.5694456100463867,1214872,1594366.5877623062,0.8505401212876291,0.010391950607299805,14.9962739944458,0,"[4063955.8485720977, 6193273.328404935, 207877532.3397737]","[4, 3, 55]","[3628688.0, 3653304.0, 4901480.0, 3999376.0, 4241192.0, 4029784.0]","['; gamma used= 0.26137897928735515', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
152,1498389585.025629,"25/06/2017 19:19:45",57,6,0.26137897928735515,41250000.0,"[0.08533185612425007, 0.08057504078326862, 1.0]","[0.1407854611255332, 0.1377656679533799, 0.721448870921087]",-1,3,4.384313106536865,1327816,1876290.6975906994,1.0007947594307385,0.00909876823425293,14.998405456542969,0,"[4063955.8485720977, 6193273.328404935, 209753823.03736442]","[4, 3, 56]","[1594366.5877623062]","['; gamma used= 0.2598414203059447', 'current gain: 1594366.5877623062, prev block gain: [3628688.0, 3653304.0, 4901480.0, 3999376.0, 4241192.0, 4029784.0]', ' ----- switch back']"
153,1498389600.0331333,"25/06/2017 19:20:00",57,6,0.2598414203059447,41250000.0,"[0.08499827112988294, 0.08026005144931249, 1.0]","[0.14021261630281076, 0.1371968465627672, 0.7225905371344221]",-1,3,0,2351552,2351552.0,1.2534419089297828,0,15.008606195449829,0,"[4063955.8485720977, 6193273.328404935, 212105375.03736442]","[4, 3, 57]","[1594366.5877623062]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
154,1498389615.0417395,"25/06/2017 19:20:15",57,6,0.2598414203059447,41250000.0,"[0.08458203039153527, 0.07986701400712692, 1.0]","[0.13998510285004145, 0.13698201582348343, 0.7230328813264753]",-1,3,0,2001136,2001136.0,1.0668125196759815,0,15.006468057632446,0,"[4063955.8485720977, 6193273.328404935, 214106511.03736442]","[4, 3, 58]","[1594366.5877623062]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
155,1498389630.0482075,"25/06/2017 19:20:30",57,6,0.2598414203059447,41250000.0,"[0.08422942143154186, 0.07953406119650663, 1.0]","[0.13979212239332722, 0.13679979304202322, 0.7234080845646496]",-1,3,0,1662304,1662304.0,0.8861167971979363,0,15.007538557052612,0,"[4063955.8485720977, 6193273.328404935, 215768815.03736442]","[4, 3, 59]","[1594366.5877623062]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
156,1498389645.055746,"25/06/2017 19:20:45",57,6,0.2598414203059447,41250000.0,"[0.08393763412184313, 0.07925853953968505, 1.0]","[0.1396322572027181, 0.13664883951964352, 0.7237189032776385]",-1,3,0,2293632,2293632.0,1.2227456933465803,0,15.006436824798584,0,"[4063955.8485720977, 6193273.328404935, 218062447.03736442]","[4, 3, 60]","[1594366.5877623062]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
157,1498389660.062183,"25/06/2017 19:21:00",57,6,0.2598414203059447,41250000.0,"[0.08353668745992159, 0.0788799436072445, 1.0]","[0.13941233097619887, 0.13644117305748082, 0.7241464959663204]",-1,3,0,2161864,2161864.0,1.152507774032711,0,15.006330013275146,0,"[4063955.8485720977, 6193273.328404935, 220224311.03736442]","[4, 3, 61]","[1594366.5877623062]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
158,1498389675.068513,"25/06/2017 19:21:15",58,7,0.25833941322341275,41250000.0,"[0.0831605284708876, 0.07852475356147456, 1.0]","[0.1392057328667866, 0.1362460917379394, 0.724548175395274]",0,3,0,2859864,2859864.0,1.5245967724559968,0,15.006533145904541,0,"[4063955.8485720977, 6193273.328404935, 223084175.03736442]","[4, 3, 62]","[1876290.6975906994, 2351552.0, 2001136.0, 1662304.0, 2293632.0, 2161864.0]","['; gamma used= 0.25833941322341275', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
159,1498389690.075046,"25/06/2017 19:21:30",58,7,0.25833941322341275,41250000.0,"[0.08248196848544684, 0.07788401983102373, 1.0]","[0.13844743856995106, 0.1355027930711272, 0.7260497683589218]",0,3,0,2267536,2267536.0,1.2087292308348978,0,15.007735013961792,0,"[4063955.8485720977, 6193273.328404935, 225351711.03736442]","[4, 3, 63]","[1876290.6975906994, 2351552.0, 2001136.0, 1662304.0, 2293632.0, 2161864.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
160,1498389705.082781,"25/06/2017 19:21:45",58,7,0.25833941322341275,41250000.0,"[0.081947887807297, 0.0773797114240811, 1.0]","[0.13815240625114591, 0.13522420729789036, 0.7266233864509638]",0,3,0,1682544,1682544.0,0.8969254915108336,0,15.007213115692139,0,"[4063955.8485720977, 6193273.328404935, 227034255.03736442]","[4, 3, 64]","[1876290.6975906994, 2351552.0, 2001136.0, 1662304.0, 2293632.0, 2161864.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
161,1498389720.0899942,"25/06/2017 19:22:00",59,1,0.2568715439661365,41250000.0,"[0.0815538286435851, 0.07700761904698718, 1.0]","[0.13793438437361005, 0.13501833902697735, 0.7270472765994126]",2,2,4.45843505859375,1223560,1741195.5427738787,0.9288201550023659,0.009152412414550781,14.997052192687988,0,"[0, 1741195.5427738787, 0]","[0, 1, 0]","[2859864.0, 2267536.0, 1682544.0]","['; gamma used= 0.2568715439661365', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
162,1498389735.0961988,"25/06/2017 19:22:15",60,1,0.2554364774645177,41250000.0,"[0.0815538286435851, 0.07784242133421322, 1.0]","[0.13751930854311117, 0.13513584516733884, 0.72734484628955]",2,1,3.5915005207061768,1317680,1732544.1624867946,0.9241021352383872,0.008143424987792969,14.998724460601807,0,"[1732544.1624867946, 1741195.5427738787, 0]","[1, 1, 0]","[1741195.5427738787]","['; gamma used= 0.2554364774645177', 'exploring after a reset', 'prob current block:0.5']"
163,1498389750.1030667,"25/06/2017 19:22:30",61,1,0.2540329520093663,41250000.0,"[0.08213599756520386, 0.07784242133421322, 1.0]","[0.13749824339737973, 0.13473710031560265, 0.7277646562870177]",2,3,5.5938756465911865,923824,1473295.3670119175,0.7858184939763629,0.008715629577636719,14.998836278915405,2896,"[1732544.1624867946, 1741195.5427738787, 1473295.3670119175]","[1, 1, 1]","[1732544.1624867946]","['; gamma used= 0.2540329520093663', 'exploring after a reset', 'prob current block:1.0']"
164,1498389765.1106186,"25/06/2017 19:22:45",62,2,0.25265977409642826,41250000.0,"[0.0818893020605866, 0.07760862158768396, 1.0]","[0.13700067423951248, 0.1342416139200474, 0.7287577118404401]",-1,1,3.576024055480957,1398500,1836316.8990425346,0.9794495613003374,0.008348226547241211,14.998766422271729,0,"[3568861.061529329, 1741195.5427738787, 1473295.3670119175]","[2, 1, 1]","[1473295.3670119175]","['; gamma used= 0.25265977409642826', 'current gain: 1473295.3670119175, prev block gain: [1732544.1624867946]', ' ----- switch back']"
165,1498389780.1177332,"25/06/2017 19:23:00",62,2,0.25265977409642826,41250000.0,"[0.08219525840211166, 0.07760862158768396, 1.0]","[0.1368311587037818, 0.13387036290850557, 0.7292984783877127]",-1,1,0,3129192,3129192.0,1.6681624004762825,0,15.006654024124146,0,"[6698053.061529329, 1741195.5427738787, 1473295.3670119175]","[3, 1, 1]","[1473295.3670119175]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
166,1498389795.1243873,"25/06/2017 19:23:15",63,2,0.25131581370971795,41250000.0,"[0.08271926198847483, 0.07760862158768396, 1.0]","[0.13714530264692049, 0.1338477384807507, 0.7290069588723288]",0,3,4.446180820465088,1665200,2366980.316920526,1.2627112486120022,0.0095672607421875,14.996177911758423,0,"[6698053.061529329, 1741195.5427738787, 3840275.683932443]","[3, 1, 2]","[1836316.8990425346, 3129192.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
167,1498389810.1301324,"25/06/2017 19:23:30",64,2,0.25131581370971795,41250000.0,"[0.08217845677660024, 0.07710122891961506, 1.0]","[0.13649897001524883, 0.13321423990247022, 0.7302867900822809]",-1,1,3.328505754470825,4542376,5837916.920956839,3.1138078561929534,0.008938312530517578,14.998785257339478,0,"[12535969.982486168, 1741195.5427738787, 3840275.683932443]","[4, 1, 2]","[2366980.316920526]","['; gamma used= 0.25', 'current gain: 2366980.316920526, prev block gain: [1836316.8990425346, 3129192.0]', ' ----- switch back']"
168,1498389825.137856,"25/06/2017 19:23:45",64,2,0.25,41250000.0,"[0.08314833343332224, 0.07710122891961506, 1.0]","[0.13674425979634824, 0.13282861842784835, 0.7304271217758033]",-1,1,0,4622016,4622016.0,2.463827828263063,0,15.007594108581543,0,"[17157985.982486166, 1741195.5427738787, 3840275.683932443]","[5, 1, 2]","[2366980.316920526]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
169,1498389840.14545,"25/06/2017 19:24:00",65,2,0.24871131731971627,41250000.0,"[0.08392431970034621, 0.07710122891961506, 1.0]","[0.1372104082133019, 0.13279525051883379, 0.7299943412678643]",1,1,0,4588712,4588712.0,2.446281666820684,0,15.006324291229248,0,"[21746697.982486166, 1741195.5427738787, 3840275.683932443]","[6, 1, 2]","[5837916.920956839, 4622016.0]","['; gamma used= 0.24871131731971627', 'flipped coin and will select greedily...', 'averageBytePerNet:[3431597.196497233, 1741195.5427738787, 1920137.8419662216], numNetworkHighestAverageByte: 1', 'choosing greedily']"
170,1498389855.1517744,"25/06/2017 19:24:15",65,2,0.24871131731971627,41250000.0,"[0.08547863723854557, 0.07710122891961506, 1.0]","[0.13781423002784327, 0.13239143813751186, 0.7297943318346449]",1,1,0,5235968,5235968.0,2.791455404145922,0,15.005700588226318,0,"[26982665.982486166, 1741195.5427738787, 3840275.683932443]","[7, 1, 2]","[5837916.920956839, 4622016.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
