"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498387320.0001447,"25/06/2017 18:42:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.209725856781006,3944352,5483378.804298054,2.924706941320652,0.002161741256713867,14.998778104782104,0,"[0, 0, 5483378.804298054]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498387485.1077635,"25/06/2017 18:44:45",9,2,0.4807498567691362,41250000.0,"[0.9444436358971973, 1.0, 0.9906881874580078]","[0.3273301799009787, 0.337158580038997, 0.3355112400600242]",0,3,4.136840105056763,1575424,2175705.4188214247,1.1608501243983915,0.015845537185668945,14.993876457214355,0,"[4479732.16465622, 15149565.900569713, 7659084.223119479]","[3, 7, 2]","[1422516.9393861215, 2541240.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498387500.1174855,"25/06/2017 18:45:00",10,2,0.4807498567691362,41250000.0,"[0.9304130214046655, 0.9851440425248851, 1.0]","[0.3257173278467646, 0.33577617108967794, 0.3385065010635574]",-1,2,5.075241327285767,1514608,2289347.1479273033,1.2212056104794258,0.014257431030273438,14.997292041778564,0,"[4479732.16465622, 17438913.048497017, 7659084.223119479]","[3, 8, 2]","[2175705.4188214247]","['; gamma used= 0.4641588833612779', 'current gain: 2175705.4188214247, prev block gain: [1422516.9393861215, 2541240.0]', ' ----- switch back']"
14,1498387515.129035,"25/06/2017 18:45:15",10,2,0.4641588833612779,41250000.0,"[0.9304130214046655, 0.9933729624676553, 1.0]","[0.3250167247274963, 0.33686792102124363, 0.33811535425126]",-1,2,0,2101048,2101048.0,1.1196359546277552,0,15.012365341186523,0,"[4479732.16465622, 19539961.048497017, 7659084.223119479]","[3, 9, 2]","[2175705.4188214247]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
15,1498387530.1414003,"25/06/2017 18:45:30",11,2,0.4496443130226092,41250000.0,"[0.929496976943486, 1.0, 0.9990154432062907]","[0.32456191495999753, 0.3378115564575966, 0.3376265285824058]",0,1,4.566433429718018,4781328,6875462.137701437,3.6687435302535474,0.0175936222076416,14.992516279220581,0,"[11355194.302357657, 19539961.048497017, 7659084.223119479]","[4, 9, 2]","[2289347.1479273033, 2101048.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498387545.1515102,"25/06/2017 18:45:45",11,2,0.4496443130226092,41250000.0,"[1.0, 0.998342296113578, 0.9973593714234921]","[0.33360270404024595, 0.33329104582982017, 0.3331062501299339]",0,1,0,5162088,5162088.0,2.750912810635857,0,15.012000322341919,0,"[16517282.302357657, 19539961.048497017, 7659084.223119479]","[5, 9, 2]","[2289347.1479273033, 2101048.0]","['; gamma used= 0.43679023236814946', 'current gain: 6875462.137701437, prev block gain: [2289347.1479273033, 2101048.0]', 'no selection ----- in the middle of a block']"
17,1498387560.1635106,"25/06/2017 18:46:00",12,2,0.43679023236814946,41250000.0,"[1.0, 0.9438416211315671, 0.9429123554512964]","[0.3406981529024625, 0.3297415740704445, 0.329560273027093]",1,3,4.887826919555664,2028648,3009482.1933288267,1.6053501230243907,0.012540578842163086,14.997262716293335,0,"[16517282.302357657, 19539961.048497017, 10668566.416448306]","[5, 9, 3]","[6875462.137701437, 5162088.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[3303456.4604715314, 2171106.7831663354, 3829542.1115597393], numNetworkHighestAverageByte: 1', 'choosing greedily']"
18,1498387575.1733139,"25/06/2017 18:46:15",13,2,0.43679023236814946,41250000.0,"[1.0, 0.9438416211315671, 0.962619919353598]","[0.3394986140000206, 0.32839412812418234, 0.3321072578757969]",-1,1,5.135392189025879,1329264,2021444.0272259882,1.0782896444873649,0.013611078262329102,14.997410297393799,0,"[18538726.329583645, 19539961.048497017, 10668566.416448306]","[6, 9, 3]","[3009482.1933288267]","['; gamma used= 0.42529037028299016', 'current gain: 3009482.1933288267, prev block gain: [6875462.137701437, 5162088.0]', ' ----- switch back']"
19,1498387590.1843352,"25/06/2017 18:46:30",13,2,0.42529037028299016,41250000.0,"[1.0, 0.9374663000774939, 0.9561177574426117]","[0.34050581734401725, 0.32786141597790186, 0.33163276667808106]",-1,1,0,1860680,1860680.0,0.9915785709993487,0,15.011861324310303,0,"[20399406.329583645, 19539961.048497017, 10668566.416448306]","[7, 9, 3]","[3009482.1933288267]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
20,1498387605.1961966,"25/06/2017 18:46:45",14,2,0.41491326668312173,41250000.0,"[1.0, 0.9316360727602331, 0.9501715342370424]","[0.34133210939746755, 0.32745233936413587, 0.3312155512383967]",1,3,4.664982318878174,1306096,1895870.3127071667,1.0114067276447805,0.014127731323242188,14.995908260345459,0,"[20399406.329583645, 19539961.048497017, 12564436.729155473]","[7, 9, 4]","[2021444.0272259882, 1860680.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[2914200.904226235, 2171106.7831663354, 3556188.805482769], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498387620.2062325,"25/06/2017 18:47:00",15,2,0.41491326668312173,41250000.0,"[1.0, 0.9316360727602331, 0.962050144954717]","[0.3406142028938003, 0.3265685497477361, 0.3328172473584636]",-1,1,4.379305601119995,1032424,1458243.7879004823,0.7778763606569591,0.012923955917358398,14.997178077697754,0,"[21857650.117484126, 19539961.048497017, 12564436.729155473]","[8, 9, 4]","[1895870.3127071667]","['; gamma used= 0.4054801330382267', 'current gain: 1895870.3127071667, prev block gain: [2021444.0272259882, 1860680.0]', ' ----- switch back']"
22,1498387635.2163346,"25/06/2017 18:47:15",15,2,0.4054801330382267,41250000.0,"[1.0, 0.9272895413306873, 0.9575617172154866]","[0.34135823385682074, 0.32615630831760795, 0.3324854578255713]",-1,1,0,1943216,1943216.0,1.0356297027218473,0,15.010894298553467,0,"[23800866.117484126, 19539961.048497017, 12564436.729155473]","[9, 9, 4]","[1895870.3127071667]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
23,1498387650.2272289,"25/06/2017 18:47:30",16,2,0.3968502629920499,41250000.0,"[1.0, 0.9215289718029944, 0.951613088871031]","[0.34221029696478966, 0.3257371191614394, 0.332052583873771]",0,1,0,2057640,2057640.0,1.0966958356239889,0,15.009740591049194,0,"[25858506.117484126, 19539961.048497017, 12564436.729155473]","[10, 9, 4]","[1458243.7879004823, 1943216.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
24,1498387665.2369695,"25/06/2017 18:47:45",16,2,0.3968502629920499,41250000.0,"[1.0, 0.9042787928851967, 0.9337997628163699]","[0.34495485734538167, 0.32434437591532506, 0.33070076673929333]",0,1,0,1933048,1933048.0,1.0301766387564781,0,15.011390686035156,0,"[27791554.117484126, 19539961.048497017, 12564436.729155473]","[11, 9, 4]","[1458243.7879004823, 1943216.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
25,1498387680.2483602,"25/06/2017 18:48:00",17,2,0.3889111187328203,41250000.0,"[1.0, 0.8883674109035457, 0.9173689398915722]","[0.3474368628197312, 0.3231233046464627, 0.3294398325338062]",1,3,4.86137056350708,1487096,2200326.032656505,1.1737102092327933,0.012517929077148438,14.997405767440796,0,"[27791554.117484126, 19539961.048497017, 14764762.76181198]","[11, 9, 5]","[2057640.0, 1933048.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[2526504.9197712843, 2171106.7831663354, 3141109.1822888684], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498387695.2582839,"25/06/2017 18:48:15",17,2,0.3889111187328203,41250000.0,"[1.0, 0.8883674109035457, 0.9299015488739649]","[0.346626087598166, 0.32212992162141, 0.331243990780424]",1,3,0,2308112,2308112.0,1.2301044485616894,0,15.010835886001587,0,"[27791554.117484126, 19539961.048497017, 17072874.76181198]","[11, 9, 6]","[2057640.0, 1933048.0]","['; gamma used= 0.38157141418444396', 'current gain: 2200326.032656505, prev block gain: [2057640.0, 1933048.0]', 'no selection ----- in the middle of a block']"
27,1498387710.2691197,"25/06/2017 18:48:30",18,2,0.38157141418444396,41250000.0,"[1.0, 0.8883674109035457, 0.9432321257053055]","[0.34559303073277514, 0.3212121875685866, 0.33319478169863825]",0,2,4.7678797245025635,1320576,1936332.3701097248,1.0331743344032733,0.016687393188476562,14.993267297744751,0,"[27791554.117484126, 21476293.418606743, 17072874.76181198]","[11, 10, 6]","[2200326.032656505, 2308112.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498387725.2790744,"25/06/2017 18:48:45",19,2,0.38157141418444396,41250000.0,"[1.0, 0.9047338516512612, 0.9432321257053055]","[0.34445920753410497, 0.32354443141311884, 0.33199636105277625]",-1,3,4.125705718994141,1752080,2417108.3618819853,1.2895313571596592,0.01938652992248535,14.995266914367676,4344,"[27791554.117484126, 21476293.418606743, 19489983.123693965]","[11, 10, 7]","[1936332.3701097248]","['; gamma used= 0.3747561767843155', 'current gain: 1936332.3701097248, prev block gain: [2200326.032656505, 2308112.0]', ' ----- switch back']"
29,1498387740.2937279,"25/06/2017 18:49:00",19,2,0.3747561767843155,41250000.0,"[1.0, 0.9047338516512612, 0.9500438380508875]","[0.34404309356959184, 0.32296621622159544, 0.33299069020881267]",-1,3,0,3544704,3544704.0,1.8890194021969162,0,15.011826753616333,0,"[27791554.117484126, 21476293.418606743, 23034687.123693965]","[11, 10, 8]","[1936332.3701097248]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
30,1498387755.3055546,"25/06/2017 18:49:15",20,2,0.36840314986403866,41250000.0,"[1.0, 0.9047338516512612, 0.9601223223547722]","[0.3432647702163415, 0.32226204073637915, 0.3344731890472793]",1,3,0,2751200,2751200.0,1.466291407459708,0,15.010385990142822,0,"[27791554.117484126, 21476293.418606743, 25785887.123693965]","[11, 10, 9]","[2417108.3618819853, 3544704.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[2526504.9197712843, 2147629.3418606743, 2879335.8904617457], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498387770.3159406,"25/06/2017 18:49:30",20,2,0.36840314986403866,41250000.0,"[1.0, 0.9047338516512612, 0.975721369761141]","[0.34215306926843436, 0.3210675242053092, 0.33677940652625643]",1,3,0,3386872,3386872.0,1.8048193635917575,0,15.012569427490234,0,"[27791554.117484126, 21476293.418606743, 29172759.123693965]","[11, 10, 10]","[2417108.3618819853, 3544704.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
32,1498387785.32851,"25/06/2017 18:49:45",21,2,0.3624601243342974,41250000.0,"[1.0, 0.9047338516512612, 0.9952730897589374]","[0.34066085167251076, 0.31971746443224747, 0.3396216838952418]",0,1,4.343909978866577,1319128,1857314.0375994805,0.9911550473518888,0.019179105758666992,14.991107940673828,0,"[29648868.155083608, 21476293.418606743, 29172759.123693965]","[12, 10, 10]","[2751200.0, 3386872.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498387800.338797,"25/06/2017 18:50:00",22,2,0.3624601243342974,41250000.0,"[1.0, 0.8906197018807082, 0.9797464976834664]","[0.34301499116655726, 0.3185078961837656, 0.3384771126496771]",-1,3,4.797235012054443,1044008,1535024.5489119368,0.8188325944893097,0.014996051788330078,14.99720025062561,0,"[29648868.155083608, 21476293.418606743, 30707783.672605902]","[12, 10, 11]","[1857314.0375994805]","['; gamma used= 0.3568829277518041', 'current gain: 1857314.0375994805, prev block gain: [2751200.0, 3386872.0]', ' ----- switch back']"
34,1498387815.3509934,"25/06/2017 18:50:15",22,2,0.3568829277518041,41250000.0,"[1.0, 0.8906197018807082, 0.9840292409911926]","[0.3427574843973586, 0.3180871750312978, 0.3391553405713436]",-1,3,0,1944664,1944664.0,1.0363849315082427,0,15.011132955551147,0,"[29648868.155083608, 21476293.418606743, 32652447.672605902]","[12, 10, 12]","[1857314.0375994805]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
35,1498387830.3621264,"25/06/2017 18:50:30",23,3,0.35163388691695935,41250000.0,"[1.0, 0.8906197018807082, 0.989481777006956]","[0.34233048599940696, 0.31770688184541057, 0.3399626321551825]",1,3,0,2845352,2845352.0,1.5165229482304838,0,15.009872436523438,0,"[29648868.155083608, 21476293.418606743, 35497799.6726059]","[12, 10, 13]","[1535024.5489119368, 1944664.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[2470739.012923634, 2147629.3418606743, 2721037.306050492], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498387845.3719988,"25/06/2017 18:50:45",23,3,0.35163388691695935,41250000.0,"[0.9946460364118666, 0.8858513564259646, 1.0]","[0.3411537214712931, 0.31647823619439797, 0.34236804233430895]",1,3,0,2636776,2636776.0,1.4053482145858067,0,15.009951114654541,0,"[29648868.155083608, 21476293.418606743, 38134575.6726059]","[12, 10, 14]","[1535024.5489119368, 1944664.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
37,1498387860.38195,"25/06/2017 18:51:00",23,3,0.35163388691695935,41250000.0,"[0.9800595040048433, 0.8728603032821483, 1.0]","[0.3399940885390343, 0.31544544425797855, 0.34456046720298716]",1,3,0,5350360,5350360.0,2.8515798184616146,0,15.010233879089355,0,"[29648868.155083608, 21476293.418606743, 43484935.6726059]","[12, 10, 15]","[1535024.5489119368, 1944664.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
38,1498387875.3921838,"25/06/2017 18:51:15",24,3,0.3466806371753174,41250000.0,"[0.9511156389943514, 0.8470823268552284, 1.0]","[0.337625366760405, 0.3133358139736574, 0.3490388192659376]",1,3,0,4937680,4937680.0,2.6315575953630623,0,15.010668992996216,0,"[29648868.155083608, 21476293.418606743, 48422615.6726059]","[12, 10, 16]","[2845352.0, 2636776.0, 5350360.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[2470739.012923634, 2147629.3418606743, 2898995.71150706], numNetworkHighestAverageByte: 1', 'choosing greedily']"
39,1498387890.4028528,"25/06/2017 18:51:30",24,3,0.3466806371753174,41250000.0,"[0.9255092553192102, 0.8242767770602313, 1.0]","[0.33546637073245716, 0.3112421376810318, 0.35329149158651096]",1,3,0,4807360,4807360.0,2.5624145917108803,0,15.008843660354614,0,"[29648868.155083608, 21476293.418606743, 53229975.6726059]","[12, 10, 17]","[2845352.0, 2636776.0, 5350360.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
40,1498387905.4116964,"25/06/2017 18:51:45",24,3,0.3466806371753174,41250000.0,"[0.9012411927164681, 0.8026631623797547, 1.0]","[0.33331866909413915, 0.3093293522881843, 0.3573519786176765]",1,3,0,8565624,8565624.0,4.565390364832313,0,15.00966763496399,0,"[29648868.155083608, 21476293.418606743, 61795599.6726059]","[12, 10, 18]","[2845352.0, 2636776.0, 5350360.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
41,1498387920.421364,"25/06/2017 18:52:00",25,3,0.3419951893353394,41250000.0,"[0.8595672305399221, 0.7655475106098915, 1.0]","[0.3294554063498431, 0.3058886543745726, 0.36465593927558426]",0,1,4.673370838165283,1394424,2025915.8990134369,1.0810045611725587,0.018850326538085938,14.992838859558105,10360,"[31674784.054097045, 21476293.418606743, 61795599.6726059]","[13, 10, 18]","[4937680.0, 4807360.0, 8565624.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
42,1498387935.4330533,"25/06/2017 18:52:15",26,3,0.3419951893353394,41250000.0,"[0.8741067157016267, 0.7655475106098915, 1.0]","[0.3318832816119064, 0.3046392970292589, 0.3634774213588347]",-1,3,4.267735242843628,1794072,2507621.6567875696,1.3375706152045654,0.012983322143554688,14.998066663742065,1448,"[31674784.054097045, 21476293.418606743, 64303221.32939347]","[13, 10, 19]","[2025915.8990134369]","['; gamma used= 0.33755319058958183', 'current gain: 2025915.8990134369, prev block gain: [4937680.0, 4807360.0, 8565624.0]', ' ----- switch back']"
43,1498387950.4441032,"25/06/2017 18:52:30",26,3,0.33755319058958183,41250000.0,"[0.8682224252290541, 0.7603940163716421, 1.0]","[0.3313086800650028, 0.303961363519586, 0.36472995641541117]",-1,3,0,2940888,2940888.0,1.5673877936366103,0,15.010391235351562,0,"[31674784.054097045, 21476293.418606743, 67244109.32939348]","[13, 10, 20]","[2025915.8990134369]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
44,1498387965.4544945,"25/06/2017 18:52:45",26,3,0.33755319058958183,41250000.0,"[0.861371897834148, 0.7543942864767337, 1.0]","[0.3306444682336692, 0.3033796431130714, 0.36597588865325925]",-1,3,0,2160416,2160416.0,1.1515010181444865,0,15.009390115737915,0,"[31674784.054097045, 21476293.418606743, 69404525.32939348]","[13, 10, 21]","[2025915.8990134369]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
45,1498387980.4638846,"25/06/2017 18:53:00",27,3,0.33333333333333337,41250000.0,"[0.8563738709383002, 0.750016986795417, 1.0]","[0.3301557383836622, 0.3029516107992672, 0.3668926508170706]",0,3,0,2874280,2874280.0,1.5320388943160266,0,15.00891399383545,0,"[31674784.054097045, 21476293.418606743, 72278805.32939348]","[13, 10, 22]","[2507621.6567875696, 2940888.0, 2160416.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498387995.4727986,"25/06/2017 18:53:15",27,3,0.33333333333333337,41250000.0,"[0.8387052323489341, 0.7345426951042727, 1.0]","[0.3283697459739819, 0.3012211549156, 0.37040909911041814]",0,3,0,14156592,14156592.0,7.5444456312933434,0,15.011405944824219,0,"[31674784.054097045, 21476293.418606743, 86435397.32939348]","[13, 10, 23]","[2507621.6567875696, 2940888.0, 2160416.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
47,1498388010.4842045,"25/06/2017 18:53:30",27,3,0.33333333333333337,41250000.0,"[0.7568602998596402, 0.6628624492055545, 1.0]","[0.31955394183454433, 0.29350022474570236, 0.38694583341975325]",0,3,0,9305352,9305352.0,4.959587505573559,0,15.009880542755127,0,"[31674784.054097045, 21476293.418606743, 95740749.32939348]","[13, 10, 24]","[2507621.6567875696, 2940888.0, 2160416.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
48,1498388025.494085,"25/06/2017 18:53:45",28,4,0.32931687800417475,41250000.0,"[0.7074628326158249, 0.6195998733671085, 1.0]","[0.3136702710314618, 0.28834727321742987, 0.39798245575110847]",0,3,0,4791688,4791688.0,2.7360617281216304,0,14.010467529296875,0,"[31674784.054097045, 21476293.418606743, 100532437.32939348]","[13, 10, 25]","[2874280.0, 14156592.0, 9305352.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
49,1498388039.5045526,"25/06/2017 18:53:59",28,4,0.32931687800417475,41250000.0,"[0.6854102900595207, 0.6002861342625573, 1.0]","[0.31076144715649257, 0.2856411702235939, 0.40359738261991346]",0,3,0,7061960,7061960.0,3.763796486202654,0,15.01029086112976,0,"[31674784.054097045, 21476293.418606743, 107594397.32939348]","[13, 10, 26]","[2874280.0, 14156592.0, 9305352.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
50,1498388054.5148435,"25/06/2017 18:54:14",28,4,0.32931687800417475,41250000.0,"[0.6541562902413015, 0.5729137078440799, 1.0]","[0.30662008373879523, 0.2820141411686756, 0.41136577509252903]",0,3,0,6458048,6458048.0,3.4420615172772493,0,15.009721279144287,0,"[31674784.054097045, 21476293.418606743, 114052445.32939348]","[13, 10, 27]","[2874280.0, 14156592.0, 9305352.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
51,1498388069.5245647,"25/06/2017 18:54:29",28,4,0.32931687800417475,41250000.0,"[0.6268242068295808, 0.5489761175707579, 1.0]","[0.30281547512575535, 0.2786820438397817, 0.4185024810344629]",0,3,0,8863048,8863048.0,4.723910050983521,0,15.009681224822998,0,"[31674784.054097045, 21476293.418606743, 122915493.32939348]","[13, 10, 28]","[2874280.0, 14156592.0, 9305352.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
52,1498388084.534246,"25/06/2017 18:54:44",29,3,0.32548726473766765,41250000.0,"[0.5911629588456493, 0.517743798760088, 1.0]","[0.2975733150838049, 0.2740909309948099, 0.4283357539213851]",0,1,3.8542754650115967,2205304,2968412.730844304,1.5839215183692281,0.0187375545501709,14.99272632598877,11840,"[34643196.784941345, 21476293.418606743, 122915493.32939348]","[14, 10, 28]","[4791688.0, 7061960.0, 6458048.0, 8863048.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
53,1498388099.5457098,"25/06/2017 18:54:59",30,4,0.32548726473766765,41250000.0,"[0.6066998481599134, 0.517743798760088, 1.0]","[0.30094883858468174, 0.27255206639605456, 0.42649909501926364]",-1,3,3.7341620922088623,1148264,1528948.1361574417,0.8155706726319558,0.012757062911987305,14.997578382492065,0,"[34643196.784941345, 21476293.418606743, 124444441.46555091]","[14, 10, 29]","[2968412.730844304]","['; gamma used= 0.3218297948685433', 'current gain: 2968412.730844304, prev block gain: [4791688.0, 7061960.0, 6458048.0, 8863048.0]', ' ----- switch back']"
54,1498388114.5560453,"25/06/2017 18:55:14",30,4,0.3218297948685433,41250000.0,"[0.6043183672653623, 0.5157114973366426, 1.0]","[0.30042133886475697, 0.27193092708694133, 0.42764773404830175]",-1,3,0,2615088,2615088.0,1.393718839097759,0,15.010706186294556,0,"[34643196.784941345, 21476293.418606743, 127059529.46555091]","[14, 10, 30]","[2968412.730844304]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
