"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498947300.0001085,"02/07/2017 06:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.2965087890625,1168536,1637664.7673660228,0.8735069153081135,0.002135753631591797,14.998528242111206,0,"[0, 1637664.7673660228, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
107,1498948889.7349489,"02/07/2017 06:41:29",49,7,0.27516060407455223,41250000.0,"[0.4009403548154083, 1.0, 0.8186423766630695]","[0.22236574560663327, 0.418506707306869, 0.3591275470864977]",-1,2,3.699171781539917,1248176,1656800.9118253216,0.8837111352643727,0.008512258529663086,14.998574495315552,0,"[5219283.582905093, 219256446.74042818, 23090869.63902709]","[4, 58, 12]","[2052450.890815602]","['; gamma used= 0.27327588325319846', 'current gain: 2052450.890815602, prev block gain: [5453168.0, 4452600.0, 4503376.0, 4115120.0, 4165896.0, 4232504.0]', ' ----- switch back']"
108,1498948904.7420356,"02/07/2017 06:41:44",49,7,0.27327588325319846,41250000.0,"[0.3994859254042722, 1.0, 0.8156727141296752]","[0.2218701666657516, 0.41937722935548893, 0.35875260397875947]",-1,2,0,2425400,2425400.0,1.2928832566360795,0,15.007696866989136,0,"[5219283.582905093, 221681846.74042818, 23090869.63902709]","[4, 59, 12]","[2052450.890815602]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
109,1498948919.7497325,"02/07/2017 06:41:59",49,7,0.27327588325319846,41250000.0,"[0.39736628790518463, 1.0, 0.8113448258064454]","[0.22155453387354673, 0.42033732304084176, 0.3581081430856115]",-1,2,0,2959712,2959712.0,1.577821719364266,0,15.006572484970093,0,"[5219283.582905093, 224641558.74042818, 23090869.63902709]","[4, 60, 12]","[2052450.890815602]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
110,1498948934.756305,"02/07/2017 06:42:14",49,7,0.27327588325319846,41250000.0,"[0.394794927422781, 1.0, 0.8060946068367396]","[0.22116915307085683, 0.42150957663507116, 0.3573212702940721]",-1,2,0,3828512,3828512.0,2.040872492045829,0,15.007354021072388,0,"[5219283.582905093, 228470070.74042818, 23090869.63902709]","[4, 61, 12]","[2052450.890815602]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
111,1498948949.763659,"02/07/2017 06:42:29",49,7,0.27327588325319846,41250000.0,"[0.3914934314769949, 1.0, 0.7993535929798377]","[0.2206703090829873, 0.42302696321389927, 0.35630272770311333]",-1,2,0,3815480,3815480.0,2.033909018676748,0,15.00747561454773,0,"[5219283.582905093, 232285550.74042818, 23090869.63902709]","[4, 62, 12]","[2052450.890815602]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
112,1498948964.7711346,"02/07/2017 06:42:44",49,7,0.27327588325319846,41250000.0,"[0.3882306420114425, 1.0, 0.7926916102421289]","[0.2201727999162667, 0.42454028952589906, 0.3552869105578342]",-1,2,0,3533600,3533600.0,1.883848572538486,0,15.005877017974854,0,"[5219283.582905093, 235819150.74042818, 23090869.63902709]","[4, 63, 12]","[2052450.890815602]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
113,1498948979.7770116,"02/07/2017 06:42:59",49,7,0.27327588325319846,41250000.0,"[0.3852331594354146, 1.0, 0.7865713326732238]","[0.21971173717297932, 0.425942752892552, 0.3543455099344688]",-1,2,0,4459360,4459360.0,2.3772921873813093,0,15.006518840789795,0,"[5219283.582905093, 240278510.74042818, 23090869.63902709]","[4, 64, 12]","[2052450.890815602]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
114,1498948994.7835305,"02/07/2017 06:43:14",50,7,0.2714417616594907,41250000.0,"[0.38148338307482815, 1.0, 0.7789150172265066]","[0.2191294797067012, 0.4277138670810305, 0.3531566532122683]",1,2,0,4181824,4181824.0,2.229415813631225,0,15.005990266799927,0,"[5219283.582905093, 244460334.74042818, 23090869.63902709]","[4, 65, 12]","[1656800.9118253216, 2425400.0, 2959712.0, 3828512.0, 3815480.0, 3533600.0, 4459360.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[1304820.8957262733, 3754351.7303191903, 1924239.1365855907], numNetworkHighestAverageByte: 1', 'choosing greedily']"
115,1498949009.7895207,"02/07/2017 06:43:29",50,7,0.2714417616594907,41250000.0,"[0.3745939311870577, 1.0, 0.7648480938061717]","[0.21776091773268352, 0.43125659630849617, 0.35098248595882015]",1,2,0,4591608,4591608.0,2.447830138339404,0,15.006296157836914,0,"[5219283.582905093, 249051942.74042818, 23090869.63902709]","[4, 66, 12]","[1656800.9118253216, 2425400.0, 2959712.0, 3828512.0, 3815480.0, 3533600.0, 4459360.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
116,1498949024.795817,"02/07/2017 06:43:44",50,7,0.2714417616594907,41250000.0,"[0.3671725920986746, 1.0, 0.7496951599685848]","[0.21656413436231425, 0.43489697900954666, 0.3485388866281391]",1,2,0,5450272,5450272.0,2.9055307785399695,0,15.00661301612854,0,"[5219283.582905093, 254502214.74042818, 23090869.63902709]","[4, 67, 12]","[1656800.9118253216, 2425400.0, 2959712.0, 3828512.0, 3815480.0, 3533600.0, 4459360.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
117,1498949039.80243,"02/07/2017 06:43:59",50,7,0.2714417616594907,41250000.0,"[0.3585540156470521, 1.0, 0.7320976998350023]","[0.21514184604682102, 0.4392233039801467, 0.34563484997303223]",1,2,0,3460720,3460720.0,1.8449439264920982,0,15.006288051605225,0,"[5219283.582905093, 257962934.74042818, 23090869.63902709]","[4, 68, 12]","[1656800.9118253216, 2425400.0, 2959712.0, 3828512.0, 3815480.0, 3533600.0, 4459360.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
118,1498949054.808718,"02/07/2017 06:44:14",50,7,0.2714417616594907,41250000.0,"[0.35318685162781516, 1.0, 0.7211389927458356]","[0.2142379599217512, 0.4419727501162573, 0.34378928996199126]",1,2,0,2904688,2904688.0,1.5483233047219933,0,15.008172988891602,0,"[5219283.582905093, 260867622.74042818, 23090869.63902709]","[4, 69, 12]","[1656800.9118253216, 2425400.0, 2959712.0, 3828512.0, 3815480.0, 3533600.0, 4459360.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
119,1498949069.816891,"02/07/2017 06:44:29",50,7,0.2714417616594907,41250000.0,"[0.3487440920389072, 1.0, 0.7120677400641724]","[0.21347891930600954, 0.44428160432943714, 0.3422394763645532]",1,2,0,3811200,3811200.0,2.031768027462808,0,15.006437540054321,0,"[5219283.582905093, 264678822.74042818, 23090869.63902709]","[4, 70, 12]","[1656800.9118253216, 2425400.0, 2959712.0, 3828512.0, 3815480.0, 3533600.0, 4459360.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
120,1498949084.8233285,"02/07/2017 06:44:44",50,7,0.2714417616594907,41250000.0,"[0.34299946796304587, 1.0, 0.7003383328094096]","[0.21248257228769118, 0.44731229855491755, 0.34020512915739115]",1,2,0,3992072,3992072.0,2.1281068806498213,0,15.007035732269287,0,"[5219283.582905093, 268670894.7404282, 23090869.63902709]","[4, 71, 12]","[1656800.9118253216, 2425400.0, 2959712.0, 3828512.0, 3815480.0, 3533600.0, 4459360.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
121,1498949099.8303642,"02/07/2017 06:44:59",51,8,0.2696559088937193,41250000.0,"[0.3370836589465292, 1.0, 0.6882593991351086]","[0.21143856651552212, 0.45048796145841224, 0.33807347202606564]",1,2,0,4018200,4018200.0,2.1421747140310976,0,15.006058931350708,0,"[5219283.582905093, 272689094.7404282, 23090869.63902709]","[4, 72, 12]","[4181824.0, 4591608.0, 5450272.0, 3460720.0, 2904688.0, 3811200.0, 3992072.0]","['; gamma used= 0.2696559088937193', 'flipped coin and will select greedily...', 'averageBytePerNet:[1304820.8957262733, 3784097.109020116, 1924239.1365855907], numNetworkHighestAverageByte: 1', 'choosing greedily']"
122,1498949114.8364232,"02/07/2017 06:45:14",51,8,0.2696559088937193,41250000.0,"[0.33126958790561284, 1.0, 0.6763881946582856]","[0.21010142521397468, 0.4539511202905189, 0.3359474544955064]",1,2,0,3730048,3730048.0,1.9885835652239718,0,15.00584864616394,0,"[5219283.582905093, 276419142.7404282, 23090869.63902709]","[4, 73, 12]","[4181824.0, 4591608.0, 5450272.0, 3460720.0, 2904688.0, 3811200.0, 3992072.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
123,1498949129.8422718,"02/07/2017 06:45:29",51,8,0.2696559088937193,41250000.0,"[0.3259622437872074, 1.0, 0.6655516281947762]","[0.20912965170862374, 0.4569070666595991, 0.33396328163177713]",1,2,0,3747424,3747424.0,1.9978600090756264,0,15.005752086639404,0,"[5219283.582905093, 280166566.7404282, 23090869.63902709]","[4, 74, 12]","[4181824.0, 4591608.0, 5450272.0, 3460720.0, 2904688.0, 3811200.0, 3992072.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
124,1498949144.848024,"02/07/2017 06:45:44",51,8,0.2696559088937193,41250000.0,"[0.32071579910122555, 1.0, 0.6548394065508839]","[0.2081534188494185, 0.45987657751748395, 0.33197000363309753]",1,2,0,2910480,2910480.0,1.551629671418264,0,15.006054878234863,0,"[5219283.582905093, 283077046.7404282, 23090869.63902709]","[4, 75, 12]","[4181824.0, 4591608.0, 5450272.0, 3460720.0, 2904688.0, 3811200.0, 3992072.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
125,1498949159.8540788,"02/07/2017 06:45:59",51,8,0.2696559088937193,41250000.0,"[0.3166994174322923, 1.0, 0.6466387348161685]","[0.2073953449758708, 0.4621824910885671, 0.3304221639355621]",1,2,0,2363136,2363136.0,1.2598462515445983,0,15.005869150161743,0,"[5219283.582905093, 285440182.7404282, 23090869.63902709]","[4, 76, 12]","[4181824.0, 4591608.0, 5450272.0, 3460720.0, 2904688.0, 3811200.0, 3992072.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
126,1498949174.859948,"02/07/2017 06:46:14",51,8,0.2696559088937193,41250000.0,"[0.313475383250367, 1.0, 0.640055882844709]","[0.2067799626846397, 0.46405436456458243, 0.3291656727507779]",1,2,0,3738736,3738736.0,1.9932172277125584,0,15.005834579467773,0,"[5219283.582905093, 289178918.7404282, 23090869.63902709]","[4, 77, 12]","[4181824.0, 4591608.0, 5450272.0, 3460720.0, 2904688.0, 3811200.0, 3992072.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
127,1498949189.8657825,"02/07/2017 06:46:29",51,8,0.2696559088937193,41250000.0,"[0.30844152068305125, 1.0, 0.6297777126221085]","[0.20580668017620576, 0.4670149010281234, 0.32717841879567083]",1,2,0,3077000,3077000.0,1.6403378629639398,0,15.006664514541626,0,"[5219283.582905093, 292255918.7404282, 23090869.63902709]","[4, 78, 12]","[4181824.0, 4591608.0, 5450272.0, 3460720.0, 2904688.0, 3811200.0, 3992072.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
128,1498949204.872447,"02/07/2017 06:46:44",51,8,0.2696559088937193,41250000.0,"[0.3043593223226936, 1.0, 0.621442655979402]","[0.20500603442024956, 0.4694503100017231, 0.3255436555780272]",1,2,0,3424520,3424520.0,1.825623247785379,0,15.0064697265625,0,"[5219283.582905093, 295680438.7404282, 23090869.63902709]","[4, 79, 12]","[4181824.0, 4591608.0, 5450272.0, 3460720.0, 2904688.0, 3811200.0, 3992072.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
129,1498949219.8789167,"02/07/2017 06:46:59",52,9,0.2679161449185622,41250000.0,"[0.2998795689786762, 1.0, 0.6122958692307865]","[0.20411544902729187, 0.4721592978925985, 0.3237252530801097]",0,2,0,3457824,3457824.0,1.843287845716288,0,15.007201433181763,0,"[5219283.582905093, 299138262.7404282, 23090869.63902709]","[4, 80, 12]","[4018200.0, 3730048.0, 3747424.0, 2910480.0, 2363136.0, 3738736.0, 3077000.0, 3424520.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
130,1498949234.8861182,"02/07/2017 06:47:14",52,9,0.2679161449185622,41250000.0,"[0.29519207433919165, 1.0, 0.6027249150821832]","[0.20286837644496414, 0.47536378121632666, 0.32176784233870914]",0,2,0,3049488,3049488.0,1.6256361616829622,0,15.006989002227783,0,"[5219283.582905093, 302187750.7404282, 23090869.63902709]","[4, 81, 12]","[4018200.0, 3730048.0, 3747424.0, 2910480.0, 2363136.0, 3738736.0, 3077000.0, 3424520.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
131,1498949249.8931072,"02/07/2017 06:47:29",52,9,0.2679161449185622,41250000.0,"[0.29111896898532336, 1.0, 0.5944084245936542]","[0.20203319430022437, 0.4779042431806323, 0.3200625625191433]",0,2,0,3573664,3573664.0,1.904996223740796,0,15.007542610168457,0,"[5219283.582905093, 305761414.7404282, 23090869.63902709]","[4, 82, 12]","[4018200.0, 3730048.0, 3747424.0, 2910480.0, 2363136.0, 3738736.0, 3077000.0, 3424520.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
132,1498949264.9006498,"02/07/2017 06:47:44",52,9,0.2679161449185622,41250000.0,"[0.28641720375482616, 1.0, 0.584808332668315]","[0.20105535480325826, 0.4808786411187161, 0.3180660040780257]",0,2,0,4099288,4099288.0,2.185404949622792,0,15.006053686141968,0,"[5219283.582905093, 309860702.7404282, 23090869.63902709]","[4, 83, 12]","[4018200.0, 3730048.0, 3747424.0, 2910480.0, 2363136.0, 3738736.0, 3077000.0, 3424520.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
133,1498949279.9067035,"02/07/2017 06:47:59",52,9,0.2679161449185622,41250000.0,"[0.2811173275597212, 1.0, 0.5739870142545617]","[0.1999350482809565, 0.4842863960931209, 0.3157785556259225]",0,2,0,4451152,4451152.0,2.37284761291572,0,15.006954431533813,0,"[5219283.582905093, 314311854.7404282, 23090869.63902709]","[4, 84, 12]","[4018200.0, 3730048.0, 3747424.0, 2910480.0, 2363136.0, 3738736.0, 3077000.0, 3424520.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
134,1498949294.913658,"02/07/2017 06:48:14",52,9,0.2679161449185622,41250000.0,"[0.2754735324691894, 1.0, 0.562463480215591]","[0.1987204353816298, 0.4879810127603104, 0.31329855185805966]",0,2,0,4161552,4161552.0,2.218416724651789,0,15.007286787033081,0,"[5219283.582905093, 318473406.7404282, 23090869.63902709]","[4, 85, 12]","[4018200.0, 3730048.0, 3747424.0, 2910480.0, 2363136.0, 3738736.0, 3077000.0, 3424520.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
135,1498949309.9209447,"02/07/2017 06:48:29",52,9,0.2679161449185622,41250000.0,"[0.2702994661941646, 1.0, 0.5518990412372582]","[0.1975868054759527, 0.4914292948806968, 0.3109838996433504]",0,2,0,4410608,4410608.0,2.3513850889008365,0,15.005991220474243,0,"[5219283.582905093, 322884014.7404282, 23090869.63902709]","[4, 86, 12]","[4018200.0, 3730048.0, 3747424.0, 2910480.0, 2363136.0, 3738736.0, 3077000.0, 3424520.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
136,1498949324.926936,"02/07/2017 06:48:44",52,9,0.2679161449185622,41250000.0,"[0.2649217878261038, 1.0, 0.5409188658887685]","[0.19638762284650974, 0.49507697566212105, 0.3085354014913691]",0,2,0,2629568,2629568.0,1.4018633514226948,0,15.00613021850586,0,"[5219283.582905093, 325513582.7404282, 23090869.63902709]","[4, 87, 12]","[4018200.0, 3730048.0, 3747424.0, 2910480.0, 2363136.0, 3738736.0, 3077000.0, 3424520.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
137,1498949339.9330661,"02/07/2017 06:48:59",52,9,0.2679161449185622,41250000.0,"[0.26176670569688354, 1.0, 0.5344768006244195]","[0.195673896630634, 0.4972479922670379, 0.3070781111023279]",0,2,0,3657648,3657648.0,1.9499678389705797,0,15.005982875823975,0,"[5219283.582905093, 329171230.7404282, 23090869.63902709]","[4, 88, 12]","[4018200.0, 3730048.0, 3747424.0, 2910480.0, 2363136.0, 3738736.0, 3077000.0, 3424520.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
138,1498949354.939049,"02/07/2017 06:49:14",53,9,0.26622042768611637,41250000.0,"[0.2574404700627472, 1.0, 0.5256434672395462]","[0.19468274799245383, 0.5002628740292131, 0.30505437797833296]",1,2,0,3999376,3999376.0,2.13212392147311,0,15.00616717338562,0,"[5219283.582905093, 333170606.7404282, 23090869.63902709]","[4, 89, 12]","[3457824.0, 3049488.0, 3573664.0, 4099288.0, 4451152.0, 4161552.0, 4410608.0, 2629568.0, 3657648.0]","['; gamma used= 0.26622042768611637', 'flipped coin and will select greedily...', 'averageBytePerNet:[1304820.8957262733, 3740582.167504866, 1924239.1365855907], numNetworkHighestAverageByte: 1', 'choosing greedily']"
139,1498949369.9452162,"02/07/2017 06:49:29",53,9,0.26622042768611637,41250000.0,"[0.25307550078234986, 1.0, 0.5167310472677255]","[0.19335304843583617, 0.50373332353222, 0.30291362803194394]",1,2,0,4416400,4416400.0,2.3544628220174086,0,15.0060555934906,0,"[5219283.582905093, 337587006.7404282, 23090869.63902709]","[4, 90, 12]","[3457824.0, 3049488.0, 3573664.0, 4099288.0, 4451152.0, 4161552.0, 4410608.0, 2629568.0, 3657648.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
140,1498949384.9512718,"02/07/2017 06:49:44",53,9,0.26622042768611637,41250000.0,"[0.24834132256599326, 1.0, 0.5070647743170542]","[0.1922323612414418, 0.5071422364372372, 0.30062540232132107]",1,2,0,3457824,3457824.0,1.8434536678409288,0,15.00585150718689,0,"[5219283.582905093, 341044830.7404282, 23090869.63902709]","[4, 91, 12]","[3457824.0, 3049488.0, 3573664.0, 4099288.0, 4451152.0, 4161552.0, 4410608.0, 2629568.0, 3657648.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
141,1498949399.9571233,"02/07/2017 06:49:59",53,9,0.26622042768611637,41250000.0,"[0.24469659143599834, 1.0, 0.4996229408405248]","[0.19135696423615553, 0.5098050242010845, 0.2988380115627599]",1,2,0,2642600,2642600.0,1.408821611383094,0,15.006016254425049,0,"[5219283.582905093, 343687430.7404282, 23090869.63902709]","[4, 92, 12]","[3457824.0, 3049488.0, 3573664.0, 4099288.0, 4451152.0, 4161552.0, 4410608.0, 2629568.0, 3657648.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
142,1498949414.9631395,"02/07/2017 06:50:14",53,9,0.26622042768611637,41250000.0,"[0.24194725270696787, 1.0, 0.4940093248391583]","[0.1906892255243049, 0.5118361557455449, 0.2974746187301502]",1,2,0,3149400,3149400.0,1.6790259185562468,0,15.0058434009552,0,"[5219283.582905093, 346836830.7404282, 23090869.63902709]","[4, 93, 12]","[3457824.0, 3049488.0, 3573664.0, 4099288.0, 4451152.0, 4161552.0, 4410608.0, 2629568.0, 3657648.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
143,1498949429.968983,"02/07/2017 06:50:29",53,9,0.26622042768611637,41250000.0,"[0.23871095971322218, 1.0, 0.4874014427535604]","[0.1898949281828046, 0.5142522540746817, 0.2958528177425137]",1,2,0,3118992,3118992.0,1.6628070514821283,0,15.005911827087402,0,"[5219283.582905093, 349955822.7404282, 23090869.63902709]","[4, 94, 12]","[3457824.0, 3049488.0, 3573664.0, 4099288.0, 4451152.0, 4161552.0, 4410608.0, 2629568.0, 3657648.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
144,1498949444.9748948,"02/07/2017 06:50:44",53,9,0.26622042768611637,41250000.0,"[0.23554857934910767, 1.0, 0.4809444759102422]","[0.1891099706025885, 0.5166399426629642, 0.29425008673444725]",1,2,0,2533448,2533448.0,1.3505896510824462,0,15.006470680236816,0,"[5219283.582905093, 352489270.7404282, 23090869.63902709]","[4, 95, 12]","[3457824.0, 3049488.0, 3573664.0, 4099288.0, 4451152.0, 4161552.0, 4410608.0, 2629568.0, 3657648.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
145,1498949459.9813654,"02/07/2017 06:50:59",53,9,0.26622042768611637,41250000.0,"[0.23301074925901658, 1.0, 0.47576271949294235]","[0.18847364528038202, 0.518575520773885, 0.292950833945733]",1,2,0,4542928,4542928.0,2.4217385032501673,0,15.007162809371948,0,"[5219283.582905093, 357032198.7404282, 23090869.63902709]","[4, 96, 12]","[3457824.0, 3049488.0, 3573664.0, 4099288.0, 4451152.0, 4161552.0, 4410608.0, 2629568.0, 3657648.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
146,1498949474.9885283,"02/07/2017 06:51:14",53,9,0.26622042768611637,41250000.0,"[0.22852824405299288, 1.0, 0.4666103139762832]","[0.1873355612890057, 0.5220373513583711, 0.29062708735262327]",1,2,0,3903808,3903808.0,2.0811459728692983,0,15.006378412246704,0,"[5219283.582905093, 360936006.7404282, 23090869.63902709]","[4, 97, 12]","[3457824.0, 3049488.0, 3573664.0, 4099288.0, 4451152.0, 4161552.0, 4410608.0, 2629568.0, 3657648.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
147,1498949489.9949067,"02/07/2017 06:51:29",54,3,0.26456684199469993,41250000.0,"[0.22474530842147683, 1.0, 0.45888629373498446]","[0.18636075148847256, 0.5250025335480101, 0.28863671496351745]",0,3,4.381859540939331,1623208,2293364.7520443886,1.2235111523464821,0.15705561637878418,14.995301008224487,5792,"[5219283.582905093, 360936006.7404282, 25384234.391071476]","[4, 97, 13]","[3999376.0, 4416400.0, 3457824.0, 2642600.0, 3149400.0, 3118992.0, 2533448.0, 4542928.0, 3903808.0]","['; gamma used= 0.26456684199469993', 'flipped coin but will not select greedily...', 'choosing randomly']"
148,1498949505.1472633,"02/07/2017 06:51:45",55,10,0.26456684199469993,41250000.0,"[0.22474530842147683, 1.0, 0.466699545998155]","[0.18558387363883608, 0.5234007916484332, 0.2910153347127308]",-1,2,3.356675148010254,1209080,1557682.9342031134,0.8308291242535182,0.00897073745727539,14.998828411102295,0,"[5219283.582905093, 362493689.6746313, 25384234.391071476]","[4, 98, 13]","[2293364.7520443886]","['; gamma used= 0.26295358943292957', 'current gain: 2293364.7520443886, prev block gain: [4416400.0, 3457824.0, 2642600.0, 3149400.0, 3118992.0, 2533448.0, 4542928.0, 3903808.0]', ' ----- switch back']"
149,1498949520.1550624,"02/07/2017 06:52:00",55,10,0.26295358943292957,41250000.0,"[0.2240070967390565, 1.0, 0.4651665971706315]","[0.1850773844149434, 0.5243939818370502, 0.2905286337480063]",-1,2,0,2160448,2160448.0,1.1516528978031926,0,15.007632970809937,0,"[5219283.582905093, 364654137.6746313, 25384234.391071476]","[4, 99, 13]","[2293364.7520443886]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
150,1498949535.1626954,"02/07/2017 06:52:15",55,10,0.26295358943292957,41250000.0,"[0.22298723679173976, 1.0, 0.4630487857789836]","[0.184812887238111, 0.5252077261292617, 0.28997938663262735]",-1,2,0,5583456,5583456.0,2.976587881576699,0,15.006325960159302,0,"[5219283.582905093, 370237593.6746313, 25384234.391071476]","[4, 100, 13]","[2293364.7520443886]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
151,1498949550.1690214,"02/07/2017 06:52:30",55,10,0.26295358943292957,41250000.0,"[0.22037296806174098, 1.0, 0.45762007165819973]","[0.1841303680158493, 0.5273075448422304, 0.28856208714192033]",-1,2,0,5664576,5664576.0,3.019894145901629,0,15.006025314331055,0,"[5219283.582905093, 375902169.6746313, 25384234.391071476]","[4, 101, 13]","[2293364.7520443886]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
152,1498949565.1750467,"02/07/2017 06:52:45",55,10,0.26295358943292957,41250000.0,"[0.21775203625507003, 1.0, 0.45217752118692783]","[0.18343950955963678, 0.5294330197989072, 0.28712747064145605]",-1,2,0,5847024,5847024.0,3.117129573097623,0,15.00617504119873,0,"[5219283.582905093, 381749193.6746313, 25384234.391071476]","[4, 102, 13]","[2293364.7520443886]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
153,1498949580.1812217,"02/07/2017 06:53:00",55,10,0.26295358943292957,41250000.0,"[0.2150793770553991, 1.0, 0.4466275551215404]","[0.18272811152053603, 0.531621686236642, 0.28565020224282206]",-1,2,0,6001960,6001960.0,3.199401607967149,0,15.0077064037323,0,"[5219283.582905093, 387751153.6746313, 25384234.391071476]","[4, 103, 13]","[2293364.7520443886]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
154,1498949595.1889281,"02/07/2017 06:53:15",55,10,0.26295358943292957,41250000.0,"[0.21237001255437218, 1.0, 0.4410013678989735]","[0.18199972105547096, 0.5338626310760024, 0.28413764786852674]",-1,2,0,5390904,5390904.0,2.873673745260216,0,15.007699489593506,0,"[5219283.582905093, 393142057.6746313, 25384234.391071476]","[4, 104, 13]","[2293364.7520443886]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
155,1498949610.1966276,"02/07/2017 06:53:30",55,10,0.26295358943292957,41250000.0,"[0.20996559406937598, 1.0, 0.43600842267035544]","[0.18134713418721685, 0.5358703607825106, 0.28278250503027275]",-1,2,0,4231056,4231056.0,2.255442407747208,0,15.007453918457031,0,"[5219283.582905093, 397373113.6746313, 25384234.391071476]","[4, 105, 13]","[2293364.7520443886]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
156,1498949625.2040815,"02/07/2017 06:53:45",55,10,0.26295358943292957,41250000.0,"[0.20809756669044335, 1.0, 0.43212933155257766]","[0.18083606700303473, 0.5374426951606892, 0.2817212378362761]",-1,2,0,3578040,3578040.0,1.9073661883188562,0,15.007249355316162,0,"[5219283.582905093, 400951153.6746313, 25384234.391071476]","[4, 106, 13]","[2293364.7520443886]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
157,1498949640.211331,"02/07/2017 06:54:00",55,10,0.26295358943292957,41250000.0,"[0.2065308242242314, 1.0, 0.42887587988850157]","[0.18040465763168517, 0.5387699566375279, 0.2808253857307871]",-1,2,0,3877712,3877712.0,2.0669568899903528,0,15.008390426635742,0,"[5219283.582905093, 404828865.6746313, 25384234.391071476]","[4, 107, 13]","[2293364.7520443886]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
158,1498949655.2197213,"02/07/2017 06:54:15",56,11,0.26137897928735515,41250000.0,"[0.20484617848898473, 1.0, 0.42537759373814993]","[0.17993793672597636, 0.5402058565500513, 0.2798562067239725]",1,2,0,3450584,3450584.0,1.839573731477564,0,15.006015539169312,0,"[5219283.582905093, 408279449.6746313, 25384234.391071476]","[4, 108, 13]","[1557682.9342031134, 2160448.0, 5583456.0, 5664576.0, 5847024.0, 6001960.0, 5390904.0, 4231056.0, 3578040.0, 3877712.0]","['; gamma used= 0.26137897928735515', 'flipped coin and will select greedily...', 'averageBytePerNet:[1304820.8957262733, 3783447.3427535635, 1952633.414697806], numNetworkHighestAverageByte: 1', 'choosing greedily']"
