"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498947450.074303,"02/07/2017 06:17:30",41250000.0,3,0,2817776,2817776.0,1.5021173224841093,0,15.006955623626709,0,"[1161363.9868179122, 1292568.0280433479, 21289511.452292614]","[1, 1, 9]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2308966.9315365767], numNetworkHighestAverageByte: 1']"
12,1498947465.0812585,"02/07/2017 06:17:45",41250000.0,3,0,3725704,3725704.0,1.9863056970189308,0,15.005561351776123,0,"[1161363.9868179122, 1292568.0280433479, 25015215.452292614]","[1, 1, 10]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2365501.272476957], numNetworkHighestAverageByte: 1']"
13,1498947480.08682,"02/07/2017 06:18:00",41250000.0,3,0,2219784,2219784.0,1.183455299501967,0,15.005443811416626,0,"[1161363.9868179122, 1292568.0280433479, 27234999.452292614]","[1, 1, 11]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2501521.5452292613], numNetworkHighestAverageByte: 1']"
14,1498947495.0922637,"02/07/2017 06:18:15",41250000.0,3,0,2784504,2784504.0,1.484494322752189,0,15.005804777145386,0,"[1161363.9868179122, 1292568.0280433479, 30019503.452292614]","[1, 1, 12]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2475909.0411175103], numNetworkHighestAverageByte: 1']"
15,1498947510.0980685,"02/07/2017 06:18:30",41250000.0,3,0,2593368,2593368.0,1.3825607057480112,0,15.006172180175781,0,"[1161363.9868179122, 1292568.0280433479, 32612871.452292614]","[1, 1, 13]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2501625.287691051], numNetworkHighestAverageByte: 1']"
16,1498947525.1042407,"02/07/2017 06:18:45",41250000.0,3,0,2038784,2038784.0,1.0868976148517646,0,15.006263494491577,0,"[1161363.9868179122, 1292568.0280433479, 34651655.45229261]","[1, 1, 14]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2508682.419407124], numNetworkHighestAverageByte: 1']"
17,1498947540.1105042,"02/07/2017 06:19:00",41250000.0,3,0,3356464,3356464.0,1.7893620641610684,0,15.006304502487183,0,"[1161363.9868179122, 1292568.0280433479, 38008119.45229261]","[1, 1, 15]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2475118.2465923293], numNetworkHighestAverageByte: 1']"
18,1498947555.1168087,"02/07/2017 06:19:15",41250000.0,3,0,4364272,4364272.0,2.3267065617831197,0,15.00583553314209,0,"[1161363.9868179122, 1292568.0280433479, 42372391.45229261]","[1, 1, 16]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2533874.630152841], numNetworkHighestAverageByte: 1']"
19,1498947570.1226442,"02/07/2017 06:19:30",41250000.0,3,0,2132904,2132904.0,1.1370932185136307,0,15.006009817123413,0,"[1161363.9868179122, 1292568.0280433479, 44505295.45229261]","[1, 1, 17]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2648274.4657682884], numNetworkHighestAverageByte: 1']"
20,1498947585.128654,"02/07/2017 06:19:45",41250000.0,3,0,2296528,2296528.0,1.2243226904811904,0,15.006030797958374,0,"[1161363.9868179122, 1292568.0280433479, 46801823.45229261]","[1, 1, 18]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2617958.5560172126], numNetworkHighestAverageByte: 1']"
21,1498947600.1346848,"02/07/2017 06:20:00",41250000.0,3,0,2539792,2539792.0,1.354064745570871,0,15.005439043045044,0,"[1161363.9868179122, 1292568.0280433479, 49341615.45229261]","[1, 1, 19]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2600101.302905145], numNetworkHighestAverageByte: 1']"
22,1498947615.1401238,"02/07/2017 06:20:15",41250000.0,3,0,2044576,2044576.0,1.0899883188523185,0,15.006223201751709,0,"[1161363.9868179122, 1292568.0280433479, 51386191.45229261]","[1, 1, 20]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2596927.1290680324], numNetworkHighestAverageByte: 1']"
23,1498947630.146347,"02/07/2017 06:20:30",41250000.0,3,0,1765112,1765112.0,0.9410274073180722,0,15.005828619003296,0,"[1161363.9868179122, 1292568.0280433479, 53151303.45229261]","[1, 1, 21]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2569309.5726146307], numNetworkHighestAverageByte: 1']"
24,1498947645.1521757,"02/07/2017 06:20:45",41250000.0,3,0,1983760,1983760.0,1.0575604202765803,0,15.00631046295166,0,"[1161363.9868179122, 1292568.0280433479, 55135063.45229261]","[1, 1, 22]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2531014.450109172], numNetworkHighestAverageByte: 1']"
25,1498947660.1584861,"02/07/2017 06:21:00",41250000.0,3,0,2195168,2195168.0,1.1702687551303352,0,15.006248712539673,0,"[1161363.9868179122, 1292568.0280433479, 57330231.45229261]","[1, 1, 23]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2506139.2478314824], numNetworkHighestAverageByte: 1']"
26,1498947675.1647348,"02/07/2017 06:21:15",41250000.0,3,0,2247296,2247296.0,1.1980258872772716,0,15.00666069984436,0,"[1161363.9868179122, 1292568.0280433479, 59577527.45229261]","[1, 1, 24]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2492618.758795331], numNetworkHighestAverageByte: 1']"
27,1498947690.1713955,"02/07/2017 06:21:30",41250000.0,3,0,2354448,2354448.0,1.2551306677313272,0,15.006870985031128,0,"[1161363.9868179122, 1292568.0280433479, 61931975.45229261]","[1, 1, 25]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2482396.977178859], numNetworkHighestAverageByte: 1']"
28,1498947705.1782665,"02/07/2017 06:21:45",41250000.0,3,0,2622328,2622328.0,1.397943071533375,0,15.006779909133911,0,"[1161363.9868179122, 1292568.0280433479, 64554303.45229261]","[1, 1, 26]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2477279.0180917047], numNetworkHighestAverageByte: 1']"
29,1498947720.1850464,"02/07/2017 06:22:00",41250000.0,3,0,2904688,2904688.0,1.5485129918342584,0,15.00633454322815,0,"[1161363.9868179122, 1292568.0280433479, 67458991.45229262]","[1, 1, 27]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2482857.8250881773], numNetworkHighestAverageByte: 1']"
30,1498947735.191381,"02/07/2017 06:22:15",41250000.0,3,0,1933080,1933080.0,1.030494809691761,0,15.007004261016846,0,"[1161363.9868179122, 1292568.0280433479, 69392071.45229262]","[1, 1, 28]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2498481.164899727], numNetworkHighestAverageByte: 1']"
31,1498947750.1983852,"02/07/2017 06:22:30",41250000.0,3,0,2160416,2160416.0,1.1517680396081624,0,15.005910396575928,0,"[1161363.9868179122, 1292568.0280433479, 71552487.45229262]","[1, 1, 29]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2478288.266153308], numNetworkHighestAverageByte: 1']"
32,1498947765.2042956,"02/07/2017 06:22:45",41250000.0,3,0,1471168,1471168.0,0.7842739436348279,0,15.006674766540527,0,"[1161363.9868179122, 1292568.0280433479, 73023655.45229262]","[1, 1, 30]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2467327.1535273315], numNetworkHighestAverageByte: 1']"
33,1498947780.2109704,"02/07/2017 06:23:00",41250000.0,3,0,1934528,1934528.0,1.031352132222189,0,15.00576138496399,0,"[1161363.9868179122, 1292568.0280433479, 74958183.45229262]","[1, 1, 31]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2434121.848409754], numNetworkHighestAverageByte: 1']"
34,1498947795.2167318,"02/07/2017 06:23:15",41250000.0,3,0,2594816,2594816.0,1.383349446503608,0,15.005990028381348,0,"[1161363.9868179122, 1292568.0280433479, 77552999.45229262]","[1, 1, 32]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2418005.917815891], numNetworkHighestAverageByte: 1']"
35,1498947810.2227218,"02/07/2017 06:23:30",41250000.0,3,0,2633912,2633912.0,1.4042229556809047,0,15.005662679672241,0,"[1161363.9868179122, 1292568.0280433479, 80186911.45229262]","[1, 1, 33]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2423531.2328841444], numNetworkHighestAverageByte: 1']"
36,1498947825.2283845,"02/07/2017 06:23:45",41250000.0,3,0,2457256,2457256.0,1.3099640928234737,0,15.00655484199524,0,"[1161363.9868179122, 1292568.0280433479, 82644167.45229262]","[1, 1, 34]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2429906.407645231], numNetworkHighestAverageByte: 1']"
37,1498947840.2349393,"02/07/2017 06:24:00",41250000.0,3,0,3017632,3017632.0,1.6087686852570477,0,15.005921125411987,0,"[1161363.9868179122, 1292568.0280433479, 85661799.45229262]","[1, 1, 35]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2430710.807420371], numNetworkHighestAverageByte: 1']"
38,1498947855.2408605,"02/07/2017 06:24:15",41250000.0,3,0,2975640,2975640.0,1.5863395718642852,0,15.006320476531982,0,"[1161363.9868179122, 1292568.0280433479, 88637439.45229262]","[1, 1, 36]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2447479.9843512177], numNetworkHighestAverageByte: 1']"
39,1498947870.247181,"02/07/2017 06:24:30",41250000.0,3,0,2564408,2564408.0,1.3671200961621497,0,15.006190061569214,0,"[1161363.9868179122, 1292568.0280433479, 91201847.45229262]","[1, 1, 37]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2462151.095897017], numNetworkHighestAverageByte: 1']"
40,1498947885.253371,"02/07/2017 06:24:45",41250000.0,3,0,2151856,2151856.0,1.147174321074436,0,15.00630521774292,0,"[1161363.9868179122, 1292568.0280433479, 93353703.45229262]","[1, 1, 38]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2464914.796007909], numNetworkHighestAverageByte: 1']"
41,1498947900.2596762,"02/07/2017 06:25:00",41250000.0,3,0,2646816,2646816.0,1.4109949494154626,0,15.006806373596191,0,"[1161363.9868179122, 1292568.0280433479, 96000519.45229262]","[1, 1, 39]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2456676.4066392793], numNetworkHighestAverageByte: 1']"
42,1498947915.2664826,"02/07/2017 06:25:15",41250000.0,3,0,2917720,2917720.0,1.5554787209777379,0,15.006158351898193,0,"[1161363.9868179122, 1292568.0280433479, 98918239.45229262]","[1, 1, 40]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2461551.780828016], numNetworkHighestAverageByte: 1']"
43,1498947930.272641,"02/07/2017 06:25:30",41250000.0,3,0,3188496,3188496.0,1.6998288927401561,0,15.006197452545166,0,"[1161363.9868179122, 1292568.0280433479, 102106735.45229262]","[1, 1, 41]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2472955.9863073155], numNetworkHighestAverageByte: 1']"
44,1498947945.2788384,"02/07/2017 06:25:45",41250000.0,3,0,2554272,2554272.0,1.3617209162372665,0,15.006140947341919,0,"[1161363.9868179122, 1292568.0280433479, 104661007.45229262]","[1, 1, 42]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2490408.1817632345], numNetworkHighestAverageByte: 1']"
45,1498947960.2849793,"02/07/2017 06:26:00",41250000.0,3,0,2137248,2137248.0,1.139376125736389,0,15.006443977355957,0,"[1161363.9868179122, 1292568.0280433479, 106798255.45229262]","[1, 1, 43]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2491928.74886411], numNetworkHighestAverageByte: 1']"
46,1498947975.2914233,"02/07/2017 06:26:15",41250000.0,3,0,2829392,2829392.0,1.5081007481208715,0,15.009034395217896,0,"[1161363.9868179122, 1292568.0280433479, 109627647.45229262]","[1, 1, 44]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2483680.3593556425], numNetworkHighestAverageByte: 1']"
47,1498947990.3004577,"02/07/2017 06:26:30",41250000.0,3,0,2922064,2922064.0,1.5577109433603824,0,15.006963968276978,0,"[1161363.9868179122, 1292568.0280433479, 112549711.45229262]","[1, 1, 45]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2491537.4420975596], numNetworkHighestAverageByte: 1']"
48,1498948005.3074217,"02/07/2017 06:26:45",41250000.0,3,0,3133472,3133472.0,1.6704048044127133,0,15.007006645202637,0,"[1161363.9868179122, 1292568.0280433479, 115683183.45229262]","[1, 1, 46]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2501104.698939836], numNetworkHighestAverageByte: 1']"
49,1498948020.3144283,"02/07/2017 06:27:00",41250000.0,3,0,3040800,3040800.0,1.6210505358234422,0,15.006564855575562,0,"[1161363.9868179122, 1292568.0280433479, 118723983.45229262]","[1, 1, 47]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2514851.8141802745], numNetworkHighestAverageByte: 1']"
50,1498948035.3209932,"02/07/2017 06:27:15",41250000.0,3,0,1613072,1613072.0,0.8599394377890133,0,15.006377696990967,0,"[1161363.9868179122, 1292568.0280433479, 120337055.45229262]","[1, 1, 48]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2526042.201112609], numNetworkHighestAverageByte: 1']"
51,1498948050.327371,"02/07/2017 06:27:30",41250000.0,3,0,2636808,2636808.0,1.4057264798244669,0,15.006094217300415,0,"[1161363.9868179122, 1292568.0280433479, 122973863.45229262]","[1, 1, 49]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2507021.9885894298], numNetworkHighestAverageByte: 1']"
52,1498948065.333465,"02/07/2017 06:27:45",41250000.0,3,0,2699072,2699072.0,1.438876635788374,0,15.006551265716553,0,"[1161363.9868179122, 1292568.0280433479, 125672935.45229262]","[1, 1, 50]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2509670.6826998494], numNetworkHighestAverageByte: 1']"
53,1498948080.3400164,"02/07/2017 06:28:00",41250000.0,3,0,2784504,2784504.0,1.4844488026387066,0,15.006264925003052,0,"[1161363.9868179122, 1292568.0280433479, 128457439.45229262]","[1, 1, 51]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2513458.7090458525], numNetworkHighestAverageByte: 1']"
54,1498948095.3462813,"02/07/2017 06:28:15",41250000.0,3,0,2785952,2785952.0,1.4851809868575652,0,15.006666660308838,0,"[1161363.9868179122, 1292568.0280433479, 131243391.45229262]","[1, 1, 52]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2518773.322593973], numNetworkHighestAverageByte: 1']"
55,1498948110.352948,"02/07/2017 06:28:30",41250000.0,3,0,2704864,2704864.0,1.4419848351858364,0,15.006338119506836,0,"[1161363.9868179122, 1292568.0280433479, 133948255.45229262]","[1, 1, 53]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2523911.3740825504], numNetworkHighestAverageByte: 1']"
56,1498948125.359286,"02/07/2017 06:28:45",41250000.0,3,0,2565856,2565856.0,1.3678722674425288,0,15.006407022476196,0,"[1161363.9868179122, 1292568.0280433479, 136514111.45229262]","[1, 1, 54]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2527325.5745715587], numNetworkHighestAverageByte: 1']"
57,1498948140.365693,"02/07/2017 06:29:00",41250000.0,3,0,2762784,2762784.0,1.4727518483092878,0,15.007465124130249,0,"[1161363.9868179122, 1292568.0280433479, 139276895.45229262]","[1, 1, 55]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2528039.100968382], numNetworkHighestAverageByte: 1']"
58,1498948155.3731582,"02/07/2017 06:29:15",41250000.0,3,0,2547032,2547032.0,1.3579071599510535,0,15.005632638931274,0,"[1161363.9868179122, 1292568.0280433479, 141823927.45229262]","[1, 1, 56]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2532307.190041684], numNetworkHighestAverageByte: 1']"
59,1498948170.3787909,"02/07/2017 06:29:30",41250000.0,3,0,1931632,1931632.0,1.0297160980160984,0,15.007103443145752,0,"[1161363.9868179122, 1292568.0280433479, 143755559.45229262]","[1, 1, 57]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2532570.133076654], numNetworkHighestAverageByte: 1']"
60,1498948185.3858943,"02/07/2017 06:29:45",41250000.0,3,0,2838080,2838080.0,1.5129303111386798,0,15.007062673568726,0,"[1161363.9868179122, 1292568.0280433479, 146593639.45229262]","[1, 1, 58]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2522027.3588121515], numNetworkHighestAverageByte: 1']"
61,1498948200.392957,"02/07/2017 06:30:00",41250000.0,3,0,2383408,2383408.0,1.270612451624208,0,15.006356954574585,0,"[1161363.9868179122, 1292568.0280433479, 148977047.45229262]","[1, 1, 59]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2527476.5422809073], numNetworkHighestAverageByte: 1']"
62,1498948215.399314,"02/07/2017 06:30:15",41250000.0,3,0,1933080,1933080.0,1.030535216456813,0,15.006415843963623,0,"[1161363.9868179122, 1292568.0280433479, 150910127.45229262]","[1, 1, 60]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2525034.702581231], numNetworkHighestAverageByte: 1']"
63,1498948230.4057298,"02/07/2017 06:30:30",41250000.0,3,0,1398768,1398768.0,0.7456952359681513,0,15.00632357597351,0,"[1161363.9868179122, 1292568.0280433479, 152308895.45229262]","[1, 1, 61]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2515168.790871544], numNetworkHighestAverageByte: 1']"
64,1498948245.4120533,"02/07/2017 06:30:45",41250000.0,3,0,2377616,2377616.0,1.2675095900491076,0,15.006535768508911,0,"[1161363.9868179122, 1292568.0280433479, 154686511.45229262]","[1, 1, 62]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2496867.138562174], numNetworkHighestAverageByte: 1']"
65,1498948260.418589,"02/07/2017 06:31:00",41250000.0,3,0,2466252,2466252.0,1.3147907167049757,0,15.006202697753906,0,"[1161363.9868179122, 1292568.0280433479, 157152763.45229262]","[1, 1, 63]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2494943.7331014937], numNetworkHighestAverageByte: 1']"
66,1498948275.4247918,"02/07/2017 06:31:15",41250000.0,3,0,1559844,1559844.0,0.8315713481879514,0,15.006231307983398,0,"[1161363.9868179122, 1292568.0280433479, 158712607.45229262]","[1, 1, 64]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2494488.3087665495], numNetworkHighestAverageByte: 1']"
67,1498948290.4310231,"02/07/2017 06:31:30",41250000.0,3,0,2323728,2323728.0,1.2387428137261662,0,15.00700855255127,0,"[1161363.9868179122, 1292568.0280433479, 161036335.45229262]","[1, 1, 65]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2479884.491442072], numNetworkHighestAverageByte: 1']"
68,1498948305.4380317,"02/07/2017 06:31:45",41250000.0,3,0,2067120,2067120.0,1.1020145556824326,0,15.006117582321167,0,"[1161363.9868179122, 1292568.0280433479, 163103455.45229262]","[1, 1, 66]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2477482.0838814247], numNetworkHighestAverageByte: 1']"
69,1498948320.4441493,"02/07/2017 06:32:00",41250000.0,3,0,1897236,1897236.0,1.011477098047935,0,15.005666494369507,0,"[1161363.9868179122, 1292568.0280433479, 165000691.45229262]","[1, 1, 67]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2471264.476549888], numNetworkHighestAverageByte: 1']"
70,1498948335.4498158,"02/07/2017 06:32:15",41250000.0,3,0,2070684,2070684.0,1.1039026543216042,0,15.006279706954956,0,"[1161363.9868179122, 1292568.0280433479, 167071375.45229262]","[1, 1, 68]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2462696.887347651], numNetworkHighestAverageByte: 1']"
71,1498948350.4560955,"02/07/2017 06:32:30",41250000.0,3,0,2239380,2239380.0,1.19383990258768,0,15.006233215332031,0,"[1161363.9868179122, 1292568.0280433479, 169310755.45229262]","[1, 1, 69]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2456931.9919454795], numNetworkHighestAverageByte: 1']"
72,1498948365.4623287,"02/07/2017 06:32:45",41250000.0,3,0,2612412,2612412.0,1.3927067342033728,0,15.006243228912354,0,"[1161363.9868179122, 1292568.0280433479, 171923167.45229262]","[1, 1, 70]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2453779.06452598], numNetworkHighestAverageByte: 1']"
73,1498948380.468572,"02/07/2017 06:33:00",41250000.0,3,0,2511432,2511432.0,1.3388666951932118,0,15.006315469741821,0,"[1161363.9868179122, 1292568.0280433479, 174434599.45229262]","[1, 1, 71]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2456045.249318466], numNetworkHighestAverageByte: 1']"
74,1498948395.4748874,"02/07/2017 06:33:15",41250000.0,3,0,2392632,2392632.0,1.275424807335688,0,15.007592678070068,0,"[1161363.9868179122, 1292568.0280433479, 176827231.45229262]","[1, 1, 72]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2456825.344398488], numNetworkHighestAverageByte: 1']"
75,1498948410.48248,"02/07/2017 06:33:30",41250000.0,3,0,2403324,2403324.0,1.2812543073861113,0,15.006070137023926,0,"[1161363.9868179122, 1292568.0280433479, 179230555.45229262]","[1, 1, 73]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2455933.770170731], numNetworkHighestAverageByte: 1']"
76,1498948425.4885502,"02/07/2017 06:33:45",41250000.0,3,0,2238192,2238192.0,1.1931564059895763,0,15.006864070892334,0,"[1161363.9868179122, 1292568.0280433479, 181468747.45229262]","[1, 1, 74]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2455213.0883875703], numNetworkHighestAverageByte: 1']"
77,1498948440.4954143,"02/07/2017 06:34:00",41250000.0,3,0,2703888,2703888.0,1.5444149614940026,0,14.006018161773682,0,"[1161363.9868179122, 1292568.0280433479, 184172635.45229262]","[1, 1, 75]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2452280.370976927], numNetworkHighestAverageByte: 1']"
78,1498948454.5014324,"02/07/2017 06:34:14",41250000.0,3,0,1969704,1969704.0,1.0499831955809018,0,15.007508754730225,0,"[1161363.9868179122, 1292568.0280433479, 186142339.45229262]","[1, 1, 76]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2455635.1393639017], numNetworkHighestAverageByte: 1']"
79,1498948469.5089412,"02/07/2017 06:34:29",41250000.0,3,0,2269664,2269664.0,1.2099937342278624,0,15.006120681762695,0,"[1161363.9868179122, 1292568.0280433479, 188412003.45229262]","[1, 1, 77]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2449241.3085827976], numNetworkHighestAverageByte: 1']"
80,1498948484.5150619,"02/07/2017 06:34:44",41250000.0,3,0,1990504,1990504.0,1.0611031760750929,0,15.00705337524414,0,"[1161363.9868179122, 1292568.0280433479, 190402507.45229262]","[1, 1, 78]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2446909.13574406], numNetworkHighestAverageByte: 1']"
81,1498948499.5221152,"02/07/2017 06:34:59",41250000.0,3,0,1773684,1773684.0,0.9455657553850296,0,15.006330251693726,0,"[1161363.9868179122, 1292568.0280433479, 192176191.45229262]","[1, 1, 79]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2441057.7878499054], numNetworkHighestAverageByte: 1']"
82,1498948514.5284455,"02/07/2017 06:35:14",41250000.0,3,0,2707452,2707452.0,1.4433833004081882,0,15.006142854690552,0,"[1161363.9868179122, 1292568.0280433479, 194883643.45229262]","[1, 1, 80]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2432610.018383451], numNetworkHighestAverageByte: 1']"
83,1498948529.5345883,"02/07/2017 06:35:29",41250000.0,3,0,2601720,2601720.0,1.3868512551064334,0,15.007925271987915,0,"[1161363.9868179122, 1292568.0280433479, 197485363.45229262]","[1, 1, 81]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2436045.5431536576], numNetworkHighestAverageByte: 1']"
84,1498948544.5425136,"02/07/2017 06:35:44",41250000.0,3,0,2155032,2155032.0,1.1489156844449964,0,15.005675554275513,0,"[1161363.9868179122, 1292568.0280433479, 199640395.45229262]","[1, 1, 82]","['averageBytePerNet:[1161363.9868179122, 1292568.0280433479, 2438090.9068184276], numNetworkHighestAverageByte: 1']"
