"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498947300.0001485,"02/07/2017 06:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.211992025375366,6697032,9312383.819475895,4.96743926146027,0.0034651756286621094,14.997479915618896,0,"[0, 0, 9312383.819475895]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
101,1498948800.0698733,"02/07/2017 06:40:00",49,6,0.27327588325319846,41250000.0,"[0.44603733232551, 0.8941708805540768, 1.0]","[0.2296036048716416, 0.3687662038355537, 0.4016301912928046]",1,3,0,2803328,2803328.0,1.4942327159344844,0,15.008789300918579,0,"[8216240.00072117, 8505069.653586216, 165091226.2873277]","[4, 5, 50]","[4863832.0, 2919168.0, 3502712.0, 4257120.0, 3808240.0]","['; gamma used= 0.27327588325319846', 'flipped coin and will select greedily...', 'averageBytePerNet:[2054060.0001802924, 1701013.9307172433, 3311997.9242311777], numNetworkHighestAverageByte: 1', 'choosing greedily']"
102,1498948815.0786626,"02/07/2017 06:40:15",49,6,0.27327588325319846,41250000.0,"[0.44058554591886573, 0.8832416862949193, 1.0]","[0.22861143650295374, 0.3673914513647977, 0.40399711213224865]",1,3,0,3403120,3403120.0,1.8139197568405165,0,15.008910894393921,0,"[8216240.00072117, 8505069.653586216, 168494346.2873277]","[4, 5, 51]","[4863832.0, 2919168.0, 3502712.0, 4257120.0, 3808240.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
103,1498948830.0875735,"02/07/2017 06:40:30",49,6,0.27327588325319846,41250000.0,"[0.4340567793002117, 0.8701534701900091, 1.0]","[0.2277231164276926, 0.36561063642769637, 0.406666247144611]",1,3,0,2771152,2771152.0,1.4769625760898335,0,15.010005235671997,0,"[8216240.00072117, 8505069.653586216, 171265498.2873277]","[4, 5, 52]","[4863832.0, 2919168.0, 3502712.0, 4257120.0, 3808240.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
104,1498948845.0975788,"02/07/2017 06:40:45",49,6,0.27327588325319846,41250000.0,"[0.4288119520523544, 0.8596391668824374, 1.0]","[0.2269984607202431, 0.3641579193902001, 0.4088436198895567]",1,3,0,3176232,3176232.0,1.6929573699123552,0,15.009152889251709,0,"[8216240.00072117, 8505069.653586216, 174441730.2873277]","[4, 5, 53]","[4863832.0, 2919168.0, 3502712.0, 4257120.0, 3808240.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
105,1498948860.1067317,"02/07/2017 06:41:00",49,6,0.27327588325319846,41250000.0,"[0.422878350898759, 0.8477440787724244, 1.0]","[0.2261665129541917, 0.3624901140012057, 0.41134337304460267]",1,3,0,3800232,3800232.0,2.0255172272357265,0,15.00942850112915,0,"[8216240.00072117, 8505069.653586216, 178241962.2873277]","[4, 5, 54]","[4863832.0, 2919168.0, 3502712.0, 4257120.0, 3808240.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
106,1498948875.1161602,"02/07/2017 06:41:15",49,6,0.27327588325319846,41250000.0,"[0.41588682611988487, 0.8337281715492612, 1.0]","[0.2251693111574235, 0.3604910239159487, 0.4143396649266279]",1,3,0,3803896,3803896.0,2.0274991506321562,0,15.00921368598938,0,"[8216240.00072117, 8505069.653586216, 182045858.2873277]","[4, 5, 55]","[4863832.0, 2919168.0, 3502712.0, 4257120.0, 3808240.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
107,1498948890.1253738,"02/07/2017 06:41:30",50,2,0.2714417616594907,41250000.0,"[0.4090043192116856, 0.8199308124124415, 1.0]","[0.22416929895070842, 0.35848629980287683, 0.41734440124641475]",0,2,3.973522663116455,1669544,2271568.340921459,1.2120717901214395,0.016263723373413086,14.99296236038208,0,"[8216240.00072117, 10776637.994507674, 182045858.2873277]","[4, 6, 55]","[2803328.0, 3403120.0, 2771152.0, 3176232.0, 3800232.0, 3803896.0]","['; gamma used= 0.2714417616594907', 'flipped coin but will not select greedily...', 'choosing randomly']"
108,1498948905.1346,"02/07/2017 06:41:45",51,6,0.2714417616594907,41250000.0,"[0.4090043192116856, 0.8313306041108115, 1.0]","[0.22321978106581974, 0.36089718969073703, 0.41588302924344306]",-1,3,3.9427988529205322,2088016,2832709.8939436856,1.510995456219273,0.013704299926757812,14.997847318649292,0,"[8216240.00072117, 10776637.994507674, 184878568.1812714]","[4, 6, 56]","[2271568.340921459]","['; gamma used= 0.2696559088937193', 'current gain: 2271568.340921459, prev block gain: [2803328.0, 3403120.0, 2771152.0, 3176232.0, 3800232.0, 3803896.0]', ' ----- switch back']"
109,1498948920.1461515,"02/07/2017 06:42:00",51,6,0.2696559088937193,41250000.0,"[0.4065036707645793, 0.8262478568473878, 1.0]","[0.22259149552984706, 0.3602189646393103, 0.4171895398308426]",-1,3,0,2057608,2057608.0,1.0966524417345846,0,15.010101079940796,0,"[8216240.00072117, 10776637.994507674, 186936176.1812714]","[4, 6, 57]","[2271568.340921459]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
110,1498948935.1562526,"02/07/2017 06:42:15",51,6,0.2696559088937193,41250000.0,"[0.40469685518219967, 0.8225753746288343, 1.0]","[0.22232550819416977, 0.35967832630844715, 0.41799616549738317]",-1,3,0,2018512,2018512.0,1.0759095740841003,0,15.008785486221313,0,"[8216240.00072117, 10776637.994507674, 188954688.1812714]","[4, 6, 58]","[2271568.340921459]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
111,1498948950.165038,"02/07/2017 06:42:30",51,6,0.2696559088937193,41250000.0,"[0.4029321740292798, 0.8189885336591658, 1.0]","[0.2220644572802441, 0.359147721608732, 0.4187878211110239]",-1,3,0,2856904,2856904.0,1.522774271303585,0,15.00894284248352,0,"[8216240.00072117, 10776637.994507674, 191811592.1812714]","[4, 6, 59]","[2271568.340921459]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
112,1498948965.173981,"02/07/2017 06:42:45",51,6,0.2696559088937193,41250000.0,"[0.400447674728468, 0.8139386106934677, 1.0]","[0.22169478424899122, 0.35839633466742227, 0.41990888108358654]",-1,3,0,2260328,2260328.0,1.2048277252646014,0,15.008472681045532,0,"[8216240.00072117, 10776637.994507674, 194071920.1812714]","[4, 6, 60]","[2271568.340921459]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
113,1498948980.1824536,"02/07/2017 06:43:00",51,6,0.2696559088937193,41250000.0,"[0.3984928459287068, 0.8099652809981459, 1.0]","[0.22140214875179284, 0.3578015320376136, 0.4207963192105936]",-1,3,0,2806224,2806224.0,1.4956607811614817,0,15.009948968887329,0,"[8216240.00072117, 10776637.994507674, 196878144.1812714]","[4, 6, 61]","[2271568.340921459]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
114,1498948995.1924026,"02/07/2017 06:43:15",52,2,0.2679161449185622,41250000.0,"[0.3960791756118778, 0.8050593230207796, 1.0]","[0.22103865057264138, 0.3570626959259325, 0.4218986535014262]",0,2,3.9729204177856445,704524,958531.5988366643,0.511477849291003,0.016373395919799805,14.992345809936523,0,"[8216240.00072117, 11735169.593344338, 196878144.1812714]","[4, 7, 61]","[2832709.8939436856, 2057608.0, 2018512.0, 2856904.0, 2260328.0, 2806224.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
115,1498949010.2011218,"02/07/2017 06:43:30",53,7,0.2679161449185622,41250000.0,"[0.3960791756118778, 0.8097220571670349, 1.0]","[0.2204994342715514, 0.3581014503588493, 0.4213991153695992]",-1,3,3.67327618598938,2405128,3185269.1501780474,1.6990634206132689,0.01395869255065918,14.997764587402344,2688,"[8216240.00072117, 11735169.593344338, 200063413.33144945]","[4, 7, 62]","[958531.5988366643]","['; gamma used= 0.26622042768611637', 'current gain: 958531.5988366643, prev block gain: [2832709.8939436856, 2057608.0, 2018512.0, 2856904.0, 2260328.0, 2806224.0]', ' ----- switch back']"
116,1498949025.212845,"02/07/2017 06:43:45",53,7,0.26622042768611637,41250000.0,"[0.3933911063562556, 0.8042267191096697, 1.0]","[0.21983734421214873, 0.35732354795834725, 0.42283910782950407]",-1,3,0,3091480,3091480.0,1.6475223178789098,0,15.01153564453125,0,"[8216240.00072117, 11735169.593344338, 203154893.33144945]","[4, 7, 63]","[958531.5988366643]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
117,1498949040.2243807,"02/07/2017 06:44:00",53,7,0.26622042768611637,41250000.0,"[0.3907996328117061, 0.798928855907584, 1.0]","[0.21944129646372817, 0.35651389014916784, 0.424044813387104]",-1,3,0,5199768,5199768.0,2.7714201790692305,0,15.009685039520264,0,"[8216240.00072117, 11735169.593344338, 208354661.33144945]","[4, 7, 64]","[958531.5988366643]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
118,1498949055.2340658,"02/07/2017 06:44:15",53,7,0.26622042768611637,41250000.0,"[0.38647930595539076, 0.79009662193738, 1.0]","[0.2187746497828676, 0.35515103505587464, 0.4260743151612577]",-1,3,0,3410136,3410136.0,1.817603330812366,0,15.009373903274536,0,"[8216240.00072117, 11735169.593344338, 211764797.33144945]","[4, 7, 65]","[958531.5988366643]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
119,1498949070.2434397,"02/07/2017 06:44:30",53,7,0.26622042768611637,41250000.0,"[0.3836718950475997, 0.784357308498197, 1.0]","[0.21833711736140543, 0.3542565683073102, 0.42740631433128423]",-1,3,0,5364744,5364744.0,2.859479963767634,0,15.009006023406982,0,"[8216240.00072117, 11735169.593344338, 217129541.33144945]","[4, 7, 66]","[958531.5988366643]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
120,1498949085.2524457,"02/07/2017 06:44:45",53,7,0.26622042768611637,41250000.0,"[0.37929656281373614, 0.7754126246184646, 1.0]","[0.21764830576270938, 0.3528484004988537, 0.4295032937384369]",-1,3,0,4236848,4236848.0,2.258341690649489,0,15.008704900741577,0,"[8216240.00072117, 11735169.593344338, 221366389.33144945]","[4, 7, 67]","[958531.5988366643]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
121,1498949100.2611506,"02/07/2017 06:45:00",53,7,0.26622042768611637,41250000.0,"[0.3758764017535765, 0.768420639126683, 1.0]","[0.21710390822141756, 0.351735464691586, 0.4311606270869964]",-1,3,0,3588144,3588144.0,1.9124318487709322,0,15.009764671325684,0,"[8216240.00072117, 11735169.593344338, 224954533.33144945]","[4, 7, 68]","[958531.5988366643]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
122,1498949115.2709153,"02/07/2017 06:45:15",54,7,0.26456684199469993,41250000.0,"[0.373004031451928, 0.7625485263451834, 1.0]","[0.21664260294300652, 0.35079239804729717, 0.4325649990096963]",1,3,0,4465632,4465632.0,2.380162694567957,0,15.009501695632935,0,"[8216240.00072117, 11735169.593344338, 229420165.33144945]","[4, 7, 69]","[3185269.1501780474, 3091480.0, 5199768.0, 3410136.0, 5364744.0, 4236848.0, 3588144.0]","['; gamma used= 0.26456684199469993', 'flipped coin and will select greedily...', 'averageBytePerNet:[2054060.0001802924, 1676452.7990491912, 3308154.90193308], numNetworkHighestAverageByte: 1', 'choosing greedily']"
123,1498949130.280417,"02/07/2017 06:45:30",54,7,0.26456684199469993,41250000.0,"[0.36599196731487105, 0.748213455612738, 1.0]","[0.21524195132126214, 0.34849058124930693, 0.43626746742943096]",1,3,0,3815480,3815480.0,2.0335986768715646,0,15.009765863418579,0,"[8216240.00072117, 11735169.593344338, 233235645.33144945]","[4, 7, 70]","[3185269.1501780474, 3091480.0, 5199768.0, 3410136.0, 5364744.0, 4236848.0, 3588144.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
124,1498949145.2901828,"02/07/2017 06:45:45",54,7,0.26456684199469993,41250000.0,"[0.36010531516732286, 0.7361791140461158, 1.0]","[0.2142629893581479, 0.346489246305513, 0.4392477643363391]",1,3,0,4168792,4168792.0,2.221807396612913,0,15.010453224182129,0,"[8216240.00072117, 11735169.593344338, 237404437.33144945]","[4, 7, 71]","[3185269.1501780474, 3091480.0, 5199768.0, 3410136.0, 5364744.0, 4236848.0, 3588144.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
125,1498949160.300636,"02/07/2017 06:46:00",54,7,0.26456684199469993,41250000.0,"[0.35378174598590784, 0.7232515637948224, 1.0]","[0.2131925466212246, 0.3443008931973698, 0.4425065601814056]",1,3,0,4187616,4187616.0,2.2319346676483938,0,15.009815692901611,0,"[8216240.00072117, 11735169.593344338, 241592053.33144945]","[4, 7, 72]","[3185269.1501780474, 3091480.0, 5199768.0, 3410136.0, 5364744.0, 4236848.0, 3588144.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
126,1498949175.3104517,"02/07/2017 06:46:15",54,7,0.26456684199469993,41250000.0,"[0.3475414172662647, 0.7104941856760106, 1.0]","[0.2121165622629977, 0.34210121110937036, 0.44578222662763206]",1,3,0,4772608,4772608.0,2.5435913041263487,0,15.010612726211548,0,"[8216240.00072117, 11735169.593344338, 246364661.33144945]","[4, 7, 73]","[3185269.1501780474, 3091480.0, 5199768.0, 3410136.0, 5364744.0, 4236848.0, 3588144.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
127,1498949190.3210645,"02/07/2017 06:46:30",54,7,0.26456684199469993,41250000.0,"[0.340563442446056, 0.6962288052314304, 1.0]","[0.21088961861492966, 0.33959291631400046, 0.44951746507106977]",1,3,0,4455496,4455496.0,2.37456765764478,0,15.010719060897827,0,"[8216240.00072117, 11735169.593344338, 250820157.33144945]","[4, 7, 74]","[3185269.1501780474, 3091480.0, 5199768.0, 3410136.0, 5364744.0, 4236848.0, 3588144.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
128,1498949205.3317835,"02/07/2017 06:46:45",54,7,0.26456684199469993,41250000.0,"[0.3341756200576711, 0.6831698993266949, 1.0]","[0.20974378740757765, 0.33725044324419073, 0.45300576934823167]",1,3,0,4685232,4685232.0,2.4972962192955186,0,15.00897479057312,0,"[8216240.00072117, 11735169.593344338, 255505389.33144945]","[4, 7, 75]","[3185269.1501780474, 3091480.0, 5199768.0, 3410136.0, 5364744.0, 4236848.0, 3588144.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
129,1498949220.3407583,"02/07/2017 06:47:00",55,8,0.26295358943292957,41250000.0,"[0.32758762459892454, 0.6697017708212705, 1.0]","[0.20853867698521078, 0.3347867830711839, 0.4566745399436053]",1,3,0,4014352,4014352.0,2.1394726299366917,0,15.010622501373291,0,"[8216240.00072117, 11735169.593344338, 259519741.33144945]","[4, 7, 76]","[4465632.0, 3815480.0, 4168792.0, 4187616.0, 4772608.0, 4455496.0, 4685232.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[2054060.0001802924, 1676452.7990491912, 3406738.524419326], numNetworkHighestAverageByte: 1', 'choosing greedily']"
130,1498949235.3513808,"02/07/2017 06:47:15",55,8,0.26295358943292957,41250000.0,"[0.32207927829368477, 0.6584408165058186, 1.0]","[0.20724352489044304, 0.3326871915995519, 0.4600692835100051]",1,3,0,4593056,4593056.0,2.4481250656708458,0,15.009220123291016,0,"[8216240.00072117, 11735169.593344338, 264112797.33144945]","[4, 7, 77]","[4465632.0, 3815480.0, 4168792.0, 4187616.0, 4772608.0, 4455496.0, 4685232.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
131,1498949250.360601,"02/07/2017 06:47:30",55,8,0.26295358943292957,41250000.0,"[0.31589037654189867, 0.6457885727964157, 1.0]","[0.20606692699649473, 0.33028182084085345, 0.46365125216265196]",1,3,0,4079016,4079016.0,2.1741206112713938,0,15.009345769882202,0,"[8216240.00072117, 11735169.593344338, 268191813.33144945]","[4, 7, 78]","[4465632.0, 3815480.0, 4168792.0, 4187616.0, 4772608.0, 4455496.0, 4685232.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
132,1498949265.3699467,"02/07/2017 06:47:45",55,8,0.26295358943292957,41250000.0,"[0.3104938917748777, 0.6347563019372563, 1.0]","[0.20502237702925002, 0.328146401459149, 0.46683122151160106]",1,3,0,3441896,3441896.0,1.8346117053016466,0,15.008717060089111,0,"[8216240.00072117, 11735169.593344338, 271633709.33144945]","[4, 7, 79]","[4465632.0, 3815480.0, 4168792.0, 4187616.0, 4772608.0, 4455496.0, 4685232.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
133,1498949280.3786638,"02/07/2017 06:48:00",55,8,0.26295358943292957,41250000.0,"[0.30601208801837027, 0.6255939536468371, 1.0]","[0.20414136776108793, 0.3263453155123875, 0.4695133167265246]",1,3,0,4616224,4616224.0,2.4605343629309595,0,15.008850336074829,0,"[8216240.00072117, 11735169.593344338, 276249933.33144945]","[4, 7, 80]","[4465632.0, 3815480.0, 4168792.0, 4187616.0, 4772608.0, 4455496.0, 4685232.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
134,1498949295.387514,"02/07/2017 06:48:15",55,8,0.26295358943292957,41250000.0,"[0.3001025526362308, 0.6135128308785543, 1.0]","[0.2029604985706021, 0.3239312127545533, 0.4731082886748447]",1,3,0,4410608,4410608.0,2.350931447281679,0,15.008886814117432,0,"[8216240.00072117, 11735169.593344338, 280660541.33144945]","[4, 7, 81]","[4465632.0, 3815480.0, 4168792.0, 4187616.0, 4772608.0, 4455496.0, 4685232.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
135,1498949310.396401,"02/07/2017 06:48:30",55,8,0.26295358943292957,41250000.0,"[0.29456288075003934, 0.6021878363019325, 1.0]","[0.2018331952272545, 0.32162661701099615, 0.47654018776174933]",1,3,0,5430000,5430000.0,2.894297498038492,0,15.00882339477539,0,"[8216240.00072117, 11735169.593344338, 286090541.33144945]","[4, 7, 82]","[4465632.0, 3815480.0, 4168792.0, 4187616.0, 4772608.0, 4455496.0, 4685232.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
136,1498949325.4052243,"02/07/2017 06:48:45",55,8,0.26295358943292957,41250000.0,"[0.2878831048204911, 0.5885320769484321, 1.0]","[0.20044693627836352, 0.3187926269479534, 0.4807604367736832]",1,3,0,4947816,4947816.0,2.6373341956928065,0,15.00853705406189,0,"[8216240.00072117, 11735169.593344338, 291038357.33144945]","[4, 7, 83]","[4465632.0, 3815480.0, 4168792.0, 4187616.0, 4772608.0, 4455496.0, 4685232.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
137,1498949340.4137614,"02/07/2017 06:49:00",56,2,0.26137897928735515,41250000.0,"[0.28192847929356374, 0.5763587744164966, 1.0]","[0.19918558999454897, 0.3162140013331316, 0.4846004086723195]",0,2,3.966409206390381,952784,1295592.6381026562,0.691423643431139,0.01820087432861328,14.990434885025024,2896,"[8216240.00072117, 13030762.231446994, 291038357.33144945]","[4, 8, 83]","[4014352.0, 4593056.0, 4079016.0, 3441896.0, 4616224.0, 4410608.0, 5430000.0, 4947816.0]","['; gamma used= 0.26137897928735515', 'flipped coin but will not select greedily...', 'choosing randomly']"
138,1498949355.4223971,"02/07/2017 06:49:15",57,9,0.26137897928735515,41250000.0,"[0.28192847929356374, 0.5813385860859652, 1.0]","[0.19860622411260243, 0.31754299034818734, 0.48385078553921024]",-1,3,4.4281392097473145,1003464,1423865.6080519478,0.7595092893675084,0.01394510269165039,14.997742652893066,0,"[8216240.00072117, 13030762.231446994, 292462222.9395014]","[4, 8, 84]","[1295592.6381026562]","['; gamma used= 0.2598414203059447', 'current gain: 1295592.6381026562, prev block gain: [4014352.0, 4593056.0, 4079016.0, 3441896.0, 4616224.0, 4410608.0, 5430000.0, 4947816.0]', ' ----- switch back']"
139,1498949370.434085,"02/07/2017 06:49:30",57,9,0.2598414203059447,41250000.0,"[0.2810917054217382, 0.5796131522428161, 1.0]","[0.1981538186274029, 0.3171418410978803, 0.484704340274717]",-1,3,0,3507056,3507056.0,1.869010341676479,0,15.011392593383789,0,"[8216240.00072117, 13030762.231446994, 295969278.9395014]","[4, 8, 85]","[1295592.6381026562]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
140,1498949385.4454775,"02/07/2017 06:49:45",57,9,0.2598414203059447,41250000.0,"[0.2790412640202447, 0.57538512707777, 1.0]","[0.1977130958746049, 0.3162330675585433, 0.48605383656685186]",-1,3,0,5094128,5094128.0,2.715207194734857,0,15.00917649269104,0,"[8216240.00072117, 13030762.231446994, 301063406.9395014]","[4, 8, 86]","[1295592.6381026562]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
141,1498949400.454654,"02/07/2017 06:50:00",57,9,0.2598414203059447,41250000.0,"[0.27608953456912516, 0.5692986393631487, 1.0]","[0.19707338399387375, 0.31491397698217277, 0.48801263902395353]",-1,3,0,5014360,5014360.0,2.6723051728756086,0,15.01133942604065,0,"[8216240.00072117, 13030762.231446994, 306077766.9395014]","[4, 8, 87]","[1295592.6381026562]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
142,1498949415.4659934,"02/07/2017 06:50:15",57,9,0.2598414203059447,41250000.0,"[0.273214521547035, 0.5633703414862241, 1.0]","[0.19644424546452138, 0.31361668873366955, 0.48993906580180924]",-1,3,0,4777048,4777048.0,2.546171485586387,0,15.009351968765259,0,"[8216240.00072117, 13030762.231446994, 310854814.9395014]","[4, 8, 88]","[1295592.6381026562]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
143,1498949430.4753454,"02/07/2017 06:50:30",57,9,0.2598414203059447,41250000.0,"[0.2705034240335422, 0.5577800385867644, 1.0]","[0.19584542613927292, 0.3123819189057572, 0.49177265495496997]",-1,3,0,3478000,3478000.0,1.853651987251829,0,15.010368824005127,0,"[8216240.00072117, 13030762.231446994, 314332814.9395014]","[4, 8, 89]","[1295592.6381026562]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
144,1498949445.4857142,"02/07/2017 06:50:45",57,9,0.2598414203059447,41250000.0,"[0.2685465082720965, 0.553744863975463, 1.0]","[0.19540979794330712, 0.3114836503798655, 0.4931065516768275]",-1,3,0,4012408,4012408.0,2.1385035117024924,0,15.010152578353882,0,"[8216240.00072117, 13030762.231446994, 318345222.9395014]","[4, 8, 90]","[1295592.6381026562]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
145,1498949460.4958668,"02/07/2017 06:51:00",57,9,0.2598414203059447,41250000.0,"[0.2663064854403647, 0.54912592051483, 1.0]","[0.1949076175610523, 0.31044815075914023, 0.4946442316798076]",-1,3,0,3860368,3860368.0,2.20445991842608,0,14.009301662445068,0,"[8216240.00072117, 13030762.231446994, 322205590.9395014]","[4, 8, 91]","[1295592.6381026562]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
146,1498949474.5051684,"02/07/2017 06:51:14",57,9,0.2598414203059447,41250000.0,"[0.2641689805107981, 0.5447183697181894, 1.0]","[0.1944248692975606, 0.3094527203094144, 0.4961224103930251]",-1,3,0,4575872,4575872.0,2.4389656631276693,0,15.00922155380249,0,"[8216240.00072117, 13030762.231446994, 326781462.9395014]","[4, 8, 92]","[1295592.6381026562]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
147,1498949489.51439,"02/07/2017 06:51:29",58,9,0.25833941322341275,41250000.0,"[0.2616575076459206, 0.5395396943040576, 1.0]","[0.19385317888992581, 0.3082738905080191, 0.4978729306020552]",0,3,0,4865088,4865088.0,2.5930364708891327,0,15.0097017288208,0,"[8216240.00072117, 13030762.231446994, 331646550.9395014]","[4, 8, 93]","[1423865.6080519478, 3507056.0, 5094128.0, 5014360.0, 4777048.0, 3478000.0, 4012408.0, 3860368.0, 4575872.0]","['; gamma used= 0.25833941322341275', 'flipped coin but will not select greedily...', 'choosing randomly']"
148,1498949504.5240917,"02/07/2017 06:51:44",58,9,0.25833941322341275,41250000.0,"[0.25640364018351913, 0.5287061811743137, 1.0]","[0.1923628502457874, 0.3057204512401432, 0.5019166985140695]",0,3,0,3734392,3734392.0,1.9903715349644835,0,15.009828805923462,0,"[8216240.00072117, 13030762.231446994, 335380942.9395014]","[4, 8, 94]","[1423865.6080519478, 3507056.0, 5094128.0, 5014360.0, 4777048.0, 3478000.0, 4012408.0, 3860368.0, 4575872.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
149,1498949519.5339205,"02/07/2017 06:51:59",58,9,0.25833941322341275,41250000.0,"[0.2524425028777181, 0.5205382870813974, 1.0]","[0.1914327819959265, 0.30380264370721005, 0.5047645742968635]",0,3,0,3594064,3594064.0,1.915645398769929,0,15.009308099746704,0,"[8216240.00072117, 13030762.231446994, 338975006.9395014]","[4, 8, 95]","[1423865.6080519478, 3507056.0, 5094128.0, 5014360.0, 4777048.0, 3478000.0, 4012408.0, 3860368.0, 4575872.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
150,1498949534.5432286,"02/07/2017 06:52:14",58,9,0.25833941322341275,41250000.0,"[0.24868801410923363, 0.5127965037836778, 1.0]","[0.19053941101630484, 0.3019605062138825, 0.5075000827698127]",0,3,0,4340976,4340976.0,2.3135949030928304,0,15.010323524475098,0,"[8216240.00072117, 13030762.231446994, 343315982.9395014]","[4, 8, 96]","[1423865.6080519478, 3507056.0, 5094128.0, 5014360.0, 4777048.0, 3478000.0, 4012408.0, 3860368.0, 4575872.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
151,1498949549.5535522,"02/07/2017 06:52:29",58,9,0.25833941322341275,41250000.0,"[0.24422764881831555, 0.5035991979345258, 1.0]","[0.18946280430427456, 0.2997405353002997, 0.5107966603954258]",0,3,0,3408592,3408592.0,1.816706589190614,0,15.009983539581299,0,"[8216240.00072117, 13030762.231446994, 346724574.9395014]","[4, 8, 97]","[1423865.6080519478, 3507056.0, 5094128.0, 5014360.0, 4777048.0, 3478000.0, 4012408.0, 3860368.0, 4575872.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
152,1498949564.5635357,"02/07/2017 06:52:44",58,9,0.25833941322341275,41250000.0,"[0.24078145356981248, 0.49649311812960173, 1.0]","[0.18861939788494536, 0.29800142509569305, 0.5133791770193616]",0,3,0,5079584,5079584.0,2.7074327304438492,0,15.009300708770752,0,"[8216240.00072117, 13030762.231446994, 351804158.9395014]","[4, 8, 98]","[1423865.6080519478, 3507056.0, 5094128.0, 5014360.0, 4777048.0, 3478000.0, 4012408.0, 3860368.0, 4575872.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
153,1498949579.5728364,"02/07/2017 06:52:59",58,9,0.25833941322341275,41250000.0,"[0.23573585294066, 0.486089052733102, 1.0]","[0.1873659123823438, 0.29541672882241277, 0.5172173587952434]",0,3,0,3391344,3391344.0,1.8073857917484397,0,15.011046409606934,0,"[8216240.00072117, 13030762.231446994, 355195502.9395014]","[4, 8, 99]","[1423865.6080519478, 3507056.0, 5094128.0, 5014360.0, 4777048.0, 3478000.0, 4012408.0, 3860368.0, 4575872.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
