"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
17,1498947540.0893552,"02/07/2017 06:19:00",41250000.0,3,0,5114760,5114760.0,2.727211725351325,0,15.003631591796875,0,"[1706569.9367762522, 2960475.918770395, 96568771.02168532]","[1, 1, 15]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 6532429.358691809], numNetworkHighestAverageByte: 1']"
18,1498947555.0929868,"02/07/2017 06:19:15",41250000.0,3,0,4590160,4590160.0,2.447107417018276,0,15.005994319915771,0,"[1706569.9367762522, 2960475.918770395, 101158931.02168532]","[1, 1, 16]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 6437918.068112355], numNetworkHighestAverageByte: 1']"
19,1498947570.0989811,"02/07/2017 06:19:30",41250000.0,3,0,6149656,6149656.0,3.278352871284334,0,15.006696939468384,0,"[1706569.9367762522, 2960475.918770395, 107308587.02168532]","[1, 1, 17]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 6322433.188855332], numNetworkHighestAverageByte: 1']"
20,1498947585.105678,"02/07/2017 06:19:45",41250000.0,3,0,2680248,2680248.0,1.427616323020598,0,15.01943039894104,0,"[1706569.9367762522, 2960475.918770395, 109988835.02168532]","[1, 1, 18]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 6312269.8248050185], numNetworkHighestAverageByte: 1']"
21,1498947600.1251085,"02/07/2017 06:20:00",41250000.0,3,0,3724256,3724256.0,1.9858412262398348,0,15.0032377243042,0,"[1706569.9367762522, 2960475.918770395, 113713091.02168532]","[1, 1, 19]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 6110490.834538073], numNetworkHighestAverageByte: 1']"
22,1498947615.1283462,"02/07/2017 06:20:15",41250000.0,3,0,3058272,3058272.0,1.6304535547232002,0,15.005748510360718,0,"[1706569.9367762522, 2960475.918770395, 116771363.02168532]","[1, 1, 20]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5984899.527457122], numNetworkHighestAverageByte: 1']"
23,1498947630.1340947,"02/07/2017 06:20:30",41250000.0,3,0,3609768,3609768.0,1.9247705846450542,0,15.003421306610107,0,"[1706569.9367762522, 2960475.918770395, 120381131.02168532]","[1, 1, 21]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5838568.151084266], numNetworkHighestAverageByte: 1']"
24,1498947645.137516,"02/07/2017 06:20:45",41250000.0,3,0,4332416,4332416.0,2.3096792290075423,0,15.00612187385559,0,"[1706569.9367762522, 2960475.918770395, 124713547.02168532]","[1, 1, 22]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5732434.810556443], numNetworkHighestAverageByte: 1']"
25,1498947660.143638,"02/07/2017 06:21:00",41250000.0,3,0,3483888,3483888.0,1.8573470110413273,0,15.005867958068848,0,"[1706569.9367762522, 2960475.918770395, 128197435.02168532]","[1, 1, 23]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5668797.591894787], numNetworkHighestAverageByte: 1']"
26,1498947675.1495059,"02/07/2017 06:21:15",41250000.0,3,0,3719912,3719912.0,1.9832986980376266,0,15.00494909286499,0,"[1706569.9367762522, 2960475.918770395, 131917347.02168532]","[1, 1, 24]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5573801.52268197], numNetworkHighestAverageByte: 1']"
27,1498947690.154455,"02/07/2017 06:21:30",41250000.0,3,0,3563528,3563528.0,1.8996487239410456,0,15.007102966308594,0,"[1706569.9367762522, 2960475.918770395, 135480875.0216853]","[1, 1, 25]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5496556.125903555], numNetworkHighestAverageByte: 1']"
28,1498947705.161558,"02/07/2017 06:21:45",41250000.0,3,0,3822720,3822720.0,2.0379390178969565,0,15.006219387054443,0,"[1706569.9367762522, 2960475.918770395, 139303595.0216853]","[1, 1, 26]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5419235.000867412], numNetworkHighestAverageByte: 1']"
29,1498947720.1677773,"02/07/2017 06:22:00",41250000.0,3,0,3738736,3738736.0,1.9935090687526222,0,15.003637790679932,0,"[1706569.9367762522, 2960475.918770395, 143042331.0216853]","[1, 1, 27]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5357830.577757127], numNetworkHighestAverageByte: 1']"
30,1498947735.171415,"02/07/2017 06:22:15",41250000.0,3,0,4448256,4448256.0,2.371489087561441,0,15.005781888961792,0,"[1706569.9367762522, 2960475.918770395, 147490587.0216853]","[1, 1, 28]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5297864.111914271], numNetworkHighestAverageByte: 1']"
31,1498947750.177197,"02/07/2017 06:22:30",41250000.0,3,0,4223816,4223816.0,2.2512187677546516,0,15.009881973266602,0,"[1706569.9367762522, 2960475.918770395, 151714403.0216853]","[1, 1, 29]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5267520.965060189], numNetworkHighestAverageByte: 1']"
32,1498947765.187079,"02/07/2017 06:22:45",41250000.0,3,0,3895120,3895120.0,2.0764616236424147,0,15.006759405136108,0,"[1706569.9367762522, 2960475.918770395, 155609523.0216853]","[1, 1, 30]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5231531.138678803], numNetworkHighestAverageByte: 1']"
33,1498947780.1938384,"02/07/2017 06:23:00",41250000.0,3,0,3673576,3673576.0,1.9584029417431446,0,15.006415367126465,0,"[1706569.9367762522, 2960475.918770395, 159283099.0216853]","[1, 1, 31]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5186984.100722844], numNetworkHighestAverageByte: 1']"
34,1498947795.2002537,"02/07/2017 06:23:15",41250000.0,3,0,4953608,4953608.0,2.6412676290459647,0,15.003729104995728,0,"[1706569.9367762522, 2960475.918770395, 164236707.0216853]","[1, 1, 32]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5138164.484570494], numNetworkHighestAverageByte: 1']"
35,1498947810.2039828,"02/07/2017 06:23:30",41250000.0,3,0,4571336,4571336.0,2.4370656105488373,0,15.006033420562744,0,"[1706569.9367762522, 2960475.918770395, 168808043.0216853]","[1, 1, 33]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5132397.094427666], numNetworkHighestAverageByte: 1']"
36,1498947825.2100163,"02/07/2017 06:23:45",41250000.0,3,0,3221800,3221800.0,1.7175606588465036,0,15.006398677825928,0,"[1706569.9367762522, 2960475.918770395, 172029843.0216853]","[1, 1, 34]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5115395.243081373], numNetworkHighestAverageByte: 1']"
37,1498947840.216415,"02/07/2017 06:24:00",41250000.0,3,0,4834171,4834171.0,2.5767356558573185,0,15.008667230606079,0,"[1706569.9367762522, 2960475.918770395, 176864014.0216853]","[1, 1, 35]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5059701.265343686], numNetworkHighestAverageByte: 1']"
38,1498947855.2250822,"02/07/2017 06:24:15",41250000.0,3,0,3918288,3918288.0,2.0892876870817543,0,15.003345012664795,0,"[1706569.9367762522, 2960475.918770395, 180782302.0216853]","[1, 1, 36]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5053257.543476723], numNetworkHighestAverageByte: 1']"
39,1498947870.2284272,"02/07/2017 06:24:30",41250000.0,3,0,3812584,3812584.0,2.032586544939103,0,15.005841732025146,0,"[1706569.9367762522, 2960475.918770395, 184594886.0216853]","[1, 1, 37]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 5021730.61171348], numNetworkHighestAverageByte: 1']"
40,1498947885.234269,"02/07/2017 06:24:45",41250000.0,3,0,4284632,4284632.0,2.284251352584802,0,15.005816221237183,0,"[1706569.9367762522, 2960475.918770395, 188879518.0216853]","[1, 1, 38]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4989050.973559062], numNetworkHighestAverageByte: 1']"
41,1498947900.2400851,"02/07/2017 06:25:00",41250000.0,3,0,4456944,4456944.0,2.3760862078024165,0,15.006000995635986,0,"[1706569.9367762522, 2960475.918770395, 193336462.0216853]","[1, 1, 39]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4970513.632149613], numNetworkHighestAverageByte: 1']"
42,1498947915.2460861,"02/07/2017 06:25:15",41250000.0,3,0,3890776,3890776.0,2.0740326804550655,0,15.007578372955322,0,"[1706569.9367762522, 2960475.918770395, 197227238.0216853]","[1, 1, 40]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4957345.180043213], numNetworkHighestAverageByte: 1']"
43,1498947930.2536645,"02/07/2017 06:25:30",41250000.0,3,0,3467960,3467960.0,1.8487805838083322,0,15.00647521018982,0,"[1706569.9367762522, 2960475.918770395, 200695198.0216853]","[1, 1, 41]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4930680.950542132], numNetworkHighestAverageByte: 1']"
44,1498947945.2601397,"02/07/2017 06:25:45",41250000.0,3,0,3446240,3446240.0,1.8372552330640728,0,15.00603699684143,0,"[1706569.9367762522, 2960475.918770395, 204141438.0216853]","[1, 1, 42]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4895004.829797203], numNetworkHighestAverageByte: 1']"
45,1498947960.2661767,"02/07/2017 06:26:00",41250000.0,3,0,2594816,2594816.0,1.3832822820314463,0,15.006718635559082,0,"[1706569.9367762522, 2960475.918770395, 206736254.0216853]","[1, 1, 43]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4860510.429087745], numNetworkHighestAverageByte: 1']"
46,1498947975.2728953,"02/07/2017 06:26:15",41250000.0,3,0,2838080,2838080.0,1.5129991775920548,0,15.0063796043396,0,"[1706569.9367762522, 2960475.918770395, 209574334.0216853]","[1, 1, 44]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4807819.860969425], numNetworkHighestAverageByte: 1']"
47,1498947990.279275,"02/07/2017 06:26:30",41250000.0,3,0,3712672,3712672.0,1.9793836303541759,0,15.005366086959839,0,"[1706569.9367762522, 2960475.918770395, 213287006.0216853]","[1, 1, 45]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4763053.045947393], numNetworkHighestAverageByte: 1']"
48,1498948005.284641,"02/07/2017 06:26:45",41250000.0,3,0,4131144,4131144.0,2.202428448664078,0,15.005777835845947,0,"[1706569.9367762522, 2960475.918770395, 217418150.0216853]","[1, 1, 46]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4739711.24492634], numNetworkHighestAverageByte: 1']"
49,1498948020.2904189,"02/07/2017 06:27:00",41250000.0,3,0,3829960,3829960.0,2.041801962457047,0,15.006195783615112,0,"[1706569.9367762522, 2960475.918770395, 221248110.0216853]","[1, 1, 47]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4726481.5222105505], numNetworkHighestAverageByte: 1']"
50,1498948035.2966146,"02/07/2017 06:27:15",41250000.0,3,0,3285512,3285512.0,1.7515462735838225,0,15.006224155426025,0,"[1706569.9367762522, 2960475.918770395, 224533622.0216853]","[1, 1, 48]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4707406.59620607], numNetworkHighestAverageByte: 1']"
51,1498948050.3028388,"02/07/2017 06:27:30",41250000.0,3,0,4608984,4608984.0,2.457086267138676,0,15.006340026855469,0,"[1706569.9367762522, 2960475.918770395, 229142606.0216853]","[1, 1, 49]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4677783.792118444], numNetworkHighestAverageByte: 1']"
52,1498948065.3091788,"02/07/2017 06:27:45",41250000.0,3,0,4588712,4588712.0,2.446765102565906,0,15.003359317779541,0,"[1706569.9367762522, 2960475.918770395, 233731318.0216853]","[1, 1, 50]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4676379.714728272], numNetworkHighestAverageByte: 1']"
53,1498948080.3125381,"02/07/2017 06:28:00",41250000.0,3,0,3942904,3942904.0,2.1020891041062995,0,15.005658864974976,0,"[1706569.9367762522, 2960475.918770395, 237674222.0216853]","[1, 1, 51]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4674626.360433706], numNetworkHighestAverageByte: 1']"
54,1498948095.318197,"02/07/2017 06:28:15",41250000.0,3,0,4099288,4099288.0,2.1854243247057688,0,15.005920648574829,0,"[1706569.9367762522, 2960475.918770395, 241773510.0216853]","[1, 1, 52]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4660278.8631703], numNetworkHighestAverageByte: 1']"
55,1498948110.3241177,"02/07/2017 06:28:30",41250000.0,3,0,4920336,4920336.0,2.6236025997162775,0,15.003296613693237,0,"[1706569.9367762522, 2960475.918770395, 246693846.0216853]","[1, 1, 53]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4649490.577340102], numNetworkHighestAverageByte: 1']"
56,1498948125.3274143,"02/07/2017 06:28:45",41250000.0,3,0,4907240,4907240.0,2.615954517177751,0,15.007111072540283,0,"[1706569.9367762522, 2960475.918770395, 251601086.0216853]","[1, 1, 54]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4654600.868333685], numNetworkHighestAverageByte: 1']"
57,1498948140.3345253,"02/07/2017 06:29:00",41250000.0,3,0,4520688,4520688.0,2.4101417857558505,0,15.005550384521484,0,"[1706569.9367762522, 2960475.918770395, 256121774.0216853]","[1, 1, 55]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4659279.37077195], numNetworkHighestAverageByte: 1']"
58,1498948155.3400757,"02/07/2017 06:29:15",41250000.0,3,0,4956728,4956728.0,2.642199564067697,0,15.007883787155151,0,"[1706569.9367762522, 2960475.918770395, 261078502.0216853]","[1, 1, 56]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4656759.527667006], numNetworkHighestAverageByte: 1']"
59,1498948170.3479595,"02/07/2017 06:29:30",41250000.0,3,0,5005480,5005480.0,2.668642375410858,0,15.005322694778442,0,"[1706569.9367762522, 2960475.918770395, 266083982.0216853]","[1, 1, 57]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4662116.107530095], numNetworkHighestAverageByte: 1']"
60,1498948185.3532822,"02/07/2017 06:29:45",41250000.0,3,0,3763544,3763544.0,2.0067768787372717,0,15.003338098526001,0,"[1706569.9367762522, 2960475.918770395, 269847526.0216853]","[1, 1, 58]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4668140.035468163], numNetworkHighestAverageByte: 1']"
61,1498948200.3566203,"02/07/2017 06:30:00",41250000.0,3,0,6866224,6866224.0,3.659999952100172,0,15.008140087127686,0,"[1706569.9367762522, 2960475.918770395, 276713750.0216853]","[1, 1, 59]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4652543.552098023], numNetworkHighestAverageByte: 1']"
62,1498948215.3647604,"02/07/2017 06:30:15",41250000.0,3,0,4944920,4944920.0,2.6367068278411443,0,15.003321409225464,0,"[1706569.9367762522, 2960475.918770395, 281658670.0216853]","[1, 1, 60]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4690063.559689581], numNetworkHighestAverageByte: 1']"
63,1498948230.3680818,"02/07/2017 06:30:30",41250000.0,3,0,5609552,5609552.0,2.9905933414846593,0,15.005856990814209,0,"[1706569.9367762522, 2960475.918770395, 287268222.0216853]","[1, 1, 61]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4694311.167028088], numNetworkHighestAverageByte: 1']"
64,1498948245.3739388,"02/07/2017 06:30:45",41250000.0,3,0,3913944,3913944.0,2.086983210108963,0,15.003260135650635,0,"[1706569.9367762522, 2960475.918770395, 291182166.0216853]","[1, 1, 62]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4709315.1151095955], numNetworkHighestAverageByte: 1']"
65,1498948260.377199,"02/07/2017 06:31:00",41250000.0,3,0,2984328,2984328.0,1.5909969275319167,0,15.006078004837036,0,"[1706569.9367762522, 2960475.918770395, 294166494.0216853]","[1, 1, 63]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4696486.54873686], numNetworkHighestAverageByte: 1']"
66,1498948275.383277,"02/07/2017 06:31:15",41250000.0,3,0,2924960,2924960.0,1.5592246375580199,0,15.007253885269165,0,"[1706569.9367762522, 2960475.918770395, 297091454.0216853]","[1, 1, 64]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4669309.428915639], numNetworkHighestAverageByte: 1']"
67,1498948290.3905308,"02/07/2017 06:31:30",41250000.0,3,0,3831408,3831408.0,2.042631190420177,0,15.005774974822998,0,"[1706569.9367762522, 2960475.918770395, 300922862.0216853]","[1, 1, 65]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4642053.969088833], numNetworkHighestAverageByte: 1']"
68,1498948305.3963058,"02/07/2017 06:31:45",41250000.0,3,0,3867608,3867608.0,2.061707513167778,0,15.007397413253784,0,"[1706569.9367762522, 2960475.918770395, 304790470.0216853]","[1, 1, 66]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4629582.492641312], numNetworkHighestAverageByte: 1']"
69,1498948320.4037032,"02/07/2017 06:32:00",41250000.0,3,0,3074104,3074104.0,1.638800082058165,0,15.006608963012695,0,"[1706569.9367762522, 2960475.918770395, 307864574.0216853]","[1, 1, 67]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4618037.42457099], numNetworkHighestAverageByte: 1']"
70,1498948335.4103122,"02/07/2017 06:32:15",41250000.0,3,0,3399904,3399904.0,1.8125015264061053,0,15.006460189819336,0,"[1706569.9367762522, 2960475.918770395, 311264478.0216853]","[1, 1, 68]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4594993.642114706], numNetworkHighestAverageByte: 1']"
71,1498948350.4167724,"02/07/2017 06:32:30",41250000.0,3,0,3107408,3107408.0,1.6568685126153206,0,15.003763914108276,0,"[1706569.9367762522, 2960475.918770395, 314371886.0216853]","[1, 1, 69]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4577418.794436549], numNetworkHighestAverageByte: 1']"
72,1498948365.4205363,"02/07/2017 06:32:45",41250000.0,3,0,4047160,4047160.0,2.157567601943404,0,15.006380319595337,0,"[1706569.9367762522, 2960475.918770395, 318419046.0216853]","[1, 1, 70]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4556114.290169353], numNetworkHighestAverageByte: 1']"
73,1498948380.4269166,"02/07/2017 06:33:00",41250000.0,3,0,4842112,4842112.0,2.5812903388841173,0,15.006795406341553,0,"[1706569.9367762522, 2960475.918770395, 323261158.0216853]","[1, 1, 71]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4548843.514595504], numNetworkHighestAverageByte: 1']"
74,1498948395.433712,"02/07/2017 06:33:15",41250000.0,3,0,3046592,3046592.0,1.62407067407986,0,15.007189273834229,0,"[1706569.9367762522, 2960475.918770395, 326307750.0216853]","[1, 1, 72]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4552974.056643455], numNetworkHighestAverageByte: 1']"
75,1498948410.4409013,"02/07/2017 06:33:30",41250000.0,3,0,3504160,3504160.0,1.8680840840039754,0,15.006433725357056,0,"[1706569.9367762522, 2960475.918770395, 329811910.0216853]","[1, 1, 73]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4532052.083634518], numNetworkHighestAverageByte: 1']"
76,1498948425.447335,"02/07/2017 06:33:45",41250000.0,3,0,3391216,3391216.0,1.8077589137646823,0,15.007381677627563,0,"[1706569.9367762522, 2960475.918770395, 333203126.0216853]","[1, 1, 74]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4517971.370160073], numNetworkHighestAverageByte: 1']"
77,1498948440.4547167,"02/07/2017 06:34:00",41250000.0,3,0,2703416,2703416.0,1.4412195579826668,0,15.006268739700317,0,"[1706569.9367762522, 2960475.918770395, 335906542.0216853]","[1, 1, 75]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4502744.946238991], numNetworkHighestAverageByte: 1']"
78,1498948455.4609854,"02/07/2017 06:34:15",41250000.0,3,0,2900344,2900344.0,1.5464332828929173,0,15.004043340682983,0,"[1706569.9367762522, 2960475.918770395, 338806886.0216853]","[1, 1, 76]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4478753.893622471], numNetworkHighestAverageByte: 1']"
79,1498948470.4650288,"02/07/2017 06:34:30",41250000.0,3,0,3525880,3525880.0,1.8796003761866606,0,15.006934642791748,0,"[1706569.9367762522, 2960475.918770395, 342332766.0216853]","[1, 1, 77]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4457985.342390596], numNetworkHighestAverageByte: 1']"
80,1498948485.4719634,"02/07/2017 06:34:45",41250000.0,3,0,3485336,3485336.0,1.8580394161036247,0,15.006510496139526,0,"[1706569.9367762522, 2960475.918770395, 345818102.0216853]","[1, 1, 78]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4445880.078203705], numNetworkHighestAverageByte: 1']"
81,1498948500.478474,"02/07/2017 06:35:00",41250000.0,3,0,3980552,3980552.0,2.1220728693262108,0,15.006278276443481,0,"[1706569.9367762522, 2960475.918770395, 349798654.0216853]","[1, 1, 79]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4433565.410534427], numNetworkHighestAverageByte: 1']"
82,1498948515.4847522,"02/07/2017 06:35:15",41250000.0,3,0,3252208,3252208.0,1.7340838796333466,0,15.0036940574646,0,"[1706569.9367762522, 2960475.918770395, 353050862.0216853]","[1, 1, 80]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4427831.063565637], numNetworkHighestAverageByte: 1']"
83,1498948530.4884462,"02/07/2017 06:35:30",41250000.0,3,0,3698192,3698192.0,1.9715627305718049,0,15.006134748458862,0,"[1706569.9367762522, 2960475.918770395, 356749054.0216853]","[1, 1, 81]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4413135.775271066], numNetworkHighestAverageByte: 1']"
84,1498948545.494581,"02/07/2017 06:35:45",41250000.0,3,0,3036456,3036456.0,1.7343344317821288,0,14.006322860717773,0,"[1706569.9367762522, 2960475.918770395, 359785510.0216853]","[1, 1, 82]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4404309.308909695], numNetworkHighestAverageByte: 1']"
85,1498948559.5009038,"02/07/2017 06:35:59",41250000.0,3,0,3394112,3394112.0,1.8094355229172763,0,15.006279945373535,0,"[1706569.9367762522, 2960475.918770395, 363179622.0216853]","[1, 1, 83]","['averageBytePerNet:[1706569.9367762522, 2960475.918770395, 4387628.170996162], numNetworkHighestAverageByte: 1']"
