"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
22,1498947615.1358917,"02/07/2017 06:20:15",41250000.0,3,0,3469536,3469536.0,1.8496008895681837,0,15.006636381149292,0,"[1910671.9287545125, 2138713.062372662, 78178395.04779856]","[1, 1, 20]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3932045.2130420296], numNetworkHighestAverageByte: 1']"
23,1498947630.142528,"02/07/2017 06:20:30",41250000.0,3,0,2650872,2650872.0,1.4131275331424729,0,15.007121086120605,0,"[1910671.9287545125, 2138713.062372662, 80829267.04779856]","[1, 1, 21]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3908919.752389928], numNetworkHighestAverageByte: 1']"
24,1498947645.1496491,"02/07/2017 06:20:45",41250000.0,3,0,3165328,3165328.0,1.687531164458876,0,15.005722284317017,0,"[1910671.9287545125, 2138713.062372662, 83994595.04779856]","[1, 1, 22]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3849012.716561836], numNetworkHighestAverageByte: 1']"
25,1498947660.1553714,"02/07/2017 06:21:00",41250000.0,3,0,3024872,3024872.0,1.6125986715927325,0,15.006198644638062,0,"[1910671.9287545125, 2138713.062372662, 87019467.04779856]","[1, 1, 23]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3817936.138536298], numNetworkHighestAverageByte: 1']"
26,1498947675.16157,"02/07/2017 06:21:15",41250000.0,3,0,3591040,3591040.0,1.9144647318234116,0,15.005928039550781,0,"[1910671.9287545125, 2138713.062372662, 90610507.04779856]","[1, 1, 24]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3783455.08903472], numNetworkHighestAverageByte: 1']"
27,1498947690.167498,"02/07/2017 06:21:30",41250000.0,3,0,4070328,4070328.0,2.1699387143140267,0,15.00624132156372,0,"[1910671.9287545125, 2138713.062372662, 94680835.04779856]","[1, 1, 25]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3775437.7936582733], numNetworkHighestAverageByte: 1']"
28,1498947705.1737394,"02/07/2017 06:21:45",41250000.0,3,0,4471424,4471424.0,2.38380127907787,0,15.0060293674469,0,"[1910671.9287545125, 2138713.062372662, 99152259.04779856]","[1, 1, 26]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3787233.4019119423], numNetworkHighestAverageByte: 1']"
29,1498947720.1797688,"02/07/2017 06:22:00",41250000.0,3,0,4926096,4926096.0,2.62605906144171,0,15.00680947303772,0,"[1910671.9287545125, 2138713.062372662, 104078355.04779856]","[1, 1, 27]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3813548.424915329], numNetworkHighestAverageByte: 1']"
30,1498947735.1865783,"02/07/2017 06:22:15",41250000.0,3,0,3824168,3824168.0,2.038726350339531,0,15.00610613822937,0,"[1910671.9287545125, 2138713.062372662, 107902523.04779856]","[1, 1, 28]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3854753.890659206], numNetworkHighestAverageByte: 1']"
31,1498947750.1926844,"02/07/2017 06:22:30",41250000.0,3,0,3239560,3239560.0,1.7270259035929825,0,15.006422281265259,0,"[1910671.9287545125, 2138713.062372662, 111142083.04779856]","[1, 1, 29]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3853661.537421377], numNetworkHighestAverageByte: 1']"
32,1498947765.1991067,"02/07/2017 06:22:45",41250000.0,3,0,4027952,4027952.0,2.1473783548349887,0,15.006026268005371,0,"[1910671.9287545125, 2138713.062372662, 115170035.04779856]","[1, 1, 30]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3832485.6223378815], numNetworkHighestAverageByte: 1']"
33,1498947780.205133,"02/07/2017 06:23:00",41250000.0,3,0,3663568,3663568.0,1.9531425637016813,0,15.005839586257935,0,"[1910671.9287545125, 2138713.062372662, 118833603.04779856]","[1, 1, 31]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3839001.1682599518], numNetworkHighestAverageByte: 1']"
34,1498947795.2109725,"02/07/2017 06:23:15",41250000.0,3,0,3782048,3782048.0,2.0161867308343697,0,15.006736993789673,0,"[1910671.9287545125, 2138713.062372662, 122615651.04779856]","[1, 1, 32]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3833342.0337999533], numNetworkHighestAverageByte: 1']"
35,1498947810.2177095,"02/07/2017 06:23:30",41250000.0,3,0,5787688,5787688.0,3.085572862477831,0,15.005804777145386,0,"[1910671.9287545125, 2138713.062372662, 128403339.04779856]","[1, 1, 33]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3831739.095243705], numNetworkHighestAverageByte: 1']"
36,1498947825.2235143,"02/07/2017 06:23:45",41250000.0,3,0,4551032,4551032.0,2.42622543673426,0,15.006130695343018,0,"[1910671.9287545125, 2138713.062372662, 132954371.04779856]","[1, 1, 34]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3891010.274175714], numNetworkHighestAverageByte: 1']"
37,1498947840.229645,"02/07/2017 06:24:00",41250000.0,3,0,4756681,4756681.0,2.5359567938407324,0,15.005558490753174,0,"[1910671.9287545125, 2138713.062372662, 137711052.04779857]","[1, 1, 35]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3910422.6778764282], numNetworkHighestAverageByte: 1']"
38,1498947855.2352035,"02/07/2017 06:24:15",41250000.0,3,0,4598720,4598720.0,2.451572068725867,0,15.006599426269531,0,"[1910671.9287545125, 2138713.062372662, 142309772.04779857]","[1, 1, 36]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3934601.4870799594], numNetworkHighestAverageByte: 1']"
39,1498947870.241803,"02/07/2017 06:24:30",41250000.0,3,0,3360808,3360808.0,1.7917561472400554,0,15.005649089813232,0,"[1910671.9287545125, 2138713.062372662, 145670580.04779857]","[1, 1, 37]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3953049.22354996], numNetworkHighestAverageByte: 1']"
40,1498947885.247452,"02/07/2017 06:24:45",41250000.0,3,0,5153432,5153432.0,2.7474771107868268,0,15.005568504333496,0,"[1910671.9287545125, 2138713.062372662, 150824012.04779857]","[1, 1, 38]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3937042.703994556], numNetworkHighestAverageByte: 1']"
41,1498947900.2530205,"02/07/2017 06:25:00",41250000.0,3,0,4632152,4632152.0,2.4692888213974062,0,15.007242441177368,0,"[1910671.9287545125, 2138713.062372662, 155456164.04779857]","[1, 1, 39]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3969052.9486262784], numNetworkHighestAverageByte: 1']"
42,1498947915.260263,"02/07/2017 06:25:15",41250000.0,3,0,3701216,3701216.0,1.971854793549191,0,15.016180753707886,0,"[1910671.9287545125, 2138713.062372662, 159157380.04779857]","[1, 1, 40]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3986055.4884050917], numNetworkHighestAverageByte: 1']"
43,1498947930.2764437,"02/07/2017 06:25:30",41250000.0,3,0,5334304,5334304.0,2.843725602372867,0,15.006522417068481,0,"[1910671.9287545125, 2138713.062372662, 164491684.04779857]","[1, 1, 41]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 3978934.501194964], numNetworkHighestAverageByte: 1']"
44,1498947945.2829661,"02/07/2017 06:25:45",41250000.0,3,0,4290424,4290424.0,2.2873085132009954,0,15.006017684936523,0,"[1910671.9287545125, 2138713.062372662, 168782108.04779857]","[1, 1, 42]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4011992.2938487455], numNetworkHighestAverageByte: 1']"
45,1498947960.2889838,"02/07/2017 06:26:00",41250000.0,3,0,5909288,5909288.0,3.149924157202124,0,15.008076906204224,0,"[1910671.9287545125, 2138713.062372662, 174691396.04779857]","[1, 1, 43]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4018621.62018568], numNetworkHighestAverageByte: 1']"
46,1498947975.2970607,"02/07/2017 06:26:15",41250000.0,3,0,2735272,2735272.0,1.4582105519010033,0,15.006184101104736,0,"[1910671.9287545125, 2138713.062372662, 177426668.04779857]","[1, 1, 44]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4062590.6057627574], numNetworkHighestAverageByte: 1']"
47,1498947990.3032448,"02/07/2017 06:26:30",41250000.0,3,0,3809688,3809688.0,2.030985206206825,0,15.006265878677368,0,"[1910671.9287545125, 2138713.062372662, 181236356.04779857]","[1, 1, 45]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4032424.273813604], numNetworkHighestAverageByte: 1']"
48,1498948005.3095107,"02/07/2017 06:26:45",41250000.0,3,0,4130208,4130208.0,2.2018422610852912,0,15.006371974945068,0,"[1910671.9287545125, 2138713.062372662, 185366564.04779857]","[1, 1, 46]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4027474.5788399684], numNetworkHighestAverageByte: 1']"
49,1498948020.3158827,"02/07/2017 06:27:00",41250000.0,3,0,5168848,5168848.0,2.755519924495745,0,15.006526947021484,0,"[1910671.9287545125, 2138713.062372662, 190535412.04779857]","[1, 1, 47]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4029707.914082578], numNetworkHighestAverageByte: 1']"
50,1498948035.3224096,"02/07/2017 06:27:15",41250000.0,3,0,3828512,3828512.0,2.040989999396172,0,15.006489992141724,0,"[1910671.9287545125, 2138713.062372662, 194363924.04779857]","[1, 1, 48]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4053944.9371872037], numNetworkHighestAverageByte: 1']"
51,1498948050.3288996,"02/07/2017 06:27:30",41250000.0,3,0,3992136,3992136.0,2.1283624429178265,0,15.005474328994751,0,"[1910671.9287545125, 2138713.062372662, 198356060.04779857]","[1, 1, 49]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4049248.41766247], numNetworkHighestAverageByte: 1']"
52,1498948065.334374,"02/07/2017 06:27:45",41250000.0,3,0,4781296,4781296.0,2.5490758402041376,0,15.005582571029663,0,"[1910671.9287545125, 2138713.062372662, 203137356.04779857]","[1, 1, 50]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4048082.858118338], numNetworkHighestAverageByte: 1']"
53,1498948080.3399565,"02/07/2017 06:28:00",41250000.0,3,0,4297664,4297664.0,2.2912193355612263,0,15.005683422088623,0,"[1910671.9287545125, 2138713.062372662, 207435020.04779857]","[1, 1, 51]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4062747.1209559715], numNetworkHighestAverageByte: 1']"
54,1498948095.34564,"02/07/2017 06:28:15",41250000.0,3,0,4607632,4607632.0,2.456282069542663,0,15.006849765777588,0,"[1910671.9287545125, 2138713.062372662, 212042652.04779857]","[1, 1, 52]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4067353.33427056], numNetworkHighestAverageByte: 1']"
55,1498948110.3524897,"02/07/2017 06:28:30",41250000.0,3,0,4652328,4652328.0,2.4802124120752644,0,15.006224393844604,0,"[1910671.9287545125, 2138713.062372662, 216694980.04779857]","[1, 1, 53]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4077743.3086115113], numNetworkHighestAverageByte: 1']"
56,1498948125.358714,"02/07/2017 06:28:45",41250000.0,3,0,5839816,5839816.0,3.113272197608173,0,15.006245851516724,0,"[1910671.9287545125, 2138713.062372662, 222534796.04779857]","[1, 1, 54]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4088584.5292037465], numNetworkHighestAverageByte: 1']"
57,1498948140.36496,"02/07/2017 06:29:00",41250000.0,3,0,5409696,5409696.0,2.883776948379774,0,15.007252216339111,0,"[1910671.9287545125, 2138713.062372662, 227944492.04779857]","[1, 1, 55]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4121014.7416258994], numNetworkHighestAverageByte: 1']"
58,1498948155.3722122,"02/07/2017 06:29:15",41250000.0,3,0,5945488,5945488.0,3.1696664134526475,0,15.005965232849121,0,"[1910671.9287545125, 2138713.062372662, 233889980.04779857]","[1, 1, 56]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4144445.309959974], numNetworkHighestAverageByte: 1']"
59,1498948170.3781774,"02/07/2017 06:29:30",41250000.0,3,0,3560632,3560632.0,1.8982764905734333,0,15.005746603012085,0,"[1910671.9287545125, 2138713.062372662, 237450612.04779857]","[1, 1, 57]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4176606.786567832], numNetworkHighestAverageByte: 1']"
60,1498948185.383924,"02/07/2017 06:29:45",41250000.0,3,0,4436672,4436672.0,2.365170046458565,0,15.006690979003906,0,"[1910671.9287545125, 2138713.062372662, 241887284.04779857]","[1, 1, 58]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4165800.211364887], numNetworkHighestAverageByte: 1']"
61,1498948200.390615,"02/07/2017 06:30:00",41250000.0,3,0,3980552,3980552.0,2.1220505500136437,0,15.006436109542847,0,"[1910671.9287545125, 2138713.062372662, 245867836.04779857]","[1, 1, 59]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4170470.4146172167], numNetworkHighestAverageByte: 1']"
62,1498948215.397051,"02/07/2017 06:30:15",41250000.0,3,0,5046344,5046344.0,2.6902839980832622,0,15.00613021850586,0,"[1910671.9287545125, 2138713.062372662, 250914180.04779857]","[1, 1, 60]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4167251.458437264], numNetworkHighestAverageByte: 1']"
63,1498948230.4031813,"02/07/2017 06:30:30",41250000.0,3,0,4643672,4643672.0,2.4755472920485735,0,15.006530523300171,0,"[1910671.9287545125, 2138713.062372662, 255557852.04779857]","[1, 1, 61]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4181903.000796643], numNetworkHighestAverageByte: 1']"
64,1498948245.4097118,"02/07/2017 06:30:45",41250000.0,3,0,3615656,3615656.0,1.9273492555405025,0,15.007787466049194,0,"[1910671.9287545125, 2138713.062372662, 259173508.04779857]","[1, 1, 62]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4189472.9843901405], numNetworkHighestAverageByte: 1']"
65,1498948260.4174993,"02/07/2017 06:31:00",41250000.0,3,0,5209904,5209904.0,2.7773389810014306,0,15.0068941116333,0,"[1910671.9287545125, 2138713.062372662, 264383412.04779857]","[1, 1, 63]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4180217.8717386867], numNetworkHighestAverageByte: 1']"
66,1498948275.4243934,"02/07/2017 06:31:15",41250000.0,3,0,4716136,4716136.0,2.5141123531786946,0,15.006922006607056,0,"[1910671.9287545125, 2138713.062372662, 269099548.0477986]","[1, 1, 64]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4196562.095996803], numNetworkHighestAverageByte: 1']"
67,1498948290.4313154,"02/07/2017 06:31:30",41250000.0,3,0,3023424,3023424.0,1.6118688257522076,0,15.005806684494019,0,"[1910671.9287545125, 2138713.062372662, 272122972.0477986]","[1, 1, 65]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4204680.438246853], numNetworkHighestAverageByte: 1']"
68,1498948305.437122,"02/07/2017 06:31:45",41250000.0,3,0,3656200,3656200.0,1.9492322388211472,0,15.00570297241211,0,"[1910671.9287545125, 2138713.062372662, 275779172.0477986]","[1, 1, 66]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4186507.2622738243], numNetworkHighestAverageByte: 1']"
69,1498948320.442825,"02/07/2017 06:32:00",41250000.0,3,0,3498368,3498368.0,1.8649719264137643,0,15.006630182266235,0,"[1910671.9287545125, 2138713.062372662, 279277540.0477986]","[1, 1, 67]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4178472.303754524], numNetworkHighestAverageByte: 1']"
70,1498948335.4494553,"02/07/2017 06:32:15",41250000.0,3,0,4931888,4931888.0,2.629053122732315,0,15.007343769073486,0,"[1910671.9287545125, 2138713.062372662, 284209428.0477986]","[1, 1, 68]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4168321.493250725], numNetworkHighestAverageByte: 1']"
71,1498948350.456799,"02/07/2017 06:32:30",41250000.0,3,0,3703984,3703984.0,1.974646204859646,0,15.006167650222778,0,"[1910671.9287545125, 2138713.062372662, 287913412.0477986]","[1, 1, 69]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4179550.412467626], numNetworkHighestAverageByte: 1']"
72,1498948365.4629667,"02/07/2017 06:32:45",41250000.0,3,0,3947248,3947248.0,2.1042862055599287,0,15.006506204605103,0,"[1910671.9287545125, 2138713.062372662, 291860660.0477986]","[1, 1, 70]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4172658.1456202692], numNetworkHighestAverageByte: 1']"
73,1498948380.469473,"02/07/2017 06:33:00",41250000.0,3,0,3502712,3502712.0,1.867336565023579,0,15.006237506866455,0,"[1910671.9287545125, 2138713.062372662, 295363372.0477986]","[1, 1, 71]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4169438.000682837], numNetworkHighestAverageByte: 1']"
74,1498948395.4757104,"02/07/2017 06:33:15",41250000.0,3,0,3634480,3634480.0,1.9375617332284125,0,15.006407022476196,0,"[1910671.9287545125, 2138713.062372662, 298997852.0477986]","[1, 1, 72]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4160047.4936309657], numNetworkHighestAverageByte: 1']"
75,1498948410.4821174,"02/07/2017 06:33:30",41250000.0,3,0,5083928,5083928.0,2.7104137122785543,0,15.005614757537842,0,"[1910671.9287545125, 2138713.062372662, 304081780.0477986]","[1, 1, 73]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4152747.9451083136], numNetworkHighestAverageByte: 1']"
76,1498948425.4877322,"02/07/2017 06:33:45",41250000.0,3,0,5476336,5476336.0,2.919622267335307,0,15.005601406097412,0,"[1910671.9287545125, 2138713.062372662, 309558116.0477986]","[1, 1, 74]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4165503.8362712134], numNetworkHighestAverageByte: 1']"
77,1498948440.4933336,"02/07/2017 06:34:00",41250000.0,3,0,6012480,6012480.0,3.2054682132546803,0,15.005558252334595,0,"[1910671.9287545125, 2138713.062372662, 315570596.0477986]","[1, 1, 75]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4183217.7844297104], numNetworkHighestAverageByte: 1']"
78,1498948455.4988918,"02/07/2017 06:34:15",41250000.0,3,0,4434840,4434840.0,2.5326240397770716,0,14.00868010520935,0,"[1910671.9287545125, 2138713.062372662, 320005436.0477986]","[1, 1, 76]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4207607.947303981], numNetworkHighestAverageByte: 1']"
79,1498948469.507572,"02/07/2017 06:34:29",41250000.0,3,0,3491128,3491128.0,1.8611270538879128,0,15.006511211395264,0,"[1910671.9287545125, 2138713.062372662, 323496564.0477986]","[1, 1, 77]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4210597.842734192], numNetworkHighestAverageByte: 1']"
80,1498948484.5140831,"02/07/2017 06:34:44",41250000.0,3,0,3297576,3297576.0,1.757962236811898,0,15.006356477737427,0,"[1910671.9287545125, 2138713.062372662, 326794140.0477986]","[1, 1, 78]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4201254.078542839], numNetworkHighestAverageByte: 1']"
81,1498948499.5204396,"02/07/2017 06:34:59",41250000.0,3,0,4901000,4901000.0,2.6124661856485467,0,15.008041143417358,0,"[1910671.9287545125, 2138713.062372662, 331695140.0477986]","[1, 1, 79]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4189668.462151264], numNetworkHighestAverageByte: 1']"
82,1498948514.5284808,"02/07/2017 06:35:14",41250000.0,3,0,4116664,4116664.0,2.1942676274756323,0,15.00879454612732,0,"[1910671.9287545125, 2138713.062372662, 335811804.0477986]","[1, 1, 80]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4198672.658832894], numNetworkHighestAverageByte: 1']"
83,1498948529.5372753,"02/07/2017 06:35:29",41250000.0,3,0,3431824,3431824.0,1.8296229607482608,0,15.005600929260254,0,"[1910671.9287545125, 2138713.062372662, 339243628.0477986]","[1, 1, 81]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4197647.550597482], numNetworkHighestAverageByte: 1']"
84,1498948544.5428762,"02/07/2017 06:35:44",41250000.0,3,0,4123840,4123840.0,2.1985324908279624,0,15.005791425704956,0,"[1910671.9287545125, 2138713.062372662, 343367468.0477986]","[1, 1, 82]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4188192.938861711], numNetworkHighestAverageByte: 1']"
85,1498948559.5486677,"02/07/2017 06:35:59",41250000.0,3,0,3609864,3609864.0,1.924537047874058,0,15.005640983581543,0,"[1910671.9287545125, 2138713.062372662, 346977332.0477986]","[1, 1, 83]","['averageBytePerNet:[1910671.9287545125, 2138713.062372662, 4187408.1469243728], numNetworkHighestAverageByte: 1']"
