"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498739160.0001068,"29/06/2017 20:26:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.437349319458008,798124,1133441.0737310692,0.6045358155792447,0.0015208721160888672,14.99915862083435,0,"[1133441.0737310692, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
55,1498739970.3766463,"29/06/2017 20:39:30",22,5,0.3568829277518041,41250000.0,"[0.2063749103807081, 1.0, 0.2178475639649888]","[0.21116185525424092, 0.5724534539126839, 0.21638469083307532]",-1,2,0,10074832,10074832.0,5.370543802984228,0,15.007540941238403,0,"[2459751.9281326216, 256468190.59152552, 8489357.258689616]","[2, 49, 4]","[2683436.9259109874]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
56,1498739985.3841872,"29/06/2017 20:39:45",23,6,0.35163388691695935,41250000.0,"[0.2005506782900702, 1.0, 0.21169955512723046]","[0.20928440044878965, 0.5763127337135642, 0.21440286583764628]",0,2,0,6724832,6724832.0,3.5848026866111793,0,15.007424592971802,0,"[2459751.9281326216, 263193022.59152552, 8489357.258689616]","[2, 50, 4]","[6942041.736736731, 4275944.0, 2092360.0, 11803056.0, 10074832.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
57,1498740000.3916118,"29/06/2017 20:40:00",23,6,0.35163388691695935,41250000.0,"[0.19410078320317833, 1.0, 0.20489110186168036]","[0.20620391187269782, 0.5825531733941117, 0.21124291473319048]",0,2,0,4689508,4689508.0,2.499558831696854,0,15.009074211120605,0,"[2459751.9281326216, 267882530.59152552, 8489357.258689616]","[2, 51, 4]","[6942041.736736731, 4275944.0, 2092360.0, 11803056.0, 10074832.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
58,1498740015.400686,"29/06/2017 20:40:15",23,6,0.35163388691695935,41250000.0,"[0.1897261655019684, 1.0, 0.20027329339005626]","[0.20473418779440955, 0.5855743254515334, 0.20969148675405705]",0,2,0,2468744,2468744.0,1.3160375835557052,0,15.007133722305298,0,"[2459751.9281326216, 270351274.59152555, 8489357.258689616]","[2, 52, 4]","[6942041.736736731, 4275944.0, 2092360.0, 11803056.0, 10074832.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
59,1498740030.4078197,"29/06/2017 20:40:30",23,6,0.35163388691695935,41250000.0,"[0.18746294867642968, 1.0, 0.19788426135482162]","[0.20396633418975724, 0.5871527186559203, 0.20888094715432243]",0,2,0,2363136,2363136.0,1.2598169875388776,0,15.00621771812439,0,"[2459751.9281326216, 272714410.59152555, 8489357.258689616]","[2, 53, 4]","[6942041.736736731, 4275944.0, 2092360.0, 11803056.0, 10074832.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
60,1498740045.4140375,"29/06/2017 20:40:45",23,6,0.35163388691695935,41250000.0,"[0.18532184206140737, 1.0, 0.19562412779783311]","[0.203235147121765, 0.5886557404458319, 0.2081091124324031]",0,2,0,3520088,3520088.0,1.8765920119748996,0,15.006300687789917,0,"[2459751.9281326216, 276234498.59152555, 8489357.258689616]","[2, 54, 4]","[6942041.736736731, 4275944.0, 2092360.0, 11803056.0, 10074832.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
61,1498740060.4203382,"29/06/2017 20:41:00",23,6,0.35163388691695935,41250000.0,"[0.18217774498222722, 1.0, 0.19230524621331635]","[0.2021529523783916, 0.5908802905663425, 0.2069667570552659]",0,2,0,2156072,2156072.0,1.1493292014866756,0,15.007515668869019,0,"[2459751.9281326216, 278390570.59152555, 8489357.258689616]","[2, 55, 4]","[6942041.736736731, 4275944.0, 2092360.0, 11803056.0, 10074832.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
62,1498740075.4278538,"29/06/2017 20:41:15",24,2,0.3466806371753174,41250000.0,"[0.18027836926333246, 1.0, 0.19030028169194033]","[0.20149424416448597, 0.5922343254529446, 0.20627143038256934]",0,3,4.39644193649292,1272096,1799778.5594472133,0.9601993012888969,0.012827634811401367,14.995041608810425,7240,"[2459751.9281326216, 278390570.59152555, 10289135.81813683]","[2, 55, 5]","[6724832.0, 4689508.0, 2468744.0, 2363136.0, 3520088.0, 2156072.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
63,1498740090.435723,"29/06/2017 20:41:30",25,6,0.3466806371753174,41250000.0,"[0.18027836926333246, 1.0, 0.19494480182614252]","[0.20025642112635586, 0.5924696907757475, 0.20727388809789654]",-1,2,4.526752471923828,1413248,2024186.7429651145,1.0796945435021257,0.009010076522827148,14.998217821121216,0,"[2459751.9281326216, 280414757.33449066, 10289135.81813683]","[2, 56, 5]","[1799778.5594472133]","['; gamma used= 0.3419951893353394', 'current gain: 1799778.5594472133, prev block gain: [6724832.0, 4689508.0, 2468744.0, 2363136.0, 3520088.0, 2156072.0]', ' ----- switch back']"
64,1498740105.442951,"29/06/2017 20:41:45",25,6,0.3419951893353394,41250000.0,"[0.1792857268989676, 1.0, 0.19387140367085592]","[0.19900984032216412, 0.5949438085110464, 0.20604635116678938]",-1,2,0,2127112,2127112.0,1.1338519743323896,0,15.008040189743042,0,"[2459751.9281326216, 282541869.33449066, 10289135.81813683]","[2, 57, 5]","[1799778.5594472133]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
65,1498740120.4509912,"29/06/2017 20:42:00",25,6,0.3419951893353394,41250000.0,"[0.17824849998656755, 1.0, 0.1927497938198637]","[0.19864486152245886, 0.5957034587295693, 0.20565167974797177]",-1,2,0,2315352,2315352.0,1.234304172916895,0,15.006686687469482,0,"[2459751.9281326216, 284857221.33449066, 10289135.81813683]","[2, 58, 5]","[1799778.5594472133]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
66,1498740135.4576778,"29/06/2017 20:42:15",25,6,0.3419951893353394,41250000.0,"[0.17712630266537324, 1.0, 0.19153630084628073]","[0.19824868665159742, 0.5965280390270172, 0.20522327432138526]",-1,2,0,3381080,3381080.0,1.8024932150292088,0,15.006236791610718,0,"[2459751.9281326216, 288238301.33449066, 10289135.81813683]","[2, 59, 5]","[1799778.5594472133]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
67,1498740150.4639146,"29/06/2017 20:42:30",25,6,0.3419951893353394,41250000.0,"[0.17550025079615622, 1.0, 0.18977796255700702]","[0.19767222841788606, 0.5977278528889778, 0.20459991869313596]",-1,2,0,3328952,3328952.0,1.7746559137964801,0,15.006636381149292,0,"[2459751.9281326216, 291567253.33449066, 10289135.81813683]","[2, 60, 5]","[1799778.5594472133]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
68,1498740165.470551,"29/06/2017 20:42:45",26,1,0.33755319058958183,41250000.0,"[0.1739138533775367, 1.0, 0.18806250478104639]","[0.1971070672963171, 0.5989041534572499, 0.203988779246433]",2,3,7.368497133255005,1478408,2906874.2262252355,1.550890175179281,0.015392065048217773,14.99461030960083,7400,"[0, 0, 2906874.2262252355]","[0, 0, 1]","[2024186.7429651145, 2127112.0, 2315352.0, 3381080.0, 3328952.0]","['; gamma used= 0.33755319058958183', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
69,1498740180.4805534,"29/06/2017 20:43:00",27,1,0.33333333333333337,41250000.0,"[0.1739138533775367, 1.0, 0.1925323655938386]","[0.19596082367838386, 0.5989946863377422, 0.20504448998387392]",2,2,4.48679518699646,1067176,1522670.6032403058,0.8121513628443057,0.007827281951904297,14.998884916305542,0,"[0, 1522670.6032403058, 2906874.2262252355]","[0, 1, 1]","[2906874.2262252355]","['; gamma used= 0.33333333333333337', 'exploring after a reset', 'prob current block:0.5']"
70,1498740195.4872656,"29/06/2017 20:43:15",28,1,0.32931687800417475,41250000.0,"[0.17251013390542266, 1.0, 0.19097836960474648]","[0.19462789275984432, 0.6016599178803108, 0.20371218935984486]",2,1,4.287152051925659,1505920,2108700.8911994467,1.124813645793031,0.012538909912109375,14.997690677642822,1448,"[2108700.8911994467, 1522670.6032403058, 2906874.2262252355]","[1, 1, 1]","[1522670.6032403058]","['; gamma used= 0.32931687800417475', 'exploring after a reset', 'prob current block:1.0']"
71,1498740210.4974952,"29/06/2017 20:43:30",29,2,0.32548726473766765,41250000.0,"[0.17346958602917384, 1.0, 0.19097836960474648]","[0.19425017630637229, 0.6028442073230802, 0.20290561637054744]",0,2,4.430920839309692,1225704,1793688.8120130876,1.0254930432953993,0.01722264289855957,13.992791652679443,0,"[2108700.8911994467, 3316359.4152533934, 2906874.2262252355]","[1, 2, 1]","[2108700.8911994467]","['; gamma used= 0.32548726473766765', 'current gain: 2108700.8911994467, prev block gain: [1522670.6032403058]', 'flipped coin but will not select greedily...', 'choosing randomly']"
72,1498740224.5075095,"29/06/2017 20:43:44",30,2,0.32548726473766765,41250000.0,"[0.17213247580359756, 1.0, 0.1895063010035137]","[0.19300793791781284, 0.6053310138090908, 0.20166104827309633]",-1,1,4.484823703765869,1101928,1572151.6623033162,0.8387819782676821,0.014669656753540039,14.99461555480957,3564,"[3680852.5535027627, 3316359.4152533934, 2906874.2262252355]","[2, 2, 1]","[1793688.8120130876]","['; gamma used= 0.3218297948685433', 'current gain: 1793688.8120130876, prev block gain: [2108700.8911994467]', ' ----- switch back']"
73,1498740239.5167947,"29/06/2017 20:43:59",30,2,0.3218297948685433,41250000.0,"[0.17283001715300347, 1.0, 0.1895063010035137]","[0.19258895602065929, 0.6064778197700632, 0.20093322420927767]",-1,1,0,2037336,2037336.0,1.0860875872110272,0,15.006789684295654,0,"[5718188.553502763, 3316359.4152533934, 2906874.2262252355]","[3, 2, 1]","[1793688.8120130876]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
74,1498740254.5235844,"29/06/2017 20:44:14",31,2,0.31833136784577337,41250000.0,"[0.17373816086571328, 1.0, 0.1895063010035137]","[0.19298544996685596, 0.6061444932917904, 0.20087005674135366]",1,3,5.499356508255005,1322024,2087378.827850763,1.1133736490106068,0.00831294059753418,14.998586177825928,0,"[5718188.553502763, 3316359.4152533934, 4994253.054075998]","[3, 2, 2]","[1572151.6623033162, 2037336.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1906062.8511675876, 1658179.7076266967, 2906874.2262252355], numNetworkHighestAverageByte: 1', 'choosing greedily']"
75,1498740269.5304835,"29/06/2017 20:44:29",31,2,0.31833136784577337,41250000.0,"[0.17373816086571328, 1.0, 0.19153072979399505]","[0.19216604313271113, 0.6067405434703359, 0.2010934133969529]",1,3,0,2499248,2499248.0,1.332272806602999,0,15.00742483139038,0,"[5718188.553502763, 3316359.4152533934, 7493501.054075998]","[3, 2, 3]","[1572151.6623033162, 2037336.0]","['; gamma used= 0.3149802624737183', 'current gain: 2087378.827850763, prev block gain: [1572151.6623033162, 2037336.0]', 'no selection ----- in the middle of a block']"
76,1498740284.5379083,"29/06/2017 20:44:44",32,2,0.3149802624737183,41250000.0,"[0.17373816086571328, 1.0, 0.1939830747639885]","[0.19200974129556075, 0.6058409032509877, 0.20214935545345142]",0,1,4.110518455505371,2280600,3141765.857036339,1.6760238229957536,0.010392904281616211,14.996282577514648,0,"[8859954.410539102, 3316359.4152533934, 7493501.054075998]","[4, 2, 3]","[2087378.827850763, 2499248.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
77,1498740299.5445838,"29/06/2017 20:44:59",32,2,0.3149802624737183,41250000.0,"[0.18104974274115335, 1.0, 0.1939830747639885]","[0.19454134687747507, 0.6044438902548662, 0.20101476286765868]",0,1,0,4750888,4750888.0,2.532522850937384,0,15.00760555267334,0,"[13610842.410539102, 3316359.4152533934, 7493501.054075998]","[5, 2, 3]","[2087378.827850763, 2499248.0]","['; gamma used= 0.311765953881872', 'current gain: 3141765.857036339, prev block gain: [2087378.827850763, 2499248.0]', 'no selection ----- in the middle of a block']"
78,1498740314.5521894,"29/06/2017 20:45:14",33,2,0.311765953881872,41250000.0,"[0.19269473491589625, 1.0, 0.1939830747639885]","[0.19955997360429936, 0.600240625708745, 0.2001994006869556]",0,2,4.5788562297821045,2315352,3333047.696428954,1.7780784464200283,0.010477304458618164,14.996178388595581,0,"[13610842.410539102, 6649407.111682348, 7493501.054075998]","[5, 3, 3]","[3141765.857036339, 4750888.0]","['; gamma used= 0.311765953881872', 'flipped coin but will not select greedily...', 'choosing randomly']"
79,1498740329.558845,"29/06/2017 20:45:29",34,2,0.311765953881872,41250000.0,"[0.19004413855183852, 1.0, 0.19131475674853995]","[0.19800332462528922, 0.6033574514933981, 0.19863922388131258]",-1,1,4.580729007720947,477840,687946.4085354132,0.36693968699090984,0.009772300720214844,14.998571872711182,0,"[14298788.819074515, 6649407.111682348, 7493501.054075998]","[6, 3, 3]","[3333047.696428954]","['; gamma used= 0.30867895949930413', 'current gain: 3333047.696428954, prev block gain: [3141765.857036339, 4750888.0]', ' ----- switch back']"
80,1498740344.5671892,"29/06/2017 20:45:44",34,2,0.30867895949930413,41250000.0,"[0.19036739234107486, 1.0, 0.19131475674853995]","[0.19756235911611852, 0.6043992352591907, 0.19803840562469072]",-1,1,0,6723064,6723064.0,3.5837799421747567,0,15.007760763168335,0,"[21021852.819074515, 6649407.111682348, 7493501.054075998]","[7, 3, 3]","[3333047.696428954]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
81,1498740359.57495,"29/06/2017 20:45:59",35,2,0.30571070873287987,41250000.0,"[0.19355552769433038, 1.0, 0.19131475674853995]","[0.1989404774045515, 0.6032424307449964, 0.19781709185045201]",1,1,0,4675592,4675592.0,2.4923528677290583,0,15.007801055908203,0,"[25697444.819074515, 6649407.111682348, 7493501.054075998]","[8, 3, 3]","[687946.4085354132, 6723064.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[3003121.831296359, 2216469.0372274495, 2497833.6846919996], numNetworkHighestAverageByte: 1', 'choosing greedily']"
82,1498740374.582751,"29/06/2017 20:46:14",35,2,0.30571070873287987,41250000.0,"[0.19803615064670538, 1.0, 0.19131475674853995]","[0.20032144855385886, 0.6027297545833765, 0.19694879686276456]",1,1,0,7015560,7015560.0,3.7401358757390226,0,15.006000280380249,0,"[32713004.819074515, 6649407.111682348, 7493501.054075998]","[9, 3, 3]","[687946.4085354132, 6723064.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
83,1498740389.5887513,"29/06/2017 20:46:29",36,2,0.30285343213869,41250000.0,"[0.20495449102775692, 1.0, 0.19131475674853995]","[0.2032833555558073, 0.6002435040058781, 0.19647314043831454]",0,1,0,6973568,6973568.0,3.7171032377113487,0,15.008607625961304,0,"[39686572.81907451, 6649407.111682348, 7493501.054075998]","[10, 3, 3]","[4675592.0, 7015560.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
84,1498740404.597359,"29/06/2017 20:46:44",36,2,0.30285343213869,41250000.0,"[0.2227340658913607, 1.0, 0.19131475674853995]","[0.21027817552598072, 0.5949950019287333, 0.19472682254528584]",0,1,0,2649840,2649840.0,1.412580266853075,0,15.00709056854248,0,"[42336412.81907451, 6649407.111682348, 7493501.054075998]","[11, 3, 3]","[4675592.0, 7015560.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
85,1498740419.6044495,"29/06/2017 20:46:59",37,2,0.30010006671856176,41250000.0,"[0.22988738651123472, 1.0, 0.19131475674853995]","[0.2132460799164926, 0.5925037170909527, 0.19425020299255452]",0,3,3.392982006072998,2041680,2638694.4611524497,1.407645451897761,0.009908437728881836,14.996358394622803,0,"[42336412.81907451, 6649407.111682348, 10132195.515228448]","[11, 3, 4]","[6973568.0, 2649840.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
86,1498740434.6107163,"29/06/2017 20:47:14",38,2,0.30010006671856176,41250000.0,"[0.22988738651123472, 1.0, 0.19766434522209217]","[0.2122849197206697, 0.5912884197485772, 0.19642666053075322]",-1,1,4.936913251876831,1113512,1659923.6335271457,0.8854303985502201,0.010290145874023438,14.997665643692017,0,"[43996336.45260166, 6649407.111682348, 10132195.515228448]","[12, 3, 4]","[2638694.4611524497]","['; gamma used= 0.29744417462950146', 'current gain: 2638694.4611524497, prev block gain: [6973568.0, 2649840.0]', ' ----- switch back']"
87,1498740449.6186721,"29/06/2017 20:47:29",38,2,0.29744417462950146,41250000.0,"[0.23079847877151966, 1.0, 0.19766434522209217]","[0.2122204089871613, 0.5919149065572371, 0.19586468445560168]",-1,1,0,2854008,2854008.0,1.5213723502804284,0,15.007544994354248,0,"[46850344.45260166, 6649407.111682348, 10132195.515228448]","[13, 3, 4]","[2638694.4611524497]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
88,1498740464.6262171,"29/06/2017 20:47:44",39,2,0.29487987310846736,41250000.0,"[0.23237342469528352, 1.0, 0.19766434522209217]","[0.2128715085868889, 0.5913712654257922, 0.19575722598731882]",1,1,0,2095256,2095256.0,1.116948856933714,0,15.006996870040894,0,"[48945600.45260166, 6649407.111682348, 10132195.515228448]","[14, 3, 4]","[1659923.6335271457, 2854008.0]","['; gamma used= 0.29487987310846736', 'flipped coin and will select greedily...', 'averageBytePerNet:[3603872.6502001276, 2216469.0372274495, 2533048.878807112], numNetworkHighestAverageByte: 1', 'choosing greedily']"
89,1498740479.633214,"29/06/2017 20:47:59",39,2,0.29487987310846736,41250000.0,"[0.23468570353293827, 1.0, 0.19766434522209217]","[0.21340483037514849, 0.5914793374553096, 0.19511583216954193]",1,1,0,1181696,1181696.0,0.6299118801079998,0,15.007762670516968,0,"[50127296.45260166, 6649407.111682348, 10132195.515228448]","[15, 3, 4]","[1659923.6335271457, 2854008.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
90,1498740494.6409767,"29/06/2017 20:48:14",40,2,0.2924017738212866,41250000.0,"[0.23599993050305268, 1.0, 0.19766434522209217]","[0.21394720030196598, 0.5910264810861765, 0.19502631861185757]",0,2,5.441360235214233,1642032,2577188.251793748,1.3748860011021555,0.011211872100830078,14.995793104171753,5664,"[50127296.45260166, 9226595.363476096, 10132195.515228448]","[15, 4, 4]","[2095256.0, 1181696.0]","['; gamma used= 0.2924017738212866', 'flipped coin but will not select greedily...', 'choosing randomly']"
91,1498740509.6479816,"29/06/2017 20:48:29",40,2,0.2924017738212866,41250000.0,"[0.23360057743570362, 1.0, 0.195654740592111]","[0.21271143838805046, 0.5934270492936442, 0.19386151231830528]",0,2,0,2910480,2910480.0,1.5513306937495288,0,15.008946895599365,0,"[50127296.45260166, 12137075.363476096, 10132195.515228448]","[15, 5, 4]","[2095256.0, 1181696.0]","['; gamma used= 0.2900049301676267', 'current gain: 2577188.251793748, prev block gain: [2095256.0, 1181696.0]', 'no selection ----- in the middle of a block']"
92,1498740524.6569285,"29/06/2017 20:48:44",41,3,0.2900049301676267,41250000.0,"[0.23092024769026592, 1.0, 0.1934098008458072]","[0.2117766289129196, 0.5951448187570061, 0.19307855233007448]",0,1,4.465221405029297,923824,1315534.732970302,0.7017985402096439,0.010195016860961914,14.996152400970459,0,"[51442831.18557196, 12137075.363476096, 10132195.515228448]","[16, 5, 4]","[2577188.251793748, 2910480.0]","['; gamma used= 0.2900049301676267', 'flipped coin but will not select greedily...', 'choosing randomly']"
93,1498740539.663276,"29/06/2017 20:48:59",42,2,0.2900049301676267,41250000.0,"[0.23427915164714927, 1.0, 0.1934098008458072]","[0.2127835583911436, 0.5948237814545689, 0.1923926601542875]",-1,2,3.5654616355895996,1433520,1880598.904875135,1.0031327229270928,0.010463714599609375,14.997807264328003,0,"[51442831.18557196, 14017674.26835123, 10132195.515228448]","[16, 6, 4]","[1315534.732970302]","['; gamma used= 0.28768479133239405', 'current gain: 1315534.732970302, prev block gain: [2577188.251793748, 2910480.0]', ' ----- switch back']"
94,1498740554.671547,"29/06/2017 20:49:14",42,2,0.28768479133239405,41250000.0,"[0.23326511524565832, 1.0, 0.192572660293249]","[0.2120472263187772, 0.5962986920746189, 0.19165408160660385]",-1,2,0,9782752,9782752.0,5.215012022823903,0,15.007063388824463,0,"[51442831.18557196, 23800426.26835123, 10132195.515228448]","[16, 7, 4]","[1315534.732970302]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
95,1498740569.6786103,"29/06/2017 20:49:29",43,2,0.28543716208189446,41250000.0,"[0.2280605371024838, 1.0, 0.18827600642934095]","[0.2102056514380426, 0.5996605841855525, 0.19013376437640503]",1,2,0,6455120,6455120.0,3.440793767607473,0,15.008443832397461,0,"[51442831.18557196, 30255546.26835123, 10132195.515228448]","[16, 8, 4]","[1880598.904875135, 9782752.0]","['; gamma used= 0.28543716208189446', 'flipped coin and will select greedily...', 'averageBytePerNet:[3215176.9490982476, 3400060.8954787473, 2533048.878807112], numNetworkHighestAverageByte: 1', 'choosing greedily']"
96,1498740584.6870542,"29/06/2017 20:49:44",43,2,0.28543716208189446,41250000.0,"[0.22141973427983308, 1.0, 0.1827936733136756]","[0.20743695845786186, 0.6048416858342119, 0.18772135570792628]",1,2,0,1876608,1876608.0,1.0003049838754565,0,15.008286714553833,0,"[51442831.18557196, 32132154.26835123, 10132195.515228448]","[16, 9, 4]","[1880598.904875135, 9782752.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
97,1498740599.6953409,"29/06/2017 20:49:59",44,2,0.2832581674713524,41250000.0,"[0.21952567767475165, 1.0, 0.18123002965095986]","[0.2067467819214779, 0.6061016395168419, 0.1871515785616802]",0,2,0,5301128,5301128.0,2.8259842012553964,0,15.006815671920776,0,"[51442831.18557196, 37433282.26835123, 10132195.515228448]","[16, 10, 4]","[6455120.0, 1876608.0]","['; gamma used= 0.2832581674713524', 'flipped coin but will not select greedily...', 'choosing randomly']"
98,1498740614.7021565,"29/06/2017 20:50:14",44,2,0.2832581674713524,41250000.0,"[0.21520666525063048, 1.0, 0.17766445701281935]","[0.20478212676492807, 0.6098111451613828, 0.1854067280736892]",0,2,0,7035832,7035832.0,3.750336043446856,0,15.008430004119873,0,"[51442831.18557196, 44469114.26835123, 10132195.515228448]","[16, 11, 4]","[6455120.0, 1876608.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
99,1498740629.7105865,"29/06/2017 20:50:29",45,2,0.2811442217672498,41250000.0,"[0.20960527914711044, 1.0, 0.17304021724105362]","[0.20269131228196796, 0.6136280373166911, 0.1836806504013409]",1,2,0,7638200,7638200.0,4.0718730650996,0,15.006754636764526,0,"[51442831.18557196, 52107314.26835123, 10132195.515228448]","[16, 12, 4]","[5301128.0, 7035832.0]","['; gamma used= 0.2811442217672498', 'flipped coin and will select greedily...', 'averageBytePerNet:[3215176.9490982476, 4042646.7516682935, 2533048.878807112], numNetworkHighestAverageByte: 1', 'choosing greedily']"
100,1498740644.7173412,"29/06/2017 20:50:44",45,2,0.2811442217672498,41250000.0,"[0.20250679541624267, 1.0, 0.1671800443872518]","[0.1996161757636863, 0.6193611960306523, 0.18102262820566134]",1,2,0,7267512,7267512.0,3.8743904325778122,0,15.006256341934204,0,"[51442831.18557196, 59374826.26835123, 10132195.515228448]","[16, 13, 4]","[5301128.0, 7035832.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
101,1498740659.7235975,"29/06/2017 20:50:59",46,3,0.27909200099982406,41250000.0,"[0.19597611025550546, 1.0, 0.16178861921158266]","[0.19708458917803906, 0.6239827409156679, 0.17893266990629292]",0,2,0,6516000,6516000.0,3.473761621284547,0,15.006211042404175,0,"[51442831.18557196, 65890826.26835123, 10132195.515228448]","[16, 14, 4]","[7638200.0, 7267512.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
102,1498740674.7298086,"29/06/2017 20:51:14",46,3,0.27909200099982406,41250000.0,"[0.1914467919224213, 1.0, 0.15804942794932111]","[0.19492084595667786, 0.6280486933085244, 0.17703046073479756]",0,2,0,8941400,8941400.0,4.766606584367933,0,15.006734609603882,0,"[51442831.18557196, 74832226.26835123, 10132195.515228448]","[16, 15, 4]","[7638200.0, 7267512.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
103,1498740689.7365432,"29/06/2017 20:51:29",46,3,0.27909200099982406,41250000.0,"[0.18540144785682447, 1.0, 0.15305867745551507]","[0.1925013600966518, 0.6324655924042006, 0.1750330474991475]",0,2,0,7838024,7838024.0,4.1783149840853815,0,15.007052421569824,0,"[51442831.18557196, 82670250.26835123, 10132195.515228448]","[16, 16, 4]","[7638200.0, 7267512.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
104,1498740704.7435956,"29/06/2017 20:51:44",47,3,0.2770984186529621,41250000.0,"[0.18025932325744395, 1.0, 0.14881358228721603]","[0.1904117390750794, 0.6362803058327758, 0.1733079550921448]",1,2,0,3505608,3505608.0,1.8688973219648621,0,15.006102085113525,0,"[51442831.18557196, 86175858.26835123, 10132195.515228448]","[16, 17, 4]","[6516000.0, 8941400.0, 7838024.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[3215176.9490982476, 5166890.641771952, 2533048.878807112], numNetworkHighestAverageByte: 1', 'choosing greedily']"
105,1498740719.7496977,"29/06/2017 20:51:59",47,3,0.2770984186529621,41250000.0,"[0.17747094753003745, 1.0, 0.1465116310024802]","[0.18888004053414176, 0.6391891844688596, 0.17193077499699846]",1,2,0,2492040,2492040.0,1.3284785193967203,0,15.006881713867188,0,"[51442831.18557196, 88667898.26835123, 10132195.515228448]","[16, 18, 4]","[6516000.0, 8941400.0, 7838024.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
106,1498740734.7565794,"29/06/2017 20:52:14",47,3,0.2770984186529621,41250000.0,"[0.1755150366066869, 1.0, 0.1448969233364429]","[0.1880690810784974, 0.6406696337434122, 0.17126128517809033]",1,2,0,4273016,4273016.0,2.277840356698033,0,15.007253646850586,0,"[51442831.18557196, 92940914.26835123, 10132195.515228448]","[16, 19, 4]","[6516000.0, 8941400.0, 7838024.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
107,1498740749.763833,"29/06/2017 20:52:29",48,3,0.27516060407455223,41250000.0,"[0.17221134018398365, 1.0, 0.14216954762811526]","[0.18668929665464223, 0.6431885030100788, 0.17012220033527897]",1,2,0,4449704,4449704.0,2.3720714833422383,0,15.006981134414673,0,"[51442831.18557196, 97390618.26835123, 10132195.515228448]","[16, 20, 4]","[3505608.0, 2492040.0, 4273016.0]","['; gamma used= 0.27516060407455223', 'flipped coin and will select greedily...', 'averageBytePerNet:[3215176.9490982476, 4891627.066755327, 2533048.878807112], numNetworkHighestAverageByte: 1', 'choosing greedily']"
108,1498740764.7708142,"29/06/2017 20:52:44",48,3,0.27516060407455223,41250000.0,"[0.168860000324887, 1.0, 0.13940283974925655]","[0.1848916401939991, 0.6465798145081163, 0.1685285452978844]",1,2,0,3622896,3622896.0,1.9314073494851705,0,15.006242990493774,0,"[51442831.18557196, 101013514.26835123, 10132195.515228448]","[16, 21, 4]","[3505608.0, 2492040.0, 4273016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
