"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498739160.0001006,"29/06/2017 20:26:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.164511203765869,1044040,1445382.7555795312,0.7709769256312365,0.0027468204498291016,14.99793529510498,0,"[1445382.7555795312, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
55,1498739970.372645,"29/06/2017 20:39:30",30,3,0.3218297948685433,41250000.0,"[0.4401216041249658, 0.4325325068726546, 1.0]","[0.2663200163278761, 0.2635574935999002, 0.47012249007222373]",1,3,0,2951024,2951024.0,1.5732426633946417,0,15.0060715675354,0,"[3311554.34824368, 3876670.755486578, 56164418.91644206]","[2, 2, 18]","[4943888.0, 2784088.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
56,1498739985.3787165,"29/06/2017 20:39:45",31,3,0.31833136784577337,41250000.0,"[0.43349002381743984, 0.426015276116295, 1.0]","[0.265021835011973, 0.26228169706167037, 0.4726964679263567]",1,3,0,3334744,3334744.0,1.7777402816028016,0,15.006664514541626,0,"[3311554.34824368, 3876670.755486578, 59499162.91644206]","[2, 2, 19]","[3271032.0, 2423952.0, 2951024.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1655777.17412184, 1938335.377743289, 3120245.495357892], numNetworkHighestAverageByte: 1', 'choosing greedily']"
57,1498740000.385381,"29/06/2017 20:40:00",31,3,0.31833136784577337,41250000.0,"[0.42619328671597856, 0.4188443579861556, 1.0]","[0.2632291154945186, 0.26050062849369354, 0.47627025601178774]",1,3,0,4254663,4254663.0,2.267933380945063,0,15.008070468902588,0,"[3311554.34824368, 3876670.755486578, 63753825.91644206]","[2, 2, 20]","[3271032.0, 2423952.0, 2951024.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
58,1498740015.3934515,"29/06/2017 20:40:15",31,3,0.31833136784577337,41250000.0,"[0.41706172094461585, 0.40987024947218553, 1.0]","[0.2613733601107415, 0.25867687223913893, 0.4799497676501195]",1,3,0,4529472,4529472.0,2.4146495987237095,0,15.00663948059082,0,"[3311554.34824368, 3876670.755486578, 68283297.91644207]","[2, 2, 21]","[3271032.0, 2423952.0, 2951024.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
59,1498740030.400091,"29/06/2017 20:40:30",32,2,0.3149802624737183,41250000.0,"[0.4075552626615834, 0.4005277127866361, 1.0]","[0.25940193130052797, 0.2567394371361792, 0.4838586315632928]",0,1,4.5162317752838135,734708,1051340.4030415635,0.5608789252569578,0.011073112487792969,14.995612859725952,2768,"[4362894.751285244, 3876670.755486578, 68283297.91644207]","[3, 2, 21]","[3334744.0, 4254663.0, 4529472.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
60,1498740045.406777,"29/06/2017 20:40:45",33,3,0.3149802624737183,41250000.0,"[0.4117379869318377, 0.4005277127866361, 1.0]","[0.2602854255568696, 0.2560281622128444, 0.483686412230286]",-1,3,4.07091212272644,2295080,3150158.3391563506,1.680367079176689,0.010036945343017578,14.997477054595947,0,"[4362894.751285244, 3876670.755486578, 71433456.25559841]","[3, 2, 22]","[1051340.4030415635]","['; gamma used= 0.311765953881872', 'current gain: 1051340.4030415635, prev block gain: [3334744.0, 4254663.0, 4529472.0]', ' ----- switch back']"
61,1498740060.414291,"29/06/2017 20:41:00",33,3,0.311765953881872,41250000.0,"[0.40851536035171065, 0.39739282775229173, 1.0]","[0.2592770517801659, 0.2550192269027528, 0.4857037213170812]",-1,3,0,3664888,3664888.0,1.953543693867534,0,15.008163928985596,0,"[4362894.751285244, 3876670.755486578, 75098344.25559841]","[3, 2, 23]","[1051340.4030415635]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
62,1498740075.4224548,"29/06/2017 20:41:15",33,3,0.311765953881872,41250000.0,"[0.4047978913529273, 0.3937765732343806, 1.0]","[0.2584858212433689, 0.2542495389768178, 0.4872646397798134]",-1,3,0,3706104,3706104.0,1.9756366002448205,0,15.007229566574097,0,"[4362894.751285244, 3876670.755486578, 78804448.25559841]","[3, 2, 24]","[1051340.4030415635]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
63,1498740090.4296844,"29/06/2017 20:41:30",34,3,0.30867895949930413,41250000.0,"[0.40107301542742985, 0.3901531134560617, 1.0]","[0.25768651584319646, 0.25347199603953696, 0.4888414881172666]",1,3,0,3782952,3782952.0,2.0166771382778377,0,15.006673812866211,0,"[4362894.751285244, 3876670.755486578, 82587400.25559841]","[3, 2, 25]","[3150158.3391563506, 3664888.0, 3706104.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[1454298.2504284147, 1938335.377743289, 3283518.6773166005], numNetworkHighestAverageByte: 1', 'choosing greedily']"
64,1498740105.4363582,"29/06/2017 20:41:45",34,3,0.30867895949930413,41250000.0,"[0.39364628953785097, 0.382928592939477, 1.0]","[0.25574138754343023, 0.2515528886241363, 0.4927057238324335]",1,3,0,3462168,3462168.0,1.8457409130807587,0,15.006084442138672,0,"[4362894.751285244, 3876670.755486578, 86049568.25559841]","[3, 2, 26]","[3150158.3391563506, 3664888.0, 3706104.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
65,1498740120.4424427,"29/06/2017 20:42:00",34,3,0.30867895949930413,41250000.0,"[0.38696991709113343, 0.37643399620400947, 1.0]","[0.2542617828339742, 0.250113568695162, 0.4956246484708638]",1,3,0,3543256,3543256.0,1.8888355961352599,0,15.007154703140259,0,"[4362894.751285244, 3876670.755486578, 89592824.25559841]","[3, 2, 27]","[3150158.3391563506, 3664888.0, 3706104.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
66,1498740135.4495974,"29/06/2017 20:42:15",35,4,0.30571070873287987,41250000.0,"[0.38025440330285276, 0.36990132381725577, 1.0]","[0.2527510376510898, 0.24864395614565415, 0.4986050062032561]",1,3,0,3591040,3591040.0,1.9143988800359013,0,15.006444215774536,0,"[4362894.751285244, 3876670.755486578, 93183864.25559841]","[3, 2, 28]","[3782952.0, 3462168.0, 3543256.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[1454298.2504284147, 1938335.377743289, 3318252.7502073487], numNetworkHighestAverageByte: 1', 'choosing greedily']"
67,1498740150.4560416,"29/06/2017 20:42:30",35,4,0.30571070873287987,41250000.0,"[0.3736291781928068, 0.3634564818443372, 1.0]","[0.25090016799038445, 0.246817548170082, 0.5022822838395335]",1,3,0,3133472,3133472.0,1.6701571622280338,0,15.009231805801392,0,"[4362894.751285244, 3876670.755486578, 96317336.25559841]","[3, 2, 29]","[3782952.0, 3462168.0, 3543256.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
68,1498740165.4652734,"29/06/2017 20:42:45",35,4,0.30571070873287987,41250000.0,"[0.3679425119534966, 0.35792464486426046, 1.0]","[0.24957779724218937, 0.2455311812376128, 0.5048910215201978]",1,3,0,2213992,2213992.0,1.18033095190591,0,15.005906581878662,0,"[4362894.751285244, 3876670.755486578, 98531328.25559841]","[3, 2, 30]","[3782952.0, 3462168.0, 3543256.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
69,1498740180.47118,"29/06/2017 20:43:00",35,4,0.30571070873287987,41250000.0,"[0.36397678974260617, 0.35406689625449217, 1.0]","[0.24864539176436634, 0.24462416210098892, 0.5067304461346447]",1,3,0,1734704,1734704.0,0.9248176641681112,0,15.005803346633911,0,"[4362894.751285244, 3876670.755486578, 100266032.25559841]","[3, 2, 31]","[3782952.0, 3462168.0, 3543256.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
70,1498740195.4769833,"29/06/2017 20:43:15",36,4,0.30285343213869,41250000.0,"[0.3608994607115934, 0.35107335279383617, 1.0]","[0.24791598974545004, 0.24391461930530106, 0.508169390949249]",1,3,0,4723376,4723376.0,2.5180606366230798,0,15.006393194198608,0,"[4362894.751285244, 3876670.755486578, 104989408.25559841]","[3, 2, 32]","[3591040.0, 3133472.0, 2213992.0, 1734704.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[1454298.2504284147, 1938335.377743289, 3234388.137277368], numNetworkHighestAverageByte: 1', 'choosing greedily']"
71,1498740210.4833765,"29/06/2017 20:43:30",36,4,0.30285343213869,41250000.0,"[0.3527256507990237, 0.34312208890043144, 1.0]","[0.24560813429953388, 0.24164461082113475, 0.5127472548793313]",1,3,0,3265400,3265400.0,1.740332864867681,0,15.010461807250977,0,"[4362894.751285244, 3876670.755486578, 108254808.25559841]","[3, 2, 33]","[3591040.0, 3133472.0, 2213992.0, 1734704.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
72,1498740225.4938383,"29/06/2017 20:43:45",36,4,0.30285343213869,41250000.0,"[0.3471833540382971, 0.3377306906918272, 1.0]","[0.24425056777298773, 0.24032400637585374, 0.5154254258511585]",1,3,0,2320984,2320984.0,1.3256687576621848,0,14.006418943405151,0,"[4362894.751285244, 3876670.755486578, 110575792.25559841]","[3, 2, 34]","[3591040.0, 3133472.0, 2213992.0, 1734704.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
73,1498740239.5002573,"29/06/2017 20:43:59",36,4,0.30285343213869,41250000.0,"[0.3432970230490717, 0.3339501717413036, 1.0]","[0.2432880673852003, 0.23938771171489853, 0.5173242208999012]",1,3,0,2405512,2405512.0,1.2824307730231663,0,15.005953073501587,0,"[4362894.751285244, 3876670.755486578, 112981304.25559841]","[3, 2, 35]","[3591040.0, 3133472.0, 2213992.0, 1734704.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
74,1498740254.5062103,"29/06/2017 20:44:14",37,4,0.30010006671856176,41250000.0,"[0.3393150578873323, 0.33007662242293184, 1.0]","[0.24229271218627205, 0.23841945677148707, 0.5192878310422409]",1,3,0,2946296,2946296.0,1.5707200372753094,0,15.006091117858887,0,"[4362894.751285244, 3876670.755486578, 115927600.25559841]","[3, 2, 36]","[4723376.0, 3265400.0, 2320984.0, 2405512.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[1454298.2504284147, 1938335.377743289, 3228037.264445669], numNetworkHighestAverageByte: 1', 'choosing greedily']"
75,1498740269.5123014,"29/06/2017 20:44:29",37,4,0.30010006671856176,41250000.0,"[0.33454308620375867, 0.32543457586767743, 1.0]","[0.24073742981413732, 0.23688241589239822, 0.5223801542934644]",1,3,0,2189376,2189376.0,1.1671583143029587,0,15.006540060043335,0,"[4362894.751285244, 3876670.755486578, 118116976.25559841]","[3, 2, 37]","[4723376.0, 3265400.0, 2320984.0, 2405512.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
76,1498740284.5188415,"29/06/2017 20:44:44",37,4,0.30010006671856176,41250000.0,"[0.3310405772182631, 0.32202742870734646, 1.0]","[0.2398406885946779, 0.23601008999342543, 0.5241492214118967]",1,3,0,2591920,2591920.0,1.3817961552282614,0,15.006091833114624,0,"[4362894.751285244, 3876670.755486578, 120708896.25559841]","[3, 2, 38]","[4723376.0, 3265400.0, 2320984.0, 2405512.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
77,1498740299.5249333,"29/06/2017 20:44:59",37,4,0.30010006671856176,41250000.0,"[0.3269414606139314, 0.3180399175956975, 1.0]","[0.23878163142356396, 0.2349798674734742, 0.5262385011029619]",1,3,0,2386304,2386304.0,1.2722018290881523,0,15.005820274353027,0,"[4362894.751285244, 3876670.755486578, 123095200.25559841]","[3, 2, 39]","[4723376.0, 3265400.0, 2320984.0, 2405512.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
78,1498740314.5307536,"29/06/2017 20:45:14",38,5,0.29744417462950146,41250000.0,"[0.3232124173308492, 0.31441240392326447, 1.0]","[0.23780910174114284, 0.23403381658266403, 0.5281570816761931]",1,3,0,2492008,2492008.0,1.328497087837806,0,15.006479263305664,0,"[4362894.751285244, 3876670.755486578, 125587208.25559841]","[3, 2, 40]","[2946296.0, 2189376.0, 2591920.0, 2386304.0]","['; gamma used= 0.29744417462950146', 'flipped coin and will select greedily...', 'averageBytePerNet:[1454298.2504284147, 1938335.377743289, 3156287.186040985], numNetworkHighestAverageByte: 1', 'choosing greedily']"
79,1498740329.5372329,"29/06/2017 20:45:29",38,5,0.29744417462950146,41250000.0,"[0.3193965695144124, 0.3107004491200456, 1.0]","[0.2364525214685781, 0.23269089903393514, 0.5308565794974867]",1,3,0,2926536,2926536.0,1.5602068427401259,0,15.005887269973755,0,"[4362894.751285244, 3876670.755486578, 128513744.25559841]","[3, 2, 41]","[2946296.0, 2189376.0, 2591920.0, 2386304.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
80,1498740344.5431201,"29/06/2017 20:45:44",38,5,0.29744417462950146,41250000.0,"[0.31497283572969936, 0.30639715908851056, 1.0]","[0.235272319022925, 0.2315428296276968, 0.5331848513493782]",1,3,0,3227496,3227496.0,1.7204241802316966,0,15.00790810585022,0,"[4362894.751285244, 3876670.755486578, 131741240.25559841]","[3, 2, 42]","[2946296.0, 2189376.0, 2591920.0, 2386304.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
81,1498740359.5510283,"29/06/2017 20:45:59",38,5,0.29744417462950146,41250000.0,"[0.31016518414248007, 0.30172040407629264, 1.0]","[0.23397520022275098, 0.23028102711557574, 0.5357437726616732]",1,3,0,2762912,2762912.0,1.4728681424894203,0,15.006975412368774,0,"[4362894.751285244, 3876670.755486578, 134504152.25559843]","[3, 2, 43]","[2946296.0, 2189376.0, 2591920.0, 2386304.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
82,1498740374.5580037,"29/06/2017 20:46:14",38,5,0.29744417462950146,41250000.0,"[0.30610791412571164, 0.2977736002069594, 1.0]","[0.23286860057242798, 0.2292045565420997, 0.5379268428854723]",1,3,0,2643888,2643888.0,1.409470423538409,0,15.00641918182373,0,"[4362894.751285244, 3876670.755486578, 137148040.25559843]","[3, 2, 44]","[2946296.0, 2189376.0, 2591920.0, 2386304.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
83,1498740389.5644228,"29/06/2017 20:46:29",39,5,0.29487987310846736,41250000.0,"[0.30227513022975133, 0.29404517043808176, 1.0]","[0.23181303522194852, 0.22817773077196657, 0.5400092340060849]",1,3,0,2822152,2822152.0,1.5045801667621332,0,15.005658388137817,0,"[4362894.751285244, 3876670.755486578, 139970192.25559843]","[3, 2, 45]","[2492008.0, 2926536.0, 3227496.0, 2762912.0, 2643888.0]","['; gamma used= 0.29487987310846736', 'flipped coin and will select greedily...', 'averageBytePerNet:[1454298.2504284147, 1938335.377743289, 3117000.9148999644], numNetworkHighestAverageByte: 1', 'choosing greedily']"
84,1498740404.5700812,"29/06/2017 20:46:44",39,5,0.29487987310846736,41250000.0,"[0.29827057008163615, 0.29014964132066123, 1.0]","[0.23033872658332283, 0.22672107254886775, 0.5429402008678095]",1,3,0,4210784,4210784.0,2.244864718384849,0,15.005925178527832,0,"[4362894.751285244, 3876670.755486578, 144180976.25559843]","[3, 2, 46]","[2492008.0, 2926536.0, 3227496.0, 2762912.0, 2643888.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
85,1498740419.5760064,"29/06/2017 20:46:59",39,5,0.29487987310846736,41250000.0,"[0.2923939942280902, 0.28443306534190027, 1.0]","[0.2286785219819831, 0.22510606987037418, 0.5462154081476427]",1,3,0,4080464,4080464.0,2.175421551025394,0,15.00569486618042,0,"[4362894.751285244, 3876670.755486578, 148261440.25559843]","[3, 2, 47]","[2492008.0, 2926536.0, 3227496.0, 2762912.0, 2643888.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
86,1498740434.5817013,"29/06/2017 20:47:14",39,5,0.29487987310846736,41250000.0,"[0.28680977743479386, 0.2790008884456403, 1.0]","[0.22707813247707526, 0.2235492537195375, 0.5493726138033872]",1,3,0,3266688,3266688.0,1.7411798073084055,0,15.00907826423645,0,"[4362894.751285244, 3876670.755486578, 151528128.25559843]","[3, 2, 48]","[2492008.0, 2926536.0, 3227496.0, 2762912.0, 2643888.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
87,1498740449.5907795,"29/06/2017 20:47:29",39,5,0.29487987310846736,41250000.0,"[0.28241619744744423, 0.274726931222525, 1.0]","[0.22580305230548467, 0.22230888979646982, 0.5518880578980454]",1,3,0,3398456,3398456.0,1.8117394364692163,0,15.006378650665283,0,"[4362894.751285244, 3876670.755486578, 154926584.25559843]","[3, 2, 49]","[2492008.0, 2926536.0, 3227496.0, 2762912.0, 2643888.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
88,1498740464.5971582,"29/06/2017 20:47:44",40,6,0.2924017738212866,41250000.0,"[0.27791681076011204, 0.27035004806863194, 1.0]","[0.22448246930255011, 0.22102426193482475, 0.5544932687626252]",1,3,0,3427416,3427416.0,1.8272223020064173,0,15.006016492843628,0,"[4362894.751285244, 3876670.755486578, 158354000.25559843]","[3, 2, 50]","[2822152.0, 4210784.0, 4080464.0, 3266688.0, 3398456.0]","['; gamma used= 0.2924017738212866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1454298.2504284147, 1938335.377743289, 3161767.0256244577], numNetworkHighestAverageByte: 1', 'choosing greedily']"
89,1498740479.6031747,"29/06/2017 20:47:59",40,6,0.2924017738212866,41250000.0,"[0.27348798906126115, 0.2660418086501636, 1.0]","[0.22279456248730942, 0.21936055855388725, 0.5578448789588033]",1,3,0,4708896,4708896.0,2.5101968092408042,0,15.007256746292114,0,"[4362894.751285244, 3876670.755486578, 163062896.25559843]","[3, 2, 51]","[2822152.0, 4210784.0, 4080464.0, 3266688.0, 3398456.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
90,1498740494.6104314,"29/06/2017 20:48:14",40,6,0.2924017738212866,41250000.0,"[0.26751813349430853, 0.26023449265846726, 1.0]","[0.22099246608761525, 0.2176075273250489, 0.5614000065873359]",1,3,0,5820960,5820960.0,3.1033167843138263,0,15.00577712059021,0,"[4362894.751285244, 3876670.755486578, 168883856.25559843]","[3, 2, 52]","[2822152.0, 4210784.0, 4080464.0, 3266688.0, 3398456.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
91,1498740509.6162086,"29/06/2017 20:48:29",40,6,0.2924017738212866,41250000.0,"[0.26031822211652583, 0.2532306112388809, 1.0]","[0.21878174981884757, 0.215457001605166, 0.5657612485759864]",1,3,0,2869936,2869936.0,1.530031824751676,0,15.005889177322388,0,"[4362894.751285244, 3876670.755486578, 171753792.25559843]","[3, 2, 53]","[2822152.0, 4210784.0, 4080464.0, 3266688.0, 3398456.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
92,1498740524.6220977,"29/06/2017 20:48:44",40,6,0.2924017738212866,41250000.0,"[0.256840063970415, 0.2498471519244927, 1.0]","[0.21769885788999577, 0.21440359326970942, 0.5678975488402949]",1,3,0,4041368,4041368.0,2.15453886276037,0,15.005969285964966,0,"[4362894.751285244, 3876670.755486578, 175795160.25559843]","[3, 2, 54]","[2822152.0, 4210784.0, 4080464.0, 3266688.0, 3398456.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
93,1498740539.628067,"29/06/2017 20:48:59",40,6,0.2924017738212866,41250000.0,"[0.2520208668006035, 0.24515916567800633, 1.0]","[0.21618204189952156, 0.21292807520077928, 0.5708898828996993]",1,3,0,4394680,4394680.0,2.342889489759087,0,15.006017208099365,0,"[4362894.751285244, 3876670.755486578, 180189840.25559843]","[3, 2, 55]","[2822152.0, 4210784.0, 4080464.0, 3266688.0, 3398456.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
94,1498740554.6340842,"29/06/2017 20:49:14",41,6,0.2900049301676267,41250000.0,"[0.2468829285045061, 0.2401611165800604, 1.0]","[0.21454354222763639, 0.21133418649774238, 0.5741222712746212]",1,3,0,3375288,3375288.0,1.7993822469268859,0,15.00643014907837,0,"[4362894.751285244, 3876670.755486578, 183565128.25559843]","[3, 2, 56]","[3427416.0, 4708896.0, 5820960.0, 2869936.0, 4041368.0, 4394680.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1454298.2504284147, 1938335.377743289, 3276178.9137381534], numNetworkHighestAverageByte: 1', 'choosing greedily']"
95,1498740569.6405144,"29/06/2017 20:49:29",41,6,0.2900049301676267,41250000.0,"[0.2430387787276873, 0.2364216303859595, 1.0]","[0.21291071357512434, 0.20972475782207636, 0.5773645286027992]",1,3,0,3599728,3599728.0,1.918825351211068,0,15.00804853439331,0,"[4362894.751285244, 3876670.755486578, 187164856.25559843]","[3, 2, 57]","[3427416.0, 4708896.0, 5820960.0, 2869936.0, 4041368.0, 4394680.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
96,1498740584.648563,"29/06/2017 20:49:44",41,6,0.2900049301676267,41250000.0,"[0.23900494791196833, 0.23249762754515374, 1.0]","[0.21159086070209698, 0.20844084021129727, 0.5799682990866057]",1,3,0,6544960,6544960.0,3.488961702750913,0,15.007238388061523,0,"[4362894.751285244, 3876670.755486578, 193709816.25559843]","[3, 2, 58]","[3427416.0, 4708896.0, 5820960.0, 2869936.0, 4041368.0, 4394680.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
97,1498740599.6558013,"29/06/2017 20:49:59",41,6,0.2900049301676267,41250000.0,"[0.23184146146735632, 0.22552917932734695, 1.0]","[0.20921147078068542, 0.20612623326877993, 0.5846622959505346]",1,3,0,3606968,3606968.0,1.9227906068210063,0,15.007221221923828,0,"[4362894.751285244, 3876670.755486578, 197316784.25559843]","[3, 2, 59]","[3427416.0, 4708896.0, 5820960.0, 2869936.0, 4041368.0, 4394680.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
98,1498740614.6630225,"29/06/2017 20:50:14",41,6,0.2900049301676267,41250000.0,"[0.22798580328670773, 0.2217784980654844, 1.0]","[0.20791159059361558, 0.20486174455326595, 0.5872266648531184]",1,3,0,4562712,4562712.0,2.432275737094705,0,15.007219552993774,0,"[4362894.751285244, 3876670.755486578, 201879496.25559843]","[3, 2, 60]","[3427416.0, 4708896.0, 5820960.0, 2869936.0, 4041368.0, 4394680.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
99,1498740629.670242,"29/06/2017 20:50:29",41,6,0.2900049301676267,41250000.0,"[0.22320022845906734, 0.2171232187351334, 1.0]","[0.20627910673397354, 0.2032737078716474, 0.590447185394379]",1,3,0,3512784,3512784.0,1.872307810541488,0,15.009429454803467,0,"[4362894.751285244, 3876670.755486578, 205392280.25559843]","[3, 2, 61]","[3427416.0, 4708896.0, 5820960.0, 2869936.0, 4041368.0, 4394680.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
100,1498740644.6796715,"29/06/2017 20:50:44",42,2,0.28768479133239405,41250000.0,"[0.21958441482603644, 0.2136058518409771, 1.0]","[0.20503139466999623, 0.20205996691243916, 0.5929086384175646]",0,1,4.7414350509643555,870248,1272694.6854803038,0.679029333785265,0.014379501342773438,14.994282245635986,8688,"[5635589.436765548, 3876670.755486578, 205392280.25559843]","[4, 2, 61]","[3375288.0, 3599728.0, 6544960.0, 3606968.0, 4562712.0, 3512784.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
101,1498740659.6883333,"29/06/2017 20:50:59",43,7,0.28768479133239405,41250000.0,"[0.22275094341682983, 0.2136058518409771, 1.0]","[0.20596048956084406, 0.2014109635579477, 0.5926285468812083]",-1,3,3.531496286392212,2927160,3828632.8259239416,2.042132292530063,0.008695840835571289,14.998569250106812,0,"[5635589.436765548, 3876670.755486578, 209220913.08152238]","[4, 2, 62]","[1272694.6854803038]","['; gamma used= 0.28543716208189446', 'current gain: 1272694.6854803038, prev block gain: [3375288.0, 3599728.0, 6544960.0, 3606968.0, 4562712.0, 3512784.0]', ' ----- switch back']"
102,1498740674.6955984,"29/06/2017 20:51:14",43,7,0.28543716208189446,41250000.0,"[0.22080737913390877, 0.21174208103986236, 1.0]","[0.20489507600501738, 0.20035947109294888, 0.5947454529020337]",-1,3,0,2445704,2445704.0,1.3037901402730303,0,15.006734132766724,0,"[5635589.436765548, 3876670.755486578, 211666617.08152238]","[4, 2, 63]","[1272694.6854803038]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
103,1498740689.7023325,"29/06/2017 20:51:29",43,7,0.28543716208189446,41250000.0,"[0.21957472946287268, 0.21056003808657864, 1.0]","[0.2044638391930191, 0.1999459388081508, 0.59559022199883]",-1,3,0,3429504,3429504.0,1.8282361425288516,0,15.006831645965576,0,"[5635589.436765548, 3876670.755486578, 215096121.08152238]","[4, 2, 64]","[1272694.6854803038]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
104,1498740704.7091641,"29/06/2017 20:51:44",43,7,0.28543716208189446,41250000.0,"[0.2178578199092546, 0.20891361665235725, 1.0]","[0.2038607538151857, 0.1993676132401918, 0.5967716329446225]",-1,3,0,2973520,2973520.0,1.5848776052474682,0,15.009461879730225,0,"[5635589.436765548, 3876670.755486578, 218069641.08152238]","[4, 2, 65]","[1272694.6854803038]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
105,1498740719.718626,"29/06/2017 20:51:59",43,7,0.28543716208189446,41250000.0,"[0.21638005914999253, 0.20749652570334762, 1.0]","[0.20333939090979536, 0.19886765500964104, 0.5977929540805637]",-1,3,0,3757560,3757560.0,2.0031913001192674,0,15.006295204162598,0,"[5635589.436765548, 3876670.755486578, 221827201.08152238]","[4, 2, 66]","[1272694.6854803038]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
106,1498740734.7249212,"29/06/2017 20:52:14",43,7,0.28543716208189446,41250000.0,"[0.21452697955925654, 0.2057195247244221, 1.0]","[0.20268260965607482, 0.19823783806241657, 0.5990795522815087]",-1,3,0,3588144,3588144.0,1.9129194105734924,0,15.00593900680542,0,"[5635589.436765548, 3876670.755486578, 225415345.08152238]","[4, 2, 67]","[1272694.6854803038]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
107,1498740749.7308602,"29/06/2017 20:52:29",43,7,0.28543716208189446,41250000.0,"[0.2127722637686654, 0.20403684919704332, 1.0]","[0.20205758886180347, 0.19763847764162218, 0.6003039334965743]",-1,3,0,3751768,3751768.0,2.0001152235002033,0,15.006207466125488,0,"[5635589.436765548, 3876670.755486578, 229167113.08152238]","[4, 2, 68]","[1272694.6854803038]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
