"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498739160.000108,"29/06/2017 20:26:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.279066562652588,5961472,8341054.261465679,4.448787559856193,0.0014603137969970703,14.999240398406982,0,"[0, 0, 8341054.261465679]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
54,1498739955.3553874,"29/06/2017 20:39:15",26,5,0.33755319058958183,41250000.0,"[0.4396040571489527, 0.3836034500786792, 1.0]","[0.27185494869999655, 0.25137799371881686, 0.47676705758118654]",-1,3,0,2722240,2722240.0,1.4512051897820069,0,15.006782054901123,0,"[28178675.945662778, 10398562.253508499, 166509405.1253235]","[8, 5, 41]","[1368482.0013373084]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
55,1498739970.3621695,"29/06/2017 20:39:30",26,5,0.33755319058958183,41250000.0,"[0.4363923913077683, 0.3808009143032627, 1.0]","[0.27120869675240367, 0.2508140669927432, 0.47797723625485306]",-1,3,0,2910480,2910480.0,1.5516329748654198,0,15.006022930145264,0,"[28178675.945662778, 10398562.253508499, 169419885.1253235]","[8, 5, 42]","[1368482.0013373084]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
56,1498739985.3681924,"29/06/2017 20:39:45",27,5,0.33333333333333337,41250000.0,"[0.43298459149430296, 0.3778272298152238, 1.0]","[0.2705182846962644, 0.2502116056587224, 0.4792701096450132]",1,3,0,3895120,3895120.0,2.0765415275346846,0,15.006181955337524,0,"[28178675.945662778, 10398562.253508499, 173315005.1253235]","[8, 5, 43]","[2198775.5876118066, 3462168.0, 4620568.0, 2722240.0, 2910480.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[3522334.4932078472, 2079712.4507016998, 4033806.7886981787], numNetworkHighestAverageByte: 1', 'choosing greedily']"
57,1498740000.3743744,"29/06/2017 20:40:00",27,5,0.33333333333333337,41250000.0,"[0.4241008039253153, 0.3700751367537281, 1.0]","[0.26830593742862646, 0.2481105361276627, 0.48358352644371083]",1,3,0,5507326,5507326.0,2.936051031177812,0,15.00607705116272,0,"[28178675.945662778, 10398562.253508499, 178822331.1253235]","[8, 5, 44]","[2198775.5876118066, 3462168.0, 4620568.0, 2722240.0, 2910480.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
58,1498740015.3804514,"29/06/2017 20:40:15",27,5,0.33333333333333337,41250000.0,"[0.4118501499950485, 0.3593850781954697, 1.0]","[0.26572049197940184, 0.24585444731732503, 0.4884250607032732]",1,3,0,4121328,4121328.0,2.1970360513146465,0,15.00686526298523,0,"[28178675.945662778, 10398562.253508499, 182943659.1253235]","[8, 5, 45]","[2198775.5876118066, 3462168.0, 4620568.0, 2722240.0, 2910480.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
59,1498740030.3873167,"29/06/2017 20:40:30",27,5,0.33333333333333337,41250000.0,"[0.40291461035134896, 0.35158782569086755, 1.0]","[0.26379204391887495, 0.24417166182595962, 0.49203629425516543]",1,3,0,4853376,4853376.0,2.5873805460336072,0,15.0062997341156,0,"[28178675.945662778, 10398562.253508499, 187797035.1253235]","[8, 5, 46]","[2198775.5876118066, 3462168.0, 4620568.0, 2722240.0, 2910480.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
60,1498740045.3936164,"29/06/2017 20:40:45",27,5,0.33333333333333337,41250000.0,"[0.3926401586208805, 0.3426222234236002, 1.0]","[0.26152866687961995, 0.24219661353655564, 0.49627471958382446]",1,3,0,3592488,3592488.0,1.915171119345703,0,15.006441831588745,0,"[28178675.945662778, 10398562.253508499, 191389523.1253235]","[8, 5, 47]","[2198775.5876118066, 3462168.0, 4620568.0, 2722240.0, 2910480.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
61,1498740060.4000583,"29/06/2017 20:41:00",28,6,0.32931687800417475,41250000.0,"[0.38520408773660003, 0.3361334242420379, 1.0]","[0.25985900045830995, 0.24073964381737484, 0.49940135572431527]",1,3,0,2503592,2503592.0,1.334684810211849,0,15.006341457366943,0,"[28178675.945662778, 10398562.253508499, 193893115.1253235]","[8, 5, 48]","[3895120.0, 5507326.0, 4121328.0, 4853376.0, 3592488.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[3522334.4932078472, 2079712.4507016998, 4072117.5133047556], numNetworkHighestAverageByte: 1', 'choosing greedily']"
62,1498740075.4063997,"29/06/2017 20:41:15",28,6,0.32931687800417475,41250000.0,"[0.380164249895222, 0.33173560499458127, 1.0]","[0.2582858418229175, 0.23920427134221778, 0.5025098868348647]",1,3,0,3075552,3075552.0,1.6395602085861762,0,15.006716966629028,0,"[28178675.945662778, 10398562.253508499, 196968667.1253235]","[8, 5, 49]","[3895120.0, 5507326.0, 4121328.0, 4853376.0, 3592488.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
63,1498740090.4131167,"29/06/2017 20:41:30",28,6,0.32931687800417475,41250000.0,"[0.374063197879275, 0.3264117583094408, 1.0]","[0.25687217753746155, 0.23797069196929094, 0.5051571304932475]",1,3,0,4497488,4497488.0,2.3975497225570876,0,15.006947994232178,0,"[28178675.945662778, 10398562.253508499, 201466155.1253235]","[8, 5, 50]","[3895120.0, 5507326.0, 4121328.0, 4853376.0, 3592488.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
64,1498740105.4200647,"29/06/2017 20:41:45",28,6,0.32931687800417475,41250000.0,"[0.3653172574274689, 0.31877995219451516, 1.0]","[0.2548122152321152, 0.23617314566708486, 0.5090146391007999]",1,3,0,5118680,5118680.0,2.728834777994045,0,15.006199836730957,0,"[28178675.945662778, 10398562.253508499, 206584835.1253235]","[8, 5, 51]","[3895120.0, 5507326.0, 4121328.0, 4853376.0, 3592488.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
65,1498740120.4262645,"29/06/2017 20:42:00",28,6,0.32931687800417475,41250000.0,"[0.35561186491595964, 0.3103109174091486, 1.0]","[0.25247885799577724, 0.2341370318697501, 0.5133841101344726]",1,3,0,3828512,3828512.0,2.040987178283047,0,15.006510734558105,0,"[28178675.945662778, 10398562.253508499, 210413347.1253235]","[8, 5, 52]","[3895120.0, 5507326.0, 4121328.0, 4853376.0, 3592488.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
66,1498740135.4327753,"29/06/2017 20:42:15",28,6,0.32931687800417475,41250000.0,"[0.3485216541456251, 0.3041239196572972, 1.0]","[0.25074179844563327, 0.23262125414752233, 0.5166369474068444]",1,3,0,3663440,3663440.0,1.9530064296965481,0,15.006361246109009,0,"[28178675.945662778, 10398562.253508499, 214076787.1253235]","[8, 5, 53]","[3895120.0, 5507326.0, 4121328.0, 4853376.0, 3592488.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
67,1498740150.4391365,"29/06/2017 20:42:30",29,6,0.32548726473766765,41250000.0,"[0.34186954020651733, 0.29831921013321383, 1.0]","[0.2490865001056386, 0.2311768221778776, 0.5197366777164838]",1,3,0,3806792,3806792.0,2.0295158033183838,0,15.005715131759644,0,"[28178675.945662778, 10398562.253508499, 217883579.1253235]","[8, 5, 54]","[2503592.0, 3075552.0, 4497488.0, 5118680.0, 3828512.0, 3663440.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[3522334.4932078472, 2079712.4507016998, 4039184.662741953], numNetworkHighestAverageByte: 1', 'choosing greedily']"
68,1498740165.4448516,"29/06/2017 20:42:45",29,6,0.32548726473766765,41250000.0,"[0.3351670201558261, 0.29247051566860494, 1.0]","[0.24692703139238797, 0.22913713863728608, 0.5239358299703258]",1,3,0,2547032,2547032.0,1.3578917553963568,0,15.005802869796753,0,"[28178675.945662778, 10398562.253508499, 220430611.1253235]","[8, 5, 55]","[2503592.0, 3075552.0, 4497488.0, 5118680.0, 3828512.0, 3663440.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
69,1498740180.4506545,"29/06/2017 20:43:00",29,6,0.32548726473766765,41250000.0,"[0.3307560597684534, 0.2886214619684858, 1.0]","[0.24579210927490303, 0.22814679281868433, 0.5260610979064125]",1,3,0,4281736,4281736.0,2.2827197130288344,0,15.005735397338867,0,"[28178675.945662778, 10398562.253508499, 224712347.1253235]","[8, 5, 56]","[2503592.0, 3075552.0, 4497488.0, 5118680.0, 3828512.0, 3663440.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
70,1498740195.45639,"29/06/2017 20:43:15",29,6,0.32548726473766765,41250000.0,"[0.3234713589644671, 0.2822647500233701, 1.0]","[0.24389222064190763, 0.2264889286053535, 0.5296188507527387]",1,3,0,3146504,3146504.0,1.6771263315093101,0,15.009025573730469,0,"[28178675.945662778, 10398562.253508499, 227858851.1253235]","[8, 5, 57]","[2503592.0, 3075552.0, 4497488.0, 5118680.0, 3828512.0, 3663440.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
71,1498740210.4654155,"29/06/2017 20:43:30",29,6,0.32548726473766765,41250000.0,"[0.3182205502284236, 0.27768283519775905, 1.0]","[0.2425026387855837, 0.2252763638312482, 0.5322209973831681]",1,3,0,4559752,4559752.0,2.4307432821334327,0,15.006938934326172,0,"[28178675.945662778, 10398562.253508499, 232418603.1253235]","[8, 5, 58]","[2503592.0, 3075552.0, 4497488.0, 5118680.0, 3828512.0, 3663440.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
72,1498740225.4723544,"29/06/2017 20:43:45",29,6,0.32548726473766765,41250000.0,"[0.31076223616169346, 0.27117462636473955, 1.0]","[0.24049916515498843, 0.2235281101826755, 0.535972724662336]",1,3,0,3715568,3715568.0,1.9807968739179052,0,15.006356477737427,0,"[28178675.945662778, 10398562.253508499, 236134171.1253235]","[8, 5, 59]","[2503592.0, 3075552.0, 4497488.0, 5118680.0, 3828512.0, 3663440.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
73,1498740240.478711,"29/06/2017 20:44:00",30,7,0.3218297948685433,41250000.0,"[0.3048141847402112, 0.26598428972107, 1.0]","[0.2388758464127606, 0.22211158397012287, 0.5390125696171164]",1,3,0,4196656,4196656.0,2.237233694033982,0,15.006589651107788,0,"[28178675.945662778, 10398562.253508499, 240330827.1253235]","[8, 5, 60]","[3806792.0, 2547032.0, 4281736.0, 3146504.0, 4559752.0, 3715568.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[3522334.4932078472, 2079712.4507016998, 4002274.08686989], numNetworkHighestAverageByte: 1', 'choosing greedily']"
74,1498740255.4853005,"29/06/2017 20:44:15",30,7,0.3218297948685433,41250000.0,"[0.2983035574632732, 0.2603030430514936, 1.0]","[0.23657582027822371, 0.21995600186369924, 0.5434681778580771]",1,3,0,2362784,2362784.0,1.2594876160598094,0,15.007906198501587,0,"[28178675.945662778, 10398562.253508499, 242693611.1253235]","[8, 5, 61]","[3806792.0, 2547032.0, 4281736.0, 3146504.0, 4559752.0, 3715568.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
75,1498740270.4932067,"29/06/2017 20:44:30",30,7,0.3218297948685433,41250000.0,"[0.2946993504756832, 0.2571579714518274, 1.0]","[0.23556005179544554, 0.21906963084837694, 0.5453703173561777]",1,3,0,2454360,2454360.0,1.3084203380786084,0,15.006553649902344,0,"[28178675.945662778, 10398562.253508499, 245147971.1253235]","[8, 5, 62]","[3806792.0, 2547032.0, 4281736.0, 3146504.0, 4559752.0, 3715568.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
76,1498740285.4997604,"29/06/2017 20:44:45",30,7,0.3218297948685433,41250000.0,"[0.2910015572802973, 0.2539312354734858, 1.0]","[0.2345086842963947, 0.2181521957306209, 0.5473391199729845]",1,3,0,2250192,2250192.0,1.2852918275891,0,14.005796670913696,0,"[28178675.945662778, 10398562.253508499, 247398163.1253235]","[8, 5, 63]","[3806792.0, 2547032.0, 4281736.0, 3146504.0, 4559752.0, 3715568.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
77,1498740299.505557,"29/06/2017 20:44:59",30,7,0.3218297948685433,41250000.0,"[0.28765215204173267, 0.25100850674901076, 1.0]","[0.23354820377052637, 0.2173140696090241, 0.5491377266204496]",1,3,0,2898896,2898896.0,1.545339075698108,0,15.007171154022217,0,"[28178675.945662778, 10398562.253508499, 250297059.1253235]","[8, 5, 64]","[3806792.0, 2547032.0, 4281736.0, 3146504.0, 4559752.0, 3715568.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
78,1498740314.5127282,"29/06/2017 20:45:14",30,7,0.3218297948685433,41250000.0,"[0.283393913791662, 0.2472927201055071, 1.0]","[0.23231574009832706, 0.21623860793148983, 0.5514456519701831]",1,3,0,2780160,2780160.0,1.4821964816424509,0,15.005621910095215,0,"[28178675.945662778, 10398562.253508499, 253077219.1253235]","[8, 5, 65]","[3806792.0, 2547032.0, 4281736.0, 3146504.0, 4559752.0, 3715568.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
79,1498740329.5183501,"29/06/2017 20:45:29",30,7,0.3218297948685433,41250000.0,"[0.2793693174422014, 0.24378081201521382, 1.0]","[0.23113903770403765, 0.21521180417291502, 0.5536491581230474]",1,3,0,3950144,3950144.0,2.105904847751497,0,15.00597333908081,0,"[28178675.945662778, 10398562.253508499, 257027363.1253235]","[8, 5, 66]","[3806792.0, 2547032.0, 4281736.0, 3146504.0, 4559752.0, 3715568.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
80,1498740344.5243235,"29/06/2017 20:45:44",31,2,0.31833136784577337,41250000.0,"[0.2737491357415114, 0.23887657818162286, 1.0]","[0.2294762014841059, 0.21376079456436298, 0.5567630039515311]",0,2,5.622399568557739,1080208,1728246.0012454244,0.9220803229560001,0.012326478958129883,14.994320631027222,0,"[28178675.945662778, 12126808.254753923, 257027363.1253235]","[8, 6, 66]","[4196656.0, 2362784.0, 2454360.0, 2250192.0, 2898896.0, 2780160.0, 3950144.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
81,1498740359.5309706,"29/06/2017 20:45:59",32,7,0.31833136784577337,41250000.0,"[0.2737491357415114, 0.2438432498977796, 1.0]","[0.2285599086958872, 0.21506081482521372, 0.5563792764788991]",-1,3,4.436534404754639,4611880,6549589.14481799,3.4940951076432007,0.012741327285766602,14.995789051055908,5792,"[28178675.945662778, 12126808.254753923, 263576952.27014148]","[8, 6, 67]","[1728246.0012454244]","['; gamma used= 0.3149802624737183', 'current gain: 1728246.0012454244, prev block gain: [4196656.0, 2362784.0, 2454360.0, 2250192.0, 2898896.0, 2780160.0, 3950144.0]', ' ----- switch back']"
82,1498740374.539501,"29/06/2017 20:46:14",32,7,0.3149802624737183,41250000.0,"[0.26926919593629745, 0.23985272375971248, 1.0]","[0.22672202205007425, 0.21330665951084973, 0.559971318439076]",-1,3,0,5648648,5648648.0,3.011243975403582,0,15.006815910339355,0,"[28178675.945662778, 12126808.254753923, 269225600.2701415]","[8, 6, 68]","[1728246.0012454244]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
83,1498740389.5463169,"29/06/2017 20:46:29",32,7,0.3149802624737183,41250000.0,"[0.26546442811560955, 0.23646361004437613, 1.0]","[0.2255667324583978, 0.21227758021222698, 0.5621556873293752]",-1,3,0,4814600,4814600.0,2.5667146891280566,0,15.006264686584473,0,"[28178675.945662778, 12126808.254753923, 274040200.2701415]","[8, 6, 69]","[1728246.0012454244]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
84,1498740404.5525815,"29/06/2017 20:46:44",32,7,0.3149802624737183,41250000.0,"[0.262263921014767, 0.23361274423003692, 1.0]","[0.22458631725879083, 0.21140427104953763, 0.5640094116916715]",-1,3,0,2871384,2871384.0,1.5308247054749293,0,15.00568413734436,0,"[28178675.945662778, 12126808.254753923, 276911584.2701415]","[8, 6, 70]","[1728246.0012454244]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
85,1498740419.5582657,"29/06/2017 20:46:59",32,7,0.3149802624737183,41250000.0,"[0.2603735657880433, 0.23192890197535013, 1.0]","[0.22400350734505764, 0.21088513054868313, 0.5651113621062592]",-1,3,0,3446240,3446240.0,1.837098813757482,0,15.007314682006836,0,"[28178675.945662778, 12126808.254753923, 280357824.2701415]","[8, 6, 71]","[1728246.0012454244]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
86,1498740434.5655804,"29/06/2017 20:47:14",32,7,0.3149802624737183,41250000.0,"[0.25812273969850247, 0.22992396870992934, 1.0]","[0.22330591023524715, 0.2102637428467102, 0.5664303469180427]",-1,3,0,3890776,3890776.0,2.074084873324837,0,15.007200717926025,0,"[28178675.945662778, 12126808.254753923, 284248600.2701415]","[8, 6, 72]","[1728246.0012454244]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
87,1498740449.572781,"29/06/2017 20:47:29",32,7,0.3149802624737183,41250000.0,"[0.25560495140314754, 0.22768123768237405, 1.0]","[0.2225208303567664, 0.2095644294827445, 0.5679147401604892]",-1,3,0,2237160,2237160.0,1.1925398511668295,0,15.007699728012085,0,"[28178675.945662778, 12126808.254753923, 286485760.2701415]","[8, 6, 73]","[1728246.0012454244]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
88,1498740464.5804808,"29/06/2017 20:47:44",33,8,0.311765953881872,41250000.0,"[0.2541683823940198, 0.22640160750221192, 1.0]","[0.22207062697725205, 0.20916340883704138, 0.5687659641857066]",1,3,0,3273928,3273928.0,1.745402621054452,0,15.00594973564148,0,"[28178675.945662778, 12126808.254753923, 289759688.2701415]","[8, 6, 74]","[6549589.14481799, 5648648.0, 4814600.0, 2871384.0, 3446240.0, 3890776.0, 2237160.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[3522334.4932078472, 2021134.7091256538, 3924462.469453993], numNetworkHighestAverageByte: 1', 'choosing greedily']"
89,1498740479.5864305,"29/06/2017 20:47:59",33,8,0.311765953881872,41250000.0,"[0.2500508154646237, 0.222733866601347, 1.0]","[0.2202661450001414, 0.2074436450506078, 0.5722902099492508]",1,3,0,4151416,4151416.0,2.213210348964698,0,15.005951881408691,0,"[28178675.945662778, 12126808.254753923, 293911104.2701415]","[8, 6, 75]","[6549589.14481799, 5648648.0, 4814600.0, 2871384.0, 3446240.0, 3890776.0, 2237160.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
90,1498740494.5923824,"29/06/2017 20:48:14",33,8,0.311765953881872,41250000.0,"[0.24492542560469444, 0.21816840298060192, 1.0]","[0.21862179128724712, 0.2059789297292333, 0.5753992789835196]",1,3,0,4923200,4923200.0,2.624710633850365,0,15.00569224357605,0,"[28178675.945662778, 12126808.254753923, 298834304.2701415]","[8, 6, 76]","[6549589.14481799, 5648648.0, 4814600.0, 2871384.0, 3446240.0, 3890776.0, 2237160.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
91,1498740509.5980747,"29/06/2017 20:48:29",33,8,0.311765953881872,41250000.0,"[0.23898317708449004, 0.2128753189058631, 1.0]","[0.21668789082445883, 0.20425629936348705, 0.5790558098120541]",1,3,0,2610744,2610744.0,1.3917441588956214,0,15.007034063339233,0,"[28178675.945662778, 12126808.254753923, 301445048.2701415]","[8, 6, 77]","[6549589.14481799, 5648648.0, 4814600.0, 2871384.0, 3446240.0, 3890776.0, 2237160.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
92,1498740524.6051087,"29/06/2017 20:48:44",33,8,0.311765953881872,41250000.0,"[0.2358907583021658, 0.2101207332379145, 1.0]","[0.21566957605526763, 0.20334923099205315, 0.5809811929526791]",1,3,0,2526760,2526760.0,1.3470290068549073,0,15.006417751312256,0,"[28178675.945662778, 12126808.254753923, 303971808.2701415]","[8, 6, 78]","[6549589.14481799, 5648648.0, 4814600.0, 2871384.0, 3446240.0, 3890776.0, 2237160.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
93,1498740539.6115265,"29/06/2017 20:48:59",33,8,0.311765953881872,41250000.0,"[0.2329359290621009, 0.2074887060615045, 1.0]","[0.21468884511155115, 0.20247564057890588, 0.582835514309543]",1,3,0,3479544,3479544.0,1.8548783984502883,0,15.007103443145752,0,"[28178675.945662778, 12126808.254753923, 307451352.2701415]","[8, 6, 79]","[6549589.14481799, 5648648.0, 4814600.0, 2871384.0, 3446240.0, 3890776.0, 2237160.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
94,1498740554.61863,"29/06/2017 20:49:14",33,8,0.311765953881872,41250000.0,"[0.22892738451048752, 0.20391807732443915, 1.0]","[0.21334615250709144, 0.20127963122019754, 0.585374216272711]",1,3,0,2541240,2541240.0,1.3546317426207681,0,15.007709741592407,0,"[28178675.945662778, 12126808.254753923, 309992592.2701415]","[8, 6, 80]","[6549589.14481799, 5648648.0, 4814600.0, 2871384.0, 3446240.0, 3890776.0, 2237160.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
95,1498740569.6263397,"29/06/2017 20:49:29",33,8,0.311765953881872,41250000.0,"[0.22604345099300913, 0.20134920082557378, 1.0]","[0.21237133749152892, 0.20041131044614263, 0.5872173520623285]",1,3,0,3517192,3517192.0,1.875057064358767,0,15.006229162216187,0,"[28178675.945662778, 12126808.254753923, 313509784.2701415]","[8, 6, 81]","[6549589.14481799, 5648648.0, 4814600.0, 2871384.0, 3446240.0, 3890776.0, 2237160.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
96,1498740584.6325688,"29/06/2017 20:49:44",34,9,0.30867895949930413,41250000.0,"[0.22211179744493534, 0.1978470630890013, 1.0]","[0.21103031581603712, 0.19921678947478128, 0.5897528947091816]",0,3,0,4042816,4042816.0,2.155273633756278,0,15.00622820854187,0,"[28178675.945662778, 12126808.254753923, 317552600.2701415]","[8, 6, 82]","[3273928.0, 4151416.0, 4923200.0, 2610744.0, 2526760.0, 3479544.0, 2541240.0, 3517192.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
97,1498740599.638797,"29/06/2017 20:49:59",34,9,0.30867895949930413,41250000.0,"[0.21838205522934045, 0.1945247787622651, 1.0]","[0.2092144825854525, 0.1974912385813911, 0.5932942788331564]",0,3,0,3469408,3469408.0,1.849539793559267,0,15.00657844543457,0,"[28178675.945662778, 12126808.254753923, 321022008.2701415]","[8, 6, 83]","[3273928.0, 4151416.0, 4923200.0, 2610744.0, 2526760.0, 3479544.0, 2541240.0, 3517192.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
98,1498740614.6453755,"29/06/2017 20:50:14",34,9,0.30867895949930413,41250000.0,"[0.21523129219565454, 0.19171822269511746, 1.0]","[0.20811404815946016, 0.19651102176351318, 0.5953749300770266]",0,3,0,3602624,3602624.0,1.9205959031360904,0,15.00627589225769,0,"[28178675.945662778, 12126808.254753923, 324624632.2701415]","[8, 6, 84]","[3273928.0, 4151416.0, 4923200.0, 2610744.0, 2526760.0, 3479544.0, 2541240.0, 3517192.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
99,1498740629.6516514,"29/06/2017 20:50:29",34,9,0.30867895949930413,41250000.0,"[0.21200764953802465, 0.18884674878154195, 1.0]","[0.20697847309189227, 0.19549950326418136, 0.5975220236439265]",0,3,0,4223816,4223816.0,2.2516964967445046,0,15.006697416305542,0,"[28178675.945662778, 12126808.254753923, 328848448.2701415]","[8, 6, 85]","[3273928.0, 4151416.0, 4923200.0, 2610744.0, 2526760.0, 3479544.0, 2541240.0, 3517192.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
100,1498740644.6583488,"29/06/2017 20:50:44",34,9,0.30867895949930413,41250000.0,"[0.20828959656022752, 0.18553487669492374, 1.0]","[0.20565640155106987, 0.19432186220884695, 0.6000217362400831]",0,3,0,4468528,4468528.0,2.382174970282908,0,15.006548404693604,0,"[28178675.945662778, 12126808.254753923, 333316976.2701415]","[8, 6, 86]","[3273928.0, 4151416.0, 4923200.0, 2610744.0, 2526760.0, 3479544.0, 2541240.0, 3517192.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
101,1498740659.6648972,"29/06/2017 20:50:59",34,9,0.30867895949930413,41250000.0,"[0.2044270902706901, 0.18209433218383253, 1.0]","[0.20426876734613952, 0.19308582092132656, 0.6026454117325339]",0,3,0,3657648,3657648.0,1.9498976063335596,0,15.006523370742798,0,"[28178675.945662778, 12126808.254753923, 336974624.2701415]","[8, 6, 87]","[3273928.0, 4151416.0, 4923200.0, 2610744.0, 2526760.0, 3479544.0, 2541240.0, 3517192.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
102,1498740674.6714206,"29/06/2017 20:51:14",34,9,0.30867895949930413,41250000.0,"[0.20131886150510203, 0.17932566370356956, 1.0]","[0.20314145313201606, 0.1920816608136308, 0.6047768860543531]",0,3,0,3815992,3815992.0,2.0343210160639673,0,15.006449699401855,0,"[28178675.945662778, 12126808.254753923, 340790616.2701415]","[8, 6, 88]","[3273928.0, 4151416.0, 4923200.0, 2610744.0, 2526760.0, 3479544.0, 2541240.0, 3517192.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
103,1498740689.6778703,"29/06/2017 20:51:29",34,9,0.30867895949930413,41250000.0,"[0.19812643514792477, 0.17648199584728638, 1.0]","[0.20197356706814323, 0.19104136115184853, 0.6069850717800083]",0,3,0,3532608,3532608.0,1.8830984896128153,0,15.00763988494873,0,"[28178675.945662778, 12126808.254753923, 344323224.2701415]","[8, 6, 89]","[3273928.0, 4151416.0, 4923200.0, 2610744.0, 2526760.0, 3479544.0, 2541240.0, 3517192.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
104,1498740704.6855102,"29/06/2017 20:51:44",34,9,0.30867895949930413,41250000.0,"[0.19521622772288771, 0.173889715749395, 1.0]","[0.20089995260830795, 0.1900850343371013, 0.6090150130545907]",0,3,0,2784504,2784504.0,1.4843569690007572,0,15.007193326950073,0,"[28178675.945662778, 12126808.254753923, 347107728.2701415]","[8, 6, 90]","[3273928.0, 4151416.0, 4923200.0, 2610744.0, 2526760.0, 3479544.0, 2541240.0, 3517192.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
105,1498740719.6927035,"29/06/2017 20:51:59",35,9,0.30571070873287987,41250000.0,"[0.1929524759312378, 0.17187326885781806, 1.0]","[0.2000588383172564, 0.1893358080730259, 0.6106053536097176]",1,3,0,5188184,5188184.0,2.7658174263229793,0,15.006584167480469,0,"[28178675.945662778, 12126808.254753923, 352295912.2701415]","[8, 6, 91]","[4042816.0, 3469408.0, 3602624.0, 4223816.0, 4468528.0, 3657648.0, 3815992.0, 3532608.0, 2784504.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[3522334.4932078472, 2021134.7091256538, 3856752.5363349053], numNetworkHighestAverageByte: 1', 'choosing greedily']"
