"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498739160.0000672,"29/06/2017 20:26:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.087453126907349,424264,583189.577450107,0.3110505686857446,0.0012631416320800781,14.99922227859497,0,"[583189.577450107, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498739325.076972,"29/06/2017 20:28:45",8,2,0.5,41250000.0,"[0.7396446652251201, 0.7691911364279759, 1.0]","[0.31333314650329863, 0.31944833722002086, 0.36721851627668045]",1,3,0,3621448,3621448.0,1.9304757905474743,0,15.007483720779419,0,"[583189.577450107, 4922249.929952693, 49438811.614794806]","[1, 2, 9]","[5434280.0, 5624064.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498739340.0844557,"29/06/2017 20:29:00",9,2,0.4807498567691362,41250000.0,"[0.7191229493415794, 0.7478496427296358, 1.0]","[0.3116114613571807, 0.31765787618328706, 0.37073066245953223]",1,3,0,4801568,4801568.0,2.5598226243390374,0,15.005939722061157,0,"[583189.577450107, 4922249.929952693, 54240379.614794806]","[1, 2, 10]","[4161520.0, 3621448.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[583189.577450107, 2461124.9649763466, 5493201.290532757], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498739355.0903955,"29/06/2017 20:29:15",9,2,0.4807498567691362,41250000.0,"[0.6936816267186492, 0.7213920195213264, 1.0]","[0.3086292768909161, 0.31477748187216026, 0.3765932412369235]",1,3,0,5580592,5580592.0,2.9756327258992084,0,15.003443002700806,0,"[583189.577450107, 4922249.929952693, 59820971.614794806]","[1, 2, 11]","[4161520.0, 3621448.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498739370.0938385,"29/06/2017 20:29:30",10,2,0.4641588833612779,41250000.0,"[0.6652413925959686, 0.6918156877587709, 1.0]","[0.3059521514344513, 0.3119934136985709, 0.38205443486697777]",0,1,4.536132574081421,724000,1037982.1888489497,0.5537442898260653,0.010457277297973633,14.995834112167358,0,"[1621171.7662990568, 4922249.929952693, 59820971.614794806]","[2, 2, 11]","[4801568.0, 5580592.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498739385.1001298,"29/06/2017 20:29:45",11,2,0.4641588833612779,41250000.0,"[0.6734926301911397, 0.6918156877587709, 1.0]","[0.30658849203585936, 0.31085186812879095, 0.3825596398353496]",-1,3,4.464025020599365,4079768,5808575.043274127,3.0982031423148393,0.008625984191894531,14.998564720153809,0,"[1621171.7662990568, 4922249.929952693, 65629546.65806893]","[2, 2, 12]","[1037982.1888489497]","['; gamma used= 0.4496443130226092', 'current gain: 1037982.1888489497, prev block gain: [4801568.0, 5580592.0]', ' ----- switch back']"
17,1498739400.1073205,"29/06/2017 20:30:00",11,2,0.4496443130226092,41250000.0,"[0.659825233338168, 0.6777764553605972, 1.0]","[0.3045716533823367, 0.3088967287931044, 0.3865316178245589]",-1,3,0,4598848,4598848.0,2.451510489774015,0,15.007394075393677,0,"[1621171.7662990568, 4922249.929952693, 70228394.65806893]","[2, 2, 13]","[1037982.1888489497]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498739415.1147146,"29/06/2017 20:30:15",12,2,0.43679023236814946,41250000.0,"[0.649201291572618, 0.6668634783660944, 1.0]","[0.30346646923519116, 0.30776147697803913, 0.3887720537867697]",1,3,0,3608416,3608416.0,1.9236411957939936,0,15.006607294082642,0,"[1621171.7662990568, 4922249.929952693, 73836810.65806893]","[2, 2, 14]","[5808575.043274127, 4598848.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[810585.8831495284, 2461124.9649763466, 5402184.20446684], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498739430.121322,"29/06/2017 20:30:30",12,2,0.43679023236814946,41250000.0,"[0.6332978266685019, 0.6505273433927005, 1.0]","[0.3011287025059187, 0.3054643974209992, 0.39340690007308204]",1,3,0,5127368,5127368.0,2.7334146968345783,0,15.006484031677246,0,"[1621171.7662990568, 4922249.929952693, 78964178.65806893]","[2, 2, 15]","[5808575.043274127, 4598848.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498739445.127806,"29/06/2017 20:30:45",13,2,0.42529037028299016,41250000.0,"[0.6113676303242453, 0.6280005135708494, 1.0]","[0.29866435106123845, 0.3029330007684524, 0.39840264817030907]",0,1,4.082608938217163,1280032,1758884.9343223372,0.9383273128901691,0.010433435440063477,14.995918035507202,0,"[3380056.700621394, 4922249.929952693, 78964178.65806893]","[3, 2, 15]","[3608416.0, 5127368.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
21,1498739460.1341574,"29/06/2017 20:31:00",14,3,0.42529037028299016,41250000.0,"[0.6235593035054567, 0.6280005135708494, 1.0]","[0.3003415456256112, 0.30149563137071433, 0.39816282300367456]",-1,3,4.396033525466919,4081216,5773339.63470801,3.0793643859270303,0.009102821350097656,14.998782634735107,1448,"[3380056.700621394, 4922249.929952693, 84737518.29277694]","[3, 2, 16]","[1758884.9343223372]","['; gamma used= 0.41491326668312173', 'current gain: 1758884.9343223372, prev block gain: [3608416.0, 5127368.0]', ' ----- switch back']"
22,1498739475.1420429,"29/06/2017 20:31:15",14,3,0.41491326668312173,41250000.0,"[0.6118743240930452, 0.6162323095992203, 1.0]","[0.29842487030025583, 0.29958770017750413, 0.4019874295222401]",-1,3,0,8328896,8328896.0,4.439868114420655,0,15.007465600967407,0,"[3380056.700621394, 4922249.929952693, 93066414.29277694]","[3, 2, 17]","[1758884.9343223372]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
23,1498739490.1495085,"29/06/2017 20:31:30",14,3,0.41491326668312173,41250000.0,"[0.5954017504713968, 0.5996424124778499, 1.0]","[0.29642248063503795, 0.29757104878435436, 0.40600647058060757]",-1,3,0,4186168,4186168.0,2.2314231736641004,0,15.008064985275269,0,"[3380056.700621394, 4922249.929952693, 97252582.29277694]","[3, 2, 18]","[1758884.9343223372]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498739505.1575735,"29/06/2017 20:31:45",15,3,0.4054801330382267,41250000.0,"[0.5872907196181983, 0.5914736119920545, 1.0]","[0.29541418263428854, 0.29655556932836136, 0.4080302480373501]",1,3,0,4800120,4800120.0,2.559086362379713,0,15.005730390548706,0,"[3380056.700621394, 4922249.929952693, 102052702.29277694]","[3, 2, 19]","[5773339.63470801, 8328896.0, 4186168.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1126685.566873798, 2461124.9649763466, 5402921.238487608], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498739520.1633039,"29/06/2017 20:32:00",15,3,0.4054801330382267,41250000.0,"[0.5694854484914844, 0.5735415254222858, 1.0]","[0.29256371735787273, 0.29370529035899506, 0.4137309922831323]",1,3,0,3828512,3828512.0,2.0410482068614377,0,15.006062030792236,0,"[3380056.700621394, 4922249.929952693, 105881214.29277694]","[3, 2, 20]","[5773339.63470801, 8328896.0, 4186168.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498739535.169366,"29/06/2017 20:32:15",15,3,0.4054801330382267,41250000.0,"[0.5556719734917638, 0.5596296659644039, 1.0]","[0.2907257908337446, 0.29185427347163684, 0.41741993569461866]",1,3,0,6127936,6127936.0,3.266801807965204,0,15.006569385528564,0,"[3380056.700621394, 4922249.929952693, 112009150.29277694]","[3, 2, 21]","[5773339.63470801, 8328896.0, 4186168.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498739550.1759353,"29/06/2017 20:32:30",16,3,0.3968502629920499,41250000.0,"[0.5342560114254071, 0.5380611718361336, 1.0]","[0.2877791025411353, 0.28888659782204135, 0.42333429963682345]",1,3,0,4898584,4898584.0,2.6114995721086873,0,15.006195068359375,0,"[3380056.700621394, 4922249.929952693, 116907734.29277694]","[3, 2, 22]","[4800120.0, 3828512.0, 6127936.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1126685.566873798, 2461124.9649763466, 5333769.061560807], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498739565.1821303,"29/06/2017 20:32:45",16,3,0.3968502629920499,41250000.0,"[0.5180570796190743, 0.5217468655039417, 1.0]","[0.2848377008832551, 0.2859430949256041, 0.4292192041911409]",1,3,0,3734392,3734392.0,1.9908312023700705,0,15.006363153457642,0,"[3380056.700621394, 4922249.929952693, 120642126.29277694]","[3, 2, 23]","[4800120.0, 3828512.0, 6127936.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
29,1498739580.1884935,"29/06/2017 20:33:00",16,3,0.3968502629920499,41250000.0,"[0.5060387061337509, 0.5096428929088102, 1.0]","[0.2830514612581192, 0.28414413306962705, 0.43280440567225387]",1,3,0,7205440,7205440.0,3.8412998392629008,0,15.006253719329834,0,"[3380056.700621394, 4922249.929952693, 127847566.29277694]","[3, 2, 24]","[4800120.0, 3828512.0, 6127936.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498739595.1947472,"29/06/2017 20:33:15",17,3,0.3889111187328203,41250000.0,"[0.48363179155846675, 0.4870763883571008, 1.0]","[0.2796044540637878, 0.280672575070006, 0.4397229708662064]",1,3,0,6501328,6501328.0,3.465781979055526,0,15.00689435005188,0,"[3380056.700621394, 4922249.929952693, 134348894.29277694]","[3, 2, 25]","[4898584.0, 3734392.0, 7205440.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[1126685.566873798, 2461124.9649763466, 5326981.928865706], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498739610.2016416,"29/06/2017 20:33:30",17,3,0.3889111187328203,41250000.0,"[0.4646253568475292, 0.4679345830909155, 1.0]","[0.27587284674117407, 0.27693181524380495, 0.44719533801502104]",1,3,0,7584784,7584784.0,4.044031815711613,0,15.004400253295898,0,"[3380056.700621394, 4922249.929952693, 141933678.29277694]","[3, 2, 26]","[4898584.0, 3734392.0, 7205440.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
32,1498739625.2060418,"29/06/2017 20:33:45",17,3,0.3889111187328203,41250000.0,"[0.4433934253489416, 0.4465514302612546, 1.0]","[0.2722778627991154, 0.2733112265536837, 0.45441091064720085]",1,3,0,4128088,4128088.0,2.201108923482747,0,15.003666400909424,0,"[3380056.700621394, 4922249.929952693, 146061766.29277694]","[3, 2, 27]","[4898584.0, 3734392.0, 7205440.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498739640.2097082,"29/06/2017 20:34:00",18,4,0.38157141418444396,41250000.0,"[0.432248360612049, 0.4353269864285636, 1.0]","[0.27032512071324394, 0.2713445763475129, 0.45833030293924315]",1,3,0,5083928,5083928.0,2.7103164325092535,0,15.006153345108032,0,"[3380056.700621394, 4922249.929952693, 151145694.29277694]","[3, 2, 28]","[6501328.0, 7584784.0, 4128088.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[1126685.566873798, 2461124.9649763466, 5409695.047880627], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498739655.2158616,"29/06/2017 20:34:15",18,4,0.38157141418444396,41250000.0,"[0.41914154564117295, 0.42212682008237057, 1.0]","[0.2672476046130333, 0.268261321266026, 0.4644910741209407]",1,3,0,5699328,5699328.0,3.0387917563238696,0,15.004194974899292,0,"[3380056.700621394, 4922249.929952693, 156845022.29277694]","[3, 2, 29]","[6501328.0, 7584784.0, 4128088.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498739670.2200565,"29/06/2017 20:34:30",18,4,0.38157141418444396,41250000.0,"[0.40492009747531005, 0.40780408172905697, 1.0]","[0.2645835420885047, 0.2655782843452655, 0.4698381735662298]",1,3,0,5855712,5855712.0,3.1217127100571056,0,15.006408452987671,0,"[3380056.700621394, 4922249.929952693, 162700734.29277694]","[3, 2, 30]","[6501328.0, 7584784.0, 4128088.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
36,1498739685.226465,"29/06/2017 20:34:45",18,4,0.38157141418444396,41250000.0,"[0.3908108442791813, 0.39359433743776284, 1.0]","[0.2618562714699473, 0.26283158914005833, 0.4753121393899944]",1,3,0,5744216,5744216.0,3.0622754197243243,0,15.006399393081665,0,"[3380056.700621394, 4922249.929952693, 168444950.29277694]","[3, 2, 31]","[6501328.0, 7584784.0, 4128088.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
37,1498739700.2328644,"29/06/2017 20:35:00",19,4,0.3747561767843155,41250000.0,"[0.37744802380715226, 0.38013634222862575, 1.0]","[0.2591922489777083, 0.2601485925367116, 0.48065915848558016]",1,3,0,4646632,4646632.0,2.477019212611411,0,15.00717306137085,0,"[3380056.700621394, 4922249.929952693, 173091582.29277694]","[3, 2, 32]","[5083928.0, 5699328.0, 5855712.0, 5744216.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[1126685.566873798, 2461124.9649763466, 5433708.073960546], numNetworkHighestAverageByte: 1', 'choosing greedily']"
38,1498739715.2400374,"29/06/2017 20:35:15",19,4,0.3747561767843155,41250000.0,"[0.36714867392024575, 0.36976363672641915, 1.0]","[0.2563080465705813, 0.25725893065464134, 0.4864330227747774]",1,3,0,3297096,3297096.0,1.7577567254789157,0,15.005926370620728,0,"[3380056.700621394, 4922249.929952693, 176388678.29277694]","[3, 2, 33]","[5083928.0, 5699328.0, 5855712.0, 5744216.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
39,1498739730.2459638,"29/06/2017 20:35:30",19,4,0.3747561767843155,41250000.0,"[0.3600115068696251, 0.3625756362458979, 1.0]","[0.2548014161830644, 0.2557415695122399, 0.48945701430469574]",1,3,0,4316488,4316488.0,2.3011787306055034,0,15.006180763244629,0,"[3380056.700621394, 4922249.929952693, 180705166.29277694]","[3, 2, 34]","[5083928.0, 5699328.0, 5855712.0, 5744216.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
40,1498739745.2521446,"29/06/2017 20:35:45",19,4,0.3747561767843155,41250000.0,"[0.3508769761680774, 0.3533760461835704, 1.0]","[0.25283619733390594, 0.2537623536788579, 0.4934014489872362]",1,3,0,4332416,4332416.0,2.3096348639291193,0,15.006410121917725,0,"[3380056.700621394, 4922249.929952693, 185037582.29277694]","[3, 2, 35]","[5083928.0, 5699328.0, 5855712.0, 5744216.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
41,1498739760.2585547,"29/06/2017 20:36:00",20,4,0.36840314986403866,41250000.0,"[0.34194178522630514, 0.3443772156493428, 1.0]","[0.2508725206352899, 0.2517846909797604, 0.49734278838494966]",1,3,0,5091168,5091168.0,2.714091707198628,0,15.006620407104492,0,"[3380056.700621394, 4922249.929952693, 190128750.29277694]","[3, 2, 36]","[4646632.0, 3297096.0, 4316488.0, 4332416.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1126685.566873798, 2461124.9649763466, 5286788.065507913], numNetworkHighestAverageByte: 1', 'choosing greedily']"
42,1498739775.265175,"29/06/2017 20:36:15",20,4,0.36840314986403866,41250000.0,"[0.33189436484801893, 0.33425823398688614, 1.0]","[0.2478167476572199, 0.24872126314874043, 0.5034619891940396]",1,3,0,6271288,6271288.0,3.343360048792485,0,15.005953073501587,0,"[3380056.700621394, 4922249.929952693, 196400038.29277694]","[3, 2, 37]","[4646632.0, 3297096.0, 4316488.0, 4332416.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
43,1498739790.2711282,"29/06/2017 20:36:30",20,4,0.36840314986403866,41250000.0,"[0.31992285944243326, 0.3222014632825449, 1.0]","[0.2450271902025914, 0.24591183747856954, 0.5090609723188391]",1,3,0,3996480,3996480.0,2.1305628268687142,0,15.006288290023804,0,"[3380056.700621394, 4922249.929952693, 200396518.29277694]","[3, 2, 38]","[4646632.0, 3297096.0, 4316488.0, 4332416.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
44,1498739805.2774165,"29/06/2017 20:36:45",20,4,0.36840314986403866,41250000.0,"[0.3125200905378032, 0.3147459692376015, 1.0]","[0.24326100213929713, 0.24413306999875473, 0.5126059278619481]",1,3,0,3961728,3961728.0,2.112029952223063,0,15.006332635879517,0,"[3380056.700621394, 4922249.929952693, 204358246.29277694]","[3, 2, 39]","[4646632.0, 3297096.0, 4316488.0, 4332416.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
45,1498739820.283749,"29/06/2017 20:37:00",21,2,0.3624601243342974,41250000.0,"[0.3053507715232156, 0.3075255877954459, 1.0]","[0.24151949356741606, 0.24237915778642613, 0.5161013486461579]",0,1,5.347754001617432,1362568,2117887.4347727234,1.1299239786187267,0.011859416961669922,14.99490213394165,4408,"[5497944.135394117, 4922249.929952693, 204358246.29277694]","[4, 2, 39]","[5091168.0, 6271288.0, 3996480.0, 3961728.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498739835.2905107,"29/06/2017 20:37:15",22,5,0.3624601243342974,41250000.0,"[0.31317124910798466, 0.3075255877954459, 1.0]","[0.24323207477586245, 0.24099179078717892, 0.5157761344369586]",-1,3,4.299376726150513,2292184,3213326.0585844237,1.7140011071496437,0.009766340255737305,14.998011589050293,0,"[5497944.135394117, 4922249.929952693, 207571572.35136136]","[4, 2, 40]","[2117887.4347727234]","['; gamma used= 0.3568829277518041', 'current gain: 2117887.4347727234, prev block gain: [5091168.0, 6271288.0, 3996480.0, 3961728.0]', ' ----- switch back']"
47,1498739850.2982886,"29/06/2017 20:37:30",22,5,0.3568829277518041,41250000.0,"[0.3103248157937489, 0.3047304682543827, 1.0]","[0.24179160975992853, 0.2395457514260621, 0.5186626388140094]",-1,3,0,3090032,3090032.0,1.6471997838556156,0,15.007442474365234,0,"[5497944.135394117, 4922249.929952693, 210661604.35136136]","[4, 2, 41]","[2117887.4347727234]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
48,1498739865.305731,"29/06/2017 20:37:45",22,5,0.3568829277518041,41250000.0,"[0.30761200329397964, 0.30206656069279586, 1.0]","[0.24111503852006744, 0.23888137700211226, 0.5200035844778204]",-1,3,0,4469976,4469976.0,2.382918732900252,0,15.006725788116455,0,"[5497944.135394117, 4922249.929952693, 215131580.35136136]","[4, 2, 42]","[2117887.4347727234]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
49,1498739880.3124568,"29/06/2017 20:38:00",22,5,0.3568829277518041,41250000.0,"[0.3037296162052068, 0.29825416292344425, 1.0]","[0.2401388765875816, 0.23792281272481572, 0.5219383106876027]",-1,3,0,4506176,4506176.0,2.402394799971051,0,15.005613565444946,0,"[5497944.135394117, 4922249.929952693, 219637756.35136136]","[4, 2, 43]","[2117887.4347727234]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
50,1498739895.3180704,"29/06/2017 20:38:15",22,5,0.3568829277518041,41250000.0,"[0.299865382648845, 0.2944595914256332, 1.0]","[0.23915792242945905, 0.23695954261321933, 0.5238825349573216]",-1,3,0,3999376,3999376.0,2.131946599186327,0,15.007415294647217,0,"[5497944.135394117, 4922249.929952693, 223637132.35136136]","[4, 2, 44]","[2117887.4347727234]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
51,1498739910.3254857,"29/06/2017 20:38:30",23,1,0.35163388691695935,41250000.0,"[0.2964769510675472, 0.2911322444334961, 1.0]","[0.23828996470131242, 0.23610723190050173, 0.5256028033981859]",2,1,4.28298020362854,1161296,1625539.5512687338,0.8671411572258526,0.008926153182983398,14.996769905090332,0,"[1625539.5512687338, 0, 0]","[1, 0, 0]","[3213326.0585844237, 3090032.0, 4469976.0, 4506176.0, 3999376.0]","['; gamma used= 0.35163388691695935', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
52,1498739925.3311818,"29/06/2017 20:38:45",24,1,0.3466806371753174,41250000.0,"[0.30055510934270924, 0.2911322444334961, 1.0]","[0.23892518859996442, 0.23505750686971444, 0.5260173045303211]",2,3,4.278899192810059,2854008,3993196.605644379,2.1298722953017184,0.009195089340209961,14.998820781707764,2896,"[1625539.5512687338, 0, 3993196.605644379]","[1, 0, 1]","[1625539.5512687338]","['; gamma used= 0.3466806371753174', 'exploring after a reset', 'prob current block:0.5']"
53,1498739940.3391976,"29/06/2017 20:39:00",25,1,0.3419951893353394,41250000.0,"[0.2939941746676918, 0.2847770051507682, 1.0]","[0.23653013740390877, 0.23268857888018096, 0.5307812837159103]",2,2,4.198681116104126,1569632,2179865.8057493884,1.1627152219944958,0.008652687072753906,14.99845027923584,1448,"[1625539.5512687338, 2179865.8057493884, 3993196.605644379]","[1, 1, 1]","[3993196.605644379]","['; gamma used= 0.3419951893353394', 'exploring after a reset', 'prob current block:1.0']"
54,1498739955.3463006,"29/06/2017 20:39:15",26,2,0.33755319058958183,41250000.0,"[0.2939941746676918, 0.2864753406595727, 1.0]","[0.23574408863314286, 0.23259260260265546, 0.5316633087642015]",-1,3,4.288952827453613,4644488,6504502.167724067,3.469404756924544,0.006011486053466797,14.99854326248169,0,"[1625539.5512687338, 2179865.8057493884, 10497698.773368446]","[1, 1, 2]","[2179865.8057493884]","['; gamma used= 0.33755319058958183', 'current gain: 2179865.8057493884, prev block gain: [3993196.605644379]', ' ----- switch back']"
