"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498739160.0001388,"29/06/2017 20:26:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.524000406265259,606712,868757.7384795699,0.4633876480058038,0.0025725364685058594,14.998375415802002,0,"[868757.7384795699, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498739325.1043336,"29/06/2017 20:28:45",8,2,0.5,41250000.0,"[0.9939995407835197, 0.809221104513569, 1.0]","[0.3443718852869322, 0.31014474385227053, 0.3454833708607973]",0,1,0,7179184,7179184.0,3.826167830447198,0,15.010703802108765,0,"[25829905.364666227, 2257725.670562483, 33964754.10647969]","[5, 2, 5]","[6208099.626186659, 4491696.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498739340.1150374,"29/06/2017 20:29:00",9,2,0.4807498567691362,41250000.0,"[1.0, 0.7490121939801919, 0.9255964652953914]","[0.35439055724922375, 0.30566363274271136, 0.3399458100080649]",0,2,5.313945293426514,1288720,1996178.330533266,1.065059260445771,0.016475915908813477,14.993932485580444,5792,"[25829905.364666227, 4253904.001095749, 33964754.10647969]","[5, 3, 5]","[7082168.0, 7179184.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
14,1498739355.1254458,"29/06/2017 20:29:15",10,2,0.4807498567691362,41250000.0,"[1.0, 0.767585781116937, 0.9255964652953914]","[0.35368169853166725, 0.30744008427221026, 0.33887821719612254]",-1,1,5.222420930862427,971608,1490687.3720428832,0.7951551648781597,0.01672220230102539,14.997700452804565,4344,"[27320592.73670911, 4253904.001095749, 33964754.10647969]","[6, 3, 5]","[1996178.330533266]","['; gamma used= 0.4641588833612779', 'current gain: 1996178.330533266, prev block gain: [7082168.0, 7179184.0]', ' ----- switch back']"
15,1498739370.1398685,"29/06/2017 20:29:30",10,2,0.4641588833612779,41250000.0,"[1.0, 0.7634394711440783, 0.9205966203929591]","[0.35492923442801816, 0.30642301918719417, 0.3386477463847876]",-1,1,0,1772352,1772352.0,0.9445591311566057,0,15.011041164398193,0,"[29092944.73670911, 4253904.001095749, 33964754.10647969]","[7, 3, 5]","[1996178.330533266]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498739385.1509097,"29/06/2017 20:29:45",11,2,0.4496443130226092,41250000.0,"[1.0, 0.7585388531784958, 0.914687190100874]","[0.3557584110640942, 0.3060471209652308, 0.338194467970675]",0,3,4.682926177978516,3162432,4598766.397657736,2.453738270591762,0.016658544540405273,14.993502616882324,7240,"[29092944.73670911, 4253904.001095749, 38563520.50413743]","[7, 3, 6]","[1490687.3720428832, 1772352.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498739400.1610708,"29/06/2017 20:30:00",11,2,0.4496443130226092,41250000.0,"[1.0, 0.7585388531784958, 0.959658856543445]","[0.3527964506111251, 0.3027657718613549, 0.34443777752752003]",0,3,0,4393880,4393880.0,2.341734018300145,0,15.010688543319702,0,"[29092944.73670911, 4253904.001095749, 42957400.50413743]","[7, 3, 7]","[1490687.3720428832, 1772352.0]","['; gamma used= 0.43679023236814946', 'current gain: 4598766.397657736, prev block gain: [1490687.3720428832, 1772352.0]', 'no selection ----- in the middle of a block']"
18,1498739415.1717594,"29/06/2017 20:30:15",12,2,0.43679023236814946,41250000.0,"[0.9953309521101484, 0.7549971989466924, 1.0]","[0.3494197366770183, 0.30020440314626573, 0.35037586017671596]",1,3,0,2745780,2745780.0,1.4634702447851107,0,15.009693622589111,0,"[29092944.73670911, 4253904.001095749, 45703180.50413743]","[7, 3, 8]","[4598766.397657736, 4393880.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[4156134.9623870156, 1417968.0003652498, 6136771.500591061], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498739430.181453,"29/06/2017 20:30:30",12,2,0.43679023236814946,41250000.0,"[0.9767224311641323, 0.7408819128089533, 1.0]","[0.34831736075203157, 0.29844261821389745, 0.3532400210340709]",1,3,0,3414876,3414876.0,1.8202033073776531,0,15.008767366409302,0,"[29092944.73670911, 4253904.001095749, 49118056.50413743]","[7, 3, 9]","[4598766.397657736, 4393880.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498739445.1902204,"29/06/2017 20:30:45",13,2,0.42529037028299016,41250000.0,"[0.9540640132285289, 0.7236946224532417, 1.0]","[0.346527907321452, 0.2970852482608493, 0.35638684441769863]",1,3,0,3050220,3050220.0,1.6257171665208026,0,15.009843349456787,0,"[29092944.73670911, 4253904.001095749, 52168276.50413743]","[7, 3, 10]","[2745780.0, 3414876.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[4156134.9623870156, 1417968.0003652498, 5457561.833793048], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498739460.2000637,"29/06/2017 20:31:00",13,2,0.42529037028299016,41250000.0,"[0.9347480273017108, 0.7090426966403012, 1.0]","[0.34516976327591564, 0.2952198207887937, 0.35961041593529064]",1,3,0,3225420,3225420.0,1.719189200172721,0,15.009028673171997,0,"[29092944.73670911, 4253904.001095749, 55393696.50413743]","[7, 3, 11]","[2745780.0, 3414876.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498739475.2090924,"29/06/2017 20:31:15",14,2,0.41491326668312173,41250000.0,"[0.9147478053234569, 0.6938717511976011, 1.0]","[0.34347301566540067, 0.29393277180218036, 0.362594212532419]",1,3,0,3038904,3038904.0,1.6196754534061613,0,15.009940385818481,0,"[29092944.73670911, 4253904.001095749, 58432600.50413743]","[7, 3, 12]","[3050220.0, 3225420.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[4156134.9623870156, 1417968.0003652498, 5035790.59128522], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498739490.2190328,"29/06/2017 20:31:30",14,2,0.41491326668312173,41250000.0,"[0.8967111708598756, 0.6801902631763964, 1.0]","[0.3420413006336784, 0.2920875152346003, 0.36587118413172126]",1,3,0,2861892,2861892.0,1.5253901609861258,0,15.009363889694214,0,"[29092944.73670911, 4253904.001095749, 61294492.50413743]","[7, 3, 13]","[3050220.0, 3225420.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498739505.2283967,"29/06/2017 20:31:45",15,2,0.4054801330382267,41250000.0,"[0.8800504401025211, 0.6675524515745971, 1.0]","[0.3405325034050174, 0.2909430339150929, 0.3685244626798896]",1,3,0,2764476,2764476.0,1.4735422991551126,0,15.00860071182251,0,"[29092944.73670911, 4253904.001095749, 64058968.50413743]","[7, 3, 14]","[3038904.0, 2861892.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[4156134.9623870156, 1417968.0003652498, 4714960.961856725], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498739520.2369974,"29/06/2017 20:32:00",15,2,0.4054801330382267,41250000.0,"[0.8645841062945036, 0.6558206364649877, 1.0]","[0.33918418875334244, 0.28922569209273086, 0.37159011915392676]",1,3,0,2568456,2568456.0,1.3689523683878237,0,15.009761095046997,0,"[29092944.73670911, 4253904.001095749, 66627424.50413743]","[7, 3, 15]","[3038904.0, 2861892.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498739535.2467585,"29/06/2017 20:32:15",16,2,0.3968502629920499,41250000.0,"[0.850458126106322, 0.6451055316530223, 1.0]","[0.33782960832957787, 0.28819819021155046, 0.3739722014588716]",0,1,4.12904691696167,1587008,2190127.6678842264,1.1685402079723088,0.014713287353515625,14.993939638137817,0,"[31283072.404593337, 4253904.001095749, 66627424.50413743]","[8, 3, 15]","[2764476.0, 2568456.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498739550.2554114,"29/06/2017 20:32:30",17,3,0.3968502629920499,41250000.0,"[0.867963100680046, 0.6451055316530223, 1.0]","[0.3406947852163917, 0.28650375326983646, 0.3728014615137719]",-1,3,4.294433355331421,5244656,7348932.695586174,3.9200081062592758,0.012572288513183594,14.997790813446045,0,"[31283072.404593337, 4253904.001095749, 73976357.1997236]","[8, 3, 16]","[2190127.6678842264]","['; gamma used= 0.3889111187328203', 'current gain: 2190127.6678842264, prev block gain: [2764476.0, 2568456.0]', ' ----- switch back']"
28,1498739565.2657745,"29/06/2017 20:32:45",17,3,0.3889111187328203,41250000.0,"[0.8485164439440896, 0.6306519842352878, 1.0]","[0.3388529056631251, 0.28450661430762864, 0.3766404800292463]",-1,3,0,5796344,5796344.0,3.088576507077,0,15.01363229751587,0,"[31283072.404593337, 4253904.001095749, 79772701.1997236]","[8, 3, 17]","[2190127.6678842264]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
29,1498739580.2794068,"29/06/2017 20:33:00",17,3,0.3889111187328203,41250000.0,"[0.8334860674244811, 0.619480796165161, 1.0]","[0.33732441883020126, 0.2833705806326886, 0.3793050005371102]",-1,3,0,4957952,4957952.0,2.642229111563624,0,15.011421918869019,0,"[31283072.404593337, 4253904.001095749, 84730653.1997236]","[8, 3, 18]","[2190127.6678842264]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
30,1498739595.2908287,"29/06/2017 20:33:15",18,3,0.38157141418444396,41250000.0,"[0.8208411527263226, 0.6100825804890898, 1.0]","[0.33601299689144964, 0.2823958784289233, 0.3815911246796271]",0,3,0,3792312,3792312.0,2.0206740543393513,0,15.014047384262085,0,"[31283072.404593337, 4253904.001095749, 88522965.1997236]","[8, 3, 19]","[7348932.695586174, 5796344.0, 4957952.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498739610.304876,"29/06/2017 20:33:30",18,3,0.38157141418444396,41250000.0,"[0.7965051286275309, 0.5919950560859539, 1.0]","[0.33342191727181886, 0.27988679072655914, 0.38669129200162194]",0,3,0,4901480,4901480.0,2.6119540425617336,0,15.01245403289795,0,"[31283072.404593337, 4253904.001095749, 93424445.1997236]","[8, 3, 20]","[7348932.695586174, 5796344.0, 4957952.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
32,1498739625.3173301,"29/06/2017 20:33:45",18,3,0.38157141418444396,41250000.0,"[0.7661171493087272, 0.5694094720456201, 1.0]","[0.33001594481940955, 0.2773553332625431, 0.39262872191804743]",0,3,0,3943288,3943288.0,2.1017460357076128,0,15.009569883346558,0,"[31283072.404593337, 4253904.001095749, 97367733.1997236]","[8, 3, 21]","[7348932.695586174, 5796344.0, 4957952.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
33,1498739640.3269,"29/06/2017 20:34:00",19,3,0.3747561767843155,41250000.0,"[0.7425133843786519, 0.5518661924841975, 1.0]","[0.32726183914031093, 0.2753083697373062, 0.3974297911223829]",0,3,0,2116688,2116688.0,1.1281332597896019,0,15.01019835472107,0,"[31283072.404593337, 4253904.001095749, 99484421.1997236]","[8, 3, 22]","[3792312.0, 4901480.0, 3943288.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498739655.3370984,"29/06/2017 20:34:15",19,3,0.3747561767843155,41250000.0,"[0.730833448552303, 0.5431851884126806, 1.0]","[0.32578623951130525, 0.2736679111426956, 0.4005458493459991]",0,3,0,4209496,4209496.0,2.243150381592678,0,15.012799978256226,0,"[31283072.404593337, 4253904.001095749, 103693917.1997236]","[8, 3, 23]","[3792312.0, 4901480.0, 3943288.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
35,1498739670.3498983,"29/06/2017 20:34:30",19,3,0.3747561767843155,41250000.0,"[0.708148531859175, 0.5263248342889176, 1.0]","[0.3229665068030998, 0.27157217093620406, 0.40546132226069614]",0,3,0,4356776,4356776.0,2.321782407981375,0,15.011832237243652,0,"[31283072.404593337, 4253904.001095749, 108050693.1997236]","[8, 3, 24]","[3792312.0, 4901480.0, 3943288.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
36,1498739685.3617306,"29/06/2017 20:34:45",20,2,0.36840314986403866,41250000.0,"[0.6854111747588437, 0.5094255043184367, 1.0]","[0.3200382945990826, 0.26939580434966903, 0.41056590105124846]",0,1,3.6703460216522217,4372960,5790635.996074884,3.0900105607736923,0.018962860107421875,14.991886615753174,1448,"[37073708.40066822, 4253904.001095749, 108050693.1997236]","[9, 3, 24]","[2116688.0, 4209496.0, 4356776.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498739700.37258,"29/06/2017 20:35:00",20,2,0.36840314986403866,41250000.0,"[0.7227146405558375, 0.5094255043184367, 1.0]","[0.32724050439813646, 0.26632124280522396, 0.4064382527966396]",0,1,0,7179184,7179184.0,3.8261035348217063,0,15.010956048965454,0,"[44252892.40066822, 4253904.001095749, 108050693.1997236]","[10, 3, 24]","[2116688.0, 4209496.0, 4356776.0]","['; gamma used= 0.3624601243342974', 'current gain: 5790635.996074884, prev block gain: [2116688.0, 4209496.0, 4356776.0]', 'no selection ----- in the middle of a block']"
38,1498739715.383536,"29/06/2017 20:35:15",21,3,0.3624601243342974,41250000.0,"[0.7717941772454722, 0.5094255043184367, 1.0]","[0.3365158675754885, 0.26319084216548333, 0.40029329025902816]",0,3,4.025944471359253,3163880,4325289.822705694,2.307850654112126,0.015990495681762695,14.993309259414673,5792,"[44252892.40066822, 4253904.001095749, 112375983.02242929]","[10, 3, 25]","[5790635.996074884, 7179184.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498739730.3928359,"29/06/2017 20:35:30",22,2,0.3624601243342974,41250000.0,"[0.7481148195775106, 0.49379585968313994, 1.0]","[0.33356605225815245, 0.26061182334194394, 0.40582212439990367]",-1,1,4.63987922668457,2933648,4247799.812839743,2.2658379645433504,0.013657569885253906,14.99771785736084,0,"[48500692.213507965, 4253904.001095749, 112375983.02242929]","[11, 3, 25]","[4325289.822705694]","['; gamma used= 0.3568829277518041', 'current gain: 4325289.822705694, prev block gain: [5790635.996074884, 7179184.0]', ' ----- switch back']"
40,1498739745.4042113,"29/06/2017 20:35:45",22,2,0.3568829277518041,41250000.0,"[0.7571993279666582, 0.49379585968313994, 1.0]","[0.3353114443182966, 0.25944194275712923, 0.40524661292457415]",-1,1,0,6171784,6171784.0,3.2891937377530285,0,15.011056184768677,0,"[54672476.213507965, 4253904.001095749, 112375983.02242929]","[12, 3, 25]","[4325289.822705694]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
41,1498739760.4152675,"29/06/2017 20:36:00",23,2,0.35163388691695935,41250000.0,"[0.7705954821172739, 0.49379585968313994, 1.0]","[0.33785690060869783, 0.2586005053083261, 0.40354259408297627]",0,1,0,5646792,5646792.0,3.009387358799247,0,15.0111403465271,0,"[60319268.213507965, 4253904.001095749, 112375983.02242929]","[13, 3, 25]","[4247799.812839743, 6171784.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
42,1498739775.4264078,"29/06/2017 20:36:15",23,2,0.35163388691695935,41250000.0,"[0.8075346283128555, 0.49379585968313994, 1.0]","[0.34480934091986926, 0.25574277117522726, 0.39944788790490343]",0,1,0,4510520,4510520.0,2.4040540484566373,0,15.00971245765686,0,"[64829788.213507965, 4253904.001095749, 112375983.02242929]","[14, 3, 25]","[4247799.812839743, 6171784.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
43,1498739790.4361203,"29/06/2017 20:36:30",24,3,0.3466806371753174,41250000.0,"[0.8383087802983089, 0.49379585968313994, 1.0]","[0.3504053170261789, 0.2538929402132057, 0.39570174276061537]",1,1,0,6101872,6101872.0,3.2522961327169715,0,15.009388446807861,0,"[70931660.21350797, 4253904.001095749, 112375983.02242929]","[15, 3, 25]","[5646792.0, 4510520.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[4630699.158107712, 1417968.0003652498, 4495039.320897171], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498739805.4455087,"29/06/2017 20:36:45",24,3,0.3466806371753174,41250000.0,"[0.8670639566343182, 0.49379585968313994, 1.0]","[0.35566130699829024, 0.2516262424154927, 0.39271245058621695]",1,1,0,7180632,7180632.0,3.8271524852967675,0,15.009868621826172,0,"[78112292.21350797, 4253904.001095749, 112375983.02242929]","[16, 3, 25]","[5646792.0, 4510520.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
45,1498739820.4553773,"29/06/2017 20:37:00",24,3,0.3466806371753174,41250000.0,"[0.9021686671087108, 0.49379585968313994, 1.0]","[0.3617613813935243, 0.24960977446199023, 0.38862884414448534]",1,1,0,5247552,5247552.0,2.7968655221125966,0,15.009808540344238,0,"[83359844.21350797, 4253904.001095749, 112375983.02242929]","[17, 3, 25]","[5646792.0, 4510520.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
46,1498739835.4651859,"29/06/2017 20:37:15",25,3,0.3419951893353394,41250000.0,"[0.9287185548934926, 0.49379585968313994, 1.0]","[0.3662574844391253, 0.2481235224723124, 0.3856189930885621]",1,1,0,6224984,6224984.0,3.3178837532857326,0,15.009528875350952,0,"[89584828.21350797, 4253904.001095749, 112375983.02242929]","[18, 3, 25]","[6101872.0, 7180632.0, 5247552.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[4903520.2478534095, 1417968.0003652498, 4495039.320897171], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498739850.4747148,"29/06/2017 20:37:30",25,3,0.3419951893353394,41250000.0,"[0.9607993050602943, 0.49379585968313994, 1.0]","[0.3718185074745867, 0.24578349085867784, 0.3823980016667353]",1,1,0,7125576,7125576.0,3.797557173538297,0,15.010862350463867,0,"[96710404.21350797, 4253904.001095749, 112375983.02242929]","[19, 3, 25]","[6101872.0, 7180632.0, 5247552.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
48,1498739865.485577,"29/06/2017 20:37:45",25,3,0.3419951893353394,41250000.0,"[0.9988837955646722, 0.49379585968313994, 1.0]","[0.3779779877753541, 0.24374738542258167, 0.37827462680206414]",1,1,0,6582608,6582608.0,3.508246645985946,0,15.01059341430664,0,"[103293012.21350797, 4253904.001095749, 112375983.02242929]","[20, 3, 25]","[6101872.0, 7180632.0, 5247552.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
49,1498739880.4961705,"29/06/2017 20:38:00",26,2,0.33755319058958183,41250000.0,"[1.0, 0.47691020651653104, 0.9658043848779047]","[0.38371061197820816, 0.24185238345284188, 0.3744370045689499]",0,2,4.660286903381348,5099336,7645142.959427737,4.3702149884044,0.014116048812866211,13.994996547698975,0,"[103293012.21350797, 11899046.960523486, 112375983.02242929]","[20, 4, 25]","[6224984.0, 7125576.0, 6582608.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498739894.505283,"29/06/2017 20:38:14",26,2,0.33755319058958183,41250000.0,"[1.0, 0.5192965536514089, 0.9658043848779047]","[0.37937653901811635, 0.25042042328703945, 0.3702030376948442]",0,2,0,9578104,9578104.0,5.104378878756901,0,15.011587858200073,0,"[103293012.21350797, 21477150.960523486, 112375983.02242929]","[20, 5, 25]","[6224984.0, 7125576.0, 6582608.0]","['; gamma used= 0.33333333333333337', 'current gain: 7645142.959427737, prev block gain: [6224984.0, 7125576.0, 6582608.0]', 'no selection ----- in the middle of a block']"
51,1498739909.516871,"29/06/2017 20:38:29",27,3,0.33333333333333337,41250000.0,"[1.0, 0.5777551307696436, 0.9658043848779047]","[0.37321100009167, 0.262540666743783, 0.3642483331645469]",1,1,3.901944637298584,4480112,6055677.526826607,3.2303185683688453,0.013315200805664062,14.997102975845337,10360,"[109348689.74033457, 21477150.960523486, 112375983.02242929]","[21, 5, 25]","[7645142.959427737, 9578104.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[5164650.610675398, 4295430.192104697, 4495039.320897171], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498739924.5272892,"29/06/2017 20:38:44",28,2,0.33333333333333337,41250000.0,"[1.0, 0.5594309127248528, 0.9351727051322963]","[0.378625876137138, 0.2601772982575129, 0.36119682560534916]",-1,2,4.587745189666748,7371744,10620653.468387648,5.665370388408425,0.013763427734375,14.997294425964355,0,"[109348689.74033457, 32097804.428911135, 112375983.02242929]","[21, 6, 25]","[6055677.526826607]","['; gamma used= 0.32931687800417475', 'current gain: 6055677.526826607, prev block gain: [7645142.959427737, 9578104.0]', ' ----- switch back']"
53,1498739939.538347,"29/06/2017 20:38:59",28,2,0.32931687800417475,41250000.0,"[1.0, 0.575278622186644, 0.9351727051322963]","[0.37717761618675333, 0.2630626858729192, 0.35975969794032747]",-1,2,0,9440432,9440432.0,5.030444833992843,0,15.013275861740112,0,"[109348689.74033457, 41538236.428911135, 112375983.02242929]","[21, 7, 25]","[6055677.526826607]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
54,1498739954.5516229,"29/06/2017 20:39:14",29,4,0.32548726473766765,41250000.0,"[1.0, 0.5897417381577682, 0.9351727051322963]","[0.3756385632777436, 0.26604101905418925, 0.3583204176680671]",0,3,4.5362396240234375,1492888,2140983.635311289,1.142965432212257,0.029310941696166992,14.98546552658081,20448,"[109348689.74033457, 41538236.428911135, 114516966.65774058]","[21, 7, 26]","[10620653.468387648, 9440432.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
