"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498739160.000068,"29/06/2017 20:26:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,3.8678810596466064,6171376,8315728.098270727,4.435197598277025,0.0009200572967529297,14.999517679214478,0,"[0, 8315728.098270727, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498739325.0731883,"29/06/2017 20:28:45",8,2,0.5,41250000.0,"[0.7113964360364603, 1.0, 0.7985775680318575]","[0.30741988338200954, 0.36712466187059456, 0.3254554547473959]",-1,2,0,1933080,1933080.0,1.0304704329126244,0,15.007359266281128,0,"[4457047.137408437, 35257138.42902876, 17933830.45775797]","[2, 7, 3]","[829532.516885825]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498739340.0805476,"29/06/2017 20:29:00",9,2,0.4807498567691362,41250000.0,"[0.7060740573170671, 1.0, 0.792602935550483]","[0.3069792239629752, 0.3680599832099828, 0.32496079282704204]",0,1,4.2328715324401855,5178048,7214429.493860251,3.8486998308428393,0.009446859359741211,14.996086597442627,0,"[11671476.631268688, 35257138.42902876, 17933830.45775797]","[3, 7, 3]","[1816003.987676807, 1933080.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
14,1498739355.086081,"29/06/2017 20:29:15",9,2,0.4807498567691362,41250000.0,"[0.7711389178476488, 1.0, 0.792602935550483]","[0.3158933973986353, 0.3637270658520785, 0.3203795367492862]",0,1,0,5246104,5246104.0,2.797052580221676,0,15.004663228988647,0,"[16917580.631268688, 35257138.42902876, 17933830.45775797]","[4, 7, 3]","[1816003.987676807, 1933080.0]","['; gamma used= 0.4641588833612779', 'current gain: 7214429.493860251, prev block gain: [1816003.987676807, 1933080.0]', 'no selection ----- in the middle of a block']"
15,1498739370.0907443,"29/06/2017 20:29:30",10,2,0.4641588833612779,41250000.0,"[0.8221865026498584, 1.0, 0.792602935550483]","[0.3232078919772704, 0.35964668952691703, 0.3171454184958125]",0,1,0,2218336,2218336.0,1.1825539106198688,0,15.007085800170898,0,"[19135916.631268688, 35257138.42902876, 17933830.45775797]","[5, 7, 3]","[7214429.493860251, 5246104.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498739385.09783,"29/06/2017 20:29:45",10,2,0.4641588833612779,41250000.0,"[0.8429483588189239, 1.0, 0.792602935550483]","[0.3259058710044801, 0.35870138671225477, 0.3153927422832651]",0,1,0,7085064,7085064.0,3.7769301358745953,0,15.0070321559906,0,"[26220980.631268688, 35257138.42902876, 17933830.45775797]","[6, 7, 3]","[7214429.493860251, 5246104.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498739400.1048622,"29/06/2017 20:30:00",11,2,0.4496443130226092,41250000.0,"[0.9128354971252368, 1.0, 0.792602935550483]","[0.33557563091475745, 0.3533071302829536, 0.3111172388022889]",1,3,4.35752534866333,2606400,3673686.055394066,1.9594351747768135,0.0048067569732666016,14.998959302902222,1448,"[26220980.631268688, 35257138.42902876, 21607516.513152033]","[6, 7, 4]","[2218336.0, 7085064.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[4370163.438544781, 5036734.061289823, 5977943.485919323], numNetworkHighestAverageByte: 1', 'choosing greedily']"
18,1498739415.1086283,"29/06/2017 20:30:15",12,2,0.4496443130226092,41250000.0,"[0.9128354971252368, 1.0, 0.813426686560643]","[0.3341765040953715, 0.352183539406799, 0.31363995649782955]",-1,1,4.038619518280029,2722240,3725304.568590588,1.9869454184538267,0.0048940181732177734,14.999121904373169,0,"[29946285.199859276, 35257138.42902876, 21607516.513152033]","[7, 7, 4]","[3673686.055394066]","['; gamma used= 0.43679023236814946', 'current gain: 3673686.055394066, prev block gain: [2218336.0, 7085064.0]', ' ----- switch back']"
19,1498739430.1126442,"29/06/2017 20:30:30",12,2,0.43679023236814946,41250000.0,"[0.9245974026646342, 1.0, 0.813426686560643]","[0.3358359022934439, 0.3516628626787962, 0.31250123502775984]",-1,1,0,6126488,6126488.0,3.265970518952419,0,15.006842136383057,0,"[36072773.19985928, 35257138.42902876, 21607516.513152033]","[8, 7, 4]","[3673686.055394066]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498739445.1194863,"29/06/2017 20:30:45",13,2,0.42529037028299016,41250000.0,"[0.9442710381291612, 1.0, 0.813426686560643]","[0.33855139831711833, 0.3501654235797695, 0.3112831781031121]",0,2,4.380589723587036,2935096,4146336.095591911,2.2120128512744444,0.010803699493408203,14.99570345878601,2960,"[36072773.19985928, 39403474.52462067, 21607516.513152033]","[8, 8, 4]","[3725304.568590588, 6126488.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
21,1498739460.1259935,"29/06/2017 20:31:00",14,2,0.42529037028299016,41250000.0,"[0.9075167896863964, 1.0, 0.7817653464150656]","[0.33574597243915794, 0.3558668436124169, 0.30838718394842524]",-1,1,4.419467210769653,997672,1414472.8412540755,0.7544816085312499,0.010642528533935547,14.99808955192566,7368,"[37487246.041113354, 39403474.52462067, 21607516.513152033]","[9, 8, 4]","[4146336.095591911]","['; gamma used= 0.41491326668312173', 'current gain: 4146336.095591911, prev block gain: [3725304.568590588, 6126488.0]', ' ----- switch back']"
22,1498739475.1347256,"29/06/2017 20:31:15",14,2,0.41491326668312173,41250000.0,"[0.9117325940524512, 1.0, 0.7817653464150656]","[0.3364013864600005, 0.35588412882730636, 0.30771448471269314]",-1,1,0,5719600,5719600.0,3.0485067622667863,0,15.009577989578247,0,"[43206846.041113354, 39403474.52462067, 21607516.513152033]","[10, 8, 4]","[4146336.095591911]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
23,1498739490.1443036,"29/06/2017 20:31:30",15,2,0.4054801330382267,41250000.0,"[0.9289803817373704, 1.0, 0.7817653464150656]","[0.33890371798713975, 0.35447971744834783, 0.30661656456451236]",1,3,4.309814453125,4510520,6329229.769673834,3.3759407314718275,0.0077397823333740234,14.998438119888306,0,"[43206846.041113354, 39403474.52462067, 27936746.282825865]","[10, 8, 5]","[1414472.8412540755, 5719600.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[4320684.604111335, 4925434.315577583, 5401879.128288008], numNetworkHighestAverageByte: 1', 'choosing greedily']"
24,1498739505.1504815,"29/06/2017 20:31:45",15,2,0.4054801330382267,41250000.0,"[0.9289803817373704, 1.0, 0.8141532950385523]","[0.3365440728475333, 0.35215959477421377, 0.31129633237825294]",1,3,0,7280544,7280544.0,3.8811010883342223,0,15.007172107696533,0,"[43206846.041113354, 39403474.52462067, 35217290.282825865]","[10, 8, 6]","[1414472.8412540755, 5719600.0]","['; gamma used= 0.3968502629920499', 'current gain: 6329229.769673834, prev block gain: [1414472.8412540755, 5719600.0]', 'no selection ----- in the middle of a block']"
25,1498739520.1576536,"29/06/2017 20:32:00",16,2,0.3968502629920499,41250000.0,"[0.9289803817373704, 1.0, 0.8530722112315301]","[0.33368661313919734, 0.3490836851376809, 0.31722970172312187]",1,3,0,5915080,5915080.0,3.153902241523607,0,15.003838539123535,0,"[43206846.041113354, 39403474.52462067, 41132370.282825865]","[10, 8, 7]","[6329229.769673834, 7280544.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[4320684.604111335, 4925434.315577583, 5869548.380470977], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498739535.161492,"29/06/2017 20:32:15",16,2,0.3968502629920499,41250000.0,"[0.9289803817373704, 1.0, 0.8853854031002624]","[0.33134841101818824, 0.34676904301490513, 0.32188254596690674]",1,3,0,7381904,7381904.0,3.935496178743659,0,15.005790710449219,0,"[43206846.041113354, 39403474.52462067, 48514274.282825865]","[10, 8, 8]","[6329229.769673834, 7280544.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
27,1498739550.1672828,"29/06/2017 20:32:30",17,2,0.3889111187328203,41250000.0,"[0.9289803817373704, 1.0, 0.9274338685662937]","[0.32837907502806585, 0.3435727042670737, 0.3280482207048605]",0,3,0,7386248,7386248.0,3.938262609158686,0,15.004074096679688,0,"[43206846.041113354, 39403474.52462067, 55900522.282825865]","[10, 8, 9]","[5915080.0, 7381904.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498739565.171357,"29/06/2017 20:32:45",17,2,0.3889111187328203,41250000.0,"[0.9289803817373704, 1.0, 0.9941087832744774]","[0.3237318669173521, 0.3387572594414767, 0.33751087364117116]",0,3,0,6033816,6033816.0,3.216545041945369,0,15.006949186325073,0,"[43206846.041113354, 39403474.52462067, 61934338.282825865]","[10, 8, 10]","[5915080.0, 7381904.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
29,1498739580.178306,"29/06/2017 20:33:00",18,2,0.38157141418444396,41250000.0,"[0.8829626924087208, 0.9504643044855395, 1.0]","[0.319907407385313, 0.33464042381477954, 0.34545216879990753]",0,3,0,6087392,6087392.0,3.2450846424855446,0,15.007046461105347,0,"[43206846.041113354, 39403474.52462067, 68021730.28282586]","[10, 8, 11]","[7386248.0, 6033816.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
30,1498739595.1853526,"29/06/2017 20:33:15",18,2,0.38157141418444396,41250000.0,"[0.837079564764766, 0.9010734577615812, 1.0]","[0.31606174174598384, 0.33067443358263926, 0.35326382467137696]",0,3,0,3725704,3725704.0,1.9861375607563987,0,15.006831645965576,0,"[43206846.041113354, 39403474.52462067, 71747434.28282586]","[10, 8, 12]","[7386248.0, 6033816.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
31,1498739610.1921842,"29/06/2017 20:33:30",19,2,0.3747561767843155,41250000.0,"[0.8101816940262401, 0.8721192717881145, 1.0]","[0.313771917808619, 0.3282095549023356, 0.35801852728904543]",1,3,0,9213688,9213688.0,4.911911668627093,0,15.006276369094849,0,"[43206846.041113354, 39403474.52462067, 80961122.28282586]","[10, 8, 13]","[6087392.0, 3725704.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[4320684.604111335, 4925434.315577583, 5978952.856902155], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498739625.1984606,"29/06/2017 20:33:45",19,2,0.3747561767843155,41250000.0,"[0.7669336771335726, 0.8255649873889268, 1.0]","[0.3096450786014495, 0.32392911715598693, 0.36642580424256355]",1,3,0,6279912,6279912.0,3.3477633339576105,0,15.006824254989624,0,"[43206846.041113354, 39403474.52462067, 87241034.28282586]","[10, 8, 14]","[6087392.0, 3725704.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
33,1498739640.2052848,"29/06/2017 20:34:00",20,3,0.36840314986403866,41250000.0,"[0.7387871033792992, 0.7952666363068146, 1.0]","[0.3069390578065709, 0.32101622378592676, 0.3720447184075023]",1,3,0,3896568,3896568.0,2.0773593862018167,0,15.005850315093994,0,"[43206846.041113354, 39403474.52462067, 91137602.28282586]","[10, 8, 15]","[9213688.0, 6279912.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[4320684.604111335, 4925434.315577583, 6231502.448773275], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498739655.2111351,"29/06/2017 20:34:15",20,3,0.36840314986403866,41250000.0,"[0.7221146526582671, 0.7773195934533892, 1.0]","[0.30501247882868066, 0.31909380589115793, 0.37589371528016147]",1,3,0,5493712,5493712.0,2.9288316084166466,0,15.005880117416382,0,"[43206846.041113354, 39403474.52462067, 96631314.28282586]","[10, 8, 16]","[9213688.0, 6279912.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
35,1498739670.2170153,"29/06/2017 20:34:30",20,3,0.36840314986403866,41250000.0,"[0.6992456296425463, 0.7527022565695345, 1.0]","[0.30263343735294285, 0.31653288908117266, 0.38083367356588455]",1,3,0,4045712,4045712.0,2.1567912432202307,0,15.006411075592041,0,"[43206846.041113354, 39403474.52462067, 100677026.28282586]","[10, 8, 17]","[9213688.0, 6279912.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
36,1498739685.2234263,"29/06/2017 20:34:45",21,3,0.3624601243342974,41250000.0,"[0.6828686571118366, 0.7350732809176681, 1.0]","[0.30087233794692164, 0.3146371553922355, 0.38449050666084295]",1,3,0,4540928,4540928.0,2.42081887644625,0,15.006254434585571,0,"[43206846.041113354, 39403474.52462067, 105217954.28282586]","[10, 8, 18]","[3896568.0, 5493712.0, 4045712.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[4320684.604111335, 4925434.315577583, 5922178.016636815], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498739700.2296808,"29/06/2017 20:35:00",21,3,0.3624601243342974,41250000.0,"[0.665215701640309, 0.7160707747091803, 1.0]","[0.2986166278942111, 0.3123511222634726, 0.38903224984231627]",1,3,0,2629568,2629568.0,1.4018814818102818,0,15.00593614578247,0,"[43206846.041113354, 39403474.52462067, 107847522.28282586]","[10, 8, 19]","[3896568.0, 5493712.0, 4045712.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
38,1498739715.235617,"29/06/2017 20:35:15",21,3,0.3624601243342974,41250000.0,"[0.6552026101350629, 0.7052921924031474, 1.0]","[0.29747100013182753, 0.3111179124079092, 0.39141108746026326]",1,3,0,4370064,4370064.0,2.3296306768590096,0,15.006890296936035,0,"[43206846.041113354, 39403474.52462067, 112217586.28282586]","[10, 8, 20]","[3896568.0, 5493712.0, 4045712.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
39,1498739730.2425072,"29/06/2017 20:35:30",22,3,0.3568829277518041,41250000.0,"[0.6388941810042091, 0.6877370002252956, 1.0]","[0.2955612718639187, 0.3090621873296925, 0.3953765408063888]",1,3,0,3935792,3935792.0,2.09826022890306,0,15.005925178527832,0,"[43206846.041113354, 39403474.52462067, 116153378.28282586]","[10, 8, 21]","[4540928.0, 2629568.0, 4370064.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[4320684.604111335, 4925434.315577583, 5610879.314141293], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498739745.2484324,"29/06/2017 20:35:45",22,3,0.3568829277518041,41250000.0,"[0.6247626667085283, 0.6725251458379594, 1.0]","[0.2935387630119962, 0.3070188210070074, 0.3994424159809965]",1,3,0,3176784,3176784.0,1.6935615016482466,0,15.006406307220459,0,"[43206846.041113354, 39403474.52462067, 119330162.28282586]","[10, 8, 22]","[4540928.0, 2629568.0, 4370064.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
41,1498739760.2548387,"29/06/2017 20:36:00",22,3,0.3568829277518041,41250000.0,"[0.6135846725031177, 0.6604926051889247, 1.0]","[0.29215148481405767, 0.3055254867825063, 0.4023230284034361]",1,3,0,4106528,4106528.0,2.189247403241372,0,15.00617241859436,0,"[43206846.041113354, 39403474.52462067, 123436690.28282586]","[10, 8, 23]","[4540928.0, 2629568.0, 4370064.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
42,1498739775.2610111,"29/06/2017 20:36:15",23,2,0.35163388691695935,41250000.0,"[0.5994310688846746, 0.6452569727722605, 1.0]","[0.2903537479447791, 0.3035903147329992, 0.4060559373222219]",0,1,5.228071212768555,399648,613797.2390453934,0.3276913880168659,0.02314591407775879,14.984763383865356,18824,"[43820643.28015875, 39403474.52462067, 123436690.28282586]","[11, 8, 23]","[3935792.0, 3176784.0, 4106528.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498739790.2689204,"29/06/2017 20:36:30",24,3,0.35163388691695935,41250000.0,"[0.6029915422568433, 0.6452569727722605, 1.0]","[0.29078374641946597, 0.303065673416974, 0.4061505801635601]",-1,3,4.139869213104248,7164040,9895277.420750055,5.277920205024176,0.008411884307861328,14.99875259399414,0,"[43820643.28015875, 39403474.52462067, 133331967.70357591]","[11, 8, 24]","[613797.2390453934]","['; gamma used= 0.3466806371753174', 'current gain: 613797.2390453934, prev block gain: [3935792.0, 3176784.0, 4106528.0]', ' ----- switch back']"
44,1498739805.276085,"29/06/2017 20:36:45",24,3,0.3466806371753174,41250000.0,"[0.5867252232153694, 0.6278505001315903, 1.0]","[0.2883288631543448, 0.3005481924667298, 0.4111229443789253]",-1,3,0,6546376,6546376.0,3.4903197831906585,0,15.004644632339478,0,"[43820643.28015875, 39403474.52462067, 139878343.7035759]","[11, 8, 25]","[613797.2390453934]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
45,1498739820.2807295,"29/06/2017 20:37:00",24,3,0.3466806371753174,41250000.0,"[0.5762058978706205, 0.6165938446863833, 1.0]","[0.2869034936931178, 0.2990229147154183, 0.41407359159146384]",-1,3,0,6988048,6988048.0,3.7253733810696774,0,15.006384134292603,0,"[43820643.28015875, 39403474.52462067, 146866391.7035759]","[11, 8, 26]","[613797.2390453934]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
46,1498739835.2871137,"29/06/2017 20:37:15",25,4,0.3419951893353394,41250000.0,"[0.5651848843138417, 0.6048003362436065, 1.0]","[0.2853794589842955, 0.2973920559824186, 0.4172284850332858]",0,3,0,6041056,6041056.0,3.2211675608390293,0,15.003394603729248,0,"[43820643.28015875, 39403474.52462067, 152907447.7035759]","[11, 8, 27]","[9895277.420750055, 6546376.0, 6988048.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498739850.2905083,"29/06/2017 20:37:30",25,4,0.3419951893353394,41250000.0,"[0.5432982704383778, 0.5813796259618995, 1.0]","[0.2819110327860025, 0.2937843019094406, 0.4243046653045569]",0,3,0,5321400,5321400.0,2.836978839580813,0,15.00582218170166,0,"[43820643.28015875, 39403474.52462067, 158228847.7035759]","[11, 8, 28]","[9895277.420750055, 6546376.0, 6988048.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
48,1498739865.2963305,"29/06/2017 20:37:45",25,4,0.3419951893353394,41250000.0,"[0.5247221623145513, 0.5615014644059205, 1.0]","[0.27913482617805224, 0.2908135029079626, 0.43005167091398505]",0,3,0,6750576,6750576.0,3.5987196110094137,0,15.006617307662964,0,"[43820643.28015875, 39403474.52462067, 164979423.7035759]","[11, 8, 29]","[9895277.420750055, 6546376.0, 6988048.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
49,1498739880.3029478,"29/06/2017 20:38:00",25,4,0.3419951893353394,41250000.0,"[0.5020681478622505, 0.5372595642095754, 1.0]","[0.27560747819982995, 0.2870389128534762, 0.4373536089466938]",0,3,0,6459528,6459528.0,3.4435713221963664,0,15.00657868385315,0,"[43820643.28015875, 39403474.52462067, 171438951.7035759]","[11, 8, 30]","[9895277.420750055, 6546376.0, 6988048.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
50,1498739895.3095264,"29/06/2017 20:38:15",26,4,0.33755319058958183,41250000.0,"[0.4813071320827728, 0.5150433484673042, 1.0]","[0.2722293525299253, 0.2834240045327912, 0.44434664293728343]",1,3,0,3827064,3827064.0,2.040615674003155,0,15.003566026687622,0,"[43820643.28015875, 39403474.52462067, 175266015.7035759]","[11, 8, 31]","[6041056.0, 5321400.0, 6750576.0, 6459528.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[3983694.8436507955, 4925434.315577583, 5714631.72345253], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498739910.3130925,"29/06/2017 20:38:30",26,4,0.33755319058958183,41250000.0,"[0.4714855311602751, 0.5045333229778775, 1.0]","[0.2701802853661699, 0.2813299063151786, 0.4484898083186515]",1,3,0,4947848,4947848.0,2.637634917215424,0,15.006922960281372,0,"[43820643.28015875, 39403474.52462067, 180213863.7035759]","[11, 8, 32]","[6041056.0, 5321400.0, 6750576.0, 6459528.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
52,1498739925.3200154,"29/06/2017 20:38:45",26,4,0.33755319058958183,41250000.0,"[0.45908406496978527, 0.49126260196235033, 1.0]","[0.26803503058775036, 0.27903428439158184, 0.45293068502066774]",1,3,0,3895088,3895088.0,2.0767459659502396,0,15.004581451416016,0,"[43820643.28015875, 39403474.52462067, 184108951.7035759]","[11, 8, 33]","[6041056.0, 5321400.0, 6750576.0, 6459528.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
53,1498739940.324597,"29/06/2017 20:39:00",26,4,0.33755319058958183,41250000.0,"[0.4495511777709716, 0.48106152698099364, 1.0]","[0.2663472102225337, 0.2772281597892915, 0.45642462998817473]",1,3,0,4527896,4527896.0,2.413927827964207,0,15.005903482437134,0,"[43820643.28015875, 39403474.52462067, 188636847.7035759]","[11, 8, 34]","[6041056.0, 5321400.0, 6750576.0, 6459528.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
54,1498739955.3305004,"29/06/2017 20:39:15",27,4,0.33333333333333337,41250000.0,"[0.43871806973197913, 0.4694690949001176, 1.0]","[0.2643868057471996, 0.2751303448640127, 0.4604828493887877]",0,3,0,3670744,3670744.0,1.9570077322297843,0,15.005537033081055,0,"[43820643.28015875, 39403474.52462067, 192307591.7035759]","[11, 8, 35]","[3827064.0, 4947848.0, 3895088.0, 4527896.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
