"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498739160.0001397,"29/06/2017 20:26:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.357588291168213,10611784,14957328.89711757,7.977889799134898,0.0021877288818359375,14.99878215789795,0,"[0, 0, 14957328.89711757]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498739325.109708,"29/06/2017 20:28:45",8,2,0.5,41250000.0,"[0.47312011663169035, 0.5114733364994214, 1.0]","[0.2858649125051895, 0.2955276521981026, 0.41860743529670785]",0,3,0,2940888,2940888.0,1.5674249389185435,0,15.010035514831543,0,"[1126253.9932057972, 12238241.208382716, 60886599.22206913]","[1, 3, 8]","[4236688.0, 3441896.0]","['; gamma used= 0.5', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498739340.1197436,"29/06/2017 20:29:00",8,2,0.5,41250000.0,"[0.46038203946020034, 0.4977026541664168, 1.0]","[0.2823352944832614, 0.29223207504374615, 0.4254326304729924]",0,3,0,3895120,3895120.0,2.075987935053032,0,15.010183572769165,0,"[1126253.9932057972, 12238241.208382716, 64781719.22206913]","[1, 3, 9]","[4236688.0, 3441896.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498739355.1299272,"29/06/2017 20:29:15",9,2,0.4807498567691362,41250000.0,"[0.44403721072760194, 0.4800328409572657, 1.0]","[0.2800825878032178, 0.2897967539460103, 0.4301206582507719]",0,3,0,4261784,4261784.0,2.2716034069361153,0,15.008901596069336,0,"[1126253.9932057972, 12238241.208382716, 69043503.22206913]","[1, 3, 10]","[2940888.0, 3895120.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498739370.1388288,"29/06/2017 20:29:30",9,2,0.4807498567691362,41250000.0,"[0.4278378868739796, 0.46252032789940967, 1.0]","[0.27599459527804865, 0.28582568325999014, 0.4381797214619611]",0,3,0,4585496,4585496.0,2.4434590337407567,0,15.013129949569702,0,"[1126253.9932057972, 12238241.208382716, 73628999.22206913]","[1, 3, 11]","[2940888.0, 3895120.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498739385.1519587,"29/06/2017 20:29:45",10,2,0.4641588833612779,41250000.0,"[0.41106751818099196, 0.44439047856898006, 1.0]","[0.2734325700050417, 0.28305596882909684, 0.44351146116586143]",1,3,0,4009544,4009544.0,2.136700373790159,0,15.012096405029297,0,"[1126253.9932057972, 12238241.208382716, 77638543.22206913]","[1, 3, 12]","[4261784.0, 4585496.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[1126253.9932057972, 4079413.736127572, 6693545.383824467], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498739400.164055,"29/06/2017 20:30:00",10,2,0.4641588833612779,41250000.0,"[0.39926294409073415, 0.4316289732267775, 1.0]","[0.26989760564200616, 0.2796266497387191, 0.45047574461927475]",1,3,0,3705400,3705400.0,1.9745652510696385,0,15.012519836425781,0,"[1126253.9932057972, 12238241.208382716, 81343943.22206913]","[1, 3, 13]","[4261784.0, 4585496.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
18,1498739415.176575,"29/06/2017 20:30:15",11,2,0.4496443130226092,41250000.0,"[0.38865542119139007, 0.42016155736640926, 1.0]","[0.2681348175699511, 0.27772096222922504, 0.4541442202008237]",1,3,0,2700520,2700520.0,1.4387805245994554,0,15.015604972839355,0,"[1126253.9932057972, 12238241.208382716, 84044463.22206913]","[1, 3, 14]","[4009544.0, 3705400.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[1126253.9932057972, 4079413.736127572, 6257226.401697625], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498739430.19218,"29/06/2017 20:30:30",11,2,0.4496443130226092,41250000.0,"[0.3813164226682885, 0.4122276269981573, 1.0]","[0.2653379536264114, 0.2750447083677202, 0.45961733800586835]",1,3,0,3751768,3751768.0,1.9994507158099153,0,15.011194705963135,0,"[1126253.9932057972, 12238241.208382716, 87796231.22206913]","[1, 3, 15]","[4009544.0, 3705400.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
20,1498739445.2033746,"29/06/2017 20:30:45",12,3,0.43679023236814946,41250000.0,"[0.3713499650927262, 0.40145324406651567, 1.0]","[0.26357257272535045, 0.2731362178429749, 0.4632912094316747]",1,3,0,3777832,3777832.0,2.0134668919054737,0,15.010257244110107,0,"[1126253.9932057972, 12238241.208382716, 91574063.22206913]","[1, 3, 16]","[2700520.0, 3751768.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1126253.9932057972, 4079413.736127572, 5853082.081471276], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498739460.2136319,"29/06/2017 20:31:00",12,3,0.43679023236814946,41250000.0,"[0.36183143212238217, 0.3911630964998004, 1.0]","[0.2603879048010442, 0.27000412989364564, 0.4696079653053101]",1,3,0,3011840,3011840.0,1.6051564405433123,0,15.010823488235474,0,"[1126253.9932057972, 12238241.208382716, 94585903.22206913]","[1, 3, 17]","[2700520.0, 3751768.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498739475.2244554,"29/06/2017 20:31:15",12,3,0.43679023236814946,41250000.0,"[0.354417971208259, 0.3831486674880947, 1.0]","[0.258989131139145, 0.2684919654205885, 0.4725189034402665]",1,3,0,3092928,3092928.0,1.6485205211567784,0,15.009472846984863,0,"[1126253.9932057972, 12238241.208382716, 97678831.22206913]","[1, 3, 18]","[2700520.0, 3751768.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
23,1498739490.2339282,"29/06/2017 20:31:30",13,3,0.42529037028299016,41250000.0,"[0.34696296934810517, 0.3750893300366064, 1.0]","[0.25755724520215517, 0.26694400444422417, 0.4754987503536206]",1,3,0,4417848,4417848.0,2.3546674342558043,0,15.009671211242676,0,"[1126253.9932057972, 12238241.208382716, 102096679.22206913]","[1, 3, 19]","[3777832.0, 3011840.0, 3092928.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1126253.9932057972, 4079413.736127572, 5426601.734559396], numNetworkHighestAverageByte: 1', 'choosing greedily']"
24,1498739505.2435994,"29/06/2017 20:31:45",13,3,0.42529037028299016,41250000.0,"[0.33683507925028366, 0.36414042814481723, 1.0]","[0.25416601772292285, 0.263558273706224, 0.4822757085708532]",1,3,0,3677920,3677920.0,1.9602580359948631,0,15.009942293167114,0,"[1126253.9932057972, 12238241.208382716, 105774599.22206913]","[1, 3, 20]","[3777832.0, 3011840.0, 3092928.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
25,1498739520.2535417,"29/06/2017 20:32:00",13,3,0.42529037028299016,41250000.0,"[0.3286293492063337, 0.3552695051456587, 1.0]","[0.2524898270709087, 0.26174620358860057, 0.4857639693404908]",1,3,0,2962704,2962704.0,1.5791117802759822,0,15.009470701217651,0,"[1126253.9932057972, 12238241.208382716, 108737303.22206913]","[1, 3, 21]","[3777832.0, 3011840.0, 3092928.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
26,1498739535.2630124,"29/06/2017 20:32:15",14,3,0.41491326668312173,41250000.0,"[0.3221649254569408, 0.34828104647011693, 1.0]","[0.2511452006740921, 0.2602925757986404, 0.48856222352726764]",1,3,0,3609768,3609768.0,1.9239136593311184,0,15.010103940963745,0,"[1126253.9932057972, 12238241.208382716, 112347071.22206913]","[1, 3, 22]","[4417848.0, 3677920.0, 2962704.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[1126253.9932057972, 4079413.736127572, 5177966.82009853], numNetworkHighestAverageByte: 1', 'choosing greedily']"
27,1498739550.2731164,"29/06/2017 20:32:30",14,3,0.41491326668312173,41250000.0,"[0.31463335927263314, 0.340138938049999, 1.0]","[0.24820023918082829, 0.2573637798843056, 0.49443598093486607]",1,3,0,2743960,2743960.0,1.4625088469078298,0,15.009604930877686,0,"[1126253.9932057972, 12238241.208382716, 115091031.22206913]","[1, 3, 23]","[4417848.0, 3677920.0, 2962704.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
28,1498739565.2827213,"29/06/2017 20:32:45",15,1,0.4054801330382267,41250000.0,"[0.30902626221516033, 0.3340773047791942, 1.0]","[0.24697420870573605, 0.2560383619286925, 0.4969874293655714]",2,3,0,2982880,2982880.0,1.589914266177787,0,15.009010553359985,0,"[0, 0, 2982880.0]","[0, 0, 1]","[3609768.0, 2743960.0]","['; gamma used= 0.4054801330382267', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
29,1498739580.2917318,"29/06/2017 20:33:00",16,1,0.3968502629920499,41250000.0,"[0.3002841316245994, 0.32462649822059525, 1.0]","[0.2437457326410942, 0.2527813631187684, 0.5034729042401376]",2,1,4.965043544769287,1768008,2642900.035343852,1.409682759001069,0.009922266006469727,14.998552083969116,0,"[2642900.035343852, 0, 2982880.0]","[1, 0, 1]","[2982880.0]","['; gamma used= 0.3968502629920499', 'exploring after a reset', 'prob current block:0.5']"
30,1498739595.3002062,"29/06/2017 20:33:15",17,1,0.3889111187328203,41250000.0,"[0.3053140444743926, 0.32462649822059525, 1.0]","[0.24410380261948314, 0.2513443279301659, 0.504551869450351]",2,2,3.746162176132202,5732664,7641237.06056669,4.0757937768454715,0.013017892837524414,14.998280048370361,2896,"[2642900.035343852, 7641237.06056669, 2982880.0]","[1, 1, 1]","[2642900.035343852]","['; gamma used= 0.3889111187328203', 'exploring after a reset', 'prob current block:1.0']"
31,1498739610.3115041,"29/06/2017 20:33:30",18,2,0.38157141418444396,41250000.0,"[0.3053140444743926, 0.33236584884778625, 1.0]","[0.24248463451169738, 0.25270006744863077, 0.5048152980396718]",1,2,0,4994120,4994120.0,2.661081853625655,0,15.013803482055664,0,"[2642900.035343852, 12635357.06056669, 2982880.0]","[1, 2, 1]","[7641237.06056669]","['; gamma used= 0.38157141418444396', 'current gain: 7641237.06056669, prev block gain: [2642900.035343852]', 'flipped coin and will select greedily...', 'averageBytePerNet:[2642900.035343852, 7641237.06056669, 2982880.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498739625.3253076,"29/06/2017 20:33:45",18,2,0.38157141418444396,41250000.0,"[0.3053140444743926, 0.34257274550861977, 1.0]","[0.2407614652835709, 0.2548982208084638, 0.5043403139079653]",1,2,0,6172824,6172824.0,3.2899356385783887,0,15.010200023651123,0,"[2642900.035343852, 18808181.06056669, 2982880.0]","[1, 3, 1]","[7641237.06056669]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
33,1498739640.3355076,"29/06/2017 20:34:00",19,2,0.3747561767843155,41250000.0,"[0.3053140444743926, 0.3556228505984425, 1.0]","[0.23985128023601343, 0.2587895495800984, 0.5013591701838881]",1,2,0,6103320,6103320.0,3.2528092579545174,0,15.010581970214844,0,"[2642900.035343852, 24911501.06056669, 2982880.0]","[1, 4, 1]","[4994120.0, 6172824.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[2642900.035343852, 6269393.686855563, 2982880.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498739655.3460896,"29/06/2017 20:34:15",19,2,0.3747561767843155,41250000.0,"[0.3053140444743926, 0.36878354349747217, 1.0]","[0.23798871295460855, 0.26193423199167337, 0.5000770550537181]",1,2,0,6872432,6872432.0,3.66299625925145,0,15.009421825408936,0,"[2642900.035343852, 31783933.06056669, 2982880.0]","[1, 5, 1]","[4994120.0, 6172824.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
35,1498739670.3555114,"29/06/2017 20:34:30",20,2,0.36840314986403866,41250000.0,"[0.3053140444743926, 0.3841865578726353, 1.0]","[0.23693855811798725, 0.26642397585352007, 0.4966374660284926]",1,2,0,6159568,6159568.0,3.283044226083256,0,15.009406089782715,0,"[2642900.035343852, 37943501.06056669, 2982880.0]","[1, 6, 1]","[6103320.0, 6872432.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[2642900.035343852, 6356786.612113338, 2982880.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498739685.3649175,"29/06/2017 20:34:45",20,2,0.36840314986403866,41250000.0,"[0.3053140444743926, 0.3983020554848249, 1.0]","[0.23507693180748118, 0.26987559623628715, 0.49504747195623167]",1,2,0,6035264,6035264.0,3.216577856218629,0,15.01039743423462,0,"[2642900.035343852, 43978765.06056669, 2982880.0]","[1, 7, 1]","[6103320.0, 6872432.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
37,1498739700.375315,"29/06/2017 20:35:00",21,2,0.3624601243342974,41250000.0,"[0.3053140444743926, 0.4126355977950975, 1.0]","[0.2341236407842992, 0.2739512166787498, 0.4919251425369511]",0,3,4.430533170700073,7036840,9988516.718485976,5.329700250084488,0.01591348648071289,14.992988348007202,7240,"[2642900.035343852, 43978765.06056669, 12971396.718485976]","[1, 7, 2]","[6159568.0, 6035264.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498739715.3842168,"29/06/2017 20:35:15",21,2,0.3624601243342974,41250000.0,"[0.2879490049511517, 0.38916653833291814, 1.0]","[0.22937967769516893, 0.26819317745034943, 0.5024271448544817]",0,3,0,7984560,7984560.0,4.254844893486096,0,15.012645959854126,0,"[2642900.035343852, 43978765.06056669, 20955956.718485974]","[1, 7, 3]","[6159568.0, 6035264.0]","['; gamma used= 0.3568829277518041', 'current gain: 9988516.718485976, prev block gain: [6159568.0, 6035264.0]', 'no selection ----- in the middle of a block']"
39,1498739730.3968627,"29/06/2017 20:35:30",22,2,0.3568829277518041,41250000.0,"[0.2747809010212553, 0.37136968772850215, 1.0]","[0.22631220476731273, 0.26404745094934534, 0.5096403442833419]",1,3,0,10388856,10388856.0,5.536592309160355,0,15.011191606521606,0,"[2642900.035343852, 43978765.06056669, 31344812.718485974]","[1, 7, 4]","[9988516.718485976, 7984560.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2642900.035343852, 6282680.722938099, 6985318.906161991], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498739745.4080544,"29/06/2017 20:35:45",22,2,0.3568829277518041,41250000.0,"[0.25902756373701336, 0.35007886319816783, 1.0]","[0.2215826982201174, 0.2582704996822184, 0.5201468020976643]",1,3,0,9139416,9139416.0,4.869853447041281,0,15.013866186141968,0,"[2642900.035343852, 43978765.06056669, 40484228.718485974]","[1, 7, 5]","[9988516.718485976, 7984560.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
41,1498739760.4219205,"29/06/2017 20:36:00",23,2,0.35163388691695935,41250000.0,"[0.24591733314534672, 0.33236022910540286, 1.0]","[0.2182356460097889, 0.2537469184233283, 0.528017435566883]",1,3,0,9227080,9227080.0,4.917775634217838,0,15.010168313980103,0,"[2642900.035343852, 43978765.06056669, 49711308.718485974]","[1, 7, 6]","[10388856.0, 9139416.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[2642900.035343852, 6282680.722938099, 8096845.743697194], numNetworkHighestAverageByte: 1', 'choosing greedily']"
42,1498739775.4320889,"29/06/2017 20:36:15",23,2,0.35163388691695935,41250000.0,"[0.23352680098452042, 0.31561427608518156, 1.0]","[0.2140454847016931, 0.2486642406836171, 0.5372902746146898]",1,3,0,5136024,5136024.0,2.7370868932444687,0,15.011650562286377,0,"[2642900.035343852, 43978765.06056669, 54847332.718485974]","[1, 7, 7]","[10388856.0, 9139416.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
43,1498739790.4437394,"29/06/2017 20:36:30",24,2,0.3466806371753174,41250000.0,"[0.22690243457361411, 0.30666136532510235, 1.0]","[0.2122237838641776, 0.24620219012388567, 0.5415740260119366]",1,3,0,4511936,4511936.0,2.4047356497471273,0,15.01016879081726,0,"[2642900.035343852, 43978765.06056669, 59359268.718485974]","[1, 7, 8]","[9227080.0, 5136024.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[2642900.035343852, 6282680.722938099, 7835333.245497996], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498739805.4539082,"29/06/2017 20:36:45",24,2,0.3466806371753174,41250000.0,"[0.2213138370792822, 0.2991083086949045, 1.0]","[0.20977809149202475, 0.24344580457320314, 0.546776103934772]",1,3,0,3460880,3460880.0,1.8446026916693903,0,15.009757995605469,0,"[2642900.035343852, 43978765.06056669, 62820148.718485974]","[1, 7, 9]","[9227080.0, 5136024.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
45,1498739820.4636662,"29/06/2017 20:37:00",25,2,0.3419951893353394,41250000.0,"[0.2171205681597895, 0.29344105539088694, 1.0]","[0.20857671494334745, 0.24182212973965955, 0.5496011553169929]",1,3,0,5186024,5186024.0,2.7638693378619426,0,15.01090931892395,0,"[2642900.035343852, 43978765.06056669, 68006172.71848598]","[1, 7, 10]","[4511936.0, 3460880.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[2642900.035343852, 6282680.722938099, 6980016.524276219], numNetworkHighestAverageByte: 1', 'choosing greedily']"
46,1498739835.4745755,"29/06/2017 20:37:15",25,2,0.3419951893353394,41250000.0,"[0.2110639041945251, 0.2852554013039505, 1.0]","[0.20595942369174747, 0.23880530114913165, 0.5552352751591207]",1,3,0,6171928,6171928.0,3.288911924056927,0,15.01269268989563,0,"[2642900.035343852, 43978765.06056669, 74178100.71848598]","[1, 7, 11]","[4511936.0, 3460880.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
47,1498739850.4872682,"29/06/2017 20:37:30",26,2,0.33755319058958183,41250000.0,"[0.20407561432283366, 0.27581064361605884, 1.0]","[0.20386883158111382, 0.23597984080451467, 0.5601513276143715]",1,3,0,3344880,3344880.0,1.7826417729043809,0,15.010890245437622,0,"[2642900.035343852, 43978765.06056669, 77522980.71848598]","[1, 7, 12]","[5186024.0, 6171928.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[2642900.035343852, 6282680.722938099, 6743463.701680544], numNetworkHighestAverageByte: 1', 'choosing greedily']"
48,1498739865.4981585,"29/06/2017 20:37:45",26,2,0.33755319058958183,41250000.0,"[0.2004311964607466, 0.2708851691075858, 1.0]","[0.20192828732656318, 0.2338516154408058, 0.564220097232631]",1,3,0,4349792,4349792.0,2.4837509808008194,0,14.010396480560303,0,"[2642900.035343852, 43978765.06056669, 81872772.71848598]","[1, 7, 13]","[5186024.0, 6171928.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
49,1498739879.508555,"29/06/2017 20:37:59",27,2,0.33333333333333337,41250000.0,"[0.195789050203917, 0.2646112526913372, 1.0]","[0.20048799853746208, 0.2319050478450981, 0.5676069536174398]",0,3,0,4325176,4325176.0,2.305153637837368,0,15.010456323623657,0,"[2642900.035343852, 43978765.06056669, 86197948.71848598]","[1, 7, 14]","[3344880.0, 4349792.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498739894.5190113,"29/06/2017 20:38:14",27,2,0.33333333333333337,41250000.0,"[0.191858825415777, 0.2592995066898876, 1.0]","[0.19844385466473763, 0.2296129736131946, 0.5719431717220677]",0,3,0,5188184,5188184.0,2.7648517383776423,0,15.011825561523438,0,"[2642900.035343852, 43978765.06056669, 91386132.71848598]","[1, 7, 15]","[3344880.0, 4349792.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
51,1498739909.5308368,"29/06/2017 20:38:29",28,3,0.32931687800417475,41250000.0,"[0.187248336042655, 0.2530683749321551, 1.0]","[0.19696443426351018, 0.22761351917374464, 0.5754220465627452]",0,3,0,4461288,4461288.0,2.3779307623683077,0,15.008975267410278,0,"[2642900.035343852, 43978765.06056669, 95847420.71848598]","[1, 7, 16]","[4325176.0, 5188184.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498739924.539812,"29/06/2017 20:38:44",28,3,0.32931687800417475,41250000.0,"[0.18346861321600108, 0.24796003413911658, 1.0]","[0.19494918475257683, 0.22533860360917268, 0.5797122116382505]",0,3,0,3928424,3928424.0,2.093871251752002,0,15.009228467941284,0,"[2642900.035343852, 43978765.06056669, 99775844.71848598]","[1, 7, 17]","[4325176.0, 5188184.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
53,1498739939.5490406,"29/06/2017 20:38:59",28,3,0.32931687800417475,41250000.0,"[0.18020356898325848, 0.24354728764681371, 1.0]","[0.19386855848482712, 0.22387812423046072, 0.5822533172847122]",0,3,0,3906800,3906800.0,2.082309356417739,0,15.009489297866821,0,"[2642900.035343852, 43978765.06056669, 103682644.71848598]","[1, 7, 18]","[4325176.0, 5188184.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
54,1498739954.5585299,"29/06/2017 20:39:14",29,3,0.32548726473766765,41250000.0,"[0.17701412556923163, 0.23923671656893788, 1.0]","[0.19280164089353938, 0.22243617229262233, 0.5847621868138383]",0,3,0,3893576,3893576.0,2.0751945609708766,0,15.00996994972229,0,"[2642900.035343852, 43978765.06056669, 107576220.71848598]","[1, 7, 19]","[4461288.0, 3928424.0, 3906800.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
