"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498739160.0000713,"29/06/2017 20:26:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.8526391983032227,648704,872917.9682882591,0.4655799969787097,0.0012636184692382812,14.999234914779663,0,"[872917.9682882591, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498739325.250652,"29/06/2017 20:28:45",9,2,0.5,41250000.0,"[0.7636285324837793, 0.8048718079132227, 1.0]","[0.3146257250102532, 0.3229634995229629, 0.3624107754667839]",-1,3,3.224930763244629,6542176,8334194.409418032,4.445412422101285,0.009426593780517578,14.998283386230469,1448,"[872917.9682882591, 5650972.987244039, 49386779.57009726]","[1, 3, 8]","[2091148.1532504654]","['; gamma used= 0.4807498567691362', 'current gain: 2091148.1532504654, prev block gain: [1657960.0, 2177792.0]', ' ----- switch back']"
13,1498739340.258362,"29/06/2017 20:29:00",9,2,0.4807498567691362,41250000.0,"[0.7401269582843295, 0.7801009229736664, 1.0]","[0.3120825625958029, 0.32058167255125636, 0.3673357648529407]",-1,3,0,8548992,8548992.0,4.557185203935348,0,15.007495403289795,0,"[872917.9682882591, 5650972.987244039, 57935771.57009726]","[1, 3, 9]","[2091148.1532504654]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498739355.2658575,"29/06/2017 20:29:15",10,2,0.4641588833612779,41250000.0,"[0.7167709677809327, 0.7554834846480859, 1.0]","[0.3100739261169405, 0.3184645504095208, 0.37146152347353867]",1,3,0,6550752,6550752.0,3.492187813183868,0,15.006643056869507,0,"[872917.9682882591, 5650972.987244039, 64486523.57009726]","[1, 3, 10]","[8334194.409418032, 8548992.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[872917.9682882591, 1883657.6624146795, 6437307.952233029], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498739370.2725005,"29/06/2017 20:29:30",10,2,0.4641588833612779,41250000.0,"[0.6834490990905164, 0.7203619149908231, 1.0]","[0.30635800602364494, 0.31480924367672103, 0.3788327502996339]",1,3,0,8690896,8690896.0,4.6333884509954135,0,15.005685091018677,0,"[872917.9682882591, 5650972.987244039, 73177419.57009727]","[1, 3, 11]","[8334194.409418032, 8548992.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498739385.2781856,"29/06/2017 20:29:45",11,2,0.4496443130226092,41250000.0,"[0.6416196133145862, 0.6762732352095073, 1.0]","[0.30222627246186967, 0.31045435681718314, 0.38731937072094724]",1,3,0,8405640,8405640.0,4.480364982772023,0,15.008848667144775,0,"[872917.9682882591, 5650972.987244039, 81583059.57009727]","[1, 3, 12]","[6550752.0, 8690896.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[872917.9682882591, 1883657.6624146795, 6652492.68819066], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498739400.2870343,"29/06/2017 20:30:00",11,2,0.4496443130226092,41250000.0,"[0.6046551093636708, 0.637312293000056, 1.0]","[0.2974935394476983, 0.3056974253685941, 0.39680903518370747]",1,3,0,3524432,3524432.0,1.8789269744819006,0,15.006147861480713,0,"[872917.9682882591, 5650972.987244039, 85107491.57009727]","[1, 3, 13]","[6550752.0, 8690896.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498739415.2931821,"29/06/2017 20:30:15",12,2,0.43679023236814946,41250000.0,"[0.5897970123171993, 0.6216517160006001, 1.0]","[0.29580571528426414, 0.303918442488732, 0.40027584222700396]",1,3,0,3997992,3997992.0,2.1311565890899207,0,15.00778317451477,0,"[872917.9682882591, 5650972.987244039, 89105483.57009727]","[1, 3, 14]","[8405640.0, 3524432.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[872917.9682882591, 1883657.6624146795, 6546730.120776713], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498739430.3009653,"29/06/2017 20:30:30",12,2,0.43679023236814946,41250000.0,"[0.5738102195231027, 0.6048014828419905, 1.0]","[0.29313244942359773, 0.3013078289311643, 0.4055597216452379]",1,3,0,4281672,4281672.0,2.2824540422249577,0,15.00725769996643,0,"[872917.9682882591, 5650972.987244039, 93387155.57009727]","[1, 3, 15]","[8405640.0, 3524432.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498739445.308223,"29/06/2017 20:30:45",13,3,0.42529037028299016,41250000.0,"[0.5571693070576395, 0.587261801266921, 1.0]","[0.2910853747772667, 0.29915019259171705, 0.40976443263101625]",1,3,0,4619120,4619120.0,2.462576198883537,0,15.005813837051392,0,"[872917.9682882591, 5650972.987244039, 98006275.57009727]","[1, 3, 16]","[3997992.0, 4281672.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[872917.9682882591, 1883657.6624146795, 6225810.3713398175], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498739460.3140368,"29/06/2017 20:31:00",13,3,0.42529037028299016,41250000.0,"[0.5401759212257753, 0.5693506093781475, 1.0]","[0.2881246594142689, 0.29621639125028587, 0.41565894933544534]",1,3,0,4565960,4565960.0,2.4341557066891215,0,15.006303787231445,0,"[872917.9682882591, 5650972.987244039, 102572235.57009727]","[1, 3, 17]","[3997992.0, 4281672.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498739475.3203406,"29/06/2017 20:31:15",13,3,0.42529037028299016,41250000.0,"[0.5238875438537343, 0.5521825031776554, 1.0]","[0.2859485983464669, 0.2939228019836897, 0.4201285996698434]",1,3,0,5368768,5368768.0,2.862204230751678,0,15.005967617034912,0,"[872917.9682882591, 5650972.987244039, 107941003.57009727]","[1, 3, 18]","[3997992.0, 4281672.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498739490.3263083,"29/06/2017 20:31:30",14,3,0.41491326668312173,41250000.0,"[0.505362437266187, 0.5326568629001674, 1.0]","[0.2833868841734769, 0.2912227306400156, 0.4253903851865076]",0,3,0,4571336,4571336.0,2.436899704329192,0,15.007055044174194,0,"[872917.9682882591, 5650972.987244039, 112512339.57009727]","[1, 3, 19]","[4619120.0, 4565960.0, 5368768.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
24,1498739505.3333633,"29/06/2017 20:31:45",14,3,0.41491326668312173,41250000.0,"[0.4878776946895846, 0.5142277762829434, 1.0]","[0.2800340214395873, 0.28785860772160066, 0.4321073708388121]",0,3,0,4400472,4400472.0,2.345944107664662,0,15.006229639053345,0,"[872917.9682882591, 5650972.987244039, 116912811.57009727]","[1, 3, 20]","[4619120.0, 4565960.0, 5368768.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498739520.339593,"29/06/2017 20:32:00",14,3,0.41491326668312173,41250000.0,"[0.4716181827173072, 0.4970900944910552, 1.0]","[0.27758154096488186, 0.2852736697451115, 0.43714478929000666]",0,3,0,4468528,4468528.0,2.382232953495662,0,15.00618314743042,0,"[872917.9682882591, 5650972.987244039, 121381339.57009727]","[1, 3, 21]","[4619120.0, 4565960.0, 5368768.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498739535.345776,"29/06/2017 20:32:15",15,3,0.4054801330382267,41250000.0,"[0.45566162810062266, 0.48027173266187645, 1.0]","[0.27509249037369543, 0.2826501865145943, 0.4422573231117103]",1,3,0,5958584,5958584.0,3.1765556084311672,0,15.006402492523193,0,"[872917.9682882591, 5650972.987244039, 127339923.57009727]","[1, 3, 22]","[4571336.0, 4400472.0, 4468528.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[872917.9682882591, 1883657.6624146795, 5780063.789052251], numNetworkHighestAverageByte: 1', 'choosing greedily']"
27,1498739550.3521786,"29/06/2017 20:32:30",15,3,0.4054801330382267,41250000.0,"[0.43857624440917203, 0.4622635741454566, 1.0]","[0.271446723392009, 0.27896287838907985, 0.4495903982189112]",1,3,0,3427352,3427352.0,1.827105709777773,0,15.006693840026855,0,"[872917.9682882591, 5650972.987244039, 130767275.57009727]","[1, 3, 23]","[4571336.0, 4400472.0, 4468528.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498739565.3588724,"29/06/2017 20:32:45",15,3,0.4054801330382267,41250000.0,"[0.4290405866463605, 0.45221289927317, 1.0]","[0.26983836451683163, 0.27726765268630693, 0.4528939827968615]",1,3,0,4888448,4888448.0,2.60616864756811,0,15.005776405334473,0,"[872917.9682882591, 5650972.987244039, 135655723.57009727]","[1, 3, 24]","[4571336.0, 4400472.0, 4468528.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
29,1498739580.3646488,"29/06/2017 20:33:00",16,1,0.3968502629920499,41250000.0,"[0.4157974653663715, 0.4382545222434782, 1.0]","[0.267548307613395, 0.2748539107140184, 0.4575977816725867]",2,1,4.021945953369141,637120,870578.1132857776,0.46436847435050654,0.005253314971923828,14.998057126998901,0,"[870578.1132857776, 0, 0]","[1, 0, 0]","[5958584.0, 3427352.0, 4888448.0]","['; gamma used= 0.3968502629920499', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
30,1498739595.3679593,"29/06/2017 20:33:15",17,1,0.3889111187328203,41250000.0,"[0.41922435043636697, 0.4382545222434782, 1.0]","[0.267556960539354, 0.27381766507331845, 0.45862537438732764]",2,3,4.3379762172698975,2224128,3129164.6617388264,1.6690486372623052,0.008142471313476562,14.998554706573486,0,"[870578.1132857776, 0, 3129164.6617388264]","[1, 0, 1]","[870578.1132857776]","['; gamma used= 0.3889111187328203', 'exploring after a reset', 'prob current block:0.5']"
31,1498739610.3746564,"29/06/2017 20:33:30",18,1,0.38157141418444396,41250000.0,"[0.411212146544841, 0.4298786142482888, 1.0]","[0.26531801604033345, 0.27158814539508724, 0.4630938385645793]",2,2,4.2873854637146,838392,1173977.9134671874,0.6261828637659935,0.008342266082763672,14.998531341552734,0,"[870578.1132857776, 1173977.9134671874, 3129164.6617388264]","[1, 1, 1]","[3129164.6617388264]","['; gamma used= 0.38157141418444396', 'exploring after a reset', 'prob current block:1.0']"
32,1498739625.38153,"29/06/2017 20:33:45",19,2,0.3747561767843155,41250000.0,"[0.411212146544841, 0.4314096368019694, 1.0]","[0.26445243619241376, 0.27130590777397257, 0.4642416560336137]",-1,3,6.397531270980835,1996792,3482024.2404040275,1.8572567166851155,0.009682416915893555,14.99856948852539,2896,"[870578.1132857776, 1173977.9134671874, 6611188.902142854]","[1, 1, 2]","[1173977.9134671874]","['; gamma used= 0.3747561767843155', 'current gain: 1173977.9134671874, prev block gain: [3129164.6617388264]', ' ----- switch back']"
33,1498739640.389782,"29/06/2017 20:34:00",19,2,0.3747561767843155,41250000.0,"[0.4069715509810684, 0.4269607560785697, 1.0]","[0.26295995805893096, 0.2698441374409636, 0.4671959045001054]",-1,3,0,4281736,4281736.0,2.28295711822279,0,15.004174947738647,0,"[870578.1132857776, 1173977.9134671874, 10892924.902142854]","[1, 1, 3]","[1173977.9134671874]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
34,1498739655.393957,"29/06/2017 20:34:15",20,2,0.36840314986403866,41250000.0,"[0.40181692578045675, 0.4215529513618779, 1.0]","[0.26198636163263533, 0.2688227209186429, 0.46919091744872177]",1,3,0,4517888,4517888.0,2.4085426563665666,0,15.006212949752808,0,"[870578.1132857776, 1173977.9134671874, 15410812.902142854]","[1, 1, 4]","[3482024.2404040275, 4281736.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[870578.1132857776, 1173977.9134671874, 3630974.9673809516], numNetworkHighestAverageByte: 1', 'choosing greedily']"
35,1498739670.4001698,"29/06/2017 20:34:30",20,2,0.36840314986403866,41250000.0,"[0.39132211846448045, 0.41054267102231534, 1.0]","[0.25927851857730455, 0.26607917796054176, 0.47464230346215375]",1,3,0,6760648,6760648.0,3.604180422472079,0,15.006236553192139,0,"[870578.1132857776, 1173977.9134671874, 22171460.902142853]","[1, 1, 5]","[3482024.2404040275, 4281736.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
36,1498739685.4064064,"29/06/2017 20:34:45",21,2,0.3624601243342974,41250000.0,"[0.376127271210813, 0.39460149907482944, 1.0]","[0.2562423250526271, 0.2628938558421477, 0.48086381910522524]",1,3,0,6760648,6760648.0,3.6041612966992673,0,15.006316184997559,0,"[870578.1132857776, 1173977.9134671874, 28932108.902142853]","[1, 1, 6]","[4517888.0, 6760648.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[870578.1132857776, 1173977.9134671874, 4434292.18042857], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498739700.4127226,"29/06/2017 20:35:00",21,2,0.3624601243342974,41250000.0,"[0.3617428045939217, 0.37951051119685725, 1.0]","[0.2525675978185971, 0.25912994882601237, 0.48830245335539046]",1,3,0,3234864,3234864.0,1.7248601986571188,0,15.003483772277832,0,"[870578.1132857776, 1173977.9134671874, 32166972.902142853]","[1, 1, 7]","[4517888.0, 6760648.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
38,1498739715.4162064,"29/06/2017 20:35:15",22,2,0.3568829277518041,41250000.0,"[0.355055959823271, 0.3724952289438973, 1.0]","[0.2511379851141805, 0.25763011789260737, 0.4912318969932121]",0,2,6.115028142929077,1269896,2144271.2435228745,1.143903475942535,0.009959220886230469,14.996169090270996,1480,"[870578.1132857776, 3318249.156990062, 32166972.902142853]","[1, 2, 7]","[6760648.0, 3234864.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498739730.4223347,"29/06/2017 20:35:30",23,2,0.3568829277518041,41250000.0,"[0.355055959823271, 0.3814096868924861, 1.0]","[0.24978302432995148, 0.2596230482990034, 0.4905939273710452]",-1,3,8.276891708374023,2079328,4639722.318105559,2.474739946654242,0.008314132690429688,14.998658180236816,0,"[870578.1132857776, 3318249.156990062, 36806695.22024841]","[1, 2, 8]","[2144271.2435228745]","['; gamma used= 0.35163388691695935', 'current gain: 2144271.2435228745, prev block gain: [6760648.0, 3234864.0]', ' ----- switch back']"
40,1498739745.429307,"29/06/2017 20:35:45",23,2,0.35163388691695935,41250000.0,"[0.3504708076556891, 0.3764842056994306, 1.0]","[0.24814581130753466, 0.25798686478224225, 0.49386732391022303]",-1,3,0,5889016,5889016.0,3.139118392030404,0,15.008076190948486,0,"[870578.1132857776, 3318249.156990062, 42695711.22024841]","[1, 2, 9]","[2144271.2435228745]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
41,1498739760.4373832,"29/06/2017 20:36:00",24,2,0.3466806371753174,41250000.0,"[0.3447362301511081, 0.37032398404994293, 1.0]","[0.24688088111233025, 0.2566280462176027, 0.4964910726700671]",1,3,0,6582608,6582608.0,3.509336921226998,0,15.005929946899414,0,"[870578.1132857776, 3318249.156990062, 49278319.22024841]","[1, 2, 10]","[4639722.318105559, 5889016.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[870578.1132857776, 1659124.578495031, 4743967.913360935], numNetworkHighestAverageByte: 1', 'choosing greedily']"
42,1498739775.4433131,"29/06/2017 20:36:15",24,2,0.3466806371753174,41250000.0,"[0.3324189983524909, 0.3570925161820859, 1.0]","[0.24346380593805944, 0.2530732660028322, 0.5034629280591083]",1,3,0,5952728,5952728.0,3.173392902203392,0,15.006595611572266,0,"[870578.1132857776, 3318249.156990062, 55231047.22024841]","[1, 2, 11]","[4639722.318105559, 5889016.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
43,1498739790.4499087,"29/06/2017 20:36:30",25,2,0.3419951893353394,41250000.0,"[0.32165975587891954, 0.34553467807372745, 1.0]","[0.2409503958371414, 0.2503733001718102, 0.5086763039910484]",0,3,0,6882344,6882344.0,3.6689870393817414,0,15.006526708602905,0,"[870578.1132857776, 3318249.156990062, 62113391.22024841]","[1, 2, 12]","[6582608.0, 5952728.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
44,1498739805.4564354,"29/06/2017 20:36:45",25,2,0.3419951893353394,41250000.0,"[0.31000510385655994, 0.33301496940329234, 1.0]","[0.23750822501335134, 0.24678553833682942, 0.5157062366498192]",0,3,0,3773488,3773488.0,2.011610215859685,0,15.006835699081421,0,"[870578.1132857776, 3318249.156990062, 65886879.22024841]","[1, 2, 13]","[6582608.0, 5952728.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
45,1498739820.4632711,"29/06/2017 20:37:00",26,2,0.33755319058958183,41250000.0,"[0.3037952582505901, 0.326344203281235, 1.0]","[0.23597232061114531, 0.2451356327348117, 0.518892046654043]",0,2,4.206538200378418,1482752,2060828.2753666923,1.0993862370054102,0.010013103485107422,14.996209383010864,0,"[870578.1132857776, 5379077.432356754, 65886879.22024841]","[1, 3, 13]","[6882344.0, 3773488.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498739835.4694936,"29/06/2017 20:37:15",27,2,0.33755319058958183,41250000.0,"[0.3037952582505901, 0.3338185173020599, 1.0]","[0.23478506597797932, 0.24700742654499308, 0.5182075074770276]",-1,3,5.205070734024048,1704296,2610223.081325134,1.3923762079210176,0.011454105377197266,14.997228860855103,8688,"[870578.1132857776, 5379077.432356754, 68497102.30157354]","[1, 3, 14]","[2060828.2753666923]","['; gamma used= 0.33333333333333337', 'current gain: 2060828.2753666923, prev block gain: [6882344.0, 3773488.0]', ' ----- switch back']"
47,1498739850.4781766,"29/06/2017 20:37:30",27,2,0.33333333333333337,41250000.0,"[0.3016923519290105, 0.33150778646861223, 1.0]","[0.233664009131255, 0.24590789048452355, 0.5204281003842214]",-1,3,0,2357344,2357344.0,1.2566279169041412,0,15.007427215576172,0,"[870578.1132857776, 5379077.432356754, 70854446.30157354]","[1, 3, 15]","[2060828.2753666923]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
48,1498739865.4856038,"29/06/2017 20:37:45",28,3,0.32931687800417475,41250000.0,"[0.29980568802325014, 0.32943466870076105, 1.0]","[0.23318846880541455, 0.24538535380174736, 0.521426177392838]",1,3,0,2955368,2955368.0,1.5755047325736042,0,15.00658392906189,0,"[870578.1132857776, 5379077.432356754, 73809814.30157354]","[1, 3, 16]","[2610223.081325134, 2357344.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[870578.1132857776, 1793025.8107855849, 4723629.753438236], numNetworkHighestAverageByte: 1', 'choosing greedily']"
49,1498739880.4921877,"29/06/2017 20:38:00",28,3,0.32931687800417475,41250000.0,"[0.2951808264844204, 0.3243527446756468, 1.0]","[0.2314343776213061, 0.24358406731123244, 0.5249815550674615]",1,3,0,3857472,3857472.0,2.0564912869195906,0,15.006032943725586,0,"[870578.1132857776, 5379077.432356754, 77667286.30157354]","[1, 3, 17]","[2610223.081325134, 2357344.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
50,1498739895.4982207,"29/06/2017 20:38:15",28,3,0.32931687800417475,41250000.0,"[0.28925142513305513, 0.31783735671666524, 1.0]","[0.22989774100598442, 0.24189556907886173, 0.5282066899151538]",1,3,0,4226712,4226712.0,2.4141308599339637,0,14.006571292877197,0,"[870578.1132857776, 5379077.432356754, 81893998.30157354]","[1, 3, 18]","[2610223.081325134, 2357344.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
51,1498739909.504792,"29/06/2017 20:38:29",29,1,0.32548726473766765,41250000.0,"[0.2828911221536042, 0.3108484822937444, 1.0]","[0.22822275677207574, 0.24005505070906374, 0.5317221925188604]",2,2,4.16345477104187,3031416,4196425.709098351,2.2385442343725845,0.009410381317138672,14.996981143951416,0,"[0, 4196425.709098351, 0]","[0, 1, 0]","[2955368.0, 3857472.0, 4226712.0]","['; gamma used= 0.32548726473766765', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
52,1498739924.5111835,"29/06/2017 20:38:44",30,1,0.3218297948685433,41250000.0,"[0.2828911221536042, 0.32119417167868847, 1.0]","[0.22687642946958597, 0.24307007394314634, 0.5300534965872675]",2,3,4.312781810760498,1708640,2398226.474882031,1.279149291831078,0.007534980773925781,14.998883962631226,0,"[0, 4196425.709098351, 2398226.474882031]","[0, 1, 1]","[4196425.709098351]","['; gamma used= 0.3218297948685433', 'exploring after a reset', 'prob current block:0.5']"
53,1498739939.5176024,"29/06/2017 20:38:59",31,1,0.31833136784577337,41250000.0,"[0.27942217832595384, 0.3172555378649449, 1.0]","[0.22540399412573092, 0.24155616696889454, 0.5330398389053747]",2,1,5.318657636642456,1216320,1884607.2479993806,1.0051968653071712,0.007723331451416016,14.998910665512085,0,"[1884607.2479993806, 4196425.709098351, 2398226.474882031]","[1, 1, 1]","[2398226.474882031]","['; gamma used= 0.31833136784577337', 'exploring after a reset', 'prob current block:1.0']"
54,1498739954.5242364,"29/06/2017 20:39:14",32,2,0.3149802624737183,41250000.0,"[0.28076575331256376, 0.3172555378649449, 1.0]","[0.22534856484072158, 0.2409905483202059, 0.5336608868390725]",-1,3,5.367924928665161,1898328,2956405.929798091,1.5768893102775972,0.00849604606628418,14.9986732006073,0,"[1884607.2479993806, 4196425.709098351, 5354632.404680122]","[1, 1, 2]","[1884607.2479993806]","['; gamma used= 0.3149802624737183', 'current gain: 1884607.2479993806, prev block gain: [2398226.474882031]', ' ----- switch back']"
