"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498621200.0001204,"28/06/2017 11:40:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,5.107128858566284,2409472,3653479.141237116,1.9486598841547056,0.0018804073333740234,14.998940229415894,0,"[0, 3653479.141237116, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498621365.1177368,"28/06/2017 11:42:45",9,2,0.5,41250000.0,"[1.0, 0.8617488443410883, 0.9133746597337856]","[0.34735879352719745, 0.32149077998750686, 0.3311504264852957]",-1,1,5.266510486602783,1156952,1783227.6732789534,0.9513330314212498,0.016803264617919922,14.995612382888794,0,"[28844859.00411139, 5176701.507439627, 18392207.904569253]","[6, 2, 4]","[1523222.3662025111]","['; gamma used= 0.4807498567691362', 'current gain: 1523222.3662025111, prev block gain: [6991315.414829331, 5531360.0]', ' ----- switch back']"
13,1498621380.1301525,"28/06/2017 11:43:00",9,2,0.4807498567691362,41250000.0,"[1.0, 0.8560042761949967, 0.9072859448951068]","[0.34863379306334635, 0.32071098247834917, 0.3306552244583044]",-1,1,0,2671560,2671560.0,1.4237272713341396,0,15.01163911819458,0,"[31516419.00411139, 5176701.507439627, 18392207.904569253]","[7, 2, 4]","[1523222.3662025111]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498621395.1417916,"28/06/2017 11:43:15",10,2,0.4641588833612779,41250000.0,"[1.0, 0.8474695767118332, 0.8982399469949586]","[0.3498754197644319, 0.3201082242069909, 0.33001635602857704]",0,2,5.146785736083984,2263224,3446120.3700765474,1.8386564830679328,0.016081571578979492,14.994080305099487,0,"[31516419.00411139, 8622821.877516175, 18392207.904569253]","[7, 3, 4]","[1783227.6732789534, 2671560.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498621410.1519535,"28/06/2017 11:43:30",10,2,0.4641588833612779,41250000.0,"[1.0, 0.881276317483966, 0.8982399469949586]","[0.3478855630721042, 0.3243777841514988, 0.32773665277639696]",0,2,0,4948264,4948264.0,2.636929242643606,0,15.012201070785522,0,"[31516419.00411139, 13571085.877516175, 18392207.904569253]","[7, 4, 4]","[1783227.6732789534, 2671560.0]","['; gamma used= 0.4496443130226092', 'current gain: 3446120.3700765474, prev block gain: [1783227.6732789534, 2671560.0]', 'no selection ----- in the middle of a block']"
16,1498621425.1641545,"28/06/2017 11:43:45",11,2,0.4496443130226092,41250000.0,"[1.0, 0.9321912982729059, 0.8982399469949586]","[0.3443237820687254, 0.3311388991345603, 0.32453731879671427]",0,3,5.387036561965942,4736408,7392388.872765413,3.9442552018561248,0.0169069766998291,14.993733406066895,3928,"[31516419.00411139, 13571085.877516175, 25784596.777334668]","[7, 4, 5]","[3446120.3700765474, 4948264.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498621440.174795,"28/06/2017 11:44:00",11,2,0.4496443130226092,41250000.0,"[1.0, 0.9321912982729059, 0.9734395431139827]","[0.33943064745608853, 0.32628702212035754, 0.33428233042355404]",0,3,0,7512224,7512224.0,4.003233693314853,0,15.012311697006226,0,"[31516419.00411139, 13571085.877516175, 33296820.777334668]","[7, 4, 6]","[3446120.3700765474, 4948264.0]","['; gamma used= 0.43679023236814946', 'current gain: 7392388.872765413, prev block gain: [3446120.3700765474, 4948264.0]', 'no selection ----- in the middle of a block']"
18,1498621455.1871066,"28/06/2017 11:44:15",12,2,0.43679023236814946,41250000.0,"[0.9466912809284923, 0.8824973742323715, 1.0]","[0.3340556421810784, 0.3212764889748221, 0.3446678688440996]",1,3,0,7499192,7499192.0,3.997122428166633,0,15.009181499481201,0,"[31516419.00411139, 13571085.877516175, 40796012.77733467]","[7, 4, 7]","[7392388.872765413, 7512224.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[4502345.572015913, 3392771.4693790437, 5549470.129555778], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498621470.196288,"28/06/2017 11:44:30",12,2,0.43679023236814946,41250000.0,"[0.8991305572571602, 0.8381616814863936, 1.0]","[0.3305408851680198, 0.31774013283236013, 0.35171898199962]",1,3,0,6065672,6065672.0,3.2331737964226672,0,15.008588790893555,0,"[31516419.00411139, 13571085.877516175, 46861684.77733467]","[7, 4, 8]","[7392388.872765413, 7512224.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498621485.204877,"28/06/2017 11:44:45",13,2,0.42529037028299016,41250000.0,"[0.8624149902199172, 0.8039357493831202, 1.0]","[0.327649804093335, 0.31504509221193744, 0.35730510369472746]",1,3,0,7656824,7656824.0,4.0811618860068934,0,15.009106159210205,0,"[31516419.00411139, 13571085.877516175, 54518508.77733467]","[7, 4, 9]","[7499192.0, 6065672.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[4502345.572015913, 3392771.4693790437, 5857710.5971668335], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498621500.213983,"28/06/2017 11:45:00",13,2,0.42529037028299016,41250000.0,"[0.8192525948990355, 0.7637001400523791, 1.0]","[0.3238803400618634, 0.3112966780017154, 0.3648229819364213]",1,3,0,6388776,6388776.0,3.4047939790105226,0,15.011248350143433,0,"[31516419.00411139, 13571085.877516175, 60907284.77733467]","[7, 4, 10]","[7499192.0, 6065672.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498621515.2252314,"28/06/2017 11:45:15",14,2,0.41491326668312173,41250000.0,"[0.7848961673081051, 0.7316733772123706, 1.0]","[0.3207878888671092, 0.30841392190763195, 0.370798189225259]",1,3,0,5321400,5321400.0,2.8362436304174254,0,15.009711980819702,0,"[31516419.00411139, 13571085.877516175, 66228684.77733467]","[7, 4, 11]","[7656824.0, 6388776.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[4502345.572015913, 3392771.4693790437, 6090728.477733467], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498621530.2349434,"28/06/2017 11:45:30",14,2,0.41491326668312173,41250000.0,"[0.7579967997481492, 0.7065980208439352, 1.0]","[0.31800720152522544, 0.3056085731824174, 0.3763842252923571]",1,3,0,6568128,6568128.0,3.5007746432705407,0,15.009541988372803,0,"[31516419.00411139, 13571085.877516175, 72796812.77733466]","[7, 4, 12]","[7656824.0, 6388776.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498621545.2444854,"28/06/2017 11:45:45",15,2,0.4054801330382267,41250000.0,"[0.7260630185875204, 0.6768296279250459, 1.0]","[0.31480139862921575, 0.3026201516187791, 0.38257844975200517]",1,3,0,7072256,7072256.0,3.7695913794456235,0,15.009066581726074,0,"[31516419.00411139, 13571085.877516175, 79869068.77733466]","[7, 4, 13]","[5321400.0, 6568128.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[4502345.572015913, 3392771.4693790437, 6066401.064777888], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498621560.253552,"28/06/2017 11:46:00",15,2,0.4054801330382267,41250000.0,"[0.6938648430112967, 0.6468147688326269, 1.0]","[0.31107952596775207, 0.29895559421584794, 0.38996487981640005]",1,3,0,5599192,5599192.0,2.984253822032579,0,15.0099618434906,0,"[31516419.00411139, 13571085.877516175, 85468260.77733466]","[7, 4, 14]","[5321400.0, 6568128.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498621575.2635138,"28/06/2017 11:46:15",16,3,0.3968502629920499,41250000.0,"[0.6693890428599466, 0.6239986409132717, 1.0]","[0.30832946328389443, 0.29639200971225077, 0.3952785270038548]",1,3,0,4860936,4860936.0,2.5908602115620267,0,15.009489059448242,0,"[31516419.00411139, 13571085.877516175, 90329196.77733466]","[7, 4, 15]","[7072256.0, 5599192.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[4502345.572015913, 3392771.4693790437, 6104875.769809619], numNetworkHighestAverageByte: 1', 'choosing greedily']"
27,1498621590.2730029,"28/06/2017 11:46:30",16,3,0.3968502629920499,41250000.0,"[0.6492464198755051, 0.6052218630427836, 1.0]","[0.3056196743276845, 0.2936865203387684, 0.40069380533354715]",1,3,0,7448512,7448512.0,3.970181208968144,0,15.008910894393921,0,"[31516419.00411139, 13571085.877516175, 97777708.77733466]","[7, 4, 16]","[7072256.0, 5599192.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
28,1498621605.2819138,"28/06/2017 11:46:45",16,3,0.3968502629920499,41250000.0,"[0.6195511219369125, 0.5775401647048062, 1.0]","[0.3019561436103527, 0.2902714088831162, 0.4077724475065312]",1,3,0,3426576,3426576.0,1.826332811746597,0,15.009645462036133,0,"[31516419.00411139, 13571085.877516175, 101204284.77733466]","[7, 4, 17]","[7072256.0, 5599192.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
29,1498621620.2915592,"28/06/2017 11:47:00",17,3,0.3889111187328203,41250000.0,"[0.6063502004876843, 0.5652343806006515, 1.0]","[0.3002653765528344, 0.2886952905446912, 0.4110393329024744]",1,3,0,6246064,6246064.0,3.3288315800231665,0,15.010826110839844,0,"[31516419.00411139, 13571085.877516175, 107450348.77733466]","[7, 4, 18]","[4860936.0, 7448512.0, 3426576.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[4502345.572015913, 3392771.4693790437, 5953193.222196156], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498621635.3023853,"28/06/2017 11:47:15",17,3,0.3889111187328203,41250000.0,"[0.5834387132544154, 0.5438764915713075, 1.0]","[0.29680105732466755, 0.28529998369359255, 0.4178989589817399]",1,3,0,5234520,5234520.0,2.7897124596689196,0,15.010923385620117,0,"[31516419.00411139, 13571085.877516175, 112684868.77733466]","[7, 4, 19]","[4860936.0, 7448512.0, 3426576.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
31,1498621650.3133087,"28/06/2017 11:47:30",17,3,0.3889111187328203,41250000.0,"[0.5649058720367477, 0.5266003382559242, 1.0]","[0.2942250887645154, 0.28289868821719416, 0.4228762230182904]",1,3,0,3003152,3003152.0,1.6006004153223412,0,15.010127305984497,0,"[31516419.00411139, 13571085.877516175, 115688020.77733466]","[7, 4, 20]","[4860936.0, 7448512.0, 3426576.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
32,1498621665.323436,"28/06/2017 11:47:45",18,3,0.38157141418444396,41250000.0,"[0.5545401707223612, 0.5169375216901572, 1.0]","[0.29274547341771473, 0.28151940366611555, 0.4257351229161697]",1,3,0,1991000,1991000.0,1.0611430974502465,0,15.010228157043457,0,"[31516419.00411139, 13571085.877516175, 117679020.77733466]","[7, 4, 21]","[6246064.0, 5234520.0, 3003152.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[4502345.572015913, 3392771.4693790437, 5784401.038866733], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498621680.3336642,"28/06/2017 11:48:00",18,3,0.38157141418444396,41250000.0,"[0.5478932277733655, 0.510741299312987, 1.0]","[0.2913236177403661, 0.2800399180429363, 0.4286364642166976]",1,3,0,3719912,3719912.0,1.9824600115975455,0,15.01129698753357,0,"[31516419.00411139, 13571085.877516175, 121398932.77733466]","[7, 4, 22]","[6246064.0, 5234520.0, 3003152.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
34,1498621695.3449612,"28/06/2017 11:48:15",19,1,0.3747561767843155,41250000.0,"[0.5356870697702149, 0.4993628250371058, 1.0]","[0.28950192938007663, 0.27834175600530947, 0.43215631461461396]",2,2,4.529488801956177,1597208,2288422.654246546,1.2208258979653983,0.013671875,14.995898485183716,0,"[0, 2288422.654246546, 0]","[0, 1, 0]","[1991000.0, 3719912.0]","['; gamma used= 0.3747561767843155', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
35,1498621710.3545315,"28/06/2017 11:48:30",20,1,0.36840314986403866,41250000.0,"[0.5356870697702149, 0.5096737449626497, 1.0]","[0.28821844892329107, 0.2801856686472264, 0.43159588242948244]",2,1,4.253812551498413,805088,1123870.0080867475,0.5995224363602123,0.01516866683959961,14.996870040893555,2832,"[1123870.0080867475, 2288422.654246546, 0]","[1, 1, 0]","[2288422.654246546]","['; gamma used= 0.36840314986403866', 'exploring after a reset', 'prob current block:0.5']"
36,1498621725.3665702,"28/06/2017 11:48:45",21,1,0.3624601243342974,41250000.0,"[0.5392254349751759, 0.5096737449626497, 1.0]","[0.28860658757452223, 0.2794112201495282, 0.4319821922759497]",2,3,4.880740165710449,1091792,1618500.1196949212,0.8633249905746664,0.012975454330444336,14.99782943725586,0,"[1123870.0080867475, 2288422.654246546, 1618500.1196949212]","[1, 1, 1]","[1123870.0080867475]","['; gamma used= 0.3624601243342974', 'exploring after a reset', 'prob current block:1.0']"
37,1498621740.3773751,"28/06/2017 11:49:00",22,2,0.3568829277518041,41250000.0,"[0.5367144130239727, 0.5073003369619457, 1.0]","[0.2878297191294999, 0.27857504301719344, 0.4335952378533066]",0,3,0,2148832,2148832.0,1.145097344665423,0,15.012397050857544,0,"[1123870.0080867475, 2288422.654246546, 3767332.119694921]","[1, 1, 2]","[1618500.1196949212]","['; gamma used= 0.3568829277518041', 'current gain: 1618500.1196949212, prev block gain: [1123870.0080867475]', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498621755.3897722,"28/06/2017 11:49:15",22,2,0.3568829277518041,41250000.0,"[0.5292093825865896, 0.5002066119241869, 1.0]","[0.2862852712668654, 0.27701934760514035, 0.4366953811279943]",0,3,0,4533688,4533688.0,2.416223967816998,0,15.010820388793945,0,"[1123870.0080867475, 2288422.654246546, 8301020.119694921]","[1, 1, 3]","[1618500.1196949212]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
39,1498621770.4005926,"28/06/2017 11:49:30",23,2,0.35163388691695935,41250000.0,"[0.5137174872126297, 0.4855637337888497, 1.0]","[0.28380967455038064, 0.2746794233959529, 0.4415109020536665]",1,3,0,4248432,4248432.0,2.264223029731863,0,15.010648488998413,0,"[1123870.0080867475, 2288422.654246546, 12549452.119694922]","[1, 1, 4]","[2148832.0, 4533688.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[1123870.0080867475, 2288422.654246546, 2767006.7065649736], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498621785.411241,"28/06/2017 11:49:45",23,2,0.35163388691695935,41250000.0,"[0.501633541725937, 0.47414203638614705, 1.0]","[0.2814327484644328, 0.2723422763730402, 0.44622497516252696]",1,3,0,3596832,3596832.0,1.9169922167800533,0,15.010314464569092,0,"[1123870.0080867475, 2288422.654246546, 16146284.119694922]","[1, 1, 5]","[2148832.0, 4533688.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
41,1498621800.4215555,"28/06/2017 11:50:00",24,2,0.3466806371753174,41250000.0,"[0.49162542577200463, 0.46468240483427864, 1.0]","[0.2797411275262987, 0.27074336296377993, 0.4495155095099213]",1,3,0,2580624,2580624.0,1.37545948697569,0,15.009523868560791,0,"[1123870.0080867475, 2288422.654246546, 18726908.119694922]","[1, 1, 6]","[4248432.0, 3596832.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[1123870.0080867475, 2288422.654246546, 3229256.8239389844], numNetworkHighestAverageByte: 1', 'choosing greedily']"
42,1498621815.4310794,"28/06/2017 11:50:15",24,2,0.3466806371753174,41250000.0,"[0.48466284525988657, 0.45810140131693056, 1.0]","[0.2781513472178859, 0.26915511521317387, 0.45269353756894015]",1,3,0,3813744,3813744.0,2.0324707967500992,0,15.01126217842102,0,"[1123870.0080867475, 2288422.654246546, 22540652.119694922]","[1, 1, 7]","[4248432.0, 3596832.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
43,1498621830.4423416,"28/06/2017 11:50:30",25,2,0.3419951893353394,41250000.0,"[0.47455341274854673, 0.4485460057563726, 1.0]","[0.2763708798961434, 0.26747222455409747, 0.4561568955497591]",1,3,0,2897448,2897448.0,1.54441711515538,0,15.008629322052002,0,"[1123870.0080867475, 2288422.654246546, 25438100.119694922]","[1, 1, 8]","[2580624.0, 3813744.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[1123870.0080867475, 2288422.654246546, 3220093.1599564175], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498621845.450971,"28/06/2017 11:50:45",25,2,0.3419951893353394,41250000.0,"[0.4671112376232184, 0.4415116913105628, 1.0]","[0.27464317902790747, 0.26575806216166165, 0.45959875881043083]",1,3,0,4574232,4574232.0,2.437947007237229,0,15.010111331939697,0,"[1123870.0080867475, 2288422.654246546, 30012332.119694922]","[1, 1, 9]","[2580624.0, 3813744.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
45,1498621860.4610822,"28/06/2017 11:51:00",26,2,0.33755319058958183,41250000.0,"[0.4555990456755454, 0.4306304130879035, 1.0]","[0.2725248453308935, 0.26375582154315785, 0.4637193331259486]",0,2,4.271943807601929,4048736,5662117.949657023,3.021354254306451,0.017844200134277344,14.992264986038208,0,"[1123870.0080867475, 7950540.603903569, 30012332.119694922]","[1, 2, 9]","[2897448.0, 4574232.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498621875.4711914,"28/06/2017 11:51:15",26,2,0.33755319058958183,41250000.0,"[0.4555990456755454, 0.45626533420367144, 1.0]","[0.26997839286684877, 0.27021072752236036, 0.4598108796107908]",0,2,0,7858224,7858224.0,4.187447769288894,0,15.012913703918457,0,"[1123870.0080867475, 15808764.60390357, 30012332.119694922]","[1, 3, 9]","[2897448.0, 4574232.0]","['; gamma used= 0.33333333333333337', 'current gain: 5662117.949657023, prev block gain: [2897448.0, 4574232.0]', 'no selection ----- in the middle of a block']"
47,1498621890.484105,"28/06/2017 11:51:30",27,2,0.33333333333333337,41250000.0,"[0.4555990456755454, 0.4943909089253498, 1.0]","[0.2668722710085708, 0.2801345147988622, 0.45299321419256694]",1,2,0,4871200,4871200.0,2.5962398261353763,0,15.010015487670898,0,"[1123870.0080867475, 20679964.60390357, 30012332.119694922]","[1, 4, 9]","[5662117.949657023, 7858224.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1123870.0080867475, 5269588.20130119, 3334703.5688549913], numNetworkHighestAverageByte: 1', 'choosing greedily']"
48,1498621905.4941206,"28/06/2017 11:51:45",27,2,0.33333333333333337,41250000.0,"[0.4555990456755454, 0.5073760635976589, 1.0]","[0.2654352905779648, 0.28312577063733463, 0.45143893878470065]",1,2,0,6701280,6701280.0,3.8259147351268132,0,14.01239800453186,0,"[1123870.0080867475, 27381244.60390357, 30012332.119694922]","[1, 5, 9]","[5662117.949657023, 7858224.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
49,1498621919.5065186,"28/06/2017 11:51:59",28,2,0.32931687800417475,41250000.0,"[0.4555990456755454, 0.5257988088660785, 1.0]","[0.26398795896223726, 0.2877498683799127, 0.44826217265785007]",1,2,0,6462360,6462360.0,3.4442552112869613,0,15.01017689704895,0,"[1123870.0080867475, 33843604.60390357, 30012332.119694922]","[1, 6, 9]","[4871200.0, 6701280.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1123870.0080867475, 5476248.920780714, 3334703.5688549913], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498621934.5166955,"28/06/2017 11:52:14",28,2,0.32931687800417475,41250000.0,"[0.4555990456755454, 0.5439804164319227, 1.0]","[0.26218174954546336, 0.2919951984555095, 0.44582305199902716]",1,2,0,6159792,6159792.0,3.2829067904711287,0,15.01058030128479,0,"[1123870.0080867475, 40003396.60390357, 30012332.119694922]","[1, 7, 9]","[4871200.0, 6701280.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
51,1498621949.5272758,"28/06/2017 11:52:29",29,2,0.32548726473766765,41250000.0,"[0.4555990456755454, 0.5618956847300647, 1.0]","[0.2608170243811197, 0.2963553758212952, 0.4428275997975852]",1,2,0,7732320,7732320.0,4.12089395460377,0,15.010956525802612,0,"[1123870.0080867475, 47735716.60390357, 30012332.119694922]","[1, 8, 9]","[6462360.0, 6159792.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[1123870.0080867475, 5714770.943414795, 3334703.5688549913], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498621964.5382323,"28/06/2017 11:52:44",29,2,0.32548726473766765,41250000.0,"[0.4555990456755454, 0.5849546097287464, 1.0]","[0.25869319909546773, 0.301684026205806, 0.4396227746987262]",1,2,0,8601120,8601120.0,4.583925430500724,0,15.010924816131592,0,"[1123870.0080867475, 56336836.60390357, 30012332.119694922]","[1, 9, 9]","[6462360.0, 6159792.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
