"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498621200.0001087,"28/06/2017 11:40:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.309053182601929,582096,816731.1568105551,0.43561338766095387,0.0014653205871582031,14.999192953109741,0,"[816731.1568105551, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
134,1498623194.9360027,"28/06/2017 12:13:14",69,4,0.2438093199376099,41250000.0,"[0.34048532325601605, 0.7240752373288405, 1.0]","[0.20578353910407374, 0.34649852120408275, 0.4477179396918436]",0,3,0,6256808,6256808.0,3.33548305053881,0,15.006661176681519,0,"[23147976.18027298, 9725912.085840615, 150027732.51848054]","[7, 5, 35]","[4794328.0, 4765368.0, 2981432.0, 3802448.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
135,1498623209.942664,"28/06/2017 12:13:29",70,4,0.24264275032025867,41250000.0,"[0.33105695034841925, 0.7040248830715448, 1.0]","[0.20408401223906544, 0.34288431162124466, 0.45303167613969]",1,3,0,4826184,4826184.0,2.572730502287657,0,15.007196426391602,0,"[23147976.18027298, 9725912.085840615, 154853916.51848054]","[7, 5, 36]","[3970416.0, 4355584.0, 4277392.0, 6256808.0]","['; gamma used= 0.24264275032025867', 'flipped coin and will select greedily...', 'averageBytePerNet:[3306853.7400389975, 1945182.417168123, 4286506.643385158], numNetworkHighestAverageByte: 1', 'choosing greedily']"
136,1498623224.9498603,"28/06/2017 12:13:44",70,4,0.24264275032025867,41250000.0,"[0.3248793279059808, 0.6908875666275898, 1.0]","[0.2027464479601821, 0.3404696696065508, 0.4567838824332671]",1,3,0,6138584,6138584.0,3.272397461874767,0,15.006939888000488,0,"[23147976.18027298, 9725912.085840615, 160992500.51848054]","[7, 5, 37]","[3970416.0, 4355584.0, 4277392.0, 6256808.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
137,1498623239.9568002,"28/06/2017 12:13:59",70,4,0.24264275032025867,41250000.0,"[0.3171880813920624, 0.6745313810168149, 1.0]","[0.20129338351570641, 0.3373795863911379, 0.4613270300931556]",1,3,0,4209144,4209144.0,2.2438693610567446,0,15.006734609603882,0,"[23147976.18027298, 9725912.085840615, 165201644.51848054]","[7, 5, 38]","[3970416.0, 4355584.0, 4277392.0, 6256808.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
138,1498623254.9635348,"28/06/2017 12:14:14",70,4,0.24264275032025867,41250000.0,"[0.3120197917947354, 0.6635405092782557, 1.0]","[0.2002970952770476, 0.33526088231321677, 0.4644420224097356]",1,3,0,5513664,5513664.0,2.939196670652069,0,15.007267951965332,0,"[23147976.18027298, 9725912.085840615, 170715308.51848054]","[7, 5, 39]","[3970416.0, 4355584.0, 4277392.0, 6256808.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
139,1498623269.9708028,"28/06/2017 12:14:29",71,2,0.2414981920272584,41250000.0,"[0.3053769100943524, 0.6494137736593593, 1.0]","[0.19899235945072422, 0.3324862343663912, 0.46852140618288457]",0,1,4.62626051902771,1794168,2594819.764169958,1.3845338123556068,0.014412879943847656,14.993175268173218,4344,"[25742795.94444294, 9725912.085840615, 170715308.51848054]","[8, 5, 39]","[4826184.0, 6138584.0, 4209144.0, 5513664.0]","['; gamma used= 0.2414981920272584', 'flipped coin but will not select greedily...', 'choosing randomly']"
140,1498623284.978391,"28/06/2017 12:14:44",72,5,0.2414981920272584,41250000.0,"[0.31321053265206783, 0.6494137736593593, 1.0]","[0.20135172978217236, 0.3314777096786933, 0.4671705605391344]",-1,3,4.4238245487213135,2783056,3947379.0564829805,2.1055501521994544,0.012675762176513672,14.997995853424072,5920,"[25742795.94444294, 9725912.085840615, 174662687.5749635]","[8, 5, 40]","[2594819.764169958]","['; gamma used= 0.2403749283845681', 'current gain: 2594819.764169958, prev block gain: [4826184.0, 6138584.0, 4209144.0, 5513664.0]', ' ----- switch back']"
141,1498623299.9890625,"28/06/2017 12:14:59",72,5,0.2403749283845681,41250000.0,"[0.3108291121838602, 0.6444761132306587, 1.0]","[0.20068807076555045, 0.3304962053534365, 0.46881572388101306]",-1,3,0,4081912,4081912.0,2.1759635803561315,0,15.007280588150024,0,"[25742795.94444294, 9725912.085840615, 178744599.5749635]","[8, 5, 41]","[2594819.764169958]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
142,1498623314.9963431,"28/06/2017 12:15:14",72,5,0.2403749283845681,41250000.0,"[0.30838557019853063, 0.6394096494423839, 1.0]","[0.20019999056184834, 0.32948421509802983, 0.47031579434012183]",-1,3,0,3651856,3651856.0,1.946899553440662,0,15.005832195281982,0,"[25742795.94444294, 9725912.085840615, 182396455.5749635]","[8, 5, 42]","[2594819.764169958]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
143,1498623330.0021753,"28/06/2017 12:15:30",72,5,0.2403749283845681,41250000.0,"[0.30621575618555497, 0.6349107359021077, 1.0]","[0.19976341982536966, 0.3285790250744209, 0.4716575551002094]",-1,3,0,3677920,3677920.0,1.9607690933470896,0,15.006030082702637,0,"[25742795.94444294, 9725912.085840615, 186074375.5749635]","[8, 5, 43]","[2594819.764169958]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
144,1498623345.0082054,"28/06/2017 12:15:45",72,5,0.2403749283845681,41250000.0,"[0.3040458862700388, 0.6304117064529587, 1.0]","[0.199323827711818, 0.3276675704981164, 0.47300860179006565]",-1,3,0,4229608,4229608.0,2.2549205347294823,0,15.005789995193481,0,"[25742795.94444294, 9725912.085840615, 190303983.5749635]","[8, 5, 44]","[2594819.764169958]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
145,1498623360.0139954,"28/06/2017 12:16:00",73,5,0.2392722755946373,41250000.0,"[0.30156953754878296, 0.6252772208583962, 1.0]","[0.19881842838826688, 0.326619670610673, 0.47456190100106016]",1,3,0,4276360,4276360.0,2.279633500278093,0,15.007184267044067,0,"[25742795.94444294, 9725912.085840615, 194580343.5749635]","[8, 5, 45]","[3947379.0564829805, 4081912.0, 3651856.0, 3677920.0, 4229608.0]","['; gamma used= 0.2392722755946373', 'flipped coin and will select greedily...', 'averageBytePerNet:[3217849.4930553674, 1945182.417168123, 4325090.535794625], numNetworkHighestAverageByte: 1', 'choosing greedily']"
146,1498623375.0211797,"28/06/2017 12:16:15",73,5,0.2392722755946373,41250000.0,"[0.29664574769310115, 0.6150681869417876, 1.0]","[0.19760868059844328, 0.3244987594596917, 0.4778925599418649]",1,3,0,3558768,3558768.0,1.8971639140098506,0,15.006686449050903,0,"[25742795.94444294, 9725912.085840615, 198139111.5749635]","[8, 5, 46]","[3947379.0564829805, 4081912.0, 3651856.0, 3677920.0, 4229608.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
147,1498623390.0278661,"28/06/2017 12:16:30",73,5,0.2392722755946373,41250000.0,"[0.2926095361272454, 0.6066994665093183, 1.0]","[0.19676183877589587, 0.3227429093641779, 0.48049525185992625]",1,3,0,3140712,3140712.0,1.674340172933179,0,15.006326913833618,0,"[25742795.94444294, 9725912.085840615, 201279823.5749635]","[8, 5, 47]","[3947379.0564829805, 4081912.0, 3651856.0, 3677920.0, 4229608.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
148,1498623405.034193,"28/06/2017 12:16:45",73,5,0.2392722755946373,41250000.0,"[0.2890931106653498, 0.5994084756551307, 1.0]","[0.19601498540850687, 0.32119437630694164, 0.4827906382845515]",1,3,0,3932768,3932768.0,2.096534943718685,0,15.006734848022461,0,"[25742795.94444294, 9725912.085840615, 205212591.5749635]","[8, 5, 48]","[3947379.0564829805, 4081912.0, 3651856.0, 3677920.0, 4229608.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
149,1498623420.040928,"28/06/2017 12:17:00",73,5,0.2392722755946373,41250000.0,"[0.28474940581835745, 0.5904021956540639, 1.0]","[0.19508054098526922, 0.3192568901246241, 0.4856625688901066]",1,3,0,4286080,4286080.0,2.284773021677521,0,15.007460117340088,0,"[25742795.94444294, 9725912.085840615, 209498671.5749635]","[8, 5, 49]","[3947379.0564829805, 4081912.0, 3651856.0, 3677920.0, 4229608.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
150,1498623435.048388,"28/06/2017 12:17:15",74,6,0.23818958080238592,41250000.0,"[0.2800897613922636, 0.5807408434478087, 1.0]","[0.19406322361474265, 0.31714757436500113, 0.4887892020202563]",0,3,0,4603320,4603320.0,2.4540941145835466,0,15.00617265701294,0,"[25742795.94444294, 9725912.085840615, 214101991.5749635]","[8, 5, 50]","[4276360.0, 3558768.0, 3140712.0, 3932768.0, 4286080.0]","['; gamma used= 0.23818958080238592', 'flipped coin but will not select greedily...', 'choosing randomly']"
151,1498623450.0545607,"28/06/2017 12:17:30",74,6,0.23818958080238592,41250000.0,"[0.2750805611303258, 0.5703547187617206, 1.0]","[0.19275603006883185, 0.31481770036125656, 0.49242626956991165]",0,3,0,5031672,5031672.0,2.682126714529196,0,15.008006811141968,0,"[25742795.94444294, 9725912.085840615, 219133663.5749635]","[8, 5, 51]","[4276360.0, 3558768.0, 3140712.0, 3932768.0, 4286080.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
152,1498623465.0625675,"28/06/2017 12:17:45",74,6,0.23818958080238592,41250000.0,"[0.26970766154113746, 0.5592144963427521, 1.0]","[0.19154161437157213, 0.3122997190083603, 0.4961586666200677]",0,3,0,5146192,5146192.0,2.7434038855739677,0,15.00673532485962,0,"[25742795.94444294, 9725912.085840615, 224279855.5749635]","[8, 5, 52]","[4276360.0, 3558768.0, 3140712.0, 3932768.0, 4286080.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
153,1498623480.0693028,"28/06/2017 12:18:00",74,6,0.23818958080238592,41250000.0,"[0.2643210134326889, 0.5480457676098375, 1.0]","[0.19030187618436006, 0.3097292337577848, 0.49996889005785505]",0,3,0,5635616,5635616.0,3.004156125241258,0,15.007518291473389,0,"[25742795.94444294, 9725912.085840615, 229915471.5749635]","[8, 5, 53]","[4276360.0, 3558768.0, 3140712.0, 3932768.0, 4286080.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
154,1498623495.076821,"28/06/2017 12:18:15",74,6,0.23818958080238592,41250000.0,"[0.25854541145331117, 0.5360705781268302, 1.0]","[0.18894720991069125, 0.306920455491667, 0.5041323345976418]",0,3,0,5518328,5518328.0,2.941943264884864,0,15.005939960479736,0,"[25742795.94444294, 9725912.085840615, 235433799.5749635]","[8, 5, 54]","[4276360.0, 3558768.0, 3140712.0, 3932768.0, 4286080.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
155,1498623510.082761,"28/06/2017 12:18:30",74,6,0.23818958080238592,41250000.0,"[0.2530123181030589, 0.5245982084010381, 1.0]","[0.18762404937454608, 0.304177001529058, 0.508198949096396]",0,3,0,5110848,5110848.0,2.7245402665756555,0,15.006856203079224,0,"[25742795.94444294, 9725912.085840615, 240544647.5749635]","[8, 5, 55]","[4276360.0, 3558768.0, 3140712.0, 3932768.0, 4286080.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
156,1498623525.0896173,"28/06/2017 12:18:45",75,2,0.23712622029933753,41250000.0,"[0.24799347113467776, 0.51419208213971, 1.0]","[0.18640177588559345, 0.30164272775421574, 0.5119554963601908]",0,2,3.2986793518066406,703728,902193.9285270286,0.4813221471030985,0.012454032897949219,14.995261430740356,8880,"[25742795.94444294, 10628106.014367644, 240544647.5749635]","[8, 6, 55]","[4603320.0, 5031672.0, 5146192.0, 5635616.0, 5518328.0, 5110848.0]","['; gamma used= 0.23712622029933753', 'flipped coin but will not select greedily...', 'choosing randomly']"
157,1498623540.0973327,"28/06/2017 12:19:00",76,6,0.23712622029933753,41250000.0,"[0.24799347113467776, 0.5171343957643753, 1.0]","[0.18602137449312323, 0.3025011542024092, 0.5114774713044675]",-1,3,4.254608869552612,3804024,5310561.290068446,2.832762937810288,0.011623382568359375,14.99754524230957,0,"[25742795.94444294, 10628106.014367644, 245855208.86503196]","[8, 6, 56]","[902193.9285270286]","['; gamma used= 0.23608159785434174', 'current gain: 902193.9285270286, prev block gain: [4603320.0, 5031672.0, 5146192.0, 5635616.0, 5518328.0, 5110848.0]', ' ----- switch back']"
158,1498623555.1065013,"28/06/2017 12:19:15",76,6,0.23608159785434174,41250000.0,"[0.2455045181924515, 0.5119442463222347, 1.0]","[0.18520969074098903, 0.3011798992647599, 0.5136104099942511]",-1,3,0,4611752,4611752.0,2.4580821359263356,0,15.009268999099731,0,"[25742795.94444294, 10628106.014367644, 250466960.86503196]","[8, 6, 57]","[902193.9285270286]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
159,1498623570.1157703,"28/06/2017 12:19:30",76,6,0.23608159785434174,41250000.0,"[0.24336335769259743, 0.5074793394992432, 1.0]","[0.18467739921774284, 0.30006992546591377, 0.5152526753163433]",-1,3,0,4619120,4619120.0,2.4622832941482686,0,15.007598876953125,0,"[25742795.94444294, 10628106.014367644, 255086080.86503196]","[8, 6, 58]","[902193.9285270286]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
160,1498623585.1233692,"28/06/2017 12:19:45",76,6,0.23608159785434174,41250000.0,"[0.24123749510943276, 0.5030463330277707, 1.0]","[0.1841449219967732, 0.2989595644363894, 0.5168955135668374]",-1,3,0,3554697,3554697.0,1.8949554767967411,0,15.006989002227783,0,"[25742795.94444294, 10628106.014367644, 258640777.86503196]","[8, 6, 59]","[902193.9285270286]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
161,1498623600.1303582,"28/06/2017 12:20:00",76,6,0.23608159785434174,41250000.0,"[0.2396141658622306, 0.4996612463739264, 1.0]","[0.18373561305675157, 0.29810604304967475, 0.5181583438935737]",-1,3,0,3525880,3525880.0,1.8796124403658776,0,15.006838321685791,0,"[25742795.94444294, 10628106.014367644, 262166657.86503196]","[8, 6, 60]","[902193.9285270286]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
162,1498623615.1371965,"28/06/2017 12:20:15",76,6,0.23608159785434174,41250000.0,"[0.23801478790981498, 0.4963261047379914, 1.0]","[0.1833300312997041, 0.2972602938615847, 0.5194096748387113]",-1,3,0,3592488,3592488.0,1.9151869723387236,0,15.006317615509033,0,"[25742795.94444294, 10628106.014367644, 265759145.86503196]","[8, 6, 61]","[902193.9285270286]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
163,1498623630.1435142,"28/06/2017 12:20:30",77,7,0.23505514316042717,41250000.0,"[0.23639617532540808, 0.4929508536195484, 1.0]","[0.1829172153909875, 0.29639945948340807, 0.5206833251256044]",0,3,0,3244968,3244968.0,1.7299420002419437,0,15.0061354637146,0,"[25742795.94444294, 10628106.014367644, 269004113.86503196]","[8, 6, 62]","[5310561.290068446, 4611752.0, 4619120.0, 3554697.0, 3525880.0, 3592488.0]","['; gamma used= 0.23505514316042717', 'flipped coin but will not select greedily...', 'choosing randomly']"
164,1498623645.1496496,"28/06/2017 12:20:45",77,7,0.23505514316042717,41250000.0,"[0.23362619398135454, 0.48717468289182064, 1.0]","[0.18200587966193715, 0.29486402797327843, 0.5231300923647845]",0,3,0,3848784,3848784.0,2.0515993670488424,0,15.007936000823975,0,"[25742795.94444294, 10628106.014367644, 272852897.86503196]","[8, 6, 63]","[5310561.290068446, 4611752.0, 4619120.0, 3554697.0, 3525880.0, 3592488.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
165,1498623660.1575856,"28/06/2017 12:21:00",77,7,0.23505514316042717,41250000.0,"[0.23038282904421792, 0.4804113775542433, 1.0]","[0.18116202055760483, 0.2931043503251835, 0.5257336291172117]",0,3,0,3368048,3368048.0,1.7953501114758732,0,15.007871627807617,0,"[25742795.94444294, 10628106.014367644, 276220945.86503196]","[8, 6, 64]","[5310561.290068446, 4611752.0, 4619120.0, 3554697.0, 3525880.0, 3592488.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
166,1498623675.1654572,"28/06/2017 12:21:15",77,7,0.23505514316042717,41250000.0,"[0.22758154289061713, 0.47456992771374024, 1.0]","[0.1804251961359692, 0.2915678693431497, 0.5280069345208811]",0,3,0,4994152,4994152.0,2.6623621349609503,0,15.006679773330688,0,"[25742795.94444294, 10628106.014367644, 281215097.86503196]","[8, 6, 65]","[5310561.290068446, 4611752.0, 4619120.0, 3554697.0, 3525880.0, 3592488.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
167,1498623690.172137,"28/06/2017 12:21:30",77,7,0.23505514316042717,41250000.0,"[0.22349036322428278, 0.46603869616545346, 1.0]","[0.17933554570629273, 0.28929564937716873, 0.5313688049165385]",0,3,0,3796656,3796656.0,2.024013590304573,0,15.006444692611694,0,"[25742795.94444294, 10628106.014367644, 285011753.86503196]","[8, 6, 66]","[5310561.290068446, 4611752.0, 4619120.0, 3554697.0, 3525880.0, 3592488.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
168,1498623705.1785817,"28/06/2017 12:21:45",77,7,0.23505514316042717,41250000.0,"[0.22042944437225787, 0.459655840948406, 1.0]","[0.17850958890324625, 0.28757330293668953, 0.5339171081600642]",0,3,0,4501832,4501832.0,2.3997436016533173,0,15.007709980010986,0,"[25742795.94444294, 10628106.014367644, 289513585.86503196]","[8, 6, 67]","[5310561.290068446, 4611752.0, 4619120.0, 3554697.0, 3525880.0, 3592488.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
169,1498623720.1862917,"28/06/2017 12:22:00",77,7,0.23505514316042717,41250000.0,"[0.21685428136679508, 0.4522006456477801, 1.0]","[0.1775330345890605, 0.28553691938640124, 0.5369300460245382]",0,3,0,3735840,3735840.0,1.9915739361978166,0,15.006583213806152,0,"[25742795.94444294, 10628106.014367644, 293249425.86503196]","[8, 6, 68]","[5310561.290068446, 4611752.0, 4619120.0, 3554697.0, 3525880.0, 3592488.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
170,1498623735.192875,"28/06/2017 12:22:15",78,7,0.23404631038831517,41250000.0,"[0.21393150293868374, 0.4461058510975088, 1.0]","[0.17672503727686945, 0.2838520234094735, 0.539422939313657]",1,3,0,4257120,4257120.0,2.2694092755098993,0,15.00697135925293,0,"[25742795.94444294, 10628106.014367644, 297506545.86503196]","[8, 6, 69]","[3244968.0, 3848784.0, 3368048.0, 4994152.0, 3796656.0, 4501832.0, 3735840.0]","['; gamma used= 0.23404631038831517', 'flipped coin and will select greedily...', 'averageBytePerNet:[3217849.4930553674, 1771351.0023946073, 4312491.556838705], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498623750.1998463,"28/06/2017 12:22:30",79,1,0.23305457683800562,41250000.0,"[0.21052855080195843, 0.43900976268441966, 1.0]","[0.1755691621855112, 0.2818004744861009, 0.5426303633283878]",2,3,0,5684912,5684912.0,3.030607576356907,0,15.006659507751465,0,"[0, 0, 5684912.0]","[0, 0, 1]","[4257120.0]","['; gamma used= 0.23305457683800562', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
172,1498623765.2065058,"28/06/2017 12:22:45",80,1,0.23207944168063896,41250000.0,"[0.20390149418898357, 0.42519053227659204, 1.0]","[0.1734747949480343, 0.27778590746809884, 0.5487392975838669]",2,1,4.534661531448364,528520,757550.9973695305,0.40405396659693504,0.007691144943237305,14.999006271362305,1384,"[757550.9973695305, 0, 5684912.0]","[1, 0, 1]","[5684912.0]","['; gamma used= 0.23207944168063896', 'exploring after a reset', 'prob current block:0.5']"
173,1498623780.2132032,"28/06/2017 12:23:00",81,1,0.23112042478354491,41250000.0,"[0.20447928415625702, 0.42519053227659204, 1.0]","[0.1735136379784409, 0.27764538846499687, 0.5488409735565623]",2,2,3.3249340057373047,2154624,2768295.1561342585,1.4765313358408794,0.008025884628295898,14.998910427093506,0,"[757550.9973695305, 2768295.1561342585, 5684912.0]","[1, 1, 1]","[757550.9973695305]","['; gamma used= 0.23112042478354491', 'exploring after a reset', 'prob current block:1.0']"
174,1498623795.2201395,"28/06/2017 12:23:15",82,2,0.23017706561202741,41250000.0,"[0.20447928415625702, 0.4273855165207182, 1.0]","[0.17318762734833926, 0.2783423741269876, 0.5484699985246732]",1,3,4.7015180587768555,2657832,3871420.511882436,2.065015591492868,0.009793996810913086,14.998126029968262,0,"[757550.9973695305, 2768295.1561342585, 9556332.511882436]","[1, 1, 2]","[2768295.1561342585]","['; gamma used= 0.23017706561202741', 'current gain: 2768295.1561342585, prev block gain: [757550.9973695305]', 'flipped coin and will select greedily...', 'averageBytePerNet:[757550.9973695305, 2768295.1561342585, 5684912.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
175,1498623810.2280595,"28/06/2017 12:23:30",82,2,0.23017706561202741,41250000.0,"[0.20156722111373565, 0.4212989656375597, 1.0]","[0.17214703011241544, 0.27650466618911385, 0.5513483036984705]",1,3,0,2730928,2730928.0,1.4557263997479815,0,15.007919073104858,0,"[757550.9973695305, 2768295.1561342585, 12287260.511882436]","[1, 1, 3]","[2768295.1561342585]","['; gamma used= 0.22924892220200552', 'current gain: 3871420.511882436, prev block gain: [2768295.1561342585]', 'no selection ----- in the middle of a block']"
176,1498623825.2359786,"28/06/2017 12:23:45",83,2,0.22924892220200552,41250000.0,"[0.19953801123752457, 0.4170576806846513, 1.0]","[0.1715508781479931, 0.2752586391585967, 0.5531904826934102]",0,3,0,2917720,2917720.0,1.5554468411875884,0,15.006465911865234,0,"[757550.9973695305, 2768295.1561342585, 15204980.511882436]","[1, 1, 4]","[3871420.511882436, 2730928.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
177,1498623840.2424445,"28/06/2017 12:24:00",83,2,0.22924892220200552,41250000.0,"[0.1976055473983061, 0.4130186062156168, 1.0]","[0.17078644094073858, 0.2739927630557729, 0.5552207960034885]",0,3,0,3111752,3111752.0,1.658860368401128,0,15.006697654724121,0,"[757550.9973695305, 2768295.1561342585, 18316732.511882436]","[1, 1, 5]","[3871420.511882436, 2730928.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
178,1498623855.2491422,"28/06/2017 12:24:15",84,2,0.22833557019814713,41250000.0,"[0.19556519146323298, 0.4087540247016725, 1.0]","[0.17017711534148253, 0.27271920159431773, 0.5571036830641999]",1,3,0,4805912,4805912.0,2.561961439837933,0,15.006976842880249,0,"[757550.9973695305, 2768295.1561342585, 23122644.511882436]","[1, 1, 6]","[2917720.0, 3111752.0]","['; gamma used= 0.22833557019814713', 'flipped coin and will select greedily...', 'averageBytePerNet:[757550.9973695305, 2768295.1561342585, 3663346.502376487], numNetworkHighestAverageByte: 1', 'choosing greedily']"
179,1498623870.256119,"28/06/2017 12:24:30",84,2,0.22833557019814713,41250000.0,"[0.19214080955254978, 0.40159666772196423, 1.0]","[0.168952356321515, 0.27048597263894425, 0.5605616710395408]",1,3,0,3816928,3816928.0,2.034810787874665,0,15.0065176486969,0,"[757550.9973695305, 2768295.1561342585, 26939572.511882436]","[1, 1, 7]","[2917720.0, 3111752.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
180,1498623885.2626367,"28/06/2017 12:24:45",85,2,0.22743660195259535,41250000.0,"[0.18946388761869667, 0.39600158913927913, 1.0]","[0.16813389858230232, 0.26877530065049726, 0.5630908007672004]",0,1,4.7512195110321045,2021408,2958795.555743124,1.5783527636499297,0.009661674499511719,14.996878385543823,0,"[3716346.5531126545, 2768295.1561342585, 26939572.511882436]","[2, 1, 7]","[4805912.0, 3816928.0]","['; gamma used= 0.22743660195259535', 'flipped coin but will not select greedily...', 'choosing randomly']"
181,1498623900.2691767,"28/06/2017 12:25:00",86,2,0.22743660195259535,41250000.0,"[0.19566718573516437, 0.39600158913927913, 1.0]","[0.17059884181407092, 0.26794844185604, 0.561452716329889]",-1,3,4.653024196624756,4132592,5991244.541800558,3.195603484114783,0.00948333740234375,14.99871826171875,4344,"[3716346.5531126545, 2768295.1561342585, 32930817.053682994]","[2, 1, 8]","[2958795.555743124]","['; gamma used= 0.22655162567980835', 'current gain: 2958795.555743124, prev block gain: [4805912.0, 3816928.0]', ' ----- switch back']"
182,1498623915.2773783,"28/06/2017 12:25:15",86,2,0.22655162567980835,41250000.0,"[0.19354094219955478, 0.39169838512561195, 1.0]","[0.16976299844266313, 0.26655419969325284, 0.563682801864084]",-1,3,0,2832288,2832288.0,1.5097630895728953,0,15.007853984832764,0,"[3716346.5531126545, 2768295.1561342585, 35763105.053683]","[2, 1, 9]","[2958795.555743124]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
183,1498623930.2852323,"28/06/2017 12:25:30",87,2,0.22568026466341165,41250000.0,"[0.19254384495643784, 0.3896804070404406, 1.0]","[0.16945517976448954, 0.26593121998786434, 0.5646136002476461]",1,3,0,4496040,4496040.0,2.396634305598711,0,15.007846593856812,0,"[3716346.5531126545, 2768295.1561342585, 40259145.053683]","[2, 1, 10]","[5991244.541800558, 2832288.0]","['; gamma used= 0.22568026466341165', 'flipped coin and will select greedily...', 'averageBytePerNet:[1858173.2765563272, 2768295.1561342585, 3973678.339298111], numNetworkHighestAverageByte: 1', 'choosing greedily']"
184,1498623945.293079,"28/06/2017 12:25:45",87,2,0.22568026466341165,41250000.0,"[0.18942394155466852, 0.38336618168671205, 1.0]","[0.1683017085519009, 0.2638896228230609, 0.5678086686250381]",1,3,0,2715000,2715000.0,1.4473338054073526,0,15.006904363632202,0,"[3716346.5531126545, 2768295.1561342585, 42974145.053683]","[2, 1, 11]","[5991244.541800558, 2832288.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
185,1498623960.2999833,"28/06/2017 12:26:00",88,2,0.2248221565113046,41250000.0,"[0.18756447564565382, 0.3796028963297243, 1.0]","[0.16771691386649254, 0.2627060844393926, 0.5695770016941148]",1,3,0,5735528,5735528.0,3.057666870997354,0,15.006286144256592,0,"[3716346.5531126545, 2768295.1561342585, 48709673.053683]","[2, 1, 12]","[4496040.0, 2715000.0]","['; gamma used= 0.2248221565113046', 'flipped coin and will select greedily...', 'averageBytePerNet:[1858173.2765563272, 2768295.1561342585, 3906740.459425727], numNetworkHighestAverageByte: 1', 'choosing greedily']"
186,1498623975.3062694,"28/06/2017 12:26:15",88,2,0.2248221565113046,41250000.0,"[0.18371047680869323, 0.3718029698461748, 1.0]","[0.16630947061052864, 0.26014608126861766, 0.5735444481208537]",1,3,0,4134040,4134040.0,2.203809882083493,0,15.006884336471558,0,"[3716346.5531126545, 2768295.1561342585, 52843713.053683]","[2, 1, 13]","[4496040.0, 2715000.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
187,1498623990.3131537,"28/06/2017 12:26:30",89,2,0.22397695245557508,41250000.0,"[0.18098180523878096, 0.3662805401456374, 1.0]","[0.1654296620982647, 0.25836547831424, 0.5762048595874953]",0,3,0,3068312,3068312.0,1.6357714735328115,0,15.006066799163818,0,"[3716346.5531126545, 2768295.1561342585, 55912025.053683]","[2, 1, 14]","[5735528.0, 4134040.0]","['; gamma used= 0.22397695245557508', 'flipped coin but will not select greedily...', 'choosing randomly']"
