"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498621200.0001042,"28/06/2017 11:40:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.2232437133789062,3515744,4478067.913594861,2.388460815669597,0.0016624927520751953,14.999008178710938,0,"[4478067.913594861, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498621365.072363,"28/06/2017 11:42:45",9,2,0.4807498567691362,41250000.0,"[0.8701215384269108, 0.8304967177371878, 1.0]","[0.32754895218914803, 0.31993025459215385, 0.35252079321869817]",0,1,4.308013916015625,3863264,5420421.498672455,2.891648038338058,0.009959220886230469,14.99607539176941,1448,"[11543587.218176123, 4865284.363822615, 47188415.915131934]","[3, 2, 7]","[4394680.0, 3585248.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498621380.0783975,"28/06/2017 11:43:00",9,2,0.4807498567691362,41250000.0,"[0.9258409034393177, 0.8304967177371878, 1.0]","[0.3347061503804214, 0.3161709264879898, 0.34912292313158877]",0,1,0,2432640,2432640.0,1.29675311603108,0,15.007575273513794,0,"[13976227.218176123, 4865284.363822615, 47188415.915131934]","[4, 2, 7]","[4394680.0, 3585248.0]","['; gamma used= 0.4641588833612779', 'current gain: 5420421.498672455, prev block gain: [4394680.0, 3585248.0]', 'no selection ----- in the middle of a block']"
14,1498621395.0859728,"28/06/2017 11:43:15",10,2,0.4641588833612779,41250000.0,"[0.9519939572616052, 0.8304967177371878, 1.0]","[0.33805088193140187, 0.3146534211311732, 0.3472956969374248]",0,3,4.585415601730347,3961032,5705660.499472874,3.043786912252008,0.009677410125732422,14.996215343475342,0,"[13976227.218176123, 4865284.363822615, 52894076.414604805]","[4, 2, 8]","[5420421.498672455, 2432640.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498621410.0918655,"28/06/2017 11:43:30",10,2,0.4641588833612779,41250000.0,"[0.8968285647003004, 0.7823717510760209, 1.0]","[0.33410607288352057, 0.31059459525323335, 0.355299331863246]",0,3,0,4420744,4420744.0,2.3563514811100696,0,15.008776187896729,0,"[13976227.218176123, 4865284.363822615, 57314820.414604805]","[4, 2, 9]","[5420421.498672455, 2432640.0]","['; gamma used= 0.4496443130226092', 'current gain: 5705660.499472874, prev block gain: [5420421.498672455, 2432640.0]', 'no selection ----- in the middle of a block']"
16,1498621425.1006417,"28/06/2017 11:43:45",11,2,0.4496443130226092,41250000.0,"[0.8562940708684792, 0.7470104298977868, 1.0]","[0.3309076339907593, 0.3078043538004808, 0.36128801220875983]",0,1,4.766471862792969,1122200,1645073.294680042,0.8775854505913872,0.009807825088500977,14.996358871459961,0,"[15621300.512856165, 4865284.363822615, 57314820.414604805]","[5, 2, 9]","[5705660.499472874, 4420744.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498621440.1068084,"28/06/2017 11:44:00",12,2,0.4496443130226092,41250000.0,"[0.8714521788472268, 0.7470104298977868, 1.0]","[0.33303893921522304, 0.3062725426757259, 0.3606885181090511]",-1,3,4.288483619689941,1380696,1933583.8945876078,1.0313909411692366,0.010501623153686523,14.997873783111572,2896,"[15621300.512856165, 4865284.363822615, 59248404.30919241]","[5, 2, 10]","[1645073.294680042]","['; gamma used= 0.43679023236814946', 'current gain: 1645073.294680042, prev block gain: [5705660.499472874, 4420744.0]', ' ----- switch back']"
18,1498621455.1151838,"28/06/2017 11:44:15",12,2,0.43679023236814946,41250000.0,"[0.8656804655546085, 0.7420629065194313, 1.0]","[0.3325471455012138, 0.3053035898889439, 0.3621492646098422]",-1,3,0,2539792,2539792.0,1.3537786849700986,0,15.008609771728516,0,"[15621300.512856165, 4865284.363822615, 61788196.30919241]","[5, 2, 11]","[1645073.294680042]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
19,1498621470.1237936,"28/06/2017 11:44:30",13,2,0.42529037028299016,41250000.0,"[0.8581572739300207, 0.7356140126545713, 1.0]","[0.331907920033509, 0.30475564462812255, 0.36333643533836846]",0,2,3.467233896255493,2490560,3239601.402760376,1.7282742962782365,0.0106048583984375,14.995774269104004,0,"[15621300.512856165, 8104885.766582991, 61788196.30919241]","[5, 3, 11]","[1933583.8945876078, 2539792.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498621485.1301727,"28/06/2017 11:44:45",13,2,0.42529037028299016,41250000.0,"[0.8581572739300207, 0.7623049788504948, 1.0]","[0.32991047781697197, 0.3085089460263507, 0.36158057615667744]",0,2,0,3295648,3295648.0,1.7567624450519006,0,15.007825374603271,0,"[15621300.512856165, 11400533.766582992, 61788196.30919241]","[5, 4, 11]","[1933583.8945876078, 2539792.0]","['; gamma used= 0.41491326668312173', 'current gain: 3239601.402760376, prev block gain: [1933583.8945876078, 2539792.0]', 'no selection ----- in the middle of a block']"
21,1498621500.137998,"28/06/2017 11:45:00",14,2,0.41491326668312173,41250000.0,"[0.8581572739300207, 0.7904516472327868, 1.0]","[0.3278742873988175, 0.3129178838184561, 0.3592078287827264]",1,3,4.6484458446502686,2182328,3162459.085559027,1.6868108065615521,0.007869720458984375,14.998524188995361,0,"[15621300.512856165, 11400533.766582992, 64950655.39475144]","[5, 4, 12]","[3239601.402760376, 3295648.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[3124260.102571233, 2850133.441645748, 5617108.755381129], numNetworkHighestAverageByte: 1', 'choosing greedily']"
22,1498621515.144392,"28/06/2017 11:45:15",15,2,0.41491326668312173,41250000.0,"[0.8405556099736016, 0.7742386933942996, 1.0]","[0.32627527232856757, 0.31119694499273876, 0.3625277826786936]",-1,2,5.391943454742432,1401664,2188412.9458634136,1.1672955437563963,0.009188175201416016,14.998175621032715,4152,"[15621300.512856165, 13588946.712446406, 64950655.39475144]","[5, 5, 12]","[3162459.085559027]","['; gamma used= 0.4054801330382267', 'current gain: 3162459.085559027, prev block gain: [3239601.402760376, 3295648.0]', ' ----- switch back']"
23,1498621530.1517558,"28/06/2017 11:45:30",15,2,0.4054801330382267,41250000.0,"[0.8405556099736016, 0.779691378695082, 1.0]","[0.32576933941976777, 0.3117591162432564, 0.3624715443369758]",-1,2,0,5011528,5011528.0,2.6713530350859642,0,15.008208751678467,0,"[15621300.512856165, 18600474.712446406, 64950655.39475144]","[5, 6, 12]","[3162459.085559027]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
24,1498621545.1599646,"28/06/2017 11:45:45",16,2,0.3968502629920499,41250000.0,"[0.8405556099736016, 0.792323284408932, 1.0]","[0.3248410415464078, 0.31379180014693403, 0.36136715830665816]",0,2,0,6469664,6469664.0,3.4489263800672343,0,15.006789445877075,0,"[15621300.512856165, 25070138.712446406, 64950655.39475144]","[5, 7, 12]","[2188412.9458634136, 5011528.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
25,1498621560.166754,"28/06/2017 11:46:00",16,2,0.3968502629920499,41250000.0,"[0.8405556099736016, 0.8453621047333185, 1.0]","[0.3208767728460805, 0.32197032663942615, 0.35715290051449333]",0,2,0,2623776,2623776.0,1.3987455895674754,0,15.006451606750488,0,"[15621300.512856165, 27693914.712446406, 64950655.39475144]","[5, 8, 12]","[2188412.9458634136, 5011528.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
26,1498621575.1732056,"28/06/2017 11:46:15",17,2,0.3889111187328203,41250000.0,"[0.8405556099736016, 0.8678708743806485, 1.0]","[0.3192874474099193, 0.3254504555123893, 0.3552620970776914]",0,3,3.3989765644073486,3036616,3926559.4530814774,2.094615096557218,0.009174823760986328,14.996777057647705,0,"[15621300.512856165, 27693914.712446406, 68877214.84783292]","[5, 8, 13]","[6469664.0, 2623776.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498621590.1791575,"28/06/2017 11:46:30",18,2,0.3889111187328203,41250000.0,"[0.8123924674890284, 0.8387925233430997, 1.0]","[0.3166931754813972, 0.3228513837029067, 0.360455440815696]",-1,2,3.0997462272644043,3016936,3802870.3098892793,2.028383621798315,0.008315801620483398,14.998623609542847,1288,"[15621300.512856165, 31496785.022335686, 68877214.84783292]","[5, 9, 13]","[3926559.4530814774]","['; gamma used= 0.38157141418444396', 'current gain: 3926559.4530814774, prev block gain: [6469664.0, 2623776.0]', ' ----- switch back']"
28,1498621605.186097,"28/06/2017 11:46:45",18,2,0.38157141418444396,41250000.0,"[0.8123924674890284, 0.8485081944028503, 1.0]","[0.31581024574769634, 0.3242965209015221, 0.3598932333507815]",-1,2,0,3940232,3940232.0,2.1002633649638436,0,15.008525371551514,0,"[15621300.512856165, 35437017.022335686, 68877214.84783292]","[5, 10, 13]","[3926559.4530814774]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
29,1498621620.1946223,"28/06/2017 11:47:00",19,3,0.3747561767843155,41250000.0,"[0.8123924674890284, 0.8586935237444747, 1.0]","[0.3150823421879974, 0.32592042434899554, 0.3589972334630071]",1,3,4.734227418899536,2254632,3294705.9410631415,1.7575394657401648,0.010222434997558594,14.996902227401733,11840,"[15621300.512856165, 35437017.022335686, 72171920.78889605]","[5, 10, 14]","[3802870.3098892793, 3940232.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[3124260.102571233, 3543701.7022335688, 5298247.295987148], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498621635.201747,"28/06/2017 11:47:15",20,2,0.3747561767843155,41250000.0,"[0.7966113434852268, 0.8420129789071287, 1.0]","[0.3134826907847267, 0.32435029693848766, 0.36216701227678566]",-1,2,5.566775798797607,861560,1370063.9348841119,0.7307697716066753,0.008187294006347656,14.998583555221558,4248,"[15621300.512856165, 36807080.957219794, 72171920.78889605]","[5, 11, 14]","[3294705.9410631415]","['; gamma used= 0.36840314986403866', 'current gain: 3294705.9410631415, prev block gain: [3802870.3098892793, 3940232.0]', ' ----- switch back']"
31,1498621650.2085178,"28/06/2017 11:47:30",20,2,0.36840314986403866,41250000.0,"[0.7966113434852268, 0.8453986621509672, 1.0]","[0.31304925170362885, 0.32482205385421314, 0.36212869444215806]",-1,2,0,4207888,4207888.0,2.2431855039802864,0,15.006830215454102,0,"[15621300.512856165, 41014968.957219794, 72171920.78889605]","[5, 12, 14]","[3294705.9410631415]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
32,1498621665.215348,"28/06/2017 11:47:45",21,3,0.3624601243342974,41250000.0,"[0.7966113434852268, 0.8558824879581983, 1.0]","[0.31228947706003657, 0.32653558675119426, 0.36117493618876917]",1,3,4.719590425491333,1996792,2913640.1495509907,1.5541147716529529,0.007793426513671875,14.998326778411865,0,"[15621300.512856165, 41014968.957219794, 75085560.93844704]","[5, 12, 15]","[1370063.9348841119, 4207888.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[3124260.102571233, 3417914.0797683164, 5155137.199206861], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498621680.2214682,"28/06/2017 11:48:00",22,2,0.3624601243342974,41250000.0,"[0.7833359059148066, 0.8416193034963823, 1.0]","[0.3108791818327976, 0.32515868187110436, 0.363962136296098]",-1,2,3.4671483039855957,3217456,4184841.2501811427,2.2321173837741015,0.008463859558105469,14.998642206192017,0,"[15621300.512856165, 45199810.20740094, 75085560.93844704]","[5, 13, 15]","[2913640.1495509907]","['; gamma used= 0.3568829277518041', 'current gain: 2913640.1495509907, prev block gain: [1370063.9348841119, 4207888.0]', ' ----- switch back']"
34,1498621695.2285743,"28/06/2017 11:48:15",22,2,0.3568829277518041,41250000.0,"[0.7833359059148066, 0.8516868787028212, 1.0]","[0.3099566713227364, 0.3267749147211291, 0.3632684139561345]",-1,2,0,4142728,4142728.0,2.2077767796411516,0,15.011401653289795,0,"[15621300.512856165, 49342538.20740094, 75085560.93844704]","[5, 14, 15]","[2913640.1495509907]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
35,1498621710.239976,"28/06/2017 11:48:30",23,3,0.35163388691695935,41250000.0,"[0.7833359059148066, 0.8617717543347558, 1.0]","[0.30922180023540313, 0.32844791603048384, 0.3623302837341131]",1,3,3.5041284561157227,1513160,1974497.4160588742,1.0532431600872538,0.009415388107299805,14.997466802597046,0,"[15621300.512856165, 49342538.20740094, 77060058.35450591]","[5, 14, 16]","[4184841.2501811427, 4142728.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[3124260.102571233, 3524467.014814353, 5005704.062563136], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498621725.2468581,"28/06/2017 11:48:45",24,3,0.35163388691695935,41250000.0,"[0.7747176595792274, 0.8522905583269874, 1.0]","[0.3082273096149147, 0.32751917038524114, 0.3642535199998442]",-1,2,4.910069227218628,1717328,2553296.2878257358,1.3620472529252396,0.011435508728027344,14.996814727783203,0,"[15621300.512856165, 51895834.495226674, 77060058.35450591]","[5, 15, 16]","[1974497.4160588742]","['; gamma used= 0.3466806371753174', 'current gain: 1974497.4160588742, prev block gain: [4184841.2501811427, 4142728.0]', ' ----- switch back']"
37,1498621740.2551084,"28/06/2017 11:49:00",24,3,0.3466806371753174,41250000.0,"[0.7747176595792274, 0.8583258301364363, 1.0]","[0.3076024705521637, 0.32849638235134015, 0.363901147096496]",-1,2,0,1931632,1931632.0,1.0296657797311821,0,15.007836818695068,0,"[15621300.512856165, 53827466.495226674, 77060058.35450591]","[5, 16, 16]","[1974497.4160588742]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
38,1498621755.2629452,"28/06/2017 11:49:15",24,3,0.3466806371753174,41250000.0,"[0.7747176595792274, 0.8629200424957799, 1.0]","[0.3072652528101736, 0.32926887833672724, 0.36346586885309917]",-1,2,0,2793192,2793192.0,1.4890455255099773,0,15.006617069244385,0,"[15621300.512856165, 56620658.495226674, 77060058.35450591]","[5, 17, 16]","[1974497.4160588742]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
39,1498621770.2695622,"28/06/2017 11:49:30",25,2,0.3419951893353394,41250000.0,"[0.7747176595792274, 0.8696069209487158, 1.0]","[0.3067765261285057, 0.33038844991475813, 0.3628350239567361]",0,1,4.606700897216797,582864,841310.6139250293,0.4488185704978996,0.010099649429321289,14.9960036277771,1448,"[16462611.126781194, 56620658.495226674, 77060058.35450591]","[6, 17, 16]","[2553296.2878257358, 1931632.0, 2793192.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
40,1498621785.2756655,"28/06/2017 11:49:45",26,3,0.3419951893353394,41250000.0,"[0.7805346733654436, 0.8696069209487158, 1.0]","[0.3076253067556408, 0.32989039113647134, 0.36248430210788785]",-1,2,4.875375509262085,2312456,3426323.6739243646,1.8277446269453892,0.011269807815551758,14.996947050094604,2376,"[16462611.126781194, 60046982.16915104, 77060058.35450591]","[6, 18, 16]","[841310.6139250293]","['; gamma used= 0.33755319058958183', 'current gain: 841310.6139250293, prev block gain: [2553296.2878257358, 1931632.0, 2793192.0]', ' ----- switch back']"
41,1498621800.2838824,"28/06/2017 11:50:00",26,3,0.33755319058958183,41250000.0,"[0.7805346733654436, 0.877669807312087, 1.0]","[0.30686597221858536, 0.33122706123003853, 0.3619069665513761]",-1,2,0,2205304,2205304.0,1.1755953248142414,0,15.007232189178467,0,"[16462611.126781194, 62252286.16915104, 77060058.35450591]","[6, 19, 16]","[841310.6139250293]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
42,1498621815.2911146,"28/06/2017 11:50:15",26,3,0.33755319058958183,41250000.0,"[0.7805346733654436, 0.882898868222088, 1.0]","[0.3064816509745307, 0.33210376450037465, 0.3614145845250946]",-1,2,0,1657960,1657960.0,0.8838845137398024,0,15.006123304367065,0,"[16462611.126781194, 63910246.16915104, 77060058.35450591]","[6, 20, 16]","[841310.6139250293]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
43,1498621830.2972379,"28/06/2017 11:50:30",27,3,0.33333333333333337,41250000.0,"[0.7805346733654436, 0.8868506109424323, 1.0]","[0.30619220868315383, 0.3327640324594043, 0.3610437588574419]",1,3,5.566892862319946,2846072,4525932.483657984,2.4140726616504984,0.007868289947509766,14.998496294021606,0,"[16462611.126781194, 63910246.16915104, 81585990.8381639]","[6, 20, 17]","[3426323.6739243646, 2205304.0, 1657960.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[2743768.521130199, 3195512.308457552, 4816253.6471566195], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498621845.3036025,"28/06/2017 11:50:45",27,3,0.33333333333333337,41250000.0,"[0.7619575342843725, 0.865743096176209, 1.0]","[0.30425108983320975, 0.3307408748036944, 0.36500803536309595]",1,3,0,4397576,4397576.0,2.3442640455918955,0,15.00710129737854,0,"[16462611.126781194, 63910246.16915104, 85983566.8381639]","[6, 20, 18]","[3426323.6739243646, 2205304.0, 1657960.0]","['; gamma used= 0.32931687800417475', 'current gain: 4525932.483657984, prev block gain: [3426323.6739243646, 2205304.0, 1657960.0]', 'no selection ----- in the middle of a block']"
45,1498621860.3107038,"28/06/2017 11:51:00",27,3,0.33333333333333337,41250000.0,"[0.744330857544643, 0.8457155053862802, 1.0]","[0.30251407153373067, 0.3287672587778116, 0.36871866968845773]",1,3,0,2328384,2328384.0,1.2412926337307133,0,15.006189107894897,0,"[16462611.126781194, 63910246.16915104, 88311950.8381639]","[6, 20, 19]","[3426323.6739243646, 2205304.0, 1657960.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
46,1498621875.3168929,"28/06/2017 11:51:15",28,3,0.32931687800417475,41250000.0,"[0.7351637732724693, 0.8352997806724958, 1.0]","[0.3015905870297481, 0.3277179872662444, 0.3706914257040075]",0,2,3.493776559829712,1392976,1816125.1938348534,0.9689210207660854,0.011698722839355469,14.995031833648682,0,"[16462611.126781194, 65726371.362985894, 88311950.8381639]","[6, 21, 19]","[4525932.483657984, 4397576.0, 2328384.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498621890.3236234,"28/06/2017 11:51:30",29,4,0.32931687800417475,41250000.0,"[0.7351637732724693, 0.8475641612238608, 1.0]","[0.3004932630327806, 0.32984807509370545, 0.36965866187351387]",-1,3,4.876595497131348,5605960,8307311.66641655,4.431536990108148,0.011224746704101562,14.996714115142822,2896,"[16462611.126781194, 65726371.362985894, 96619262.50458045]","[6, 21, 20]","[1816125.1938348534]","['; gamma used= 0.32548726473766765', 'current gain: 1816125.1938348534, prev block gain: [4525932.483657984, 4397576.0, 2328384.0]', ' ----- switch back']"
48,1498621905.3315623,"28/06/2017 11:51:45",29,4,0.32548726473766765,41250000.0,"[0.7194513648093597, 0.8294494570123592, 1.0]","[0.2986965529137813, 0.32796306187903074, 0.37334038520718793]",-1,3,0,4823288,4823288.0,2.5708618431638306,0,15.009092807769775,0,"[16462611.126781194, 65726371.362985894, 101442550.50458045]","[6, 21, 21]","[1816125.1938348534]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
49,1498621920.340655,"28/06/2017 11:52:00",29,4,0.32548726473766765,41250000.0,"[0.710483176836781, 0.8191101081583733, 1.0]","[0.29775327477182556, 0.3268755644039733, 0.37537116082420097]",-1,3,0,3982000,3982000.0,2.1227684226457146,0,15.006818294525146,0,"[16462611.126781194, 65726371.362985894, 105424550.50458045]","[6, 21, 22]","[1816125.1938348534]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
50,1498621935.3474734,"28/06/2017 11:52:15",29,4,0.32548726473766765,41250000.0,"[0.7031635437821115, 0.8106713644716003, 1.0]","[0.29697265317441557, 0.32597559229776235, 0.37705175452782197]",-1,3,0,4931888,4931888.0,2.629112141146657,0,15.007006883621216,0,"[16462611.126781194, 65726371.362985894, 110356438.50458045]","[6, 21, 23]","[1816125.1938348534]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
51,1498621950.3544803,"28/06/2017 11:52:30",30,4,0.3218297948685433,41250000.0,"[0.69420229736853, 0.8003400184828847, 1.0]","[0.29600352884409176, 0.32485829696845603, 0.3791381741874521]",1,3,0,3818376,3818376.0,2.0356828830932905,0,15.005779266357422,0,"[16462611.126781194, 65726371.362985894, 114174814.50458045]","[6, 21, 24]","[8307311.66641655, 4823288.0, 3982000.0, 4931888.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[2743768.521130199, 3129827.207761233, 4798106.02193828], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498621965.3602595,"28/06/2017 11:52:45",30,4,0.3218297948685433,41250000.0,"[0.680698056459868, 0.784771092163561, 1.0]","[0.2943141953124013, 0.32308897188256647, 0.38259683280503237]",1,3,0,3278464,3278464.0,1.7477887882739094,0,15.006225109100342,0,"[16462611.126781194, 65726371.362985894, 117453278.50458045]","[6, 21, 25]","[8307311.66641655, 4823288.0, 3982000.0, 4931888.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
53,1498621980.3664846,"28/06/2017 11:53:00",30,4,0.3218297948685433,41250000.0,"[0.669313091305411, 0.7716454611238989, 1.0]","[0.29302462496592413, 0.3216022370232224, 0.3853731380108536]",1,3,0,2422312,2422312.0,1.2913549446081196,0,15.006328105926514,0,"[16462611.126781194, 65726371.362985894, 119875590.50458045]","[6, 21, 26]","[8307311.66641655, 4823288.0, 3982000.0, 4931888.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
