"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498621200.0001426,"28/06/2017 11:40:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.917972803115845,674768,1003975.5292044947,0.5355174457181561,0.0027892589569091797,14.998212099075317,0,"[1003975.5292044947, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
55,1498622009.5549698,"28/06/2017 11:53:29",31,3,0.31833136784577337,41250000.0,"[0.42104383797356565, 0.8442365102659541, 1.0]","[0.2328110549854654, 0.3601582816911739, 0.4070306633233608]",1,3,0,4071776,4071776.0,2.1702663707096255,0,15.009313344955444,0,"[6484319.437129555, 6081900.835722675, 154300864.74395883]","[2, 3, 25]","[3996480.0, 4032840.0, 4395968.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[3242159.7185647776, 2027300.2785742248, 6259545.364331618], numNetworkHighestAverageByte: 1', 'choosing greedily']"
56,1498622024.5642831,"28/06/2017 11:53:44",31,3,0.31833136784577337,41250000.0,"[0.4124063764644604, 0.8269175052020175, 1.0]","[0.23115047656481325, 0.3579513859527903, 0.4108981374823964]",1,3,0,3483649,3483649.0,1.8567800560883188,0,15.009420156478882,0,"[6484319.437129555, 6081900.835722675, 157784513.74395883]","[2, 3, 26]","[3996480.0, 4032840.0, 4395968.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
57,1498622039.5737033,"28/06/2017 11:53:59",31,3,0.31833136784577337,41250000.0,"[0.40515729918624777, 0.8123823543410977, 1.0]","[0.23015048230211993, 0.35594629386858984, 0.4139032238292902]",1,3,0,3521056,3521056.0,1.876648001111499,0,15.009979486465454,0,"[6484319.437129555, 6081900.835722675, 161305569.74395883]","[2, 3, 27]","[3996480.0, 4032840.0, 4395968.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
58,1498622054.5836828,"28/06/2017 11:54:14",32,4,0.3149802624737183,41250000.0,"[0.39795985443245857, 0.7979507320401618, 1.0]","[0.2291379814950621, 0.3539161248674094, 0.41694589363752843]",1,3,0,4181824,4181824.0,2.2289356728448126,0,15.009222745895386,0,"[6484319.437129555, 6081900.835722675, 165487393.74395883]","[2, 3, 28]","[4071776.0, 3483649.0, 3521056.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[3242159.7185647776, 2027300.2785742248, 5974280.3608873645], numNetworkHighestAverageByte: 1', 'choosing greedily']"
59,1498622069.5929055,"28/06/2017 11:54:29",32,4,0.3149802624737183,41250000.0,"[0.3896622815512283, 0.7813132388835297, 1.0]","[0.2274511751351218, 0.3516108077489749, 0.42093801711590334]",1,3,0,4931888,4931888.0,2.6287579451280276,0,15.009028911590576,0,"[6484319.437129555, 6081900.835722675, 170419281.74395883]","[2, 3, 29]","[4071776.0, 3483649.0, 3521056.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
60,1498622084.6019344,"28/06/2017 11:54:44",33,1,0.311765953881872,41250000.0,"[0.3800984897930456, 0.7621368457134071, 1.0]","[0.22603588930332053, 0.3487730130494505, 0.42519109764722895]",2,1,3.939296245574951,2106840,2857524.517764514,1.5245048271914354,0.014071941375732422,14.995161533355713,0,"[2857524.517764514, 0, 0]","[1, 0, 0]","[4181824.0, 4931888.0]","['; gamma used= 0.311765953881872', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
61,1498622099.611168,"28/06/2017 11:54:59",34,1,0.30867895949930413,41250000.0,"[0.38831373942787173, 0.7621368457134071, 1.0]","[0.22772703766879593, 0.3479026792697585, 0.4243702830614456]",2,3,4.166327238082886,3331152,4612500.123071001,2.4603888266071134,0.014771461486816406,14.997629880905151,4440,"[2857524.517764514, 0, 4612500.123071001]","[1, 0, 1]","[2857524.517764514]","['; gamma used= 0.30867895949930413', 'exploring after a reset', 'prob current block:0.5']"
62,1498622114.6235693,"28/06/2017 11:55:14",35,1,0.30571070873287987,41250000.0,"[0.3795643984405058, 0.744964661303948, 1.0]","[0.2259439991376665, 0.3453556345627869, 0.42870036629954666]",2,2,4.066262245178223,1310440,1797879.8825070711,0.9589934994184457,0.013609647750854492,14.998056888580322,4344,"[2857524.517764514, 1797879.8825070711, 4612500.123071001]","[1, 1, 1]","[4612500.123071001]","['; gamma used= 0.30571070873287987', 'exploring after a reset', 'prob current block:1.0']"
63,1498622129.6352358,"28/06/2017 11:55:29",36,2,0.30285343213869,41250000.0,"[0.3795643984405058, 0.7482496919432517, 1.0]","[0.22530976111292017, 0.34610400161915883, 0.428586237267921]",-1,3,4.0606842041015625,2460152,3373498.4713243064,1.7993942408065429,0.012846946716308594,14.998373985290527,0,"[2857524.517764514, 1797879.8825070711, 7985998.594395308]","[1, 1, 2]","[1797879.8825070711]","['; gamma used= 0.30285343213869', 'current gain: 1797879.8825070711, prev block gain: [4612500.123071001]', ' ----- switch back']"
64,1498622144.6464567,"28/06/2017 11:55:44",36,2,0.30285343213869,41250000.0,"[0.3764718848089455, 0.7421533025514843, 1.0]","[0.22440299331344954, 0.3452079386181628, 0.4303890680683875]",-1,3,0,5007184,5007184.0,2.66855562841691,0,15.010918855667114,0,"[2857524.517764514, 1797879.8825070711, 12993182.594395308]","[1, 1, 3]","[1797879.8825070711]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
65,1498622159.6573756,"28/06/2017 11:55:59",37,2,0.30010006671856176,41250000.0,"[0.3719281507679562, 0.7331960673355076, 1.0]","[0.22368994821920163, 0.3438022857847971, 0.43250776599600127]",1,3,0,8433936,8433936.0,4.495113463526165,0,15.009963274002075,0,"[2857524.517764514, 1797879.8825070711, 21427118.59439531]","[1, 1, 4]","[3373498.4713243064, 5007184.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[2857524.517764514, 1797879.8825070711, 4331060.864798436], numNetworkHighestAverageByte: 1', 'choosing greedily']"
66,1498622174.6673388,"28/06/2017 11:56:14",37,2,0.30010006671856176,41250000.0,"[0.3571504980237155, 0.704064320103804, 1.0]","[0.22088120349571866, 0.33912522370188064, 0.43999357280240065]",1,3,0,3956600,3956600.0,2.108779641777634,0,15.010008335113525,0,"[2857524.517764514, 1797879.8825070711, 25383718.59439531]","[1, 1, 5]","[3373498.4713243064, 5007184.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
67,1498622189.6773472,"28/06/2017 11:56:29",38,2,0.29744417462950146,41250000.0,"[0.3504216603676451, 0.6907995072710482, 1.0]","[0.2197576142591117, 0.3369102496326155, 0.44333213610827277]",0,1,4.517202615737915,1501576,2148989.9608900147,1.1465750216905073,0.015937328338623047,14.994151592254639,0,"[5006514.478654528, 1797879.8825070711, 25383718.59439531]","[2, 1, 5]","[8433936.0, 3956600.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
68,1498622204.687436,"28/06/2017 11:56:44",39,2,0.29744417462950146,41250000.0,"[0.35868301145624687, 0.6907995072710482, 1.0]","[0.22169742268443296, 0.3359614008017619, 0.44234117651380506]",-1,3,3.9186654090881348,7937992,10746438.806969112,5.733476097154478,0.01870870590209961,14.994657516479492,1448,"[5006514.478654528, 1797879.8825070711, 36130157.40136442]","[2, 1, 6]","[2148989.9608900147]","['; gamma used= 0.29487987310846736', 'current gain: 2148989.9608900147, prev block gain: [8433936.0, 3956600.0]', ' ----- switch back']"
69,1498622219.7008023,"28/06/2017 11:56:59",39,2,0.29487987310846736,41250000.0,"[0.34968994078965804, 0.673479454224457, 1.0]","[0.21977040389799957, 0.3330149428507717, 0.44721465325122867]",-1,3,0,5702640,5702640.0,3.0383547496500474,0,15.015073537826538,0,"[5006514.478654528, 1797879.8825070711, 41832797.40136442]","[2, 1, 7]","[2148989.9608900147]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
70,1498622234.7158759,"28/06/2017 11:57:14",40,2,0.2924017738212866,41250000.0,"[0.34500966722429904, 0.6644655601464597, 1.0]","[0.21895580640183235, 0.3314460825172647, 0.4495981110809029]",0,2,3.9443271160125732,4155792,5639441.6628521085,3.0091817827766167,0.01817488670349121,14.992624759674072,8880,"[5006514.478654528, 7437321.545359179, 41832797.40136442]","[2, 2, 7]","[10746438.806969112, 5702640.0]","['; gamma used= 0.2924017738212866', 'flipped coin but will not select greedily...', 'choosing randomly']"
71,1498622249.7266755,"28/06/2017 11:57:29",41,2,0.2924017738212866,41250000.0,"[0.34500966722429904, 0.6914953729816061, 1.0]","[0.21695043945782067, 0.3377471662020892, 0.4453023943400901]",-1,3,3.8986706733703613,5822632,7867895.347218403,4.196842500575292,0.013683795928955078,14.997742414474487,1416,"[5006514.478654528, 7437321.545359179, 49700692.748582825]","[2, 2, 8]","[5639441.6628521085]","['; gamma used= 0.2900049301676267', 'current gain: 5639441.6628521085, prev block gain: [10746438.806969112, 5702640.0]', ' ----- switch back']"
72,1498622264.7381017,"28/06/2017 11:57:44",41,2,0.2900049301676267,41250000.0,"[0.3387565608919272, 0.6789624079479453, 1.0]","[0.2154861391732611, 0.33558898931149506, 0.44892487151524374]",-1,3,0,10503600,10503600.0,5.5979518905438965,0,15.010632753372192,0,"[5006514.478654528, 7437321.545359179, 60204292.748582825]","[2, 2, 9]","[5639441.6628521085]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
73,1498622279.7487345,"28/06/2017 11:57:59",42,2,0.28768479133239405,41250000.0,"[0.3305849801568412, 0.6625842863906035, 1.0]","[0.2140387896110424, 0.33268809805991595, 0.4532731123290416]",1,3,0,7441240,7441240.0,3.9660955040689054,0,15.009704113006592,0,"[5006514.478654528, 7437321.545359179, 67645532.74858283]","[2, 2, 10]","[7867895.347218403, 10503600.0]","['; gamma used= 0.28768479133239405', 'flipped coin and will select greedily...', 'averageBytePerNet:[2503257.239327264, 3718660.7726795897, 6689365.860953648], numNetworkHighestAverageByte: 1', 'choosing greedily']"
74,1498622294.7584386,"28/06/2017 11:58:14",42,2,0.28768479133239405,41250000.0,"[0.3194294308360233, 0.6402254614902028, 1.0]","[0.21162153564820146, 0.32859566356977943, 0.4597828007820191]",1,3,0,7035832,7035832.0,3.750128073404635,0,15.009262323379517,0,"[5006514.478654528, 7437321.545359179, 74681364.74858283]","[2, 2, 11]","[7867895.347218403, 10503600.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
75,1498622309.767701,"28/06/2017 11:58:29",43,2,0.28543716208189446,41250000.0,"[0.3092281015173581, 0.6197791589883876, 1.0]","[0.20969319509089349, 0.32473073252700857, 0.46557607238209786]",0,2,3.8703479766845703,1753528,2364335.1304184264,1.262536875956374,0.028450727462768555,14.98148798942566,14800,"[5006514.478654528, 9801656.675777607, 74681364.74858283]","[2, 3, 11]","[7441240.0, 7035832.0]","['; gamma used= 0.28543716208189446', 'flipped coin but will not select greedily...', 'choosing randomly']"
76,1498622324.7776396,"28/06/2017 11:58:44",44,2,0.28543716208189446,41250000.0,"[0.3092281015173581, 0.6301947465896806, 1.0]","[0.20869911746249092, 0.3273169947316215, 0.4639838878058876]",-1,3,3.8745083808898926,9639856,12997696.120196335,6.933194697439493,0.014553308486938477,14.997641563415527,4344,"[5006514.478654528, 9801656.675777607, 87679060.86877915]","[2, 3, 12]","[2364335.1304184264]","['; gamma used= 0.2832581674713524', 'current gain: 2364335.1304184264, prev block gain: [7441240.0, 7035832.0]', ' ----- switch back']"
77,1498622339.7898345,"28/06/2017 11:58:59",44,2,0.2832581674713524,41250000.0,"[0.3002303726543495, 0.6118577279523623, 1.0]","[0.20658733161408357, 0.3237446555576226, 0.4696680128282939]",-1,3,0,9497136,9497136.0,5.061120361578119,0,15.011910915374756,0,"[5006514.478654528, 9801656.675777607, 97176196.86877915]","[2, 3, 13]","[2364335.1304184264]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
78,1498622354.8017454,"28/06/2017 11:59:14",45,2,0.2811442217672498,41250000.0,"[0.29382190154211874, 0.5987975150907804, 1.0]","[0.2053143415646737, 0.32115035174867845, 0.4735353066866479]",0,3,0,5761368,5761368.0,3.070498318201163,0,15.010900259017944,0,"[5006514.478654528, 9801656.675777607, 102937564.86877915]","[2, 3, 14]","[12997696.120196335, 9497136.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
79,1498622369.8126457,"28/06/2017 11:59:29",45,2,0.2811442217672498,41250000.0,"[0.28586919749617884, 0.58259021605702, 1.0]","[0.20332762589981349, 0.31781154468358086, 0.4788608294166055]",0,3,0,3133472,3133472.0,1.6701460727177286,0,15.009331464767456,0,"[5006514.478654528, 9801656.675777607, 106071036.86877915]","[2, 3, 15]","[12997696.120196335, 9497136.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
80,1498622384.8219771,"28/06/2017 11:59:44",46,3,0.27909200099982406,41250000.0,"[0.28163465599476195, 0.5739603865062309, 1.0]","[0.20244714616267767, 0.3160171615013962, 0.4815356923359261]",1,3,0,4447448,4447448.0,2.370473072782675,0,15.009486675262451,0,"[5006514.478654528, 9801656.675777607, 110518484.86877915]","[2, 3, 16]","[5761368.0, 3133472.0]","['; gamma used= 0.27909200099982406', 'flipped coin and will select greedily...', 'averageBytePerNet:[2503257.239327264, 3267218.891925869, 7071402.45791861], numNetworkHighestAverageByte: 1', 'choosing greedily']"
81,1498622399.8314638,"28/06/2017 11:59:59",46,3,0.27909200099982406,41250000.0,"[0.27608075659933085, 0.5626417572971976, 1.0]","[0.20090846391846612, 0.31357114085381516, 0.48552039522771867]",1,3,0,5016680,5016680.0,2.673713598999461,0,15.010373592376709,0,"[5006514.478654528, 9801656.675777607, 115535164.86877915]","[2, 3, 17]","[5761368.0, 3133472.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
82,1498622414.8418374,"28/06/2017 12:00:14",46,3,0.27909200099982406,41250000.0,"[0.26994734700027273, 0.550142109014772, 1.0]","[0.1995835971226561, 0.3108711142697057, 0.48954528860763813]",1,3,0,2573096,2573096.0,1.371421373917689,0,15.00980544090271,0,"[5006514.478654528, 9801656.675777607, 118108260.86877915]","[2, 3, 18]","[5761368.0, 3133472.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
83,1498622429.8516428,"28/06/2017 12:00:29",47,2,0.2770984186529621,41250000.0,"[0.2668545312344889, 0.5438390717480982, 1.0]","[0.19890518199376872, 0.3094885308365251, 0.49160628716970617]",0,2,3.7893450260162354,1741944,2331043.7619580175,1.2436972783707527,0.015372276306152344,14.99428391456604,0,"[5006514.478654528, 12132700.437735625, 118108260.86877915]","[2, 4, 18]","[4447448.0, 5016680.0, 2573096.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
84,1498622444.861299,"28/06/2017 12:00:44",48,3,0.2770984186529621,41250000.0,"[0.2668545312344889, 0.5530236462865962, 1.0]","[0.19800570970108217, 0.3119840248701953, 0.49001026542872256]",-1,3,4.746772527694702,1432072,2095177.1906707445,1.1175680937764008,0.012930870056152344,14.998117446899414,0,"[5006514.478654528, 12132700.437735625, 120203438.0594499]","[2, 4, 19]","[2331043.7619580175]","['; gamma used= 0.27516060407455223', 'current gain: 2331043.7619580175, prev block gain: [4447448.0, 5016680.0, 2573096.0]', ' ----- switch back']"
85,1498622459.8723474,"28/06/2017 12:00:59",48,3,0.27516060407455223,41250000.0,"[0.26562271155642286, 0.5504708494246495, 1.0]","[0.19738297746763728, 0.3113671993418844, 0.4912498231904782]",-1,3,0,3360808,3360808.0,1.7908616874549912,0,15.01314377784729,0,"[5006514.478654528, 12132700.437735625, 123564246.0594499]","[2, 4, 20]","[2331043.7619580175]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
86,1498622474.8854911,"28/06/2017 12:01:14",48,3,0.27516060407455223,41250000.0,"[0.26365865307306613, 0.5464005764599696, 1.0]","[0.19694877430404573, 0.3104673659545788, 0.49258385974137536]",-1,3,0,3030664,3030664.0,1.6152168884331557,0,15.010561227798462,0,"[5006514.478654528, 12132700.437735625, 126594910.0594499]","[2, 4, 21]","[2331043.7619580175]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
87,1498622489.8960524,"28/06/2017 12:01:29",49,3,0.27327588325319846,41250000.0,"[0.2618999867288377, 0.5427559537893801, 1.0]","[0.19655751396804746, 0.30965652636845636, 0.4937859596634961]",1,3,0,2383408,2383408.0,1.2703421811823992,0,15.009549617767334,0,"[5006514.478654528, 12132700.437735625, 128978318.0594499]","[2, 4, 22]","[2095177.1906707445, 3360808.0, 3030664.0]","['; gamma used= 0.27327588325319846', 'flipped coin and will select greedily...', 'averageBytePerNet:[2503257.239327264, 3033175.109433906, 6028329.050449995], numNetworkHighestAverageByte: 1', 'choosing greedily']"
88,1498622504.905602,"28/06/2017 12:01:44",49,3,0.27327588325319846,41250000.0,"[0.25917586293773204, 0.5371105376710025, 1.0]","[0.19560007710646832, 0.30832797892033975, 0.496071943973192]",1,3,0,2967016,2967016.0,1.5813260155478854,0,15.010268449783325,0,"[5006514.478654528, 12132700.437735625, 131945334.0594499]","[2, 4, 23]","[2095177.1906707445, 3360808.0, 3030664.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
89,1498622519.9158704,"28/06/2017 12:01:59",50,1,0.2714417616594907,41250000.0,"[0.2558242601165554, 0.5301647473765786, 1.0]","[0.19483894076697453, 0.3067506161832678, 0.4984104430497577]",2,2,3.981367588043213,855768,1165222.831104691,0.6218060990581052,0.019218921661376953,14.991462230682373,1384,"[0, 1165222.831104691, 0]","[0, 1, 0]","[2383408.0, 2967016.0]","['; gamma used= 0.2714417616594907', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
90,1498622534.9265516,"28/06/2017 12:02:14",51,1,0.2696559088937193,41250000.0,"[0.2558242601165554, 0.5342185343507726, 1.0]","[0.19426254875738175, 0.3078484439176626, 0.49788900732495556]",2,3,4.3167760372161865,5375104,7547946.010739657,4.026786642636916,0.018242597579956055,14.995472431182861,4440,"[0, 1165222.831104691, 7547946.010739657]","[0, 1, 1]","[1165222.831104691]","['; gamma used= 0.2696559088937193', 'exploring after a reset', 'prob current block:0.5']"
91,1498622549.9402666,"28/06/2017 12:02:29",52,1,0.2679161449185622,41250000.0,"[0.2475984885479978, 0.5170412751289263, 1.0]","[0.19202484866029315, 0.3038067080427644, 0.5041684432969424]",2,1,3.930501937866211,3259448,4417367.5913833445,2.3567872189106827,0.021345853805541992,14.994540214538574,8560,"[4417367.5913833445, 1165222.831104691, 7547946.010739657]","[1, 1, 1]","[7547946.010739657]","['; gamma used= 0.2679161449185622', 'exploring after a reset', 'prob current block:1.0']"
92,1498622564.9561527,"28/06/2017 12:02:44",53,2,0.26622042768611637,41250000.0,"[0.24996262684666773, 0.5170412751289263, 1.0]","[0.19254153723747403, 0.3034506620512984, 0.5040078007112275]",-1,3,3.8463566303253174,6518200,8766451.009468367,4.676115556717297,0.012686967849731445,14.9978346824646,1480,"[4417367.5913833445, 1165222.831104691, 16314397.020208023]","[1, 1, 2]","[4417367.5913833445]","['; gamma used= 0.26622042768611637', 'current gain: 4417367.5913833445, prev block gain: [7547946.010739657]', ' ----- switch back']"
93,1498622579.9666743,"28/06/2017 12:02:59",53,2,0.26622042768611637,41250000.0,"[0.24532147586696218, 0.5074411735021946, 1.0]","[0.19112219262196334, 0.3011037221100857, 0.507774085267951]",-1,3,0,7332672,7332672.0,3.907447030528026,0,15.012711763381958,0,"[4417367.5913833445, 1165222.831104691, 23647069.020208023]","[1, 1, 3]","[4417367.5913833445]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
94,1498622594.979386,"28/06/2017 12:03:14",54,2,0.26456684199469993,41250000.0,"[0.24150565177679834, 0.499548239353858, 1.0]","[0.19020259841217546, 0.2992015651003438, 0.5105958364874807]",1,3,0,3947248,3947248.0,2.103865879276983,0,15.009504318237305,0,"[4417367.5913833445, 1165222.831104691, 27594317.020208023]","[1, 1, 4]","[8766451.009468367, 7332672.0]","['; gamma used= 0.26456684199469993', 'flipped coin and will select greedily...', 'averageBytePerNet:[4417367.5913833445, 1165222.831104691, 7882356.3400693415], numNetworkHighestAverageByte: 1', 'choosing greedily']"
95,1498622609.9888904,"28/06/2017 12:03:29",54,2,0.26456684199469993,41250000.0,"[0.23748822392532296, 0.49123829300200006, 1.0]","[0.1889048310358888, 0.29709173958550394, 0.5140034293786072]",1,3,0,4904376,4904376.0,2.6139584241289207,0,15.009805679321289,0,"[4417367.5913833445, 1165222.831104691, 32498693.020208023]","[1, 1, 5]","[8766451.009468367, 7332672.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
96,1498622624.998696,"28/06/2017 12:03:44",55,2,0.26295358943292957,41250000.0,"[0.23258962681911072, 0.4811056706732529, 1.0]","[0.18768610340246883, 0.2945708327700829, 0.5177430638274483]",1,3,0,3945800,3945800.0,2.1030833781568012,0,15.009580850601196,0,"[4417367.5913833445, 1165222.831104691, 36444493.02020802]","[1, 1, 6]","[3947248.0, 4904376.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[4417367.5913833445, 1165222.831104691, 6499738.604041604], numNetworkHighestAverageByte: 1', 'choosing greedily']"
97,1498622640.008277,"28/06/2017 12:04:00",55,2,0.26295358943292957,41250000.0,"[0.22874489178710036, 0.4731529349840777, 1.0]","[0.1864012551568509, 0.29247396733547887, 0.5211247775076703]",1,3,0,2867232,2867232.0,1.528308437312293,0,15.00865626335144,0,"[4417367.5913833445, 1165222.831104691, 39311725.02020802]","[1, 1, 7]","[3947248.0, 4904376.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
98,1498622655.0169332,"28/06/2017 12:04:15",56,2,0.26137897928735515,41250000.0,"[0.225991029378675, 0.4674566413055219, 1.0]","[0.1856954925635154, 0.291014115533632, 0.5232903919028526]",1,3,0,4684088,4684088.0,2.4965475294330908,0,15.009809970855713,0,"[4417367.5913833445, 1165222.831104691, 43995813.02020802]","[1, 1, 8]","[3945800.0, 2867232.0]","['; gamma used= 0.26137897928735515', 'flipped coin and will select greedily...', 'averageBytePerNet:[4417367.5913833445, 1165222.831104691, 5615960.717172575], numNetworkHighestAverageByte: 1', 'choosing greedily']"
99,1498622670.0267432,"28/06/2017 12:04:30",56,2,0.26137897928735515,41250000.0,"[0.2215890804993979, 0.45835132308133025, 1.0]","[0.18424290048445074, 0.2885570802143398, 0.5272000193012094]",1,3,0,6297480,6297480.0,3.356527312463009,0,15.009512901306152,0,"[4417367.5913833445, 1165222.831104691, 50293293.02020802]","[1, 1, 9]","[3945800.0, 2867232.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
100,1498622685.036256,"28/06/2017 12:04:45",57,2,0.2598414203059447,41250000.0,"[0.2158057461326143, 0.44638864444724385, 1.0]","[0.18270995259405287, 0.28538621686586124, 0.5319038305400858]",1,3,0,5767256,5767256.0,3.0739303674495333,0,15.009464263916016,0,"[4417367.5913833445, 1165222.831104691, 56060549.02020802]","[1, 1, 10]","[4684088.0, 6297480.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[4417367.5913833445, 1165222.831104691, 5588143.668912003], numNetworkHighestAverageByte: 1', 'choosing greedily']"
101,1498622700.0457203,"28/06/2017 12:05:00",57,2,0.2598414203059447,41250000.0,"[0.21067134945036936, 0.4357682767502997, 1.0]","[0.18101284384875344, 0.28241074300410685, 0.5365764131471398]",1,3,0,5632720,5632720.0,3.0023140235011723,0,15.009009599685669,0,"[4417367.5913833445, 1165222.831104691, 61693269.02020802]","[1, 1, 11]","[4684088.0, 6297480.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
102,1498622715.05473,"28/06/2017 12:05:15",58,2,0.25833941322341275,41250000.0,"[0.20577466276923284, 0.42563960608676604, 1.0]","[0.1796607792241327, 0.2796140320461945, 0.5407251887296728]",0,3,0,7186424,7186424.0,3.8305528725617823,0,15.008640766143799,0,"[4417367.5913833445, 1165222.831104691, 68879693.02020803]","[1, 1, 12]","[5767256.0, 5632720.0]","['; gamma used= 0.25833941322341275', 'flipped coin but will not select greedily...', 'choosing randomly']"
103,1498622730.0633707,"28/06/2017 12:05:30",58,2,0.25833941322341275,41250000.0,"[0.20017551126733552, 0.4140579049792765, 1.0]","[0.17777664146127542, 0.27623953500089193, 0.5459838235378327]",0,3,0,5306920,5306920.0,2.8286433653365237,0,15.00908899307251,0,"[4417367.5913833445, 1165222.831104691, 74186613.02020803]","[1, 1, 13]","[5767256.0, 5632720.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
104,1498622745.0724597,"28/06/2017 12:05:45",59,2,0.2568715439661365,41250000.0,"[0.1961387652061571, 0.40570799940669805, 1.0]","[0.17661650782110716, 0.2738398283559441, 0.5495436638229488]",1,3,0,5151984,5151984.0,2.7455857897695295,0,15.011686086654663,0,"[4417367.5913833445, 1165222.831104691, 79338597.02020803]","[1, 1, 14]","[7186424.0, 5306920.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[4417367.5913833445, 1165222.831104691, 5706662.540016002], numNetworkHighestAverageByte: 1', 'choosing greedily']"
105,1498622760.0841458,"28/06/2017 12:06:00",59,2,0.2568715439661365,41250000.0,"[0.19201118634315553, 0.39717020851593954, 1.0]","[0.17510660437405184, 0.2712277424159726, 0.5536656532099755]",1,3,0,6532464,6532464.0,3.4816682123743865,0,15.009963274002075,0,"[4417367.5913833445, 1165222.831104691, 85871061.02020803]","[1, 1, 15]","[7186424.0, 5306920.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
106,1498622775.094109,"28/06/2017 12:06:15",60,3,0.2554364774645177,41250000.0,"[0.18690227403918178, 0.38660255460106524, 1.0]","[0.17358539619584762, 0.268081162360716, 0.5583334414434364]",1,3,0,5968536,5968536.0,3.1810378871762506,0,15.0102858543396,0,"[4417367.5913833445, 1165222.831104691, 91839597.02020803]","[1, 1, 16]","[5151984.0, 6532464.0]","['; gamma used= 0.2554364774645177', 'flipped coin and will select greedily...', 'averageBytePerNet:[4417367.5913833445, 1165222.831104691, 5724737.401347202], numNetworkHighestAverageByte: 1', 'choosing greedily']"
107,1498622790.104395,"28/06/2017 12:06:30",60,3,0.2554364774645177,41250000.0,"[0.18237801912953158, 0.3772442494936031, 1.0]","[0.17190902411545128, 0.26511350672782075, 0.562977469156728]",1,3,0,4802600,4802600.0,2.5598362287500263,0,15.009085178375244,0,"[4417367.5913833445, 1165222.831104691, 96642197.02020803]","[1, 1, 17]","[5151984.0, 6532464.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
108,1498622805.11348,"28/06/2017 12:06:45",60,3,0.2554364774645177,41250000.0,"[0.1788172059049111, 0.36987879877251156, 1.0]","[0.17080930130745153, 0.2628387583379931, 0.5663519403545556]",1,3,0,5302640,5302640.0,2.8263517547922166,0,15.009143829345703,0,"[4417367.5913833445, 1165222.831104691, 101944837.02020803]","[1, 1, 18]","[5151984.0, 6532464.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
