"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498621200.0001025,"28/06/2017 11:40:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,5.17729377746582,192504,293981.84293488075,0.15680445776759006,0.0020492076873779297,14.998647212982178,0,"[0, 293981.84293488075, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
56,1498622025.3748062,"28/06/2017 11:53:45",24,2,0.3466806371753174,41250000.0,"[0.3221758137439847, 0.3211444615126747, 1.0]","[0.2436446159751638, 0.2432345909832297, 0.5131207930416065]",0,2,4.178856134414673,1136680,1575845.4983876573,0.8407382006208659,0.011119604110717773,14.994874715805054,0,"[4655002.702263647, 5423069.793283553, 193163211.51018506]","[3, 4, 49]","[5161927.167641804, 2813464.0, 3725704.0, 4187648.0, 3326024.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
57,1498622040.3808005,"28/06/2017 11:54:00",25,6,0.3466806371753174,41250000.0,"[0.3221758137439847, 0.32694618793614666, 1.0]","[0.2425475487257595, 0.24445094287362434, 0.5130015084006161]",-1,3,4.779575347900391,2683144,3938101.546269557,2.100533967848578,0.008728504180908203,14.998477935791016,0,"[4655002.702263647, 5423069.793283553, 197101313.05645463]","[3, 4, 50]","[1575845.4983876573]","['; gamma used= 0.3419951893353394', 'current gain: 1575845.4983876573, prev block gain: [5161927.167641804, 2813464.0, 3725704.0, 4187648.0, 3326024.0]', ' ----- switch back']"
58,1498622055.388007,"28/06/2017 11:54:15",25,6,0.3419951893353394,41250000.0,"[0.3187335324777003, 0.32345293769883987, 1.0]","[0.24109266092243067, 0.24299643676508675, 0.5159109023124826]",-1,3,0,3072656,3072656.0,1.637910404052946,0,15.00768780708313,0,"[4655002.702263647, 5423069.793283553, 200173969.05645463]","[3, 4, 51]","[1575845.4983876573]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
59,1498622070.3956947,"28/06/2017 11:54:30",25,6,0.3419951893353394,41250000.0,"[0.3160732974722563, 0.3207533132796854, 1.0]","[0.24043705046841501, 0.24233111885614578, 0.5172318306754391]",-1,3,0,4342744,4342744.0,2.315138901786972,0,15.006422281265259,0,"[4655002.702263647, 5423069.793283553, 204516713.05645463]","[3, 4, 52]","[1575845.4983876573]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
60,1498622085.402117,"28/06/2017 11:54:45",25,6,0.3419951893353394,41250000.0,"[0.31235127217057473, 0.31697617690918906, 1.0]","[0.23951252414144458, 0.2413929033062666, 0.5190945725522887]",-1,3,0,2583040,2583040.0,1.3768761758227255,0,15.008117914199829,0,"[4655002.702263647, 5423069.793283553, 207099753.05645463]","[3, 4, 53]","[1575845.4983876573]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
61,1498622100.410235,"28/06/2017 11:55:00",25,6,0.3419951893353394,41250000.0,"[0.3101582533928845, 0.3147506866679881, 1.0]","[0.23896379760798925, 0.2408360519205347, 0.5202001504714759]",-1,3,0,2767128,2767128.0,1.475151065905451,0,15.006614923477173,0,"[4655002.702263647, 5423069.793283553, 209866881.05645463]","[3, 4, 54]","[1575845.4983876573]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
62,1498622115.4168499,"28/06/2017 11:55:15",25,6,0.3419951893353394,41250000.0,"[0.30782602205934034, 0.31238392258651854, 1.0]","[0.2383769540832705, 0.24024051915507927, 0.5213825267616501]",-1,3,0,4503280,4503280.0,2.4006976589962705,0,15.006571054458618,0,"[4655002.702263647, 5423069.793283553, 214370161.05645463]","[3, 4, 55]","[1575845.4983876573]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
63,1498622130.423421,"28/06/2017 11:55:30",26,2,0.33755319058958183,41250000.0,"[0.30406793644702823, 0.3085701919696713, 1.0]","[0.23742413715411795, 0.23927359411136698, 0.523302268734515]",0,2,15.006160974502563,0,0,0.0,0.011170148849487305,14.994990825653076,0,"[4655002.702263647, 5423069.793283553, 214370161.05645463]","[3, 5, 55]","[3938101.546269557, 3072656.0, 4342744.0, 2583040.0, 2767128.0, 4503280.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
64,1498622145.4295819,"28/06/2017 11:55:45",27,6,0.33755319058958183,41250000.0,"[0.30406793644702823, 0.3085701919696713, 1.0]","[0.23681318528343415, 0.23867442347994694, 0.524512391236619]",-1,3,4.032978057861328,1552256,2123224.306065414,1.1325988842462411,0.01129603385925293,14.99718451499939,0,"[4655002.702263647, 5423069.793283553, 216493385.36252004]","[3, 5, 56]","[0]","['; gamma used= 0.33333333333333337', 'current gain: 0, prev block gain: [3938101.546269557, 3072656.0, 4342744.0, 2583040.0, 2767128.0, 4503280.0]', ' ----- switch back']"
65,1498622160.4380624,"28/06/2017 11:56:00",27,6,0.33333333333333337,41250000.0,"[0.30235473301413807, 0.3068316215753472, 1.0]","[0.2357889070333149, 0.23765480254535154, 0.5265562904213335]",-1,3,0,5105648,5105648.0,2.7215430168051755,0,15.008097887039185,0,"[4655002.702263647, 5423069.793283553, 221599033.36252004]","[3, 5, 57]","[0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
66,1498622175.4461603,"28/06/2017 11:56:15",27,6,0.33333333333333337,41250000.0,"[0.2982744582364649, 0.3026909312212528, 1.0]","[0.2347266771781483, 0.23657684452664485, 0.5286964782952069]",-1,3,0,4548168,4548168.0,2.4244822637439234,0,15.007469654083252,0,"[4655002.702263647, 5423069.793283553, 226147201.36252004]","[3, 5, 58]","[0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
67,1498622190.45363,"28/06/2017 11:56:30",27,6,0.33333333333333337,41250000.0,"[0.29468610003315904, 0.29904944112338794, 1.0]","[0.23378345291086017, 0.23561965418086744, 0.5305968929082724]",-1,3,0,3705432,3705432.0,1.9753285211381006,0,15.006848573684692,0,"[4655002.702263647, 5423069.793283553, 229852633.36252004]","[3, 5, 59]","[0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
68,1498622205.4604785,"28/06/2017 11:56:45",27,6,0.33333333333333337,41250000.0,"[0.29179456926976916, 0.29611509620964577, 1.0]","[0.23301714529019432, 0.23484200004087602, 0.5321408546689297]",-1,3,0,2872832,2872832.0,1.5313617383205966,0,15.007986307144165,0,"[4655002.702263647, 5423069.793283553, 232725465.36252004]","[3, 5, 60]","[0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
69,1498622220.4684649,"28/06/2017 11:57:00",27,6,0.33333333333333337,41250000.0,"[0.2895722974579194, 0.2938599197921522, 1.0]","[0.2324243711004812, 0.23424044879659905, 0.5333351801029197]",-1,3,0,3916840,3916840.0,2.0880729496995087,0,15.00652551651001,0,"[4655002.702263647, 5423069.793283553, 236642305.36252004]","[3, 5, 61]","[0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
70,1498622235.4749904,"28/06/2017 11:57:15",28,7,0.32931687800417475,41250000.0,"[0.2865696786302445, 0.29081284196180424, 1.0]","[0.23161810002551145, 0.23342223947374152, 0.5349596605007471]",1,3,0,4591608,4591608.0,2.447746020239381,0,15.00681185722351,0,"[4655002.702263647, 5423069.793283553, 241233913.36252004]","[3, 5, 62]","[2123224.306065414, 5105648.0, 4548168.0, 3705432.0, 2872832.0, 3916840.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1551667.5674212156, 1084613.9586567106, 3879382.0551232793], numNetworkHighestAverageByte: 1', 'choosing greedily']"
71,1498622250.4818022,"28/06/2017 11:57:30",28,7,0.32931687800417475,41250000.0,"[0.2797308853255787, 0.28387278840824826, 1.0]","[0.22916702715876663, 0.23095377556849087, 0.5398791972727425]",1,3,0,2646944,2646944.0,1.4109762756041135,0,15.007730722427368,0,"[4655002.702263647, 5423069.793283553, 243880857.36252004]","[3, 5, 63]","[2123224.306065414, 5105648.0, 4548168.0, 3705432.0, 2872832.0, 3916840.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
72,1498622265.489533,"28/06/2017 11:57:45",28,7,0.32931687800417475,41250000.0,"[0.2758629080379086, 0.27994753897834457, 1.0]","[0.22809454345066058, 0.22986541187068849, 0.542040044678651]",1,3,0,3560632,3560632.0,1.8978445664702772,0,15.009161710739136,0,"[4655002.702263647, 5423069.793283553, 247441489.36252004]","[3, 5, 64]","[2123224.306065414, 5105648.0, 4548168.0, 3705432.0, 2872832.0, 3916840.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
73,1498622280.4986947,"28/06/2017 11:58:00",28,7,0.32931687800417475,41250000.0,"[0.27074398860619264, 0.27475282502665815, 1.0]","[0.2266585791252625, 0.22840818559182735, 0.5449332352829102]",1,3,0,2741064,2741064.0,1.565610805091077,0,14.006362199783325,0,"[4655002.702263647, 5423069.793283553, 250182553.36252004]","[3, 5, 65]","[2123224.306065414, 5105648.0, 4548168.0, 3705432.0, 2872832.0, 3916840.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
74,1498622294.5050569,"28/06/2017 11:58:14",28,7,0.32931687800417475,41250000.0,"[0.26686811609780836, 0.27081956347354313, 1.0]","[0.22555850135637023, 0.22729181925509662, 0.5471496793885332]",1,3,0,5028904,5028904.0,2.6807803170249027,0,15.007284164428711,0,"[4655002.702263647, 5423069.793283553, 255211457.36252004]","[3, 5, 66]","[2123224.306065414, 5105648.0, 4548168.0, 3705432.0, 2872832.0, 3916840.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
75,1498622309.512341,"28/06/2017 11:58:29",28,7,0.32931687800417475,41250000.0,"[0.2599009355694509, 0.2637492216997825, 1.0]","[0.22355267274360385, 0.2252562908553194, 0.5511910364010768]",1,3,0,4126800,4126800.0,2.1999757649063296,0,15.006710767745972,0,"[4655002.702263647, 5423069.793283553, 259338257.36252004]","[3, 5, 67]","[2123224.306065414, 5105648.0, 4548168.0, 3705432.0, 2872832.0, 3916840.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
76,1498622324.5190518,"28/06/2017 11:58:44",28,7,0.32931687800417475,41250000.0,"[0.25431964524013184, 0.25808529064384733, 1.0]","[0.22191897608288585, 0.22359840446944002, 0.5544826194476741]",1,3,0,3197184,3197184.0,1.7043927451871699,0,15.006794691085815,0,"[4655002.702263647, 5423069.793283553, 262535441.36252004]","[3, 5, 68]","[2123224.306065414, 5105648.0, 4548168.0, 3705432.0, 2872832.0, 3916840.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
77,1498622339.5258465,"28/06/2017 11:58:59",29,2,0.32548726473766765,41250000.0,"[0.2500781462934448, 0.2537809889160445, 1.0]","[0.22066111038797265, 0.22232191388155764, 0.5570169757304698]",0,1,4.711421251296997,615400,897353.3428868077,0.47875717809642165,0.011981964111328125,14.994713544845581,0,"[5552356.045150454, 5423069.793283553, 262535441.36252004]","[4, 5, 68]","[4591608.0, 2646944.0, 3560632.0, 2741064.0, 5028904.0, 4126800.0, 3197184.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
78,1498622354.532542,"28/06/2017 11:59:14",30,7,0.32548726473766765,41250000.0,"[0.25273699133305094, 0.2537809889160445, 1.0]","[0.22104802319365158, 0.22151798642296427, 0.5574339903833841]",-1,3,4.618640899658203,3234832,4674209.912094952,2.4931627175457107,0.010576248168945312,14.998491287231445,0,"[5552356.045150454, 5423069.793283553, 267209651.274615]","[4, 5, 69]","[897353.3428868077]","['; gamma used= 0.3218297948685433', 'current gain: 897353.3428868077, prev block gain: [4591608.0, 2646944.0, 3560632.0, 2741064.0, 5028904.0, 4126800.0, 3197184.0]', ' ----- switch back']"
79,1498622369.5416095,"28/06/2017 11:59:29",30,7,0.3218297948685433,41250000.0,"[0.2497163237981283, 0.2507478437078345, 1.0]","[0.21955787345873012, 0.2200264982890438, 0.5604156282522261]",-1,3,0,3165328,3165328.0,1.6870024832108435,0,15.010424852371216,0,"[5552356.045150454, 5423069.793283553, 270374979.274615]","[4, 5, 70]","[897353.3428868077]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
80,1498622384.5520344,"28/06/2017 11:59:44",30,7,0.3218297948685433,41250000.0,"[0.24769128672684412, 0.24871444168056683, 1.0]","[0.21894307708490834, 0.21940916233474783, 0.5616477605803438]",-1,3,0,3243520,3243520.0,1.7290908477759233,0,15.00682282447815,0,"[5552356.045150454, 5423069.793283553, 273618499.274615]","[4, 5, 71]","[897353.3428868077]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
81,1498622399.5588572,"28/06/2017 11:59:59",30,7,0.3218297948685433,41250000.0,"[0.24563325996264462, 0.24664791368765432, 1.0]","[0.2183148389340978, 0.21877832907861638, 0.5629068319872859]",-1,3,0,3046656,3046656.0,1.624207231795544,0,15.006242752075195,0,"[5552356.045150454, 5423069.793283553, 276665155.274615]","[4, 5, 72]","[897353.3428868077]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
82,1498622414.5651,"28/06/2017 12:00:14",30,7,0.3218297948685433,41250000.0,"[0.243715721348205, 0.24472245416829208, 1.0]","[0.2177263531612935, 0.21818741240829606, 0.5640862344304105]",-1,3,0,2079264,2079264.0,1.1084994057168323,0,15.005972862243652,0,"[5552356.045150454, 5423069.793283553, 278744419.274615]","[4, 5, 73]","[897353.3428868077]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
83,1498622429.5710728,"28/06/2017 12:00:29",30,7,0.3218297948685433,41250000.0,"[0.2424156521134198, 0.24341701465062238, 1.0]","[0.21732563494234508, 0.21778503891581674, 0.5648893261418382]",-1,3,0,2720792,2720792.0,1.4505203360636072,0,15.005881309509277,0,"[5552356.045150454, 5423069.793283553, 281465211.274615]","[4, 5, 74]","[897353.3428868077]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
84,1498622444.5769541,"28/06/2017 12:00:44",30,7,0.3218297948685433,41250000.0,"[0.24072493354366725, 0.24171931211666642, 1.0]","[0.21680240045476387, 0.21725964306856477, 0.5659379564766714]",-1,3,0,2177792,2177792.0,1.1610230855975083,0,15.006020307540894,0,"[5552356.045150454, 5423069.793283553, 283643003.274615]","[4, 5, 75]","[897353.3428868077]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
85,1498622459.5829744,"28/06/2017 12:00:59",31,8,0.31833136784577337,41250000.0,"[0.23938013946127318, 0.2403689630034704, 1.0]","[0.2163845098133016, 0.21684002621829807, 0.5667754639684004]",0,3,0,4074672,4074672.0,2.172325269538169,0,15.005752801895142,0,"[5552356.045150454, 5423069.793283553, 287717675.274615]","[4, 5, 76]","[4674209.912094952, 3165328.0, 3243520.0, 3046656.0, 2079264.0, 2720792.0, 2177792.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
86,1498622474.5887272,"28/06/2017 12:01:14",31,8,0.31833136784577337,41250000.0,"[0.23503963293191518, 0.23601052685367294, 1.0]","[0.21444365716645358, 0.21489577057334466, 0.5706605722602017]",0,3,0,4708928,4708928.0,2.5100074684289746,0,15.008490800857544,0,"[5552356.045150454, 5423069.793283553, 292426603.274615]","[4, 5, 77]","[4674209.912094952, 3165328.0, 3243520.0, 3046656.0, 2079264.0, 2720792.0, 2177792.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
87,1498622489.597218,"28/06/2017 12:01:29",31,8,0.31833136784577337,41250000.0,"[0.23012143143468922, 0.23107200941279069, 1.0]","[0.21287627750447577, 0.21332191643143378, 0.5738018060640904]",0,3,0,3715632,3715632.0,1.9806541408650515,0,15.007696390151978,0,"[5552356.045150454, 5423069.793283553, 296142235.274615]","[4, 5, 78]","[4674209.912094952, 3165328.0, 3243520.0, 3046656.0, 2079264.0, 2720792.0, 2177792.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
88,1498622504.6049144,"28/06/2017 12:01:44",31,8,0.31833136784577337,41250000.0,"[0.2263134176687068, 0.2272482656298182, 1.0]","[0.211648102047519, 0.2120886676680259, 0.576263230284455]",0,3,0,3505512,3505512.0,1.8686557149419807,0,15.007631301879883,0,"[5552356.045150454, 5423069.793283553, 299647747.274615]","[4, 5, 79]","[4674209.912094952, 3165328.0, 3243520.0, 3046656.0, 2079264.0, 2720792.0, 2177792.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
89,1498622519.6125457,"28/06/2017 12:01:59",31,8,0.31833136784577337,41250000.0,"[0.22277853617141707, 0.22369878236125681, 1.0]","[0.21049641932954805, 0.21093222761727362, 0.5785713530531783]",0,3,0,4823288,4823288.0,2.571299415047301,0,15.00653862953186,0,"[5552356.045150454, 5423069.793283553, 304471035.274615]","[4, 5, 80]","[4674209.912094952, 3165328.0, 3243520.0, 3046656.0, 2079264.0, 2720792.0, 2177792.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
90,1498622534.6190844,"28/06/2017 12:02:14",31,8,0.31833136784577337,41250000.0,"[0.2180049080307175, 0.21890543547572805, 1.0]","[0.20892312357430692, 0.2093524329440975, 0.5817244434815955]",0,3,0,2312456,2312456.0,1.232613160584584,0,15.00847840309143,0,"[5552356.045150454, 5423069.793283553, 306783491.274615]","[4, 5, 81]","[4674209.912094952, 3165328.0, 3243520.0, 3046656.0, 2079264.0, 2720792.0, 2177792.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
91,1498622549.6275628,"28/06/2017 12:02:29",31,8,0.31833136784577337,41250000.0,"[0.21575267279200425, 0.21664389677837523, 1.0]","[0.2081735333899783, 0.20859974637749198, 0.5832267202325296]",0,3,0,3169672,3169672.0,1.6898042308077497,0,15.006102800369263,0,"[5552356.045150454, 5423069.793283553, 309953163.274615]","[4, 5, 82]","[4674209.912094952, 3165328.0, 3243520.0, 3046656.0, 2079264.0, 2720792.0, 2177792.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
92,1498622564.6336656,"28/06/2017 12:02:44",31,8,0.31833136784577337,41250000.0,"[0.21270330162438417, 0.21358192936945364, 1.0]","[0.20715107953368034, 0.20757306900270922, 0.5852758514636104]",0,3,0,3145056,3145056.0,1.6766903072138652,0,15.006019830703735,0,"[5552356.045150454, 5423069.793283553, 313098219.274615]","[4, 5, 83]","[4674209.912094952, 3165328.0, 3243520.0, 3046656.0, 2079264.0, 2720792.0, 2177792.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
93,1498622579.6396854,"28/06/2017 12:02:59",32,9,0.3149802624737183,41250000.0,"[0.20972021171047184, 0.21058651700664474, 1.0]","[0.20614233568581963, 0.20656015826921187, 0.5872975060449686]",1,3,0,3134920,3134920.0,1.670999745378814,0,15.008595943450928,0,"[5552356.045150454, 5423069.793283553, 316233139.274615]","[4, 5, 84]","[4074672.0, 4708928.0, 3715632.0, 3505512.0, 4823288.0, 2312456.0, 3169672.0, 3145056.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1388089.0112876135, 1084613.9586567106, 3772267.702103795], numNetworkHighestAverageByte: 1', 'choosing greedily']"
94,1498622594.6482813,"28/06/2017 12:03:14",32,9,0.3149802624737183,41250000.0,"[0.20643355201798055, 0.20728628088928194, 1.0]","[0.20441898230164646, 0.2048341119671408, 0.5907469057312128]",1,3,0,2872832,2872832.0,1.5314905383391575,0,15.006724119186401,0,"[5552356.045150454, 5423069.793283553, 319105971.274615]","[4, 5, 85]","[4074672.0, 4708928.0, 3715632.0, 3505512.0, 4823288.0, 2312456.0, 3169672.0, 3145056.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
95,1498622609.6550055,"28/06/2017 12:03:29",32,9,0.3149802624737183,41250000.0,"[0.2034669141370344, 0.20430738851895144, 1.0]","[0.20339308400984588, 0.20380397592869542, 0.5928029400614586]",1,3,0,2490560,2490560.0,1.3276929018842605,0,15.00684380531311,0,"[5552356.045150454, 5423069.793283553, 321596531.274615]","[4, 5, 86]","[4074672.0, 4708928.0, 3715632.0, 3505512.0, 4823288.0, 2312456.0, 3169672.0, 3145056.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
96,1498622624.6618493,"28/06/2017 12:03:44",32,9,0.3149802624737183,41250000.0,"[0.2009295538263817, 0.20175954696446682, 1.0]","[0.20250873470375, 0.20291597358181113, 0.5945752917144388]",1,3,0,2361688,2361688.0,1.2590696658795393,0,15.005924224853516,0,"[5552356.045150454, 5423069.793283553, 323958219.274615]","[4, 5, 87]","[4074672.0, 4708928.0, 3715632.0, 3505512.0, 4823288.0, 2312456.0, 3169672.0, 3145056.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
97,1498622639.6677735,"28/06/2017 12:03:59",32,9,0.3149802624737183,41250000.0,"[0.19855272233469726, 0.1993728973360727, 1.0]","[0.20167449845013696, 0.20207829129274507, 0.596247210257118]",1,3,0,2882968,2882968.0,1.5369455050645249,0,15.006221055984497,0,"[5552356.045150454, 5423069.793283553, 326841187.274615]","[4, 5, 88]","[4074672.0, 4708928.0, 3715632.0, 3505512.0, 4823288.0, 2312456.0, 3169672.0, 3145056.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
98,1498622654.6739945,"28/06/2017 12:04:14",32,9,0.3149802624737183,41250000.0,"[0.19568934470617114, 0.1964976917621888, 1.0]","[0.200661909623995, 0.20106151969825772, 0.5982765706777472]",1,3,0,3124784,3124784.0,1.6659061502440835,0,15.005810499191284,0,"[5552356.045150454, 5423069.793283553, 329965971.274615]","[4, 5, 89]","[4074672.0, 4708928.0, 3715632.0, 3505512.0, 4823288.0, 2312456.0, 3169672.0, 3145056.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
99,1498622669.679805,"28/06/2017 12:04:29",33,1,0.311765953881872,41250000.0,"[0.19263240952055102, 0.19342812909007243, 1.0]","[0.19957161819286812, 0.19996672452744135, 0.6004616572796905]",2,2,4.546181917190552,414128,594273.6651201806,0.3170056428036773,0.008941173553466797,14.997175693511963,0,"[0, 594273.6651201806, 0]","[0, 1, 0]","[3134920.0, 2872832.0, 2490560.0, 2361688.0, 2882968.0, 3124784.0]","['; gamma used= 0.311765953881872', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
100,1498622684.685922,"28/06/2017 12:04:44",34,1,0.30867895949930413,41250000.0,"[0.19263240952055102, 0.19429022425265519, 1.0]","[0.19891192406775932, 0.19973827312115794, 0.6013498028110829]",2,3,4.51815390586853,1917904,2744724.9192208927,1.4639977945805753,0.009624958038330078,14.99851942062378,0,"[0, 594273.6651201806, 2744724.9192208927]","[0, 1, 1]","[594273.6651201806]","['; gamma used= 0.30867895949930413', 'exploring after a reset', 'prob current block:0.5']"
101,1498622699.6940663,"28/06/2017 12:04:59",35,1,0.30571070873287987,41250000.0,"[0.19003773911105437, 0.19167322383731722, 1.0]","[0.1973947184065224, 0.19821652525464367, 0.6043887563388339]",2,1,4.618815660476685,716760,1035707.8808407022,0.5524323190811824,0.009355545043945312,14.998512506484985,7336,"[1035707.8808407022, 594273.6651201806, 2744724.9192208927]","[1, 1, 1]","[2744724.9192208927]","['; gamma used= 0.30571070873287987', 'exploring after a reset', 'prob current block:1.0']"
102,1498622714.7019343,"28/06/2017 12:05:14",36,2,0.30285343213869,41250000.0,"[0.19052003653781427, 0.19167322383731722, 1.0]","[0.1970450792352214, 0.1976267204506702, 0.6053282003141084]",-1,3,4.52094578742981,4214432,6032849.141445928,3.217764117414399,0.008372783660888672,14.998859882354736,1448,"[1035707.8808407022, 594273.6651201806, 8777574.060666822]","[1, 1, 2]","[1035707.8808407022]","['; gamma used= 0.30285343213869', 'current gain: 1035707.8808407022, prev block gain: [2744724.9192208927]', ' ----- switch back']"
103,1498622729.709167,"28/06/2017 12:05:29",36,2,0.30285343213869,41250000.0,"[0.18775302466896043, 0.18888946368832069, 1.0]","[0.19548902438342539, 0.19606680227460305, 0.6084441733419714]",-1,3,0,4367168,4367168.0,2.3280836348256,0,15.006911039352417,0,"[1035707.8808407022, 594273.6651201806, 13144742.060666822]","[1, 1, 3]","[1035707.8808407022]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
104,1498622744.716078,"28/06/2017 12:05:44",37,2,0.30010006671856176,41250000.0,"[0.1857750986911488, 0.18689956564101748, 1.0]","[0.19475644077130255, 0.19532978445108345, 0.609913774777614]",1,3,0,3198632,3198632.0,1.7052831646708857,0,15.005751848220825,0,"[1035707.8808407022, 594273.6651201806, 16343374.060666822]","[1, 1, 4]","[6032849.141445928, 4367168.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[1035707.8808407022, 594273.6651201806, 4381580.686888941], numNetworkHighestAverageByte: 1', 'choosing greedily']"
105,1498622759.72183,"28/06/2017 12:05:59",37,2,0.30010006671856176,41250000.0,"[0.18294039694731754, 0.18404770590106007, 1.0]","[0.1931692434001961, 0.1937383385915264, 0.6130924180082776]",1,3,0,3160984,3160984.0,1.6851895170269644,0,15.005951404571533,0,"[1035707.8808407022, 594273.6651201806, 19504358.060666822]","[1, 1, 5]","[6032849.141445928, 4367168.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
106,1498622774.7277813,"28/06/2017 12:06:14",38,2,0.29744417462950146,41250000.0,"[0.18018155572568276, 0.18127216585490294, 1.0]","[0.19212778979588807, 0.19269058123517563, 0.6151816289689362]",1,3,0,3075552,3075552.0,1.6394785247378822,0,15.00746464729309,0,"[1035707.8808407022, 594273.6651201806, 22579910.060666822]","[1, 1, 6]","[3198632.0, 3160984.0]","['; gamma used= 0.29744417462950146', 'flipped coin and will select greedily...', 'averageBytePerNet:[1035707.8808407022, 594273.6651201806, 3900871.612133364], numNetworkHighestAverageByte: 1', 'choosing greedily']"
107,1498622789.735246,"28/06/2017 12:06:29",38,2,0.29744417462950146,41250000.0,"[0.17755984706805364, 0.1786345884142213, 1.0]","[0.19061119075600275, 0.19116997623289184, 0.6182188330111054]",1,3,0,3634480,3634480.0,1.9376643710729171,0,15.005612134933472,0,"[1035707.8808407022, 594273.6651201806, 26214390.060666822]","[1, 1, 7]","[3198632.0, 3160984.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
108,1498622804.740858,"28/06/2017 12:06:44",39,2,0.29487987310846736,41250000.0,"[0.17451082061091017, 0.17556710668775224, 1.0]","[0.18943698688141736, 0.1899886650901167, 0.6205743480284659]",1,3,0,2942336,2942336.0,1.568537520490008,0,15.006773948669434,0,"[1035707.8808407022, 594273.6651201806, 29156726.060666822]","[1, 1, 8]","[3075552.0, 3634480.0]","['; gamma used= 0.29487987310846736', 'flipped coin and will select greedily...', 'averageBytePerNet:[1035707.8808407022, 594273.6651201806, 3744912.865809546], numNetworkHighestAverageByte: 1', 'choosing greedily']"
