"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498467900.0001028,"26/06/2017 17:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.037228345870972,1136812,1555494.5145905255,0.8296434657083059,0.0014905929565429688,14.99916124343872,0,"[0, 1555494.5145905255, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498468065.0791743,"26/06/2017 17:07:45",8,2,0.5,41250000.0,"[0.8132566615885446, 0.8461962736994624, 1.0]","[0.3190358560827138, 0.32546721573552556, 0.35549692818176065]",1,3,0,4345448,4345448.0,2.316598489473397,0,15.00630521774292,0,"[2756903.5578907514, 3399018.1634451738, 34206700.57080339]","[1, 2, 9]","[2827750.1430458874, 3224696.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498468080.0854795,"26/06/2017 17:08:00",9,2,0.4807498567691362,41250000.0,"[0.7862571899146378, 0.818103233210022, 1.0]","[0.317011725647807, 0.32336110125482265, 0.3596271730973704]",0,3,0,2809120,2809120.0,1.4975356662017651,0,15.006627559661865,0,"[2756903.5578907514, 3399018.1634451738, 37015820.57080339]","[1, 2, 10]","[3838648.0, 4345448.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
14,1498468095.092107,"26/06/2017 17:08:15",9,2,0.4807498567691362,41250000.0,"[0.7635555403324981, 0.7944820909672835, 1.0]","[0.31466428549705583, 0.3211425785538734, 0.36419313594907077]",0,3,0,2610744,2610744.0,1.391691117086263,0,15.007606029510498,0,"[2756903.5578907514, 3399018.1634451738, 39626564.57080339]","[1, 2, 11]","[3838648.0, 4345448.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498468110.099713,"26/06/2017 17:08:30",10,2,0.4641588833612779,41250000.0,"[0.7430451193638228, 0.7731409294183588, 1.0]","[0.3129567846402464, 0.3193659182071281, 0.36767729715262537]",1,3,0,3273928,3273928.0,1.7452509433260808,0,15.007253885269165,0,"[2756903.5578907514, 3399018.1634451738, 42900492.57080339]","[1, 2, 12]","[2809120.0, 2610744.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[2756903.5578907514, 1699509.0817225869, 3602414.960982126], numNetworkHighestAverageByte: 1', 'choosing greedily']"
16,1498468125.106967,"26/06/2017 17:08:45",10,2,0.4641588833612779,41250000.0,"[0.7255755510612166, 0.754963785228813, 1.0]","[0.3108644243240084, 0.3173847731722351, 0.3717508025037564]",1,3,0,7121264,7121264.0,3.7961462167056603,0,15.007354497909546,0,"[2756903.5578907514, 3399018.1634451738, 50021756.57080339]","[1, 2, 13]","[2809120.0, 2610744.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498468140.1143215,"26/06/2017 17:09:00",11,2,0.4496443130226092,41250000.0,"[0.6889819883558935, 0.7168880609646587, 1.0]","[0.3074897655320369, 0.3138734294235157, 0.3786368050444474]",0,2,3.260859966278076,2645496,3380583.9702156354,1.8034211289475512,0.010123252868652344,14.996315240859985,0,"[2756903.5578907514, 6779602.133660809, 50021756.57080339]","[1, 3, 13]","[3273928.0, 7121264.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498468155.12076,"26/06/2017 17:09:15",12,2,0.4496443130226092,41250000.0,"[0.6889819883558935, 0.7446658340120283, 1.0]","[0.3050451992352116, 0.31793189774786856, 0.37702290301691976]",-1,3,4.513766765594482,5529216,7909499.901347388,4.218709605451037,0.009242057800292969,14.998898983001709,0,"[2756903.5578907514, 6779602.133660809, 57931256.47215077]","[1, 3, 14]","[3380583.9702156354]","['; gamma used= 0.43679023236814946', 'current gain: 3380583.9702156354, prev block gain: [3273928.0, 7121264.0]', ' ----- switch back']"
19,1498468170.128901,"26/06/2017 17:09:30",12,2,0.43679023236814946,41250000.0,"[0.670505986328571, 0.7246965928832207, 1.0]","[0.30264598522451414, 0.3156485862142858, 0.38170542856119993]",-1,3,0,2373272,2373272.0,1.2651135812536607,0,15.007487297058105,0,"[2756903.5578907514, 6779602.133660809, 60304528.47215077]","[1, 3, 15]","[3380583.9702156354]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498468185.1363883,"26/06/2017 17:09:45",13,2,0.42529037028299016,41250000.0,"[0.6650594472480218, 0.7188098619737893, 1.0]","[0.3020977784409382, 0.31505607310276496, 0.3828461484562968]",0,1,3.8566834926605225,818120,1101368.9069604569,0.5875491883106195,0.0102996826171875,14.996108293533325,0,"[3858272.464851208, 6779602.133660809, 60304528.47215077]","[2, 3, 15]","[7909499.901347388, 2373272.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
21,1498468200.1427963,"26/06/2017 17:10:00",14,3,0.42529037028299016,41250000.0,"[0.6732387234721565, 0.7188098619737893, 1.0]","[0.30297626370090813, 0.31412280508877066, 0.3829009312103212]",-1,3,4.635793209075928,3428280,4961884.332169413,2.6465448530653717,0.008979320526123047,14.998829364776611,0,"[3858272.464851208, 6779602.133660809, 65266412.80432019]","[2, 3, 16]","[1101368.9069604569]","['; gamma used= 0.41491326668312173', 'current gain: 1101368.9069604569, prev block gain: [7909499.901347388, 2373272.0]', ' ----- switch back']"
22,1498468215.150605,"26/06/2017 17:10:15",14,3,0.41491326668312173,41250000.0,"[0.6623816077123283, 0.7072178343487201, 1.0]","[0.3013480583644016, 0.3125972285919867, 0.3860547130436117]",-1,3,0,5968816,5968816.0,3.181819866570757,0,15.007300853729248,0,"[3858272.464851208, 6779602.133660809, 71235228.80432019]","[2, 3, 17]","[1101368.9069604569]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
23,1498468230.1579058,"26/06/2017 17:10:30",14,3,0.41491326668312173,41250000.0,"[0.6495529593643333, 0.6935208222386999, 1.0]","[0.29997437585283104, 0.3111305623083759, 0.38889506183879297]",-1,3,0,3205712,3205712.0,1.7088806351146641,0,15.007306814193726,0,"[3858272.464851208, 6779602.133660809, 74440940.80432019]","[2, 3, 18]","[1101368.9069604569]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498468245.1652126,"26/06/2017 17:10:45",15,3,0.4054801330382267,41250000.0,"[0.6427658545843377, 0.6862743022748018, 1.0]","[0.299234961315471, 0.31034109723007486, 0.39042394145445414]",1,3,0,3595512,3595512.0,1.9167443997563884,0,15.0067458152771,0,"[3858272.464851208, 6779602.133660809, 78036452.80432019]","[2, 3, 19]","[4961884.332169413, 5968816.0, 3205712.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1929136.232425604, 2259867.3778869365, 4135607.822462233], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498468260.1719584,"26/06/2017 17:11:00",15,3,0.4054801330382267,41250000.0,"[0.6281128373676979, 0.6706294308261261, 1.0]","[0.297089235860324, 0.3082448458291936, 0.3946659183104825]",1,3,0,4367040,4367040.0,2.3280689192333908,0,15.006566047668457,0,"[3858272.464851208, 6779602.133660809, 82403492.80432019]","[2, 3, 20]","[4961884.332169413, 5968816.0, 3205712.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498468275.1785245,"26/06/2017 17:11:15",15,3,0.4054801330382267,41250000.0,"[0.6107640787469398, 0.6521063448020653, 1.0]","[0.29507762681509286, 0.30609707213505666, 0.3988253010498506]",1,3,0,3462168,3462168.0,1.8457741686455316,0,15.00581407546997,0,"[3858272.464851208, 6779602.133660809, 85865660.80432019]","[2, 3, 21]","[4961884.332169413, 5968816.0, 3205712.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498468290.1843386,"26/06/2017 17:11:30",16,3,0.3968502629920499,41250000.0,"[0.5973512569264231, 0.6377856168561729, 1.0]","[0.2934781369642545, 0.30438931374442224, 0.4021325492913233]",1,3,0,4090600,4090600.0,2.180841651774757,0,15.005582809448242,0,"[3858272.464851208, 6779602.133660809, 89956260.80432019]","[2, 3, 22]","[3595512.0, 4367040.0, 3462168.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1929136.232425604, 2259867.3778869365, 4088840.9906819137], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498468305.1899214,"26/06/2017 17:11:45",16,3,0.3968502629920499,41250000.0,"[0.5821884085560113, 0.6215964040787887, 1.0]","[0.29107243074261924, 0.3019998986872796, 0.40692767057010115]",1,3,0,3037904,3037904.0,1.6195383782794335,0,15.006271123886108,0,"[3858272.464851208, 6779602.133660809, 92994164.80432019]","[2, 3, 23]","[3595512.0, 4367040.0, 3462168.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
29,1498468320.1961925,"26/06/2017 17:12:00",16,3,0.3968502629920499,41250000.0,"[0.5711772499400961, 0.6098399065260972, 1.0]","[0.28967249167679704, 0.3005051985584968, 0.40982230976470624]",1,3,0,2628120,2628120.0,1.401076285419329,0,15.00629210472107,0,"[3858272.464851208, 6779602.133660809, 95622284.80432019]","[2, 3, 24]","[3595512.0, 4367040.0, 3462168.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498468335.2024846,"26/06/2017 17:12:15",17,3,0.3889111187328203,41250000.0,"[0.5618195492355504, 0.5998487884912703, 1.0]","[0.2884595905788468, 0.2992101968890904, 0.4123302125320628]",1,3,0,2806224,2806224.0,1.4960136577870105,0,15.006408452987671,0,"[3858272.464851208, 6779602.133660809, 98428508.80432019]","[2, 3, 25]","[4090600.0, 3037904.0, 2628120.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[1929136.232425604, 2259867.3778869365, 3984261.8668466746], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498468350.208893,"26/06/2017 17:12:30",17,3,0.3889111187328203,41250000.0,"[0.5521806511310178, 0.5895574389676342, 1.0]","[0.2866330758721618, 0.297425653242377, 0.4159412708854611]",1,3,0,2419960,2419960.0,1.2900878531814504,0,15.006481885910034,0,"[3858272.464851208, 6779602.133660809, 100848468.80432019]","[2, 3, 26]","[4090600.0, 3037904.0, 2628120.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
32,1498468365.215375,"26/06/2017 17:12:45",17,3,0.3889111187328203,41250000.0,"[0.5440014019541485, 0.5808245411605196, 1.0]","[0.28552156612864266, 0.29623890604934433, 0.418239527822013]",1,3,0,2119520,2119520.0,1.1299381780473698,0,15.006272315979004,0,"[3858272.464851208, 6779602.133660809, 102967988.80432019]","[2, 3, 27]","[4090600.0, 3037904.0, 2628120.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498468380.2216473,"26/06/2017 17:13:00",18,4,0.38157141418444396,41250000.0,"[0.5369372019398437, 0.5732821695467043, 1.0]","[0.2845472462184202, 0.2951986349898109, 0.4202541187917689]",1,3,0,3198632,3198632.0,1.7052063556301786,0,15.006427764892578,0,"[3858272.464851208, 6779602.133660809, 106166620.80432019]","[2, 3, 28]","[2806224.0, 2419960.0, 2119520.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[1929136.232425604, 2259867.3778869365, 3813629.2149748215], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498468395.228075,"26/06/2017 17:13:15",18,4,0.38157141418444396,41250000.0,"[0.5266352065964625, 0.5622828381169268, 1.0]","[0.2825483706857703, 0.29321822988721025, 0.4242333994270195]",1,3,0,2412368,2412368.0,1.2859374426744188,0,15.00768494606018,0,"[3858272.464851208, 6779602.133660809, 108578988.80432019]","[2, 3, 29]","[2806224.0, 2419960.0, 2119520.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498468410.23576,"26/06/2017 17:13:30",18,4,0.38157141418444396,41250000.0,"[0.5189965289881425, 0.5541271028541351, 1.0]","[0.28144550915753036, 0.29204071630213024, 0.4265137745403394]",1,3,0,2237192,2237192.0,1.192696534492576,0,15.005942821502686,0,"[3858272.464851208, 6779602.133660809, 110816180.80432019]","[2, 3, 30]","[2806224.0, 2419960.0, 2119520.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
36,1498468425.2417028,"26/06/2017 17:13:45",18,4,0.38157141418444396,41250000.0,"[0.5120115952180406, 0.5466693629705934, 1.0]","[0.2804222221669473, 0.29094816360898296, 0.42862961422406975]",1,3,0,2726552,2726552.0,1.4534692922270704,0,15.007139205932617,0,"[3858272.464851208, 6779602.133660809, 113542732.80432019]","[2, 3, 31]","[2806224.0, 2419960.0, 2119520.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
37,1498468440.248842,"26/06/2017 17:14:00",19,1,0.3747561767843155,41250000.0,"[0.5036257628890819, 0.5377158985177076, 1.0]","[0.27917457771982956, 0.28961606683326596, 0.43120935544690453]",2,3,0,3013288,3013288.0,1.6064348308765133,0,15.006088972091675,0,"[0, 0, 3013288.0]","[0, 0, 1]","[3198632.0, 2412368.0, 2237192.0, 2726552.0]","['; gamma used= 0.3747561767843155', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
38,1498468455.254931,"26/06/2017 17:14:15",20,1,0.36840314986403866,41250000.0,"[0.49025311895168155, 0.5234380680725239, 1.0]","[0.2765695759801603, 0.28697807827271876, 0.43645234574712083]",2,2,3.470446825027466,2771472,3605766.969451458,1.9231989689278244,0.006812334060668945,14.999038696289062,0,"[0, 3605766.969451458, 3013288.0]","[0, 1, 1]","[3013288.0]","['; gamma used= 0.36840314986403866', 'exploring after a reset', 'prob current block:0.5']"
39,1498468470.260782,"26/06/2017 17:14:30",21,1,0.3624601243342974,41250000.0,"[0.49025311895168155, 0.5346119151063309, 1.0]","[0.2751789282071036, 0.28914553877592686, 0.43567553301696954]",2,1,4.629944086074829,969096,1401818.4121022113,0.7476935428290485,0.008421182632446289,14.998855352401733,0,"[1401818.4121022113, 3605766.969451458, 3013288.0]","[1, 1, 1]","[3605766.969451458]","['; gamma used= 0.3624601243342974', 'exploring after a reset', 'prob current block:1.0']"
40,1498468485.2680585,"26/06/2017 17:14:45",22,2,0.3568829277518041,41250000.0,"[0.49223908056239024, 0.5346119151063309, 1.0]","[0.2751477686385469, 0.2885926115761825, 0.43625961978527056]",-1,2,3.9450066089630127,1830976,2484429.398684938,1.325125077763467,0.008551836013793945,14.998912572860718,1064,"[1401818.4121022113, 6090196.368136397, 3013288.0]","[1, 2, 1]","[1401818.4121022113]","['; gamma used= 0.3568829277518041', 'current gain: 1401818.4121022113, prev block gain: [3605766.969451458]', ' ----- switch back']"
41,1498468500.275523,"26/06/2017 17:15:00",22,2,0.3568829277518041,41250000.0,"[0.49223908056239024, 0.5383993454453492, 1.0]","[0.2743791770718528, 0.2891177692001855, 0.4365030537279618]",-1,2,0,3848208,3848208.0,2.0513152711183613,0,15.007768154144287,0,"[1401818.4121022113, 9938404.368136397, 3013288.0]","[1, 3, 1]","[1401818.4121022113]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
42,1498468515.283291,"26/06/2017 17:15:15",23,2,0.35163388691695935,41250000.0,"[0.49223908056239024, 0.5443188473303116, 1.0]","[0.273922349619191, 0.29050265675758313, 0.435574993623226]",1,2,0,4676976,4676976.0,2.4933505787300136,0,15.00623631477356,0,"[1401818.4121022113, 14615380.368136397, 3013288.0]","[1, 4, 1]","[2484429.398684938, 3848208.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[1401818.4121022113, 3312801.4560454655, 3013288.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498468530.2895274,"26/06/2017 17:15:30",23,2,0.35163388691695935,41250000.0,"[0.49223908056239024, 0.5587711016793028, 1.0]","[0.27235578817918316, 0.2935485925932655, 0.4340956192275513]",1,2,0,3602560,3602560.0,1.9206133231690257,0,15.005873203277588,0,"[1401818.4121022113, 18217940.3681364, 3013288.0]","[1, 5, 1]","[2484429.398684938, 3848208.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
44,1498468545.2954006,"26/06/2017 17:15:45",24,2,0.3466806371753174,41250000.0,"[0.49223908056239024, 0.5701644137185656, 1.0]","[0.2714896041728645, 0.2961744581050205, 0.4323359377221149]",1,2,0,2057608,2057608.0,1.096931688594475,0,15.006279945373535,0,"[1401818.4121022113, 20275548.3681364, 3013288.0]","[1, 6, 1]","[4676976.0, 3602560.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[1401818.4121022113, 3643588.0736272796, 3013288.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498468560.3016806,"26/06/2017 17:16:00",24,2,0.3466806371753174,41250000.0,"[0.49223908056239024, 0.5766857927909746, 1.0]","[0.270551051971084, 0.297408645307066, 0.43204030272185]",1,2,0,1904120,1904120.0,1.0150666836444815,0,15.006856441497803,0,"[1401818.4121022113, 22179668.3681364, 3013288.0]","[1, 7, 1]","[4676976.0, 3602560.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
46,1498468575.308537,"26/06/2017 17:16:15",25,2,0.3419951893353394,41250000.0,"[0.49223908056239024, 0.582787139579341, 1.0]","[0.27009072909288034, 0.29880412936279677, 0.4311051415443228]",0,3,4.805134534835815,2988008,4397092.182695833,2.34596417225014,0.012451171875,14.99457573890686,0,"[1401818.4121022113, 22179668.3681364, 7410380.182695833]","[1, 7, 2]","[2057608.0, 1904120.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498468590.315564,"26/06/2017 17:16:30",25,2,0.3419951893353394,41250000.0,"[0.47873303752377483, 0.566796641261903, 1.0]","[0.2675558978437691, 0.2960753830052546, 0.4363687191509763]",0,3,0,2108500,2108500.0,1.123876312593187,0,15.008769035339355,0,"[1401818.4121022113, 22179668.3681364, 9518880.182695832]","[1, 7, 3]","[2057608.0, 1904120.0]","['; gamma used= 0.33755319058958183', 'current gain: 4397092.182695833, prev block gain: [2057608.0, 1904120.0]', 'no selection ----- in the middle of a block']"
48,1498468605.324333,"26/06/2017 17:16:45",26,2,0.33755319058958183,41250000.0,"[0.47238868834213865, 0.55928524028205, 1.0]","[0.26654460182436474, 0.29487805768573044, 0.4385773404899047]",1,3,0,3035340,3035340.0,1.6182202552688902,0,15.005818843841553,0,"[1401818.4121022113, 22179668.3681364, 12554220.182695832]","[1, 7, 4]","[4397092.182695833, 2108500.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1401818.4121022113, 3168524.052590914, 3172960.060898611], numNetworkHighestAverageByte: 1', 'choosing greedily']"
49,1498468620.3301518,"26/06/2017 17:17:00",26,2,0.33755319058958183,41250000.0,"[0.46472700118401783, 0.5502141751847165, 1.0]","[0.26487143147326175, 0.2931558548609992, 0.44197271366573904]",1,3,0,2305908,2305908.0,1.2293506720955467,0,15.005697250366211,0,"[1401818.4121022113, 22179668.3681364, 14860128.182695832]","[1, 7, 5]","[4397092.182695833, 2108500.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
50,1498468635.335849,"26/06/2017 17:17:15",27,2,0.33333333333333337,41250000.0,"[0.45898968587712663, 0.5434214727996322, 1.0]","[0.26392344567695125, 0.2920334857675855, 0.4440430685554633]",0,2,4.785094261169434,1459584,2143570.139249453,1.1435279673379606,0.010060787200927734,14.996188640594482,2376,"[1401818.4121022113, 24323238.50738585, 14860128.182695832]","[1, 8, 5]","[3035340.0, 2305908.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498468650.3420985,"26/06/2017 17:17:30",28,2,0.33333333333333337,41250000.0,"[0.45898968587712663, 0.5541405922930669, 1.0]","[0.2626867060202623, 0.2943866449997605, 0.4429266489799773]",-1,3,4.653253078460693,1848432,2679823.7190620336,1.4293513893073013,0.008431673049926758,14.998823881149292,0,"[1401818.4121022113, 24323238.50738585, 17539951.901757866]","[1, 8, 6]","[2143570.139249453]","['; gamma used= 0.32931687800417475', 'current gain: 2143570.139249453, prev block gain: [3035340.0, 2305908.0]', ' ----- switch back']"
52,1498468665.349354,"26/06/2017 17:17:45",28,2,0.32931687800417475,41250000.0,"[0.45576588440774807, 0.5502484803118078, 1.0]","[0.2617448535919185, 0.2935141745493198, 0.4447409718587617]",-1,3,0,3004568,3004568.0,1.6015933718242887,0,15.007894277572632,0,"[1401818.4121022113, 24323238.50738585, 20544519.901757866]","[1, 8, 7]","[2143570.139249453]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
53,1498468680.3572483,"26/06/2017 17:18:00",29,2,0.32548726473766765,41250000.0,"[0.45217833621919684, 0.545917215058462, 1.0]","[0.26114113075284157, 0.2927852968818671, 0.4460735723652913]",0,1,4.551379919052124,903552,1297289.7372042874,0.6920762392189623,0.01185464859008789,14.995917081832886,8880,"[2699108.1493064985, 24323238.50738585, 20544519.901757866]","[2, 8, 7]","[2679823.7190620336, 3004568.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
54,1498468695.36502,"26/06/2017 17:18:15",30,2,0.32548726473766765,41250000.0,"[0.4580581142265289, 0.545917215058462, 1.0]","[0.26228916792926577, 0.292021781681111, 0.44568905038962314]",-1,3,4.684536933898926,2192272,3187976.47313883,1.7004104989478368,0.008476018905639648,14.998620510101318,0,"[2699108.1493064985, 24323238.50738585, 23732496.374896698]","[2, 8, 8]","[1297289.7372042874]","['; gamma used= 0.3218297948685433', 'current gain: 1297289.7372042874, prev block gain: [2679823.7190620336, 3004568.0]', ' ----- switch back']"
