"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498467900.000149,"26/06/2017 17:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.398376703262329,4555408,6445651.775820873,3.4380752779430765,0.002660036087036133,14.998279571533203,0,"[0, 6445651.775820873, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
118,1498469655.2512252,"26/06/2017 17:34:15",62,2,0.25265977409642826,41250000.0,"[0.11820762585118742, 0.12580731794614186, 1.0]","[0.1549127072444479, 0.15948642182925807, 0.685600870926294]",0,3,0,5818160,5818160.0,3.1010824912989823,0,15.009365320205688,0,"[1363315.152201856, 11250170.038285652, 82977828.16109325]","[1, 3, 15]","[4814536.0, 6287216.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
119,1498469670.2605906,"26/06/2017 17:34:30",63,2,0.25131581370971795,41250000.0,"[0.11618076479195663, 0.12365014786616481, 1.0]","[0.15392884435136386, 0.15843930536012724, 0.6876318502885088]",0,1,4.183900833129883,1068624,1482223.469076086,0.7908399086346061,0.016323566436767578,14.993916749954224,2960,"[2845538.6212779423, 11250170.038285652, 82977828.16109325]","[2, 3, 15]","[5098408.0, 5818160.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
120,1498469685.2708309,"26/06/2017 17:34:45",64,3,0.25131581370971795,41250000.0,"[0.11846296499746424, 0.12365014786616481, 1.0]","[0.15486242583543677, 0.15799449739255633, 0.6871430767720068]",-1,3,3.9659264087677,6796992,9240486.990363576,4.928976967321636,0.014110326766967773,14.997817277908325,1448,"[2845538.6212779423, 11250170.038285652, 92218315.15145683]","[2, 3, 16]","[1482223.469076086]","['; gamma used= 0.25', 'current gain: 1482223.469076086, prev block gain: [5098408.0, 5818160.0]', ' ----- switch back']"
121,1498469700.2827585,"26/06/2017 17:35:00",64,3,0.25,41250000.0,"[0.1162832420008052, 0.1213749805102748, 1.0]","[0.1534905322671286, 0.15658134154529157, 0.6899281261875798]",-1,3,0,12295072,12295072.0,6.551478537467847,0,15.013492822647095,0,"[2845538.6212779423, 11250170.038285652, 104513387.15145683]","[2, 3, 17]","[1482223.469076086]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
122,1498469715.2962513,"26/06/2017 17:35:15",64,3,0.25,41250000.0,"[0.11344503686360329, 0.11841249780610615, 1.0]","[0.15209194550630223, 0.1551215143344536, 0.6927865401592442]",-1,3,0,12679632,12679632.0,6.75811677386251,0,15.009663105010986,0,"[2845538.6212779423, 11250170.038285652, 117193019.15145683]","[2, 3, 18]","[1482223.469076086]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
123,1498469730.3059144,"26/06/2017 17:35:30",65,3,0.24871131731971627,41250000.0,"[0.110590598983263, 0.11543307156950626, 1.0]","[0.15067201168564442, 0.15363940533196271, 0.6956885829823929]",0,3,0,8505072,8505072.0,4.532532083870285,0,15.011603832244873,0,"[2845538.6212779423, 11250170.038285652, 125698091.15145683]","[2, 3, 19]","[9240486.990363576, 12295072.0, 12679632.0]","['; gamma used= 0.24871131731971627', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
124,1498469745.3175182,"26/06/2017 17:35:45",65,3,0.24871131731971627,41250000.0,"[0.10791990601045841, 0.11264543594853828, 1.0]","[0.14902198081605023, 0.1519355513524412, 0.6990424678315086]",0,3,0,6849144,6849144.0,3.650365651143813,0,15.010318756103516,0,"[2845538.6212779423, 11250170.038285652, 132547235.15145683]","[2, 3, 20]","[9240486.990363576, 12295072.0, 12679632.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
125,1498469760.327837,"26/06/2017 17:36:00",65,3,0.24871131731971627,41250000.0,"[0.10581615015072576, 0.11044956213146961, 1.0]","[0.1479555273927824, 0.15082240072783656, 0.701222071879381]",0,3,0,4355872,4355872.0,2.321510963076938,0,15.010472297668457,0,"[2845538.6212779423, 11250170.038285652, 136903107.15145683]","[2, 3, 21]","[9240486.990363576, 12295072.0, 12679632.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
126,1498469775.3383093,"26/06/2017 17:36:15",66,3,0.2474488015799764,41250000.0,"[0.10449960270507735, 0.10907536652248134, 1.0]","[0.14728428791245546, 0.15012176942928843, 0.7025939426582563]",0,3,0,5593336,5593336.0,2.9809142269732654,0,15.011061906814575,0,"[2845538.6212779423, 11250170.038285652, 142496443.15145683]","[2, 3, 22]","[8505072.0, 6849144.0, 4355872.0]","['; gamma used= 0.2474488015799764', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
127,1498469790.3493712,"26/06/2017 17:36:30",66,3,0.2474488015799764,41250000.0,"[0.10285746539858157, 0.10736132432567244, 1.0]","[0.14613559823254238, 0.14894084049741335, 0.7049235612700442]",0,3,0,2659976,2659976.0,1.4177580689569287,0,15.009477615356445,0,"[2845538.6212779423, 11250170.038285652, 145156419.15145683]","[2, 3, 23]","[8505072.0, 6849144.0, 4355872.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
128,1498469805.3588488,"26/06/2017 17:36:45",66,3,0.2474488015799764,41250000.0,"[0.10208560687976527, 0.10655566814455764, 1.0]","[0.14573783386543618, 0.14852565907079934, 0.7057365070637645]",0,3,0,3554840,3554840.0,1.8944958700969798,0,15.011233568191528,0,"[2845538.6212779423, 11250170.038285652, 148711259.15145683]","[2, 3, 24]","[8505072.0, 6849144.0, 4355872.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
129,1498469820.3700824,"26/06/2017 17:37:00",67,3,0.2462115368990136,41250000.0,"[0.10106311637721432, 0.10548840546178687, 1.0]","[0.14520930893726874, 0.147973991420743, 0.7068166996419882]",0,3,0,3925528,3925528.0,2.0920835101782203,0,15.010980129241943,0,"[2845538.6212779423, 11250170.038285652, 152636787.15145683]","[2, 3, 25]","[5593336.0, 2659976.0, 3554840.0]","['; gamma used= 0.2462115368990136', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
130,1498469835.3810625,"26/06/2017 17:37:15",67,3,0.2462115368990136,41250000.0,"[0.09995797707089266, 0.10433487500066503, 1.0]","[0.14433237652979913, 0.14707636345050443, 0.7085912600196964]",0,3,0,5324296,5324296.0,2.83770057557615,0,15.010169982910156,0,"[2845538.6212779423, 11250170.038285652, 157961083.15145683]","[2, 3, 26]","[5593336.0, 2659976.0, 3554840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
131,1498469850.3912325,"26/06/2017 17:37:30",67,3,0.2462115368990136,41250000.0,"[0.09847833395420477, 0.10279044218850703, 1.0]","[0.14356017188895695, 0.14627034599158703, 0.710169482119456]",0,3,0,5860056,5860056.0,3.123307308238918,0,15.009873628616333,0,"[2845538.6212779423, 11250170.038285652, 163821139.15145683]","[2, 3, 27]","[5593336.0, 2659976.0, 3554840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
132,1498469865.401106,"26/06/2017 17:37:45",68,4,0.24499865251482233,41250000.0,"[0.09687510785690032, 0.10111701502079402, 1.0]","[0.14271907050203747, 0.14539241497858854, 0.711888514519374]",0,3,0,6377136,6377136.0,3.398873286636521,0,15.009999990463257,0,"[2845538.6212779423, 11250170.038285652, 170198275.15145683]","[2, 3, 28]","[3925528.0, 5324296.0, 5860056.0]","['; gamma used= 0.24499865251482233', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
133,1498469880.411106,"26/06/2017 17:38:00",68,4,0.24499865251482233,41250000.0,"[0.09518036347170182, 0.0993480622191346, 1.0]","[0.14152326099377485, 0.1441616033574517, 0.7143151356487735]",0,3,0,6685656,6685656.0,3.5631499845462358,0,15.010664224624634,0,"[2845538.6212779423, 11250170.038285652, 176883931.15145683]","[2, 3, 29]","[3925528.0, 5324296.0, 5860056.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
134,1498469895.4217703,"26/06/2017 17:38:15",68,4,0.24499865251482233,41250000.0,"[0.09343545415630751, 0.09752674789641633, 1.0]","[0.14059576997189038, 0.14319349993371072, 0.716210730094399]",0,3,0,8429872,8429872.0,4.49267690308033,0,15.01086711883545,0,"[2845538.6212779423, 11250170.038285652, 185313803.15145683]","[2, 3, 30]","[3925528.0, 5324296.0, 5860056.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
135,1498469910.4326375,"26/06/2017 17:38:30",68,4,0.24499865251482233,41250000.0,"[0.09128083953773114, 0.09527778834870224, 1.0]","[0.13944281129352154, 0.14199005621552474, 0.7185671324909537]",0,3,0,4213680,4213680.0,2.245695464533652,0,15.010690689086914,0,"[2845538.6212779423, 11250170.038285652, 189527483.15145683]","[2, 3, 31]","[3925528.0, 5324296.0, 5860056.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
136,1498469925.4433281,"26/06/2017 17:38:45",69,4,0.2438093199376099,41250000.0,"[0.09022255004852209, 0.09417315913543961, 1.0]","[0.13887336892600072, 0.1413956794586479, 0.7197309516153514]",0,3,0,4171688,4171688.0,2.2234369546679025,0,15.00987195968628,0,"[2845538.6212779423, 11250170.038285652, 193699171.15145683]","[2, 3, 32]","[6377136.0, 6685656.0, 8429872.0, 4213680.0]","['; gamma used= 0.2438093199376099', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
137,1498469940.4532,"26/06/2017 17:39:00",69,4,0.2438093199376099,41250000.0,"[0.08920298874980248, 0.09310895391866154, 1.0]","[0.13802195357144473, 0.1405240098654506, 0.7214540365631047]",0,3,0,5204112,5204112.0,2.7736747723252986,0,15.010013580322266,0,"[2845538.6212779423, 11250170.038285652, 198903283.15145683]","[2, 3, 33]","[6377136.0, 6685656.0, 8429872.0, 4213680.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
138,1498469955.4632137,"26/06/2017 17:39:15",69,4,0.2438093199376099,41250000.0,"[0.08794723925256956, 0.09179821844096152, 1.0]","[0.13734011210482067, 0.13981231234740224, 0.7228475755477771]",0,3,0,4530792,4530792.0,2.414725689754121,0,15.010539770126343,0,"[2845538.6212779423, 11250170.038285652, 203434075.15145683]","[2, 3, 34]","[6377136.0, 6685656.0, 8429872.0, 4213680.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
139,1498469970.4737535,"26/06/2017 17:39:30",69,4,0.2438093199376099,41250000.0,"[0.08686836520938937, 0.09067210333004012, 1.0]","[0.13675193600111712, 0.13919838155311692, 0.7240496824457661]",0,3,0,4863832,4863832.0,2.5922417388117642,0,15.010427236557007,0,"[2845538.6212779423, 11250170.038285652, 208297907.15145683]","[2, 3, 35]","[6377136.0, 6685656.0, 8429872.0, 4213680.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
140,1498469985.4841807,"26/06/2017 17:39:45",70,4,0.24264275032025867,41250000.0,"[0.08572491297817769, 0.08947858232142578, 1.0]","[0.1361261441590275, 0.1385451879258134, 0.7253286679151592]",0,3,0,3970416,3970416.0,2.1161326403589356,0,15.010083675384521,0,"[2845538.6212779423, 11250170.038285652, 212268323.15145683]","[2, 3, 36]","[4171688.0, 5204112.0, 4530792.0, 4863832.0]","['; gamma used= 0.24264275032025867', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
141,1498470000.4942644,"26/06/2017 17:40:00",70,4,0.24264275032025867,41250000.0,"[0.08481403688361981, 0.08852782134914851, 1.0]","[0.13532706744240688, 0.13772782746963994, 0.7269451050879532]",0,3,0,3491128,3491128.0,1.9935604318453835,0,14.009619951248169,0,"[2845538.6212779423, 11250170.038285652, 215759451.15145683]","[2, 3, 37]","[4171688.0, 5204112.0, 4530792.0, 4863832.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
142,1498470014.5038843,"26/06/2017 17:40:14",70,4,0.24264275032025867,41250000.0,"[0.08402111702490062, 0.08770018160723637, 1.0]","[0.1348896087738194, 0.13727121363208036, 0.7278391775941002]",0,3,0,3947248,3947248.0,2.1036863349978083,0,15.010785341262817,0,"[2845538.6212779423, 11250170.038285652, 219706699.15145683]","[2, 3, 38]","[4171688.0, 5204112.0, 4530792.0, 4863832.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
143,1498470029.5146697,"26/06/2017 17:40:29",70,4,0.24264275032025867,41250000.0,"[0.08313352658661986, 0.08677372590911707, 1.0]","[0.1343984821498546, 0.13675858185998555, 0.7288429359901598]",0,3,0,4842112,4842112.0,2.5808133995597533,0,15.009568691253662,0,"[2845538.6212779423, 11250170.038285652, 224548811.15145683]","[2, 3, 39]","[4171688.0, 5204112.0, 4530792.0, 4863832.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
144,1498470044.5242383,"26/06/2017 17:40:44",71,5,0.2414981920272584,41250000.0,"[0.08205750990564152, 0.08565059327680216, 1.0]","[0.1338010482015175, 0.1361349878443054, 0.7300639639541772]",0,3,0,5076752,5076752.0,2.7054475729601815,0,15.011939764022827,0,"[2845538.6212779423, 11250170.038285652, 229625563.15145683]","[2, 3, 40]","[3970416.0, 3491128.0, 3947248.0, 4842112.0]","['; gamma used= 0.2414981920272584', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
145,1498470059.536178,"26/06/2017 17:40:59",71,5,0.2414981920272584,41250000.0,"[0.08095658535638614, 0.08450146212591604, 1.0]","[0.13289105559534367, 0.13520154397005535, 0.731907400434601]",0,3,0,3624280,3624280.0,1.9313251853950997,0,15.012614250183105,0,"[2845538.6212779423, 11250170.038285652, 233249843.15145683]","[2, 3, 41]","[3970416.0, 3491128.0, 3947248.0, 4842112.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
146,1498470074.5487924,"26/06/2017 17:41:14",71,5,0.2414981920272584,41250000.0,"[0.08017968603909201, 0.08369054442296475, 1.0]","[0.13245598190137442, 0.13474741953890398, 0.7327965985597216]",0,3,0,3214592,3214592.0,1.7132702337359715,0,15.010320901870728,0,"[2845538.6212779423, 11250170.038285652, 236464435.15145683]","[2, 3, 42]","[3970416.0, 3491128.0, 3947248.0, 4842112.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
147,1498470089.5591133,"26/06/2017 17:41:29",72,1,0.2403749283845681,41250000.0,"[0.07949684853967, 0.08297780725845176, 1.0]","[0.1320726026540231, 0.13434725311875045, 0.7335801442272264]",2,2,3.998789072036743,1210528,1650839.9862557168,0.8808906462904749,0.018396377563476562,14.992462396621704,7336,"[0, 1650839.9862557168, 0]","[0, 1, 0]","[5076752.0, 3624280.0, 3214592.0]","['; gamma used= 0.2403749283845681', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
148,1498470104.569972,"26/06/2017 17:41:44",73,1,0.2392722755946373,41250000.0,"[0.07949684853967, 0.08377619961544845, 1.0]","[0.13174475249242887, 0.13454325367920655, 0.7337119938283646]",2,3,4.664252758026123,6736144,9776760.595466983,5.215183229913551,0.015205860137939453,14.997380018234253,8880,"[0, 1650839.9862557168, 9776760.595466983]","[0, 1, 1]","[1650839.9862557168]","['; gamma used= 0.2392722755946373', 'exploring after a reset', 'prob current block:0.5']"
149,1498470119.582558,"26/06/2017 17:41:59",74,1,0.23818958080238592,41250000.0,"[0.07656051397969069, 0.0806818008467751, 1.0]","[0.12979616796142637, 0.13250920328308935, 0.7376946287554842]",2,1,4.2389562129974365,2658528,3706027.909940915,1.9769015904983092,0.014095306396484375,14.997318744659424,7400,"[3706027.909940915, 1650839.9862557168, 9776760.595466983]","[1, 1, 1]","[9776760.595466983]","['; gamma used= 0.23818958080238592', 'exploring after a reset', 'prob current block:1.0']"
150,1498470134.593972,"26/06/2017 17:42:14",75,2,0.23712622029933753,41250000.0,"[0.07710613470175925, 0.0806818008467751, 1.0]","[0.12984779234930663, 0.13220382134498238, 0.737948386305711]",-1,3,4.153502941131592,6511688,9006383.622092295,4.804995990035597,0.016453266143798828,14.99503207206726,2928,"[3706027.909940915, 1650839.9862557168, 18783144.217559278]","[1, 1, 2]","[3706027.909940915]","['; gamma used= 0.23712622029933753', 'current gain: 3706027.909940915, prev block gain: [9776760.595466983]', ' ----- switch back']"
151,1498470149.6054573,"26/06/2017 17:42:29",75,2,0.23712622029933753,41250000.0,"[0.07579263289295816, 0.07930738762064887, 1.0]","[0.12881886464052744, 0.13114332639087656, 0.740037808968596]",-1,3,0,9553904,9553904.0,5.090952648831045,0,15.01314926147461,0,"[3706027.909940915, 1650839.9862557168, 28337048.217559278]","[1, 1, 3]","[3706027.909940915]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
152,1498470164.6186066,"26/06/2017 17:42:44",76,2,0.23608159785434174,41250000.0,"[0.07442372879911024, 0.07787500292252637, 1.0]","[0.1280332034173435, 0.13032123146176178, 0.7416455651208946]",1,3,0,13276144,13276144.0,7.076145208004961,0,15.009464740753174,0,"[3706027.909940915, 1650839.9862557168, 41613192.21755928]","[1, 1, 4]","[9006383.622092295, 9553904.0]","['; gamma used= 0.23608159785434174', 'flipped coin and will select greedily...', 'averageBytePerNet:[3706027.909940915, 1650839.9862557168, 9445682.739186427], numNetworkHighestAverageByte: 1', 'choosing greedily']"
153,1498470179.6280713,"26/06/2017 17:42:59",76,2,0.23608159785434174,41250000.0,"[0.07076329740290796, 0.07404482523220393, 1.0]","[0.12563476499686888, 0.12782743622793766, 0.7465377987751936]",1,3,0,9280768,9280768.0,4.945249535700769,0,15.01362943649292,0,"[3706027.909940915, 1650839.9862557168, 50893960.21755928]","[1, 1, 5]","[9006383.622092295, 9553904.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
154,1498470194.6417007,"26/06/2017 17:43:14",77,2,0.23505514316042717,41250000.0,"[0.06831190306515494, 0.07147975164213861, 1.0]","[0.12419767114110125, 0.1263236995834068, 0.749478629275492]",1,3,0,11479744,11479744.0,6.118011340402457,0,15.01107907295227,0,"[3706027.909940915, 1650839.9862557168, 62373704.21755928]","[1, 1, 6]","[13276144.0, 9280768.0]","['; gamma used= 0.23505514316042717', 'flipped coin and will select greedily...', 'averageBytePerNet:[3706027.909940915, 1650839.9862557168, 10178792.043511856], numNetworkHighestAverageByte: 1', 'choosing greedily']"
155,1498470209.6527798,"26/06/2017 17:43:29",77,2,0.23505514316042717,41250000.0,"[0.06540908289445332, 0.06844231811220697, 1.0]","[0.12220141066591092, 0.1242504602189968, 0.7535481291150923]",1,3,0,10437968,10437968.0,5.5631802486656445,0,15.01007342338562,0,"[3706027.909940915, 1650839.9862557168, 72811672.21755928]","[1, 1, 7]","[13276144.0, 9280768.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
156,1498470224.6628532,"26/06/2017 17:43:44",78,2,0.23404631038831517,41250000.0,"[0.06287689842044408, 0.0657927078804202, 1.0]","[0.12068584456434636, 0.1226646123114403, 0.7566495431242133]",0,3,0,8541720,8541720.0,4.55187330921105,0,15.012228012084961,0,"[3706027.909940915, 1650839.9862557168, 81353392.21755928]","[1, 1, 8]","[11479744.0, 10437968.0]","['; gamma used= 0.23404631038831517', 'flipped coin but will not select greedily...', 'choosing randomly']"
157,1498470239.6750813,"26/06/2017 17:43:59",78,2,0.23404631038831517,41250000.0,"[0.0615542460099048, 0.06440871970892906, 1.0]","[0.11961230122501597, 0.12155661520838512, 0.7588310835665988]",0,3,0,5123024,5123024.0,2.7304118024579562,0,15.010260343551636,0,"[3706027.909940915, 1650839.9862557168, 86476416.21755928]","[1, 1, 9]","[11479744.0, 10437968.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
158,1498470254.6853416,"26/06/2017 17:44:14",79,2,0.23305457683800562,41250000.0,"[0.06077435096733678, 0.06359265835727082, 1.0]","[0.11913983755484422, 0.12106224183729637, 0.7597979206078593]",0,3,0,3883040,3883040.0,2.0695849448166337,0,15.00992751121521,0,"[3706027.909940915, 1650839.9862557168, 90359456.21755928]","[1, 1, 10]","[8541720.0, 5123024.0]","['; gamma used= 0.23305457683800562', 'flipped coin but will not select greedily...', 'choosing randomly']"
159,1498470269.695269,"26/06/2017 17:44:29",79,2,0.23305457683800562,41250000.0,"[0.060194647375251965, 0.06298607199488013, 1.0]","[0.11851499615679144, 0.12042349789248129, 0.7610615059507273]",0,3,0,4794824,4794824.0,2.5551866523524103,0,15.012050867080688,0,"[3706027.909940915, 1650839.9862557168, 95154280.21755928]","[1, 1, 11]","[8541720.0, 5123024.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
160,1498470284.70732,"26/06/2017 17:44:44",80,2,0.23207944168063896,41250000.0,"[0.05948644640396294, 0.06224502940538912, 1.0]","[0.11808334365097449, 0.11997182823423631, 0.7619448281147893]",0,3,0,3695360,3695360.0,1.9696078012182636,0,15.009526252746582,0,"[3706027.909940915, 1650839.9862557168, 98849640.21755928]","[1, 1, 12]","[3883040.0, 4794824.0]","['; gamma used= 0.23207944168063896', 'flipped coin but will not select greedily...', 'choosing randomly']"
161,1498470299.7168462,"26/06/2017 17:44:59",80,2,0.23207944168063896,41250000.0,"[0.05895005851269383, 0.061683767435931215, 1.0]","[0.11748644519404877, 0.11936207388470063, 0.7631514809212506]",0,3,0,2901088,2901088.0,1.546155904620971,0,15.010584592819214,0,"[3706027.909940915, 1650839.9862557168, 101750728.21755928]","[1, 1, 13]","[3883040.0, 4794824.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
162,1498470314.7274308,"26/06/2017 17:45:14",81,2,0.23112042478354491,41250000.0,"[0.05853235173832419, 0.06124669021876303, 1.0]","[0.11723050777812097, 0.11909426780544383, 0.7636752244164353]",0,3,0,4147316,4147316.0,2.2101225852262227,0,15.012075901031494,0,"[3706027.909940915, 1650839.9862557168, 105898044.21755928]","[1, 1, 14]","[3695360.0, 2901088.0]","['; gamma used= 0.23112042478354491', 'flipped coin but will not select greedily...', 'choosing randomly']"
163,1498470329.7395067,"26/06/2017 17:45:29",81,2,0.23112042478354491,41250000.0,"[0.057944077773344704, 0.06063113604697889, 1.0]","[0.11660381155558261, 0.11845309183599906, 0.7649430966084184]",0,3,0,5801004,5801004.0,3.091827535778274,0,15.009903192520142,0,"[3706027.909940915, 1650839.9862557168, 111699048.21755928]","[1, 1, 15]","[3695360.0, 2901088.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
164,1498470344.74941,"26/06/2017 17:45:44",82,3,0.23017706561202741,41250000.0,"[0.05713114262679539, 0.059780502412587415, 1.0]","[0.11610289805721155, 0.11792894932420858, 0.7659681526185799]",1,3,0,4868424,4868424.0,2.594929191105099,0,15.00903844833374,0,"[3706027.909940915, 1650839.9862557168, 116567472.21755928]","[1, 1, 16]","[4147316.0, 5801004.0]","['; gamma used= 0.23017706561202741', 'flipped coin and will select greedily...', 'averageBytePerNet:[3706027.909940915, 1650839.9862557168, 7446603.214503952], numNetworkHighestAverageByte: 1', 'choosing greedily']"
165,1498470359.7584484,"26/06/2017 17:45:59",83,1,0.22924892220200552,41250000.0,"[0.056109868211533, 0.058711868129455246, 1.0]","[0.11520882461609773, 0.11700776176971944, 0.7677834136141828]",2,3,0,3105432,3105432.0,1.6552500557430092,0,15.008883953094482,0,"[0, 0, 3105432.0]","[0, 0, 1]","[4868424.0]","['; gamma used= 0.22924892220200552', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
166,1498470374.7673323,"26/06/2017 17:46:14",84,1,0.22833557019814713,41250000.0,"[0.05515359164545689, 0.05771124586046177, 1.0]","[0.11435555301482542, 0.11612903952903254, 0.769515407456142]",2,1,4.329344034194946,1220952,1716406.7369338465,0.9155285105929035,0.010686397552490234,14.99817180633545,0,"[1716406.7369338465, 0, 3105432.0]","[1, 0, 1]","[3105432.0]","['; gamma used= 0.22833557019814713', 'exploring after a reset', 'prob current block:0.5']"
167,1498470389.7761905,"26/06/2017 17:46:29",85,1,0.22743660195259535,41250000.0,"[0.05550265951339281, 0.05771124586046177, 1.0]","[0.11433069474022393, 0.11586343967355253, 0.7698058655862237]",2,2,4.230132818222046,1155504,1609435.225735582,0.8584718168284323,0.012830495834350586,14.998141527175903,1160,"[1716406.7369338465, 1609435.225735582, 3105432.0]","[1, 1, 1]","[1716406.7369338465]","['; gamma used= 0.22743660195259535', 'exploring after a reset', 'prob current block:1.0']"
168,1498470404.7871625,"26/06/2017 17:46:44",86,2,0.22655162567980835,41250000.0,"[0.05550265951339281, 0.05788153850622726, 1.0]","[0.11407392765783397, 0.11572649295648377, 0.7701995793856822]",-1,1,4.050729513168335,1340848,1837101.5572422743,0.9800774021153985,0.015729188919067383,14.99556303024292,1448,"[3553508.294176121, 1609435.225735582, 3105432.0]","[2, 1, 1]","[1609435.225735582]","['; gamma used= 0.22655162567980835', 'current gain: 1609435.225735582, prev block gain: [1716406.7369338465]', ' ----- switch back']"
169,1498470419.7984548,"26/06/2017 17:46:59",86,2,0.22655162567980835,41250000.0,"[0.05568892099007002, 0.05788153850622726, 1.0]","[0.11394997190068709, 0.11547460556919623, 0.7705754225301167]",-1,1,0,1629000,1629000.0,0.8681587047633302,0,15.011080265045166,0,"[5182508.29417612, 1609435.225735582, 3105432.0]","[3, 1, 1]","[1609435.225735582]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
170,1498470434.809535,"26/06/2017 17:47:14",87,2,0.22568026466341165,41250000.0,"[0.055854606114107405, 0.05788153850622726, 1.0]","[0.1140594030266936, 0.1154686180916733, 0.7704719788816331]",1,3,3.9594194889068604,3558400,4834766.567282038,2.5788963677287438,0.011603116989135742,14.997939825057983,0,"[5182508.29417612, 1609435.225735582, 7940198.567282038]","[3, 1, 2]","[1837101.5572422743, 1629000.0]","['; gamma used= 0.22568026466341165', 'flipped coin and will select greedily...', 'averageBytePerNet:[1727502.7647253734, 1609435.225735582, 3105432.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498470449.819078,"26/06/2017 17:47:29",87,2,0.22568026466341165,41250000.0,"[0.054881972344677586, 0.0568736084017217, 1.0]","[0.11320748331782589, 0.11459616278159548, 0.7721963539005786]",1,3,0,3815568,3815568.0,2.0334012053344206,0,15.011569738388062,0,"[5182508.29417612, 1609435.225735582, 11755766.567282038]","[3, 1, 3]","[1837101.5572422743, 1629000.0]","['; gamma used= 0.2248221565113046', 'current gain: 4834766.567282038, prev block gain: [1837101.5572422743, 1629000.0]', 'no selection ----- in the middle of a block']"
