"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498467900.0000696,"26/06/2017 17:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,2.9047698974609375,2079328,2578711.715850964,1.3753480887762601,0.0008616447448730469,14.999616384506226,0,"[0, 2578711.715850964, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498468065.0773375,"26/06/2017 17:07:45",8,2,0.5,41250000.0,"[0.7139571220563681, 0.7455193372253094, 1.0]","[0.31181079263746136, 0.3182272425794461, 0.36996196478309246]",0,3,0,2719344,2719344.0,1.4496791579130661,0,15.006597757339478,0,"[1249247.4952590086, 2578711.715850964, 41057014.07390665]","[1, 1, 10]","[3237728.0, 4837768.0]","['; gamma used= 0.5', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498468080.0839353,"26/06/2017 17:08:00",8,2,0.5,41250000.0,"[0.6938584534134636, 0.7245321579355898, 1.0]","[0.3092275821008429, 0.315813501427436, 0.3749589164717211]",0,3,0,2952472,2952472.0,1.573910940569748,0,15.007060050964355,0,"[1249247.4952590086, 2578711.715850964, 44009486.07390665]","[1, 1, 11]","[3237728.0, 4837768.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498468095.0909953,"26/06/2017 17:08:15",9,2,0.4807498567691362,41250000.0,"[0.6726768543349342, 0.7024141746302132, 1.0]","[0.3073127589874916, 0.313814028890125, 0.37887321212238334]",1,3,0,3394112,3394112.0,1.809361441923267,0,15.00689435005188,0,"[1249247.4952590086, 2578711.715850964, 47403598.07390665]","[1, 1, 12]","[2719344.0, 2952472.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[1249247.4952590086, 2578711.715850964, 4000862.37035515], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498468110.0978897,"26/06/2017 17:08:30",9,2,0.4807498567691362,41250000.0,"[0.6557659424823392, 0.6847556746912954, 1.0]","[0.30485127036414666, 0.3114882056370039, 0.3836605239988493]",1,3,0,4200712,4200712.0,2.239390536200086,0,15.006625890731812,0,"[1249247.4952590086, 2578711.715850964, 51604310.07390665]","[1, 1, 13]","[2719344.0, 2952472.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498468125.1045156,"26/06/2017 17:08:45",10,2,0.4641588833612779,41250000.0,"[0.6354237167164338, 0.6635141712421736, 1.0]","[0.3028254794882028, 0.30937285973662154, 0.38780166077517564]",1,3,0,4722728,4722728.0,2.5175779080631067,0,15.007211446762085,0,"[1249247.4952590086, 2578711.715850964, 56327038.07390665]","[1, 1, 14]","[3394112.0, 4200712.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[1249247.4952590086, 2578711.715850964, 3969562.313377435], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498468140.111727,"26/06/2017 17:09:00",10,2,0.4641588833612779,41250000.0,"[0.6139859729633008, 0.6411287197623858, 1.0]","[0.29972333841419474, 0.3063474649427699, 0.39392919664303544]",1,3,0,4531376,4531376.0,2.415565717561645,0,15.007253885269165,0,"[1249247.4952590086, 2578711.715850964, 60858414.07390665]","[1, 1, 15]","[3394112.0, 4200712.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
18,1498468155.118981,"26/06/2017 17:09:15",11,3,0.4496443130226092,41250000.0,"[0.594097037752108, 0.6203605456820452, 1.0]","[0.2975314472247321, 0.30405867585956614, 0.3984098769157016]",1,3,0,2277704,2277704.0,1.2142360383169974,0,15.006663799285889,0,"[1249247.4952590086, 2578711.715850964, 63136118.07390665]","[1, 1, 16]","[4722728.0, 4531376.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[1249247.4952590086, 2578711.715850964, 4057227.60492711], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498468170.1256447,"26/06/2017 17:09:30",11,3,0.4496443130226092,41250000.0,"[0.584621026282283, 0.6104656240231985, 1.0]","[0.2955973248830779, 0.3022284662488067, 0.4021742088681155]",1,3,0,3598312,3598312.0,1.9182381589394997,0,15.006737232208252,0,"[1249247.4952590086, 2578711.715850964, 66734430.07390665]","[1, 1, 17]","[4722728.0, 4531376.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
20,1498468185.132382,"26/06/2017 17:09:45",11,3,0.4496443130226092,41250000.0,"[0.5699578923862547, 0.5951542705453774, 1.0]","[0.2938596644585154, 0.30041398830885524, 0.40572634723262935]",1,3,0,3881248,3881248.0,2.0687578014996593,0,15.008999109268188,0,"[1249247.4952590086, 2578711.715850964, 70615678.07390666]","[1, 1, 18]","[4722728.0, 4531376.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
21,1498468200.141381,"26/06/2017 17:10:00",12,3,0.43679023236814946,41250000.0,"[0.5545538070712622, 0.5790692100847177, 1.0]","[0.291981610759694, 0.2984529106676852, 0.4095654785726208]",1,3,0,2860608,2860608.0,1.525027029697187,0,15.006202220916748,0,"[1249247.4952590086, 2578711.715850964, 73476286.07390666]","[1, 1, 19]","[2277704.0, 3598312.0, 3881248.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1249247.4952590086, 2578711.715850964, 3923093.2263281476], numNetworkHighestAverageByte: 1', 'choosing greedily']"
22,1498468215.1475832,"26/06/2017 17:10:15",12,3,0.43679023236814946,41250000.0,"[0.5437566401847344, 0.5677947281130681, 1.0]","[0.2897599403079034, 0.29630248567043194, 0.4139375740216646]",1,3,0,6837456,6837456.0,3.644815826088424,0,15.0075204372406,0,"[1249247.4952590086, 2578711.715850964, 80313742.07390666]","[1, 1, 20]","[2277704.0, 3598312.0, 3881248.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
23,1498468230.1551037,"26/06/2017 17:10:30",12,3,0.43679023236814946,41250000.0,"[0.5187932091087649, 0.5417277277069049, 1.0]","[0.2864625218272159, 0.2928592967668796, 0.4206781814059044]",1,3,0,4759576,4759576.0,2.537407091800558,0,15.006109237670898,0,"[1249247.4952590086, 2578711.715850964, 85073318.07390666]","[1, 1, 21]","[2277704.0, 3598312.0, 3881248.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
24,1498468245.161213,"26/06/2017 17:10:45",13,3,0.42529037028299016,41250000.0,"[0.5020958258293025, 0.5242921958922659, 1.0]","[0.28416427193146043, 0.29045944713147465, 0.42537628093706487]",1,3,0,5511088,5511088.0,2.9380589059741977,0,15.006065368652344,0,"[1249247.4952590086, 2578711.715850964, 90584406.07390666]","[1, 1, 22]","[2860608.0, 6837456.0, 4759576.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1249247.4952590086, 2578711.715850964, 4051110.3844717457], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498468260.1672783,"26/06/2017 17:11:00",13,3,0.42529037028299016,41250000.0,"[0.4838792818119661, 0.5052703451357047, 1.0]","[0.280632251406406, 0.2869242000827184, 0.43244354851087574]",1,3,0,4060256,4060256.0,2.1644487172407603,0,15.007076740264893,0,"[1249247.4952590086, 2578711.715850964, 94644662.07390666]","[1, 1, 23]","[2860608.0, 6837456.0, 4759576.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
26,1498468275.174355,"26/06/2017 17:11:15",13,3,0.42529037028299016,41250000.0,"[0.4708825619535436, 0.49169907359064796, 1.0]","[0.27868438653573346, 0.28489022509664974, 0.4364253883676168]",1,3,0,4873904,4873904.0,2.5980649920001766,0,15.007797002792358,0,"[1249247.4952590086, 2578711.715850964, 99518566.07390666]","[1, 1, 24]","[2860608.0, 6837456.0, 4759576.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
27,1498468290.182152,"26/06/2017 17:11:30",14,2,0.41491326668312173,41250000.0,"[0.4557415800691166, 0.4758887476891336, 1.0]","[0.2763475811528263, 0.2824501155347874, 0.4412023033123864]",0,1,4.963057994842529,1311888,1960869.3602710962,1.0460991766697056,0.010334491729736328,14.995666980743408,0,"[3210116.8555301046, 2578711.715850964, 99518566.07390666]","[2, 1, 24]","[5511088.0, 4060256.0, 4873904.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498468305.1881535,"26/06/2017 17:11:45",15,3,0.41491326668312173,41250000.0,"[0.4664615707830739, 0.4758887476891336, 1.0]","[0.27793587029639366, 0.2808213662374267, 0.44124276346617963]",-1,3,5.460855722427368,3369496,5298974.515664431,2.8266317423332645,0.011704683303833008,14.997282981872559,0,"[3210116.8555301046, 2578711.715850964, 104817540.58957109]","[2, 1, 25]","[1960869.3602710962]","['; gamma used= 0.4054801330382267', 'current gain: 1960869.3602710962, prev block gain: [5511088.0, 4060256.0, 4873904.0]', ' ----- switch back']"
29,1498468320.1971412,"26/06/2017 17:12:00",15,3,0.4054801330382267,41250000.0,"[0.4586018995341395, 0.46787023267700817, 1.0]","[0.27586484658375743, 0.2787666236736793, 0.4453685297425633]",-1,3,0,4281736,4281736.0,2.282588862032457,0,15.006595611572266,0,"[3210116.8555301046, 2578711.715850964, 109099276.58957109]","[2, 1, 26]","[1960869.3602710962]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
30,1498468335.2037368,"26/06/2017 17:12:15",15,3,0.4054801330382267,41250000.0,"[0.45234788380686625, 0.4614898234452597, 1.0]","[0.2748417508496479, 0.2777228511998737, 0.4474353979504784]",-1,3,0,4155760,4155760.0,2.215464559827481,0,15.006369590759277,0,"[3210116.8555301046, 2578711.715850964, 113255036.58957109]","[2, 1, 27]","[1960869.3602710962]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
31,1498468350.2101064,"26/06/2017 17:12:30",16,4,0.3968502629920499,41250000.0,"[0.44635944270948463, 0.45538035610016003, 1.0]","[0.2738493600652259, 0.2767104042220359, 0.44944023571273817]",1,3,0,4063088,4063088.0,2.1659366232122315,0,15.007227659225464,0,"[3210116.8555301046, 2578711.715850964, 117318124.58957109]","[2, 1, 28]","[5298974.515664431, 4281736.0, 4155760.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1605058.4277650523, 2578711.715850964, 4194630.98479893], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498468365.217334,"26/06/2017 17:12:45",16,4,0.3968502629920499,41250000.0,"[0.435104524555225, 0.4438979763260176, 1.0]","[0.2711416607902133, 0.2740014657146721, 0.4548568734951147]",1,3,0,3822720,3822720.0,2.0378596606874937,0,15.006803750991821,0,"[3210116.8555301046, 2578711.715850964, 121140844.58957109]","[2, 1, 29]","[5298974.515664431, 4281736.0, 4155760.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
33,1498468380.2241378,"26/06/2017 17:13:00",16,4,0.3968502629920499,41250000.0,"[0.4247746704270189, 0.43335935609920895, 1.0]","[0.26933367848322776, 0.2721569441296011, 0.45850937738717124]",1,3,0,5975896,5975896.0,3.185783824732046,0,15.006406784057617,0,"[3210116.8555301046, 2578711.715850964, 127116740.58957109]","[2, 1, 30]","[5298974.515664431, 4281736.0, 4155760.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
34,1498468395.2305446,"26/06/2017 17:13:15",16,4,0.3968502629920499,41250000.0,"[0.4091155980064871, 0.4173838142090801, 1.0]","[0.2665141671708081, 0.269280450562703, 0.464205382266489]",1,3,0,3608416,3608416.0,1.923676617794086,0,15.006330966949463,0,"[3210116.8555301046, 2578711.715850964, 130725156.58957109]","[2, 1, 31]","[5298974.515664431, 4281736.0, 4155760.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
35,1498468410.2368755,"26/06/2017 17:13:30",17,2,0.3889111187328203,41250000.0,"[0.3999411045430584, 0.40802390445775005, 1.0]","[0.26481640473747114, 0.26754837639222406, 0.4676352188703049]",0,1,4.796899318695068,2305216,3389478.2759701433,1.8082718922107412,0.010832071304321289,14.995436429977417,0,"[6599595.131500248, 2578711.715850964, 130725156.58957109]","[3, 1, 31]","[4063088.0, 3822720.0, 5975896.0, 3608416.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498468425.243144,"26/06/2017 17:13:45",18,4,0.3889111187328203,41250000.0,"[0.41604061473537407, 0.40802390445775005, 1.0]","[0.2682443685050139, 0.26552639293577407, 0.466229238559212]",-1,3,3.3853697776794434,3624344,4680880.929613174,2.496712616929887,0.009237051010131836,14.998541355133057,4344,"[6599595.131500248, 2578711.715850964, 135406037.51918426]","[3, 1, 32]","[3389478.2759701433]","['; gamma used= 0.38157141418444396', 'current gain: 3389478.2759701433, prev block gain: [4063088.0, 3822720.0, 5975896.0, 3608416.0]', ' ----- switch back']"
37,1498468440.2509224,"26/06/2017 17:14:00",18,4,0.38157141418444396,41250000.0,"[0.4101847311854658, 0.4022808582611588, 1.0]","[0.26641960210487514, 0.26369301366414594, 0.4698873842309789]",-1,3,0,3132152,3132152.0,1.6696898858195615,0,15.007107734680176,0,"[6599595.131500248, 2578711.715850964, 138538189.51918426]","[3, 1, 33]","[3389478.2759701433]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
38,1498468455.2580302,"26/06/2017 17:14:15",18,4,0.38157141418444396,41250000.0,"[0.4063124413584169, 0.3984831838071166, 1.0]","[0.2656794525783241, 0.26296712612093576, 0.4713534213007402]",-1,3,0,2174768,2174768.0,1.1593586747697047,0,15.006696701049805,0,"[6599595.131500248, 2578711.715850964, 140712957.51918426]","[3, 1, 34]","[3389478.2759701433]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
39,1498468470.2647269,"26/06/2017 17:14:30",18,4,0.38157141418444396,41250000.0,"[0.40364529211919886, 0.3958674280183472, 1.0]","[0.2651659841128051, 0.26246355170849467, 0.4723704641787002]",-1,3,0,2953920,2953920.0,1.5748158962894367,0,15.005792140960693,0,"[6599595.131500248, 2578711.715850964, 143666877.51918426]","[3, 1, 35]","[3389478.2759701433]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
40,1498468485.270519,"26/06/2017 17:14:45",19,2,0.3747561767843155,41250000.0,"[0.4000506042959503, 0.39234200643929884, 1.0]","[0.2644691610360006, 0.26178015575520563, 0.47375068320879377]",0,2,3.7829411029815674,1169984,1564635.5474900885,0.8345919997095159,0.005511283874511719,14.997848510742188,0,"[6599595.131500248, 4143347.2633410525, 143666877.51918426]","[3, 2, 35]","[4680880.929613174, 3132152.0, 2174768.0, 2953920.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498468500.2738788,"26/06/2017 17:15:00",20,4,0.3747561767843155,41250000.0,"[0.4000506042959503, 0.39938551237864467, 1.0]","[0.2632176500367387, 0.262984204705655, 0.4737981452576064]",-1,3,4.672385215759277,3063968,4450324.62985794,2.373702622261469,0.009027481079101562,14.998760461807251,0,"[6599595.131500248, 4143347.2633410525, 148117202.1490422]","[3, 2, 36]","[1564635.5474900885]","['; gamma used= 0.36840314986403866', 'current gain: 1564635.5474900885, prev block gain: [4680880.929613174, 3132152.0, 2174768.0, 2953920.0]', ' ----- switch back']"
42,1498468515.2816668,"26/06/2017 17:15:15",20,4,0.36840314986403866,41250000.0,"[0.3948698351753662, 0.39421335638757604, 1.0]","[0.26153192494410993, 0.2612979886985968, 0.4771700863572934]",-1,3,0,3821272,3821272.0,2.0370630183856053,0,15.006985902786255,0,"[6599595.131500248, 4143347.2633410525, 151938474.1490422]","[3, 2, 37]","[1564635.5474900885]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
43,1498468530.2886527,"26/06/2017 17:15:30",20,4,0.36840314986403866,41250000.0,"[0.39047493710119896, 0.3898257649170112, 1.0]","[0.2606522296632284, 0.26041975592824446, 0.47892801440852717]",-1,3,0,2631400,2631400.0,1.4028071442758017,0,15.006481885910034,0,"[6599595.131500248, 4143347.2633410525, 154569874.1490422]","[3, 2, 38]","[1564635.5474900885]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
44,1498468545.2951345,"26/06/2017 17:15:45",20,4,0.36840314986403866,41250000.0,"[0.38747699998583085, 0.3868328119304573, 1.0]","[0.2600471576649522, 0.2598156898739441, 0.4801371524611038]",-1,3,0,3241104,3241104.0,1.7278125902474284,0,15.006738662719727,0,"[6599595.131500248, 4143347.2633410525, 157810978.1490422]","[3, 2, 39]","[1564635.5474900885]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
45,1498468560.3018732,"26/06/2017 17:16:00",21,5,0.3624601243342974,41250000.0,"[0.38381604698498983, 0.38317794533524685, 1.0]","[0.2593027051871588, 0.2590724750628871, 0.48162481974995414]",1,3,0,3736424,3736424.0,1.9917875789687036,0,15.007319211959839,0,"[6599595.131500248, 4143347.2633410525, 161547402.1490422]","[3, 2, 40]","[4450324.62985794, 3821272.0, 2631400.0, 3241104.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[2199865.043833416, 2071673.6316705262, 4046435.337154928], numNetworkHighestAverageByte: 1', 'choosing greedily']"
46,1498468575.3091924,"26/06/2017 17:16:15",21,5,0.3624601243342974,41250000.0,"[0.37563293462875985, 0.37500843756260727, 1.0]","[0.256953803572228, 0.2567243878099872, 0.4863218086177848]",1,3,0,4010960,4010960.0,2.1381893457232475,0,15.006940364837646,0,"[6599595.131500248, 4143347.2633410525, 165558362.1490422]","[3, 2, 41]","[4450324.62985794, 3821272.0, 2631400.0, 3241104.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
47,1498468590.3161328,"26/06/2017 17:16:30",21,5,0.3624601243342974,41250000.0,"[0.3670426280949382, 0.366432412580623, 1.0]","[0.25513333192575566, 0.25490694273306563, 0.4899597253411787]",1,3,0,3321712,3321712.0,1.7708744466554984,0,15.005974054336548,0,"[6599595.131500248, 4143347.2633410525, 168880074.1490422]","[3, 2, 42]","[4450324.62985794, 3821272.0, 2631400.0, 3241104.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
48,1498468605.3221068,"26/06/2017 17:16:45",21,5,0.3624601243342974,41250000.0,"[0.3600773996719792, 0.35947876398550715, 1.0]","[0.25363056563699815, 0.2534066748225171, 0.4929627595404848]",1,3,0,4429432,4429432.0,2.361096992091385,0,15.008047580718994,0,"[6599595.131500248, 4143347.2633410525, 173309506.1490422]","[3, 2, 43]","[4450324.62985794, 3821272.0, 2631400.0, 3241104.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
49,1498468620.3301544,"26/06/2017 17:17:00",21,5,0.3624601243342974,41250000.0,"[0.3509946242660938, 0.3504110888705456, 1.0]","[0.2516339964613912, 0.2514134249820311, 0.4969525785565777]",1,3,0,4197752,4197752.0,2.2379006357220224,0,15.006035327911377,0,"[6599595.131500248, 4143347.2633410525, 177507258.1490422]","[3, 2, 44]","[4450324.62985794, 3821272.0, 2631400.0, 3241104.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
50,1498468635.3361897,"26/06/2017 17:17:15",22,5,0.3568829277518041,41250000.0,"[0.3425984608566231, 0.3420288842461887, 1.0]","[0.24975009063949338, 0.2495326511902357, 0.5007172581702709]",1,3,0,3828512,3828512.0,2.0410450937319085,0,15.00608491897583,0,"[6599595.131500248, 4143347.2633410525, 181335770.1490422]","[3, 2, 45]","[3736424.0, 4010960.0, 3321712.0, 4429432.0, 4197752.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2199865.043833416, 2071673.6316705262, 4034255.867023686], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498468650.3422747,"26/06/2017 17:17:30",22,5,0.3568829277518041,41250000.0,"[0.3352249393324676, 0.33466762134510525, 1.0]","[0.24736846625078868, 0.24715207742091644, 0.5054794563282949]",1,3,0,3189944,3189944.0,1.7006332370550667,0,15.005911588668823,0,"[6599595.131500248, 4143347.2633410525, 184525714.1490422]","[3, 2, 46]","[3736424.0, 4010960.0, 3321712.0, 4429432.0, 4197752.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
52,1498468665.3481863,"26/06/2017 17:17:45",22,5,0.3568829277518041,41250000.0,"[0.32920261262106154, 0.3286553068690917, 1.0]","[0.2459580451961142, 0.2457440012187016, 0.5082979535851843]",1,3,0,3990688,3990688.0,2.1275282589732045,0,15.005913019180298,0,"[6599595.131500248, 4143347.2633410525, 188516402.1490422]","[3, 2, 47]","[3736424.0, 4010960.0, 3321712.0, 4429432.0, 4197752.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
53,1498468680.3540993,"26/06/2017 17:18:00",22,5,0.3568829277518041,41250000.0,"[0.32182066108613433, 0.32128562797229354, 1.0]","[0.24420101780589598, 0.24398989492072315, 0.5118090872733809]",1,3,0,2412368,2412368.0,1.2863100113631392,0,15.003338098526001,0,"[6599595.131500248, 4143347.2633410525, 190928770.1490422]","[3, 2, 48]","[3736424.0, 4010960.0, 3321712.0, 4429432.0, 4197752.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
54,1498468695.3574374,"26/06/2017 17:18:15",22,5,0.3568829277518041,41250000.0,"[0.31743879168700384, 0.3169110435163396, 1.0]","[0.2431430582730692, 0.24293369426621464, 0.5139232474607162]",1,3,0,4252776,4252776.0,2.267122978636586,0,15.006776571273804,0,"[6599595.131500248, 4143347.2633410525, 195181546.1490422]","[3, 2, 49]","[3736424.0, 4010960.0, 3321712.0, 4429432.0, 4197752.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
