"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498467900.0001047,"26/06/2017 17:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.148640155792236,6440704,8903258.707969226,4.748649418592862,0.0014035701751708984,14.999226808547974,0,"[0, 0, 8903258.707969226]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498468065.0844254,"26/06/2017 17:07:45",9,2,0.4807498567691362,41250000.0,"[0.8114589667756498, 0.8963864252712949, 1.0]","[0.31585343905874497, 0.3321389312502919, 0.35200762969096316]",1,3,4.689381122589111,1896880,2759702.999729931,1.4719605460492786,0.007255077362060547,14.998787879943848,0,"[792467.1655223191, 20636092.355178464, 15655303.926291753]","[1, 7, 4]","[1720844.5405614949, 1149712.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[792467.1655223191, 2948013.1935969233, 4298533.642187274], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498468080.0904684,"26/06/2017 17:08:00",9,2,0.4807498567691362,41250000.0,"[0.7948327774471646, 0.8780201356272678, 1.0]","[0.3140640050721307, 0.33074101961318886, 0.35519497531468036]",1,3,0,2550056,2550056.0,1.3593157968696825,0,15.007879734039307,0,"[792467.1655223191, 20636092.355178464, 18205359.926291753]","[1, 7, 5]","[1720844.5405614949, 1149712.0]","['; gamma used= 0.4641588833612779', 'current gain: 2759702.999729931, prev block gain: [1720844.5405614949, 1149712.0]', 'no selection ----- in the middle of a block']"
14,1498468095.0983481,"26/06/2017 17:08:15",10,2,0.4641588833612779,41250000.0,"[0.779772614604299, 0.8613837731154808, 1.0]","[0.3129208726950464, 0.32947824677184834, 0.3576008805331051]",1,3,0,2652608,2652608.0,1.4141333002396599,0,15.006268501281738,0,"[792467.1655223191, 20636092.355178464, 20857967.926291753]","[1, 7, 6]","[2759702.999729931, 2550056.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[792467.1655223191, 2948013.1935969233, 3641071.9852583506], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498468110.1046166,"26/06/2017 17:08:30",10,2,0.4641588833612779,41250000.0,"[0.7648853179057871, 0.8449383689534465, 1.0]","[0.3111793010948383, 0.3280607678873294, 0.3607599310178323]",1,3,0,3260896,3260896.0,1.73835916471758,0,15.006776809692383,0,"[792467.1655223191, 20636092.355178464, 24118863.926291753]","[1, 7, 7]","[2759702.999729931, 2550056.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498468125.1113935,"26/06/2017 17:08:45",11,2,0.4496443130226092,41250000.0,"[0.7469730069947779, 0.8251513519836695, 1.0]","[0.3097107402439483, 0.3264385071627318, 0.36385075259331984]",0,3,0,3265240,3265240.0,1.7405769154365431,0,15.007621765136719,0,"[792467.1655223191, 20636092.355178464, 27384103.926291753]","[1, 7, 8]","[2652608.0, 3260896.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498468140.1190152,"26/06/2017 17:09:00",11,2,0.4496443130226092,41250000.0,"[0.7236832788284141, 0.7994241161881978, 1.0]","[0.30713782323533323, 0.3240447450310123, 0.36881743173365444]",0,3,0,3011840,3011840.0,1.6055648193962047,0,15.007005453109741,0,"[792467.1655223191, 20636092.355178464, 30395943.926291753]","[1, 7, 9]","[2652608.0, 3260896.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498468155.1260207,"26/06/2017 17:09:15",12,2,0.43679023236814946,41250000.0,"[0.702845284601297, 0.7764052132986402, 1.0]","[0.3052616629184351, 0.3219722253984021, 0.37276611168316287]",1,3,0,2591920,2591920.0,1.3818226324312441,0,15.005804300308228,0,"[792467.1655223191, 20636092.355178464, 32987863.926291753]","[1, 7, 10]","[3265240.0, 3011840.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[792467.1655223191, 2948013.1935969233, 3377327.1029213057], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498468170.131825,"26/06/2017 17:09:30",12,2,0.43679023236814946,41250000.0,"[0.6904347961040254, 0.7626958405818118, 1.0]","[0.3035157581177468, 0.3204447864759342, 0.376039455406319]",1,3,0,2119872,2119872.0,1.1300906235514772,0,15.006739854812622,0,"[792467.1655223191, 20636092.355178464, 35107735.92629175]","[1, 7, 11]","[3265240.0, 3011840.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498468185.1385648,"26/06/2017 17:09:45",13,2,0.42529037028299016,41250000.0,"[0.6804476246853985, 0.7516634097959558, 1.0]","[0.3025537319090051, 0.3193820744109018, 0.37806419368009303]",0,3,0,2008376,2008376.0,1.0705149663537472,0,15.008671998977661,0,"[792467.1655223191, 20636092.355178464, 37116111.92629175]","[1, 7, 12]","[2591920.0, 2119872.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
21,1498468200.1472368,"26/06/2017 17:10:00",13,2,0.42529037028299016,41250000.0,"[0.6684353738194002, 0.738393954340901, 1.0]","[0.30079731888871697, 0.3178038581002437, 0.3813988230110394]",0,3,0,2250192,2250192.0,1.1996318489102775,0,15.005883693695068,0,"[792467.1655223191, 20636092.355178464, 39366303.92629175]","[1, 7, 13]","[2591920.0, 2119872.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498468215.1531205,"26/06/2017 17:10:15",14,3,0.41491326668312173,41250000.0,"[0.6552285173884518, 0.7238048656624564, 1.0]","[0.2994478158202919, 0.31631311576954413, 0.3842390684101641]",1,3,0,3136368,3136368.0,1.6720622055827683,0,15.005987167358398,0,"[792467.1655223191, 20636092.355178464, 42502671.92629175]","[1, 7, 14]","[2008376.0, 2250192.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[792467.1655223191, 2948013.1935969233, 3028177.225099365], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498468230.1591077,"26/06/2017 17:10:30",14,3,0.41491326668312173,41250000.0,"[0.6418988679743229, 0.7090801324625409, 1.0]","[0.29748460340002447, 0.31447352436377496, 0.3880418722362007]",1,3,0,2135800,2135800.0,1.1386576125395793,0,15.00573992729187,0,"[792467.1655223191, 20636092.355178464, 44638471.92629175]","[1, 7, 15]","[2008376.0, 2250192.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498468245.1648476,"26/06/2017 17:10:45",14,3,0.41491326668312173,41250000.0,"[0.6329772045465372, 0.6992247259479221, 1.0]","[0.2965172229489841, 0.31340489768036905, 0.39007787937064686]",1,3,0,2809120,2809120.0,1.4975715456629517,0,15.00626802444458,0,"[792467.1655223191, 20636092.355178464, 47447591.92629175]","[1, 7, 16]","[2008376.0, 2250192.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498468260.1711156,"26/06/2017 17:11:00",15,3,0.4054801330382267,41250000.0,"[0.6214314731461182, 0.6864706159794441, 1.0]","[0.2952419466423167, 0.31199615069922587, 0.39276190265845745]",1,3,0,2551376,2551376.0,1.3601258862516554,0,15.006705045700073,0,"[792467.1655223191, 20636092.355178464, 49998967.92629175]","[1, 7, 17]","[3136368.0, 2135800.0, 2809120.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[792467.1655223191, 2948013.1935969233, 2965474.4953932343], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498468275.1778207,"26/06/2017 17:11:15",15,3,0.4054801330382267,41250000.0,"[0.611345201781429, 0.6753287134272604, 1.0]","[0.29353627616970157, 0.31041303238988455, 0.3960506914404138]",1,3,0,2214152,2214152.0,1.1803714855789216,0,15.006475687026978,0,"[792467.1655223191, 20636092.355178464, 52213119.92629175]","[1, 7, 18]","[3136368.0, 2135800.0, 2809120.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498468290.1842964,"26/06/2017 17:11:30",15,3,0.4054801330382267,41250000.0,"[0.6027248430005283, 0.6658061461644058, 1.0]","[0.2925339673995159, 0.30930582178243404, 0.3981602108180501]",1,3,0,3606808,3606808.0,1.9227654612534644,0,15.006751775741577,0,"[792467.1655223191, 20636092.355178464, 55819927.92629175]","[1, 7, 19]","[3136368.0, 2135800.0, 2809120.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498468305.1910481,"26/06/2017 17:11:45",16,2,0.3968502629920499,41250000.0,"[0.5889419633302917, 0.6505807475387182, 1.0]","[0.29089765990264504, 0.30749825801418473, 0.4016040820831703]",0,2,3.3196961879730225,1601488,2056779.7771294825,1.0971890229689474,0.009701728820800781,14.996721506118774,0,"[792467.1655223191, 22692872.132307947, 55819927.92629175]","[1, 8, 19]","[2551376.0, 2214152.0, 3606808.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
29,1498468320.1974714,"26/06/2017 17:12:00",17,3,0.3968502629920499,41250000.0,"[0.5889419633302917, 0.664401258779625, 1.0]","[0.2893534476114509, 0.3098174124370868, 0.4008291399514624]",-1,3,4.759011745452881,1602936,2347944.6167739094,1.2523753360949312,0.009256601333618164,14.998344659805298,0,"[792467.1655223191, 22692872.132307947, 58167872.54306566]","[1, 8, 20]","[2056779.7771294825]","['; gamma used= 0.3889111187328203', 'current gain: 2056779.7771294825, prev block gain: [2551376.0, 2214152.0, 3606808.0]', ' ----- switch back']"
30,1498468335.2050726,"26/06/2017 17:12:15",17,3,0.3889111187328203,41250000.0,"[0.5846936176472817, 0.6596085858249557, 1.0]","[0.2883056931049567, 0.3089488835607065, 0.40274542333433677]",-1,3,0,2470288,2470288.0,1.3167417964654993,0,15.008488416671753,0,"[792467.1655223191, 22692872.132307947, 60638160.54306566]","[1, 8, 21]","[2056779.7771294825]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
31,1498468350.213561,"26/06/2017 17:12:30",17,3,0.3889111187328203,41250000.0,"[0.5802569834015519, 0.6546034994817459, 1.0]","[0.2877586627441272, 0.308331763907234, 0.40390957334863886]",-1,3,0,2594816,2594816.0,1.3832969407364768,0,15.006559610366821,0,"[792467.1655223191, 22692872.132307947, 63232976.54306566]","[1, 8, 22]","[2056779.7771294825]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
32,1498468365.2201207,"26/06/2017 17:12:45",18,3,0.38157141418444396,41250000.0,"[0.5756329457816363, 0.6493869983549732, 1.0]","[0.2871835849606872, 0.3076830032024387, 0.40513341183687407]",1,3,0,2394992,2394992.0,1.2766980489415187,0,15.007413864135742,0,"[792467.1655223191, 22692872.132307947, 65627968.54306566]","[1, 8, 23]","[2347944.6167739094, 2470288.0, 2594816.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[792467.1655223191, 2836609.0165384933, 2874226.2065029847], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498468380.2275345,"26/06/2017 17:13:00",18,3,0.38157141418444396,41250000.0,"[0.5673432758329076, 0.6400351988709311, 1.0]","[0.2856197032126093, 0.30620981786582574, 0.40817047892156494]",1,3,0,2628120,2628120.0,1.4010479933142495,0,15.006595134735107,0,"[792467.1655223191, 22692872.132307947, 68256088.54306567]","[1, 8, 24]","[2347944.6167739094, 2470288.0, 2594816.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
34,1498468395.2341297,"26/06/2017 17:13:15",18,3,0.38157141418444396,41250000.0,"[0.5583840021491157, 0.6299280014153403, 1.0]","[0.2844600285522615, 0.3049015577110339, 0.4106384137367046]",1,3,0,2276512,2276512.0,1.213609032463755,0,15.006559371948242,0,"[792467.1655223191, 22692872.132307947, 70532600.54306567]","[1, 8, 25]","[2347944.6167739094, 2470288.0, 2594816.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498468410.240689,"26/06/2017 17:13:30",19,2,0.3747561767843155,41250000.0,"[0.5507377978591519, 0.6213021128364193, 1.0]","[0.2834542131920371, 0.3037668703682368, 0.4127789164397261]",1,2,15.016398191452026,0,0,0.0,0.009172916412353516,15.007225275039673,5536,"[792467.1655223191, 22692872.132307947, 70532600.54306567]","[1, 9, 25]","[2394992.0, 2628120.0, 2276512.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[792467.1655223191, 2836609.0165384933, 2821304.021722627], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498468425.2570872,"26/06/2017 17:13:45",20,4,0.3747561767843155,41250000.0,"[0.5507377978591519, 0.6213021128364193, 1.0]","[0.28294739748070774, 0.3034664491114724, 0.41358615340781985]",-1,3,4.695384502410889,1686920,2455726.3388163326,1.3098928761579918,0.012000322341918945,14.99802851676941,0,"[792467.1655223191, 22692872.132307947, 72988326.881882]","[1, 9, 26]","[0]","['; gamma used= 0.36840314986403866', 'current gain: 0, prev block gain: [2394992.0, 2628120.0, 2276512.0]', ' ----- switch back']"
37,1498468440.267116,"26/06/2017 17:14:00",20,4,0.36840314986403866,41250000.0,"[0.5467906905855346, 0.6168492750282587, 1.0]","[0.2819378218663215, 0.30258134016177807, 0.4154808379719005]",-1,3,0,2431192,2431192.0,1.2958765336639035,0,15.008787870407104,0,"[792467.1655223191, 22692872.132307947, 75419518.881882]","[1, 9, 27]","[0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
38,1498468455.275904,"26/06/2017 17:14:15",20,4,0.36840314986403866,41250000.0,"[0.5429108843806187, 0.6124723613646598, 1.0]","[0.281407416524734, 0.3019829756393701, 0.41660960783589596]",-1,3,0,2500696,2500696.0,1.333100094340338,0,15.006801128387451,0,"[792467.1655223191, 22692872.132307947, 77920214.881882]","[1, 9, 28]","[0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
39,1498468470.282705,"26/06/2017 17:14:30",20,4,0.36840314986403866,41250000.0,"[0.5389488799320998, 0.608002717653077, 1.0]","[0.2808615637075651, 0.30136718440455185, 0.41777125188788305]",-1,3,0,1898328,1898328.0,1.0119803466999377,0,15.006836891174316,0,"[792467.1655223191, 22692872.132307947, 79818542.881882]","[1, 9, 29]","[0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
40,1498468485.289542,"26/06/2017 17:14:45",21,4,0.3624601243342974,41250000.0,"[0.535960560330411, 0.6046315139885075, 1.0]","[0.2804470124562741, 0.3008995179954054, 0.4186534695483205]",1,3,0,3133472,3133472.0,1.670497506697465,0,15.006173849105835,0,"[792467.1655223191, 22692872.132307947, 82952014.881882]","[1, 9, 30]","[2455726.3388163326, 2431192.0, 2500696.0, 1898328.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[792467.1655223191, 2521430.236923105, 2752363.547651103], numNetworkHighestAverageByte: 1', 'choosing greedily']"
41,1498468500.2957158,"26/06/2017 17:15:00",21,4,0.3624601243342974,41250000.0,"[0.5263610171784978, 0.59380201133637, 1.0]","[0.27862405453935807, 0.29908118643392756, 0.42229475902671443]",1,3,0,4002272,4002272.0,2.1334374279873565,0,15.007787704467773,0,"[792467.1655223191, 22692872.132307947, 86954286.881882]","[1, 9, 31]","[2455726.3388163326, 2431192.0, 2500696.0, 1898328.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
42,1498468515.3035035,"26/06/2017 17:15:15",21,4,0.3624601243342974,41250000.0,"[0.5143495011606208, 0.5802514972636387, 1.0]","[0.2768845831090841, 0.29711884195884536, 0.4259965749320705]",1,3,0,3536016,3536016.0,1.8849953595667357,0,15.007001399993896,0,"[792467.1655223191, 22692872.132307947, 90490302.881882]","[1, 9, 32]","[2455726.3388163326, 2431192.0, 2500696.0, 1898328.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
43,1498468530.310505,"26/06/2017 17:15:30",21,4,0.3624601243342974,41250000.0,"[0.5039655675306334, 0.5685371026298527, 1.0]","[0.2753462317582671, 0.2953833864512287, 0.42927038179050414]",1,3,0,3030664,3030664.0,1.6155799642894204,0,15.007187843322754,0,"[792467.1655223191, 22692872.132307947, 93520966.881882]","[1, 9, 33]","[2455726.3388163326, 2431192.0, 2500696.0, 1898328.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
44,1498468545.3176928,"26/06/2017 17:15:45",22,2,0.3568829277518041,41250000.0,"[0.49523265819340717, 0.5586852728779839, 1.0]","[0.274026848998623, 0.29389495529688753, 0.43207819570448947]",0,2,3.4617552757263184,918032,1193592.129256497,0.636810189764049,0.011987924575805664,14.994636058807373,0,"[792467.1655223191, 23886464.261564445, 93520966.881882]","[1, 10, 33]","[3133472.0, 4002272.0, 3536016.0, 3030664.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
45,1498468560.3243167,"26/06/2017 17:16:00",23,4,0.3568829277518041,41250000.0,"[0.49523265819340717, 0.5651698978030335, 1.0]","[0.27305078085519296, 0.29505858514250677, 0.4318906340023003]",-1,3,4.7145280838012695,1827376,2665153.3346474455,1.4216096623133576,0.010311126708984375,14.997947216033936,0,"[792467.1655223191, 23886464.261564445, 96186120.21652944]","[1, 10, 34]","[1193592.129256497]","['; gamma used= 0.35163388691695935', 'current gain: 1193592.129256497, prev block gain: [3133472.0, 4002272.0, 3536016.0, 3030664.0]', ' ----- switch back']"
46,1498468575.332575,"26/06/2017 17:16:15",23,4,0.35163388691695935,41250000.0,"[0.491548862180374, 0.560965872519628, 1.0]","[0.27202115467281174, 0.2941167217337052, 0.43386212359348303]",-1,3,0,2138696,2138696.0,1.1400488750463722,0,15.007749557495117,0,"[792467.1655223191, 23886464.261564445, 98324816.21652944]","[1, 10, 35]","[1193592.129256497]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
47,1498468590.3403246,"26/06/2017 17:16:30",23,4,0.35163388691695935,41250000.0,"[0.4886125667510714, 0.5576149105823595, 1.0]","[0.27156439780811664, 0.29359546121853186, 0.4348401409733516]",-1,3,0,3334744,3334744.0,1.7778104986419532,0,15.00607180595398,0,"[792467.1655223191, 23886464.261564445, 101659560.21652944]","[1, 10, 36]","[1193592.129256497]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
48,1498468605.3463964,"26/06/2017 17:16:45",23,4,0.35163388691695935,41250000.0,"[0.4840691301966924, 0.5524298454808771, 1.0]","[0.2708520831367505, 0.2927825527736644, 0.436365364089585]",-1,3,0,2481872,2481872.0,1.3231122430987305,0,15.006267309188843,0,"[792467.1655223191, 23886464.261564445, 104141432.21652944]","[1, 10, 37]","[1193592.129256497]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
49,1498468620.3526638,"26/06/2017 17:17:00",24,5,0.3466806371753174,41250000.0,"[0.4807151366293758, 0.548602197666641, 1.0]","[0.2703218662027244, 0.29217745808643164, 0.43750067571084383]",1,3,0,2423952,2423952.0,1.2921825160903184,0,15.006870746612549,0,"[792467.1655223191, 23886464.261564445, 106565384.21652944]","[1, 10, 38]","[2665153.3346474455, 2138696.0, 3334744.0, 2481872.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[792467.1655223191, 2388646.4261564445, 2814633.3031494445], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498468635.3595345,"26/06/2017 17:17:15",24,5,0.3466806371753174,41250000.0,"[0.47431763239228586, 0.5413012316337051, 1.0]","[0.26884080711485747, 0.2907078035610265, 0.44045138932411587]",1,3,0,2684592,2684592.0,1.4311632978348752,0,15.006488800048828,0,"[792467.1655223191, 23886464.261564445, 109249976.21652944]","[1, 10, 39]","[2665153.3346474455, 2138696.0, 3334744.0, 2481872.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
51,1498468650.3660233,"26/06/2017 17:17:30",24,5,0.3466806371753174,41250000.0,"[0.46733154132542065, 0.5333285579641086, 1.0]","[0.2677008681826454, 0.28940688133959985, 0.4428922504777546]",1,3,0,2528208,2528208.0,1.3477707936343433,0,15.00675344467163,0,"[792467.1655223191, 23886464.261564445, 111778184.21652944]","[1, 10, 40]","[2665153.3346474455, 2138696.0, 3334744.0, 2481872.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
52,1498468665.3727767,"26/06/2017 17:17:45",24,5,0.3466806371753174,41250000.0,"[0.46084651385644265, 0.5259277085830066, 1.0]","[0.26662732612955753, 0.2881817326294072, 0.4451909412410352]",1,3,0,2289288,2289288.0,1.220344945913286,0,15.007481336593628,0,"[792467.1655223191, 23886464.261564445, 114067472.21652944]","[1, 10, 41]","[2665153.3346474455, 2138696.0, 3334744.0, 2481872.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
53,1498468680.380258,"26/06/2017 17:18:00",24,5,0.3466806371753174,41250000.0,"[0.4550520029767685, 0.5193148912182741, 1.0]","[0.26565531894602473, 0.2870724576422021, 0.4472722234117731]",1,3,0,2444320,2444320.0,1.3031140335429912,0,15.006023645401001,0,"[792467.1655223191, 23886464.261564445, 116511792.21652944]","[1, 10, 42]","[2665153.3346474455, 2138696.0, 3334744.0, 2481872.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
54,1498468695.3862817,"26/06/2017 17:18:15",25,2,0.3419951893353394,41250000.0,"[0.4489454873920801, 0.512346007539397, 1.0]","[0.2646176650207413, 0.285888265216269, 0.44949406976298967]",0,1,4.047002553939819,1088896,1491408.780652308,0.7956758619002215,0.011207342147827148,14.995139122009277,2960,"[2283875.946174627, 23886464.261564445, 116511792.21652944]","[2, 10, 42]","[2423952.0, 2684592.0, 2528208.0, 2289288.0, 2444320.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
