"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498467900.0001426,"26/06/2017 17:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.744260787963867,1255416,1836238.2732579317,0.9794103641713302,0.002203702926635742,14.998724460601807,0,"[0, 1836238.2732579317, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
18,1498468155.1721704,"26/06/2017 17:09:15",11,2,0.4496443130226092,41250000.0,"[0.6708420140775349, 0.633740762718161, 1.0]","[0.3095417230883324, 0.30047466445743454, 0.3899836124542331]",1,3,0,3802448,3802448.0,2.0268010854097356,0,15.008667707443237,0,"[7597983.121398875, 1836238.2732579317, 70958084.01691735]","[2, 1, 15]","[4581472.0, 5332376.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498468170.180838,"26/06/2017 17:09:30",12,3,0.43679023236814946,41250000.0,"[0.6530745464219548, 0.6169559337013009, 1.0]","[0.30762891362760086, 0.2986676438756283, 0.3937034424967709]",1,3,0,5334432,5334432.0,2.8433026685969596,0,15.009114742279053,0,"[7597983.121398875, 1836238.2732579317, 76292516.01691735]","[2, 1, 16]","[6206064.0, 3802448.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[3798991.5606994373, 1836238.2732579317, 4730538.934461157], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498468185.1899529,"26/06/2017 17:09:45",12,3,0.43679023236814946,41250000.0,"[0.6295628602565823, 0.5947445730373113, 1.0]","[0.30442794858704003, 0.29543170793449003, 0.40014034347846983]",1,3,0,5284104,5284104.0,2.816561392294491,0,15.0086669921875,0,"[7597983.121398875, 1836238.2732579317, 81576620.01691735]","[2, 1, 17]","[6206064.0, 3802448.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498468200.1986198,"26/06/2017 17:10:00",12,3,0.43679023236814946,41250000.0,"[0.6071076073253725, 0.5735312190418513, 1.0]","[0.3017672978306354, 0.2929182057919488, 0.4053144963774158]",1,3,0,3862912,3862912.0,2.058859466148291,0,15.009910345077515,0,"[7597983.121398875, 1836238.2732579317, 85439532.01691735]","[2, 1, 18]","[6206064.0, 3802448.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498468215.2085302,"26/06/2017 17:10:15",13,2,0.42529037028299016,41250000.0,"[0.5912002494941935, 0.5585036255500744, 1.0]","[0.2998170754104096, 0.2910758413929875, 0.4091070831966029]",0,1,4.380980730056763,682008,963534.4836721952,0.5140885130869728,0.015323400497436523,14.99406361579895,0,"[8561517.60507107, 1836238.2732579317, 85439532.01691735]","[3, 1, 18]","[5334432.0, 5284104.0, 3862912.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
23,1498468230.2179172,"26/06/2017 17:10:30",14,3,0.42529037028299016,41250000.0,"[0.5976049601500949, 0.5585036255500744, 1.0]","[0.30047191985150506, 0.28986128906918435, 0.4096667910793107]",-1,3,4.576257944107056,1914312,2754901.507318325,1.469479242796215,0.013004779815673828,14.997974395751953,0,"[8561517.60507107, 1836238.2732579317, 88194433.52423567]","[3, 1, 19]","[963534.4836721952]","['; gamma used= 0.41491326668312173', 'current gain: 963534.4836721952, prev block gain: [5334432.0, 5284104.0, 3862912.0]', ' ----- switch back']"
24,1498468245.2288964,"26/06/2017 17:10:45",14,3,0.41491326668312173,41250000.0,"[0.5922348154528668, 0.5534848497983184, 1.0]","[0.2992520128334647, 0.28851546378710147, 0.4122325233794337]",-1,3,0,3954712,3954712.0,2.107644490430777,0,15.010926246643066,0,"[8561517.60507107, 1836238.2732579317, 92149145.52423567]","[3, 1, 20]","[963534.4836721952]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498468260.2398226,"26/06/2017 17:11:00",14,3,0.41491326668312173,41250000.0,"[0.5846101216934164, 0.5463590402881487, 1.0]","[0.29826063630888067, 0.2875889530982907, 0.41415041059282853]",-1,3,0,4406040,4406040.0,2.3483242436264877,0,15.00998854637146,0,"[8561517.60507107, 1836238.2732579317, 96555185.52423567]","[3, 1, 21]","[963534.4836721952]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498468275.2498112,"26/06/2017 17:11:15",15,2,0.4054801330382267,41250000.0,"[0.5762308169515985, 0.5385279940452948, 1.0]","[0.297155193320935, 0.28655583932284356, 0.41628896735622145]",0,1,4.023498296737671,1757904,2402797.5589625165,1.2822544192160505,0.018103837966918945,14.991081476211548,2960,"[10964315.164033586, 1836238.2732579317, 96555185.52423567]","[4, 1, 21]","[2754901.507318325, 3954712.0, 4406040.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498468290.2589965,"26/06/2017 17:11:30",16,3,0.4054801330382267,41250000.0,"[0.5913683381518594, 0.5385279940452948, 1.0]","[0.2997486878458897, 0.28478521794855116, 0.4154660942055592]",-1,3,3.864400625228882,4564096,6148680.079758986,3.280372266610186,0.017764806747436523,14.995078802108765,8656,"[10964315.164033586, 1836238.2732579317, 102703865.60399465]","[4, 1, 22]","[2402797.5589625165]","['; gamma used= 0.3968502629920499', 'current gain: 2402797.5589625165, prev block gain: [2754901.507318325, 3954712.0, 4406040.0]', ' ----- switch back']"
28,1498468305.27184,"26/06/2017 17:11:45",16,3,0.3968502629920499,41250000.0,"[0.5800506996589073, 0.5282216168489996, 1.0]","[0.2977664270183763, 0.2827436161682715, 0.4194899568133522]",-1,3,0,4034128,4034128.0,2.1499426012024525,0,15.011109590530396,0,"[10964315.164033586, 1836238.2732579317, 106737993.60399465]","[4, 1, 23]","[2402797.5589625165]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
29,1498468320.2829497,"26/06/2017 17:12:00",16,3,0.3968502629920499,41250000.0,"[0.5727431685835795, 0.5215670332375087, 1.0]","[0.2967550633731375, 0.2818226205721547, 0.4214223160547079]",-1,3,0,3740312,3740312.0,1.9935813619585658,0,15.00941801071167,0,"[10964315.164033586, 1836238.2732579317, 110478305.60399465]","[4, 1, 24]","[2402797.5589625165]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498468335.2923677,"26/06/2017 17:12:15",17,3,0.3889111187328203,41250000.0,"[0.5660501367346359, 0.5154720417015105, 1.0]","[0.2958168422152052, 0.28096823198630116, 0.42321492579849374]",1,3,0,3861688,3861688.0,2.058252475658997,0,15.009579420089722,0,"[10964315.164033586, 1836238.2732579317, 114339993.60399465]","[4, 1, 25]","[6148680.079758986, 4034128.0, 3740312.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[2741078.7910083965, 1836238.2732579317, 4603262.7334997775], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498468350.301947,"26/06/2017 17:12:30",17,3,0.3889111187328203,41250000.0,"[0.5527292923470266, 0.5033414504198267, 1.0]","[0.29344136320265823, 0.278586400966087, 0.4279722358312547]",1,3,0,3672128,3672128.0,1.9571931813109784,0,15.009772300720215,0,"[10964315.164033586, 1836238.2732579317, 118012121.60399465]","[4, 1, 26]","[6148680.079758986, 4034128.0, 3740312.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
32,1498468365.3117194,"26/06/2017 17:12:45",17,3,0.3889111187328203,41250000.0,"[0.5403532204713937, 0.49207121369701873, 1.0]","[0.29160980839896483, 0.2769185004871748, 0.4314716911138605]",1,3,0,4345448,4345448.0,2.315872757916498,0,15.01100778579712,0,"[10964315.164033586, 1836238.2732579317, 122357569.60399465]","[4, 1, 27]","[6148680.079758986, 4034128.0, 3740312.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498468380.3227272,"26/06/2017 17:13:00",18,2,0.38157141418444396,41250000.0,"[0.5260653698686065, 0.4790600207941583, 1.0]","[0.2894416025456926, 0.2749440296311783, 0.43561436782312907]",0,2,3.9914538860321045,3068312,4181517.173303256,2.231177320522454,0.01647782325744629,14.993042945861816,0,"[10964315.164033586, 6017755.4465611875, 122357569.60399465]","[4, 2, 27]","[3861688.0, 3672128.0, 4345448.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498468395.332248,"26/06/2017 17:13:15",19,4,0.38157141418444396,41250000.0,"[0.5260653698686065, 0.5016399507429892, 1.0]","[0.28713121267292985, 0.27959962399359445, 0.43326916333347576]",-1,3,4.149845838546753,5325744,7363118.187793529,3.927614214232118,0.013973236083984375,14.997640371322632,0,"[10964315.164033586, 6017755.4465611875, 129720687.79178818]","[4, 2, 28]","[4181517.173303256]","['; gamma used= 0.3747561767843155', 'current gain: 4181517.173303256, prev block gain: [3861688.0, 3672128.0, 4345448.0]', ' ----- switch back']"
35,1498468410.3438616,"26/06/2017 17:13:30",19,4,0.3747561767843155,41250000.0,"[0.5146594990975281, 0.49076365897488866, 1.0]","[0.28489019169720864, 0.27736432998963856, 0.43774547831315275]",-1,3,0,8747752,8747752.0,4.661523396791392,0,15.012692213058472,0,"[10964315.164033586, 6017755.4465611875, 138468439.79178816]","[4, 2, 29]","[4181517.173303256]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
36,1498468425.3565538,"26/06/2017 17:13:45",19,4,0.3747561767843155,41250000.0,"[0.5014297410171012, 0.47814816369249713, 1.0]","[0.28278538006739196, 0.27535724558001806, 0.4418573743525899]",-1,3,0,8283752,8283752.0,4.415112048086617,0,15.009815216064453,0,"[10964315.164033586, 6017755.4465611875, 146752191.79178816]","[4, 2, 30]","[4181517.173303256]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
37,1498468440.366369,"26/06/2017 17:14:00",19,4,0.3747561767843155,41250000.0,"[0.48921536433548224, 0.46650090525681254, 1.0]","[0.280792721832943, 0.2734571072401265, 0.4457501709269305]",-1,3,0,10151800,10151800.0,5.410221729265257,0,15.0112886428833,0,"[10964315.164033586, 6017755.4465611875, 156903991.79178816]","[4, 2, 31]","[4181517.173303256]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
38,1498468455.3776577,"26/06/2017 17:14:15",20,4,0.36840314986403866,41250000.0,"[0.47465154768787227, 0.452613292263846, 1.0]","[0.2783522830894725, 0.2711299790138918, 0.45051773789663574]",1,3,0,4151416,4151416.0,2.2126216127971112,0,15.009944677352905,0,"[10964315.164033586, 6017755.4465611875, 161055407.79178816]","[4, 2, 32]","[7363118.187793529, 8747752.0, 8283752.0, 10151800.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[2741078.7910083965, 3008877.7232805938, 5061419.090057682], numNetworkHighestAverageByte: 1', 'choosing greedily']"
39,1498468470.3876023,"26/06/2017 17:14:30",20,4,0.36840314986403866,41250000.0,"[0.4632478385643122, 0.4417390617771313, 1.0]","[0.2758546872723888, 0.2686563685458071, 0.4554889441818041]",1,3,0,3799616,3799616.0,2.0251312223833384,0,15.00985598564148,0,"[10964315.164033586, 6017755.4465611875, 164855023.79178816]","[4, 2, 33]","[7363118.187793529, 8747752.0, 8283752.0, 10151800.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
40,1498468485.3974583,"26/06/2017 17:14:45",20,4,0.36840314986403866,41250000.0,"[0.45305080497763334, 0.4320154804141843, 1.0]","[0.27404433711755743, 0.26693007365069926, 0.45902558923174336]",1,3,0,3197120,3197120.0,1.7038674966186318,0,15.011120319366455,0,"[10964315.164033586, 6017755.4465611875, 168052143.79178816]","[4, 2, 34]","[7363118.187793529, 8747752.0, 8283752.0, 10151800.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
41,1498468500.4085786,"26/06/2017 17:15:00",20,4,0.36840314986403866,41250000.0,"[0.4446447860636526, 0.4239997562181454, 1.0]","[0.2725229336792989, 0.26547930956406335, 0.4619977567566378]",1,3,0,2668664,2668664.0,1.4223197896094888,0,15.010205268859863,0,"[10964315.164033586, 6017755.4465611875, 170720807.79178816]","[4, 2, 35]","[7363118.187793529, 8747752.0, 8283752.0, 10151800.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
42,1498468515.418784,"26/06/2017 17:15:15",21,4,0.3624601243342974,41250000.0,"[0.4377477593123567, 0.41742296109350663, 1.0]","[0.2712545265167833, 0.2642697950379783, 0.4644756784452384]",1,3,0,4733736,4733736.0,2.522883685382435,0,15.01055645942688,0,"[10964315.164033586, 6017755.4465611875, 175454543.79178816]","[4, 2, 36]","[4151416.0, 3799616.0, 3197120.0, 2668664.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[2741078.7910083965, 3008877.7232805938, 4877737.365479662], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498468530.4293404,"26/06/2017 17:15:30",21,4,0.3624601243342974,41250000.0,"[0.42595750460417564, 0.40618013248356316, 1.0]","[0.2684806068215406, 0.26153835237651485, 0.46998104080194447]",1,3,0,4513192,4513192.0,2.4054410923300598,0,15.009943962097168,0,"[10964315.164033586, 6017755.4465611875, 179967735.79178816]","[4, 2, 37]","[4151416.0, 3799616.0, 3197120.0, 2668664.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
44,1498468545.4392843,"26/06/2017 17:15:45",21,4,0.3624601243342974,41250000.0,"[0.4150123903054868, 0.39574320408616265, 1.0]","[0.26635886563062816, 0.25951512445188535, 0.47412600991748644]",1,3,0,3957384,3957384.0,2.1094168595812506,0,15.008447408676147,0,"[10964315.164033586, 6017755.4465611875, 183925119.79178816]","[4, 2, 38]","[4151416.0, 3799616.0, 3197120.0, 2668664.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
45,1498468560.4477317,"26/06/2017 17:16:00",21,4,0.3624601243342974,41250000.0,"[0.40564685147992097, 0.3868125108601253, 1.0]","[0.26450314048265605, 0.2577455613421643, 0.4777512981751796]",1,3,0,3772040,3772040.0,2.010476887265298,0,15.009533405303955,0,"[10964315.164033586, 6017755.4465611875, 187697159.79178816]","[4, 2, 39]","[4151416.0, 3799616.0, 3197120.0, 2668664.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
46,1498468575.4572651,"26/06/2017 17:16:15",22,5,0.3568829277518041,41250000.0,"[0.3969167521478404, 0.3784877534254739, 1.0]","[0.2627388804828262, 0.25606321661828796, 0.4811979028988858]",1,3,0,4438120,4438120.0,2.3655262338068654,0,15.009328365325928,0,"[10964315.164033586, 6017755.4465611875, 192135279.79178816]","[4, 2, 40]","[4733736.0, 4513192.0, 3957384.0, 3772040.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2741078.7910083965, 3008877.7232805938, 4812747.686968927], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498468590.4665935,"26/06/2017 17:16:30",22,5,0.3568829277518041,41250000.0,"[0.38703102395831296, 0.36906102342936764, 1.0]","[0.2601068807648855, 0.25347218333408483, 0.4864209359010298]",1,3,0,3876744,3876744.0,2.0662541441517956,0,15.00974702835083,0,"[10964315.164033586, 6017755.4465611875, 196012023.79178816]","[4, 2, 41]","[4733736.0, 4513192.0, 3957384.0, 3772040.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
48,1498468605.4763405,"26/06/2017 17:16:45",22,5,0.3568829277518041,41250000.0,"[0.3785974213850381, 0.36101899629403233, 1.0]","[0.2583169647003164, 0.2517653737665043, 0.48991766153317934]",1,3,0,3935216,3935216.0,2.0973453675600444,0,15.010273694992065,0,"[10964315.164033586, 6017755.4465611875, 199947239.79178816]","[4, 2, 42]","[4733736.0, 4513192.0, 3957384.0, 3772040.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
49,1498468620.4866142,"26/06/2017 17:17:00",22,5,0.3568829277518041,41250000.0,"[0.37022454718543607, 0.3530348778904304, 1.0]","[0.2565060803554444, 0.2500385694840067, 0.4934553501605489]",1,3,0,4318352,4318352.0,2.301445497275373,0,15.010920763015747,0,"[10964315.164033586, 6017755.4465611875, 204265591.79178816]","[4, 2, 43]","[4733736.0, 4513192.0, 3957384.0, 3772040.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
50,1498468635.497535,"26/06/2017 17:17:15",22,5,0.3568829277518041,41250000.0,"[0.36124941958164497, 0.34447646894174344, 1.0]","[0.2545263728173112, 0.24815078053457879, 0.4973228466481101]",1,3,0,3992264,3992264.0,2.279627093637299,0,14.01023530960083,0,"[10964315.164033586, 6017755.4465611875, 208257855.79178816]","[4, 2, 44]","[4733736.0, 4513192.0, 3957384.0, 3772040.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
51,1498468649.5077703,"26/06/2017 17:17:29",23,5,0.35163388691695935,41250000.0,"[0.35314569608392593, 0.33674900446856226, 1.0]","[0.2527035853343633, 0.24641262578132195, 0.5008837888843147]",1,3,0,4620024,4620024.0,2.462073456003012,0,15.011815309524536,0,"[10964315.164033586, 6017755.4465611875, 212877879.79178816]","[4, 2, 45]","[4438120.0, 3876744.0, 3935216.0, 4318352.0, 3992264.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[2741078.7910083965, 3008877.7232805938, 4733133.086177004], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498468664.5195856,"26/06/2017 17:17:44",23,5,0.35163388691695935,41250000.0,"[0.34412160111273177, 0.32814390172632973, 1.0]","[0.25000136709567133, 0.24375921214790341, 0.5062394207564254]",1,3,0,4003784,4003784.0,2.133960609149126,0,15.009776592254639,0,"[10964315.164033586, 6017755.4465611875, 216881663.79178816]","[4, 2, 46]","[4438120.0, 3876744.0, 3935216.0, 4318352.0, 3992264.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
53,1498468679.5293622,"26/06/2017 17:17:59",23,5,0.35163388691695935,41250000.0,"[0.33648790587911154, 0.3208646419226732, 1.0]","[0.24820191530448582, 0.24204330960119108, 0.5097547750943231]",1,3,0,4025376,4025376.0,2.145442771536861,0,15.009958982467651,0,"[10964315.164033586, 6017755.4465611875, 220907039.79178816]","[4, 2, 47]","[4438120.0, 3876744.0, 3935216.0, 4318352.0, 3992264.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
