"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498613400.000116,"28/06/2017 09:30:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,5.290571928024292,622640,961950.7344926579,0.5130798546679923,0.0019865036010742188,14.998846292495728,0,"[961950.7344926579, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
54,1498614194.550064,"28/06/2017 09:43:14",31,2,0.31833136784577337,41250000.0,"[0.29643667827605674, 0.4123710297597025, 1.0]","[0.22436342499275552, 0.27061135003657816, 0.5050252249706664]",1,2,0,7709152,7709152.0,4.108706263734959,0,15.010373592376709,0,"[4010514.3831507307, 46262071.72015136, 56350610.288425475]","[2, 10, 14]","[3318156.200464837, 6990912.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[2005257.1915753654, 4283657.746683484, 4025043.592030391], numNetworkHighestAverageByte: 1', 'choosing greedily']"
55,1498614209.5604377,"28/06/2017 09:43:29",31,2,0.31833136784577337,41250000.0,"[0.29643667827605674, 0.42887591497852545, 1.0]","[0.2226909188546376, 0.2752747181723994, 0.502034362972963]",1,2,0,6717272,6717272.0,3.579719961388606,0,15.01183795928955,0,"[4010514.3831507307, 52979343.72015136, 56350610.288425475]","[2, 11, 14]","[3318156.200464837, 6990912.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
56,1498614224.5722756,"28/06/2017 09:43:44",32,2,0.3149802624737183,41250000.0,"[0.29643667827605674, 0.4437948974222757, 1.0]","[0.221681899749764, 0.27968756405991535, 0.4986305361903206]",0,2,0,6650233,6650233.0,3.5439025044446484,0,15.01222562789917,0,"[4010514.3831507307, 59629576.72015136, 56350610.288425475]","[2, 12, 14]","[7709152.0, 6717272.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
57,1498614239.5845013,"28/06/2017 09:43:59",32,2,0.3149802624737183,41250000.0,"[0.29643667827605674, 0.47119184317627427, 1.0]","[0.21934092703048397, 0.28738262966181416, 0.4932764433077019]",0,2,0,4804464,4804464.0,2.5606912976691207,0,15.009896755218506,0,"[4010514.3831507307, 64434040.72015136, 56350610.288425475]","[2, 13, 14]","[7709152.0, 6717272.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
58,1498614254.594398,"28/06/2017 09:44:14",33,3,0.311765953881872,41250000.0,"[0.29643667827605674, 0.4920312023903346, 1.0]","[0.21799605702926766, 0.2932642864366424, 0.48873965653408996]",0,3,4.220134496688843,6313784,8786629.81554276,4.68770996276631,0.013825654983520508,14.995176553726196,0,"[4010514.3831507307, 64434040.72015136, 65137240.10396823]","[2, 13, 15]","[6650233.0, 4804464.0]","['; gamma used= 0.311765953881872', 'flipped coin but will not select greedily...', 'choosing randomly']"
59,1498614269.6034002,"28/06/2017 09:44:29",33,3,0.311765953881872,41250000.0,"[0.28343686550051445, 0.4704538673992754, 1.0]","[0.214613668466144, 0.288329086376023, 0.49705724515783295]",0,3,0,6171472,6171472.0,3.2886538359114805,0,15.01276159286499,0,"[4010514.3831507307, 64434040.72015136, 71308712.10396823]","[2, 13, 16]","[6650233.0, 4804464.0]","['; gamma used= 0.30867895949930413', 'current gain: 8786629.81554276, prev block gain: [6650233.0, 4804464.0]', 'no selection ----- in the middle of a block']"
60,1498614284.6161618,"28/06/2017 09:44:44",33,3,0.311765953881872,41250000.0,"[0.2746485073845002, 0.4558667844647119, 1.0]","[0.21261191980900343, 0.28500654611419046, 0.5023815340768061]",0,3,0,3686064,3686064.0,1.9643488552006307,0,15.011850833892822,0,"[4010514.3831507307, 64434040.72015136, 74994776.10396823]","[2, 13, 17]","[6650233.0, 4804464.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
61,1498614299.6280127,"28/06/2017 09:44:59",34,2,0.30867895949930413,41250000.0,"[0.26952997245314475, 0.4473709434257484, 1.0]","[0.21142093897456035, 0.283029733611086, 0.5055493274143537]",0,2,3.8814280033111572,1637688,2209816.087674331,1.1792115421154516,0.017777204513549805,14.9918212890625,1480,"[4010514.3831507307, 66643856.807825685, 74994776.10396823]","[2, 14, 17]","[8786629.81554276, 6171472.0, 3686064.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
62,1498614314.6376112,"28/06/2017 09:45:14",35,3,0.30867895949930413,41250000.0,"[0.26952997245314475, 0.4560836357221299, 1.0]","[0.2103471821356083, 0.2854058221699032, 0.5042469956944885]",-1,3,3.8908920288085938,7737720,10448597.731102742,5.5737917393360785,0.014825820922851562,14.996753692626953,0,"[4010514.3831507307, 66643856.807825685, 85443373.83507097]","[2, 14, 18]","[2209816.087674331]","['; gamma used= 0.30571070873287987', 'current gain: 2209816.087674331, prev block gain: [8786629.81554276, 6171472.0, 3686064.0]', ' ----- switch back']"
63,1498614329.6491907,"28/06/2017 09:45:29",35,3,0.30571070873287987,41250000.0,"[0.2627252320916908, 0.4445690323704134, 1.0]","[0.20823083077380983, 0.2824838660530617, 0.5092853031731285]",-1,3,0,10016208,10016208.0,5.337288913931401,0,15.013177156448364,0,"[4010514.3831507307, 66643856.807825685, 95459581.83507097]","[2, 14, 19]","[2209816.087674331]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
64,1498614344.6623678,"28/06/2017 09:45:44",35,3,0.30571070873287987,41250000.0,"[0.25636342603170265, 0.4338039378201111, 1.0]","[0.20669385710860216, 0.2798830846599684, 0.5134230582314294]",-1,3,0,4115216,4115216.0,2.1932875341917493,0,15.010219812393188,0,"[4010514.3831507307, 66643856.807825685, 99574797.83507097]","[2, 14, 20]","[2209816.087674331]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
65,1498614359.6725876,"28/06/2017 09:45:59",36,3,0.30285343213869,41250000.0,"[0.25379450412013405, 0.42945695097241227, 1.0]","[0.2060643563082011, 0.27881787840062816, 0.5151177652911707]",1,3,0,5372080,5372080.0,2.8631538285977864,0,15.010244846343994,0,"[4010514.3831507307, 66643856.807825685, 104946877.83507097]","[2, 14, 21]","[10448597.731102742, 10016208.0, 4115216.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[2005257.1915753654, 4760275.486273264, 4978739.891753549], numNetworkHighestAverageByte: 1', 'choosing greedily']"
66,1498614374.6828325,"28/06/2017 09:46:14",36,3,0.30285343213869,41250000.0,"[0.24726725710518443, 0.4184119064352888, 1.0]","[0.20393231795331096, 0.275845403780121, 0.520222278266568]",1,3,0,3816928,3816928.0,2.0344426017096358,0,15.009233474731445,0,"[4010514.3831507307, 66643856.807825685, 108763805.83507097]","[2, 14, 22]","[10448597.731102742, 10016208.0, 4115216.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
67,1498614389.692066,"28/06/2017 09:46:29",36,3,0.30285343213869,41250000.0,"[0.24273183487437455, 0.41073731706871164, 1.0]","[0.2027797508317015, 0.27389509377024324, 0.5233251553980551]",1,3,0,4000824,4000824.0,2.1324676183285556,0,15.009180784225464,0,"[4010514.3831507307, 66643856.807825685, 112764629.83507097]","[2, 14, 23]","[10448597.731102742, 10016208.0, 4115216.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
68,1498614404.7012467,"28/06/2017 09:46:44",37,3,0.30010006671856176,41250000.0,"[0.2380671719522765, 0.40284403378906253, 1.0]","[0.2015764477175755, 0.2718589311343355, 0.526564621148089]",0,3,0,4553960,4553960.0,2.427169736812055,0,15.00994324684143,0,"[4010514.3831507307, 66643856.807825685, 117318589.83507097]","[2, 14, 24]","[5372080.0, 3816928.0, 4000824.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
69,1498614419.71119,"28/06/2017 09:46:59",37,3,0.30010006671856176,41250000.0,"[0.2331694827089583, 0.39455643632300313, 1.0]","[0.19978820681251008, 0.2694457229057457, 0.5307660702817442]",0,3,0,6184408,6184408.0,3.296240308371119,0,15.009604692459106,0,"[4010514.3831507307, 66643856.807825685, 123502997.83507097]","[2, 14, 25]","[5372080.0, 3816928.0, 4000824.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
70,1498614434.7207947,"28/06/2017 09:47:14",37,3,0.30010006671856176,41250000.0,"[0.2266792115892125, 0.3835739603401861, 1.0]","[0.19804853135814915, 0.2665019408136097, 0.5354495278282412]",0,3,0,3935664,3935664.0,2.097703353726581,0,15.00942063331604,0,"[4010514.3831507307, 66643856.807825685, 127438661.83507097]","[2, 14, 26]","[5372080.0, 3816928.0, 4000824.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
71,1498614449.7302153,"28/06/2017 09:47:29",38,2,0.29744417462950146,41250000.0,"[0.2226432865889068, 0.3767445924191054, 1.0]","[0.19694756014784137, 0.2646389385365258, 0.5384135013156328]",0,1,5.693597793579102,152040,245123.58716691856,0.1307905342690594,0.0169527530670166,14.993353366851807,0,"[4255637.97031765, 66643856.807825685, 127438661.83507097]","[3, 14, 26]","[4553960.0, 6184408.0, 3935664.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
72,1498614464.7405214,"28/06/2017 09:47:44",39,4,0.29744417462950146,41250000.0,"[0.22330457085490474, 0.3767445924191054, 1.0]","[0.19670060935535238, 0.2643195612969312, 0.5389798293477164]",-1,3,4.583583116531372,877520,1263789.067295122,0.6741783578039378,0.016328811645507812,14.996495246887207,0,"[4255637.97031765, 66643856.807825685, 128702450.90236609]","[3, 14, 27]","[245123.58716691856]","['; gamma used= 0.29487987310846736', 'current gain: 245123.58716691856, prev block gain: [4553960.0, 6184408.0, 3935664.0]', ' ----- switch back']"
73,1498614479.7533455,"28/06/2017 09:47:59",39,4,0.29487987310846736,41250000.0,"[0.2226387479478205, 0.37562126037627075, 1.0]","[0.19603619059596095, 0.26376619314056793, 0.5401976162634712]",-1,3,0,1766528,1766528.0,0.9413890602202334,0,15.012097120285034,0,"[4255637.97031765, 66643856.807825685, 130468978.90236609]","[3, 14, 28]","[245123.58716691856]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
74,1498614494.7654426,"28/06/2017 09:48:14",39,4,0.29487987310846736,41250000.0,"[0.22171138442659452, 0.37405667443657836, 1.0]","[0.19577890258861694, 0.26333211395853406, 0.540888983452849]",-1,3,0,4915960,4915960.0,2.620005174415476,0,15.01053524017334,0,"[4255637.97031765, 66643856.807825685, 135384938.9023661]","[3, 14, 29]","[245123.58716691856]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
75,1498614509.7759778,"28/06/2017 09:48:29",39,4,0.29487987310846736,41250000.0,"[0.21915096409610213, 0.3697369038643059, 1.0]","[0.19506434870229303, 0.26212656625463365, 0.5428090850430733]",-1,3,0,3661992,3661992.0,1.9517684505219892,0,15.009944438934326,0,"[4255637.97031765, 66643856.807825685, 139046930.9023661]","[3, 14, 30]","[245123.58716691856]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
76,1498614524.7859223,"28/06/2017 09:48:44",40,2,0.2924017738212866,41250000.0,"[0.21726289443128244, 0.36655147853419223, 1.0]","[0.1945334554305938, 0.2612308785018096, 0.5442356660675965]",0,1,10.956082344055176,48452,179922.49189328254,0.09599817727884755,0.016207456588745117,14.993825674057007,0,"[4435560.462210932, 66643856.807825685, 139046930.9023661]","[4, 14, 30]","[1263789.067295122, 1766528.0, 4915960.0, 3661992.0]","['; gamma used= 0.2924017738212866', 'flipped coin but will not select greedily...', 'choosing randomly']"
77,1498614539.7959554,"28/06/2017 09:48:59",41,4,0.2924017738212866,41250000.0,"[0.21773431403018773, 0.36655147853419223, 1.0]","[0.19424558444684378, 0.2609377517314171, 0.5448166638217392]",-1,3,4.5922181606292725,4341168,6257261.63068143,3.337983629974352,0.01601433753967285,14.996506452560425,0,"[4435560.462210932, 66643856.807825685, 145304192.53304753]","[4, 14, 31]","[179922.49189328254]","['; gamma used= 0.2900049301676267', 'current gain: 179922.49189328254, prev block gain: [1263789.067295122, 1766528.0, 4915960.0, 3661992.0]', ' ----- switch back']"
78,1498614554.8084762,"28/06/2017 09:49:14",41,4,0.2900049301676267,41250000.0,"[0.21458998487876207, 0.3612580616256684, 1.0]","[0.19289394643172014, 0.2591908853558725, 0.5479151682124074]",-1,3,0,3992072,3992072.0,2.1274663836503396,0,15.011553764343262,0,"[4435560.462210932, 66643856.807825685, 149296264.53304753]","[4, 14, 32]","[179922.49189328254]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
79,1498614569.82003,"28/06/2017 09:49:29",41,4,0.2900049301676267,41250000.0,"[0.21260770104152657, 0.3579209253793698, 1.0]","[0.19232341725042568, 0.25823041058696955, 0.5494461721626047]",-1,3,0,5202664,5202664.0,2.772928787249312,0,15.009874105453491,0,"[4435560.462210932, 66643856.807825685, 154498928.53304753]","[4, 14, 33]","[179922.49189328254]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
80,1498614584.829904,"28/06/2017 09:49:44",41,4,0.2900049301676267,41250000.0,"[0.21005174860353037, 0.35361802921261914, 1.0]","[0.19158204882438526, 0.25698233127565806, 0.5514356198999567]",-1,3,0,4264456,4264456.0,2.272898985122037,0,15.009751081466675,0,"[4435560.462210932, 66643856.807825685, 158763384.53304753]","[4, 14, 34]","[179922.49189328254]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
81,1498614599.8396552,"28/06/2017 09:49:59",42,3,0.28768479133239405,41250000.0,"[0.20797964873751976, 0.3501296894305332, 1.0]","[0.1909762339573146, 0.2559624537417386, 0.5530613123009467]",1,2,3.786252737045288,3796656,5078936.670203206,2.7093398338830825,0.014198780059814453,14.996824264526367,5920,"[4435560.462210932, 71722793.4780289, 158763384.53304753]","[4, 15, 34]","[6257261.63068143, 3992072.0, 5202664.0, 4264456.0]","['; gamma used= 0.28768479133239405', 'flipped coin and will select greedily...', 'averageBytePerNet:[1108890.115552733, 4760275.486273264, 4669511.309795516], numNetworkHighestAverageByte: 1', 'choosing greedily']"
82,1498614614.8506782,"28/06/2017 09:50:14",42,3,0.28768479133239405,41250000.0,"[0.20797964873751976, 0.35843000651568424, 1.0]","[0.19002162211138163, 0.25865388204365436, 0.551324495844964]",1,2,0,3722808,3722808.0,1.9839500041119924,0,15.011700868606567,0,"[4435560.462210932, 75445601.4780289, 158763384.53304753]","[4, 16, 34]","[6257261.63068143, 3992072.0, 5202664.0, 4264456.0]","['; gamma used= 0.28543716208189446', 'current gain: 5078936.670203206, prev block gain: [6257261.63068143, 3992072.0, 5202664.0, 4264456.0]', 'no selection ----- in the middle of a block']"
83,1498614629.862379,"28/06/2017 09:50:29",42,3,0.28768479133239405,41250000.0,"[0.20797964873751976, 0.3646387665934448, 1.0]","[0.1896470482775009, 0.2608294678330533, 0.5495234838894457]",1,2,0,2409536,2409536.0,1.2842444831562168,0,15.009827375411987,0,"[4435560.462210932, 77855137.4780289, 158763384.53304753]","[4, 17, 34]","[6257261.63068143, 3992072.0, 5202664.0, 4264456.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
84,1498614644.8722064,"28/06/2017 09:50:44",43,4,0.28543716208189446,41250000.0,"[0.20797964873751976, 0.3687145162008385, 1.0]","[0.18940276263392974, 0.26224831860861675, 0.5483489187574533]",0,3,3.7671310901641846,1003464,1340191.6592239765,0.7150856206796896,0.01706242561340332,14.993355989456177,8688,"[4435560.462210932, 77855137.4780289, 160103576.1922715]","[4, 17, 35]","[5078936.670203206, 3722808.0, 2409536.0]","['; gamma used= 0.28543716208189446', 'flipped coin but will not select greedily...', 'choosing randomly']"
85,1498614659.8826249,"28/06/2017 09:50:59",44,3,0.28543716208189446,41250000.0,"[0.20681939288210718, 0.366657568903377, 1.0]","[0.18862865580476812, 0.2614372891510885, 0.5499340550441435]",-1,2,4.112980842590332,2057608,2835122.627261594,1.5123136372731942,0.013997316360473633,14.997537851333618,0,"[4435560.462210932, 80690260.10529049, 160103576.1922715]","[4, 18, 35]","[1340191.6592239765]","['; gamma used= 0.2832581674713524', 'current gain: 1340191.6592239765, prev block gain: [5078936.670203206, 3722808.0, 2409536.0]', ' ----- switch back']"
86,1498614674.89416,"28/06/2017 09:51:14",44,3,0.2832581674713524,41250000.0,"[0.20681939288210718, 0.3690268460279358, 1.0]","[0.18805980545196238, 0.262054185161843, 0.5498860093861947]",-1,2,0,2338520,2338520.0,1.2462858552805642,0,15.011130809783936,0,"[4435560.462210932, 83028780.10529049, 160103576.1922715]","[4, 19, 35]","[1340191.6592239765]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
87,1498614689.9052908,"28/06/2017 09:51:29",44,3,0.2832581674713524,41250000.0,"[0.20681939288210718, 0.37099263628944495, 1.0]","[0.18794226127920924, 0.2627400714572332, 0.5493176672635577]",-1,2,0,2709368,2709368.0,1.4440625485499856,0,15.009698867797852,0,"[4435560.462210932, 85738148.10529049, 160103576.1922715]","[4, 20, 35]","[1340191.6592239765]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
88,1498614704.9149897,"28/06/2017 09:51:44",45,5,0.2811442217672498,41250000.0,"[0.20681939288210718, 0.3732832641650123, 1.0]","[0.1878056624420541, 0.2635371443207917, 0.5486571932371542]",1,3,3.7271804809570312,6107664,8127625.84609573,4.335635167475576,0.01342916488647461,14.996881484985352,5920,"[4435560.462210932, 85738148.10529049, 168231202.03836724]","[4, 20, 36]","[2835122.627261594, 2338520.0, 2709368.0]","['; gamma used= 0.2811442217672498', 'flipped coin and will select greedily...', 'averageBytePerNet:[1108890.115552733, 4286907.405264525, 4574387.891207757], numNetworkHighestAverageByte: 1', 'choosing greedily']"
89,1498614719.9253004,"28/06/2017 09:51:59",45,5,0.2811442217672498,41250000.0,"[0.19937463156836113, 0.35984639654153633, 1.0]","[0.1852118036727685, 0.25940614616638735, 0.5553820501608441]",1,3,0,10267768,10267768.0,5.472209855561532,0,15.010781049728394,0,"[4435560.462210932, 85738148.10529049, 178498970.03836724]","[4, 20, 37]","[2835122.627261594, 2338520.0, 2709368.0]","['; gamma used= 0.27909200099982406', 'current gain: 8127625.84609573, prev block gain: [2835122.627261594, 2338520.0, 2709368.0]', 'no selection ----- in the middle of a block']"
90,1498614734.9360814,"28/06/2017 09:52:14",45,5,0.2811442217672498,41250000.0,"[0.19035144218116337, 0.3435606626908802, 1.0]","[0.18249203630119432, 0.2544973045530217, 0.563010659145784]",1,3,0,10739136,10739136.0,5.7234129283769395,0,15.010814189910889,0,"[4435560.462210932, 85738148.10529049, 189238106.03836724]","[4, 20, 38]","[2835122.627261594, 2338520.0, 2709368.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
91,1498614749.9468956,"28/06/2017 09:52:29",45,5,0.2811442217672498,41250000.0,"[0.18135063203736065, 0.3273153205893132, 1.0]","[0.17968810169040417, 0.2494365515480188, 0.570875346761577]",1,3,0,6089520,6089520.0,3.245318621260118,0,15.011210203170776,0,"[4435560.462210932, 85738148.10529049, 195327626.03836724]","[4, 20, 39]","[2835122.627261594, 2338520.0, 2709368.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
92,1498614764.9581058,"28/06/2017 09:52:44",45,5,0.2811442217672498,41250000.0,"[0.17643721614779342, 0.31844721641446255, 1.0]","[0.17811751229155565, 0.2466018331529245, 0.5752806545555198]",1,3,0,3482440,3482440.0,1.8558398363359594,0,15.011812686920166,0,"[4435560.462210932, 85738148.10529049, 198810066.03836724]","[4, 20, 40]","[2835122.627261594, 2338520.0, 2709368.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
93,1498614779.9699185,"28/06/2017 09:52:59",46,5,0.27909200099982406,41250000.0,"[0.1736874258666282, 0.3134841871858269, 1.0]","[0.17722582883200483, 0.24499245548410592, 0.5777817156838893]",1,3,0,2906136,2906136.0,1.5487665946766722,0,15.011356830596924,0,"[4435560.462210932, 85738148.10529049, 201716202.03836724]","[4, 20, 41]","[8127625.84609573, 10267768.0, 10739136.0, 6089520.0, 3482440.0]","['; gamma used= 0.27909200099982406', 'flipped coin and will select greedily...', 'averageBytePerNet:[1108890.115552733, 4286907.405264525, 4970251.650959181], numNetworkHighestAverageByte: 1', 'choosing greedily']"
94,1498614794.9812753,"28/06/2017 09:53:14",46,5,0.27909200099982406,41250000.0,"[0.1714415791916574, 0.3094307134473892, 1.0]","[0.17605694079180106, 0.2434176199388255, 0.5805254392693734]",1,3,0,3802768,3802768.0,2.02666255574805,0,15.010956764221191,0,"[4435560.462210932, 85738148.10529049, 205518970.03836724]","[4, 20, 42]","[8127625.84609573, 10267768.0, 10739136.0, 6089520.0, 3482440.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
95,1498614809.992232,"28/06/2017 09:53:29",46,5,0.27909200099982406,41250000.0,"[0.16854662283381702, 0.30420567751719524, 1.0]","[0.1750973769411645, 0.24168572661224297, 0.5832168964465924]",1,3,0,3143384,3143384.0,1.6752652353084647,0,15.0108003616333,0,"[4435560.462210932, 85738148.10529049, 208662354.03836724]","[4, 20, 43]","[8127625.84609573, 10267768.0, 10739136.0, 6089520.0, 3482440.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
96,1498614825.0030324,"28/06/2017 09:53:45",46,5,0.27909200099982406,41250000.0,"[0.1661905805007927, 0.29995331433052064, 1.0]","[0.1743085968176582, 0.24026207665801091, 0.5854293265243309]",1,3,0,3392568,3392568.0,1.8082438047972058,0,15.009338855743408,0,"[4435560.462210932, 85738148.10529049, 212054922.03836724]","[4, 20, 44]","[8127625.84609573, 10267768.0, 10739136.0, 6089520.0, 3482440.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
97,1498614840.0123713,"28/06/2017 09:54:00",46,5,0.27909200099982406,41250000.0,"[0.16368470880205477, 0.29543052778594925, 1.0]","[0.17346181442861588, 0.23873373983323676, 0.5878044457381473]",1,3,0,3866160,3866160.0,2.0607637156652308,0,15.008649349212646,0,"[4435560.462210932, 85738148.10529049, 215921082.03836724]","[4, 20, 45]","[8127625.84609573, 10267768.0, 10739136.0, 6089520.0, 3482440.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
98,1498614855.0210207,"28/06/2017 09:54:15",47,3,0.2770984186529621,41250000.0,"[0.16087505704009916, 0.2903594560346285, 1.0]","[0.17250262478877623, 0.23700252191056975, 0.590494853300654]",0,2,4.335988998413086,4231056,5952538.060563985,3.176174222202177,0.016133785247802734,14.992976188659668,2896,"[4435560.462210932, 91690686.16585447, 215921082.03836724]","[4, 21, 45]","[2906136.0, 3802768.0, 3143384.0, 3392568.0, 3866160.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
99,1498614870.0301306,"28/06/2017 09:54:30",47,3,0.2770984186529621,41250000.0,"[0.16087505704009916, 0.30703612940742164, 1.0]","[0.1711586443927527, 0.24333147363519358, 0.5855098819720537]",0,2,0,6148496,6148496.0,3.276479122506484,0,15.012446641921997,0,"[4435560.462210932, 97839182.16585447, 215921082.03836724]","[4, 22, 45]","[2906136.0, 3802768.0, 3143384.0, 3392568.0, 3866160.0]","['; gamma used= 0.27516060407455223', 'current gain: 5952538.060563985, prev block gain: [2906136.0, 3802768.0, 3143384.0, 3392568.0, 3866160.0]', 'no selection ----- in the middle of a block']"
100,1498614885.0425773,"28/06/2017 09:54:45",47,3,0.2770984186529621,41250000.0,"[0.16087505704009916, 0.3252680590136642, 1.0]","[0.1701840975366723, 0.25036380765860045, 0.5794520948047273]",0,2,0,7588776,7588776.0,4.044390656791446,0,15.010965347290039,0,"[4435560.462210932, 105427958.16585447, 215921082.03836724]","[4, 23, 45]","[2906136.0, 3802768.0, 3143384.0, 3392568.0, 3866160.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
101,1498614900.0535426,"28/06/2017 09:55:00",48,6,0.27516060407455223,41250000.0,"[0.16087505704009916, 0.3492703733252335, 1.0]","[0.1689369891057109, 0.25936294709987895, 0.5717000637944101]",1,3,3.859856128692627,1384288,1864035.8340427608,0.9943330902444935,0.01360321044921875,14.99727487564087,7400,"[4435560.462210932, 105427958.16585447, 217785117.87241]","[4, 23, 46]","[5952538.060563985, 6148496.0, 7588776.0]","['; gamma used= 0.27516060407455223', 'flipped coin and will select greedily...', 'averageBytePerNet:[1108890.115552733, 4583824.268080629, 4798246.267519272], numNetworkHighestAverageByte: 1', 'choosing greedily']"
102,1498614915.0644207,"28/06/2017 09:55:15",49,3,0.27516060407455223,41250000.0,"[0.15955606373281722, 0.3464067517463269, 1.0]","[0.16808804511515674, 0.2582555444812993, 0.573656410403544]",-1,2,4.126121997833252,3583800,4944434.19655578,2.638088155939721,0.017838478088378906,14.993992328643799,0,"[4435560.462210932, 110372392.36241025, 217785117.87241]","[4, 24, 46]","[1864035.8340427608]","['; gamma used= 0.27327588325319846', 'current gain: 1864035.8340427608, prev block gain: [5952538.060563985, 6148496.0, 7588776.0]', ' ----- switch back']"
103,1498614930.0762515,"28/06/2017 09:55:30",49,3,0.27327588325319846,41250000.0,"[0.15955606373281722, 0.3501841397596277, 1.0]","[0.16747786426181308, 0.2594696221331724, 0.5730525136050145]",-1,2,0,5040488,5040488.0,2.686153639731058,0,15.01176381111145,0,"[4435560.462210932, 115412880.36241025, 217785117.87241]","[4, 25, 46]","[1864035.8340427608]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
104,1498614945.0880153,"28/06/2017 09:55:45",49,3,0.27327588325319846,41250000.0,"[0.15955606373281722, 0.3540773113036795, 1.0]","[0.16727982184751833, 0.2609088734972339, 0.5718113046552478]",-1,2,0,4294768,4294768.0,2.2887264906667713,0,15.0119047164917,0,"[4435560.462210932, 119707648.36241025, 217785117.87241]","[4, 26, 46]","[1864035.8340427608]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
105,1498614960.09992,"28/06/2017 09:56:00",50,6,0.2714417616594907,41250000.0,"[0.15955606373281722, 0.35742863589477647, 1.0]","[0.16711015687749697, 0.2621418949204797, 0.5707479482020233]",0,3,4.0350425243377686,6324168,8652671.364922564,4.616562726916427,0.015729904174804688,14.994136333465576,0,"[4435560.462210932, 119707648.36241025, 226437789.23733255]","[4, 26, 47]","[4944434.19655578, 5040488.0, 4294768.0]","['; gamma used= 0.2714417616594907', 'flipped coin but will not select greedily...', 'choosing randomly']"
106,1498614975.1097863,"28/06/2017 09:56:15",50,6,0.2714417616594907,41250000.0,"[0.1543712847553924, 0.3458139818731023, 1.0]","[0.165038791114051, 0.2582399748182458, 0.5767212340677031]",0,3,0,5353256,5353256.0,2.852775931298377,0,15.012061595916748,0,"[4435560.462210932, 119707648.36241025, 231791045.23733255]","[4, 26, 48]","[4944434.19655578, 5040488.0, 4294768.0]","['; gamma used= 0.2696559088937193', 'current gain: 8652671.364922564, prev block gain: [4944434.19655578, 5040488.0, 4294768.0]', 'no selection ----- in the middle of a block']"
