"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498613400.000104,"28/06/2017 09:30:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.388171911239624,574856,812590.6705913977,0.43340994910883424,0.0016565322875976562,14.999022006988525,0,"[812590.6705913977, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
54,1498614195.3614168,"28/06/2017 09:43:15",23,5,0.35163388691695935,41250000.0,"[0.3433081139577186, 0.35776143406984556, 1.0]","[0.24741245707128617, 0.25296345520496333, 0.4996240877237505]",1,3,0,3482440,3482440.0,1.8565570233071824,0,15.006013631820679,0,"[2290087.191225388, 13435987.410668304, 174171338.98020515]","[2, 5, 47]","[2871384.0, 4887000.0, 3822720.0, 4648080.0, 4239872.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
55,1498614210.3674304,"28/06/2017 09:43:30",23,5,0.35163388691695935,41250000.0,"[0.3366744719032927, 0.35084851474749673, 1.0]","[0.2459027044367194, 0.25139014177113095, 0.5027071537921496]",1,3,0,3417280,3417280.0,1.8217021627915866,0,15.006975650787354,0,"[2290087.191225388, 13435987.410668304, 177588618.98020515]","[2, 5, 48]","[2871384.0, 4887000.0, 3822720.0, 4648080.0, 4239872.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
56,1498614225.374406,"28/06/2017 09:43:45",24,2,0.3466806371753174,41250000.0,"[0.3302895719344342, 0.3441948095876686, 1.0]","[0.24442649210451245, 0.2498517806911274, 0.5057217272043601]",0,1,15.005918979644775,0,0,0.0,0.010171175003051758,14.995747804641724,0,"[2290087.191225388, 13435987.410668304, 177588618.98020515]","[3, 5, 48]","[5748432.0, 4839216.0, 5075240.0, 3482440.0, 3417280.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
57,1498614240.380325,"28/06/2017 09:44:00",25,6,0.3466806371753174,41250000.0,"[0.3302895719344342, 0.3441948095876686, 1.0]","[0.24378887382638004, 0.24925307126544272, 0.5069580549081771]",-1,3,3.234522819519043,2740000,3493339.538946743,1.8632474240729229,0.008428335189819336,14.998929262161255,0,"[2290087.191225388, 13435987.410668304, 181081958.5191519]","[3, 5, 49]","[0]","['; gamma used= 0.3419951893353394', 'current gain: 0, prev block gain: [5748432.0, 4839216.0, 5075240.0, 3482440.0, 3417280.0]', ' ----- switch back']"
58,1498614255.3876827,"28/06/2017 09:44:15",25,6,0.3419951893353394,41250000.0,"[0.3271572588572871, 0.3409306256873315, 1.0]","[0.24244150958098876, 0.24791131905322353, 0.5096471713657877]",-1,3,0,2960776,2960776.0,1.578235181361124,0,15.008034467697144,0,"[2290087.191225388, 13435987.410668304, 184042734.5191519]","[3, 5, 50]","[0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
59,1498614270.3957171,"28/06/2017 09:44:30",25,6,0.3419951893353394,41250000.0,"[0.32452573933596257, 0.33818831882228667, 1.0]","[0.2418129866718319, 0.24725633524077162, 0.5109306780873965]",-1,3,0,1973624,1973624.0,1.0521783749622475,0,15.006003141403198,0,"[2290087.191225388, 13435987.410668304, 186016358.5191519]","[3, 5, 51]","[0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
60,1498614285.4017203,"28/06/2017 09:44:45",25,6,0.3419951893353394,41250000.0,"[0.3227833624685441, 0.3363725876425263, 1.0]","[0.2413945898936155, 0.24682032389906666, 0.5117850862073178]",-1,3,0,3120440,3120440.0,1.663379823847382,0,15.00770878791809,0,"[2290087.191225388, 13435987.410668304, 189136798.5191519]","[3, 5, 52]","[0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
61,1498614300.409429,"28/06/2017 09:45:00",25,6,0.3419951893353394,41250000.0,"[0.3200476086062954, 0.3335216581560745, 1.0]","[0.24073402052211587, 0.24613194446367867, 0.5131340350142055]",-1,3,0,2198064,2198064.0,1.1718081212238531,0,15.006306648254395,0,"[2290087.191225388, 13435987.410668304, 191334862.5191519]","[3, 5, 53]","[0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
62,1498614315.4157357,"28/06/2017 09:45:15",25,6,0.3419951893353394,41250000.0,"[0.3181344514875345, 0.3315279568522564, 1.0]","[0.24026941519948808, 0.24564777919131267, 0.5140828056091993]",-1,3,0,2894552,2894552.0,1.543131202780034,0,15.006122589111328,0,"[2290087.191225388, 13435987.410668304, 194229414.5191519]","[3, 5, 54]","[0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
63,1498614330.4218583,"28/06/2017 09:45:30",26,6,0.33755319058958183,41250000.0,"[0.3156325182587834, 0.32892069188101475, 1.0]","[0.23965849607599224, 0.2450111402863857, 0.515330363637622]",1,3,0,2771472,2771472.0,1.4774760932171889,0,15.006520986557007,0,"[2290087.191225388, 13435987.410668304, 197000886.5191519]","[3, 5, 55]","[3493339.538946743, 2960776.0, 1973624.0, 3120440.0, 2198064.0, 2894552.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[763362.3970751293, 2687197.482133661, 3596841.009613924], numNetworkHighestAverageByte: 1', 'choosing greedily']"
64,1498614345.4283793,"28/06/2017 09:45:45",26,6,0.33755319058958183,41250000.0,"[0.3109549763384022, 0.3240462247847797, 1.0]","[0.23790203788017128, 0.2432399538145793, 0.5188580083052494]",1,3,0,3401352,3401352.0,1.8132853299191862,0,15.006361961364746,0,"[2290087.191225388, 13435987.410668304, 200402238.5191519]","[3, 5, 56]","[3493339.538946743, 2960776.0, 1973624.0, 3120440.0, 2198064.0, 2894552.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
65,1498614360.4347413,"28/06/2017 09:46:00",26,6,0.33755319058958183,41250000.0,"[0.30530899107202913, 0.31816254274083117, 1.0]","[0.2364840068731473, 0.24176222350177085, 0.5217537696250818]",1,3,0,3856024,3856024.0,2.055775673608144,0,15.005621671676636,0,"[2290087.191225388, 13435987.410668304, 204258262.5191519]","[3, 5, 57]","[3493339.538946743, 2960776.0, 1973624.0, 3120440.0, 2198064.0, 2894552.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
66,1498614375.440363,"28/06/2017 09:46:15",26,6,0.33755319058958183,41250000.0,"[0.29903216893017726, 0.31162146549979963, 1.0]","[0.23488370568097844, 0.24009454940326547, 0.525021744915756]",1,3,0,2917720,2917720.0,1.5555173986015787,0,15.0057852268219,0,"[2290087.191225388, 13435987.410668304, 207175982.5191519]","[3, 5, 58]","[3493339.538946743, 2960776.0, 1973624.0, 3120440.0, 2198064.0, 2894552.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
67,1498614390.4461482,"28/06/2017 09:46:30",27,1,0.33333333333333337,41250000.0,"[0.29436862223620947, 0.30676158283098776, 1.0]","[0.23367812504689334, 0.238838213654119, 0.5274836612989877]",2,2,5.401505708694458,1676784,2620743.5393781606,1.3980687464367267,0.009449481964111328,14.99636435508728,0,"[0, 2620743.5393781606, 0]","[0, 1, 0]","[2771472.0, 3401352.0, 3856024.0, 2917720.0]","['; gamma used= 0.33333333333333337', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
68,1498614405.451962,"28/06/2017 09:46:45",28,1,0.32931687800417475,41250000.0,"[0.29436862223620947, 0.31324743021615326, 1.0]","[0.2325802643089367, 0.24045633512586678, 0.5269634005651966]",2,1,6.815571069717407,1149712,2107248.83587644,1.123940255138318,0.008576154708862305,14.999009609222412,0,"[2107248.83587644, 2620743.5393781606, 0]","[1, 1, 0]","[2620743.5393781606]","['; gamma used= 0.32931687800417475', 'exploring after a reset', 'prob current block:0.5']"
69,1498614420.4595478,"28/06/2017 09:47:00",29,1,0.32548726473766765,41250000.0,"[0.2976498427739043, 0.31324743021615326, 1.0]","[0.23312729595872939, 0.23965829675286238, 0.5272144072884082]",2,3,4.60078763961792,2793192,4029136.9495980926,2.1491014955008594,0.00939631462097168,14.998405456542969,0,"[2107248.83587644, 2620743.5393781606, 4029136.9495980926]","[1, 1, 1]","[2107248.83587644]","['; gamma used= 0.32548726473766765', 'exploring after a reset', 'prob current block:1.0']"
70,1498614435.4673495,"28/06/2017 09:47:15",30,2,0.3218297948685433,41250000.0,"[0.2945472457706952, 0.3099822494614977, 1.0]","[0.23176989472238024, 0.23829365115708606, 0.5299364541205336]",0,3,0,2295080,2295080.0,1.2234160881259983,0,15.00768232345581,0,"[2107248.83587644, 2620743.5393781606, 6324216.949598093]","[1, 1, 2]","[4029136.9495980926]","['; gamma used= 0.3218297948685433', 'current gain: 4029136.9495980926, prev block gain: [2107248.83587644]', 'flipped coin but will not select greedily...', 'choosing randomly']"
71,1498614450.4750319,"28/06/2017 09:47:30",30,2,0.3218297948685433,41250000.0,"[0.29128402599694825, 0.3065480289061278, 1.0]","[0.2303783243772042, 0.2368902678273121, 0.5327314077954838]",0,3,0,3295648,3295648.0,1.7569209513116606,0,15.006471395492554,0,"[2107248.83587644, 2620743.5393781606, 9619864.949598093]","[1, 1, 3]","[4029136.9495980926]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
72,1498614465.4815032,"28/06/2017 09:47:45",31,2,0.31833136784577337,41250000.0,"[0.28666129368615323, 0.3016830539965537, 1.0]","[0.2291366827511664, 0.23558356111118867, 0.5352797561376451]",1,3,0,2840976,2840976.0,1.5145002478291145,0,15.006803750991821,0,"[2107248.83587644, 2620743.5393781606, 12460840.949598093]","[1, 1, 4]","[2295080.0, 3295648.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[2107248.83587644, 2620743.5393781606, 3206621.649866031], numNetworkHighestAverageByte: 1', 'choosing greedily']"
73,1498614480.488307,"28/06/2017 09:48:00",31,2,0.31833136784577337,41250000.0,"[0.2825453625649851, 0.297351437911569, 1.0]","[0.22750088463179913, 0.23392057852867382, 0.538578536839527]",1,3,0,3123336,3123336.0,1.6650541031016544,0,15.006532192230225,0,"[2107248.83587644, 2620743.5393781606, 15584176.949598093]","[1, 1, 5]","[2295080.0, 3295648.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
74,1498614495.4948392,"28/06/2017 09:48:15",32,2,0.3149802624737183,41250000.0,"[0.27808852265621964, 0.2926610485759158, 1.0]","[0.22627063158300387, 0.23262585717938883, 0.5411035112376071]",1,3,0,2616536,2616536.0,1.4945488133227465,0,14.005757331848145,0,"[2107248.83587644, 2620743.5393781606, 18200712.949598093]","[1, 1, 6]","[2840976.0, 3123336.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[2107248.83587644, 2620743.5393781606, 3116835.3899196186], numNetworkHighestAverageByte: 1', 'choosing greedily']"
75,1498614509.5005965,"28/06/2017 09:48:29",32,2,0.3149802624737183,41250000.0,"[0.274446324448781, 0.2888279901802335, 1.0]","[0.22474742297171682, 0.23107897457699278, 0.5441736024512904]",1,3,0,3864712,3864712.0,2.0603634745912522,0,15.005942583084106,0,"[2107248.83587644, 2620743.5393781606, 22065424.949598093]","[1, 1, 7]","[2840976.0, 3123336.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
76,1498614524.506539,"28/06/2017 09:48:44",33,2,0.311765953881872,41250000.0,"[0.2691537569601195, 0.28325807907388667, 1.0]","[0.22324649303467214, 0.2294993922015004, 0.5472541147638275]",1,3,0,4637944,4637944.0,2.4726233259719534,0,15.005743741989136,0,"[2107248.83587644, 2620743.5393781606, 26703368.949598093]","[1, 1, 8]","[2616536.0, 3864712.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[2107248.83587644, 2620743.5393781606, 3152203.564228299], numNetworkHighestAverageByte: 1', 'choosing greedily']"
77,1498614539.5122828,"28/06/2017 09:48:59",33,2,0.311765953881872,41250000.0,"[0.2629976919803227, 0.27677942107362086, 1.0]","[0.22097230884305874, 0.22715995718248683, 0.5518677339744544]",1,3,0,3947248,3947248.0,2.104302687777111,0,15.006388664245605,0,"[2107248.83587644, 2620743.5393781606, 30650616.949598093]","[1, 1, 9]","[2616536.0, 3864712.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
78,1498614554.5186715,"28/06/2017 09:49:14",34,2,0.30867895949930413,41250000.0,"[0.25786944237673565, 0.2713824385156597, 1.0]","[0.21946670038213337, 0.2255754511168988, 0.5549578485009677]",0,2,4.853544473648071,1471168,2175245.716604509,1.1605171773778806,0.011649370193481445,14.995009183883667,0,"[2107248.83587644, 4795989.255982669, 30650616.949598093]","[1, 2, 9]","[4637944.0, 3947248.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
79,1498614569.52533,"28/06/2017 09:49:29",35,2,0.30867895949930413,41250000.0,"[0.25786944237673565, 0.27792498575850627, 1.0]","[0.21847906243481607, 0.2275456072440803, 0.5539753303211036]",-1,3,4.576368808746338,1817432,2615452.9667765745,1.3950291160999089,0.008465290069580078,14.998700380325317,0,"[2107248.83587644, 4795989.255982669, 33266069.91637467]","[1, 2, 10]","[2175245.716604509]","['; gamma used= 0.30571070873287987', 'current gain: 2175245.716604509, prev block gain: [4637944.0, 3947248.0]', ' ----- switch back']"
80,1498614584.5324957,"28/06/2017 09:49:44",35,2,0.30571070873287987,41250000.0,"[0.25622414307516744, 0.27615172491479306, 1.0]","[0.21751900815803193, 0.22658495964909348, 0.5558960321928746]",-1,3,0,1948816,1948816.0,1.0388579100052993,0,15.007372856140137,0,"[2107248.83587644, 4795989.255982669, 35214885.91637467]","[1, 2, 11]","[2175245.716604509]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
81,1498614599.5398686,"28/06/2017 09:49:59",36,2,0.30285343213869,41250000.0,"[0.2550050329422846, 0.27483779968504635, 1.0]","[0.21715646900615687, 0.2261942243696703, 0.5566493066241728]",0,3,0,2064848,2064848.0,1.1007820318293342,0,15.006407737731934,0,"[2107248.83587644, 4795989.255982669, 37279733.91637467]","[1, 2, 12]","[2615452.9667765745, 1948816.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
82,1498614614.5462763,"28/06/2017 09:50:14",36,2,0.30285343213869,41250000.0,"[0.2527214112556601, 0.2723765715578078, 1.0]","[0.21601259157598834, 0.2250327630922677, 0.558954645331744]",0,3,0,4766816,4766816.0,2.541223692011851,0,15.006364107131958,0,"[2107248.83587644, 4795989.255982669, 42046549.91637467]","[1, 2, 13]","[2615452.9667765745, 1948816.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
83,1498614629.5526404,"28/06/2017 09:50:29",37,2,0.30010006671856176,41250000.0,"[0.24752733872963997, 0.26677853512697774, 1.0]","[0.21443849052817843, 0.22333623787678336, 0.5622252715950382]",0,3,0,2839528,2839528.0,1.5137891540491977,0,15.006200790405273,0,"[2107248.83587644, 4795989.255982669, 44886077.91637467]","[1, 2, 14]","[2064848.0, 4766816.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
84,1498614644.5588412,"28/06/2017 09:50:44",37,2,0.30010006671856176,41250000.0,"[0.24454067820445582, 0.26355959000390805, 1.0]","[0.21306851935841312, 0.2219285716762785, 0.5650029089653085]",0,3,0,2312456,2312456.0,1.2328056894080406,0,15.006134510040283,0,"[2107248.83587644, 4795989.255982669, 47198533.91637467]","[1, 2, 15]","[2064848.0, 4766816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
85,1498614659.5649757,"28/06/2017 09:50:59",38,3,0.29744417462950146,41250000.0,"[0.24213504436162964, 0.2609668603444904, 1.0]","[0.21232294369829763, 0.22112500959924586, 0.5665520467024565]",1,3,0,3424520,3424520.0,1.8256759223665504,0,15.006036758422852,0,"[2107248.83587644, 4795989.255982669, 50623053.91637467]","[1, 2, 16]","[2839528.0, 2312456.0]","['; gamma used= 0.29744417462950146', 'flipped coin and will select greedily...', 'averageBytePerNet:[2107248.83587644, 2397994.6279913345, 3146568.9277583114], numNetworkHighestAverageByte: 1', 'choosing greedily']"
86,1498614674.5710125,"28/06/2017 09:51:14",38,3,0.29744417462950146,41250000.0,"[0.2382153863627879, 0.2567423547828164, 1.0]","[0.2106512920930463, 0.21938982560720102, 0.5699588822997526]",1,3,0,3090032,3090032.0,1.647367096398514,0,15.005918264389038,0,"[2107248.83587644, 4795989.255982669, 53713085.91637467]","[1, 2, 17]","[2839528.0, 2312456.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
87,1498614689.5769308,"28/06/2017 09:51:29",38,3,0.29744417462950146,41250000.0,"[0.23473306490018336, 0.25298919917825674, 1.0]","[0.20954726128616266, 0.21819992988535036, 0.5722528088284868]",1,3,0,2568752,2568752.0,1.3693621426132137,0,15.006998777389526,0,"[2107248.83587644, 4795989.255982669, 56281837.91637467]","[1, 2, 18]","[2839528.0, 2312456.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
88,1498614704.5839295,"28/06/2017 09:51:44",39,2,0.29487987310846736,41250000.0,"[0.23187698230361994, 0.2499109875543477, 1.0]","[0.20863372469538305, 0.21721534388073427, 0.5741509314238826]",0,2,4.7215776443481445,1175776,1716108.5029667434,0.9155117948570195,0.010569095611572266,14.995839595794678,0,"[2107248.83587644, 6512097.758949412, 56281837.91637467]","[1, 3, 18]","[3424520.0, 3090032.0, 2568752.0]","['; gamma used= 0.29487987310846736', 'flipped coin but will not select greedily...', 'choosing randomly']"
89,1498614719.5903382,"28/06/2017 09:51:59",40,3,0.29487987310846736,41250000.0,"[0.23187698230361994, 0.254620048572658, 1.0]","[0.2078447009905459, 0.2186707928128414, 0.5734845061966127]",-1,3,4.6147847175598145,2153176,3110078.0184598104,1.6588457785580895,0.009049654006958008,14.998756647109985,0,"[2107248.83587644, 6512097.758949412, 59391915.93483448]","[1, 3, 19]","[1716108.5029667434]","['; gamma used= 0.2924017738212866', 'current gain: 1716108.5029667434, prev block gain: [3424520.0, 3090032.0, 2568752.0]', ' ----- switch back']"
90,1498614734.5981445,"28/06/2017 09:52:14",40,3,0.2924017738212866,41250000.0,"[0.23019311678031876, 0.2527710253661572, 1.0]","[0.2068772985124765, 0.21768686789280478, 0.5754358335947187]",-1,3,0,3035008,3035008.0,1.6177951347186186,0,15.00812029838562,0,"[2107248.83587644, 6512097.758949412, 62426923.93483448]","[1, 3, 20]","[1716108.5029667434]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
91,1498614749.6062648,"28/06/2017 09:52:29",40,3,0.2924017738212866,41250000.0,"[0.2285616854038394, 0.2509795791769093, 1.0]","[0.20634938058369748, 0.21710717047164338, 0.5765434489446593]",-1,3,0,4535136,4535136.0,2.4177569877608907,0,15.006093740463257,0,"[2107248.83587644, 6512097.758949412, 66962059.93483448]","[1, 3, 21]","[1716108.5029667434]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
92,1498614764.6123586,"28/06/2017 09:52:44",41,2,0.2900049301676267,41250000.0,"[0.22614540057387778, 0.24832629917189084, 1.0]","[0.205562987044525, 0.2162436455147801, 0.5781933674406949]",0,2,4.405334711074829,1122200,1588990.5119508016,0.8476822626481652,0.010752439498901367,14.996095418930054,0,"[2107248.83587644, 8101088.270900214, 66962059.93483448]","[1, 4, 21]","[3110078.0184598104, 3035008.0, 4535136.0]","['; gamma used= 0.2900049301676267', 'flipped coin but will not select greedily...', 'choosing randomly']"
93,1498614779.6192064,"28/06/2017 09:52:59",42,3,0.2900049301676267,41250000.0,"[0.22614540057387778, 0.2526047549209224, 1.0]","[0.20482936240373462, 0.217574855915868, 0.5775957816803973]",-1,3,4.573959112167358,2604952,3747925.5857722536,1.9990971632987051,0.00996851921081543,14.998472929000854,2896,"[2107248.83587644, 8101088.270900214, 70709985.52060673]","[1, 4, 22]","[1588990.5119508016]","['; gamma used= 0.28768479133239405', 'current gain: 1588990.5119508016, prev block gain: [3110078.0184598104, 3035008.0, 4535136.0]', ' ----- switch back']"
94,1498614794.6276479,"28/06/2017 09:53:14",42,3,0.28768479133239405,41250000.0,"[0.22419883885536998, 0.25043044253343044, 1.0]","[0.20378601461214707, 0.21649709352798469, 0.5797168918598682]",-1,3,0,3625792,3625792.0,1.9327519793823507,0,15.007790088653564,0,"[2107248.83587644, 8101088.270900214, 74335777.52060673]","[1, 4, 23]","[1588990.5119508016]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
95,1498614809.635438,"28/06/2017 09:53:29",42,3,0.28768479133239405,41250000.0,"[0.22233165626056728, 0.24834479674733068, 1.0]","[0.20317079917513264, 0.21580989695314282, 0.5810193038717245]",-1,3,0,2756992,2756992.0,1.4697351596742294,0,15.006741762161255,0,"[2107248.83587644, 8101088.270900214, 77092769.52060673]","[1, 4, 24]","[1588990.5119508016]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
96,1498614824.6421797,"28/06/2017 09:53:44",43,3,0.28543716208189446,41250000.0,"[0.22092229616514258, 0.2467705393863733, 1.0]","[0.20270423640193871, 0.2152887456289116, 0.5820070179691497]",0,3,0,3014736,3014736.0,1.6071402669633004,0,15.006710052490234,0,"[2107248.83587644, 8101088.270900214, 80107505.52060673]","[1, 4, 25]","[3747925.5857722536, 3625792.0, 2756992.0]","['; gamma used= 0.28543716208189446', 'flipped coin but will not select greedily...', 'choosing randomly']"
97,1498614839.6488898,"28/06/2017 09:53:59",43,3,0.28543716208189446,41250000.0,"[0.21831838733420614, 0.24386196927879666, 1.0]","[0.20143622897781083, 0.21395736130564522, 0.5846064097165441]",0,3,0,2274808,2274808.0,1.2126789162567984,0,15.00682806968689,0,"[2107248.83587644, 8101088.270900214, 82382313.52060673]","[1, 4, 26]","[3747925.5857722536, 3625792.0, 2756992.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
98,1498614854.6557178,"28/06/2017 09:54:14",43,3,0.28543716208189446,41250000.0,"[0.21637391032962067, 0.24168998551991308, 1.0]","[0.20078251456094795, 0.21322716131200892, 0.5859903241270431]",0,3,0,2933648,2933648.0,1.5639385863670805,0,15.006461381912231,0,"[2107248.83587644, 8101088.270900214, 85315961.52060673]","[1, 4, 27]","[3747925.5857722536, 3625792.0, 2756992.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
99,1498614869.6621792,"28/06/2017 09:54:29",44,2,0.2832581674713524,41250000.0,"[0.21389181218080652, 0.23891747812874, 1.0]","[0.1999426745930746, 0.21228905879602106, 0.5877682666109044]",0,1,4.750080823898315,1015048,1485627.564784663,0.7925415709427291,0.010625123977661133,14.996084690093994,0,"[3592876.4006611034, 8101088.270900214, 85315961.52060673]","[2, 4, 27]","[3014736.0, 2274808.0, 2933648.0]","['; gamma used= 0.2832581674713524', 'flipped coin but will not select greedily...', 'choosing randomly']"
100,1498614884.668889,"28/06/2017 09:54:44",45,4,0.2832581674713524,41250000.0,"[0.21753308569876986, 0.23891747812874, 1.0]","[0.20108186961844904, 0.21163649772877965, 0.5872816326527714]",-1,3,4.607994794845581,893416,1289639.07093804,0.6878880529661153,0.010730504989624023,14.998243570327759,2896,"[3592876.4006611034, 8101088.270900214, 86605600.59154476]","[2, 4, 28]","[1485627.564784663]","['; gamma used= 0.2811442217672498', 'current gain: 1485627.564784663, prev block gain: [3014736.0, 2274808.0, 2933648.0]', ' ----- switch back']"
101,1498614899.6778631,"28/06/2017 09:54:59",45,4,0.2811442217672498,41250000.0,"[0.2169013080420813, 0.23822359414327982, 1.0]","[0.20048940660799935, 0.21105304041306922, 0.5884575529789313]",-1,3,0,2610744,2610744.0,1.3917151280088946,0,15.007347106933594,0,"[3592876.4006611034, 8101088.270900214, 89216344.59154476]","[2, 4, 29]","[1485627.564784663]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
102,1498614914.6852102,"28/06/2017 09:55:14",45,4,0.2811442217672498,41250000.0,"[0.21562794948894906, 0.2368250592340233, 1.0]","[0.200055068244607, 0.21057600481132194, 0.5893689269440711]",-1,3,0,2813464,2813464.0,1.49982496948886,0,15.006892442703247,0,"[3592876.4006611034, 8101088.270900214, 92029808.59154476]","[2, 4, 30]","[1485627.564784663]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
103,1498614929.6921027,"28/06/2017 09:55:29",45,4,0.2811442217672498,41250000.0,"[0.21426408416143597, 0.2353271203641271, 1.0]","[0.1995880824203673, 0.2100631123697385, 0.5903488052098942]",-1,3,0,2867040,2867040.0,1.5284494309105636,0,15.006266832351685,0,"[3592876.4006611034, 8101088.270900214, 94896848.59154476]","[2, 4, 31]","[1485627.564784663]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
104,1498614944.6983695,"28/06/2017 09:55:44",46,2,0.27909200099982406,41250000.0,"[0.21288312131448414, 0.23381040321867136, 1.0]","[0.19911335998583868, 0.20954172277741792, 0.5913449172367434]",0,2,3.5283515453338623,913688,1194854.6394174572,0.6375025522369879,0.014944314956665039,14.994194269180298,11616,"[3592876.4006611034, 9295942.91031767, 94896848.59154476]","[2, 5, 31]","[1289639.07093804, 2610744.0, 2813464.0, 2867040.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
105,1498614959.707508,"28/06/2017 09:55:59",47,4,0.27909200099982406,41250000.0,"[0.21288312131448414, 0.23681490722825765, 1.0]","[0.19852172644588711, 0.21045547095053835, 0.5910228026035745]",-1,3,3.557180166244507,2254536,2955478.451615662,1.5764002245760456,0.009383916854858398,14.998619794845581,0,"[3592876.4006611034, 9295942.91031767, 97852327.04316042]","[2, 5, 32]","[1194854.6394174572]","['; gamma used= 0.2770984186529621', 'current gain: 1194854.6394174572, prev block gain: [1289639.07093804, 2610744.0, 2813464.0, 2867040.0]', ' ----- switch back']"
106,1498614974.7155118,"28/06/2017 09:56:14",47,4,0.2770984186529621,41250000.0,"[0.21148873260604803, 0.23526376484275768, 1.0]","[0.19767845299937806, 0.20959001357034882, 0.5927315334302731]",-1,3,0,2060504,2060504.0,1.0982712099972596,0,15.009072303771973,0,"[3592876.4006611034, 9295942.91031767, 99912831.04316042]","[2, 5, 33]","[1194854.6394174572]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
107,1498614989.724584,"28/06/2017 09:56:29",47,4,0.2770984186529621,41250000.0,"[0.21052199803995283, 0.23418835240437097, 1.0]","[0.19734319896553623, 0.2092170711199003, 0.5934397299145634]",-1,3,0,2099600,2099600.0,1.119314990809181,0,15.00632095336914,0,"[3592876.4006611034, 9295942.91031767, 102012431.04316042]","[2, 5, 34]","[1194854.6394174572]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
108,1498615004.730905,"28/06/2017 09:56:44",47,4,0.2770984186529621,41250000.0,"[0.20954146612069763, 0.2330975915490294, 1.0]","[0.19700219058256768, 0.2088377274308464, 0.5941600819865859]",-1,3,0,2012720,2012720.0,1.0730018497842324,0,15.006274223327637,0,"[3592876.4006611034, 9295942.91031767, 104025151.04316042]","[2, 5, 35]","[1194854.6394174572]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
