"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498613400.000073,"28/06/2017 09:30:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,2.9528777599334717,1598592,1990443.5793081112,1.0616127348717328,0.0011005401611328125,14.99939489364624,0,"[1990443.5793081112, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
138,1498615454.976011,"28/06/2017 10:04:14",67,2,0.2462115368990136,41250000.0,"[0.1796092969643357, 1.0, 0.3005114723747549]","[0.17354103195047577, 0.5913454841234711, 0.23511348392605314]",1,3,0,3084240,3084240.0,1.644232433723711,0,15.006345510482788,0,"[1939003.6475918447, 5837545.020843912, 16002716.485394351]","[1, 3, 6]","[2769960.0, 2573096.0]","['; gamma used= 0.2462115368990136', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939003.6475918447, 1945848.340281304, 2583695.2970788702], numNetworkHighestAverageByte: 1', 'choosing greedily']"
139,1498615469.9823565,"28/06/2017 10:04:29",67,2,0.2462115368990136,41250000.0,"[0.1796092969643357, 1.0, 0.3042039023380415]","[0.17305592969559552, 0.5904912824390885, 0.23645278786531587]",1,3,0,3004600,3004600.0,1.6016391812093376,0,15.007624864578247,0,"[1939003.6475918447, 5837545.020843912, 19007316.48539435]","[1, 3, 7]","[2769960.0, 2573096.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
140,1498615484.9899814,"28/06/2017 10:04:44",68,2,0.24499865251482233,41250000.0,"[0.1796092969643357, 1.0, 0.30784461057011264]","[0.17283224325004332, 0.5892458767204936, 0.23792188002946313]",1,3,0,2654184,2654184.0,1.4149177992077286,0,15.006859064102173,0,"[1939003.6475918447, 5837545.020843912, 21661500.48539435]","[1, 3, 8]","[3084240.0, 3004600.0]","['; gamma used= 0.24499865251482233', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939003.6475918447, 1945848.340281304, 2715330.9264849075], numNetworkHighestAverageByte: 1', 'choosing greedily']"
141,1498615499.9968405,"28/06/2017 10:04:59",68,2,0.24499865251482233,41250000.0,"[0.1796092969643357, 1.0, 0.3110810737405744]","[0.17238116645366455, 0.5885452578283495, 0.23907357571798588]",1,3,0,2635776,2635776.0,1.405123527601937,0,15.006657838821411,0,"[1939003.6475918447, 5837545.020843912, 24297276.48539435]","[1, 3, 9]","[3084240.0, 3004600.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
142,1498615515.0034983,"28/06/2017 10:05:15",69,2,0.2438093199376099,41250000.0,"[0.1796092969643357, 1.0, 0.31432876247080493]","[0.17218309837257428, 0.5874424859538535, 0.24037441567357215]",0,2,4.4591145515441895,1686920,2400770.522621065,1.2807036273582322,0.009828567504882812,14.996572017669678,2480,"[1939003.6475918447, 8238315.543464977, 24297276.48539435]","[1, 4, 9]","[2654184.0, 2635776.0]","['; gamma used= 0.2438093199376099', 'flipped coin but will not select greedily...', 'choosing randomly']"
143,1498615530.009899,"28/06/2017 10:05:30",70,2,0.2438093199376099,41250000.0,"[0.17817579816254078, 1.0, 0.31182003986018725]","[0.1714467620008451, 0.5891757927408442, 0.23937744525831084]",-1,3,5.105773687362671,2528960,3834161.7327093147,2.0450600635744225,0.009873628616333008,14.998725175857544,0,"[1939003.6475918447, 8238315.543464977, 28131438.218103666]","[1, 4, 10]","[2400770.522621065]","['; gamma used= 0.24264275032025867', 'current gain: 2400770.522621065, prev block gain: [2654184.0, 2635776.0]', ' ----- switch back']"
144,1498615545.0184977,"28/06/2017 10:05:45",70,2,0.24264275032025867,41250000.0,"[0.17817579816254078, 1.0, 0.3141619429308837]","[0.17105977206312617, 0.5887635704491005, 0.24017665748777334]",-1,3,0,2591920,2591920.0,1.3813440698086155,0,15.011003017425537,0,"[1939003.6475918447, 8238315.543464977, 30723358.218103666]","[1, 4, 11]","[2400770.522621065]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
145,1498615560.0295007,"28/06/2017 10:06:00",71,2,0.2414981920272584,41250000.0,"[0.17817579816254078, 1.0, 0.3157550415669871]","[0.1709632002502846, 0.5882215674731776, 0.2408152322765379]",1,3,0,3536016,3536016.0,1.8850809825469277,0,15.006319761276245,0,"[1939003.6475918447, 8238315.543464977, 34259374.21810366]","[1, 4, 12]","[3834161.7327093147, 2591920.0]","['; gamma used= 0.2414981920272584', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939003.6475918447, 2059578.8858662443, 2793032.5652821516], numNetworkHighestAverageByte: 1', 'choosing greedily']"
146,1498615575.0358205,"28/06/2017 10:06:15",71,2,0.2414981920272584,41250000.0,"[0.17817579816254078, 1.0, 0.32012246008991563]","[0.17045866149015382, 0.5871168700528492, 0.242424468456997]",1,3,0,2846768,2846768.0,1.5175507124320038,0,15.007171630859375,0,"[1939003.6475918447, 8238315.543464977, 37106142.21810366]","[1, 4, 13]","[3834161.7327093147, 2591920.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
147,1498615590.042992,"28/06/2017 10:06:30",72,2,0.2403749283845681,41250000.0,"[0.17817579816254078, 1.0, 0.3236824263161982]","[0.17024453683861035, 0.5859151094672271, 0.24384035369416251]",1,3,0,2984328,2984328.0,1.5909097485820856,0,15.006900310516357,0,"[1939003.6475918447, 8238315.543464977, 40090470.21810366]","[1, 4, 14]","[3536016.0, 2846768.0]","['; gamma used= 0.2403749283845681', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939003.6475918447, 2059578.8858662443, 2854318.6321618203], numNetworkHighestAverageByte: 1', 'choosing greedily']"
148,1498615605.0498924,"28/06/2017 10:06:45",72,2,0.2403749283845681,41250000.0,"[0.17817579816254078, 1.0, 0.3274395131716349]","[0.16978259195889678, 0.5850177786753943, 0.24519962936570905]",1,3,0,2390648,2390648.0,1.2744293856043059,0,15.006860494613647,0,"[1939003.6475918447, 8238315.543464977, 42481118.21810366]","[1, 4, 15]","[3536016.0, 2846768.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
149,1498615620.056753,"28/06/2017 10:07:00",73,2,0.2392722755946373,41250000.0,"[0.17817579816254078, 1.0, 0.33048062854477656]","[0.16960112127162896, 0.5839992863260447, 0.2463995924023264]",0,2,4.349755525588989,884728,1246220.4578417337,0.6648510808759256,0.010402917861938477,14.995483875274658,0,"[1939003.6475918447, 9484536.00130671, 42481118.21810366]","[1, 5, 15]","[2984328.0, 2390648.0]","['; gamma used= 0.2392722755946373', 'flipped coin but will not select greedily...', 'choosing randomly']"
150,1498615635.0626397,"28/06/2017 10:07:15",74,3,0.2392722755946373,41250000.0,"[0.1774454713685117, 1.0, 0.32912601775912065]","[0.16912330717888083, 0.5850548542656342, 0.24582183855548495]",-1,3,4.272953748703003,1954800,2733567.615056372,1.45804080428955,0.009352922439575195,14.998579502105713,0,"[1939003.6475918447, 9484536.00130671, 45214685.833160035]","[1, 5, 16]","[1246220.4578417337]","['; gamma used= 0.23818958080238592', 'current gain: 1246220.4578417337, prev block gain: [2984328.0, 2390648.0]', ' ----- switch back']"
151,1498615650.0705721,"28/06/2017 10:07:30",74,3,0.23818958080238592,41250000.0,"[0.1774454713685117, 1.0, 0.3308544975943454]","[0.16879112880619243, 0.58482593300929, 0.24638293818451762]",-1,3,0,3237728,3237728.0,1.725953636122872,0,15.007253646850586,0,"[1939003.6475918447, 9484536.00130671, 48452413.833160035]","[1, 5, 17]","[1246220.4578417337]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
152,1498615665.0778258,"28/06/2017 10:07:45",74,3,0.23818958080238592,41250000.0,"[0.1774454713685117, 1.0, 0.33291351331374147]","[0.1686687772873229, 0.5841364168558152, 0.24719480585686196]",-1,3,0,3528776,3528776.0,1.8812119202857007,0,15.006394386291504,0,"[1939003.6475918447, 9484536.00130671, 51981189.833160035]","[1, 5, 18]","[1246220.4578417337]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
153,1498615680.0842202,"28/06/2017 10:08:00",75,3,0.23712622029933753,41250000.0,"[0.1774454713685117, 1.0, 0.3351722156799094]","[0.16853494304103536, 0.5833821894007251, 0.24808286755823966]",1,3,0,3253656,3253656.0,1.7343343058890452,0,15.008206844329834,0,"[1939003.6475918447, 9484536.00130671, 55234845.833160035]","[1, 5, 19]","[2733567.615056372, 3237728.0, 3528776.0]","['; gamma used= 0.23712622029933753', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939003.6475918447, 1896907.200261342, 2887843.879620002], numNetworkHighestAverageByte: 1', 'choosing greedily']"
154,1498615695.092427,"28/06/2017 10:08:15",75,3,0.23712622029933753,41250000.0,"[0.1774454713685117, 1.0, 0.33935904315520954]","[0.16806191546465737, 0.5823305540223089, 0.24960753051303358]",1,3,0,2619432,2619432.0,1.3964547898063653,0,15.00618290901184,0,"[1939003.6475918447, 9484536.00130671, 57854277.833160035]","[1, 5, 20]","[2733567.615056372, 3237728.0, 3528776.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
155,1498615710.09861,"28/06/2017 10:08:30",75,3,0.23712622029933753,41250000.0,"[0.1774454713685117, 1.0, 0.34276771764079866]","[0.16786153133932227, 0.581201282456291, 0.2509371862043867]",1,3,0,3621448,3621448.0,1.9306247910055452,0,15.006325483322144,0,"[1939003.6475918447, 9484536.00130671, 61475725.833160035]","[1, 5, 21]","[2733567.615056372, 3237728.0, 3528776.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
156,1498615725.1049354,"28/06/2017 10:08:45",76,3,0.23608159785434174,41250000.0,"[0.1774454713685117, 1.0, 0.3475367797129883]","[0.16758267817184086, 0.5796297959295804, 0.25278752589857867]",1,3,0,2471736,2471736.0,1.3177044889221652,0,15.006314516067505,0,"[1939003.6475918447, 9484536.00130671, 63947461.833160035]","[1, 5, 22]","[3253656.0, 2619432.0, 3621448.0]","['; gamma used= 0.23608159785434174', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939003.6475918447, 1896907.200261342, 2927415.5158647634], numNetworkHighestAverageByte: 1', 'choosing greedily']"
157,1498615740.11125,"28/06/2017 10:09:00",76,3,0.23608159785434174,41250000.0,"[0.1774454713685117, 1.0, 0.35081545168348266]","[0.16716900902897447, 0.5788846046160177, 0.2539463863550079]",1,3,0,2244400,2244400.0,1.1964606165796872,0,15.006929397583008,0,"[1939003.6475918447, 9484536.00130671, 66191861.833160035]","[1, 5, 23]","[3253656.0, 2619432.0, 3621448.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
158,1498615755.1181793,"28/06/2017 10:09:15",76,3,0.23608159785434174,41250000.0,"[0.1774454713685117, 1.0, 0.35381935723329266]","[0.16699477478855357, 0.5779027016174391, 0.25510252359400737]",1,3,0,3311576,3311576.0,1.7653834721754036,0,15.006715774536133,0,"[1939003.6475918447, 9484536.00130671, 69503437.83316004]","[1, 5, 24]","[3253656.0, 2619432.0, 3621448.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
159,1498615770.124895,"28/06/2017 10:09:30",77,3,0.23505514316042717,41250000.0,"[0.1774454713685117, 1.0, 0.3582986091937527]","[0.16673623262185328, 0.5764456784276878, 0.256818088950459]",1,3,0,3899464,3899464.0,2.0787999703990137,0,15.006596326828003,0,"[1939003.6475918447, 9484536.00130671, 73402901.83316004]","[1, 5, 25]","[2471736.0, 2244400.0, 3311576.0]","['; gamma used= 0.23505514316042717', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939003.6475918447, 1896907.200261342, 2895976.5763816684], numNetworkHighestAverageByte: 1', 'choosing greedily']"
160,1498615785.1314914,"28/06/2017 10:09:45",77,3,0.23505514316042717,41250000.0,"[0.1774454713685117, 1.0, 0.3636226757958243]","[0.16621076660659295, 0.575043223024176, 0.2587460103692311]",1,3,0,2423952,2423952.0,1.2922014854276893,0,15.006650447845459,0,"[1939003.6475918447, 9484536.00130671, 75826853.83316004]","[1, 5, 26]","[2471736.0, 2244400.0, 3311576.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
161,1498615800.1381419,"28/06/2017 10:10:00",77,3,0.23505514316042717,41250000.0,"[0.1774454713685117, 1.0, 0.3669719758245103]","[0.16601950185417702, 0.5739653439949686, 0.2600151541508545]",1,3,0,2675904,2675904.0,1.4265531194929408,0,15.006263494491577,0,"[1939003.6475918447, 9484536.00130671, 78502757.83316004]","[1, 5, 27]","[2471736.0, 2244400.0, 3311576.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
162,1498615815.1444054,"28/06/2017 10:10:15",78,4,0.23404631038831517,41250000.0,"[0.1774454713685117, 1.0, 0.3707052491541228]","[0.16580728528855226, 0.5727693903085315, 0.2614233244029164]",1,3,0,3095824,3095824.0,1.6501228457527277,0,15.008938312530518,0,"[1939003.6475918447, 9484536.00130671, 81598581.83316004]","[1, 5, 28]","[3899464.0, 2423952.0, 2675904.0]","['; gamma used= 0.23404631038831517', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939003.6475918447, 1896907.200261342, 2907509.5493762977], numNetworkHighestAverageByte: 1', 'choosing greedily']"
163,1498615830.1533437,"28/06/2017 10:10:30",78,4,0.23404631038831517,41250000.0,"[0.1774454713685117, 1.0, 0.3750531730854703]","[0.1653441896726746, 0.5716920040741261, 0.2629638062531993]",1,3,0,2694760,2694760.0,1.4365702833112168,0,15.006630897521973,0,"[1939003.6475918447, 9484536.00130671, 84293341.83316004]","[1, 5, 29]","[3899464.0, 2423952.0, 2675904.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
164,1498615845.1599746,"28/06/2017 10:10:45",78,4,0.23404631038831517,41250000.0,"[0.1774454713685117, 1.0, 0.37887931656063467]","[0.1651286837712725, 0.5704775132238379, 0.2643938030048895]",1,3,0,2914792,2914792.0,1.5538303439952614,0,15.007002592086792,0,"[1939003.6475918447, 9484536.00130671, 87208133.83316004]","[1, 5, 30]","[3899464.0, 2423952.0, 2675904.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
165,1498615860.1669772,"28/06/2017 10:11:00",78,4,0.23404631038831517,41250000.0,"[0.1774454713685117, 1.0, 0.3830618272628246]","[0.16489431464432713, 0.5691567180232738, 0.2659489673323991]",1,3,0,1930184,1930184.0,1.0290143625134656,0,15.006080150604248,0,"[1939003.6475918447, 9484536.00130671, 89138317.83316004]","[1, 5, 31]","[3899464.0, 2423952.0, 2675904.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
166,1498615875.1730573,"28/06/2017 10:11:15",79,4,0.23305457683800562,41250000.0,"[0.1774454713685117, 1.0, 0.38585687772356503]","[0.16473839162056136, 0.5682780085100739, 0.26698359986936465]",1,3,0,2609296,2609296.0,1.3910211158049814,0,15.00650691986084,0,"[1939003.6475918447, 9484536.00130671, 91747613.83316004]","[1, 5, 32]","[3095824.0, 2694760.0, 2914792.0, 1930184.0]","['; gamma used= 0.23305457683800562', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939003.6475918447, 1896907.200261342, 2875429.607521292], numNetworkHighestAverageByte: 1', 'choosing greedily']"
167,1498615890.1795642,"28/06/2017 10:11:30",79,4,0.23305457683800562,41250000.0,"[0.1774454713685117, 1.0, 0.38965175716299155]","[0.16431295436476015, 0.5673871997749984, 0.2682998458602414]",1,3,0,3006048,3006048.0,1.602456547923533,0,15.007198810577393,0,"[1939003.6475918447, 9484536.00130671, 94753661.83316004]","[1, 5, 33]","[3095824.0, 2694760.0, 2914792.0, 1930184.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
168,1498615905.186763,"28/06/2017 10:11:45",79,4,0.23305457683800562,41250000.0,"[0.1774454713685117, 1.0, 0.3940699498181269]","[0.16406849241332683, 0.5660095261181394, 0.26992198146853386]",1,3,0,2098152,2098152.0,1.1184892228370058,0,15.00704312324524,0,"[1939003.6475918447, 9484536.00130671, 96851813.83316004]","[1, 5, 34]","[3095824.0, 2694760.0, 2914792.0, 1930184.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
169,1498615920.1938062,"28/06/2017 10:12:00",79,4,0.23305457683800562,41250000.0,"[0.1774454713685117, 1.0, 0.3971833986323846]","[0.1638970469143483, 0.5650433391669804, 0.2710596139186713]",1,3,0,1754976,1754976.0,0.9356248147987523,0,15.005809783935547,0,"[1939003.6475918447, 9484536.00130671, 98606789.83316004]","[1, 5, 35]","[3095824.0, 2694760.0, 2914792.0, 1930184.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
170,1498615935.199616,"28/06/2017 10:12:15",80,4,0.23207944168063896,41250000.0,"[0.1774454713685117, 1.0, 0.39980649284985104]","[0.16375312868144576, 0.5642322830617295, 0.2720145882568248]",1,3,0,2677352,2677352.0,1.4273493062154254,0,15.006008625030518,0,"[1939003.6475918447, 9484536.00130671, 101284141.83316004]","[1, 5, 36]","[2609296.0, 3006048.0, 2098152.0, 1754976.0]","['; gamma used= 0.23207944168063896', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939003.6475918447, 1896907.200261342, 2817336.8523760014], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498615950.2056246,"28/06/2017 10:12:30",80,4,0.23207944168063896,41250000.0,"[0.1774454713685117, 1.0, 0.4038248807370849]","[0.16332152824559024, 0.5632818359338961, 0.27339663582051366]",1,3,0,1770904,1770904.0,0.9440988188791045,0,15.00609016418457,0,"[1939003.6475918447, 9484536.00130671, 103055045.83316004]","[1, 5, 37]","[2609296.0, 3006048.0, 2098152.0, 1754976.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
172,1498615965.2117147,"28/06/2017 10:12:45",81,1,0.23112042478354491,41250000.0,"[0.1774454713685117, 1.0, 0.40650496463520525]","[0.163175537973537, 0.5624591027814109, 0.2743653592450521]",2,2,4.850831985473633,1156952,1710069.0996933735,0.9122016204226336,0.009040117263793945,14.99729061126709,0,"[0, 1710069.0996933735, 0]","[0, 1, 0]","[2677352.0, 1770904.0]","['; gamma used= 0.23112042478354491', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
173,1498615980.2180455,"28/06/2017 10:13:00",82,1,0.23017706561202741,41250000.0,"[0.1757602915642874, 1.0, 0.40264443243093445]","[0.16244787457998572, 0.564447831461126, 0.27310429395888836]",2,3,4.7017762660980225,4370816,6366616.755338406,3.3958242883295844,0.008415460586547852,14.998695373535156,0,"[0, 1710069.0996933735, 6366616.755338406]","[0, 1, 1]","[1710069.0996933735]","['; gamma used= 0.23017706561202741', 'exploring after a reset', 'prob current block:0.5']"
174,1498615995.2251563,"28/06/2017 10:13:15",83,1,0.22924892220200552,41250000.0,"[0.1757602915642874, 1.0, 0.41225512640785084]","[0.16172242762099565, 0.5617712158449625, 0.2765063565340418]",2,1,5.023866176605225,870248,1308562.1698243788,0.697971091452218,0.009416341781616211,14.998468399047852,0,"[1308562.1698243788, 1710069.0996933735, 6366616.755338406]","[1, 1, 1]","[6366616.755338406]","['; gamma used= 0.22924892220200552', 'exploring after a reset', 'prob current block:1.0']"
175,1498616010.233041,"28/06/2017 10:13:30",84,2,0.22833557019814713,41250000.0,"[0.176185173132099, 1.0, 0.41225512640785084]","[0.16170262851299472, 0.5619119400127391, 0.27638543147426625]",-1,3,3.328319787979126,2538344,3262269.533466008,1.7400384087625376,0.009076833724975586,14.9986093044281,0,"[1308562.1698243788, 1710069.0996933735, 9628886.288804414]","[1, 1, 2]","[1308562.1698243788]","['; gamma used= 0.22833557019814713', 'current gain: 1308562.1698243788, prev block gain: [6366616.755338406]', ' ----- switch back']"
176,1498616025.2407272,"28/06/2017 10:13:45",84,2,0.22833557019814713,41250000.0,"[0.176185173132099, 1.0, 0.4147342811839078]","[0.16136915054624817, 0.5614203161035467, 0.2772105333502052]",-1,3,0,2827944,2827944.0,1.507525623437633,0,15.007076263427734,0,"[1308562.1698243788, 1710069.0996933735, 12456830.288804414]","[1, 1, 3]","[1308562.1698243788]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
177,1498616040.2478034,"28/06/2017 10:14:00",85,2,0.22743660195259535,41250000.0,"[0.176185173132099, 1.0, 0.41689543152558634]","[0.1612530852128565, 0.5607615470861071, 0.27798536770103643]",0,3,0,2696176,2696176.0,1.4374116331346185,0,15.005728006362915,0,"[1308562.1698243788, 1710069.0996933735, 15153006.288804414]","[1, 1, 4]","[3262269.533466008, 2827944.0]","['; gamma used= 0.22743660195259535', 'flipped coin but will not select greedily...', 'choosing randomly']"
178,1498616055.2535315,"28/06/2017 10:14:15",85,2,0.22743660195259535,41250000.0,"[0.176185173132099, 1.0, 0.42436399046595574]","[0.16065682116140503, 0.5587565815895468, 0.2805865972490482]",0,3,0,3563528,3563528.0,1.8997383923955529,0,15.006394624710083,0,"[1308562.1698243788, 1710069.0996933735, 18716534.288804412]","[1, 1, 5]","[3262269.533466008, 2827944.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
179,1498616070.259926,"28/06/2017 10:14:30",86,2,0.22655162567980835,41250000.0,"[0.176185173132099, 1.0, 0.43444083979845055]","[0.16012414688350055, 0.5557332041484433, 0.2841426489680562]",1,3,0,3339088,3339088.0,1.7801350723859444,0,15.005998373031616,0,"[1308562.1698243788, 1710069.0996933735, 22055622.288804412]","[1, 1, 6]","[2696176.0, 3563528.0]","['; gamma used= 0.22655162567980835', 'flipped coin and will select greedily...', 'averageBytePerNet:[1308562.1698243788, 1710069.0996933735, 3743306.8577608825], numNetworkHighestAverageByte: 1', 'choosing greedily']"
180,1498616085.2659245,"28/06/2017 10:14:45",86,2,0.22655162567980835,41250000.0,"[0.176185173132099, 1.0, 0.43976417933244244]","[0.1596499804188599, 0.5544000248641469, 0.2859499947169932]",1,3,0,2619432,2619432.0,1.396487915642511,0,15.005826950073242,0,"[1308562.1698243788, 1710069.0996933735, 24675054.288804412]","[1, 1, 7]","[2696176.0, 3563528.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
181,1498616100.2717514,"28/06/2017 10:15:00",87,2,0.22568026466341165,41250000.0,"[0.176185173132099, 1.0, 0.443985823533568]","[0.15943000066287305, 0.5531514535339026, 0.28741854580322435]",1,3,0,3446240,3446240.0,1.8372457169656273,0,15.006114721298218,0,"[1308562.1698243788, 1710069.0996933735, 28121294.288804412]","[1, 1, 8]","[3339088.0, 2619432.0]","['; gamma used= 0.22568026466341165', 'flipped coin and will select greedily...', 'averageBytePerNet:[1308562.1698243788, 1710069.0996933735, 3525007.7555434876], numNetworkHighestAverageByte: 1', 'choosing greedily']"
182,1498616115.2778661,"28/06/2017 10:15:15",87,2,0.22568026466341165,41250000.0,"[0.176185173132099, 1.0, 0.44958031283733196]","[0.15894720300833148, 0.5517486288207872, 0.28930416817088134]",1,3,0,3696744,3696744.0,1.9707711471479967,0,15.006284236907959,0,"[1308562.1698243788, 1710069.0996933735, 31818038.288804412]","[1, 1, 9]","[3339088.0, 2619432.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
183,1498616130.2841504,"28/06/2017 10:15:30",88,2,0.2248221565113046,41250000.0,"[0.176185173132099, 1.0, 0.4556598506384921]","[0.1586342317465866, 0.5499722519771455, 0.29139351627626786]",1,3,0,2864144,2864144.0,1.5269026557363818,0,15.006295204162598,0,"[1308562.1698243788, 1710069.0996933735, 34682182.28880441]","[1, 1, 10]","[3446240.0, 3696744.0]","['; gamma used= 0.2248221565113046', 'flipped coin and will select greedily...', 'averageBytePerNet:[1308562.1698243788, 1710069.0996933735, 3535337.5876449347], numNetworkHighestAverageByte: 1', 'choosing greedily']"
184,1498616145.2904456,"28/06/2017 10:15:45",88,2,0.2248221565113046,41250000.0,"[0.176185173132099, 1.0, 0.46040857538630287]","[0.1582006420067101, 0.5488286113100665, 0.29297074668322337]",1,3,0,3013288,3013288.0,1.6063990481004893,0,15.006423234939575,0,"[1308562.1698243788, 1710069.0996933735, 37695470.28880441]","[1, 1, 11]","[3446240.0, 3696744.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
185,1498616160.2968688,"28/06/2017 10:16:00",89,2,0.22397695245557508,41250000.0,"[0.176185173132099, 1.0, 0.4654580113748857]","[0.15794368101926823, 0.5473701401863403, 0.2946861787943916]",1,3,0,3556608,3556608.0,1.8960666801564212,0,15.006257057189941,0,"[1308562.1698243788, 1710069.0996933735, 41252078.28880441]","[1, 1, 12]","[2864144.0, 3013288.0]","['; gamma used= 0.22397695245557508', 'flipped coin and will select greedily...', 'averageBytePerNet:[1308562.1698243788, 1710069.0996933735, 3426860.9353458555], numNetworkHighestAverageByte: 1', 'choosing greedily']"
186,1498616175.3031259,"28/06/2017 10:16:15",89,2,0.22397695245557508,41250000.0,"[0.176185173132099, 1.0, 0.4714666396230083]","[0.15745144920137652, 0.5458740669472246, 0.29667448385139883]",1,3,0,2245528,2245528.0,1.1969358056806028,0,15.008510828018188,0,"[1308562.1698243788, 1710069.0996933735, 43497606.28880441]","[1, 1, 13]","[2864144.0, 3013288.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
187,1498616190.3116367,"28/06/2017 10:16:30",90,2,0.22314431669405652,41250000.0,"[0.176185173132099, 1.0, 0.4753001774410912]","[0.15725862155931725, 0.5447796068480499, 0.2979617715926328]",0,1,3.934340476989746,5001448,6780195.46186085,3.6168653369254122,0.009743690490722656,14.996843576431274,0,"[8088757.631685229, 1710069.0996933735, 43497606.28880441]","[2, 1, 13]","[3556608.0, 2245528.0]","['; gamma used= 0.22314431669405652', 'flipped coin but will not select greedily...', 'choosing randomly']"
188,1498616205.318224,"28/06/2017 10:16:45",90,2,0.22314431669405652,41250000.0,"[0.19037465551670177, 1.0, 0.4753001774410912]","[0.16299075826206638, 0.5409914622628191, 0.29601777947511454]",0,1,0,7014112,7014112.0,3.738568147061042,0,15.009194374084473,0,"[15102869.631685229, 1710069.0996933735, 43497606.28880441]","[3, 1, 13]","[3556608.0, 2245528.0]","['; gamma used= 0.22232392577061855', 'current gain: 6780195.46186085, prev block gain: [3556608.0, 2245528.0]', 'no selection ----- in the middle of a block']"
189,1498616220.3274183,"28/06/2017 10:17:00",91,2,0.22232392577061855,41250000.0,"[0.20625736944892745, 1.0, 0.4753001774410912]","[0.16949657593282225, 0.5365816358625809, 0.2939217882045969]",0,1,0,5576248,5576248.0,2.972013766362165,0,15.010019302368164,0,"[20679117.631685227, 1710069.0996933735, 43497606.28880441]","[4, 1, 13]","[6780195.46186085, 7014112.0]","['; gamma used= 0.22232392577061855', 'flipped coin but will not select greedily...', 'choosing randomly']"
190,1498616235.3374376,"28/06/2017 10:17:15",91,2,0.22232392577061855,41250000.0,"[0.21876859878279126, 1.0, 0.4753001774410912]","[0.17437039962354145, 0.5333738653048763, 0.2922557350715823]",0,1,0,6885200,6885200.0,3.6703538803111084,0,15.007163286209106,0,"[27564317.631685227, 1710069.0996933735, 43497606.28880441]","[5, 1, 13]","[6780195.46186085, 7014112.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
